@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-15 22:09:09.749000+00:00,User3,122531,1573,0,0.011,4015399,3608,0,0.09192222222222222,353,0,0,0
2023-05-15 22:09:09.763000+00:00,User3,122531,1573,0,0.011,4017683,3610,0,0.09133333333333334,353,0,0,0
2023-05-15 22:09:09.763000+00:00,User3,122531,1573,0,0.011,4015385,3608,2,0.09133333333333334,353,1,0,0
2023-05-15 22:09:09.771000+00:00,User3,122531,1573,0,0.011,4017683,3610,0,0.09141111111111111,353,0,0,0
2023-05-15 22:09:09.787000+00:00,User3,122531,1573,0,0.011,4023398,3615,0,0.09123333333333333,354,0,0,0
2023-05-15 22:09:09.797000+00:00,User3,122597,1574,0,0.012,4016492,3609,8,0.09082222222222222,354,1,0,0
2023-05-15 22:09:09.893000+00:00,User5,122383,1578,0,0.013,4512749,4056,0,0.08758888888888888,412,0,0,0
2023-05-15 22:09:09.895000+00:00,User5,122383,1578,0,0.013,4512749,4056,0,0.0869111111111111,411,0,0,0
2023-05-15 22:09:09.909000+00:00,User5,122383,1578,0,0.013,4512749,4056,0,0.08805555555555555,409,0,0,0
2023-05-15 22:09:09.909000+00:00,User5,122383,1578,0,0.013,4512749,4056,0,0.08823333333333333,409,0,0,0
2023-05-15 22:09:09.949000+00:00,User5,122383,1578,0,0.013,4512749,4056,0,0.08812222222222223,412,0,0,0
2023-05-15 22:09:09.966000+00:00,User5,122383,1578,0,0.014,4538887,4079,0,0.08874444444444445,410,0,0,0
2023-05-15 22:09:10.011000+00:00,User5,122383,1578,0,0.013,4538887,4079,0,0.08813333333333333,409,0,0,0
2023-05-15 22:09:10.095000+00:00,User9,121305,1563,0,0.031,4463021,4009,0,0.08284444444444444,394,0,0,0
2023-05-15 22:09:10.105000+00:00,User5,122796,1584,0,0.02,4566554,4103,0,0.0914,414,0,0,0
2023-05-15 22:09:10.106000+00:00,User9,121229,1562,1,0.032,4457380,4004,5,0.08302222222222222,396,1,0,0
2023-05-15 22:09:10.119000+00:00,User9,121305,1563,0,0.031,4463021,4009,0,0.0833,393,0,0,0
2023-05-15 22:09:10.105000+00:00,User9,121305,1563,0,0.031,4463021,4009,0,0.0835111111111111,398,0,0,0
2023-05-15 22:09:10.132000+00:00,User3,123344,1585,0,0.014,4076869,3663,0,0.10504444444444444,357,0,0,0
2023-05-15 22:09:10.172000+00:00,User9,121654,1568,0,0.027,4474276,4019,0,0.08334444444444444,396,0,0,0
2023-05-15 22:09:10.164000+00:00,User9,121654,1568,0,0.027,4474276,4019,0,0.08303333333333333,398,0,0,0
2023-05-15 22:09:10.255000+00:00,User5,123132,1589,0,0.019,4583701,4118,0,0.08653333333333334,416,0,0,0
2023-05-15 22:09:10.267000+00:00,User7,131561,1698,0,0.012,5387061,4850,0,0.05464444444444445,474,0,0,0
2023-05-15 22:09:10.271000+00:00,User9,122270,1577,0,0.019,4488842,4032,0,0.08673333333333333,399,0,0,0
2023-05-15 22:09:10.282000+00:00,User7,131561,1698,0,0.013,5387061,4850,0,0.054955555555555556,474,0,0,0
2023-05-15 22:09:10.281000+00:00,User7,131700,1700,0,0.013,5388186,4851,0,0.054733333333333335,474,0,0,0
2023-05-15 22:09:10.272000+00:00,User7,131561,1698,0,0.015,5387061,4850,0,0.05552222222222222,473,0,0,0
2023-05-15 22:09:10.323000+00:00,User7,131907,1703,0,0.012,5399569,4861,0,0.05425555555555556,475,0,0,0
2023-05-15 22:09:10.337000+00:00,User9,122466,1580,0,0.018,4494427,4037,0,0.08743333333333334,399,0,0,0
2023-05-15 22:09:10.430000+00:00,User6,117182,1529,0,0.024,4107262,3687,0,0.16435555555555556,351,0,0,0
2023-05-15 22:09:10.433000+00:00,User6,117255,1530,1,0.023,4108424,3688,0,0.15823333333333334,351,0,0,0
2023-05-15 22:09:10.446000+00:00,User2,112009,1438,0,0.011,2307262,2070,0,0.24543333333333334,191,0,0,0
2023-05-15 22:09:10.453000+00:00,User9,122884,1586,0,0.017,4515057,4055,0,0.09246666666666667,400,0,0,0
2023-05-15 22:09:10.459000+00:00,User6,117327,1531,0,0.023,4108424,3688,0,0.1602111111111111,351,0,0,0
2023-05-15 22:09:10.475000+00:00,User7,132271,1708,0,0.013,5440252,4898,0,0.056155555555555556,478,0,0,0
2023-05-15 22:09:10.477000+00:00,User7,132271,1708,0,0.014,5440252,4898,0,0.055655555555555555,479,0,0,0
2023-05-15 22:09:10.476000+00:00,User7,132271,1708,0,0.014,5440252,4898,0,0.0544,479,0,0,0
2023-05-15 22:09:10.486000+00:00,User2,112297,1442,0,0.012,2311834,2074,0,0.24664444444444444,191,0,0,0
2023-05-15 22:09:10.483000+00:00,User2,112297,1442,0,0.011,2311834,2074,0,0.2469888888888889,191,0,0,0
2023-05-15 22:09:10.486000+00:00,User6,117402,1532,0,0.022,4114234,3693,0,0.15977777777777777,347,0,0,0
2023-05-15 22:09:10.496000+00:00,User2,112297,1442,0,0.013,2311834,2074,0,0.24725555555555556,191,0,0,0
2023-05-15 22:09:10.539000+00:00,User6,117402,1532,0,0.023,4114234,3693,0,0.16061111111111112,349,0,0,0
2023-05-15 22:09:10.560000+00:00,User2,112728,1447,0,0.014,2330917,2091,0,0.2285111111111111,191,0,0,0
2023-05-15 22:09:10.588000+00:00,User6,117402,1532,0,0.022,4114234,3693,0,0.16063333333333332,352,0,0,0
2023-05-15 22:09:10.614000+00:00,User4,122019,1577,0,0.016,4692812,4221,0,0.0733,408,0,0,0
2023-05-15 22:09:10.610000+00:00,User4,121879,1575,0,0.018,4688318,4217,0,0.07277777777777777,406,0,0,0
2023-05-15 22:09:10.638000+00:00,User4,122019,1577,0,0.015,4698502,4226,0,0.07351111111111111,411,0,0,0
2023-05-15 22:09:10.629000+00:00,User4,122019,1577,0,0.015,4698502,4226,0,0.07264444444444444,408,0,0,0
2023-05-15 22:09:10.671000+00:00,User10,120622,1558,0,0.013,4240762,3817,0,0.08393333333333333,382,0,0,0
2023-05-15 22:09:10.682000+00:00,User10,120702,1559,0,0.02,4241886,3818,0,0.08388888888888889,383,0,0,0
2023-05-15 22:09:10.690000+00:00,User10,120702,1559,0,0.019,4241886,3818,0,0.08334444444444444,383,0,0,0
2023-05-15 22:09:10.698000+00:00,User4,122319,1581,0,0.013,4708854,4235,0,0.07074444444444444,408,0,0,0
2023-05-15 22:09:10.702000+00:00,User10,120702,1559,0,0.018,4241886,3818,0,0.08297777777777778,383,0,0,0
2023-05-15 22:09:10.700000+00:00,User6,117536,1534,0,0.032,4136357,3712,0,0.15518888888888888,348,0,0,0
2023-05-15 22:09:10.708000+00:00,User2,113213,1454,0,0.013,2353174,2111,0,0.20657777777777778,193,0,0,0
2023-05-15 22:09:10.714000+00:00,User4,122394,1582,0,0.015,4710014,4236,0,0.06938888888888889,411,0,0,0
2023-05-15 22:09:10.722000+00:00,User10,120702,1559,0,0.021,4241886,3818,0,0.08223333333333334,378,0,0,0
2023-05-15 22:09:10.723000+00:00,User7,132962,1717,0,0.015,5479504,4933,0,0.05586666666666667,481,0,0,0
2023-05-15 22:09:10.724000+00:00,User6,117536,1534,0,0.032,4136357,3712,0,0.15622222222222223,352,0,0,0
2023-05-15 22:09:10.722000+00:00,User10,120855,1561,0,0.019,4254202,3829,0,0.08222222222222222,384,0,0,0
2023-05-15 22:09:10.734000+00:00,User2,113387,1456,0,0.013,2357525,2115,0,0.20771111111111112,193,0,0,0
2023-05-15 22:09:10.774000+00:00,User4,122790,1587,0,0.011,4725049,4249,0,0.08194444444444444,413,0,0,0
2023-05-15 22:09:10.809000+00:00,User10,121015,1563,0,0.019,4265284,3839,0,0.0819,383,0,0,0
2023-05-15 22:09:10.843000+00:00,User6,118224,1544,0,0.023,4154667,3728,0,0.14826666666666666,353,0,0,0
2023-05-15 22:09:10.867000+00:00,User8,119243,1545,0,0.012,3228253,2910,0,0.16685555555555556,296,0,0,0
2023-05-15 22:09:10.875000+00:00,User8,119243,1545,0,0.011,3232741,2914,0,0.16595555555555555,299,0,0,0
2023-05-15 22:09:10.871000+00:00,User2,114058,1465,0,0.013,2378833,2134,0,0.19133333333333333,193,0,0,0
2023-05-15 22:09:10.887000+00:00,User1,118001,1518,0,0.015,3632001,3268,0,0.2284,324,0,0,0
2023-05-15 22:09:10.888000+00:00,User8,119243,1545,0,0.014,3232741,2914,0,0.16455555555555557,297,0,0,0
2023-05-15 22:09:10.902000+00:00,User1,118001,1518,0,0.013,3632001,3268,0,0.22745555555555555,324,0,0,0
2023-05-15 22:09:10.898000+00:00,User8,119320,1546,0,0.013,3233864,2915,0,0.1665888888888889,299,0,0,0
2023-05-15 22:09:10.918000+00:00,User8,119320,1546,0,0.013,3233864,2915,0,0.1665888888888889,297,0,0,0
2023-05-15 22:09:10.923000+00:00,User1,118001,1518,0,0.015,3632001,3268,0,0.22876666666666667,325,0,0,0
2023-05-15 22:09:10.903000+00:00,User8,119320,1546,0,0.013,3233864,2915,0,0.16516666666666666,299,0,0,0
2023-05-15 22:09:10.939000+00:00,User8,119486,1548,0,0.012,3234987,2916,0,0.1664,295,0,0,0
2023-05-15 22:09:10.923000+00:00,User1,118001,1518,0,0.014,3632001,3268,0,0.22815555555555556,325,0,0,0
2023-05-15 22:09:10.954000+00:00,User4,123670,1598,0,0.012,4759638,4280,0,0.07785555555555555,409,0,0,0
2023-05-15 22:09:10.983000+00:00,User1,118001,1518,0,0.014,3632001,3268,0,0.228,325,0,0,0
2023-05-15 22:09:10.991000+00:00,User1,118001,1518,0,0.013,3632001,3268,0,0.22893333333333332,325,0,0,0
2023-05-15 22:09:11.016000+00:00,User10,121815,1573,0,0.015,4289158,3860,0,0.09907777777777778,386,0,0,0
2023-05-15 22:09:11.021000+00:00,User8,119557,1549,0,0.012,3236110,2917,0,0.16672222222222222,300,0,0,0
2023-05-15 22:09:11.028000+00:00,User2,114705,1473,0,0.01,2403907,2157,0,0.1729,194,0,0,0
2023-05-15 22:09:11.048000+00:00,User1,118175,1520,0,0.022,3634287,3270,0,0.2169222222222222,325,0,0,0
2023-05-15 22:09:11.033000+00:00,User1,118084,1519,0,0.022,3633134,3269,0,0.2283,325,0,0,0
2023-05-15 22:09:11.084000+00:00,User8,119631,1550,0,0.016,3237233,2918,0,0.16463333333333333,300,0,0,0
2023-05-15 22:09:11.115000+00:00,User4,124683,1610,0,0.012,4793832,4310,0,0.07048888888888889,416,0,0,0
2023-05-15 22:09:11.116000+00:00,User10,122229,1578,0,0.013,4298278,3868,0,0.09836666666666667,386,0,0,0
2023-05-15 22:09:11.166000+00:00,User1,118175,1520,0,0.022,3643518,3278,0,0.21823333333333333,326,0,0,0
2023-05-15 22:09:12.743000+00:00,User3,131764,1695,0,0.012,4366084,3919,0,0.1083,374,0,0,0
2023-05-15 22:09:12.742000+00:00,User3,131764,1695,0,0.012,4366084,3919,0,0.10793333333333334,374,0,0,0
2023-05-15 22:09:12.760000+00:00,User3,131764,1695,0,0.012,4363786,3917,2,0.10867777777777778,374,1,0,0
2023-05-15 22:09:12.763000+00:00,User3,131851,1696,0,0.012,4367222,3920,0,0.10815555555555556,374,0,0,0
2023-05-15 22:09:12.759000+00:00,User3,131764,1695,0,0.015,4366084,3919,0,0.11048888888888889,373,0,0,0
2023-05-15 22:09:12.774000+00:00,User3,131851,1696,0,0.012,4367222,3920,0,0.10751111111111111,374,0,0,0
2023-05-15 22:09:12.789000+00:00,User3,131851,1696,0,0.012,4370636,3923,0,0.10813333333333333,374,0,0,0
2023-05-15 22:09:12.797000+00:00,User3,131851,1696,0,0.012,4361444,3915,8,0.10794444444444444,374,1,0,0
2023-05-15 22:09:12.893000+00:00,User5,134133,1730,0,0.012,4990531,4478,0,0.08335555555555556,436,0,0,0
2023-05-15 22:09:12.903000+00:00,User5,134133,1730,0,0.01,4992743,4480,0,0.08206666666666666,434,0,0,0
2023-05-15 22:09:12.904000+00:00,User5,134133,1730,0,0.01,4990531,4478,0,0.0826888888888889,438,0,0,0
2023-05-15 22:09:12.912000+00:00,User5,134133,1730,0,0.011,4993849,4481,0,0.08275555555555555,435,0,0,0
2023-05-15 22:09:12.944000+00:00,User5,134284,1732,0,0.008,5002867,4489,0,0.08995555555555555,438,0,0,0
2023-05-15 22:09:12.974000+00:00,User5,134356,1733,0,0.009,5010847,4496,0,0.08997777777777778,437,0,0,0
2023-05-15 22:09:13.011000+00:00,User5,134356,1733,0,0.009,5016548,4501,0,0.09054444444444444,435,0,0,0
2023-05-15 22:09:13.095000+00:00,User9,133526,1723,0,0.018,4967343,4453,0,0.12517777777777778,418,0,0,0
2023-05-15 22:09:13.097000+00:00,User9,133526,1723,0,0.017,4953543,4441,12,0.12768888888888888,419,3,0,0
2023-05-15 22:09:13.105000+00:00,User5,134489,1735,0,0.014,5027946,4511,0,0.09844444444444445,440,0,0,0
2023-05-15 22:09:13.107000+00:00,User9,133520,1723,1,0.016,4962840,4449,5,0.1267888888888889,419,1,0,0
2023-05-15 22:09:13.115000+00:00,User9,133596,1724,0,0.016,4968481,4454,0,0.12612222222222222,416,0,0,0
2023-05-15 22:09:13.131000+00:00,User3,133740,1721,0,0.012,4417225,3964,0,0.10568888888888889,376,0,0,0
2023-05-15 22:09:13.163000+00:00,User9,133731,1726,0,0.015,4976363,4461,0,0.12837777777777779,422,0,0,0
2023-05-15 22:09:13.168000+00:00,User9,133731,1726,0,0.016,4976363,4461,0,0.12804444444444443,420,0,0,0
2023-05-15 22:09:13.255000+00:00,User5,134713,1738,0,0.014,5048434,4529,0,0.0990111111111111,441,0,0,0
2023-05-15 22:09:13.270000+00:00,User7,143220,1848,0,0.015,5968094,5364,0,0.06752222222222222,515,0,0,0
2023-05-15 22:09:13.268000+00:00,User7,143220,1848,0,0.017,5968094,5364,0,0.06672222222222222,515,0,0,0
2023-05-15 22:09:13.280000+00:00,User7,143220,1848,0,0.016,5968094,5364,0,0.06823333333333333,515,0,0,0
2023-05-15 22:09:13.274000+00:00,User9,134406,1734,0,0.014,4992162,4475,0,0.13102222222222223,422,0,0,0
2023-05-15 22:09:13.282000+00:00,User7,143220,1848,0,0.016,5969252,5365,0,0.06813333333333334,515,0,0,0
2023-05-15 22:09:13.324000+00:00,User7,143308,1849,0,0.017,5979477,5374,0,0.06873333333333333,516,0,0,0
2023-05-15 22:09:13.335000+00:00,User9,134701,1738,0,0.012,4984117,4468,12,0.13132222222222223,423,1,0,0
2023-05-15 22:09:13.429000+00:00,User6,128483,1674,0,0.018,4508929,4037,0,0.1506222222222222,370,0,0,0
2023-05-15 22:09:13.438000+00:00,User6,128411,1673,1,0.019,4508929,4037,0,0.14944444444444444,370,0,0,0
2023-05-15 22:09:13.449000+00:00,User2,119610,1542,0,0.014,2503984,2248,0,0.18244444444444444,213,0,0,0
2023-05-15 22:09:13.452000+00:00,User9,135172,1744,0,0.013,5018649,4498,0,0.13541111111111112,422,0,0,0
2023-05-15 22:09:13.454000+00:00,User6,128483,1674,0,0.019,4508929,4037,0,0.1502777777777778,370,0,0,0
2023-05-15 22:09:13.476000+00:00,User7,144078,1859,0,0.016,6009369,5400,0,0.0772,515,0,0,0
2023-05-15 22:09:13.476000+00:00,User7,144078,1859,0,0.016,6009369,5400,0,0.07628888888888889,517,0,0,0
2023-05-15 22:09:13.476000+00:00,User7,144078,1859,0,0.017,6013853,5404,0,0.07657777777777777,517,0,0,0
2023-05-15 22:09:13.484000+00:00,User2,119683,1543,0,0.014,2510620,2254,0,0.1731888888888889,213,0,0,0
2023-05-15 22:09:13.490000+00:00,User6,128483,1674,0,0.02,4508929,4037,0,0.1501222222222222,366,0,0,0
2023-05-15 22:09:13.479000+00:00,User2,119683,1543,0,0.013,2510620,2254,0,0.17394444444444446,212,0,0,0
2023-05-15 22:09:13.496000+00:00,User2,119683,1543,0,0.015,2511726,2255,0,0.1756,213,0,0,0
2023-05-15 22:09:13.556000+00:00,User6,128483,1674,0,0.018,4508929,4037,0,0.15065555555555554,367,0,0,0
2023-05-15 22:09:13.568000+00:00,User2,120076,1548,0,0.017,2517261,2260,0,0.17301111111111112,213,0,0,0
2023-05-15 22:09:13.588000+00:00,User6,128483,1674,0,0.019,4508929,4037,0,0.15033333333333335,371,0,0,0
2023-05-15 22:09:13.609000+00:00,User4,133613,1723,0,0.016,5175004,4647,0,0.09626666666666667,435,0,0,0
2023-05-15 22:09:13.616000+00:00,User4,133613,1723,0,0.015,5175004,4647,0,0.0974,435,0,0,0
2023-05-15 22:09:13.630000+00:00,User4,133613,1723,0,0.016,5175004,4647,0,0.09795555555555556,435,0,0,0
2023-05-15 22:09:13.649000+00:00,User4,133613,1723,0,0.016,5175004,4647,0,0.09717777777777778,438,0,0,0
2023-05-15 22:09:13.675000+00:00,User10,132630,1711,0,0.011,4696127,4220,0,0.11116666666666666,407,0,0,0
2023-05-15 22:09:13.681000+00:00,User10,132630,1711,0,0.011,4696127,4220,0,0.11176666666666667,407,0,0,0
2023-05-15 22:09:13.689000+00:00,User10,132703,1712,0,0.013,4707349,4230,0,0.1125,407,0,0,0
2023-05-15 22:09:13.702000+00:00,User4,133686,1724,0,0.019,5191863,4662,0,0.09256666666666667,436,0,0,0
2023-05-15 22:09:13.699000+00:00,User6,128483,1674,0,0.019,4611646,4127,0,0.14301111111111112,368,0,0,0
2023-05-15 22:09:13.705000+00:00,User4,133686,1724,0,0.018,5191863,4662,0,0.09273333333333333,436,0,0,0
2023-05-15 22:09:13.707000+00:00,User2,120568,1554,0,0.014,2517261,2260,0,0.17105555555555554,214,0,0,0
2023-05-15 22:09:13.711000+00:00,User10,132834,1714,0,0.012,4712005,4234,0,0.11158888888888889,402,0,0,0
2023-05-15 22:09:13.708000+00:00,User10,132766,1713,0,0.013,4709677,4232,0,0.11137777777777778,407,0,0,0
2023-05-15 22:09:13.721000+00:00,User7,145144,1874,0,0.013,6068752,5453,0,0.07956666666666666,521,0,0,0
2023-05-15 22:09:13.722000+00:00,User6,128483,1674,0,0.019,4610487,4126,0,0.14362222222222223,372,0,0,0
2023-05-15 22:09:13.722000+00:00,User10,132834,1714,0,0.012,4712005,4234,0,0.11197777777777777,407,0,0,0
2023-05-15 22:09:13.735000+00:00,User2,120705,1556,0,0.016,2517261,2260,0,0.17306666666666667,214,0,0,0
2023-05-15 22:09:13.772000+00:00,User4,133686,1724,0,0.019,5191863,4662,0,0.09297777777777778,439,0,0,0
2023-05-15 22:09:13.808000+00:00,User10,133039,1717,0,0.012,4717825,4239,0,0.11187777777777778,406,0,0,0
2023-05-15 22:09:13.845000+00:00,User6,128556,1675,0,0.053,4612805,4128,0,0.1429888888888889,373,0,0,0
2023-05-15 22:09:13.867000+00:00,User8,129937,1681,0,0.017,3590810,3229,0,0.139,318,0,0,0
2023-05-15 22:09:13.871000+00:00,User8,130107,1683,0,0.017,3595386,3233,0,0.13848888888888888,320,0,0,0
2023-05-15 22:09:13.894000+00:00,User1,129805,1669,0,0.021,3998079,3589,0,0.18022222222222223,342,0,0,0
2023-05-15 22:09:13.880000+00:00,User2,120878,1558,0,0.018,2517261,2260,0,0.17502222222222222,214,0,0,0
2023-05-15 22:09:13.895000+00:00,User8,130198,1684,0,0.015,3603394,3240,0,0.13916666666666666,320,0,0,0
2023-05-15 22:09:13.883000+00:00,User1,129738,1668,0,0.019,3996920,3588,0,0.17988888888888888,342,0,0,0
2023-05-15 22:09:13.898000+00:00,User8,130107,1683,0,0.017,3599962,3237,0,0.13942222222222223,318,0,0,0
2023-05-15 22:09:13.911000+00:00,User8,130198,1684,0,0.015,3603394,3240,0,0.13816666666666666,320,0,0,0
2023-05-15 22:09:13.924000+00:00,User8,130404,1687,0,0.016,3605682,3242,0,0.1390222222222222,318,0,0,0
2023-05-15 22:09:13.923000+00:00,User1,129805,1669,0,0.021,3998079,3589,0,0.17997777777777776,342,0,0,0
2023-05-15 22:09:13.938000+00:00,User8,130676,1691,0,0.016,3610259,3246,0,0.13872222222222222,315,0,0,0
2023-05-15 22:09:13.915000+00:00,User1,129805,1669,0,0.021,3998079,3589,0,0.1814111111111111,341,0,0,0
2023-05-15 22:09:13.958000+00:00,User4,134496,1735,0,0.018,5235616,4700,0,0.09001111111111111,436,0,0,0
2023-05-15 22:09:13.986000+00:00,User1,129805,1669,0,0.021,4020088,3608,0,0.17767777777777777,340,0,0,0
2023-05-15 22:09:13.997000+00:00,User1,129871,1670,0,0.025,4021236,3609,0,0.17932222222222222,342,0,0,0
2023-05-15 22:09:14.024000+00:00,User10,133857,1728,0,0.014,4759897,4276,0,0.11617777777777778,409,0,0,0
2023-05-15 22:09:14.021000+00:00,User8,131080,1697,0,0.013,3620414,3255,0,0.13775555555555555,320,0,0,0
2023-05-15 22:09:14.024000+00:00,User1,129871,1670,0,0.026,4026978,3614,0,0.17692222222222223,342,0,0,0
2023-05-15 22:09:14.027000+00:00,User2,121050,1560,0,0.023,2517261,2260,0,0.17333333333333334,214,0,0,0
2023-05-15 22:09:14.046000+00:00,User1,129957,1671,0,0.025,4030425,3617,0,0.17678888888888888,343,0,0,0
2023-05-15 22:09:14.085000+00:00,User8,131625,1704,0,0.015,3634968,3268,0,0.13497777777777778,320,0,0,0
2023-05-15 22:09:14.107000+00:00,User4,135358,1747,0,0.013,5267548,4728,0,0.09095555555555555,444,0,0,0
2023-05-15 22:09:14.113000+00:00,User10,134215,1732,0,0.015,4774498,4289,0,0.11165555555555555,410,0,0,0
2023-05-15 22:09:14.162000+00:00,User1,130421,1677,0,0.02,4042878,3628,0,0.1732,343,0,0,0
2023-05-15 22:09:15.742000+00:00,User3,144405,1857,0,0.011,4832429,4331,0,0.1578,397,7,0,0
2023-05-15 22:09:15.741000+00:00,User3,144405,1857,0,0.011,4832429,4331,0,0.15766666666666668,397,7,0,0
2023-05-15 22:09:15.747000+00:00,User3,144484,1858,0,0.011,4836973,4335,0,0.1592111111111111,397,7,0,0
2023-05-15 22:09:15.760000+00:00,User3,144554,1859,0,0.011,4834675,4333,2,0.158,397,8,0,0
2023-05-15 22:09:15.766000+00:00,User3,144622,1860,0,0.011,4838110,4336,0,0.15781111111111112,394,7,0,0
2023-05-15 22:09:15.773000+00:00,User3,144704,1861,0,0.012,4839247,4337,0,0.1577,397,7,0,0
2023-05-15 22:09:15.788000+00:00,User3,144867,1863,0,0.012,4841521,4339,0,0.15831111111111112,398,6,0,0
2023-05-15 22:09:15.797000+00:00,User3,144933,1864,0,0.012,4834603,4333,8,0.15836666666666666,398,8,0,0
2023-05-15 22:09:15.897000+00:00,User5,145472,1876,0,0.012,5415672,4856,0,0.09732222222222223,462,0,0,0
2023-05-15 22:09:15.897000+00:00,User5,145392,1875,0,0.012,5414516,4855,0,0.09375555555555555,462,0,0,0
2023-05-15 22:09:15.907000+00:00,User5,145472,1876,0,0.012,5416828,4857,0,0.0975,455,0,0,0
2023-05-15 22:09:15.910000+00:00,User5,145472,1876,0,0.011,5415672,4856,0,0.09791111111111112,459,0,0,0
2023-05-15 22:09:15.946000+00:00,User5,145803,1880,0,0.011,5421452,4861,0,0.09731111111111111,463,0,0,0
2023-05-15 22:09:15.966000+00:00,User5,145958,1882,0,0.011,5426076,4865,0,0.09822222222222222,461,0,0,0
2023-05-15 22:09:16.011000+00:00,User5,146197,1885,0,0.01,5431861,4870,0,0.09903333333333333,459,0,0,0
2023-05-15 22:09:16.095000+00:00,User9,144327,1861,0,0.019,5366096,4806,12,0.09404444444444444,419,10,0,1
2023-05-15 22:09:16.097000+00:00,User9,144391,1862,0,0.018,5381016,4819,0,0.09407777777777777,443,0,0,0
2023-05-15 22:09:16.108000+00:00,User9,144386,1862,1,0.017,5375375,4814,5,0.09318888888888889,443,1,0,0
2023-05-15 22:09:16.108000+00:00,User5,146197,1885,0,0.01,5464643,4899,0,0.10447777777777778,462,0,0,0
2023-05-15 22:09:16.115000+00:00,User9,144462,1863,0,0.017,5382136,4820,0,0.09426666666666667,441,0,0,0
2023-05-15 22:09:16.145000+00:00,User3,145568,1872,0,0.017,4880667,4373,0,0.16412222222222222,400,6,0,0
2023-05-15 22:09:16.170000+00:00,User9,144803,1867,0,0.016,5391186,4828,0,0.09775555555555555,446,0,0,0
2023-05-15 22:09:16.169000+00:00,User9,144874,1868,0,0.015,5391186,4828,0,0.09655555555555556,445,0,0,0
2023-05-15 22:09:16.259000+00:00,User5,147129,1897,0,0.015,5500811,4931,0,0.1053,467,0,0,0
2023-05-15 22:09:16.272000+00:00,User7,154969,1998,0,0.014,6612838,5938,0,0.07491111111111111,554,0,0,0
2023-05-15 22:09:16.268000+00:00,User7,154969,1998,0,0.014,6612838,5938,0,0.07502222222222223,554,0,0,0
2023-05-15 22:09:16.282000+00:00,User7,154969,1998,0,0.015,6612838,5938,0,0.07474444444444445,553,0,0,0
2023-05-15 22:09:16.285000+00:00,User7,154969,1998,0,0.014,6612838,5938,0,0.0749,554,0,0,0
2023-05-15 22:09:16.279000+00:00,User9,145452,1875,0,0.013,5403833,4839,0,0.0966,447,0,0,0
2023-05-15 22:09:16.328000+00:00,User7,154969,1998,0,0.015,6628243,5952,0,0.07597777777777778,554,0,0,0
2023-05-15 22:09:16.354000+00:00,User9,145946,1881,0,0.012,5402206,4838,12,0.09778888888888888,448,1,0,0
2023-05-15 22:09:16.429000+00:00,User6,139126,1810,0,0.047,5041617,4504,14,0.1260777777777778,390,1,0,0
2023-05-15 22:09:16.448000+00:00,User2,131748,1697,0,0.017,2688611,2412,0,0.20037777777777777,219,0,0,0
2023-05-15 22:09:16.448000+00:00,User6,139054,1809,1,0.047,5058653,4519,0,0.12587777777777778,390,0,0,0
2023-05-15 22:09:16.457000+00:00,User9,146371,1887,0,0.011,5426012,4859,0,0.0947888888888889,446,0,0,0
2023-05-15 22:09:16.454000+00:00,User6,139126,1810,0,0.046,5035864,4499,20,0.12575555555555556,390,1,0,0
2023-05-15 22:09:16.477000+00:00,User7,155902,2011,0,0.015,6651556,5973,0,0.07207777777777778,556,0,0,0
2023-05-15 22:09:16.480000+00:00,User7,155824,2010,0,0.015,6649328,5971,0,0.07253333333333334,553,0,0,0
2023-05-15 22:09:16.487000+00:00,User2,131819,1698,0,0.017,2689767,2413,0,0.2010111111111111,220,0,0,0
2023-05-15 22:09:16.496000+00:00,User2,131819,1698,0,0.019,2689767,2413,0,0.20024444444444445,220,0,0,0
2023-05-15 22:09:16.497000+00:00,User7,155979,2012,0,0.016,6653784,5975,0,0.07347777777777778,555,0,0,0
2023-05-15 22:09:16.504000+00:00,User6,139126,1810,0,0.048,5058653,4519,0,0.12624444444444444,386,0,0,0
2023-05-15 22:09:16.533000+00:00,User2,131819,1698,0,0.018,2689767,2413,0,0.20132222222222224,220,0,0,0
2023-05-15 22:09:16.537000+00:00,User6,139272,1812,0,0.047,5060827,4521,0,0.12705555555555556,387,0,0,0
2023-05-15 22:09:16.567000+00:00,User2,131885,1699,0,0.021,2690923,2414,0,0.19966666666666666,220,0,0,0
2023-05-15 22:09:16.591000+00:00,User6,139272,1812,0,0.047,5014388,4480,41,0.12803333333333333,374,10,0,0
2023-05-15 22:09:16.611000+00:00,User4,145832,1879,0,0.016,5678086,5089,0,0.11632222222222222,462,0,0,0
2023-05-15 22:09:16.617000+00:00,User4,145912,1880,0,0.015,5679228,5090,0,0.11645555555555556,463,0,0,0
2023-05-15 22:09:16.638000+00:00,User4,146010,1881,0,0.014,5682655,5093,0,0.1160888888888889,466,0,0,0
2023-05-15 22:09:16.633000+00:00,User4,146010,1881,0,0.016,5680370,5091,0,0.11373333333333334,463,0,0,0
2023-05-15 22:09:16.671000+00:00,User10,143013,1843,0,0.014,5158127,4627,0,0.08634444444444445,438,0,0,0
