@timestamp,memory,cpu
2023-02-27 13:24:23.314000+00:00,,
2023-02-27 13:24:23.977000+00:00,,
2023-02-27 13:24:25.434000+00:00,,
2023-02-27 13:24:26.060000+00:00,0.3127,
2023-02-27 13:24:26.583000+00:00,,
2023-02-27 13:24:27.919000+00:00,,
2023-02-27 13:24:28.159000+00:00,,0.0052
2023-02-27 13:24:29.006000+00:00,,
2023-02-27 13:24:33.095000+00:00,,
2023-02-27 13:24:33.314000+00:00,,
2023-02-27 13:24:33.977000+00:00,,
2023-02-27 13:24:35.434000+00:00,,
2023-02-27 13:24:36.060000+00:00,0.3127,
2023-02-27 13:24:36.583000+00:00,,
2023-02-27 13:24:37.919000+00:00,,
2023-02-27 13:24:38.159000+00:00,,0.0037
2023-02-27 13:24:39.006000+00:00,,
2023-02-27 13:24:43.095000+00:00,,
2023-02-27 13:24:43.313000+00:00,,
2023-02-27 13:24:43.977000+00:00,,
2023-02-27 13:24:45.434000+00:00,,
2023-02-27 13:24:46.060000+00:00,0.3127,
2023-02-27 13:24:46.583000+00:00,,
2023-02-27 13:24:47.919000+00:00,,
2023-02-27 13:24:48.159000+00:00,,0.004
2023-02-27 13:24:49.006000+00:00,,
2023-02-27 13:24:53.095000+00:00,,
2023-02-27 13:24:53.313000+00:00,,
2023-02-27 13:24:53.977000+00:00,,
2023-02-27 13:24:55.434000+00:00,,
2023-02-27 13:24:56.060000+00:00,0.3126,
2023-02-27 13:24:56.583000+00:00,,
2023-02-27 13:24:57.919000+00:00,,
2023-02-27 13:24:58.159000+00:00,,0.002
2023-02-27 13:24:59.006000+00:00,,
2023-02-27 13:25:03.095000+00:00,,
2023-02-27 13:25:03.313000+00:00,,
2023-02-27 13:25:03.977000+00:00,,
2023-02-27 13:25:05.434000+00:00,,
2023-02-27 13:25:06.060000+00:00,0.3127,
2023-02-27 13:25:06.583000+00:00,,
2023-02-27 13:25:07.919000+00:00,,
2023-02-27 13:25:08.159000+00:00,,0.006
2023-02-27 13:25:09.006000+00:00,,
2023-02-27 13:25:13.095000+00:00,,
2023-02-27 13:25:13.313000+00:00,,
2023-02-27 13:25:13.977000+00:00,,
2023-02-27 13:25:15.434000+00:00,,
2023-02-27 13:25:16.060000+00:00,0.3127,
2023-02-27 13:25:16.583000+00:00,,
2023-02-27 13:25:17.919000+00:00,,
2023-02-27 13:25:18.159000+00:00,,0.006
2023-02-27 13:25:19.006000+00:00,,
2023-02-27 13:25:23.095000+00:00,,
2023-02-27 13:25:23.313000+00:00,,
2023-02-27 13:25:23.977000+00:00,,
2023-02-27 13:25:25.434000+00:00,,
2023-02-27 13:25:26.060000+00:00,0.3128,
2023-02-27 13:25:26.583000+00:00,,
2023-02-27 13:25:27.919000+00:00,,
2023-02-27 13:25:28.159000+00:00,,0.005
2023-02-27 13:25:29.006000+00:00,,
2023-02-27 13:25:33.095000+00:00,,
2023-02-27 13:25:33.314000+00:00,,
2023-02-27 13:25:33.977000+00:00,,
2023-02-27 13:25:35.434000+00:00,,
2023-02-27 13:25:36.060000+00:00,0.3127,
2023-02-27 13:25:36.583000+00:00,,
2023-02-27 13:25:37.919000+00:00,,
2023-02-27 13:25:38.159000+00:00,,0.0027
2023-02-27 13:25:39.006000+00:00,,
2023-02-27 13:25:43.095000+00:00,,
2023-02-27 13:25:43.313000+00:00,,
2023-02-27 13:25:43.977000+00:00,,
2023-02-27 13:25:45.434000+00:00,,
2023-02-27 13:25:46.060000+00:00,0.3127,
2023-02-27 13:25:46.583000+00:00,,
2023-02-27 13:25:47.919000+00:00,,
2023-02-27 13:25:48.159000+00:00,,0.0067
2023-02-27 13:25:49.006000+00:00,,
2023-02-27 13:25:53.095000+00:00,,
2023-02-27 13:25:53.313000+00:00,,
2023-02-27 13:25:53.977000+00:00,,
2023-02-27 13:25:55.434000+00:00,,
2023-02-27 13:25:56.060000+00:00,0.3127,
2023-02-27 13:25:56.583000+00:00,,
2023-02-27 13:25:57.919000+00:00,,
2023-02-27 13:25:58.159000+00:00,,0.007
2023-02-27 13:25:59.006000+00:00,,
2023-02-27 13:26:03.095000+00:00,,
2023-02-27 13:26:03.313000+00:00,,
2023-02-27 13:26:03.977000+00:00,,
2023-02-27 13:26:05.434000+00:00,,
2023-02-27 13:26:06.060000+00:00,0.3127,
2023-02-27 13:26:06.583000+00:00,,
2023-02-27 13:26:07.919000+00:00,,
2023-02-27 13:26:08.159000+00:00,,0.0035
2023-02-27 13:26:09.006000+00:00,,
2023-02-27 13:26:13.095000+00:00,,
2023-02-27 13:26:13.313000+00:00,,
2023-02-27 13:26:13.977000+00:00,,
2023-02-27 13:26:15.434000+00:00,,
2023-02-27 13:26:16.060000+00:00,0.3128,
2023-02-27 13:26:16.583000+00:00,,
2023-02-27 13:26:17.919000+00:00,,
2023-02-27 13:26:18.159000+00:00,,0.0032
2023-02-27 13:26:19.006000+00:00,,
2023-02-27 13:26:23.095000+00:00,,
2023-02-27 13:26:23.313000+00:00,,
2023-02-27 13:26:23.977000+00:00,,
2023-02-27 13:26:25.434000+00:00,,
2023-02-27 13:26:26.060000+00:00,0.3128,
2023-02-27 13:26:26.583000+00:00,,
2023-02-27 13:26:27.919000+00:00,,
2023-02-27 13:26:28.159000+00:00,,0.0015
2023-02-27 13:26:29.006000+00:00,,
2023-02-27 13:26:33.095000+00:00,,
2023-02-27 13:26:33.313000+00:00,,
2023-02-27 13:26:33.977000+00:00,,
2023-02-27 13:26:35.434000+00:00,,
2023-02-27 13:26:36.060000+00:00,0.3128,
2023-02-27 13:26:36.583000+00:00,,
2023-02-27 13:26:37.919000+00:00,,
2023-02-27 13:26:38.159000+00:00,,0.0022
2023-02-27 13:26:39.006000+00:00,,
2023-02-27 13:26:43.095000+00:00,,
2023-02-27 13:26:43.314000+00:00,,
2023-02-27 13:26:43.977000+00:00,,
2023-02-27 13:26:45.434000+00:00,,
2023-02-27 13:26:46.060000+00:00,0.3128,
2023-02-27 13:26:46.583000+00:00,,
2023-02-27 13:26:47.919000+00:00,,
2023-02-27 13:26:48.159000+00:00,,0.0032
2023-02-27 13:26:49.006000+00:00,,
2023-02-27 13:26:53.095000+00:00,,
2023-02-27 13:26:53.313000+00:00,,
2023-02-27 13:26:53.977000+00:00,,
2023-02-27 13:26:55.434000+00:00,,
2023-02-27 13:26:56.060000+00:00,0.3128,
2023-02-27 13:26:56.583000+00:00,,
2023-02-27 13:26:57.919000+00:00,,
2023-02-27 13:26:58.159000+00:00,,0.0025
2023-02-27 13:26:59.006000+00:00,,
2023-02-27 13:27:03.095000+00:00,,
2023-02-27 13:27:03.313000+00:00,,
2023-02-27 13:27:03.977000+00:00,,
2023-02-27 13:27:05.434000+00:00,,
2023-02-27 13:27:06.060000+00:00,0.3128,
2023-02-27 13:27:06.583000+00:00,,
2023-02-27 13:27:07.919000+00:00,,
2023-02-27 13:27:08.159000+00:00,,0.0045
2023-02-27 13:27:09.006000+00:00,,
2023-02-27 13:27:13.095000+00:00,,
2023-02-27 13:27:13.313000+00:00,,
2023-02-27 13:27:13.977000+00:00,,
2023-02-27 13:27:15.434000+00:00,,
2023-02-27 13:27:16.060000+00:00,0.3128,
2023-02-27 13:27:16.583000+00:00,,
2023-02-27 13:27:17.919000+00:00,,
2023-02-27 13:27:18.159000+00:00,,0.004
2023-02-27 13:27:19.006000+00:00,,
2023-02-27 13:27:23.095000+00:00,,
2023-02-27 13:27:23.313000+00:00,,
2023-02-27 13:27:23.977000+00:00,,
2023-02-27 13:27:25.434000+00:00,,
2023-02-27 13:27:26.060000+00:00,0.3128,
2023-02-27 13:27:26.583000+00:00,,
2023-02-27 13:27:27.919000+00:00,,
2023-02-27 13:27:28.159000+00:00,,0.0015
2023-02-27 13:27:29.006000+00:00,,
2023-02-27 13:27:33.095000+00:00,,
2023-02-27 13:27:33.313000+00:00,,
2023-02-27 13:27:33.977000+00:00,,
2023-02-27 13:27:35.434000+00:00,,
2023-02-27 13:27:36.060000+00:00,0.3128,
2023-02-27 13:27:36.583000+00:00,,
2023-02-27 13:27:37.919000+00:00,,
2023-02-27 13:27:38.159000+00:00,,0.003
2023-02-27 13:27:39.006000+00:00,,
2023-02-27 13:27:43.095000+00:00,,
2023-02-27 13:27:43.313000+00:00,,
2023-02-27 13:27:43.977000+00:00,,
2023-02-27 13:27:45.434000+00:00,,
2023-02-27 13:27:46.060000+00:00,0.3128,
2023-02-27 13:27:46.583000+00:00,,
2023-02-27 13:27:47.919000+00:00,,
2023-02-27 13:27:48.159000+00:00,,0.001
2023-02-27 13:27:49.006000+00:00,,
2023-02-27 13:27:53.095000+00:00,,
2023-02-27 13:27:53.313000+00:00,,
2023-02-27 13:27:53.977000+00:00,,
2023-02-27 13:27:55.434000+00:00,,
2023-02-27 13:27:56.060000+00:00,0.3128,
2023-02-27 13:27:56.583000+00:00,,
2023-02-27 13:27:57.919000+00:00,,
2023-02-27 13:27:58.159000+00:00,,0.0037
2023-02-27 13:27:59.006000+00:00,,
2023-02-27 13:28:03.095000+00:00,,
2023-02-27 13:28:03.313000+00:00,,
2023-02-27 13:28:03.977000+00:00,,
2023-02-27 13:28:05.434000+00:00,,
2023-02-27 13:28:06.060000+00:00,0.3128,
2023-02-27 13:28:06.583000+00:00,,
2023-02-27 13:28:07.919000+00:00,,
2023-02-27 13:28:08.159000+00:00,,0.0093
2023-02-27 13:28:09.006000+00:00,,
2023-02-27 13:28:13.095000+00:00,,
2023-02-27 13:28:13.313000+00:00,,
2023-02-27 13:28:13.977000+00:00,,
2023-02-27 13:28:15.434000+00:00,,
2023-02-27 13:28:16.060000+00:00,0.3129,
2023-02-27 13:28:16.583000+00:00,,
2023-02-27 13:28:17.919000+00:00,,
2023-02-27 13:28:18.159000+00:00,,0.0078
2023-02-27 13:28:19.006000+00:00,,
2023-02-27 13:28:23.095000+00:00,,
2023-02-27 13:28:23.313000+00:00,,
2023-02-27 13:28:23.977000+00:00,,
2023-02-27 13:28:25.434000+00:00,,
2023-02-27 13:28:26.060000+00:00,0.3129,
2023-02-27 13:28:26.583000+00:00,,
2023-02-27 13:28:27.919000+00:00,,
2023-02-27 13:28:28.159000+00:00,,0.0037
2023-02-27 13:28:29.006000+00:00,,
2023-02-27 13:28:33.095000+00:00,,
2023-02-27 13:28:33.313000+00:00,,
2023-02-27 13:28:33.977000+00:00,,
2023-02-27 13:28:35.434000+00:00,,
2023-02-27 13:28:36.060000+00:00,0.3129,
2023-02-27 13:28:36.583000+00:00,,
2023-02-27 13:28:37.919000+00:00,,
2023-02-27 13:28:38.159000+00:00,,0.002
2023-02-27 13:28:39.006000+00:00,,
2023-02-27 13:28:43.095000+00:00,,
2023-02-27 13:28:43.313000+00:00,,
2023-02-27 13:28:43.977000+00:00,,
2023-02-27 13:28:45.434000+00:00,,
2023-02-27 13:28:46.060000+00:00,0.3129,
2023-02-27 13:28:46.583000+00:00,,
2023-02-27 13:28:47.919000+00:00,,
2023-02-27 13:28:48.159000+00:00,,0.0025
2023-02-27 13:28:49.006000+00:00,,
2023-02-27 13:28:53.095000+00:00,,
2023-02-27 13:28:53.313000+00:00,,
2023-02-27 13:28:53.977000+00:00,,
2023-02-27 13:28:55.434000+00:00,,
2023-02-27 13:28:56.060000+00:00,0.3129,
2023-02-27 13:28:56.583000+00:00,,
2023-02-27 13:28:57.919000+00:00,,
2023-02-27 13:28:58.159000+00:00,,0.0025
2023-02-27 13:28:59.006000+00:00,,
2023-02-27 13:29:03.095000+00:00,,
2023-02-27 13:29:03.314000+00:00,,
2023-02-27 13:29:03.977000+00:00,,
2023-02-27 13:29:05.434000+00:00,,
2023-02-27 13:29:06.060000+00:00,0.3129,
2023-02-27 13:29:06.583000+00:00,,
2023-02-27 13:29:07.919000+00:00,,
2023-02-27 13:29:08.159000+00:00,,0.002
2023-02-27 13:29:09.006000+00:00,,
2023-02-27 13:29:13.095000+00:00,,
2023-02-27 13:29:13.313000+00:00,,
2023-02-27 13:29:13.977000+00:00,,
2023-02-27 13:29:15.434000+00:00,,
2023-02-27 13:29:16.060000+00:00,0.3129,
2023-02-27 13:29:16.583000+00:00,,
2023-02-27 13:29:17.919000+00:00,,
2023-02-27 13:29:18.159000+00:00,,0.002
2023-02-27 13:29:19.006000+00:00,,
2023-02-27 13:29:23.095000+00:00,,
2023-02-27 13:29:23.313000+00:00,,
2023-02-27 13:29:23.977000+00:00,,
2023-02-27 13:29:25.434000+00:00,,
2023-02-27 13:29:26.060000+00:00,0.3129,
2023-02-27 13:29:26.583000+00:00,,
2023-02-27 13:29:27.919000+00:00,,
2023-02-27 13:29:28.159000+00:00,,0.0017
2023-02-27 13:29:29.006000+00:00,,
2023-02-27 13:29:33.095000+00:00,,
2023-02-27 13:29:33.313000+00:00,,
2023-02-27 13:29:33.977000+00:00,,
2023-02-27 13:29:35.434000+00:00,,
2023-02-27 13:29:36.060000+00:00,0.3129,
2023-02-27 13:29:36.583000+00:00,,
2023-02-27 13:29:37.919000+00:00,,
2023-02-27 13:29:38.159000+00:00,,0.0017
2023-02-27 13:29:39.006000+00:00,,
2023-02-27 13:29:43.095000+00:00,,
2023-02-27 13:29:43.313000+00:00,,
2023-02-27 13:29:43.977000+00:00,,
2023-02-27 13:29:45.434000+00:00,,
2023-02-27 13:29:46.060000+00:00,0.3129,
2023-02-27 13:29:46.583000+00:00,,
2023-02-27 13:29:47.919000+00:00,,
2023-02-27 13:29:48.159000+00:00,,0.0052
2023-02-27 13:29:49.006000+00:00,,
2023-02-27 13:29:53.095000+00:00,,
2023-02-27 13:29:53.313000+00:00,,
2023-02-27 13:29:53.977000+00:00,,
2023-02-27 13:29:55.434000+00:00,,
2023-02-27 13:29:56.060000+00:00,0.3129,
2023-02-27 13:29:56.583000+00:00,,
2023-02-27 13:29:57.919000+00:00,,
2023-02-27 13:29:58.159000+00:00,,0.0048
2023-02-27 13:29:59.006000+00:00,,
2023-02-27 13:30:03.095000+00:00,,
2023-02-27 13:30:03.313000+00:00,,
2023-02-27 13:30:03.977000+00:00,,
2023-02-27 13:30:05.434000+00:00,,
2023-02-27 13:30:06.060000+00:00,0.3129,
2023-02-27 13:30:06.583000+00:00,,
2023-02-27 13:30:07.919000+00:00,,
2023-02-27 13:30:08.159000+00:00,,0.0101
2023-02-27 13:30:09.006000+00:00,,
2023-02-27 13:30:13.095000+00:00,,
2023-02-27 13:30:13.313000+00:00,,
2023-02-27 13:30:13.977000+00:00,,
2023-02-27 13:30:15.434000+00:00,,
2023-02-27 13:30:16.060000+00:00,0.3129,
2023-02-27 13:30:16.583000+00:00,,
2023-02-27 13:30:17.919000+00:00,,
2023-02-27 13:30:18.159000+00:00,,0.0065
2023-02-27 13:30:19.006000+00:00,,
2023-02-27 13:30:23.095000+00:00,,
2023-02-27 13:30:23.313000+00:00,,
2023-02-27 13:30:23.977000+00:00,,
2023-02-27 13:30:25.434000+00:00,,
2023-02-27 13:30:26.060000+00:00,0.3129,
2023-02-27 13:30:26.583000+00:00,,
2023-02-27 13:30:27.919000+00:00,,
2023-02-27 13:30:28.159000+00:00,,0.0027
2023-02-27 13:30:29.006000+00:00,,
2023-02-27 13:30:33.095000+00:00,,
2023-02-27 13:30:33.313000+00:00,,
2023-02-27 13:30:33.977000+00:00,,
2023-02-27 13:30:35.434000+00:00,,
2023-02-27 13:30:36.060000+00:00,0.3129,
2023-02-27 13:30:36.583000+00:00,,
2023-02-27 13:30:37.919000+00:00,,
2023-02-27 13:30:38.159000+00:00,,0.0028
2023-02-27 13:30:39.006000+00:00,,
2023-02-27 13:30:43.095000+00:00,,
2023-02-27 13:30:43.313000+00:00,,
2023-02-27 13:30:43.977000+00:00,,
2023-02-27 13:30:45.434000+00:00,,
2023-02-27 13:30:46.060000+00:00,0.3129,
2023-02-27 13:30:46.583000+00:00,,
2023-02-27 13:30:47.919000+00:00,,
2023-02-27 13:30:48.159000+00:00,,0.0029
2023-02-27 13:30:49.006000+00:00,,
2023-02-27 13:30:53.095000+00:00,,
2023-02-27 13:30:53.313000+00:00,,
2023-02-27 13:30:53.977000+00:00,,
2023-02-27 13:30:55.434000+00:00,,
2023-02-27 13:30:56.060000+00:00,0.3129,
2023-02-27 13:30:56.583000+00:00,,
2023-02-27 13:30:57.919000+00:00,,
2023-02-27 13:30:58.159000+00:00,,0.0015
2023-02-27 13:30:59.006000+00:00,,
2023-02-27 13:31:03.095000+00:00,,
2023-02-27 13:31:03.313000+00:00,,
2023-02-27 13:31:03.977000+00:00,,
2023-02-27 13:31:05.434000+00:00,,
2023-02-27 13:31:06.060000+00:00,0.3129,
2023-02-27 13:31:06.583000+00:00,,
2023-02-27 13:31:07.919000+00:00,,
2023-02-27 13:31:08.159000+00:00,,0.0023
2023-02-27 13:31:09.006000+00:00,,
2023-02-27 13:31:13.095000+00:00,,
2023-02-27 13:31:13.314000+00:00,,
2023-02-27 13:31:13.977000+00:00,,
2023-02-27 13:31:15.434000+00:00,,
2023-02-27 13:31:16.060000+00:00,0.3129,
2023-02-27 13:31:16.583000+00:00,,
2023-02-27 13:31:17.919000+00:00,,
2023-02-27 13:31:18.159000+00:00,,0.0027
2023-02-27 13:31:19.006000+00:00,,
2023-02-27 13:31:23.095000+00:00,,
2023-02-27 13:31:23.314000+00:00,,
2023-02-27 13:31:23.977000+00:00,,
2023-02-27 13:31:25.434000+00:00,,
2023-02-27 13:31:26.060000+00:00,0.3129,
2023-02-27 13:31:26.583000+00:00,,
2023-02-27 13:31:27.919000+00:00,,
2023-02-27 13:31:28.159000+00:00,,0.0018
2023-02-27 13:31:29.006000+00:00,,
2023-02-27 13:31:33.095000+00:00,,
2023-02-27 13:31:33.313000+00:00,,
2023-02-27 13:31:33.977000+00:00,,
2023-02-27 13:31:35.434000+00:00,,
2023-02-27 13:31:36.060000+00:00,0.3129,
2023-02-27 13:31:36.583000+00:00,,
2023-02-27 13:31:37.919000+00:00,,
2023-02-27 13:31:38.159000+00:00,,0.002
2023-02-27 13:31:39.006000+00:00,,
2023-02-27 13:31:43.095000+00:00,,
2023-02-27 13:31:43.313000+00:00,,
2023-02-27 13:31:43.977000+00:00,,
2023-02-27 13:31:45.434000+00:00,,
2023-02-27 13:31:46.060000+00:00,0.3129,
2023-02-27 13:31:46.583000+00:00,,
2023-02-27 13:31:47.919000+00:00,,
2023-02-27 13:31:48.159000+00:00,,0.0027
2023-02-27 13:31:49.006000+00:00,,
2023-02-27 13:31:53.095000+00:00,,
2023-02-27 13:31:53.313000+00:00,,
2023-02-27 13:31:53.977000+00:00,,
2023-02-27 13:31:55.434000+00:00,,
2023-02-27 13:31:56.060000+00:00,0.3128,
2023-02-27 13:31:56.583000+00:00,,
2023-02-27 13:31:57.919000+00:00,,
2023-02-27 13:31:58.159000+00:00,,0.0018
2023-02-27 13:31:59.006000+00:00,,
2023-02-27 13:32:03.095000+00:00,,
2023-02-27 13:32:03.313000+00:00,,
2023-02-27 13:32:03.977000+00:00,,
2023-02-27 13:32:05.434000+00:00,,
2023-02-27 13:32:06.060000+00:00,0.3129,
2023-02-27 13:32:06.583000+00:00,,
2023-02-27 13:32:07.919000+00:00,,
2023-02-27 13:32:08.159000+00:00,,0.0017
2023-02-27 13:32:09.006000+00:00,,
2023-02-27 13:32:13.095000+00:00,,
2023-02-27 13:32:13.313000+00:00,,
2023-02-27 13:32:13.977000+00:00,,
2023-02-27 13:32:15.434000+00:00,,
2023-02-27 13:32:16.060000+00:00,0.3128,
2023-02-27 13:32:16.583000+00:00,,
2023-02-27 13:32:17.919000+00:00,,
2023-02-27 13:32:18.159000+00:00,,0.0015
2023-02-27 13:32:19.006000+00:00,,
2023-02-27 13:32:23.095000+00:00,,
2023-02-27 13:32:23.313000+00:00,,
2023-02-27 13:32:23.977000+00:00,,
2023-02-27 13:32:25.434000+00:00,,
2023-02-27 13:32:26.060000+00:00,0.3128,
