@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 10:57:07.155000+00:00,User2,66648,855,0,0.017,3120293,2842,0,0.026233333333333334,319,0,0,0
2023-05-12 10:57:07.149000+00:00,User5,66420,855,0,0.013,3028801,2753,0,0.0282,317,0,0,0
2023-05-12 10:57:07.158000+00:00,User4,66630,855,0,0.012,3044576,2770,0,0.030855555555555556,313,0,0,2
2023-05-12 10:57:07.162000+00:00,User1,66731,855,0,0.013,2965047,2689,0,0.031955555555555556,310,0,0,1
2023-05-12 10:57:07.162000+00:00,User5,66488,856,0,0.012,3035647,2759,0,0.028344444444444443,318,0,0,0
2023-05-12 10:57:07.167000+00:00,User3,67120,856,0,0.015,2985710,2712,0,0.030366666666666667,311,0,0,1
2023-05-12 10:57:07.171000+00:00,User6,66485,856,0,0.016,3042523,2767,0,0.03258888888888889,318,0,0,0
2023-05-12 10:57:07.176000+00:00,User6,66485,856,0,0.016,3044561,2769,0,0.032344444444444446,318,0,0,0
2023-05-12 10:57:07.177000+00:00,User1,66867,857,0,0.014,2980899,2704,0,0.03201111111111111,311,0,0,1
2023-05-12 10:57:07.189000+00:00,User3,67191,857,0,0.013,2992559,2719,0,0.029388888888888888,312,0,0,2
2023-05-12 10:57:07.187000+00:00,User4,66763,857,0,0.013,3053528,2778,0,0.030655555555555554,314,0,0,1
2023-05-12 10:57:07.204000+00:00,User5,66629,858,0,0.012,3047333,2770,0,0.028633333333333334,319,0,0,0
2023-05-12 10:57:07.208000+00:00,User5,66629,858,0,0.011,3049631,2772,0,0.028522222222222223,319,0,0,0
2023-05-12 10:57:07.229000+00:00,User4,66980,860,0,0.012,3062244,2786,0,0.03027777777777778,315,0,0,1
2023-05-12 10:57:07.246000+00:00,User6,66698,859,0,0.015,3063989,2787,0,0.03141111111111111,320,0,0,0
2023-05-12 10:57:07.248000+00:00,User6,66698,859,0,0.015,3066179,2789,0,0.03136666666666667,320,0,0,0
2023-05-12 10:57:07.261000+00:00,User7,66761,859,0,0.016,3073872,2789,0,0.028788888888888888,316,0,0,2
2023-05-12 10:57:07.262000+00:00,User4,66980,860,0,0.013,3074145,2797,0,0.029177777777777778,316,0,0,2
2023-05-12 10:57:07.273000+00:00,User7,66907,861,0,0.015,3077196,2792,0,0.028722222222222222,317,0,0,1
2023-05-12 10:57:07.282000+00:00,User7,66907,861,0,0.016,3077196,2792,0,0.0287,318,0,0,2
2023-05-12 10:57:07.282000+00:00,User6,66849,861,0,0.014,3070329,2793,0,0.03172222222222222,321,0,0,0
2023-05-12 10:57:07.288000+00:00,User7,66907,861,0,0.016,3077196,2792,0,0.02861111111111111,318,0,0,2
2023-05-12 10:57:07.296000+00:00,User7,66907,861,0,0.015,3086811,2801,0,0.028744444444444444,318,0,0,1
2023-05-12 10:57:07.299000+00:00,User8,66957,860,0,0.014,3049453,2771,0,0.029833333333333333,324,0,0,0
2023-05-12 10:57:07.296000+00:00,User8,66957,860,0,0.014,3048305,2770,0,0.028866666666666665,324,0,0,0
2023-05-12 10:57:07.305000+00:00,User1,67304,863,0,0.015,3013552,2734,0,0.032,315,0,0,1
2023-05-12 10:57:07.310000+00:00,User8,67038,861,0,0.013,3050601,2772,0,0.029611111111111112,324,0,0,0
2023-05-12 10:57:07.311000+00:00,User8,67038,861,0,0.014,3051749,2773,0,0.02967777777777778,324,0,0,0
2023-05-12 10:57:07.308000+00:00,User8,67038,861,0,0.014,3051749,2773,0,0.029622222222222223,324,0,0,0
2023-05-12 10:57:07.319000+00:00,User4,67262,864,0,0.014,3089531,2811,0,0.029433333333333332,317,0,0,1
2023-05-12 10:57:07.329000+00:00,User1,67456,865,0,0.015,3027552,2747,0,0.03131111111111111,315,0,0,2
2023-05-12 10:57:07.327000+00:00,User6,67071,864,0,0.013,3079825,2802,0,0.0314,322,0,0,0
2023-05-12 10:57:07.332000+00:00,User1,67456,865,0,0.015,3027552,2747,0,0.031188888888888888,315,0,0,2
2023-05-12 10:57:07.343000+00:00,User6,67071,864,0,0.013,3088289,2810,0,0.03078888888888889,323,0,0,0
2023-05-12 10:57:07.351000+00:00,User7,67203,865,0,0.017,3095673,2809,0,0.029633333333333334,320,0,0,1
2023-05-12 10:57:07.350000+00:00,User7,67203,865,0,0.017,3096756,2810,0,0.028044444444444445,320,0,0,1
2023-05-12 10:57:07.354000+00:00,User8,67187,863,0,0.013,3064494,2784,0,0.029744444444444445,326,0,0,0
2023-05-12 10:57:07.357000+00:00,User8,67187,863,0,0.012,3064494,2784,0,0.02951111111111111,326,0,0,0
2023-05-12 10:57:10.024000+00:00,User2,77302,999,0,0.016,3855748,3514,0,0.026533333333333332,404,0,0,0
2023-05-12 10:57:10.030000+00:00,User3,77588,998,0,0.015,3621507,3304,0,0.025611111111111112,397,0,0,1
2023-05-12 10:57:10.036000+00:00,User5,77080,1000,0,0.02,3793054,3450,0,0.02698888888888889,404,0,0,0
2023-05-12 10:57:10.041000+00:00,User5,77080,1000,0,0.02,3793054,3450,0,0.0273,404,0,0,0
2023-05-12 10:57:10.051000+00:00,User2,77302,999,0,0.016,3862455,3520,0,0.026344444444444445,406,0,0,0
2023-05-12 10:57:10.064000+00:00,User3,77826,1001,0,0.016,3622555,3305,0,0.024233333333333332,398,0,0,1
2023-05-12 10:57:10.075000+00:00,User2,77379,1000,0,0.017,3869706,3527,0,0.025722222222222223,407,0,0,0
2023-05-12 10:57:10.075000+00:00,User2,77379,1000,0,0.017,3869706,3527,0,0.025477777777777776,407,0,0,0
2023-05-12 10:57:10.079000+00:00,User3,77826,1001,0,0.016,3628849,3311,0,0.024566666666666667,399,0,0,1
2023-05-12 10:57:10.097000+00:00,User3,77977,1003,0,0.018,3631921,3314,0,0.024411111111111113,399,0,0,1
2023-05-12 10:57:10.122000+00:00,User5,77318,1003,0,0.021,3814273,3470,0,0.025611111111111112,407,0,0,0
2023-05-12 10:57:10.120000+00:00,User2,77697,1004,0,0.015,3875928,3533,0,0.024366666666666665,407,0,0,0
2023-05-12 10:57:10.127000+00:00,User2,77697,1004,0,0.015,3878004,3535,0,0.0246,408,0,0,0
2023-05-12 10:57:10.126000+00:00,User4,77625,1004,0,0.019,3828870,3481,0,0.025177777777777778,402,0,0,1
2023-05-12 10:57:10.129000+00:00,User4,77702,1005,0,0.017,3833421,3485,0,0.02541111111111111,403,0,0,2
2023-05-12 10:57:10.132000+00:00,User3,77977,1003,0,0.017,3638058,3320,0,0.024455555555555557,401,0,0,1
2023-05-12 10:57:10.144000+00:00,User1,77758,1004,0,0.022,3781558,3432,0,0.0264,402,0,0,1
2023-05-12 10:57:10.147000+00:00,User1,77758,1004,0,0.023,3781558,3432,0,0.027022222222222222,402,0,0,1
2023-05-12 10:57:10.145000+00:00,User5,77399,1004,0,0.022,3829085,3484,0,0.026955555555555556,407,0,0,0
2023-05-12 10:57:10.154000+00:00,User2,77789,1005,0,0.015,3882281,3539,0,0.024266666666666666,409,0,0,0
2023-05-12 10:57:10.157000+00:00,User4,77702,1005,0,0.017,3837891,3489,0,0.02592222222222222,404,0,0,2
2023-05-12 10:57:10.162000+00:00,User1,77758,1004,0,0.023,3781558,3432,0,0.026766666666666668,403,0,0,1
2023-05-12 10:57:10.162000+00:00,User5,77645,1007,0,0.021,3834301,3489,0,0.02668888888888889,408,0,0,0
2023-05-12 10:57:10.169000+00:00,User3,78228,1006,0,0.018,3640083,3322,0,0.02448888888888889,401,0,0,1
2023-05-12 10:57:10.169000+00:00,User6,77555,1005,0,0.014,3851799,3507,0,0.0251,409,0,0,0
2023-05-12 10:57:10.177000+00:00,User6,77555,1005,0,0.014,3852862,3508,0,0.024077777777777778,410,0,0,0
2023-05-12 10:57:10.178000+00:00,User1,77995,1007,0,0.021,3785826,3436,0,0.025933333333333333,403,0,0,1
2023-05-12 10:57:10.188000+00:00,User3,78316,1007,0,0.019,3647372,3329,0,0.02411111111111111,397,0,0,2
2023-05-12 10:57:10.189000+00:00,User4,77874,1007,0,0.018,3847641,3498,0,0.02588888888888889,405,0,0,1
2023-05-12 10:57:10.204000+00:00,User5,77645,1007,0,0.021,3834301,3489,0,0.0265,410,0,0,0
2023-05-12 10:57:10.207000+00:00,User5,77645,1007,0,0.021,3834301,3489,0,0.0263,410,0,0,0
2023-05-12 10:57:10.229000+00:00,User4,78011,1009,0,0.016,3853294,3503,0,0.02437777777777778,406,0,0,1
2023-05-12 10:57:10.246000+00:00,User6,77839,1009,0,0.014,3872544,3526,0,0.025777777777777778,412,0,0,0
2023-05-12 10:57:10.249000+00:00,User6,77839,1009,0,0.014,3872544,3526,0,0.025366666666666666,412,0,0,0
2023-05-12 10:57:10.259000+00:00,User4,78080,1010,0,0.016,3861008,3510,0,0.024755555555555555,407,0,0,2
2023-05-12 10:57:10.262000+00:00,User7,77814,1008,0,0.021,3849864,3493,0,0.023455555555555556,407,0,0,2
2023-05-12 10:57:10.274000+00:00,User7,78059,1011,0,0.021,3856195,3499,0,0.024555555555555556,408,0,0,1
2023-05-12 10:57:10.281000+00:00,User6,78013,1011,0,0.013,3877980,3531,0,0.025033333333333335,413,0,0,0
2023-05-12 10:57:10.283000+00:00,User7,78059,1011,0,0.02,3858419,3501,0,0.024288888888888888,408,0,0,2
2023-05-12 10:57:10.287000+00:00,User7,78059,1011,0,0.021,3858419,3501,0,0.024266666666666666,408,0,0,2
2023-05-12 10:57:10.295000+00:00,User7,78059,1011,0,0.02,3858419,3501,0,0.024533333333333334,408,0,0,1
2023-05-12 10:57:10.296000+00:00,User8,78151,1011,0,0.02,3823063,3473,0,0.02712222222222222,414,0,0,0
2023-05-12 10:57:10.300000+00:00,User8,78151,1011,0,0.02,3823063,3473,0,0.026733333333333335,413,0,0,0
2023-05-12 10:57:10.303000+00:00,User1,78486,1013,0,0.02,3829790,3477,0,0.02627777777777778,407,0,0,1
2023-05-12 10:57:10.310000+00:00,User8,78151,1011,0,0.02,3823063,3473,0,0.026422222222222222,414,0,0,0
2023-05-12 10:57:10.309000+00:00,User8,78151,1011,0,0.02,3823063,3473,0,0.02617777777777778,414,0,0,0
2023-05-12 10:57:10.311000+00:00,User8,78151,1011,0,0.02,3823063,3473,0,0.026344444444444445,414,0,0,0
2023-05-12 10:57:10.319000+00:00,User4,78343,1013,0,0.016,3876870,3525,0,0.025444444444444443,409,0,0,1
2023-05-12 10:57:10.329000+00:00,User1,78486,1013,0,0.02,3829790,3477,0,0.026155555555555557,408,0,0,2
2023-05-12 10:57:10.328000+00:00,User6,78265,1014,0,0.012,3893332,3545,0,0.02578888888888889,414,0,0,0
2023-05-12 10:57:10.331000+00:00,User1,78486,1013,0,0.02,3829790,3477,0,0.026533333333333332,407,0,0,2
2023-05-12 10:57:10.344000+00:00,User6,78265,1014,0,0.012,3896434,3548,0,0.025988888888888888,415,0,0,0
2023-05-12 10:57:10.353000+00:00,User8,78151,1011,0,0.02,3836915,3486,0,0.0256,416,0,0,0
2023-05-12 10:57:10.350000+00:00,User7,78476,1016,0,0.021,3882058,3523,0,0.024733333333333333,410,0,0,1
2023-05-12 10:57:10.351000+00:00,User7,78476,1016,0,0.021,3882058,3523,0,0.02481111111111111,410,0,0,1
2023-05-12 10:57:10.358000+00:00,User8,78151,1011,0,0.019,3836915,3486,0,0.025988888888888888,415,0,0,0
2023-05-12 10:57:13.028000+00:00,User3,89528,1150,0,0.014,4360516,3984,0,0.022877777777777778,492,0,0,1
2023-05-12 10:57:19.023000+00:00,User2,112696,1448,0,0.02,5766975,5287,0,0.02058888888888889,677,0,0,0
2023-05-12 10:57:19.031000+00:00,User3,113212,1449,0,0.018,5535517,5082,0,0.02227777777777778,670,0,0,1
2023-05-12 10:57:19.039000+00:00,User5,112490,1450,0,0.021,5709035,5228,0,0.023477777777777778,672,0,0,0
2023-05-12 10:57:19.042000+00:00,User5,112560,1451,0,0.022,5709035,5228,0,0.023088888888888888,672,0,0,0
2023-05-12 10:57:19.051000+00:00,User2,112910,1451,0,0.02,5772380,5292,0,0.020577777777777778,678,0,0,0
2023-05-12 10:57:19.062000+00:00,User3,113455,1452,0,0.018,5555252,5100,0,0.023455555555555556,671,0,0,1
2023-05-12 10:57:19.077000+00:00,User2,112910,1451,0,0.02,5774543,5294,0,0.021122222222222223,678,0,0,0
2023-05-12 10:57:19.077000+00:00,User2,112910,1451,0,0.02,5776748,5296,0,0.0211,679,0,0,0
2023-05-12 10:57:19.087000+00:00,User3,113455,1452,0,0.018,5555252,5100,0,0.023866666666666668,672,0,0,1
2023-05-12 10:57:19.099000+00:00,User3,113536,1453,0,0.018,5564030,5108,0,0.02277777777777778,673,0,0,1
2023-05-12 10:57:19.118000+00:00,User2,113054,1453,0,0.02,5790268,5308,0,0.021844444444444444,680,0,0,0
2023-05-12 10:57:19.124000+00:00,User4,113241,1455,0,0.02,5747794,5261,0,0.0191,676,0,0,1
2023-05-12 10:57:19.126000+00:00,User2,113054,1453,0,0.02,5795955,5313,0,0.022322222222222222,680,0,0,0
2023-05-12 10:57:19.124000+00:00,User5,112773,1454,0,0.022,5733276,5250,0,0.02338888888888889,674,0,0,0
2023-05-12 10:57:19.131000+00:00,User4,113241,1455,0,0.02,5751052,5264,0,0.018822222222222223,676,0,0,2
2023-05-12 10:57:19.133000+00:00,User3,113698,1455,0,0.019,5571867,5115,0,0.022755555555555557,674,0,0,1
2023-05-12 10:57:19.143000+00:00,User1,113179,1455,0,0.016,5712707,5224,0,0.02158888888888889,676,0,0,1
2023-05-12 10:57:19.147000+00:00,User1,113179,1455,0,0.016,5712707,5224,0,0.021166666666666667,676,0,0,1
2023-05-12 10:57:19.145000+00:00,User5,112909,1456,0,0.021,5734333,5251,0,0.022155555555555557,675,0,0,0
2023-05-12 10:57:19.155000+00:00,User2,113268,1456,0,0.02,5799360,5316,0,0.022233333333333334,681,0,0,0
2023-05-12 10:57:19.157000+00:00,User4,113241,1455,0,0.02,5761359,5273,0,0.020166666666666666,677,0,0,2
2023-05-12 10:57:19.162000+00:00,User5,112909,1456,0,0.021,5734333,5251,0,0.022555555555555554,676,0,0,0
2023-05-12 10:57:22.025000+00:00,User2,124362,1599,0,0.019,6555994,6006,0,0.022366666666666667,767,0,0,0
2023-05-12 10:57:22.029000+00:00,User3,124980,1599,0,0.019,6340821,5821,0,0.025133333333333334,760,0,0,1
2023-05-12 10:57:22.036000+00:00,User5,123963,1598,0,0.02,6493048,5951,0,0.023077777777777777,762,0,0,0
2023-05-12 10:57:22.043000+00:00,User5,124029,1599,0,0.021,6493048,5951,0,0.022833333333333334,761,0,0,0
2023-05-12 10:57:22.052000+00:00,User2,124362,1599,0,0.019,6566556,6016,0,0.023333333333333334,767,0,0,0
2023-05-12 10:57:22.064000+00:00,User3,125127,1601,0,0.019,6341913,5822,0,0.02437777777777778,760,0,0,1
2023-05-12 10:57:22.073000+00:00,User2,124521,1601,0,0.019,6566556,6016,0,0.023666666666666666,768,0,0,0
2023-05-12 10:57:22.077000+00:00,User2,124521,1601,0,0.019,6566556,6016,0,0.02311111111111111,769,0,0,0
2023-05-12 10:57:22.083000+00:00,User3,125212,1602,0,0.019,6350522,5830,0,0.023844444444444446,761,0,0,1
2023-05-12 10:57:22.098000+00:00,User3,125296,1603,0,0.019,6354634,5834,0,0.023433333333333334,762,0,0,1
2023-05-12 10:57:22.118000+00:00,User2,124761,1604,0,0.017,6576912,6025,0,0.023911111111111112,770,0,0,0
2023-05-12 10:57:22.121000+00:00,User5,124359,1603,0,0.021,6509578,5967,0,0.023655555555555555,765,0,0,0
2023-05-12 10:57:22.125000+00:00,User4,124858,1605,0,0.02,6540384,5985,0,0.023144444444444443,766,0,0,1
2023-05-12 10:57:22.130000+00:00,User4,124858,1605,0,0.02,6540384,5985,0,0.023155555555555554,766,0,0,2
2023-05-12 10:57:22.130000+00:00,User2,124761,1604,0,0.017,6576912,6025,0,0.024022222222222223,770,0,0,0
2023-05-12 10:57:22.136000+00:00,User3,125463,1605,0,0.017,6363952,5843,0,0.024411111111111113,763,0,0,1
2023-05-12 10:57:22.141000+00:00,User1,124706,1604,0,0.019,6491422,5938,0,0.020944444444444446,766,0,0,1
2023-05-12 10:57:22.148000+00:00,User1,124858,1606,0,0.019,6492591,5939,0,0.02082222222222222,766,0,0,1
2023-05-12 10:57:22.144000+00:00,User5,124593,1606,0,0.019,6515916,5973,0,0.02338888888888889,765,0,0,0
2023-05-12 10:57:22.154000+00:00,User2,124989,1607,0,0.018,6591837,6038,0,0.025477777777777776,771,0,0,0
2023-05-12 10:57:22.158000+00:00,User4,124858,1605,0,0.019,6550686,5994,0,0.02398888888888889,767,0,0,2
2023-05-12 10:57:22.162000+00:00,User1,124858,1606,0,0.019,6498356,5944,0,0.021044444444444445,766,0,0,1
2023-05-12 10:57:22.162000+00:00,User5,124593,1606,0,0.02,6515916,5973,0,0.02311111111111111,766,0,0,0
2023-05-12 10:57:22.166000+00:00,User6,124492,1605,0,0.019,6548249,6002,0,0.02411111111111111,772,0,0,0
2023-05-12 10:57:22.171000+00:00,User3,125544,1606,0,0.017,6366042,5845,0,0.023188888888888887,764,0,0,1
2023-05-12 10:57:22.177000+00:00,User6,124492,1605,0,0.019,6561382,6014,0,0.02471111111111111,773,0,0,0
2023-05-12 10:57:22.180000+00:00,User1,124858,1606,0,0.02,6508501,5953,0,0.021833333333333333,767,0,0,1
2023-05-12 10:57:22.189000+00:00,User3,125690,1608,0,0.017,6375619,5854,0,0.02348888888888889,760,0,0,2
2023-05-12 10:57:22.190000+00:00,User4,125164,1609,0,0.02,6550686,5994,0,0.024044444444444445,768,0,0,1
2023-05-12 10:57:22.206000+00:00,User5,124667,1607,0,0.021,6524270,5981,0,0.022822222222222223,767,0,0,0
2023-05-12 10:57:22.208000+00:00,User5,124667,1607,0,0.02,6524270,5981,0,0.022755555555555557,767,0,0,0
2023-05-12 10:57:22.228000+00:00,User4,125164,1609,0,0.021,6559610,6002,0,0.02227777777777778,769,0,0,1
2023-05-12 10:57:22.247000+00:00,User6,124806,1609,0,0.021,6573850,6025,0,0.023633333333333333,775,0,0,0
2023-05-12 10:57:22.248000+00:00,User6,124895,1610,0,0.021,6573850,6025,0,0.0235,775,0,0,0
2023-05-12 10:57:22.263000+00:00,User7,125219,1609,0,0.016,6574971,6008,0,0.025166666666666667,766,0,0,2
2023-05-12 10:57:22.260000+00:00,User4,125322,1611,0,0.021,6561806,6004,0,0.0217,770,0,0,2
2023-05-12 10:57:22.275000+00:00,User7,125219,1609,0,0.016,6582738,6015,0,0.025766666666666667,766,0,0,1
2023-05-12 10:57:22.282000+00:00,User7,125463,1612,0,0.018,6585056,6017,0,0.025855555555555555,767,0,0,2
2023-05-12 10:57:22.282000+00:00,User6,124895,1610,0,0.02,6581583,6032,0,0.0237,776,0,0,0
2023-05-12 10:57:22.289000+00:00,User7,125463,1612,0,0.017,6586215,6018,0,0.025666666666666667,766,0,0,2
2023-05-12 10:57:22.294000+00:00,User7,125463,1612,0,0.018,6586215,6018,0,0.0258,767,0,0,1
2023-05-12 10:57:22.297000+00:00,User8,125395,1610,0,0.021,6534247,5978,0,0.025222222222222222,774,0,0,0
2023-05-12 10:57:22.298000+00:00,User8,125395,1610,0,0.021,6534247,5978,0,0.025022222222222223,774,0,0,0
2023-05-12 10:57:22.304000+00:00,User1,125514,1614,0,0.018,6541197,5982,0,0.023555555555555555,771,0,0,1
2023-05-12 10:57:22.309000+00:00,User8,125395,1610,0,0.021,6536493,5980,0,0.024877777777777776,774,0,0,0
2023-05-12 10:57:22.311000+00:00,User8,125395,1610,0,0.021,6536493,5980,0,0.025111111111111112,775,0,0,0
2023-05-12 10:57:22.311000+00:00,User8,125395,1610,0,0.021,6536493,5980,0,0.024522222222222223,774,0,0,0
2023-05-12 10:57:22.320000+00:00,User4,125578,1614,0,0.021,6587471,6027,0,0.023855555555555557,772,0,0,1
2023-05-12 10:57:22.327000+00:00,User6,125147,1613,0,0.021,6589589,6039,0,0.024177777777777777,778,0,0,0
2023-05-12 10:57:22.334000+00:00,User1,125514,1614,0,0.018,6541197,5982,0,0.023255555555555557,771,0,0,2
2023-05-12 10:57:22.331000+00:00,User1,125514,1614,0,0.018,6541197,5982,0,0.023088888888888888,772,0,0,2
2023-05-12 10:57:22.345000+00:00,User6,125147,1613,0,0.02,6592919,6042,0,0.022855555555555556,778,0,0,0
2023-05-12 10:57:22.353000+00:00,User7,125644,1614,0,0.018,6598872,6029,0,0.0266,769,0,0,1
2023-05-12 10:57:22.350000+00:00,User8,125663,1613,0,0.021,6543236,5986,0,0.02471111111111111,775,0,0,0
2023-05-12 10:57:22.354000+00:00,User7,125644,1614,0,0.018,6598872,6029,0,0.026944444444444444,768,0,0,1
2023-05-12 10:57:22.355000+00:00,User8,125663,1613,0,0.022,6543236,5986,0,0.025033333333333335,776,0,0,0
2023-05-12 10:57:25.024000+00:00,User2,135894,1749,0,0.019,7307610,6689,0,0.023422222222222223,856,0,0,0
2023-05-12 10:57:25.029000+00:00,User3,136577,1749,0,0.021,7073382,6489,0,0.0246,849,0,0,1
2023-05-12 10:57:25.036000+00:00,User5,135692,1751,0,0.02,7233070,6624,0,0.023522222222222222,851,0,0,0
2023-05-12 10:57:25.043000+00:00,User5,135692,1751,0,0.02,7235364,6626,0,0.023266666666666668,851,0,0,0
2023-05-12 10:57:25.055000+00:00,User2,136032,1751,0,0.02,7308768,6690,0,0.023255555555555557,857,0,0,0
2023-05-12 10:57:25.062000+00:00,User3,136792,1752,0,0.021,7082368,6497,0,0.025133333333333334,850,0,0,1
2023-05-12 10:57:25.073000+00:00,User2,136032,1751,0,0.02,7309805,6691,0,0.022744444444444446,858,0,0,0
2023-05-12 10:57:25.076000+00:00,User2,136032,1751,0,0.02,7317067,6698,0,0.0226,858,0,0,0
2023-05-12 10:57:25.081000+00:00,User3,136792,1752,0,0.02,7087940,6502,0,0.025866666666666666,851,0,0,1
2023-05-12 10:57:25.099000+00:00,User3,136792,1752,0,0.02,7087940,6502,0,0.025622222222222223,852,0,0,1
2023-05-12 10:57:25.119000+00:00,User2,136285,1754,0,0.02,7317067,6698,0,0.023477777777777778,859,0,0,0
2023-05-12 10:57:25.125000+00:00,User4,136495,1756,0,0.021,7278162,6659,0,0.021044444444444445,856,0,0,1
2023-05-12 10:57:25.129000+00:00,User2,136285,1754,0,0.02,7317067,6698,0,0.022755555555555557,860,0,0,0
2023-05-12 10:57:25.127000+00:00,User5,135850,1753,0,0.02,7259222,6648,0,0.023822222222222224,854,0,0,0
2023-05-12 10:57:25.130000+00:00,User4,136495,1756,0,0.021,7280222,6661,0,0.021222222222222222,855,0,0,2
2023-05-12 10:57:25.134000+00:00,User3,137035,1755,0,0.021,7097855,6511,0,0.02541111111111111,852,0,0,1
2023-05-12 10:57:25.141000+00:00,User1,136345,1755,0,0.02,7231768,6612,0,0.022644444444444443,856,0,0,1
2023-05-12 10:57:25.146000+00:00,User5,136115,1756,0,0.02,7262642,6651,0,0.022855555555555556,855,0,0,0
2023-05-12 10:57:25.149000+00:00,User1,136432,1756,0,0.02,7234825,6615,0,0.02291111111111111,856,0,0,1
2023-05-12 10:57:25.155000+00:00,User2,136460,1756,0,0.021,7326998,6707,0,0.02328888888888889,860,0,0,0
2023-05-12 10:57:25.159000+00:00,User4,136495,1756,0,0.021,7288432,6669,0,0.021844444444444444,856,0,0,2
2023-05-12 10:57:25.162000+00:00,User1,136432,1756,0,0.02,7235844,6616,0,0.022966666666666666,856,0,0,1
2023-05-12 10:57:25.162000+00:00,User5,136115,1756,0,0.019,7262642,6651,0,0.02322222222222222,855,0,0,0
2023-05-12 10:57:25.169000+00:00,User6,136071,1755,0,0.016,7275533,6668,0,0.022544444444444443,861,0,0,0
2023-05-12 10:57:25.173000+00:00,User3,137207,1757,0,0.02,7108640,6521,0,0.024788888888888888,854,0,0,1
2023-05-12 10:57:25.178000+00:00,User6,136071,1755,0,0.016,7287874,6679,0,0.024255555555555555,861,0,0,0
2023-05-12 10:57:25.180000+00:00,User1,136432,1756,0,0.019,7248256,6627,0,0.02181111111111111,856,0,0,1
2023-05-12 10:57:25.190000+00:00,User3,137207,1757,0,0.02,7108640,6521,0,0.0253,849,0,0,2
2023-05-12 10:57:25.190000+00:00,User4,136665,1758,0,0.022,7295041,6675,0,0.021477777777777776,857,0,0,1
2023-05-12 10:57:25.206000+00:00,User5,136249,1758,0,0.02,7274713,6662,0,0.023533333333333333,856,0,0,0
2023-05-12 10:57:25.210000+00:00,User5,136249,1758,0,0.02,7274713,6662,0,0.02371111111111111,857,0,0,0
2023-05-12 10:57:25.228000+00:00,User4,136794,1760,0,0.022,7305457,6685,0,0.022544444444444443,859,0,0,1
2023-05-12 10:57:25.248000+00:00,User6,136331,1759,0,0.018,7295986,6686,0,0.024633333333333333,864,0,0,0
2023-05-12 10:57:25.248000+00:00,User6,136401,1760,0,0.018,7295986,6686,0,0.024255555555555555,864,0,0,0
2023-05-12 10:57:25.259000+00:00,User4,136860,1761,0,0.021,7308922,6688,0,0.021866666666666666,860,0,0,2
2023-05-12 10:57:25.263000+00:00,User7,136755,1759,0,0.021,7315541,6690,0,0.02033333333333333,856,0,0,2
2023-05-12 10:57:25.274000+00:00,User7,136900,1761,0,0.021,7318850,6693,0,0.02158888888888889,856,0,0,1
2023-05-12 10:57:25.282000+00:00,User7,136900,1761,0,0.021,7319953,6694,0,0.02141111111111111,857,0,0,2
