@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 13:29:28.310000+00:00,User2,158569,2041,0,0.012,8559184,7843,0,0.018655555555555557,1031,0,0,1
2023-05-12 13:29:28.315000+00:00,User3,158046,2043,0,0.012,8662536,7913,0,0.0179,1037,0,0,0
2023-05-12 13:29:28.318000+00:00,User5,158609,2043,0,0.014,8733549,7981,0,0.018477777777777777,1038,0,0,0
2023-05-12 13:29:28.319000+00:00,User3,158046,2043,0,0.011,8664778,7915,0,0.01867777777777778,1038,0,0,0
2023-05-12 13:29:28.324000+00:00,User1,158356,2043,0,0.011,8741996,7988,0,0.019422222222222223,1037,0,0,0
2023-05-12 13:29:28.328000+00:00,User2,158645,2042,0,0.012,8561318,7845,0,0.018377777777777778,1032,0,0,1
2023-05-12 13:29:28.331000+00:00,User4,158485,2043,0,0.012,8698614,7963,0,0.0181,1039,0,0,0
2023-05-12 13:29:28.336000+00:00,User1,158356,2043,0,0.011,8744177,7990,0,0.020255555555555554,1038,0,0,0
2023-05-12 13:29:28.337000+00:00,User4,158485,2043,0,0.012,8700856,7965,0,0.017988888888888888,1039,0,0,0
2023-05-12 13:29:28.338000+00:00,User5,158691,2044,0,0.014,8736749,7984,0,0.018555555555555554,1039,0,0,0
2023-05-12 13:29:28.341000+00:00,User2,158796,2044,0,0.013,8566723,7850,0,0.018422222222222222,1033,0,0,1
2023-05-12 13:29:28.342000+00:00,User1,158356,2043,0,0.011,8744177,7990,0,0.019533333333333333,1038,0,0,0
2023-05-12 13:29:28.342000+00:00,User3,158292,2046,0,0.012,8671330,7921,0,0.018666666666666668,1038,0,0,0
2023-05-12 13:29:28.342000+00:00,User4,158485,2043,0,0.012,8704219,7968,0,0.01758888888888889,1039,0,0,0
2023-05-12 13:29:28.346000+00:00,User4,158575,2044,0,0.011,8705340,7969,0,0.0179,1039,0,0,0
2023-05-12 13:29:28.352000+00:00,User5,158779,2045,0,0.013,8741017,7988,0,0.0188,1039,0,0,0
2023-05-12 13:29:28.373000+00:00,User1,158614,2046,0,0.011,8750511,7996,0,0.020066666666666667,1039,0,0,0
2023-05-12 13:29:28.390000+00:00,User2,158963,2046,0,0.013,8577472,7860,0,0.018811111111111112,1034,0,0,1
2023-05-12 13:29:34.343000+00:00,User2,182538,2343,0,0.012,9776344,8978,0,0.019422222222222223,1212,0,0,1
2023-05-12 13:29:34.341000+00:00,User4,182347,2343,0,0.015,9918735,9100,0,0.02192222222222222,1218,0,0,0
2023-05-12 13:29:34.347000+00:00,User4,182347,2343,0,0.014,9918735,9100,0,0.02191111111111111,1219,0,0,0
2023-05-12 13:29:34.350000+00:00,User5,182883,2345,0,0.013,9945024,9112,0,0.018922222222222222,1218,0,0,0
2023-05-12 13:29:34.376000+00:00,User1,182378,2345,0,0.011,9960699,9124,0,0.019966666666666667,1218,0,0,0
2023-05-12 13:29:34.390000+00:00,User2,182770,2346,0,0.012,9790806,8991,0,0.0198,1213,0,0,1
2023-05-12 13:29:37.297000+00:00,User3,193259,2492,0,0.013,10633417,9738,0,0.0183,1305,0,0,0
2023-05-12 13:29:37.300000+00:00,User5,194061,2491,0,0.019,10687891,9795,0,0.02048888888888889,1307,0,0,0
2023-05-12 13:29:37.310000+00:00,User2,194166,2492,0,0.014,10527612,9664,0,0.02022222222222222,1301,0,0,1
2023-05-12 13:29:37.315000+00:00,User3,193351,2493,0,0.013,10640550,9745,0,0.01863333333333333,1306,0,0,0
2023-05-12 13:29:37.320000+00:00,User5,194061,2491,0,0.019,10690065,9797,0,0.020144444444444444,1307,0,0,0
2023-05-12 13:29:37.325000+00:00,User1,193635,2492,0,0.015,10710334,9814,0,0.020944444444444446,1307,0,0,0
2023-05-12 13:29:37.323000+00:00,User3,193531,2495,0,0.013,10640550,9745,0,0.01742222222222222,1305,0,0,0
2023-05-12 13:29:37.329000+00:00,User2,194166,2492,0,0.013,10531831,9668,0,0.019466666666666667,1301,0,0,1
2023-05-12 13:29:37.333000+00:00,User4,193612,2490,0,0.018,10653023,9773,0,0.017277777777777777,1307,0,0,0
2023-05-12 13:29:37.341000+00:00,User4,193612,2490,0,0.018,10661628,9781,0,0.0181,1308,0,0,0
2023-05-12 13:29:37.338000+00:00,User1,193724,2493,0,0.015,10710334,9814,0,0.021,1307,0,0,0
2023-05-12 13:29:37.338000+00:00,User5,194241,2493,0,0.021,10691188,9798,0,0.019044444444444444,1308,0,0,0
2023-05-12 13:29:37.343000+00:00,User2,194254,2493,0,0.014,10532917,9669,0,0.019822222222222224,1301,0,0,1
2023-05-12 13:29:37.344000+00:00,User1,193724,2493,0,0.016,10710334,9814,0,0.020777777777777777,1308,0,0,0
2023-05-12 13:29:37.346000+00:00,User4,193612,2490,0,0.018,10662645,9782,0,0.018666666666666668,1307,0,0,0
2023-05-12 13:29:37.346000+00:00,User3,193531,2495,0,0.014,10647110,9751,0,0.017744444444444445,1306,0,0,0
2023-05-12 13:29:37.348000+00:00,User4,193971,2494,0,0.019,10664679,9784,0,0.018722222222222223,1307,0,0,0
2023-05-12 13:29:37.354000+00:00,User5,194241,2493,0,0.02,10697932,9804,0,0.0203,1308,0,0,0
2023-05-12 13:29:37.377000+00:00,User1,193904,2495,0,0.014,10713601,9817,0,0.02118888888888889,1308,0,0,0
2023-05-12 13:29:37.391000+00:00,User2,194512,2496,0,0.012,10548362,9683,0,0.020966666666666668,1302,0,0,1
2023-05-12 13:29:40.293000+00:00,User3,204790,2642,0,0.011,11383311,10423,0,0.018866666666666667,1395,0,0,0
2023-05-12 13:29:40.302000+00:00,User5,205675,2641,0,0.019,11373956,10419,0,0.027266666666666668,1389,0,0,0
2023-05-12 13:29:40.312000+00:00,User2,205949,2642,0,0.013,11279122,10349,0,0.02001111111111111,1391,0,0,1
2023-05-12 13:29:40.318000+00:00,User5,205743,2642,0,0.018,11376130,10421,0,0.027088888888888888,1390,0,0,0
2023-05-12 13:29:40.315000+00:00,User3,204924,2644,0,0.01,11386464,10426,0,0.018422222222222222,1396,0,0,0
2023-05-12 13:29:40.323000+00:00,User1,205255,2643,0,0.016,11461961,10497,0,0.02022222222222222,1397,0,0,0
2023-05-12 13:29:40.323000+00:00,User3,204924,2644,0,0.011,11386464,10426,0,0.01951111111111111,1396,0,0,0
2023-05-12 13:29:40.329000+00:00,User2,205949,2642,0,0.014,11281254,10351,0,0.01988888888888889,1391,0,0,1
2023-05-12 13:29:40.331000+00:00,User4,205368,2642,0,0.012,11420028,10476,0,0.021977777777777777,1398,0,0,0
2023-05-12 13:29:40.339000+00:00,User4,205439,2643,0,0.012,11420028,10476,0,0.02208888888888889,1398,0,0,0
2023-05-12 13:29:40.339000+00:00,User5,205743,2642,0,0.018,11376130,10421,0,0.026855555555555556,1390,0,0,0
2023-05-12 13:30:01.295000+00:00,User3,285909,3693,0,0.013,16355145,15000,0,0.02061111111111111,2024,0,0,0
2023-05-12 13:30:01.302000+00:00,User5,287033,3692,0,0.015,16279698,14926,0,0.017277777777777777,1977,0,0,0
2023-05-12 13:30:01.316000+00:00,User2,288037,3693,0,0.012,16168564,14839,0,0.018033333333333332,1994,0,0,1
2023-05-12 13:30:01.318000+00:00,User3,285909,3693,0,0.012,16358611,15003,0,0.02033333333333333,2025,0,0,0
2023-05-12 13:30:01.321000+00:00,User5,287170,3694,0,0.016,16281884,14928,0,0.017555555555555557,1978,0,0,0
2023-05-12 13:30:01.324000+00:00,User3,285909,3693,0,0.013,16358611,15003,0,0.020544444444444445,2025,0,0,0
2023-05-12 13:30:01.325000+00:00,User1,286557,3693,0,0.012,16381792,15010,0,0.017177777777777778,2005,0,0,0
2023-05-12 13:30:01.332000+00:00,User4,286599,3692,0,0.011,16292861,14957,0,0.018166666666666668,2003,0,0,0
2023-05-12 13:30:01.336000+00:00,User2,288037,3693,0,0.012,16171837,14842,0,0.017988888888888888,1994,0,0,1
2023-05-12 13:30:01.339000+00:00,User1,286557,3693,0,0.012,16386372,15014,0,0.016622222222222222,2006,0,0,0
2023-05-12 13:30:01.340000+00:00,User5,287170,3694,0,0.016,16289758,14935,0,0.017522222222222224,1979,0,0,0
2023-05-12 13:30:01.344000+00:00,User3,285909,3693,0,0.012,16358611,15003,0,0.020522222222222223,2026,0,0,0
2023-05-12 13:30:01.347000+00:00,User4,286667,3693,0,0.011,16297416,14961,0,0.0185,2003,0,0,0
2023-05-12 13:30:01.348000+00:00,User2,288104,3694,0,0.012,16175112,14845,0,0.017988888888888888,1994,0,0,1
2023-05-12 13:30:01.352000+00:00,User1,286691,3695,0,0.012,16389808,15017,0,0.01672222222222222,2007,0,0,0
2023-05-12 13:30:01.356000+00:00,User4,286730,3694,0,0.012,16297416,14961,0,0.018033333333333332,2004,0,0,0
2023-05-12 13:30:01.356000+00:00,User4,286730,3694,0,0.012,16297416,14961,0,0.018344444444444444,2005,0,0,0
2023-05-12 13:30:01.360000+00:00,User5,287238,3695,0,0.016,16289758,14935,0,0.017466666666666665,1979,0,0,0
2023-05-12 13:30:01.385000+00:00,User1,286762,3696,0,0.012,16397285,15024,0,0.016555555555555556,2007,0,0,0
2023-05-12 13:30:01.397000+00:00,User2,288308,3697,0,0.011,16183131,14852,0,0.017733333333333334,1995,0,0,1
2023-05-12 13:30:04.296000+00:00,User3,297483,3841,0,0.017,17089863,15674,0,0.0227,2114,0,0,0
2023-05-12 13:30:04.304000+00:00,User5,298702,3842,0,0.014,17005892,15588,0,0.015377777777777778,2067,0,0,0
2023-05-12 13:30:04.320000+00:00,User3,297638,3843,0,0.018,17089863,15674,0,0.023155555555555554,2115,0,0,0
2023-05-12 13:30:04.323000+00:00,User3,297703,3844,0,0.018,17090794,15675,0,0.021055555555555557,2115,0,0,0
2023-05-12 13:30:04.324000+00:00,User2,299764,3842,0,0.013,16889223,15501,0,0.01771111111111111,2083,0,0,1
2023-05-12 13:30:04.322000+00:00,User5,298842,3844,0,0.016,17006806,15589,0,0.014977777777777777,2068,0,0,0
2023-05-12 13:30:04.332000+00:00,User4,298365,3844,0,0.012,17019701,15626,0,0.0157,2094,0,0,0
2023-05-12 13:30:04.327000+00:00,User1,298142,3841,0,0.015,17097801,15668,0,0.016733333333333333,2094,0,0,0
2023-05-12 13:30:04.339000+00:00,User1,298351,3844,0,0.017,17103225,15674,0,0.017333333333333333,2095,0,0,0
2023-05-12 13:30:04.341000+00:00,User5,298842,3844,0,0.016,17008636,15591,0,0.014822222222222223,2069,0,0,0
2023-05-12 13:30:04.343000+00:00,User3,297703,3844,0,0.018,17092657,15677,0,0.021111111111111112,2116,0,0,0
2023-05-12 13:30:04.346000+00:00,User2,299904,3844,0,0.012,16892048,15504,0,0.01671111111111111,2084,0,0,1
2023-05-12 13:30:04.341000+00:00,User2,299833,3843,0,0.013,16890164,15502,0,0.01648888888888889,2084,0,0,1
2023-05-12 13:30:04.351000+00:00,User4,298365,3844,0,0.012,17020696,15627,0,0.015111111111111112,2094,0,0,0
2023-05-12 13:30:04.348000+00:00,User4,298365,3844,0,0.012,17019701,15626,0,0.01578888888888889,2094,0,0,0
2023-05-12 13:30:04.360000+00:00,User5,298913,3845,0,0.016,17008636,15591,0,0.014311111111111111,2069,0,0,0
2023-05-12 13:30:04.357000+00:00,User1,298351,3844,0,0.017,17103225,15674,0,0.01748888888888889,2096,0,0,0
2023-05-12 13:30:04.357000+00:00,User4,298365,3844,0,0.012,17020696,15627,0,0.015277777777777777,2095,0,0,0
2023-05-12 13:30:04.384000+00:00,User1,298484,3846,0,0.016,17106081,15677,0,0.016633333333333333,2097,0,0,0
2023-05-12 13:30:04.395000+00:00,User2,300048,3846,0,0.013,16897982,15510,0,0.015977777777777778,2086,0,0,1
2023-05-12 13:30:07.296000+00:00,User3,309586,3992,0,0.015,17546352,16112,0,0.018222222222222223,2202,0,0,0
2023-05-12 13:30:07.310000+00:00,User5,310744,3992,0,0.014,17463989,16028,0,0.017066666666666667,2156,0,0,0
2023-05-12 13:30:07.321000+00:00,User5,310825,3993,0,0.015,17469524,16033,0,0.016522222222222223,2157,0,0,0
2023-05-12 13:30:07.319000+00:00,User2,311677,3992,0,0.015,17350135,15942,0,0.019677777777777777,2171,0,0,1
2023-05-12 13:30:07.321000+00:00,User3,309735,3994,0,0.015,17554977,16120,0,0.01898888888888889,2203,0,0,0
2023-05-12 13:30:07.325000+00:00,User1,310311,3993,0,0.013,17554569,16109,0,0.020633333333333333,2183,0,0,0
2023-05-12 13:30:07.323000+00:00,User3,309735,3994,0,0.015,17556055,16121,0,0.01828888888888889,2203,0,0,0
2023-05-12 13:30:07.335000+00:00,User2,311677,3992,0,0.015,17358512,15950,0,0.019688888888888888,2172,0,0,1
2023-05-12 13:30:07.336000+00:00,User4,310249,3992,0,0.013,17481131,16073,0,0.017444444444444443,2183,0,0,0
2023-05-12 13:30:07.338000+00:00,User1,310311,3993,0,0.013,17559045,16113,0,0.020877777777777776,2183,0,0,0
2023-05-12 13:30:07.341000+00:00,User5,310987,3995,0,0.014,17472740,16036,0,0.016566666666666667,2158,0,0,0
2023-05-12 13:30:07.343000+00:00,User3,309735,3994,0,0.014,17560367,16125,0,0.018422222222222222,2203,0,0,0
2023-05-12 13:30:07.346000+00:00,User2,311819,3994,0,0.015,17365965,15957,0,0.020122222222222222,2173,0,0,1
2023-05-12 13:30:07.351000+00:00,User4,310411,3994,0,0.011,17485411,16077,0,0.017244444444444444,2184,0,0,0
2023-05-12 13:30:07.350000+00:00,User4,310411,3994,0,0.011,17482201,16074,0,0.0171,2183,0,0,0
2023-05-12 13:30:07.359000+00:00,User5,311068,3996,0,0.013,17481467,16044,0,0.017611111111111112,2158,0,0,0
2023-05-12 13:30:07.358000+00:00,User1,310311,3993,0,0.012,17561203,16115,0,0.02032222222222222,2184,0,0,0
2023-05-12 13:30:07.359000+00:00,User4,310411,3994,0,0.012,17488622,16080,0,0.017022222222222223,2184,0,0,0
2023-05-12 13:30:07.387000+00:00,User1,310523,3996,0,0.014,17573204,16126,0,0.020155555555555555,2184,0,0,0
2023-05-12 13:30:07.395000+00:00,User2,312041,3997,0,0.016,17373730,15964,0,0.01988888888888889,2174,0,0,1
2023-05-12 13:30:10.296000+00:00,User3,321140,4142,0,0.018,17949881,16478,0,0.06918888888888888,2240,0,0,0
2023-05-12 13:30:10.305000+00:00,User5,322656,4144,0,0.014,18248412,16746,0,0.016766666666666666,2247,0,0,0
2023-05-12 13:30:10.317000+00:00,User2,323543,4143,0,0.014,18149361,16675,0,0.016522222222222223,2262,0,0,1
2023-05-12 13:30:10.319000+00:00,User3,321208,4143,0,0.018,17958628,16486,0,0.06874444444444444,2241,0,0,0
2023-05-12 13:30:10.323000+00:00,User3,321208,4143,0,0.018,17958628,16486,0,0.06855555555555555,2241,0,0,0
2023-05-12 13:30:10.332000+00:00,User4,321997,4142,0,0.009,18266318,16790,0,0.017555555555555557,2273,0,0,0
2023-05-12 13:30:10.340000+00:00,User1,321980,4144,0,0.009,18351139,16837,0,0.017833333333333333,2273,0,0,0
2023-05-12 13:30:10.358000+00:00,User4,322166,4144,0,0.01,18273613,16797,0,0.017477777777777776,2274,0,0,0
2023-05-12 13:30:13.295000+00:00,User3,332710,4292,0,0.013,18962923,17378,0,0.02958888888888889,2304,0,0,0
2023-05-12 13:30:13.304000+00:00,User5,334080,4292,0,0.01,18996479,17424,0,0.01806666666666667,2337,0,0,0
2023-05-12 13:30:13.317000+00:00,User2,335336,4293,0,0.014,18876841,17343,0,0.016555555555555556,2352,0,0,1
2023-05-12 13:30:13.321000+00:00,User3,332786,4293,0,0.014,18967424,17382,0,0.029633333333333334,2304,0,0,0
2023-05-12 13:30:13.323000+00:00,User3,332923,4295,0,0.014,18973054,17387,0,0.029844444444444444,2304,0,0,0
2023-05-12 13:30:13.328000+00:00,User5,334217,4294,0,0.01,18996479,17424,0,0.018044444444444443,2337,0,0,0
2023-05-12 13:30:13.329000+00:00,User1,333367,4292,0,0.014,19076948,17503,0,0.01771111111111111,2363,0,0,0
2023-05-12 13:30:13.333000+00:00,User4,333608,4292,0,0.014,19005658,17468,0,0.018233333333333334,2363,0,0,0
2023-05-12 13:30:13.341000+00:00,User2,335336,4293,0,0.014,18883286,17349,0,0.016277777777777776,2353,0,0,1
2023-05-12 13:30:13.339000+00:00,User1,333440,4293,0,0.014,19076948,17503,0,0.0179,2363,0,0,0
2023-05-12 13:30:13.340000+00:00,User5,334217,4294,0,0.01,19002659,17430,0,0.017766666666666667,2338,0,0,0
2023-05-12 13:30:13.345000+00:00,User3,332923,4295,0,0.014,18979681,17393,0,0.02941111111111111,2305,0,0,0
2023-05-12 13:30:13.348000+00:00,User2,335402,4294,0,0.014,18886703,17352,0,0.016833333333333332,2353,0,0,1
2023-05-12 13:30:13.357000+00:00,User1,333577,4295,0,0.014,19085223,17511,0,0.017133333333333334,2364,0,0,0
2023-05-12 13:30:13.358000+00:00,User4,333830,4295,0,0.014,19011809,17474,0,0.0177,2363,0,0,0
2023-05-12 13:30:13.358000+00:00,User4,333673,4293,0,0.014,19010783,17473,0,0.018266666666666667,2363,0,0,0
2023-05-12 13:30:13.360000+00:00,User4,333830,4295,0,0.014,19011809,17474,0,0.01817777777777778,2364,0,0,0
2023-05-12 13:30:13.361000+00:00,User5,334288,4295,0,0.009,19005875,17433,0,0.017533333333333335,2338,0,0,0
2023-05-12 13:30:13.391000+00:00,User1,333660,4296,0,0.014,19093545,17519,0,0.0177,2365,0,0,0
2023-05-12 13:30:13.397000+00:00,User2,335580,4296,0,0.014,18897169,17362,0,0.016877777777777776,2354,0,0,1
2023-05-12 13:30:16.297000+00:00,User3,344037,4443,0,0.014,19745009,18092,0,0.014755555555555555,2393,0,0,0
2023-05-12 13:30:16.307000+00:00,User5,345423,4443,0,0.013,19748347,18116,0,0.017933333333333332,2427,0,0,0
2023-05-12 13:30:16.316000+00:00,User2,346862,4443,0,0.014,19632070,18036,0,0.016766666666666666,2442,0,0,1
2023-05-12 13:30:16.319000+00:00,User3,344131,4444,0,0.014,19749424,18096,0,0.014577777777777778,2394,0,0,0
2023-05-12 13:30:16.323000+00:00,User3,344131,4444,0,0.014,19750544,18097,0,0.014322222222222222,2394,0,0,0
2023-05-12 13:30:22.295000+00:00,User3,367267,4742,0,0.01,20936271,19205,0,0.007688888888888889,2574,0,0,0
2023-05-12 13:30:22.306000+00:00,User5,368715,4742,0,0.01,21078598,19345,0,0.009177777777777778,2607,0,0,0
2023-05-12 13:30:22.318000+00:00,User2,370505,4743,0,0.011,20961851,19267,0,0.007944444444444445,2622,0,0,1
2023-05-12 13:30:22.319000+00:00,User3,367523,4745,0,0.01,20937179,19206,0,0.007322222222222222,2574,0,0,0
2023-05-12 13:30:22.323000+00:00,User3,367523,4745,0,0.01,20939905,19209,0,0.0071,2575,0,0,0
2023-05-12 13:30:22.326000+00:00,User5,368894,4744,0,0.011,21082289,19349,0,0.009466666666666667,2607,0,0,0
2023-05-12 13:30:22.327000+00:00,User1,368163,4743,0,0.011,21158022,19423,0,0.008166666666666666,2633,0,0,0
2023-05-12 13:30:22.336000+00:00,User4,368139,4743,0,0.011,21088175,19394,0,0.009455555555555556,2633,0,0,0
2023-05-12 13:30:22.340000+00:00,User2,370589,4744,0,0.011,20965433,19271,0,0.007522222222222222,2623,0,0,1
2023-05-12 13:30:22.339000+00:00,User5,368894,4744,0,0.011,21082289,19349,0,0.009033333333333334,2608,0,0,0
2023-05-12 13:30:22.340000+00:00,User1,368253,4744,0,0.011,21160723,19426,0,0.008377777777777777,2634,0,0,0
2023-05-12 13:30:22.343000+00:00,User3,367523,4745,0,0.01,20939905,19209,0,0.007188888888888889,2575,0,0,0
2023-05-12 13:30:22.346000+00:00,User2,370589,4744,0,0.011,20965433,19271,0,0.007533333333333334,2623,0,0,1
2023-05-12 13:30:22.358000+00:00,User4,368139,4743,0,0.011,21089983,19396,0,0.00931111111111111,2634,0,0,0
2023-05-12 13:30:22.356000+00:00,User4,368139,4743,0,0.011,21089983,19396,0,0.00951111111111111,2634,0,0,0
2023-05-12 13:30:22.357000+00:00,User1,368430,4746,0,0.011,21160723,19426,0,0.008266666666666667,2634,0,0,0
2023-05-12 13:30:22.360000+00:00,User5,368984,4745,0,0.011,21085040,19352,0,0.00901111111111111,2608,0,0,0
2023-05-12 13:30:22.359000+00:00,User4,368139,4743,0,0.011,21089983,19396,0,0.0094,2634,0,0,0
2023-05-12 13:30:22.386000+00:00,User1,368514,4747,0,0.011,21164346,19430,0,0.008466666666666667,2635,0,0,0
2023-05-12 13:30:22.396000+00:00,User2,370847,4747,0,0.012,20969914,19276,0,0.007811111111111111,2624,0,0,1
2023-05-12 13:30:25.295000+00:00,User3,379343,4892,0,0.017,21563212,19787,0,0.017633333333333334,2663,0,0,0
2023-05-12 13:30:25.306000+00:00,User5,381127,4893,0,0.013,21713370,19934,0,0.018111111111111113,2696,0,0,0
2023-05-12 13:30:25.317000+00:00,User2,382285,4892,0,0.012,21595499,19858,0,0.017888888888888888,2711,0,0,1
2023-05-12 13:30:25.319000+00:00,User3,379582,4895,0,0.017,21569592,19793,0,0.01878888888888889,2664,0,0,0
2023-05-12 13:30:25.326000+00:00,User5,381200,4894,0,0.013,21715656,19936,0,0.017622222222222223,2697,0,0,0
2023-05-12 13:30:25.327000+00:00,User1,380234,4893,0,0.013,21789809,20010,0,0.019144444444444443,2722,0,0,0
2023-05-12 13:30:25.327000+00:00,User3,379582,4895,0,0.017,21570760,19794,0,0.01888888888888889,2664,0,0,0
2023-05-12 13:30:25.337000+00:00,User4,380382,4892,0,0.018,21716160,19981,0,0.017866666666666666,2722,0,0,0
2023-05-12 13:30:25.339000+00:00,User2,382361,4893,0,0.012,21598934,19861,0,0.01721111111111111,2712,0,0,1
2023-05-12 13:30:25.339000+00:00,User1,380380,4895,0,0.013,21790936,20011,0,0.0187,2723,0,0,0
2023-05-12 13:30:25.340000+00:00,User5,381200,4894,0,0.013,21721372,19941,0,0.017644444444444445,2697,0,0,0
2023-05-12 13:30:25.346000+00:00,User3,379582,4895,0,0.017,21577773,19800,0,0.018422222222222222,2664,0,0,0
2023-05-12 13:30:25.348000+00:00,User2,382518,4895,0,0.012,21603515,19865,0,0.01742222222222222,2712,0,0,1
2023-05-12 13:30:25.357000+00:00,User1,380380,4895,0,0.013,21801080,20020,0,0.018822222222222223,2723,0,0,0
2023-05-12 13:30:25.356000+00:00,User4,380611,4895,0,0.018,21728596,19992,0,0.017955555555555554,2723,0,0,0
2023-05-12 13:30:25.359000+00:00,User5,381274,4895,0,0.013,21721372,19941,0,0.017266666666666666,2698,0,0,0
2023-05-12 13:30:25.359000+00:00,User4,380611,4895,0,0.018,21729727,19993,0,0.01791111111111111,2723,0,0,0
2023-05-12 13:30:25.358000+00:00,User4,380611,4895,0,0.018,21728596,19992,0,0.0176,2722,0,0,0
2023-05-12 13:30:25.386000+00:00,User1,380536,4897,0,0.013,21810690,20029,0,0.01971111111111111,2724,0,0,0
2023-05-12 13:30:25.398000+00:00,User2,382594,4896,0,0.013,21611349,19872,0,0.017655555555555556,2713,0,0,1
2023-05-12 13:30:28.298000+00:00,User3,390904,5043,0,0.013,22326310,20484,0,0.016877777777777776,2753,0,0,0
2023-05-12 13:30:28.306000+00:00,User5,392636,5043,0,0.014,22472753,20628,0,0.017466666666666665,2786,0,0,0
2023-05-12 13:30:28.318000+00:00,User2,394081,5043,0,0.012,22355792,20554,0,0.017511111111111113,2801,0,0,1
2023-05-12 13:30:28.320000+00:00,User3,390904,5043,0,0.013,22328586,20486,0,0.016955555555555557,2754,0,0,0
2023-05-12 13:30:28.323000+00:00,User3,391085,5045,0,0.013,22329670,20487,0,0.016533333333333334,2754,0,0,0
2023-05-12 13:30:28.326000+00:00,User5,392636,5043,0,0.014,22473783,20629,0,0.017722222222222223,2787,0,0,0
2023-05-12 13:30:28.327000+00:00,User1,391720,5043,0,0.011,22550818,20707,0,0.017266666666666666,2812,0,0,0
2023-05-12 13:30:28.333000+00:00,User4,391974,5043,0,0.014,22481629,20680,0,0.018033333333333332,2812,0,0,0
2023-05-12 13:30:28.340000+00:00,User2,394170,5044,0,0.011,22358100,20556,0,0.0174,2802,0,0,1
2023-05-12 13:30:28.339000+00:00,User1,391804,5044,0,0.011,22554090,20710,0,0.0174,2813,0,0,0
2023-05-12 13:30:28.340000+00:00,User5,392805,5045,0,0.015,22478280,20633,0,0.017255555555555555,2787,0,0,0
2023-05-12 13:30:28.343000+00:00,User3,391085,5045,0,0.012,22336180,20493,0,0.01638888888888889,2754,0,0,0
2023-05-12 13:30:28.348000+00:00,User2,394170,5044,0,0.011,22362716,20560,0,0.01711111111111111,2802,0,0,1
2023-05-12 13:30:28.355000+00:00,User4,392058,5044,0,0.015,22485848,20684,0,0.01828888888888889,2813,0,0,0
