@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 14:07:27.061000+00:00,User3,392253,5037,0,22337099,20483,2721,0,0,0,17909
2023-05-12 14:07:27.094000+00:00,User5,390928,5037,0,19199116,17677,2575,0,0,0,21401
2023-05-12 14:07:27.237000+00:00,User6,391725,5041,0,21687500,19851,2597,0,0,0,16782
2023-05-12 14:07:29.932000+00:00,User4,401836,5185,0,23055624,21148,2853,0,0,0,18928
2023-05-12 14:07:30.007000+00:00,User7,404564,5188,0,23034166,21144,2853,0,0,0,18834
2023-05-12 14:07:30.015000+00:00,User2,402874,5184,0,22271980,20400,2750,0,0,0,18344
2023-05-12 14:07:30.039000+00:00,User1,403197,5188,0,23302220,21377,2896,0,0,4,18938
2023-05-12 14:07:30.062000+00:00,User3,403673,5189,0,23093856,21175,2811,0,0,0,18398
2023-05-12 14:07:30.094000+00:00,User5,402415,5189,0,19956979,18372,2665,0,0,0,21889
2023-05-12 14:07:30.238000+00:00,User6,403293,5191,0,22428077,20526,2687,0,0,0,17280
2023-05-12 14:07:50.935000+00:00,User4,482870,6235,0,28024182,25719,3482,0,0,0,23107
2023-05-12 14:07:51.005000+00:00,User7,486011,6238,0,27994820,25706,3482,0,0,0,22984
2023-05-12 14:07:51.015000+00:00,User2,484123,6234,0,27234184,24965,3378,0,0,0,22492
2023-05-12 14:07:51.038000+00:00,User1,484354,6237,0,28268275,25945,3525,0,0,4,23093
2023-05-12 14:07:51.060000+00:00,User3,484351,6238,0,28055296,25732,3440,0,0,0,22521
2023-05-12 14:07:51.095000+00:00,User5,483514,6239,0,24933239,22937,3294,0,0,0,25911
2023-05-12 14:07:51.240000+00:00,User6,485291,6241,0,27417436,25118,3316,4,0,0,21389
2023-05-12 14:07:54.238000+00:00,User6,497083,6392,0,28084837,25738,3406,4,0,0,21832
2023-05-12 14:07:56.935000+00:00,User4,506719,6536,0,29221019,26833,3662,0,0,0,24356
2023-05-12 14:07:57.008000+00:00,User7,509869,6537,0,29191392,26825,3661,0,0,0,24227
2023-05-12 14:07:57.017000+00:00,User2,508017,6535,0,28426927,26077,3558,0,0,0,23736
2023-05-12 14:07:57.040000+00:00,User1,508186,6537,0,29465353,27062,3704,0,0,4,24340
2023-05-12 14:07:57.063000+00:00,User3,508045,6537,0,29256638,26853,3619,0,0,0,23757
2023-05-12 14:07:57.096000+00:00,User5,507224,6539,0,26121206,24042,3472,0,0,0,27178
2023-05-12 14:07:57.240000+00:00,User6,509107,6542,0,28608425,26232,3494,4,0,0,22623
2023-05-12 14:07:59.935000+00:00,User4,518322,6686,0,30002075,27546,3751,0,0,0,25017
2023-05-12 14:08:00.009000+00:00,User7,521604,6687,0,29971069,27540,3751,0,0,0,24914
2023-05-12 14:08:00.019000+00:00,User2,519576,6684,0,29202148,26786,3647,0,0,0,24417
2023-05-12 14:08:00.039000+00:00,User1,519944,6688,0,30246716,27775,3794,0,0,4,25011
2023-05-12 14:08:00.065000+00:00,User3,519694,6688,0,30031614,27561,3710,0,0,0,24467
2023-05-12 14:08:00.095000+00:00,User5,518869,6689,0,26910487,24766,3561,0,0,0,27864
2023-05-12 14:08:00.242000+00:00,User6,520764,6690,0,29388621,26947,3585,4,0,0,23367
2023-05-12 14:08:05.936000+00:00,User4,541109,6986,0,31503643,28919,3931,0,0,0,26184
2023-05-12 14:08:06.007000+00:00,User7,544603,6988,0,31457578,28900,3932,0,0,0,26084
2023-05-12 14:08:06.019000+00:00,User2,542426,6984,0,30703902,28153,3828,0,0,0,25562
2023-05-12 14:08:06.041000+00:00,User1,542774,6987,0,31744720,29138,3974,0,0,4,26155
2023-05-12 14:08:06.065000+00:00,User3,542343,6987,0,31533380,28933,3889,0,0,0,25596
2023-05-12 14:08:06.095000+00:00,User5,541635,6989,0,28398803,26137,3742,0,0,0,29015
2023-05-12 14:08:06.239000+00:00,User6,544134,6992,0,30881269,28316,3765,4,0,0,24469
2023-05-12 14:08:08.936000+00:00,User4,552632,7135,0,32261355,29607,4022,0,0,0,26647
2023-05-12 14:08:09.008000+00:00,User7,556234,7138,0,32217450,29596,4021,0,0,0,26540
2023-05-12 14:08:09.018000+00:00,User2,554018,7134,0,31459094,28839,3918,0,0,0,26021
2023-05-12 14:08:09.042000+00:00,User1,554496,7139,0,32498898,29827,4064,0,0,4,26616
2023-05-12 14:08:09.064000+00:00,User3,553973,7138,0,32282735,29616,3980,0,0,0,26059
2023-05-12 14:08:09.097000+00:00,User5,553239,7139,0,29153646,26828,3832,0,0,0,29471
2023-05-12 14:08:09.240000+00:00,User6,555827,7141,0,31639881,29009,3855,4,0,0,24926
2023-05-12 14:08:11.934000+00:00,User4,564348,7285,0,32837460,30145,4112,0,0,0,27026
2023-05-12 14:08:12.006000+00:00,User7,568120,7289,0,32776588,30123,4112,0,0,0,26914
2023-05-12 14:08:12.016000+00:00,User2,565994,7286,0,32015668,29359,4007,0,0,0,26385
2023-05-12 14:08:12.040000+00:00,User1,566247,7288,0,33053226,30346,4154,0,0,4,26983
2023-05-12 14:08:12.063000+00:00,User3,565794,7288,0,32837427,30141,4069,0,0,0,26421
2023-05-12 14:08:12.096000+00:00,User5,565102,7289,0,29701339,27342,3922,0,0,0,29834
2023-05-12 14:08:12.240000+00:00,User6,567714,7291,0,32165141,29509,3945,4,0,0,25272
2023-05-12 14:08:14.936000+00:00,User4,576360,7434,0,33472160,30731,4201,0,0,0,27883
2023-05-12 14:08:15.011000+00:00,User7,580181,7437,0,33419935,30719,4200,0,0,0,27770
2023-05-12 14:08:15.021000+00:00,User2,577883,7435,0,32660120,29956,4096,0,0,0,27242
2023-05-12 14:08:15.041000+00:00,User1,578267,7439,0,33708225,30950,4243,0,0,4,27844
2023-05-12 14:08:15.065000+00:00,User3,577652,7438,0,33490760,30747,4158,0,0,0,27281
2023-05-12 14:08:15.096000+00:00,User5,576990,7439,0,30360756,27953,4010,0,0,0,30697
2023-05-12 14:08:15.241000+00:00,User6,579642,7442,0,32846617,30136,4034,4,0,0,26150
2023-05-12 14:08:23.936000+00:00,User4,610783,7884,0,35729168,32797,4470,0,0,0,29721
2023-05-12 14:08:24.007000+00:00,User7,614659,7887,0,35701508,32804,4470,0,0,0,29602
2023-05-12 14:08:24.016000+00:00,User2,612263,7884,0,34926774,32025,4367,0,0,0,29085
2023-05-12 14:08:24.041000+00:00,User1,612692,7888,0,35964674,33009,4513,0,0,4,29696
2023-05-12 14:08:24.064000+00:00,User3,611690,7887,0,35759261,32824,4428,0,0,0,29116
2023-05-12 14:08:24.096000+00:00,User5,611390,7890,0,32618108,30022,4280,0,0,0,32545
2023-05-12 14:08:24.239000+00:00,User6,614709,7893,0,35115741,32215,4303,4,0,0,27970
2023-05-12 14:08:26.936000+00:00,User4,622567,8035,0,36477065,33478,4561,0,0,0,30191
2023-05-12 14:08:27.008000+00:00,User7,626418,8038,0,36460722,33500,4560,0,0,0,30076
2023-05-12 14:08:27.017000+00:00,User2,624145,8036,0,35672623,32702,4455,0,0,0,29542
2023-05-12 14:08:27.045000+00:00,User1,624444,8038,0,36720817,33700,4603,0,0,4,30163
2023-05-12 14:08:27.065000+00:00,User3,623391,8037,0,36516778,33512,4518,0,0,0,29585
2023-05-12 14:08:27.096000+00:00,User5,622978,8038,0,33382388,30720,4371,0,0,0,33026
2023-05-12 14:08:27.239000+00:00,User6,626310,8041,0,35867256,32900,4393,4,0,0,28443
2023-05-12 14:08:29.936000+00:00,User4,634515,8185,0,36928699,33912,4650,0,0,0,30876
2023-05-12 14:08:30.008000+00:00,User7,638312,8187,0,36897007,33924,4649,0,0,0,30790
2023-05-12 14:08:30.017000+00:00,User2,635949,8184,0,36114177,33132,4544,0,0,0,30259
2023-05-12 14:08:30.043000+00:00,User1,636423,8188,0,37157863,34124,4692,0,0,4,30885
2023-05-12 14:08:30.064000+00:00,User3,635444,8188,0,36951671,33933,4608,0,0,0,30321
2023-05-12 14:08:30.098000+00:00,User5,635053,8188,0,33804617,31129,4460,0,0,0,33794
2023-05-12 14:08:30.242000+00:00,User6,638166,8191,0,36298181,33321,4482,4,0,0,29199
2023-05-12 14:08:32.937000+00:00,User4,646326,8336,0,37716867,34632,4739,0,0,0,31428
2023-05-12 14:08:33.007000+00:00,User7,650265,8337,0,37694125,34654,4738,0,0,0,31341
2023-05-12 14:08:33.017000+00:00,User2,647663,8334,0,36907007,33853,4635,0,0,0,30842
2023-05-12 14:08:33.043000+00:00,User1,648148,8338,0,37942354,34838,4782,0,0,4,31438
2023-05-12 14:08:33.064000+00:00,User3,646998,8338,0,37742129,34652,4698,0,0,0,30886
2023-05-12 14:08:33.096000+00:00,User5,646621,8338,0,34605719,31863,4550,0,0,0,34353
2023-05-12 14:08:33.242000+00:00,User6,649970,8342,0,37103269,34055,4571,4,0,0,29750
2023-05-12 14:08:45.242000+00:00,User6,696608,8942,0,39999259,36697,4920,4,0,0,31883
2023-05-12 14:08:59.938000+00:00,User4,750404,9686,0,44180877,40565,5544,0,0,0,36738
2023-05-12 14:09:00.012000+00:00,User7,754851,9687,0,44176930,40595,5540,0,0,0,36591
2023-05-12 14:09:00.022000+00:00,User2,752066,9686,0,43369272,39788,5433,0,0,0,36104
2023-05-12 14:09:00.045000+00:00,User1,752568,9688,0,44400608,40762,5587,0,0,4,36715
2023-05-12 14:09:00.066000+00:00,User3,750679,9689,0,44228758,40597,5503,0,0,0,36130
2023-05-12 14:09:00.098000+00:00,User5,750760,9689,0,41054118,37789,5338,0,0,0,39513
2023-05-12 14:09:00.244000+00:00,User6,755420,9692,0,43544952,39957,5367,4,0,0,34977
2023-05-12 14:09:02.937000+00:00,User4,762020,9835,0,44755260,41104,5635,0,0,0,37120
2023-05-12 14:09:03.009000+00:00,User7,766724,9838,0,44738515,41119,5631,0,0,0,36963
2023-05-12 14:09:03.020000+00:00,User2,763751,9835,0,43930315,40315,5524,0,0,0,36476
2023-05-12 14:09:03.044000+00:00,User1,764476,9839,0,44959247,41289,5677,0,0,4,37078
2023-05-12 14:09:03.067000+00:00,User3,762482,9839,0,44775848,41110,5593,0,0,0,36494
2023-05-12 14:09:03.100000+00:00,User5,762497,9838,0,41603460,38309,5429,0,0,0,39879
2023-05-12 14:09:03.242000+00:00,User6,767238,9841,0,44078222,40464,5458,4,0,0,35328
2023-05-12 14:09:05.939000+00:00,User4,774053,9985,0,45383809,41689,5723,0,0,0,37974
2023-05-12 14:09:06.011000+00:00,User7,778925,9988,0,45382706,41717,5719,0,0,0,37818
2023-05-12 14:09:06.021000+00:00,User2,775799,9986,0,44578168,40915,5613,0,0,0,37337
2023-05-12 14:09:06.048000+00:00,User1,776354,9988,0,45610085,41893,5765,0,0,4,37940
2023-05-12 14:09:06.067000+00:00,User3,774263,9988,0,45426359,41711,5682,0,0,0,37360
2023-05-12 14:09:06.099000+00:00,User5,774409,9988,0,42257729,38909,5518,0,0,0,40744
2023-05-12 14:09:06.245000+00:00,User6,779010,9990,0,44761934,41096,5547,4,0,0,36214
2023-05-12 14:09:20.937000+00:00,User4,832207,10736,0,48840513,44877,6173,0,0,0,40982
2023-05-12 14:09:21.010000+00:00,User7,837177,10739,0,48839728,44906,6169,0,0,0,40838
2023-05-12 14:09:21.020000+00:00,User2,833951,10736,0,48035297,44099,6062,0,0,0,40375
2023-05-12 14:09:21.044000+00:00,User1,834600,10738,0,49063348,45064,6214,0,0,4,40978
2023-05-12 14:09:21.066000+00:00,User3,832139,10738,0,48882583,44895,6131,0,0,0,40401
2023-05-12 14:09:21.100000+00:00,User5,832605,10740,0,45710002,42086,5966,0,0,0,43801
2023-05-12 14:09:21.245000+00:00,User6,837767,10741,0,48191626,44252,5996,4,0,0,39288
2023-05-12 14:09:26.938000+00:00,User4,855611,11037,0,50361083,46265,6352,0,0,0,42469
2023-05-12 14:09:27.010000+00:00,User7,860638,11038,0,50366571,46302,6349,0,0,0,42286
2023-05-12 14:09:27.021000+00:00,User2,857151,11035,0,49549573,45480,6242,0,0,0,41738
2023-05-12 14:09:27.045000+00:00,User1,857966,11039,0,50586912,46453,6395,0,0,4,42448
2023-05-12 14:09:27.067000+00:00,User3,855169,11038,0,50405190,46287,6311,0,0,0,41861
2023-05-12 14:09:27.102000+00:00,User5,855644,11039,0,47247809,43490,6148,0,0,0,45187
2023-05-12 14:09:27.246000+00:00,User6,861377,11042,0,49724637,45654,6176,4,0,0,40640
2023-05-12 14:09:29.937000+00:00,User4,866560,11186,0,51106908,46947,6442,0,0,0,42967
2023-05-12 14:09:30.010000+00:00,User7,871731,11187,0,51112355,46987,6438,0,0,0,42807
2023-05-12 14:09:30.020000+00:00,User2,868225,11185,0,50314182,46180,6332,0,0,0,42233
2023-05-12 14:09:30.048000+00:00,User1,869114,11189,0,51338682,47142,6484,0,0,4,42936
2023-05-12 14:09:30.069000+00:00,User3,866219,11189,0,51162565,46975,6400,0,0,0,42345
2023-05-12 14:09:30.100000+00:00,User5,866833,11190,0,47994160,44172,6236,0,0,0,45677
2023-05-12 14:09:30.247000+00:00,User6,872781,11191,0,50480574,46349,6266,4,0,0,41134
2023-05-12 14:09:32.937000+00:00,User4,878311,11336,0,51859461,47640,6533,0,0,0,43439
2023-05-12 14:09:33.012000+00:00,User7,883393,11337,0,51866583,47677,6528,0,0,0,43273
2023-05-12 14:09:33.021000+00:00,User2,879893,11335,0,51059295,46863,6421,0,0,0,42814
2023-05-12 14:09:33.045000+00:00,User1,880662,11338,0,52100503,47840,6574,0,0,4,43399
2023-05-12 14:09:33.068000+00:00,User3,877750,11338,0,51911089,47659,6490,0,0,0,42812
2023-05-12 14:09:33.102000+00:00,User5,878369,11339,0,48749518,44861,6327,0,0,0,46145
2023-05-12 14:09:33.247000+00:00,User6,884450,11341,0,51234096,47044,6356,4,0,0,41718
2023-05-12 14:09:35.937000+00:00,User4,890019,11487,0,52577578,48296,6622,0,0,0,43896
2023-05-12 14:09:36.010000+00:00,User7,895214,11489,0,52573234,48327,6619,0,0,0,43732
2023-05-12 14:09:36.020000+00:00,User2,891649,11486,0,51770278,47518,6512,0,0,0,43277
2023-05-12 14:09:36.044000+00:00,User1,892463,11489,0,52804529,48489,6665,0,0,4,43853
2023-05-12 14:09:36.069000+00:00,User3,889485,11489,0,52609755,48304,6581,0,0,0,43265
2023-05-12 14:09:36.103000+00:00,User5,889988,11489,0,49457710,45511,6417,0,0,0,46694
2023-05-12 14:09:36.247000+00:00,User6,896274,11492,0,51900378,47659,6446,4,0,0,42166
2023-05-12 14:10:00.249000+00:00,User6,990516,12691,0,57414366,52733,7164,4,0,0,47413
2023-05-12 14:10:05.942000+00:00,User4,1006147,12985,0,59552276,54717,7520,0,0,0,50088
2023-05-12 14:10:06.011000+00:00,User7,1012121,12988,0,59569896,54773,7517,0,0,0,49878
2023-05-12 14:10:06.023000+00:00,User2,1007931,12985,0,58760486,53958,7410,0,0,0,49461
2023-05-12 14:10:06.049000+00:00,User1,1008916,12988,0,59796859,54929,7562,0,0,4,49985
2023-05-12 14:10:06.071000+00:00,User3,1005044,12988,0,59603583,54742,7478,0,0,0,49418
2023-05-12 14:10:06.105000+00:00,User5,1006154,12989,0,56455756,51953,7315,0,0,0,52863
2023-05-12 14:10:06.248000+00:00,User6,1013758,12991,0,58910563,54098,7344,4,0,0,48389
2023-05-12 14:10:08.939000+00:00,User4,1017987,13137,0,60315921,55413,7610,0,0,0,50555
2023-05-12 14:10:09.011000+00:00,User7,1023893,13139,0,60326503,55462,7606,0,0,0,50342
2023-05-12 14:10:09.020000+00:00,User2,1019672,13135,0,59505467,54642,7500,0,0,0,49931
2023-05-12 14:10:09.046000+00:00,User1,1020663,13138,0,60553118,55617,7652,0,0,4,50454
2023-05-12 14:10:09.071000+00:00,User3,1016676,13137,0,60356510,55426,7568,0,0,0,49887
2023-05-12 14:10:09.105000+00:00,User5,1017937,13139,0,57207887,52642,7405,0,0,0,53336
2023-05-12 14:10:09.250000+00:00,User6,1025598,13142,0,59670629,54788,7435,4,0,0,48865
2023-05-12 14:10:11.938000+00:00,User4,1029772,13285,0,60755117,55836,7699,0,0,0,51228
2023-05-12 14:10:12.011000+00:00,User7,1035856,13289,0,60762289,55885,7695,0,0,0,51055
2023-05-12 14:10:12.021000+00:00,User2,1031613,13285,0,59946158,55069,7589,0,0,0,50652
2023-05-12 14:10:12.049000+00:00,User1,1032730,13289,0,60985378,56036,7742,0,0,4,51191
2023-05-12 14:10:12.068000+00:00,User3,1028803,13289,0,60795195,55852,7658,0,0,0,50624
2023-05-12 14:10:12.105000+00:00,User5,1030000,13289,0,57642764,53067,7494,0,0,0,54110
2023-05-12 14:10:12.247000+00:00,User6,1037458,13292,0,60100583,55209,7523,4,0,0,49613
