@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-16 00:43:29.169000+00:00,User3,417902,5379,0,22404024,20489,2604,0,0,0,16411
2023-05-16 00:43:31.665000+00:00,User2,438302,5652,0,24488409,22443,2900,0,0,0,18397
2023-05-16 00:43:31.672000+00:00,User1,438668,5652,0,25265303,23223,3185,0,0,0,21082
2023-05-16 00:43:32.174000+00:00,User3,429124,5525,0,22976187,20997,2642,0,0,0,16487
2023-05-16 00:43:34.668000+00:00,User2,449598,5802,0,25245041,23136,2990,0,0,0,18883
2023-05-16 00:43:34.670000+00:00,User1,449893,5802,0,26018322,23911,3274,0,0,0,21566
2023-05-16 00:43:35.173000+00:00,User3,440290,5675,0,23455547,21430,2688,0,0,0,16579
2023-05-16 00:43:37.668000+00:00,User2,461020,5952,0,25994347,23824,3080,0,0,0,19365
2023-05-16 00:43:37.670000+00:00,User1,461438,5953,0,26771613,24602,3365,0,0,0,22173
2023-05-16 00:43:38.168000+00:00,User3,452045,5825,0,23915327,21845,2732,0,0,0,16667
2023-05-16 00:43:40.668000+00:00,User1,473134,6103,0,27517143,25280,3455,0,0,0,22664
2023-05-16 00:43:40.669000+00:00,User2,472686,6101,0,26748684,24513,3170,0,0,0,19833
2023-05-16 00:43:41.169000+00:00,User3,463796,5976,0,24396477,22279,2778,0,0,0,16759
2023-05-16 00:43:43.668000+00:00,User1,485022,6253,0,27948951,25697,3544,0,0,0,23412
2023-05-16 00:43:43.669000+00:00,User2,484609,6251,0,27187598,24941,3259,0,0,0,20573
2023-05-16 00:43:44.168000+00:00,User3,475869,6126,0,24629623,22501,2821,0,0,0,17098
2023-05-16 00:43:46.668000+00:00,User1,496721,6403,0,28744613,26417,3634,0,0,0,23967
2023-05-16 00:43:46.670000+00:00,User2,496360,6402,0,27985700,25665,3349,0,0,0,21190
2023-05-16 00:43:47.168000+00:00,User3,487683,6276,0,25181254,22997,2869,0,0,0,17195
2023-05-16 00:43:49.667000+00:00,User1,508277,6553,0,29477204,27086,3724,0,0,0,24760
2023-05-16 00:43:49.673000+00:00,User2,507859,6551,0,28661903,26280,3426,0,0,0,21913
2023-05-16 00:43:50.170000+00:00,User3,499181,6425,0,26056130,23791,2959,0,0,0,17421
2023-05-16 00:43:52.670000+00:00,User2,519045,6702,0,29471412,27015,3516,0,0,0,22389
2023-05-16 00:43:52.673000+00:00,User1,519454,6703,0,30232320,27773,3814,0,0,0,25251
2023-05-16 00:43:53.173000+00:00,User3,510459,6575,0,26678066,24374,3049,0,0,0,17842
2023-05-16 00:43:55.672000+00:00,User2,530605,6851,0,30181778,27668,3606,0,0,0,22885
2023-05-16 00:43:55.674000+00:00,User1,531056,6853,0,30987570,28469,3904,0,0,0,25713
2023-05-16 00:43:56.177000+00:00,User3,522075,6726,0,27396121,25034,3139,0,0,0,18078
2023-05-16 00:43:58.671000+00:00,User2,542196,7001,0,30868940,28304,3697,0,0,0,23339
2023-05-16 00:43:58.676000+00:00,User1,542593,7002,0,31665000,29094,3994,0,0,0,26157
2023-05-16 00:43:59.175000+00:00,User3,533856,6876,0,27926433,25535,3229,0,0,0,18959
2023-05-16 00:44:01.671000+00:00,User2,554323,7151,0,31371682,28781,3784,0,0,0,24119
2023-05-16 00:44:01.681000+00:00,User1,554886,7154,0,32187604,29591,4083,0,0,0,26953
2023-05-16 00:44:02.183000+00:00,User3,546061,7026,0,28508147,26080,3317,0,0,0,19731
2023-05-16 00:44:04.672000+00:00,User2,565644,7297,0,32125566,29466,3868,0,0,0,24756
2023-05-16 00:44:04.692000+00:00,User1,566570,7303,0,32967484,30308,4173,0,0,0,27684
2023-05-16 00:44:05.180000+00:00,User3,557693,7176,0,29273729,26779,3407,0,0,0,20507
2023-05-16 00:44:07.671000+00:00,User2,577116,7447,0,32905330,30177,3958,0,0,0,25342
2023-05-16 00:44:07.679000+00:00,User1,578047,7453,0,33706824,30981,4263,0,0,0,28300
2023-05-16 00:44:08.180000+00:00,User3,569312,7327,0,30023995,27464,3497,0,0,0,21008
2023-05-16 00:44:10.672000+00:00,User2,588484,7598,0,33631241,30841,4048,0,0,0,25861
2023-05-16 00:44:10.679000+00:00,User1,589290,7603,0,34460436,31669,4353,0,0,0,28801
2023-05-16 00:44:11.178000+00:00,User3,580578,7477,0,30777125,28152,3587,0,0,0,21508
2023-05-16 00:44:13.675000+00:00,User2,600135,7748,0,34378843,31529,4138,0,0,0,26336
2023-05-16 00:44:13.679000+00:00,User1,600943,7753,0,35215285,32358,4443,0,0,0,29263
2023-05-16 00:44:14.181000+00:00,User3,592249,7627,0,31529225,28837,3677,0,0,0,21978
2023-05-16 00:44:16.671000+00:00,User2,611875,7897,0,34921485,32044,4228,0,0,0,26697
2023-05-16 00:44:16.679000+00:00,User1,612840,7904,0,35748909,32862,4533,0,0,0,29614
2023-05-16 00:44:17.180000+00:00,User3,604269,7777,0,31997795,29285,3766,0,0,0,22390
2023-05-16 00:44:19.671000+00:00,User2,623778,8047,0,35593045,32661,4317,0,0,0,27563
2023-05-16 00:44:19.680000+00:00,User1,624707,8053,0,36425067,33484,4622,0,0,0,30485
2023-05-16 00:44:20.179000+00:00,User3,616202,7927,0,32750322,29974,3856,0,0,0,23210
2023-05-16 00:44:22.672000+00:00,User2,635403,8197,0,36342806,33342,4407,0,0,0,28442
2023-05-16 00:44:22.679000+00:00,User1,636433,8204,0,37180570,34174,4712,0,0,0,31357
2023-05-16 00:44:23.180000+00:00,User3,627784,8077,0,33495938,30653,3946,0,0,0,24098
2023-05-16 00:44:25.673000+00:00,User2,646686,8347,0,37099291,34032,4497,0,0,0,28931
2023-05-16 00:44:25.680000+00:00,User1,647656,8353,0,37927248,34854,4801,0,0,0,31839
2023-05-16 00:44:26.184000+00:00,User3,638882,8227,0,34251376,31343,4036,0,0,0,24587
2023-05-16 00:44:28.672000+00:00,User2,658119,8497,0,37845484,34713,4587,0,0,0,29412
2023-05-16 00:44:28.691000+00:00,User1,659225,8504,0,38686932,35550,4891,0,0,0,32312
2023-05-16 00:44:29.182000+00:00,User3,650680,8377,0,35000465,32030,4124,0,0,0,25061
2023-05-16 00:44:31.677000+00:00,User2,669850,8647,0,38593030,35395,4676,0,0,0,29873
2023-05-16 00:44:31.685000+00:00,User1,670910,8654,0,39440809,36235,4981,0,0,0,32787
2023-05-16 00:44:32.184000+00:00,User3,662321,8527,0,35765051,32730,4214,0,0,0,25532
2023-05-16 00:44:34.672000+00:00,User2,681786,8797,0,39030551,35820,4765,0,0,0,30611
2023-05-16 00:44:34.690000+00:00,User1,682697,8803,0,39873290,36658,5070,0,0,0,33535
2023-05-16 00:44:35.184000+00:00,User3,674395,8677,0,36203709,33156,4304,0,0,0,26312
2023-05-16 00:44:37.684000+00:00,User1,694476,8954,0,40666909,37384,5160,0,0,0,34090
2023-05-16 00:44:37.673000+00:00,User2,693072,8942,0,39763051,36489,4848,0,0,0,31099
2023-05-16 00:44:38.187000+00:00,User3,686087,8826,0,36990145,33875,4394,0,0,0,26956
2023-05-16 00:44:40.672000+00:00,User2,704650,9093,0,40559488,37212,4935,0,0,0,31814
2023-05-16 00:44:40.683000+00:00,User1,706023,9104,0,41402820,38057,5250,0,0,0,34889
2023-05-16 00:44:41.184000+00:00,User3,697725,8977,0,37725831,34547,4483,0,0,0,27658
2023-05-16 00:44:43.671000+00:00,User2,715828,9243,0,41316186,37903,5025,0,0,0,32314
2023-05-16 00:44:43.683000+00:00,User1,717204,9254,0,42155945,38750,5340,0,0,0,35396
2023-05-16 00:44:44.185000+00:00,User3,708921,9126,0,38484340,35241,4574,0,0,0,28163
2023-05-16 00:44:47.191000+00:00,User3,720461,9276,0,39236224,35932,4664,0,0,0,28624
2023-05-16 00:44:49.672000+00:00,User2,739168,9543,0,42717774,39190,5205,0,0,0,33269
2023-05-16 00:44:49.683000+00:00,User1,740398,9554,0,43581698,40057,5520,0,0,0,36297
2023-05-16 00:44:50.187000+00:00,User3,732308,9427,0,39841705,36494,4753,0,0,0,29028
2023-05-16 00:44:52.672000+00:00,User2,751333,9693,0,43226940,39675,5294,0,0,0,34062
2023-05-16 00:44:52.683000+00:00,User1,752464,9704,0,44103852,40555,5609,0,0,0,37093
2023-05-16 00:44:53.186000+00:00,User3,744433,9576,0,40435386,37050,4842,0,0,0,29859
2023-05-16 00:44:55.674000+00:00,User2,763007,9843,0,44008681,40390,5384,0,0,0,34772
2023-05-16 00:44:55.682000+00:00,User1,764148,9853,0,44884385,41269,5699,0,0,0,37814
2023-05-16 00:44:56.191000+00:00,User3,756079,9726,0,41204615,37753,4932,0,0,0,30697
2023-05-16 00:46:44.196000+00:00,User3,1175877,15128,0,66538217,61081,8166,0,0,0,52114
2023-05-16 00:46:46.679000+00:00,User2,1192729,15389,0,70006432,64276,8688,0,0,0,56579
2023-05-16 00:46:46.693000+00:00,User1,1194039,15405,0,70967712,65256,9024,0,0,0,59868
2023-05-16 00:46:47.206000+00:00,User3,1187636,15279,0,67288908,61763,8256,0,0,0,52577
2023-05-16 00:46:49.680000+00:00,User2,1204538,15539,0,70549294,64793,8779,0,0,0,56941
2023-05-16 00:46:49.693000+00:00,User1,1205807,15554,0,71495597,65755,9114,0,0,0,60219
2023-05-16 00:46:50.197000+00:00,User3,1199566,15428,0,67754000,62212,8345,0,0,0,53054
2023-05-16 00:46:52.682000+00:00,User2,1216292,15688,0,71214627,65413,8868,0,0,0,57812
2023-05-16 00:46:52.693000+00:00,User1,1217835,15705,0,72167725,66376,9202,0,0,0,61096
2023-05-16 00:46:53.198000+00:00,User3,1211421,15577,0,68507257,62903,8435,0,0,0,53797
2023-05-16 00:46:55.684000+00:00,User2,1228079,15838,0,71966613,66099,8957,0,0,0,58686
2023-05-16 00:46:55.694000+00:00,User1,1229459,15855,0,72925418,67073,9292,0,0,0,61972
2023-05-16 00:46:56.199000+00:00,User3,1223001,15727,0,69254105,63584,8525,0,0,0,54687
2023-05-16 00:46:58.681000+00:00,User2,1239767,15989,0,72725477,66788,9048,0,0,0,59186
2023-05-16 00:46:58.696000+00:00,User1,1240692,16004,0,73677130,67761,9382,0,0,0,62560
2023-05-16 00:46:59.201000+00:00,User3,1234171,15878,0,70007517,64272,8615,0,0,0,55179
2023-05-16 00:47:01.681000+00:00,User2,1251384,16139,0,73475632,67474,9138,0,0,0,59668
2023-05-16 00:47:01.696000+00:00,User1,1252179,16154,0,74427425,68448,9472,0,0,0,63037
2023-05-16 00:47:02.198000+00:00,User3,1245976,16028,0,70760141,64961,8705,0,0,0,55651
2023-05-16 00:47:04.682000+00:00,User2,1262450,16279,0,74145691,68081,9203,0,0,0,60006
2023-05-16 00:47:04.697000+00:00,User1,1263937,16305,0,75185044,69136,9563,0,0,0,63511
2023-05-16 00:47:05.199000+00:00,User3,1257589,16178,0,71509719,65646,8795,0,0,0,56121
2023-05-16 00:47:07.680000+00:00,User2,1274426,16430,0,74620922,68541,9293,0,0,0,60762
2023-05-16 00:47:07.697000+00:00,User1,1275930,16455,0,75619461,69555,9652,0,0,0,64263
2023-05-16 00:47:08.198000+00:00,User3,1269700,16328,0,71951224,66074,8884,0,0,0,56884
2023-05-16 00:47:10.681000+00:00,User2,1286156,16580,0,75386633,69242,9383,0,0,0,61433
2023-05-16 00:47:10.696000+00:00,User1,1287543,16604,0,76418285,70283,9742,0,0,0,64824
2023-05-16 00:47:11.199000+00:00,User3,1281470,16478,0,72732479,66790,8974,0,0,0,57527
2023-05-16 00:47:13.681000+00:00,User2,1297926,16730,0,76128229,69922,9472,0,0,0,62213
2023-05-16 00:47:13.697000+00:00,User1,1299127,16754,0,77149634,70952,9832,0,0,0,65614
2023-05-16 00:47:14.199000+00:00,User3,1292942,16627,0,73478925,67472,9064,0,0,0,58216
2023-05-16 00:47:16.682000+00:00,User2,1309386,16880,0,76883380,70613,9562,0,0,0,62712
2023-05-16 00:47:16.697000+00:00,User1,1310305,16904,0,77904089,71643,9922,0,0,0,66107
2023-05-16 00:47:17.204000+00:00,User3,1304299,16778,0,74236582,68170,9154,0,0,0,58751
2023-05-16 00:47:19.686000+00:00,User2,1321105,17029,0,77632186,71298,9652,0,0,0,63173
2023-05-16 00:47:19.696000+00:00,User1,1321900,17054,0,78659234,72336,10012,0,0,0,66568
2023-05-16 00:47:20.206000+00:00,User3,1315845,16928,0,74982577,68856,9244,0,0,0,59290
2023-05-16 00:47:22.680000+00:00,User2,1332892,17180,0,78325918,71935,9743,0,0,0,63624
2023-05-16 00:47:22.696000+00:00,User1,1333571,17205,0,79333319,72961,10102,0,0,0,67011
2023-05-16 00:47:23.204000+00:00,User3,1327722,17079,0,75583966,69416,9334,0,0,0,59697
2023-05-16 00:47:25.682000+00:00,User2,1344882,17330,0,78836662,72418,9832,0,0,0,64413
2023-05-16 00:47:25.702000+00:00,User1,1345758,17355,0,79858751,73459,10191,0,0,0,67802
2023-05-16 00:47:26.203000+00:00,User3,1339837,17228,0,76185039,69979,9423,0,0,0,60535
2023-05-16 00:47:28.681000+00:00,User2,1356523,17480,0,79616178,73132,9921,0,0,0,65113
2023-05-16 00:47:28.696000+00:00,User1,1357548,17505,0,80636465,74171,10281,0,0,0,68531
2023-05-16 00:47:29.206000+00:00,User3,1351428,17378,0,76948606,70678,9513,0,0,0,61383
2023-05-16 00:47:31.682000+00:00,User2,1367940,17630,0,80353865,73810,10012,0,0,0,65750
2023-05-16 00:47:31.697000+00:00,User1,1369004,17655,0,81370501,74843,10370,0,0,0,69129
2023-05-16 00:47:32.210000+00:00,User3,1362951,17527,0,77699273,71369,9603,0,0,0,61882
2023-05-16 00:47:34.682000+00:00,User2,1379125,17779,0,81114248,74504,10102,0,0,0,66243
2023-05-16 00:47:34.698000+00:00,User1,1380160,17804,0,82125093,75538,10461,0,0,0,69626
2023-05-16 00:47:35.207000+00:00,User3,1374370,17679,0,78451435,72058,9693,0,0,0,62384
2023-05-16 00:47:37.686000+00:00,User2,1390827,17930,0,81861053,75183,10191,0,0,0,66698
2023-05-16 00:47:37.699000+00:00,User1,1391886,17955,0,82884452,76230,10551,0,0,0,70088
2023-05-16 00:47:38.205000+00:00,User3,1386075,17829,0,79205350,72742,9783,0,0,0,62851
2023-05-16 00:47:40.684000+00:00,User2,1402616,18080,0,82406041,75696,10282,0,0,0,67059
2023-05-16 00:47:40.698000+00:00,User1,1403693,18105,0,83415972,76737,10641,0,0,0,70438
2023-05-16 00:47:41.206000+00:00,User3,1398006,17978,0,79666279,73190,9872,0,0,0,63328
2023-05-16 00:47:43.683000+00:00,User2,1414434,18231,0,83074145,76312,10371,0,0,0,67927
2023-05-16 00:47:43.699000+00:00,User1,1415552,18254,0,84096722,77368,10730,0,0,0,71317
2023-05-16 00:47:44.207000+00:00,User3,1409966,18128,0,80422729,73882,9962,0,0,0,64072
2023-05-16 00:47:46.690000+00:00,User2,1426038,18381,0,83829054,77003,10461,0,0,0,68794
2023-05-16 00:47:46.701000+00:00,User1,1427266,18405,0,84843707,78055,10819,0,0,0,72193
2023-05-16 00:47:47.207000+00:00,User3,1421619,18279,0,81165876,74569,10050,0,0,0,64927
2023-05-16 00:47:49.690000+00:00,User2,1437280,18531,0,84583310,77694,10551,0,0,0,69288
2023-05-16 00:47:49.698000+00:00,User1,1438561,18555,0,85600992,78747,10910,0,0,0,72694
2023-05-16 00:47:50.207000+00:00,User3,1432643,18428,0,81927398,75265,10140,0,0,0,65411
2023-05-16 00:47:55.694000+00:00,User2,1460350,18830,0,86079767,79061,10730,0,0,0,70240
2023-05-16 00:47:55.698000+00:00,User1,1461766,18855,0,87107380,80131,11090,0,0,0,73635
2023-05-16 00:47:56.207000+00:00,User3,1456037,18728,0,83425502,76639,10320,0,0,0,66358
2023-05-16 00:47:58.692000+00:00,User2,1472441,18982,0,86518022,79489,10819,0,0,0,70979
2023-05-16 00:47:58.699000+00:00,User1,1473642,19004,0,87535968,80550,11179,0,0,0,74391
2023-05-16 00:47:59.207000+00:00,User3,1468116,18878,0,83854870,77057,10409,0,0,0,67128
2023-05-16 00:48:01.692000+00:00,User2,1483852,19131,0,87310268,80216,10909,0,0,0,71530
2023-05-16 00:48:01.701000+00:00,User1,1485405,19155,0,88335080,81273,11269,0,0,0,74955
2023-05-16 00:48:02.211000+00:00,User3,1480005,19029,0,84648939,77783,10499,0,0,0,67766
2023-05-16 00:48:04.690000+00:00,User2,1495349,19280,0,88034572,80877,10998,0,0,0,72321
2023-05-16 00:48:04.699000+00:00,User1,1496907,19304,0,89072455,81946,11359,0,0,0,75740
2023-05-16 00:48:05.207000+00:00,User3,1491481,19178,0,85388545,78457,10589,0,0,0,68462
2023-05-16 00:48:07.690000+00:00,User2,1506401,19430,0,88791633,81570,11088,0,0,0,72824
2023-05-16 00:48:07.701000+00:00,User1,1508069,19454,0,89821508,82632,11449,0,0,0,76244
2023-05-16 00:48:08.207000+00:00,User3,1502820,19329,0,86133970,79144,10678,0,0,0,68952
2023-05-16 00:48:10.692000+00:00,User2,1518078,19581,0,89545666,82262,11178,0,0,0,73284
2023-05-16 00:48:10.701000+00:00,User1,1519721,19605,0,90575182,83321,11539,0,0,0,76705
2023-05-16 00:48:11.210000+00:00,User3,1514380,19479,0,86894797,79838,10769,0,0,0,69409
2023-05-16 00:48:13.694000+00:00,User2,1529747,19732,0,90229268,82894,11268,0,0,0,73733
2023-05-16 00:48:13.701000+00:00,User1,1531317,19755,0,91249977,83946,11629,0,0,0,77148
2023-05-16 00:48:14.209000+00:00,User3,1526210,19629,0,87495702,80397,10859,0,0,0,69807
2023-05-16 00:48:16.692000+00:00,User2,1541661,19881,0,90742074,83381,11357,0,0,0,74522
2023-05-16 00:48:16.704000+00:00,User1,1543502,19905,0,91778697,84444,11718,0,0,0,77941
2023-05-16 00:48:17.208000+00:00,User3,1538356,19778,0,88098745,80960,10948,0,0,0,70636
2023-05-16 00:48:19.699000+00:00,User2,1553227,20030,0,91524460,84096,11447,0,0,0,75215
2023-05-16 00:48:19.704000+00:00,User1,1555286,20055,0,92552336,85152,11808,0,0,0,78676
2023-05-16 00:48:20.213000+00:00,User3,1550005,19929,0,88866130,81661,11038,0,0,0,71487
2023-05-16 00:48:22.695000+00:00,User2,1564735,20181,0,92263546,84777,11537,0,0,0,75838
2023-05-16 00:48:22.703000+00:00,User1,1566777,20205,0,93296571,85830,11898,0,0,0,79280
2023-05-16 00:48:23.208000+00:00,User3,1561502,20078,0,89614389,82345,11127,0,0,0,71978
2023-05-16 00:48:25.698000+00:00,User2,1575983,20331,0,93019398,85466,11627,0,0,0,76336
2023-05-16 00:48:25.706000+00:00,User1,1577938,20354,0,94048119,86513,11988,0,0,0,79780
2023-05-16 00:48:26.208000+00:00,User3,1572795,20228,0,90364432,83035,11217,0,0,0,72481
2023-05-16 00:48:28.696000+00:00,User2,1587646,20481,0,93773098,86157,11717,0,0,0,76798
2023-05-16 00:48:28.704000+00:00,User1,1589617,20504,0,94798818,87198,12078,0,0,0,80246
2023-05-16 00:48:29.209000+00:00,User3,1584484,20378,0,91120333,83726,11307,0,0,0,72949
2023-05-16 00:48:31.701000+00:00,User2,1599326,20630,0,94308729,86663,11807,0,0,0,77157
2023-05-16 00:48:31.703000+00:00,User1,1601515,20655,0,95333070,87703,12168,0,0,0,80597
2023-05-16 00:48:38.218000+00:00,User3,1620019,20828,0,93084314,85538,11576,0,0,0,75058
2023-05-16 00:48:40.698000+00:00,User2,1634001,21081,0,96485656,88658,12076,0,0,0,79394
2023-05-16 00:48:40.703000+00:00,User1,1636292,21104,0,97516377,89710,12437,0,0,0,82923
2023-05-16 00:48:41.208000+00:00,User3,1631078,20978,0,93840784,86230,11666,0,0,0,75552
2023-05-16 00:48:43.698000+00:00,User2,1645472,21231,0,97240140,89350,12166,0,0,0,79875
2023-05-16 00:48:43.704000+00:00,User1,1647866,21255,0,98262355,90394,12527,0,0,0,83399
2023-05-16 00:48:44.209000+00:00,User3,1642869,21128,0,94593222,86920,11756,0,0,0,76028
2023-05-16 00:48:46.700000+00:00,User2,1657145,21381,0,97992932,90036,12256,0,0,0,80346
2023-05-16 00:48:46.704000+00:00,User1,1659544,21405,0,99017490,91084,12617,0,0,0,83869
2023-05-16 00:48:47.208000+00:00,User3,1654501,21278,0,95341584,87603,11846,0,0,0,76497
2023-05-16 00:48:49.698000+00:00,User2,1669081,21531,0,98431498,90459,12345,0,0,0,81114
2023-05-16 00:48:49.703000+00:00,User1,1671534,21555,0,99450296,91508,12706,0,0,0,84664
2023-05-16 00:48:50.209000+00:00,User3,1666655,21429,0,95782217,88029,11935,0,0,0,77264
2023-05-16 00:48:52.701000+00:00,User2,1680579,21681,0,99228107,91186,12435,0,0,0,81669
2023-05-16 00:48:52.704000+00:00,User1,1683221,21705,0,100245179,92230,12796,0,0,0,85236
2023-05-16 00:48:53.209000+00:00,User3,1678344,21578,0,96567254,88747,12025,0,0,0,77906
2023-05-16 00:48:55.698000+00:00,User2,1692125,21831,0,99967813,91861,12525,0,0,0,82465
2023-05-16 00:48:55.704000+00:00,User1,1694777,21855,0,100977475,92900,12886,0,0,0,86023
2023-05-16 00:48:56.210000+00:00,User3,1689907,21728,0,97310333,89428,12115,0,0,0,78597
2023-05-16 00:48:58.699000+00:00,User2,1703271,21982,0,100713740,92543,12615,0,0,0,82968
2023-05-16 00:48:58.707000+00:00,User1,1706049,22006,0,101729459,93590,12976,0,0,0,86526
2023-05-16 00:48:59.210000+00:00,User3,1701149,21878,0,98057539,90112,12205,0,0,0,79214
2023-05-16 00:49:01.700000+00:00,User2,1714882,22132,0,101466269,93231,12705,0,0,0,83429
2023-05-16 00:49:01.708000+00:00,User1,1717619,22156,0,102484290,94278,13066,0,0,0,86987
2023-05-16 00:49:02.210000+00:00,User3,1712702,22028,0,98812391,90803,12295,0,0,0,79664
2023-05-16 00:49:04.699000+00:00,User2,1726492,22282,0,102137705,93850,12792,0,0,0,83860
2023-05-16 00:49:04.706000+00:00,User1,1729141,22305,0,103158283,94897,13156,0,0,0,87428
2023-05-16 00:49:05.211000+00:00,User3,1724593,22179,0,99415691,91364,12386,0,0,0,80067
2023-05-16 00:49:07.704000+00:00,User2,1738427,22431,0,102653938,94339,12881,0,0,0,84645
2023-05-16 00:49:07.710000+00:00,User1,1741318,22455,0,103682886,95396,13245,0,0,0,88221
2023-05-16 00:49:08.217000+00:00,User3,1736714,22328,0,100010670,91917,12474,0,0,0,80905
2023-05-16 00:49:10.703000+00:00,User2,1750079,22581,0,103437925,95059,12971,0,0,0,85357
2023-05-16 00:49:10.708000+00:00,User1,1753098,22605,0,104461315,96106,13335,0,0,0,88948
