cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
10,0.8091311377777777,0.9831259044444448,30.289500540000013,27.113448062222236,0.9873188355555561,0.7581504422222223,29.133102188888888,0.736,0.7813275,LoadTestSession1,User1,User2,2023-05-12 10:59:55.531000+00:00
11,0.8091710374666667,0.9831528355555557,30.32312378222227,27.148751244444448,0.9873567311111108,0.7587003955555564,29.1804399088889,0.73425,0.77467,LoadTestSession1,User1,User2,2023-05-12 11:00:12.531000+00:00
12,0.8201908386000004,0.9850087155555557,30.915268279999975,27.77238365777777,0.9885054111111108,0.7668373533333332,29.99468117333333,0.748,0.7799375,LoadTestSession1,User1,User2,2023-05-12 11:00:29.531000+00:00
13,0.8097910310666669,0.9832332800000001,30.364075826666667,27.1909742111111,0.9874165022222225,0.7587350577777774,29.230879566666637,0.7361249999999999,0.7717274999999999,LoadTestSession1,User1,User2,2023-05-12 11:00:46.531000+00:00
14,0.8097232007111116,0.9831592555555558,30.30670189111113,27.131432986666653,0.9873596822222235,0.758300542222222,29.154999953333363,0.7502499999999999,0.7834924999999999,LoadTestSession1,User1,User2,2023-05-12 11:01:03.531000+00:00
15,0.8101875498000001,0.9833667422222222,30.39266797777777,27.22465848444446,0.987484571111111,0.7588186088888881,29.272545342222227,0.757625,0.7791650000000001,LoadTestSession1,User1,User2,2023-05-12 11:01:20.531000+00:00
16,0.8102902364666668,0.9835377444444451,30.40587214222219,27.234788293333352,0.987685699999998,0.7598025599999992,29.279915991111093,0.7677499999999999,0.77875,LoadTestSession1,User1,User2,2023-05-12 11:01:37.531000+00:00
17,0.8103596838222219,0.9831735600000003,30.34069995999999,27.169097011111106,0.9873812799999994,0.7583316822222224,29.205359779999995,0.749125,0.7802175,LoadTestSession1,User1,User2,2023-05-12 11:01:54.531000+00:00
18,0.8147158179999993,0.9835910066666661,30.436985731111093,27.264615119999988,0.9876458266666666,0.7621780644444442,29.305558917777777,0.725375,0.7803175,LoadTestSession1,User1,User2,2023-05-12 11:02:11.531000+00:00
19,0.7481863666888888,0.9649043644444442,28.796299680000015,25.598775562222226,0.9754739377777788,0.7087926466666661,27.51919288888892,0.71775,0.7858475,LoadTestSession1,User1,User2,2023-05-12 11:02:28.531000+00:00
20,0.8099257287555552,0.9831661088888889,30.32234153333333,27.146137886666672,0.987361055555555,0.7585285511111104,29.17197258666664,0.7645,0.7818025,LoadTestSession1,User1,User2,2023-05-12 11:02:45.531000+00:00
21,0.810940713444445,0.9834639088888889,30.454712446666676,27.294900802222216,0.9875595866666662,0.7596781022222228,29.37001456444443,0.7473750000000001,0.78146,LoadTestSession1,User1,User2,2023-05-12 11:03:02.531000+00:00
22,0.8096391141111109,0.9831679800000007,30.330998215555542,27.15799846888888,0.9873554311111108,0.7581962888888889,29.19144551999999,0.747625,0.7822925000000001,LoadTestSession1,User1,User2,2023-05-12 11:03:19.531000+00:00
23,0.8099508388888885,0.9833011800000003,30.39343783111112,27.227761888888892,0.9874491311111107,0.7586963155555555,29.28266603333336,0.7515000000000001,0.7804125,LoadTestSession1,User1,User2,2023-05-12 11:03:36.531000+00:00
24,0.814571742044444,0.9834004644444438,30.36420021999998,27.179499231111098,0.9875057777777786,0.7619103444444437,29.17933358222224,0.76125,0.78624,LoadTestSession1,User1,User2,2023-05-12 11:03:53.531000+00:00
25,0.8099754895111104,0.9831478088888898,30.31849846000001,27.14361091333333,0.987358155555556,0.758680197777778,29.169499068888886,0.737125,0.7790874999999999,LoadTestSession1,User1,User2,2023-05-12 11:04:10.531000+00:00
26,0.8108669976000005,0.983406088888889,30.41533162000001,27.244053517777775,0.9875536911111108,0.7597225733333335,29.292139866666677,0.746375,0.7775924999999999,LoadTestSession1,User1,User2,2023-05-12 11:04:27.531000+00:00
27,0.8113943706000009,0.9836210933333344,30.46807342666665,27.299027960000018,0.9876360088888884,0.7605369422222225,29.3618404711111,0.7461249999999999,0.7828325,LoadTestSession1,User1,User2,2023-05-12 11:04:44.531000+00:00
28,0.8092513663111105,0.9831388622222209,30.30477741111111,27.129350295555543,0.9873435733333343,0.7581718555555549,29.15156075111111,0.7478750000000001,0.7809725000000001,LoadTestSession1,User1,User2,2023-05-12 11:05:01.531000+00:00
29,0.8094672313999994,0.9832840088888892,30.379736402222207,27.21028432000002,0.9874551488888879,0.7591509222222228,29.24813070444443,0.75075,0.7822,LoadTestSession1,User1,User2,2023-05-12 11:05:18.531000+00:00
30,0.8111791778666673,0.9833840111111118,30.356834302222175,27.184754791111125,0.9874681111111105,0.7590425444444449,29.22327297777776,0.7525,0.7799375,LoadTestSession1,User1,User2,2023-05-12 11:05:35.531000+00:00
31,0.8100659810666664,0.9834434888888888,30.383232540000023,27.21031997555557,0.9875630599999995,0.7594821822222227,29.260864382222213,0.731875,0.7783774999999999,LoadTestSession1,User1,User2,2023-05-12 11:05:52.531000+00:00
32,0.8113715140888881,0.9834254911111111,30.476271651111116,27.312303935555573,0.9875669088888888,0.759754615555556,29.388693013333352,0.7606250000000001,0.781995,LoadTestSession1,User1,User2,2023-05-12 11:06:09.531000+00:00
33,0.8100819411333336,0.9832562866666662,30.36300637555554,27.19086200444444,0.987436015555556,0.759107597777778,29.2316489311111,0.76,0.7816274999999999,LoadTestSession1,User1,User2,2023-05-12 11:06:26.531000+00:00
0,0.7569229384666666,0.9822590799999994,30.251985566666683,27.118509840000005,0.9859362644444447,0.7225092488888885,29.473969708888895,0.680125,0.7694924999999999,LoadTestSession1,User1,User3,2023-05-12 10:57:05.546000+00:00
1,0.8078396361777774,0.9830462800000012,30.28139040888888,27.111104931111125,0.9872297733333327,0.7548087044444437,29.145753793333324,0.756375,0.78616,LoadTestSession1,User1,User3,2023-05-12 10:57:22.546000+00:00
2,0.8088834351999995,0.9830961022222227,30.301300873333343,27.12989800666665,0.987295746666669,0.7567534622222226,29.164589591111127,0.7437499999999999,0.7859525,LoadTestSession1,User1,User3,2023-05-12 10:57:39.546000+00:00
3,0.7866407814000007,0.9801444311111107,30.253708846666648,27.101384037777773,0.9849338822222219,0.7371152022222222,29.2999759088889,0.30525,0.679985,LoadTestSession1,User1,User3,2023-05-12 10:57:56.546000+00:00
4,0.8098630608444445,0.9832473933333338,30.494315317777765,27.322366824444437,0.9874799688888892,0.75939678,29.391051393333328,0.39112499999999994,0.69629,LoadTestSession1,User1,User3,2023-05-12 10:58:13.546000+00:00
5,0.8087951789333323,0.9831399577777772,30.323245582222214,27.150373419999994,0.9873363466666668,0.7577387999999996,29.187154044444448,0.5386249999999999,0.74535,LoadTestSession1,User1,User3,2023-05-12 10:58:30.546000+00:00
6,0.8146322112000003,0.9835109133333331,30.392799495555572,27.221553817777767,0.9876317577777777,0.7632125044444452,29.251092328888888,0.6639999999999999,0.7599724999999999,LoadTestSession1,User1,User3,2023-05-12 10:58:47.546000+00:00
7,0.8128178885333331,0.9840908133333335,30.542871346666697,27.37789511777777,0.9878872577777777,0.7616069222222218,29.46110451111111,0.7166250000000001,0.7856974999999999,LoadTestSession1,User1,User3,2023-05-12 10:59:04.546000+00:00
8,0.8102872191111103,0.9834180488888896,30.40728245333333,27.237669817777793,0.987502286666667,0.7589719244444445,29.289029497777797,0.739875,0.7838075,LoadTestSession1,User1,User3,2023-05-12 10:59:21.546000+00:00
9,0.8143139984444453,0.9838289355555556,30.879921119999985,27.72193632222222,0.9878809888888896,0.7619568155555554,29.88404369333335,0.671375,0.7842475,LoadTestSession1,User1,User3,2023-05-12 10:59:38.546000+00:00
10,0.8092023180222219,0.9831744111111113,30.356260528888907,27.184305871111103,0.9873830888888905,0.7585076622222228,29.219630377777765,0.727875,0.7779400000000001,LoadTestSession1,User1,User3,2023-05-12 10:59:55.546000+00:00
11,0.8101723308444444,0.9833402466666675,30.38288240444444,27.21200775777778,0.9874638044444438,0.7591766933333329,29.260729746666648,0.74525,0.78752,LoadTestSession1,User1,User3,2023-05-12 11:00:12.546000+00:00
12,0.8151058113555557,0.983566746666666,30.445480991111097,27.27791097555558,0.9876525333333335,0.7628107377777771,29.334425540000012,0.7515000000000001,0.7859499999999999,LoadTestSession1,User1,User3,2023-05-12 11:00:29.546000+00:00
13,0.8095461298444441,0.9831421155555555,30.318254684444483,27.144548513333344,0.9873520688888895,0.7584593799999999,29.171470220000035,0.7495,0.7894650000000001,LoadTestSession1,User1,User3,2023-05-12 11:00:46.546000+00:00
14,0.8098484983111117,0.9831996044444448,30.347582533333316,27.174271684444467,0.9873821511111112,0.7589077333333332,29.21118980888891,0.74475,0.787625,LoadTestSession1,User1,User3,2023-05-12 11:01:03.546000+00:00
15,0.8099077384000003,0.9832034200000002,30.337234488888896,27.163642964444435,0.9873878911111114,0.7587789111111114,29.19482729777778,0.74675,0.7895099999999999,LoadTestSession1,User1,User3,2023-05-12 11:01:20.546000+00:00
16,0.8106451217555549,0.9834984177777777,30.403044373333348,27.231584420000008,0.9876519488888885,0.7591361133333326,29.278817657777797,0.73275,0.78467,LoadTestSession1,User1,User3,2023-05-12 11:01:37.546000+00:00
17,0.810958218133334,0.9835348822222223,30.422807386666662,27.25309525777776,0.9875694688888882,0.759488037777778,29.31062779777778,0.739375,0.78928,LoadTestSession1,User1,User3,2023-05-12 11:01:54.546000+00:00
18,0.818621973222222,0.9845074066666671,30.671489268888905,27.520775506666673,0.9882831200000006,0.766000895555555,29.657524766666647,0.7481249999999999,0.7861100000000001,LoadTestSession1,User1,User3,2023-05-12 11:02:11.546000+00:00
19,0.8095912960666662,0.9831676288888886,30.32483664444443,27.150407219999988,0.9873599222222217,0.7586559177777779,29.17776593555555,0.740125,0.7838825,LoadTestSession1,User1,User3,2023-05-12 11:02:28.546000+00:00
20,0.8111619034888888,0.9833272377777781,30.42062639333332,27.249873235555544,0.9874940066666665,0.7592700933333341,29.30704664444445,0.738375,0.7818849999999999,LoadTestSession1,User1,User3,2023-05-12 11:02:45.546000+00:00
21,0.8098585256444433,0.983167235555556,30.324608360000028,27.15015348444443,0.9873603244444433,0.7585406666666669,29.179563682222224,0.731125,0.7855075,LoadTestSession1,User1,User3,2023-05-12 11:03:02.546000+00:00
22,0.8095174905111117,0.9832127311111115,30.36542763777777,27.1921748622222,0.987415791111111,0.7586988266666661,29.232295135555557,0.74925,0.7883325000000001,LoadTestSession1,User1,User3,2023-05-12 11:03:19.546000+00:00
23,0.809518783755555,0.9831718533333333,30.32709778222221,27.153250251111114,0.9873542355555551,0.75867758,29.18211644888887,0.7282500000000001,0.7844475,LoadTestSession1,User1,User3,2023-05-12 11:03:36.546000+00:00
24,0.8141696222444437,0.9833090688888886,30.40665606666667,27.237957886666667,0.9875314933333331,0.7633497333333333,29.286812164444424,0.756375,0.7865575,LoadTestSession1,User1,User3,2023-05-12 11:03:53.546000+00:00
25,0.809681891733333,0.9831469511111113,30.306903951111114,27.1310171,0.9873494866666666,0.758429844444444,29.154510380000012,0.746875,0.781695,LoadTestSession1,User1,User3,2023-05-12 11:04:10.546000+00:00
26,0.8109968310666663,0.9834770222222223,30.369469679999973,27.197279286666667,0.9875399355555554,0.7598539911111108,29.23804309333334,0.758875,0.785655,LoadTestSession1,User1,User3,2023-05-12 11:04:27.546000+00:00
27,0.8109049601333347,0.9835415000000005,30.401512482222202,27.229775928888884,0.987563793333333,0.7595781977777775,29.278761028888887,0.725625,0.7886175,LoadTestSession1,User1,User3,2023-05-12 11:04:44.546000+00:00
28,0.8105812939111112,0.9833812177777785,30.43729230666666,27.26488029111111,0.9875141355555556,0.75909482,29.321456971111115,0.733875,0.7872325,LoadTestSession1,User1,User3,2023-05-12 11:05:01.546000+00:00
29,0.8101231045999997,0.9831979955555563,30.366687493333337,27.19395178444445,0.9873768822222212,0.7582879000000007,29.23463517333333,0.7598750000000001,0.789115,LoadTestSession1,User1,User3,2023-05-12 11:05:18.546000+00:00
30,0.8175115095555556,0.9840164733333334,30.509689111111125,27.346301806666677,0.9879699133333331,0.7658482288888886,29.416616411111157,0.7485,0.7857475,LoadTestSession1,User1,User3,2023-05-12 11:05:35.546000+00:00
31,0.8103275679777773,0.9832277288888892,30.339320440000016,27.16499861333333,0.987408377777778,0.7590871288888882,29.197671624444478,0.7461249999999999,0.78843,LoadTestSession1,User1,User3,2023-05-12 11:05:52.546000+00:00
32,0.8111888245555556,0.9834854644444441,30.428334937777784,27.259988813333337,0.9875577288888903,0.7597586133333328,29.31712611777779,0.752,0.7871975,LoadTestSession1,User1,User3,2023-05-12 11:06:09.546000+00:00
33,0.8116152731111116,0.9836254844444438,30.51729639111111,27.357478957777776,0.9876350644444447,0.7597610177777774,29.44185457111111,0.7466250000000001,0.7836749999999999,LoadTestSession1,User1,User3,2023-05-12 11:06:26.546000+00:00
0,0.7759029957333331,0.9831186844444438,30.473768564444445,27.324899551111102,0.9868381488888891,0.7369202844444441,29.606167195555567,0.704375,0.764785,LoadTestSession1,User1,User4,2023-05-12 10:57:05.535000+00:00
1,0.8090006943555557,0.9831677555555564,30.331660904444437,27.162648077777774,0.9873340088888881,0.7557695911111109,29.211859004444477,0.759625,0.7809675,LoadTestSession1,User1,User4,2023-05-12 10:57:22.535000+00:00
2,0.8085238642,0.9831295533333333,30.348268715555555,27.17879715333332,0.9873187555555551,0.7564567644444439,29.22708982222223,0.7242500000000001,0.7747025000000001,LoadTestSession1,User1,User4,2023-05-12 10:57:39.535000+00:00
3,0.8204301821111112,0.9859810400000002,31.97740259777779,28.88285171777777,0.9892092266666667,0.768256111111111,31.398106728888887,0.608375,0.7456725,LoadTestSession1,User1,User4,2023-05-12 10:57:56.535000+00:00
4,0.8091947898222216,0.983281651111111,30.435821353333335,27.268593375555522,0.9874458466666667,0.7588054977777774,29.348071577777763,0.6441250000000001,0.765185,LoadTestSession1,User1,User4,2023-05-12 10:58:13.535000+00:00
5,0.8090140006888896,0.9831349311111104,30.320977086666673,27.145730624444457,0.9873448555555554,0.7579957577777775,29.176388051111147,0.692125,0.774635,LoadTestSession1,User1,User4,2023-05-12 10:58:30.535000+00:00
6,0.814998948777778,0.9833316444444442,30.397712193333323,27.22641133333335,0.9875507533333335,0.7638395444444445,29.262646220000008,0.698375,0.7759050000000001,LoadTestSession1,User1,User4,2023-05-12 10:58:47.535000+00:00
7,0.8096427318888882,0.9831783199999998,30.336000466666636,27.162570284444445,0.9873943533333329,0.7588884199999998,29.190281026666653,0.6985,0.77427,LoadTestSession1,User1,User4,2023-05-12 10:59:04.535000+00:00
8,0.812847802799999,0.9839752422222222,30.475674373333344,27.30570732222224,0.9878301288888891,0.7613123911111105,29.363575542222215,0.74425,0.7807175,LoadTestSession1,User1,User4,2023-05-12 10:59:21.535000+00:00
9,0.8158935320000001,0.9844959422222224,31.324549097777744,28.194027055555587,0.9883620155555554,0.7634625266666663,30.49874739555556,0.63325,0.7725124999999999,LoadTestSession1,User1,User4,2023-05-12 10:59:38.535000+00:00
10,0.8097427126666666,0.9833554622222215,30.38133832222222,27.210047248888934,0.9874888666666662,0.7580179044444442,29.256945577777767,0.719875,0.78169,LoadTestSession1,User1,User4,2023-05-12 10:59:55.535000+00:00
11,0.809375856488889,0.9833474977777775,30.43440019333337,27.266159011111117,0.987462204444445,0.7567840244444443,29.337384455555554,0.723875,0.772505,LoadTestSession1,User1,User4,2023-05-12 11:00:12.535000+00:00
12,0.812977984533333,0.9832737399999999,30.386356762222228,27.217323482222223,0.9874589911111108,0.760696535555555,29.259701324444443,0.7515000000000001,0.7783374999999999,LoadTestSession1,User1,User4,2023-05-12 11:00:29.535000+00:00
13,0.8100535153333333,0.9833548933333328,30.399165882222228,27.230932991111093,0.9874772755555554,0.7583841400000013,29.28782673999999,0.7525,0.77718,LoadTestSession1,User1,User4,2023-05-12 11:00:46.535000+00:00
14,0.8123544473333333,0.9839427600000007,30.506450439999966,27.33891339777781,0.9878038422222225,0.7619923244444442,29.412866164444438,0.7498750000000001,0.7787675000000001,LoadTestSession1,User1,User4,2023-05-12 11:01:03.535000+00:00
15,0.8115429059333333,0.9835888266666664,30.457244871111108,27.286661728888877,0.9876619400000005,0.7608866244444435,29.34627089111112,0.7535000000000001,0.777935,LoadTestSession1,User1,User4,2023-05-12 11:01:20.535000+00:00
16,0.8107784680000004,0.983610513333333,30.441237184444446,27.269694662222186,0.9876593888888889,0.7598775844444439,29.320894544444435,0.7541249999999999,0.7834825000000001,LoadTestSession1,User1,User4,2023-05-12 11:01:37.535000+00:00
17,0.8105275820444447,0.9831907377777778,30.337296346666665,27.163012786666663,0.987383848888889,0.7589252688888888,29.19245664888885,0.753125,0.7806249999999999,LoadTestSession1,User1,User4,2023-05-12 11:01:54.535000+00:00
18,0.8161531454222216,0.9836896199999997,30.51324950000001,27.344800422222253,0.9877584177777766,0.7648001000000002,29.400020391111095,0.7642500000000001,0.780275,LoadTestSession1,User1,User4,2023-05-12 11:02:11.535000+00:00
19,0.8110603678888887,0.9836279888888885,30.469837051111128,27.303855773333318,0.9876699266666662,0.7598648111111113,29.377531768888872,0.7530000000000001,0.77643,LoadTestSession1,User1,User4,2023-05-12 11:02:28.535000+00:00
20,0.810534875111111,0.9833026288888886,30.429623439999993,27.26121454666668,0.9874563999999997,0.7591123733333338,29.314587551111146,0.7515000000000001,0.7780324999999999,LoadTestSession1,User1,User4,2023-05-12 11:02:45.535000+00:00
21,0.8100165926666675,0.9832028377777783,30.35471097111114,27.182559157777796,0.9873930822222216,0.7587529955555554,29.216769471111128,0.7657499999999999,0.782125,LoadTestSession1,User1,User4,2023-05-12 11:03:02.535000+00:00
22,0.8098223968444443,0.9832205755555558,30.405339888888896,27.232397415555546,0.9874350577777782,0.758934826666666,29.283265735555567,0.7364999999999999,0.775245,LoadTestSession1,User1,User4,2023-05-12 11:03:19.535000+00:00
23,0.8094278067777785,0.9831621155555563,30.326681064444436,27.152386671111092,0.987345815555555,0.7583362222222224,29.183792399999966,0.756875,0.7779,LoadTestSession1,User1,User4,2023-05-12 11:03:36.535000+00:00
24,0.8155460372000002,0.9835891644444446,30.455472644444466,27.288671806666684,0.9876775844444436,0.7639757266666661,29.340396244444467,0.7662500000000001,0.7809999999999999,LoadTestSession1,User1,User4,2023-05-12 11:03:53.535000+00:00
25,0.8126167805111117,0.9839444866666669,30.5383895288889,27.37549365555557,0.9878823133333332,0.7613122666666666,29.480003206666662,0.7341249999999999,0.7791425000000001,LoadTestSession1,User1,User4,2023-05-12 11:04:10.535000+00:00
26,0.8100442357999995,0.9832621977777772,30.40232941111113,27.231374537777775,0.9874419422222214,0.7589539955555551,29.279540379999993,0.740875,0.781045,LoadTestSession1,User1,User4,2023-05-12 11:04:27.535000+00:00
27,0.810127963688889,0.9832383755555563,30.34900878222219,27.177185746666662,0.9874096577777767,0.7588852577777773,29.213541406666685,0.7558750000000001,0.7781899999999999,LoadTestSession1,User1,User4,2023-05-12 11:04:44.535000+00:00
28,0.8101074144666667,0.9831483422222226,30.30825598666668,27.133851404444417,0.9873489866666662,0.7584356088888892,29.15916551777779,0.7478750000000001,0.7837624999999999,LoadTestSession1,User1,User4,2023-05-12 11:05:01.535000+00:00
29,0.8101019445777776,0.9832986333333329,30.40827785111112,27.240640886666668,0.9874544199999993,0.7591728355555553,29.28723962666667,0.7649999999999999,0.77738,LoadTestSession1,User1,User4,2023-05-12 11:05:18.535000+00:00
30,0.8156047067333334,0.9835690755555548,30.45100491777777,27.283042497777757,0.9877367755555558,0.7646312777777784,29.33723234666667,0.7573749999999999,0.7796775,LoadTestSession1,User1,User4,2023-05-12 11:05:35.535000+00:00
31,0.811505835622222,0.983587177777778,30.439225466666656,27.268905977777766,0.9875983355555551,0.7603581777777784,29.331275433333317,0.75325,0.7805850000000001,LoadTestSession1,User1,User4,2023-05-12 11:05:52.535000+00:00
32,0.8098291389777779,0.983223566666666,30.349255251111096,27.17799996444442,0.9873957177777772,0.758628042222222,29.21664609555556,0.76525,0.7793025,LoadTestSession1,User1,User4,2023-05-12 11:06:09.535000+00:00
33,0.8104240505999999,0.9833220644444451,30.389530951111144,27.21917366222222,0.9874952799999999,0.7591862422222216,29.265150817777766,0.7669999999999999,0.7774700000000001,LoadTestSession1,User1,User4,2023-05-12 11:06:26.535000+00:00
0,0.7768899096000007,0.9831163466666669,30.54835251777777,27.405021342222213,0.9868340866666666,0.7370929999999999,29.71718035333332,0.7016249999999999,0.7734875000000001,LoadTestSession1,User1,User5,2023-05-12 10:57:05.531000+00:00
1,0.8083879744666668,0.9830612644444444,30.275367351111136,27.10268940444446,0.9872526622222224,0.7557430333333331,29.12905720222223,0.736375,0.779795,LoadTestSession1,User1,User5,2023-05-12 10:57:22.531000+00:00
2,0.8086957164888893,0.9831025888888888,30.29168855111111,27.119069095555574,0.9873008800000003,0.7573030911111107,29.147147108888902,0.7222500000000001,0.7649699999999999,LoadTestSession1,User1,User5,2023-05-12 10:57:39.531000+00:00
3,0.8127903082666655,0.9837443355555547,30.839247622222214,27.683864166666684,0.9877878999999992,0.7611906822222225,29.85397385777778,0.29500000000000004,0.7205875,LoadTestSession1,User1,User5,2023-05-12 10:57:56.531000+00:00
4,0.8066886805333331,0.981940424444444,31.184350973333352,28.06688459555554,0.9865537466666664,0.7561206111111115,30.43282090888891,0.536125,0.7190725,LoadTestSession1,User1,User5,2023-05-12 10:58:13.531000+00:00
5,0.8090152558444441,0.9831246644444447,30.292994377777784,27.116046862222234,0.9873388333333317,0.7584513755555554,29.13850811111111,0.6495,0.7763374999999999,LoadTestSession1,User1,User5,2023-05-12 10:58:30.531000+00:00
6,0.8148599727555559,0.9834886422222222,30.394317282222204,27.224569051111104,0.9876004177777767,0.7630331666666669,29.258573642222206,0.614625,0.7627999999999999,LoadTestSession1,User1,User5,2023-05-12 10:58:47.531000+00:00
7,0.8096128753111111,0.9832548311111111,30.331891215555572,27.15631305111112,0.9874320999999996,0.7591128466666663,29.186015391111102,0.6916249999999999,0.7799450000000001,LoadTestSession1,User1,User5,2023-05-12 10:59:04.531000+00:00
8,0.8115863577555555,0.9835520066666668,30.60564899555557,27.44959661777777,0.9876515999999995,0.7601726222222228,29.565870322222224,0.738875,0.775115,LoadTestSession1,User1,User5,2023-05-12 10:59:21.531000+00:00
9,0.8144910067777773,0.9842834688888885,31.553519708888896,28.440122993333386,0.9882157399999997,0.7625058888888888,30.840555339999984,0.5705,0.7528474999999999,LoadTestSession1,User1,User5,2023-05-12 10:59:38.531000+00:00
10,0.820785310444445,0.9859169622222226,31.87410200222223,28.765512002222223,0.9892989133333333,0.7703994955555546,31.234392795555532,0.718,0.7864774999999999,LoadTestSession1,User1,User5,2023-05-12 10:59:55.531000+00:00
11,0.8174401495555563,0.9849429644444445,31.059046057777756,27.920059982222202,0.9885907199999997,0.7646217933333336,30.149363651111116,0.659875,0.7792425000000001,LoadTestSession1,User1,User5,2023-05-12 11:00:12.531000+00:00
12,0.8098692345333336,0.9834778711111113,30.414252460000025,27.244690639999988,0.9876157511111116,0.7572569511111108,29.300881537777766,0.6877500000000001,0.7841324999999999,LoadTestSession1,User1,User5,2023-05-12 11:00:29.531000+00:00
13,0.8174580699999996,0.9846097955555556,30.878699104444443,27.72247279555555,0.9883438022222223,0.7647230666666665,29.892324413333345,0.7295,0.7772425000000001,LoadTestSession1,User1,User5,2023-05-12 11:00:46.531000+00:00
14,0.8105071060888879,0.9833515022222221,30.458905964444437,27.28916928222222,0.9875335822222223,0.7598975266666655,29.34672723333335,0.6997500000000001,0.781495,LoadTestSession1,User1,User5,2023-05-12 11:01:03.531000+00:00
15,0.8111366841777781,0.9835648177777778,30.37623866888888,27.20021901333333,0.987700368888889,0.760559711111111,29.237201702222208,0.7155,0.7824249999999999,LoadTestSession1,User1,User5,2023-05-12 11:01:20.531000+00:00
16,0.8122154804444451,0.9838842199999992,30.588779531111108,27.426589528888872,0.9879025666666678,0.7609275911111114,29.521108108888903,0.7485,0.7861625000000001,LoadTestSession1,User1,User5,2023-05-12 11:01:37.531000+00:00
17,0.8096578565111112,0.9831684155555556,30.3400955088889,27.165308335555522,0.9873635111111116,0.7587302133333333,29.193386244444447,0.745125,0.7815875000000001,LoadTestSession1,User1,User5,2023-05-12 11:01:54.531000+00:00
18,0.810731485400001,0.9836020822222233,30.43230488444443,27.261855835555558,0.9876437533333332,0.7595981511111115,29.315524155555543,0.756875,0.7850550000000001,LoadTestSession1,User1,User5,2023-05-12 11:02:11.531000+00:00
19,0.8131500599111107,0.9833384488888891,30.375486888888897,27.200212015555557,0.9874815066666659,0.7611061844444449,29.224657420000014,0.7578749999999999,0.7883074999999999,LoadTestSession1,User1,User5,2023-05-12 11:02:28.531000+00:00
20,0.810978811288889,0.9836252488888894,30.418410033333327,27.24745767333335,0.9876333488888892,0.7600563644444448,29.29982080666667,0.73925,0.7858925000000001,LoadTestSession1,User1,User5,2023-05-12 11:02:45.531000+00:00
21,0.8091350880888883,0.983225037777776,30.364709939999997,27.19147858444446,0.9874249644444445,0.7592275733333336,29.232044700000003,0.7313750000000001,0.7872250000000001,LoadTestSession1,User1,User5,2023-05-12 11:03:02.531000+00:00
22,0.8105282784222214,0.9833455111111117,30.382470595555574,27.21171021111111,0.9874793466666671,0.7591879177777782,29.257240424444454,0.7444999999999999,0.786,LoadTestSession1,User1,User5,2023-05-12 11:03:19.531000+00:00
