@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 19:52:59.700000+00:00,User5,350511,4537,0,12432711,11205,1145,0,0,0,4166
2023-05-15 19:53:01.823000+00:00,User2,368463,4745,0,18164353,16313,1591,0,0,4,8936
2023-05-15 19:53:01.970000+00:00,User1,370035,4752,0,19758040,17937,2093,0,0,4,11928
2023-05-15 19:53:01.996000+00:00,User4,368022,4731,0,10591896,9524,938,0,0,0,3604
2023-05-15 19:53:02.087000+00:00,User3,369914,4760,0,19854279,18057,2083,0,0,4,11932
2023-05-15 19:53:02.517000+00:00,User6,366689,4717,0,13747330,12405,1314,0,0,0,5033
2023-05-15 19:53:02.708000+00:00,User5,361084,4672,0,12671826,11420,1162,0,0,0,4200
2023-05-15 19:53:04.824000+00:00,User2,380113,4895,0,18902605,16968,1637,0,0,4,9129
2023-05-15 19:53:04.965000+00:00,User4,381276,4903,0,11086088,9963,975,0,0,0,3678
2023-05-15 19:53:04.971000+00:00,User1,381755,4901,0,20521506,18634,2184,0,0,4,12608
2023-05-15 19:53:05.089000+00:00,User3,381453,4909,0,20601784,18743,2171,0,0,4,12574
2023-05-15 19:53:05.508000+00:00,User6,377332,4855,0,14027491,12653,1333,0,0,0,5071
2023-05-15 19:53:05.704000+00:00,User5,369801,4785,0,12942183,11657,1177,0,0,0,4230
2023-05-15 19:53:07.824000+00:00,User2,391494,5047,0,19614969,17599,1681,0,0,4,9218
2023-05-15 19:53:07.976000+00:00,User1,393285,5051,0,21263350,19313,2273,0,0,4,13114
2023-05-15 19:53:07.972000+00:00,User4,391907,5045,0,11473957,10310,1011,0,0,0,3750
2023-05-15 19:53:08.096000+00:00,User3,392811,5060,0,21368914,19447,2260,0,0,4,13054
2023-05-15 19:53:14.507000+00:00,User6,412385,5309,0,14970813,13506,1425,0,0,0,5255
2023-05-15 19:53:14.717000+00:00,User5,400657,5187,0,13450644,12116,1220,0,0,0,4316
2023-05-15 19:53:16.827000+00:00,User2,426752,5495,0,21416179,19210,1832,0,0,4,9887
2023-05-15 19:53:16.967000+00:00,User4,426466,5485,0,12248710,11017,1096,0,0,0,4111
2023-05-15 19:53:16.976000+00:00,User1,428685,5501,0,23153824,21064,2533,0,0,4,14753
2023-05-15 19:53:17.096000+00:00,User3,428154,5509,0,23260543,21201,2516,0,0,4,14667
2023-05-15 19:53:17.507000+00:00,User6,424390,5460,0,15399124,13901,1476,0,0,0,5565
2023-05-15 19:53:17.711000+00:00,User5,414530,5362,0,13781635,12417,1253,0,0,0,4382
2023-05-15 19:53:19.824000+00:00,User2,438450,5645,0,22089847,19821,1899,0,0,4,10504
2023-05-15 19:53:19.975000+00:00,User1,440386,5650,0,23848629,21698,2607,0,0,4,15380
2023-05-15 19:53:19.975000+00:00,User4,439483,5652,0,12979327,11668,1153,0,0,0,4226
2023-05-15 19:53:20.092000+00:00,User3,439723,5660,0,23924305,21802,2582,0,0,4,15202
2023-05-15 19:53:29.508000+00:00,User6,469065,6042,0,17539889,15828,1674,0,0,0,5962
2023-05-15 19:53:29.721000+00:00,User5,457108,5917,0,15234521,13713,1367,0,0,0,4610
2023-05-15 19:53:31.829000+00:00,User2,485132,6247,0,24787019,22280,2205,0,0,4,11922
2023-05-15 19:53:31.980000+00:00,User1,487712,6252,0,26554298,24166,2906,0,0,4,16833
2023-05-15 19:53:31.973000+00:00,User4,482346,6209,0,14101440,12682,1253,0,0,0,4426
2023-05-15 19:53:32.092000+00:00,User3,486378,6260,0,26372219,24011,2814,0,0,4,16210
2023-05-15 19:53:37.978000+00:00,User4,509490,6554,0,15212236,13677,1345,0,0,0,4610
2023-05-15 19:53:38.095000+00:00,User3,509629,6559,0,27677668,25173,2903,0,0,4,16682
2023-05-15 19:53:38.510000+00:00,User6,506499,6517,0,19085048,17234,1844,0,0,0,6565
2023-05-15 19:53:38.720000+00:00,User5,494480,6390,0,16588009,14931,1494,0,0,0,4871
2023-05-15 19:53:40.833000+00:00,User2,519496,6695,0,26908814,24190,2416,0,0,4,13599
2023-05-15 19:53:40.981000+00:00,User1,522498,6702,0,28722926,26129,3129,0,0,4,18546
2023-05-15 19:53:40.983000+00:00,User4,520415,6701,0,15756194,14171,1402,0,0,0,4724
2023-05-15 19:53:41.099000+00:00,User3,520674,6708,0,28335054,25752,2947,0,0,4,16784
2023-05-15 19:53:41.510000+00:00,User6,517407,6663,0,19573200,17678,1894,0,0,0,6665
2023-05-15 19:53:41.720000+00:00,User5,507212,6560,0,17033523,15333,1535,0,0,0,4953
2023-05-15 19:53:43.834000+00:00,User2,531215,6846,0,27734284,24936,2496,0,0,4,13980
2023-05-15 19:53:43.981000+00:00,User1,534363,6852,0,29467305,26803,3207,0,0,4,18943
2023-05-15 19:53:43.986000+00:00,User4,528363,6803,0,15911565,14309,1414,0,0,0,4748
2023-05-15 19:53:44.098000+00:00,User3,532571,6860,0,28939592,26289,2988,0,0,4,16870
2023-05-15 19:53:44.511000+00:00,User6,528865,6810,0,20147199,18197,1955,0,0,0,6787
2023-05-15 19:53:44.722000+00:00,User5,519160,6714,0,17598423,15844,1598,0,0,0,5079
2023-05-15 19:53:46.834000+00:00,User2,543035,6997,0,28259856,25416,2554,0,0,4,14298
2023-05-15 19:53:46.980000+00:00,User4,533992,6877,0,15949208,14343,1416,0,0,0,4752
2023-05-15 19:53:46.981000+00:00,User1,546148,7002,0,30221704,27493,3292,0,0,4,19374
2023-05-15 19:53:47.099000+00:00,User3,544220,7010,0,29635497,26905,3034,0,0,4,16963
2023-05-15 19:53:47.509000+00:00,User6,541110,6969,0,20686911,18696,2020,0,0,0,6917
2023-05-15 19:53:47.724000+00:00,User5,525241,6791,0,17939182,16155,1633,0,0,0,5149
2023-05-15 19:53:49.833000+00:00,User2,555025,7146,0,28517621,25659,2598,0,0,4,14726
2023-05-15 19:53:49.981000+00:00,User4,545904,7031,0,16026074,14411,1421,0,0,0,4762
2023-05-15 19:53:49.987000+00:00,User1,558090,7153,0,30656132,27920,3380,0,0,4,20148
2023-05-15 19:53:50.101000+00:00,User3,556263,7160,0,29926736,27173,3077,0,0,4,17355
2023-05-15 19:53:50.511000+00:00,User6,553171,7118,0,21132856,19127,2104,0,0,0,7453
2023-05-15 19:53:50.723000+00:00,User5,542811,7013,0,18337364,16516,1673,0,0,0,5229
2023-05-15 19:53:52.837000+00:00,User2,566700,7297,0,29209055,26272,2642,0,0,4,14854
2023-05-15 19:53:52.988000+00:00,User1,569746,7302,0,31414534,28608,3466,0,0,4,20749
2023-05-15 19:53:52.982000+00:00,User4,562574,7238,0,16379473,14726,1449,0,0,0,4818
2023-05-15 19:53:53.101000+00:00,User3,567849,7310,0,30591301,27759,3120,0,0,4,17473
2023-05-15 19:53:53.510000+00:00,User6,564755,7267,0,21841039,19769,2175,0,0,0,7657
2023-05-15 19:53:53.723000+00:00,User5,554585,7164,0,18995401,17106,1730,0,0,0,5363
2023-05-15 19:53:55.842000+00:00,User2,578302,7447,0,29932111,26912,2687,0,0,4,15018
2023-05-15 19:53:55.988000+00:00,User1,581638,7453,0,32133969,29264,3544,0,0,4,21313
2023-05-15 19:53:55.985000+00:00,User4,578789,7448,0,16934032,15219,1488,0,0,0,4896
2023-05-15 19:53:56.105000+00:00,User3,579483,7460,0,31297236,28382,3163,0,0,4,17616
2023-05-15 19:53:56.512000+00:00,User6,576372,7418,0,22441891,20317,2241,0,0,0,7865
2023-05-15 19:53:56.725000+00:00,User5,562436,7266,0,19406282,17476,1768,0,0,0,5442
2023-05-15 19:53:58.835000+00:00,User2,589370,7595,0,30618325,27519,2732,0,0,4,15121
2023-05-15 19:53:58.982000+00:00,User4,590393,7603,0,17334387,15580,1524,0,0,0,4968
2023-05-15 19:53:58.989000+00:00,User1,593147,7603,0,32933990,29991,3633,0,0,4,21803
2023-05-15 19:53:59.105000+00:00,User3,590497,7607,0,32008165,29013,3208,0,0,4,17714
2023-05-15 19:53:59.510000+00:00,User6,587547,7567,0,23159630,20972,2320,0,0,0,8024
2023-05-15 19:53:59.724000+00:00,User5,577262,7463,0,19733940,17771,1799,0,0,0,5504
2023-05-15 19:54:01.837000+00:00,User2,601138,7747,0,31265457,28093,2778,0,0,4,15218
2023-05-15 19:54:01.988000+00:00,User1,604776,7752,0,33619219,30615,3716,0,0,4,22244
2023-05-15 19:54:01.982000+00:00,User4,602125,7755,0,17669716,15882,1555,0,0,0,5030
2023-05-15 19:54:02.104000+00:00,User3,602367,7761,0,32642046,29578,3251,0,0,4,17801
2023-05-15 19:54:02.518000+00:00,User6,596474,7682,0,23544117,21322,2360,0,0,0,8104
2023-05-15 19:54:02.725000+00:00,User5,585989,7576,0,20129946,18132,1842,0,0,0,5590
2023-05-15 19:54:04.835000+00:00,User2,612819,7897,0,31813909,28583,2823,0,0,4,15311
2023-05-15 19:54:04.981000+00:00,User4,611729,7880,0,18034594,16214,1591,0,0,0,5102
2023-05-15 19:54:04.987000+00:00,User1,616667,7903,0,34267130,31219,3806,0,0,4,22633
2023-05-15 19:54:05.510000+00:00,User6,608605,7836,0,23714227,21482,2386,0,0,0,8156
2023-05-15 19:54:05.727000+00:00,User5,598728,7737,0,20289882,18286,1868,0,0,0,5642
2023-05-15 19:54:08.511000+00:00,User6,620688,7986,0,24328868,22049,2462,0,0,0,8308
2023-05-15 19:54:08.727000+00:00,User5,605562,7824,0,20418123,18405,1884,0,0,0,5674
2023-05-15 19:54:10.838000+00:00,User2,636632,8197,0,32962448,29608,2911,0,0,4,15869
2023-05-15 19:54:10.988000+00:00,User1,640215,8202,0,35616448,32467,3983,0,0,4,24314
2023-05-15 19:54:10.988000+00:00,User4,636788,8190,0,18546724,16669,1630,0,0,0,5180
2023-05-15 19:54:11.107000+00:00,User3,637285,8209,0,34384234,31139,3385,0,0,4,18457
2023-05-15 19:54:11.512000+00:00,User6,632227,8135,0,25160947,22802,2543,0,0,0,8600
2023-05-15 19:54:11.724000+00:00,User5,619581,8005,0,20851499,18792,1914,0,0,0,5734
2023-05-15 19:54:13.837000+00:00,User2,648089,8346,0,33686846,30249,2956,0,0,8,15999
2023-05-15 19:54:13.988000+00:00,User1,652062,8352,0,36295388,33083,4055,0,0,4,24711
2023-05-15 19:54:13.982000+00:00,User4,648959,8349,0,18819862,16912,1649,0,0,0,5218
2023-05-15 19:54:14.108000+00:00,User3,648901,8359,0,35014192,31700,3430,0,0,4,18576
2023-05-15 19:54:14.512000+00:00,User6,643521,8286,0,25837805,23427,2626,0,0,4,8903
2023-05-15 19:54:14.732000+00:00,User5,631161,8159,0,21505397,19386,1985,0,0,0,5876
2023-05-15 19:54:16.838000+00:00,User2,659354,8496,0,34377130,30859,3001,0,0,8,16090
2023-05-15 19:54:16.984000+00:00,User4,660238,8498,0,19172800,17228,1681,0,0,0,5282
2023-05-15 19:54:16.989000+00:00,User1,663532,8502,0,37038679,33754,4129,0,0,4,25099
2023-05-15 19:54:17.108000+00:00,User3,660260,8510,0,35692583,32301,3475,0,0,4,18680
2023-05-15 19:54:17.515000+00:00,User6,654975,8435,0,26475351,24006,2699,0,0,4,9069
2023-05-15 19:54:17.729000+00:00,User5,642911,8310,0,22113843,19940,2051,0,0,0,6008
2023-05-15 19:54:19.835000+00:00,User2,671117,8647,0,35069640,31475,3046,0,0,8,16180
2023-05-15 19:54:19.991000+00:00,User1,675329,8652,0,37830572,34473,4214,0,0,4,25521
2023-05-15 19:54:19.988000+00:00,User4,670409,8629,0,19346285,17384,1694,0,0,0,5308
2023-05-15 19:54:20.110000+00:00,User3,672054,8661,0,36363964,32896,3520,0,0,4,18777
2023-05-15 19:54:20.516000+00:00,User6,666771,8588,0,27204402,24666,2777,0,0,4,9225
2023-05-15 19:54:20.730000+00:00,User5,651534,8421,0,22415697,20212,2086,0,0,0,6078
2023-05-15 19:54:22.835000+00:00,User2,683197,8797,0,35448201,31823,3092,0,0,8,16272
2023-05-15 19:54:22.984000+00:00,User4,683968,8798,0,19634885,17658,1740,0,0,0,5400
2023-05-15 19:54:22.991000+00:00,User1,687423,8802,0,38291809,34918,4302,0,0,4,25991
2023-05-15 19:54:23.111000+00:00,User3,683867,8810,0,36682024,33189,3564,0,0,4,19040
2023-05-15 19:54:23.524000+00:00,User6,679045,8737,0,27572994,25032,2862,0,0,4,9776
2023-05-15 19:54:23.728000+00:00,User5,664622,8587,0,22632643,20408,2103,0,0,0,6112
2023-05-15 19:54:25.836000+00:00,User2,694913,8947,0,36007799,32321,3135,0,0,8,16669
2023-05-15 19:54:25.987000+00:00,User1,698990,8952,0,39027480,35593,4389,0,0,4,26729
2023-05-15 19:54:25.986000+00:00,User4,689271,8869,0,19795385,17803,1756,0,0,0,5674
2023-05-15 19:54:26.119000+00:00,User3,695461,8960,0,37274906,33719,3608,0,0,4,19267
2023-05-15 19:54:29.520000+00:00,User6,702075,9038,0,29042223,26373,3028,0,0,4,10352
2023-05-15 19:54:29.733000+00:00,User5,688578,8897,0,23781304,21430,2193,0,0,0,6292
2023-05-15 19:54:31.837000+00:00,User2,717687,9247,0,37573208,33704,3225,0,0,8,17063
2023-05-15 19:54:31.988000+00:00,User1,722278,9253,0,40476066,36912,4555,0,0,4,27956
2023-05-15 19:54:31.987000+00:00,User4,718224,9246,0,20278063,18233,1797,0,0,0,5756
2023-05-15 19:54:32.111000+00:00,User3,718334,9260,0,38725618,35002,3698,0,0,4,19532
2023-05-15 19:54:32.524000+00:00,User6,712837,9187,0,29784982,27045,3110,0,0,4,10520
2023-05-15 19:54:32.732000+00:00,User5,699575,9045,0,24145313,21756,2230,0,0,0,6366
2023-05-15 19:54:34.837000+00:00,User2,729286,9396,0,38251388,34302,3270,0,0,8,17155
2023-05-15 19:54:34.992000+00:00,User1,734159,9403,0,41262849,37627,4640,0,0,4,28388
2023-05-15 19:54:34.989000+00:00,User4,728953,9382,0,20509579,18442,1816,0,0,0,5794
2023-05-15 19:54:35.114000+00:00,User3,730173,9410,0,39390325,35591,3744,0,0,4,19634
2023-05-15 19:54:35.524000+00:00,User6,724322,9338,0,30527633,27719,3198,0,0,4,10696
2023-05-15 19:54:35.730000+00:00,User5,711155,9195,0,24472556,22053,2266,0,0,0,6438
2023-05-15 19:54:37.837000+00:00,User2,741042,9546,0,38946587,34917,3314,0,0,8,17243
2023-05-15 19:54:37.994000+00:00,User1,745806,9551,0,41987022,38287,4723,0,0,4,28827
2023-05-15 19:54:38.006000+00:00,User4,741928,9547,0,20932941,18822,1854,0,0,0,5870
2023-05-15 19:54:38.113000+00:00,User3,742034,9561,0,40060443,36186,3789,0,0,4,19729
2023-05-15 19:54:38.525000+00:00,User6,735990,9488,0,31194194,28331,3281,0,0,4,10868
2023-05-15 19:54:38.729000+00:00,User5,718802,9292,0,24747393,22300,2290,0,0,0,6486
2023-05-15 19:54:40.839000+00:00,User2,753097,9696,0,39220190,35170,3358,0,0,8,17628
2023-05-15 19:54:40.992000+00:00,User1,757666,9701,0,42405599,38693,4810,0,0,4,29560
2023-05-15 19:54:59.532000+00:00,User6,818484,10538,0,35758265,32538,3870,0,0,4,13053
2023-05-15 19:54:59.756000+00:00,User5,803471,10380,0,27548459,24853,2595,0,0,0,7128
2023-05-15 19:55:01.843000+00:00,User2,834534,10745,0,43854060,39272,3671,0,0,8,18771
2023-05-15 19:55:01.992000+00:00,User4,832693,10712,0,22813887,20505,2008,0,0,0,6420
2023-05-15 19:55:01.995000+00:00,User1,840185,10752,0,47336815,43210,5404,0,0,4,33543
2023-05-15 19:55:02.120000+00:00,User3,835547,10758,0,44984114,40570,4170,0,0,4,21477
2023-05-15 19:55:38.538000+00:00,User6,967235,12452,0,42171834,38380,4568,0,0,4,15363
2023-05-15 19:55:38.751000+00:00,User5,948391,12248,0,31604975,28512,3002,0,0,0,8433
2023-05-15 19:55:40.847000+00:00,User2,985655,12697,0,52429129,46892,4254,0,0,8,21218
2023-05-15 19:55:41.003000+00:00,User1,990721,12703,0,56494462,51613,6538,0,0,8,40948
2023-05-15 19:55:41.122000+00:00,User3,987204,12711,0,53890549,48739,5291,0,0,4,28973
2023-05-15 19:55:41.540000+00:00,User6,978417,12601,0,42758742,38910,4631,0,0,4,15489
2023-05-15 19:55:41.748000+00:00,User5,959402,12394,0,32210548,29062,3069,0,0,0,8575
2023-05-15 19:55:43.846000+00:00,User2,997190,12846,0,53158183,47539,4299,0,0,8,21322
2023-05-15 19:55:44.005000+00:00,User1,1002234,12852,0,57248853,52303,6624,0,0,8,41388
2023-05-15 19:55:44.121000+00:00,User3,998830,12861,0,54666646,49445,5377,0,0,4,29405
2023-05-15 19:55:44.539000+00:00,User6,990135,12752,0,43406896,39498,4703,0,0,4,15633
2023-05-15 19:55:44.749000+00:00,User5,971036,12543,0,32587539,29401,3105,0,0,0,8647
2023-05-15 19:55:46.847000+00:00,User2,1009128,12999,0,53719147,48038,4345,0,0,8,21414
2023-05-15 19:55:47.003000+00:00,User1,1014022,13003,0,57852914,52865,6711,0,0,8,41759
2023-05-15 19:55:47.123000+00:00,User3,1010466,13010,0,55264070,50002,5468,0,0,4,29785
2023-05-15 19:55:47.541000+00:00,User6,1002226,12904,0,43865141,39940,4782,0,0,4,15791
2023-05-15 19:55:47.748000+00:00,User5,982832,12690,0,32722075,29525,3121,0,0,0,8679
2023-05-15 19:55:49.848000+00:00,User2,1021128,13148,0,54135259,48413,4388,0,0,8,21810
2023-05-15 19:55:50.003000+00:00,User1,1025783,13152,0,58459624,53427,6799,0,0,8,42572
2023-05-15 19:55:50.121000+00:00,User3,1022671,13159,0,55880604,50578,5555,0,0,4,30621
2023-05-15 19:55:50.545000+00:00,User6,1013976,13054,0,44489802,40521,4868,0,0,4,16342
2023-05-15 19:55:50.752000+00:00,User5,994322,12836,0,32926799,29708,3139,0,0,0,8715
2023-05-15 19:55:52.849000+00:00,User2,1032740,13297,0,54936566,49117,4433,0,0,8,21978
2023-05-15 19:55:53.002000+00:00,User1,1037343,13302,0,59208287,54111,6886,0,0,8,43375
2023-05-15 19:55:53.125000+00:00,User3,1034227,13310,0,56563632,51200,5634,0,0,4,31372
2023-05-15 19:55:53.544000+00:00,User6,1025595,13204,0,45311839,41263,4955,0,0,4,16729
2023-05-15 19:55:53.748000+00:00,User5,1006343,12992,0,33576548,30288,3185,0,0,0,8807
2023-05-15 19:55:55.849000+00:00,User2,1044356,13448,0,55662040,49759,4479,0,0,8,22174
2023-05-15 19:55:56.006000+00:00,User1,1048906,13451,0,59902121,54738,6965,0,0,8,43800
2023-05-15 19:55:56.121000+00:00,User3,1045852,13461,0,57356024,51918,5717,0,0,4,31781
2023-05-15 19:55:56.544000+00:00,User6,1036863,13354,0,45966102,41864,5033,0,0,4,16929
2023-05-15 19:55:56.752000+00:00,User5,1017853,13146,0,34185236,30840,3250,0,0,0,8937
2023-05-15 19:55:58.849000+00:00,User2,1055539,13597,0,56370763,50387,4523,0,0,8,22275
2023-05-15 19:55:59.002000+00:00,User1,1060246,13602,0,60651304,55418,7046,0,0,8,44229
2023-05-15 19:55:59.121000+00:00,User3,1057143,13610,0,58062450,52563,5796,0,0,4,32204
2023-05-15 19:55:59.540000+00:00,User6,1048512,13505,0,46674834,42515,5113,0,0,4,17103
2023-05-15 19:55:59.756000+00:00,User5,1028974,13289,0,34697288,31306,3306,0,0,0,9049
2023-05-15 19:56:01.848000+00:00,User2,1067191,13747,0,57059124,50998,4568,0,0,8,22365
2023-05-15 19:56:02.004000+00:00,User1,1071916,13752,0,61421520,56120,7127,0,0,8,44637
2023-05-15 19:56:02.128000+00:00,User3,1068851,13760,0,58843861,53274,5880,0,0,4,32636
2023-05-15 19:56:02.627000+00:00,User6,1058725,13636,0,47158690,42954,5167,0,0,4,17212
2023-05-15 19:56:02.998000+00:00,User5,1037220,13395,0,35118126,31689,3350,0,0,0,9137
2023-05-15 19:56:04.848000+00:00,User2,1079340,13898,0,57436548,51341,4614,0,0,8,22457
2023-05-15 19:56:05.006000+00:00,User1,1083800,13902,0,61909018,56586,7216,0,0,8,45110
2023-05-15 19:56:05.123000+00:00,User3,1080929,13911,0,59313635,53731,5968,0,0,4,33252
2023-05-15 19:56:05.541000+00:00,User6,1069620,13774,0,47406452,43181,5195,0,0,4,17268
2023-05-15 19:56:05.785000+00:00,User5,1049843,13552,0,35490784,32048,3416,0,0,0,9269
2023-05-15 19:56:07.853000+00:00,User2,1090961,14048,0,58336355,52149,4690,0,0,12,23008
2023-05-15 19:56:08.005000+00:00,User1,1095452,14053,0,62641316,57256,7303,0,0,12,45894
2023-05-15 19:56:08.126000+00:00,User3,1092685,14060,0,60055016,54409,6052,0,0,8,33906
2023-05-15 19:56:08.542000+00:00,User6,1081094,13922,0,47901149,43628,5243,0,0,4,17364
2023-05-15 19:56:08.755000+00:00,User5,1059065,13671,0,35688469,32228,3436,0,0,0,9309
2023-05-15 19:56:10.850000+00:00,User2,1102306,14198,0,58955886,52725,4779,0,0,12,24177
2023-05-15 19:56:11.003000+00:00,User1,1106646,14201,0,63358264,57912,7389,0,0,12,46742
2023-05-15 19:56:11.124000+00:00,User3,1104198,14210,0,60804836,55088,6138,0,0,8,34672
2023-05-15 19:56:11.544000+00:00,User6,1093020,14077,0,48475619,44143,5285,0,0,4,17450
2023-05-15 19:56:11.754000+00:00,User5,1071775,13836,0,36027764,32525,3455,0,0,0,9347
2023-05-15 19:56:13.850000+00:00,User2,1113302,14348,0,59655076,53366,4868,0,0,12,24736
2023-05-15 19:56:14.011000+00:00,User1,1117620,14352,0,64092412,58579,7472,0,0,12,47203
2023-05-15 19:56:14.125000+00:00,User3,1115008,14361,0,61540318,55758,6223,0,0,8,35115
2023-05-15 19:56:14.542000+00:00,User6,1103966,14224,0,48883850,44509,5325,0,0,4,17530
2023-05-15 19:56:14.760000+00:00,User5,1084293,14002,0,36504205,32953,3499,0,0,0,9435
2023-05-15 19:56:16.851000+00:00,User2,1124826,14497,0,60383357,54030,4954,0,0,12,25191
2023-05-15 19:56:17.004000+00:00,User1,1129390,14503,0,64851386,59273,7555,0,0,12,47616
2023-05-15 19:56:17.122000+00:00,User3,1126627,14510,0,62238733,56394,6301,0,0,8,35522
2023-05-15 19:56:17.550000+00:00,User6,1115656,14375,0,49276822,44865,5362,0,0,4,17604
2023-05-15 19:56:17.757000+00:00,User5,1095862,14152,0,37243218,33623,3581,0,0,0,9610
2023-05-15 19:56:20.004000+00:00,User1,1140853,14653,0,65611534,59967,7639,0,0,12,48040
2023-05-15 19:56:20.123000+00:00,User3,1138184,14661,0,62977516,57064,6381,0,0,8,35918
2023-05-15 19:56:20.547000+00:00,User6,1127439,14527,0,49597556,45156,5393,0,0,4,17666
2023-05-15 19:56:20.758000+00:00,User5,1105568,14277,0,37790725,34122,3640,0,0,0,9730
2023-05-15 19:56:19.853000+00:00,User2,1136462,14647,0,61113590,54693,5036,0,0,12,25614
2023-05-15 19:56:22.855000+00:00,User2,1148900,14797,0,61532618,55099,5119,0,0,12,26311
2023-05-15 19:56:23.009000+00:00,User1,1153308,14803,0,66052561,60394,7727,0,0,12,48774
2023-05-15 19:56:23.126000+00:00,User3,1150843,14811,0,63406165,57479,6463,0,0,8,36615
2023-05-15 19:56:23.548000+00:00,User6,1139746,14676,0,49916770,45460,5447,0,0,4,18015
2023-05-15 19:56:23.761000+00:00,User5,1119371,14451,0,38212523,34519,3703,0,0,0,10109
2023-05-15 19:56:25.853000+00:00,User2,1160311,14946,0,62260415,55750,5188,0,0,12,26729
2023-05-15 19:56:26.009000+00:00,User1,1164478,14951,0,66812584,61083,7808,0,0,12,49304
2023-05-15 19:56:26.125000+00:00,User3,1162303,14959,0,64175327,58180,6546,0,0,8,37163
2023-05-15 19:56:26.549000+00:00,User6,1151459,14825,0,50554911,46032,5503,0,0,4,18134
