@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 12:45:37.857000+00:00,User1,765272,9881,0,41506876,37983,4916,0,0,4,29929
2023-05-15 12:45:38.401000+00:00,User3,750362,9666,0,40894515,37041,4125,12,0,0,23210
2023-05-15 12:45:40.619000+00:00,User2,770587,9911,0,41758028,38294,5108,0,0,0,32191
2023-05-15 12:45:40.859000+00:00,User1,777070,10031,0,42256274,38674,5006,0,0,4,30817
2023-05-15 12:45:41.406000+00:00,User3,761882,9816,0,41639296,37727,4216,12,0,0,24105
2023-05-15 12:45:43.619000+00:00,User2,782248,10061,0,42506934,38976,5198,0,0,0,32677
2023-05-15 12:45:43.858000+00:00,User1,788627,10181,0,42999914,39356,5096,0,0,4,31323
2023-05-15 12:45:44.403000+00:00,User3,772978,9966,0,42395494,38415,4305,12,0,0,24589
2023-05-15 12:45:46.622000+00:00,User2,793730,10210,0,43261089,39668,5288,0,0,0,33171
2023-05-15 12:45:46.858000+00:00,User1,800283,10331,0,43752067,40044,5186,0,0,4,31802
2023-05-15 12:45:47.404000+00:00,User3,784734,10116,0,43150106,39109,4396,12,0,0,25067
2023-05-15 12:45:49.620000+00:00,User2,805482,10360,0,44015633,40351,5378,0,0,0,33635
2023-05-15 12:45:49.860000+00:00,User1,812003,10480,0,44505517,40732,5276,0,0,4,32272
2023-05-15 12:45:50.406000+00:00,User3,796375,10265,0,43898126,39794,4486,12,0,0,25536
2023-05-15 12:45:52.621000+00:00,User2,817496,10511,0,44456842,40776,5467,0,0,0,34322
2023-05-15 12:45:52.857000+00:00,User1,823949,10630,0,44938798,41152,5365,0,0,4,33018
2023-05-15 12:45:53.408000+00:00,User3,808322,10415,0,44349668,40232,4574,12,0,0,26292
2023-05-15 12:45:55.624000+00:00,User2,829111,10660,0,45248990,41497,5558,0,0,0,34903
2023-05-15 12:45:55.857000+00:00,User1,835647,10780,0,45733101,41877,5455,0,0,4,33584
2023-05-15 12:45:56.406000+00:00,User3,819976,10567,0,45117437,40936,4664,12,0,0,26942
2023-05-15 12:45:58.623000+00:00,User2,840900,10810,0,45979477,42164,5648,0,0,0,35736
2023-05-15 12:45:58.859000+00:00,User1,847445,10930,0,46469054,42546,5545,0,0,4,34379
2023-05-15 12:45:59.406000+00:00,User3,831504,10717,0,45865602,41615,4755,12,0,0,27636
2023-05-15 12:46:01.861000+00:00,User1,858953,11081,0,47223442,43232,5635,0,0,4,34879
2023-05-15 12:46:01.766000+00:00,User2,851623,10952,0,46651079,42776,5727,0,0,0,36164
2023-05-15 12:46:02.406000+00:00,User3,842565,10866,0,46615525,42302,4844,12,0,0,28140
2023-05-15 12:46:04.623000+00:00,User2,863032,11097,0,47462697,43506,5805,0,0,0,36539
2023-05-15 12:46:04.862000+00:00,User1,870677,11231,0,47977218,43919,5725,0,0,4,35343
2023-05-15 12:46:05.406000+00:00,User3,854121,11016,0,47370833,42991,4935,12,0,0,28599
2023-05-15 12:46:07.625000+00:00,User2,874827,11247,0,48112637,44107,5895,0,0,0,37101
2023-05-15 12:46:07.864000+00:00,User1,882428,11381,0,48654047,44540,5815,0,0,4,35786
2023-05-15 12:46:08.406000+00:00,User3,865950,11166,0,47973158,43553,5025,12,0,0,28994
2023-05-15 12:46:10.626000+00:00,User2,887074,11397,0,48584175,44561,5984,0,0,0,37890
2023-05-15 12:46:10.869000+00:00,User1,894350,11530,0,49182318,45035,5904,0,0,4,36582
2023-05-15 12:46:11.406000+00:00,User3,877821,11316,0,48579953,44118,5114,12,0,0,29823
2023-05-15 12:46:13.626000+00:00,User2,898838,11546,0,49365239,45274,6074,0,0,0,38562
2023-05-15 12:46:13.866000+00:00,User1,906273,11681,0,49958140,45745,5994,0,0,4,37312
2023-05-15 12:46:14.405000+00:00,User3,889365,11466,0,49344737,44815,5204,12,0,0,30668
2023-05-15 12:46:16.625000+00:00,User2,910549,11697,0,50100966,45938,6163,0,0,0,39218
2023-05-15 12:46:16.865000+00:00,User1,918098,11832,0,50697842,46421,6084,0,0,4,37930
2023-05-15 12:46:17.407000+00:00,User3,900920,11616,0,50093162,45497,5294,12,0,0,31164
2023-05-15 12:46:19.625000+00:00,User2,921810,11847,0,50852736,46630,6254,0,0,0,39859
2023-05-15 12:46:19.866000+00:00,User1,929511,11981,0,51450494,47106,6174,0,0,4,38428
2023-05-15 12:46:20.407000+00:00,User3,912192,11766,0,50844015,46182,5384,12,0,0,31666
2023-05-15 12:46:22.626000+00:00,User2,933429,11997,0,51609858,47320,6344,0,0,0,40325
2023-05-15 12:46:22.867000+00:00,User1,941255,12130,0,52203607,47795,6264,0,0,4,38885
2023-05-15 12:46:23.406000+00:00,User3,923855,11916,0,51599221,46871,5474,12,0,0,32135
2023-05-15 12:46:25.626000+00:00,User2,945172,12147,0,52177173,47849,6434,0,0,0,40705
2023-05-15 12:46:25.867000+00:00,User1,953300,12281,0,52735729,48300,6355,0,0,4,39239
2023-05-15 12:46:26.407000+00:00,User3,935928,12066,0,52060750,47317,5563,12,0,0,32659
2023-05-15 12:46:28.625000+00:00,User2,957411,12297,0,52812941,48438,6522,0,0,0,41556
2023-05-15 12:46:28.866000+00:00,User1,965044,12431,0,53412678,48926,6443,0,0,4,40113
2023-05-15 12:46:29.407000+00:00,User3,947476,12216,0,52818809,48012,5653,12,0,0,33355
2023-05-15 12:46:31.626000+00:00,User2,968981,12447,0,53574369,49133,6612,0,0,0,42418
2023-05-15 12:46:31.868000+00:00,User1,976775,12580,0,54163872,49611,6533,0,0,4,40992
2023-05-15 12:46:32.407000+00:00,User3,958989,12366,0,53565449,48697,5743,12,0,0,34237
2023-05-15 12:46:34.626000+00:00,User2,980350,12596,0,54322847,49818,6703,0,0,0,42906
2023-05-15 12:46:34.866000+00:00,User1,988398,12731,0,54915255,50296,6623,0,0,4,41596
2023-05-15 12:46:35.407000+00:00,User3,970158,12517,0,54317873,49379,5833,12,0,0,34731
2023-05-15 12:46:37.626000+00:00,User2,991820,12747,0,55075476,50511,6793,0,0,0,43403
2023-05-15 12:46:37.866000+00:00,User1,1000072,12881,0,55665772,50988,6713,0,0,4,42072
2023-05-15 12:46:38.407000+00:00,User3,981826,12666,0,55070361,50069,5923,12,0,0,35203
2023-05-15 12:46:40.627000+00:00,User2,1003437,12896,0,55827914,51196,6882,0,0,0,43862
2023-05-15 12:46:40.866000+00:00,User1,1011849,13031,0,56417073,51673,6804,0,0,4,42553
2023-05-15 12:46:41.409000+00:00,User3,993555,12816,0,55820025,50751,6013,12,0,0,35676
2023-05-15 12:46:43.632000+00:00,User2,1015464,13047,0,56271040,51624,6972,0,0,0,44569
2023-05-15 12:46:43.870000+00:00,User1,1023772,13181,0,56850170,52093,6893,0,0,4,43310
2023-05-15 12:46:44.407000+00:00,User3,1005551,12966,0,56262320,51180,6102,12,0,0,36475
2023-05-15 12:46:46.630000+00:00,User2,1027478,13198,0,57061083,52341,7061,0,0,0,45117
2023-05-15 12:46:46.870000+00:00,User1,1035559,13332,0,57645390,52817,6982,0,0,4,43857
2023-05-15 12:46:47.408000+00:00,User3,1017021,13116,0,57044083,51897,6192,12,0,0,37125
2023-05-15 12:46:49.630000+00:00,User2,1038996,13347,0,57796088,53014,7152,0,0,0,45965
2023-05-15 12:46:49.869000+00:00,User1,1047257,13481,0,58385959,53498,7073,0,0,4,44651
2023-05-15 12:46:50.411000+00:00,User3,1028563,13266,0,57788812,52577,6281,12,0,0,37808
2023-05-15 12:46:52.629000+00:00,User2,1050042,13497,0,58548945,53703,7241,0,0,0,46452
2023-05-15 12:46:52.872000+00:00,User1,1058704,13631,0,59137771,54186,7162,0,0,4,45135
2023-05-15 12:46:53.409000+00:00,User3,1039749,13416,0,58539662,53259,6372,12,0,0,38427
2023-05-15 12:46:55.635000+00:00,User2,1061799,13647,0,59301871,54392,7332,0,0,0,46926
2023-05-15 12:46:55.869000+00:00,User1,1070440,13781,0,59891533,54878,7253,0,0,4,45603
2023-05-15 12:46:56.409000+00:00,User3,1051284,13566,0,59292785,53950,6461,12,0,0,38877
2023-05-15 12:46:58.630000+00:00,User2,1073446,13797,0,60018584,55048,7422,0,0,0,47379
2023-05-15 12:46:58.869000+00:00,User1,1082198,13931,0,60568383,55501,7343,0,0,4,46046
2023-05-15 12:46:59.410000+00:00,User3,1063191,13717,0,59895232,54508,6552,12,0,0,39282
2023-05-15 12:47:01.669000+00:00,User2,1085422,13944,0,60428806,55442,7502,0,0,0,48115
2023-05-15 12:47:01.870000+00:00,User1,1094253,14082,0,61089382,55994,7432,0,0,4,46845
2023-05-15 12:47:02.410000+00:00,User3,1074862,13864,0,60438859,55013,6629,12,0,0,40049
2023-05-15 12:47:04.657000+00:00,User2,1097372,14097,0,61275843,56208,7583,0,0,0,48606
2023-05-15 12:47:04.870000+00:00,User1,1106021,14231,0,61868443,56707,7521,0,0,4,47567
2023-05-15 12:47:05.410000+00:00,User3,1086502,14015,0,61239175,55744,6719,12,0,0,40859
2023-05-15 12:47:07.658000+00:00,User2,1109009,14248,0,61927223,56814,7673,0,0,0,49390
2023-05-15 12:47:07.870000+00:00,User1,1117773,14381,0,62611346,57383,7612,0,0,4,48191
2023-05-15 12:47:08.410000+00:00,User3,1098036,14164,0,61932027,56383,6809,12,0,0,41406
2023-05-15 12:47:10.660000+00:00,User2,1120336,14399,0,62663234,57490,7763,0,0,0,49905
2023-05-15 12:47:10.874000+00:00,User1,1129248,14531,0,63363779,58070,7702,0,0,4,48689
2023-05-15 12:47:11.410000+00:00,User3,1109316,14314,0,62686972,57077,6899,12,0,0,41909
2023-05-15 12:47:13.660000+00:00,User2,1131963,14549,0,63420822,58182,7853,0,0,0,50360
2023-05-15 12:47:13.873000+00:00,User1,1141074,14681,0,64117696,58758,7792,0,0,4,49152
2023-05-15 12:47:14.410000+00:00,User3,1121029,14465,0,63436463,57762,6989,12,0,0,42377
2023-05-15 12:47:16.659000+00:00,User2,1143606,14698,0,63982061,58711,7944,0,0,0,50736
2023-05-15 12:47:16.872000+00:00,User1,1153085,14832,0,64651142,59263,7882,0,0,4,49503
2023-05-15 12:47:17.410000+00:00,User3,1132933,14615,0,63899651,58208,7077,12,0,0,42847
2023-05-15 12:47:19.664000+00:00,User2,1155606,14848,0,64628074,59306,8033,0,0,0,51597
2023-05-15 12:47:19.873000+00:00,User1,1164757,14981,0,65326657,59884,7971,0,0,4,50380
2023-05-15 12:47:20.412000+00:00,User3,1144616,14765,0,64657603,58898,7168,12,0,0,43601
2023-05-15 12:47:22.662000+00:00,User2,1167154,14998,0,65389634,60000,8122,0,0,0,52452
2023-05-15 12:47:22.875000+00:00,User1,1176633,15132,0,66078721,60572,8061,0,0,4,51242
2023-05-15 12:47:23.410000+00:00,User3,1156223,14915,0,65404179,59579,7258,12,0,0,44482
2023-05-15 12:47:25.663000+00:00,User2,1178524,15148,0,66141897,60687,8213,0,0,0,52940
2023-05-15 12:47:25.874000+00:00,User1,1188123,15281,0,66836506,61262,8151,0,0,4,51741
2023-05-15 12:47:26.411000+00:00,User3,1167340,15065,0,66161016,60273,7348,12,0,0,44971
2023-05-15 12:47:28.663000+00:00,User2,1189928,15298,0,66889550,61374,8303,0,0,0,53434
2023-05-15 12:47:28.874000+00:00,User1,1199793,15431,0,67585176,61950,8241,0,0,4,52214
2023-05-15 12:47:29.411000+00:00,User3,1179066,15214,0,66908191,60955,7438,12,0,0,45444
2023-05-15 12:47:31.663000+00:00,User2,1201688,15449,0,67645486,62064,8393,0,0,0,53907
2023-05-15 12:47:31.873000+00:00,User1,1211654,15582,0,68339034,62640,8331,0,0,4,52685
2023-05-15 12:47:32.411000+00:00,User3,1190804,15365,0,67658418,61642,7528,12,0,0,45918
2023-05-15 12:47:34.662000+00:00,User2,1213665,15599,0,68082324,62488,8481,0,0,0,54599
2023-05-15 12:47:34.876000+00:00,User1,1223681,15733,0,68774748,63064,8420,0,0,4,53432
2023-05-15 12:47:35.410000+00:00,User3,1202771,15515,0,68100613,62072,7617,12,0,0,46686
2023-05-15 12:47:37.664000+00:00,User2,1225389,15749,0,68874981,63210,8572,0,0,0,55170
2023-05-15 12:47:37.876000+00:00,User1,1235297,15882,0,69572775,63792,8510,0,0,4,53989
2023-05-15 12:47:38.411000+00:00,User3,1214345,15665,0,68886533,62795,7707,20,0,0,47331
2023-05-15 12:47:40.666000+00:00,User2,1236838,15898,0,69608291,63884,8662,0,0,0,55997
2023-05-15 12:47:40.879000+00:00,User1,1246994,16031,0,70305080,64462,8600,0,0,4,54774
2023-05-15 12:47:41.411000+00:00,User3,1225963,15815,0,69626314,63469,7797,20,0,0,48017
2023-05-15 12:47:43.666000+00:00,User2,1247951,16049,0,70366243,64575,8752,0,0,0,56496
2023-05-15 12:47:43.877000+00:00,User1,1258548,16182,0,71055866,65151,8690,0,0,4,55275
2023-05-15 12:47:44.411000+00:00,User3,1237176,15965,0,70381445,64158,7887,20,0,0,48521
2023-05-15 12:47:46.668000+00:00,User2,1259604,16199,0,71120080,65268,8842,0,0,0,56965
2023-05-15 12:47:46.879000+00:00,User1,1270265,16332,0,71812125,65841,8780,0,0,4,55732
2023-05-15 12:47:47.414000+00:00,User3,1248733,16115,0,71133239,64847,7977,20,0,0,48972
2023-05-15 12:47:49.664000+00:00,User2,1271259,16349,0,71827804,65917,8932,0,0,0,57422
2023-05-15 12:47:49.877000+00:00,User1,1282009,16482,0,72487183,66460,8870,0,0,4,56174
2023-05-15 12:47:50.412000+00:00,User3,1260474,16265,0,71739899,65412,8067,24,0,0,49368
2023-05-15 12:47:52.665000+00:00,User2,1283390,16498,0,72309621,66377,9021,0,0,0,58208
2023-05-15 12:47:52.877000+00:00,User1,1294021,16632,0,73012270,66959,8959,0,0,4,56965
2023-05-15 12:47:53.412000+00:00,User3,1272297,16414,0,72348709,65983,8156,24,0,0,50197
2023-05-15 12:47:55.666000+00:00,User2,1295098,16649,0,73097079,67097,9111,0,0,0,58898
2023-05-15 12:47:55.882000+00:00,User1,1305865,16782,0,73788685,67671,9049,0,0,4,57696
2023-05-15 12:47:56.413000+00:00,User3,1283984,16565,0,73111362,66681,8246,24,0,0,51046
2023-05-15 12:47:58.665000+00:00,User2,1306592,16799,0,73838651,67775,9201,0,0,0,59555
2023-05-15 12:47:58.885000+00:00,User1,1317535,16931,0,74534758,68352,9139,0,0,4,58306
2023-05-15 12:47:59.412000+00:00,User3,1295591,16715,0,73859780,67364,8336,24,0,0,51536
2023-05-15 12:48:01.667000+00:00,User2,1317799,16948,0,74508092,68388,9282,0,0,0,60133
2023-05-15 12:48:01.881000+00:00,User1,1329091,17082,0,75284753,69038,9229,0,0,4,58808
2023-05-15 12:48:02.412000+00:00,User3,1306876,16865,0,74608110,68052,8426,24,0,0,52033
2023-05-15 12:48:04.667000+00:00,User2,1328461,17086,0,75156033,68971,9336,0,0,0,60310
2023-05-15 12:48:04.878000+00:00,User1,1340933,17232,0,76042615,69733,9319,0,0,4,59270
2023-05-15 12:48:05.413000+00:00,User3,1318438,17014,0,75364366,68748,8516,24,0,0,52497
2023-05-15 12:48:07.667000+00:00,User2,1340158,17235,0,75868868,69629,9426,0,0,0,60581
2023-05-15 12:48:07.877000+00:00,User1,1352878,17382,0,76570814,70235,9409,0,0,4,59620
2023-05-15 12:48:08.413000+00:00,User3,1330554,17166,0,75826464,69195,8605,24,0,0,53021
2023-05-15 12:48:10.670000+00:00,User2,1351987,17386,0,76459515,70176,9515,0,0,0,61560
2023-05-15 12:48:10.878000+00:00,User1,1364551,17531,0,77251970,70863,9498,0,0,4,60499
2023-05-15 12:48:11.413000+00:00,User3,1342154,17315,0,76587853,69891,8695,24,0,0,53716
2023-05-15 12:48:13.671000+00:00,User2,1363658,17536,0,77211549,70866,9605,0,0,0,62441
2023-05-15 12:48:13.886000+00:00,User1,1376385,17681,0,78002192,71552,9588,0,0,4,61479
2023-05-15 12:48:14.412000+00:00,User3,1353731,17465,0,77327546,70568,8785,24,0,0,54604
2023-05-15 12:48:16.671000+00:00,User2,1375107,17685,0,77973644,71563,9695,0,0,0,62916
2023-05-15 12:48:16.882000+00:00,User1,1387988,17832,0,78756621,72242,9678,0,0,4,61988
2023-05-15 12:48:17.413000+00:00,User3,1364856,17615,0,78079533,71252,8875,24,0,0,55095
2023-05-15 12:48:19.674000+00:00,User2,1386568,17835,0,78721115,72248,9785,0,0,0,63410
2023-05-15 12:48:19.879000+00:00,User1,1399672,17982,0,79507883,72933,9768,0,0,4,62463
2023-05-15 12:48:20.414000+00:00,User3,1376627,17765,0,78835767,71948,8965,24,0,0,55571
2023-05-15 12:48:22.673000+00:00,User2,1398350,17985,0,79478335,72932,9875,0,0,0,63879
2023-05-15 12:48:22.882000+00:00,User1,1411552,18133,0,80258639,73615,9858,0,0,4,62936
2023-05-15 12:48:23.413000+00:00,User3,1388366,17916,0,79582522,72630,9055,24,0,0,56040
2023-05-15 12:48:25.672000+00:00,User2,1410410,18136,0,79916440,73357,9964,0,0,0,64595
2023-05-15 12:48:25.882000+00:00,User1,1423426,18282,0,80695724,74037,9947,0,0,4,63691
2023-05-15 12:48:26.413000+00:00,User3,1400188,18065,0,80020810,73055,9144,24,0,0,56808
2023-05-15 12:48:28.671000+00:00,User2,1422091,18286,0,80709797,74081,10054,0,0,0,65158
2023-05-15 12:48:28.882000+00:00,User1,1435110,18432,0,81483963,74757,10037,0,0,4,64258
2023-05-15 12:48:29.415000+00:00,User3,1411743,18215,0,80806390,73773,9234,24,0,0,57452
2023-05-15 12:48:31.672000+00:00,User2,1433882,18436,0,81433514,74742,10144,0,0,0,65987
2023-05-15 12:48:31.887000+00:00,User1,1446901,18582,0,82226697,75437,10127,0,0,4,65043
2023-05-15 12:48:32.413000+00:00,User3,1423324,18365,0,81552757,74452,9324,24,0,0,58248
2023-05-15 12:48:34.677000+00:00,User2,1445227,18585,0,82196304,75438,10234,0,0,0,66480
2023-05-15 12:48:34.886000+00:00,User1,1458465,18733,0,82978881,76126,10217,0,0,4,65538
2023-05-15 12:48:35.413000+00:00,User3,1434549,18515,0,82300236,75139,9414,24,0,0,58745
2023-05-15 12:48:37.676000+00:00,User2,1457059,18736,0,82947542,76124,10324,0,0,0,66948
2023-05-15 12:48:37.888000+00:00,User1,1470109,18882,0,83731880,76813,10307,0,0,4,66003
2023-05-15 12:48:38.414000+00:00,User3,1446117,18665,0,83056404,75834,9504,24,0,0,59202
2023-05-15 12:48:40.677000+00:00,User2,1468952,18887,0,83649644,76769,10413,0,0,0,67397
2023-05-15 12:48:40.885000+00:00,User1,1481957,19033,0,84404860,77435,10397,0,0,4,66445
2023-05-15 12:48:41.414000+00:00,User3,1457868,18815,0,83653593,76391,9594,28,0,0,59601
2023-05-15 12:48:43.673000+00:00,User2,1480811,19036,0,84133975,77228,10503,0,0,0,68182
2023-05-15 12:48:43.886000+00:00,User1,1493894,19182,0,84934512,77938,10486,0,0,4,67243
2023-05-15 12:48:44.416000+00:00,User3,1469763,18965,0,84263969,76957,9683,28,0,0,60442
2023-05-15 12:48:46.673000+00:00,User2,1492632,19186,0,84922327,77952,10593,0,0,0,68872
2023-05-15 12:48:46.886000+00:00,User1,1505812,19333,0,85711733,78652,10576,0,0,4,67975
2023-05-15 12:48:47.416000+00:00,User3,1481326,19115,0,85028301,77651,9773,28,0,0,61284
2023-05-15 12:48:49.674000+00:00,User2,1504414,19336,0,85661259,78630,10683,0,0,0,69528
2023-05-15 12:48:49.889000+00:00,User1,1517466,19482,0,86451931,79324,10666,0,0,4,68586
2023-05-15 12:48:50.415000+00:00,User3,1492923,19265,0,85771588,78329,9863,28,0,0,61779
2023-05-15 12:48:52.674000+00:00,User2,1515890,19486,0,86414312,79322,10773,0,0,0,70032
2023-05-15 12:48:52.886000+00:00,User1,1528948,19632,0,87201991,80012,10756,0,0,4,69090
2023-05-15 12:48:53.415000+00:00,User3,1504226,19415,0,86527406,79019,9953,28,0,0,62279
2023-05-15 12:48:55.675000+00:00,User2,1527622,19636,0,87164449,80006,10863,0,0,0,70488
2023-05-15 12:48:55.886000+00:00,User1,1540770,19782,0,87957663,80701,10846,0,0,4,69554
2023-05-15 12:48:56.416000+00:00,User3,1515892,19565,0,87278305,79705,10043,28,0,0,62742
2023-05-15 12:48:58.675000+00:00,User2,1539567,19786,0,87727413,80539,10953,0,0,0,70857
2023-05-15 12:48:58.886000+00:00,User1,1552795,19933,0,88486924,81202,10936,0,0,4,69905
2023-05-15 12:48:59.418000+00:00,User3,1527785,19715,0,87736462,80147,10132,28,0,0,63266
2023-05-15 12:49:01.730000+00:00,User2,1551388,19936,0,88344978,81112,11039,0,0,0,71697
2023-05-15 12:49:01.888000+00:00,User1,1564457,20082,0,89167533,81828,11025,0,0,4,70783
2023-05-15 12:49:02.416000+00:00,User3,1539446,19865,0,88500627,80846,10222,28,0,0,63965
2023-05-15 12:49:04.689000+00:00,User2,1563239,20087,0,89102947,81801,11124,0,0,0,72453
2023-05-15 12:49:04.887000+00:00,User1,1576331,20233,0,89919952,82520,11115,0,0,4,71658
2023-05-15 12:49:05.415000+00:00,User3,1551047,20015,0,89238961,81517,10312,28,0,0,64844
2023-05-15 12:49:07.692000+00:00,User2,1574816,20236,0,89910022,82534,11214,0,0,0,72908
2023-05-15 12:49:07.889000+00:00,User1,1587882,20383,0,90676654,83211,11205,0,0,4,72157
2023-05-15 12:49:08.415000+00:00,User3,1562157,20165,0,89998574,82208,10402,28,0,0,65338
2023-05-15 12:49:10.691000+00:00,User2,1586415,20386,0,90635658,83197,11304,0,0,0,73415
2023-05-15 12:49:10.886000+00:00,User1,1599582,20533,0,91425840,83896,11295,0,0,4,72632
2023-05-15 12:49:11.418000+00:00,User3,1573939,20315,0,90750582,82900,10492,28,0,0,65814
2023-05-15 12:49:13.694000+00:00,User2,1598308,20537,0,91385036,83883,11395,0,0,0,73895
2023-05-15 12:49:13.886000+00:00,User1,1611303,20682,0,92177909,84584,11385,0,0,4,73103
2023-05-15 12:49:14.417000+00:00,User3,1585616,20465,0,91499342,83588,10582,28,0,0,66282
2023-05-15 12:49:16.691000+00:00,User2,1610315,20687,0,91819768,84305,11483,0,0,0,74604
2023-05-15 12:49:16.887000+00:00,User1,1623332,20833,0,92615518,85008,11474,0,0,4,73854
2023-05-15 12:49:17.417000+00:00,User3,1597624,20615,0,91943299,84016,10671,28,0,0,67051
2023-05-15 12:49:19.690000+00:00,User2,1621988,20837,0,92611310,85026,11573,0,0,0,75171
2023-05-15 12:49:19.892000+00:00,User1,1634948,20982,0,93409943,85732,11564,0,0,4,74420
2023-05-15 12:49:20.417000+00:00,User3,1609252,20766,0,92724864,84731,10761,28,0,0,67703
2023-05-15 12:49:22.693000+00:00,User2,1633696,20986,0,93345858,85699,11663,0,0,0,76000
2023-05-15 12:49:22.891000+00:00,User1,1646800,21133,0,94150341,86411,11654,0,0,4,75202
2023-05-15 12:49:23.417000+00:00,User3,1620754,20915,0,93464129,85402,10851,28,0,0,68393
2023-05-15 12:49:25.693000+00:00,User2,1645210,21137,0,94102399,86392,11753,0,0,0,76487
2023-05-15 12:49:25.890000+00:00,User1,1658162,21282,0,94903427,87099,11744,0,0,4,75697
2023-05-15 12:49:26.417000+00:00,User3,1631980,21065,0,94217123,86091,10941,28,0,0,68892
2023-05-15 12:49:28.699000+00:00,User2,1656890,21286,0,94852031,87080,11843,0,0,0,76959
2023-05-15 12:49:28.890000+00:00,User1,1669952,21433,0,95655498,87787,11834,0,0,4,76160
2023-05-15 12:49:29.418000+00:00,User3,1643535,21215,0,94973457,86778,11031,28,0,0,69344
2023-05-15 12:49:31.694000+00:00,User2,1668700,21436,0,95559100,87729,11934,0,0,0,77416
2023-05-15 12:49:31.890000+00:00,User1,1681697,21583,0,96326580,88409,11924,0,0,4,76602
2023-05-15 12:49:32.419000+00:00,User3,1655285,21365,0,95570589,87336,11121,28,0,0,69739
2023-05-15 12:49:34.697000+00:00,User2,1680628,21586,0,96052508,88200,12022,0,0,0,78196
2023-05-15 12:49:34.890000+00:00,User1,1693722,21733,0,96856930,88907,12013,0,0,4,77400
2023-05-15 12:49:35.420000+00:00,User3,1667191,21515,0,96184596,87911,11210,28,0,0,70576
2023-05-15 12:49:37.693000+00:00,User2,1692464,21736,0,96831278,88914,12113,0,0,0,78897
2023-05-15 12:49:37.890000+00:00,User1,1705561,21883,0,97638350,89628,12103,0,0,4,78128
