@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-16 02:30:54.485000+00:00,User3,101681,1301,0,4380610,3997,481,0,0,0,2672
2023-05-16 02:30:54.482000+00:00,User7,100635,1290,0,4372695,3965,465,0,0,0,2405
2023-05-16 02:30:54.533000+00:00,User2,96476,1232,0,2780824,2530,279,0,0,0,1245
2023-05-16 02:30:54.830000+00:00,User6,100015,1285,0,4191818,3791,447,0,0,0,2367
2023-05-16 02:30:57.137000+00:00,User4,112204,1443,0,5205647,4753,573,0,0,0,3271
2023-05-16 02:30:57.244000+00:00,User5,109334,1404,0,3214527,2892,300,0,0,0,1370
2023-05-16 02:30:57.246000+00:00,User1,112686,1446,0,5328802,4847,584,4,0,0,3265
2023-05-16 02:30:57.480000+00:00,User7,112609,1445,0,5094609,4601,510,0,0,0,2607
2023-05-16 02:30:57.494000+00:00,User3,113306,1451,0,5055355,4597,524,0,0,0,2897
2023-05-16 02:30:57.558000+00:00,User2,108764,1392,0,3000736,2725,296,0,0,0,1279
2023-05-16 02:30:57.829000+00:00,User6,111850,1439,0,4967759,4473,485,0,0,0,2458
2023-05-16 02:31:00.137000+00:00,User4,123396,1593,0,5982967,5449,637,0,0,0,3563
2023-05-16 02:31:00.237000+00:00,User5,119245,1534,0,3385315,3046,307,0,0,0,1384
2023-05-16 02:31:00.247000+00:00,User1,124148,1599,0,6140358,5575,650,4,0,0,3574
2023-05-16 02:31:00.480000+00:00,User7,123688,1594,0,5733350,5167,551,0,0,0,2738
2023-05-16 02:31:00.488000+00:00,User3,124492,1602,0,5756320,5221,574,0,0,0,3033
2023-05-16 02:31:00.543000+00:00,User2,116295,1489,0,3158293,2867,306,0,0,0,1299
2023-05-16 02:31:00.830000+00:00,User6,122735,1586,0,5492231,4936,519,0,0,0,2530
2023-05-16 02:31:03.140000+00:00,User4,135058,1744,0,6800972,6181,709,0,0,0,3858
2023-05-16 02:31:03.237000+00:00,User5,125125,1614,0,3605988,3241,323,0,0,0,1416
2023-05-16 02:31:03.251000+00:00,User1,135711,1748,0,6925353,6280,724,4,0,0,3923
2023-05-16 02:31:06.481000+00:00,User7,147178,1894,0,6963389,6260,633,0,0,0,2911
2023-05-16 02:31:06.492000+00:00,User3,147827,1900,0,6987790,6317,659,0,0,0,3240
2023-05-16 02:31:06.557000+00:00,User2,137630,1768,0,3480811,3155,329,0,0,0,1345
2023-05-16 02:31:06.830000+00:00,User6,146231,1888,0,6487914,5819,590,0,0,0,2674
2023-05-16 02:31:09.138000+00:00,User4,158756,2045,0,7825345,7119,837,0,0,0,4772
2023-05-16 02:31:09.247000+00:00,User1,159642,2050,0,7941745,7212,852,4,0,0,4886
2023-05-16 02:31:09.257000+00:00,User5,150486,1931,0,3822406,3437,346,0,0,0,1462
2023-05-16 02:31:09.481000+00:00,User7,159315,2046,0,7248813,6527,678,0,0,0,3309
2023-05-16 02:31:09.497000+00:00,User3,159897,2051,0,7235477,6549,702,0,0,0,3642
2023-05-16 02:31:09.546000+00:00,User2,154395,1980,0,3703874,3357,352,0,0,0,1391
2023-05-16 02:31:09.830000+00:00,User6,158407,2040,0,6766449,6083,632,0,0,0,3116
2023-05-16 02:31:12.141000+00:00,User4,170225,2194,0,8475435,7697,882,0,0,0,4930
2023-05-16 02:31:12.240000+00:00,User5,163630,2096,0,4019962,3614,361,0,0,0,1492
2023-05-16 02:31:12.247000+00:00,User1,171141,2199,0,8602912,7801,896,4,0,0,5040
2023-05-16 02:31:12.481000+00:00,User7,170757,2195,0,7947386,7145,721,0,0,0,3433
2023-05-16 02:31:12.492000+00:00,User3,171241,2198,0,7845932,7092,741,0,0,0,3750
2023-05-16 02:31:12.546000+00:00,User2,163300,2095,0,3805139,3446,360,0,0,0,1407
2023-05-16 02:31:12.833000+00:00,User6,169657,2185,0,7426585,6665,672,0,0,0,3230
2023-05-16 02:31:15.142000+00:00,User4,181925,2345,0,9189643,8328,927,0,0,0,5106
2023-05-16 02:31:15.246000+00:00,User1,182880,2351,0,9307849,8427,942,4,0,0,5214
2023-05-16 02:31:15.297000+00:00,User5,169740,2175,0,4213943,3784,370,0,0,0,1510
2023-05-16 02:31:15.481000+00:00,User7,182425,2346,0,8653141,7773,765,0,0,0,3580
2023-05-16 02:31:15.496000+00:00,User3,182908,2349,0,8576074,7739,780,0,0,0,3873
2023-05-16 02:31:15.547000+00:00,User2,176632,2268,0,4164427,3765,383,0,0,0,1453
2023-05-16 02:31:15.830000+00:00,User6,181386,2337,0,8042065,7210,710,0,0,0,3352
2023-05-16 02:31:18.139000+00:00,User4,192848,2493,0,9838599,8903,970,0,0,0,5207
2023-05-16 02:31:18.248000+00:00,User1,193999,2500,0,9962212,9010,986,4,0,0,5316
2023-05-16 02:31:18.290000+00:00,User5,176494,2262,0,4256793,3821,372,0,0,0,1514
2023-05-16 02:31:18.486000+00:00,User7,193677,2496,0,9362081,8402,809,0,0,0,3669
2023-05-16 02:31:18.501000+00:00,User3,194162,2500,0,9243434,8332,822,0,0,0,3959
2023-05-16 02:31:18.545000+00:00,User2,188935,2432,0,4546584,4110,415,0,0,0,1517
2023-05-16 02:31:18.831000+00:00,User6,192782,2489,0,8723945,7817,752,0,0,0,3436
2023-05-16 02:31:21.140000+00:00,User4,204642,2645,0,10456413,9452,1012,0,0,0,5295
2023-05-16 02:31:21.247000+00:00,User1,205376,2647,0,10594276,9569,1029,4,0,0,5404
2023-05-16 02:31:21.264000+00:00,User5,187469,2410,0,4385878,3933,378,0,0,0,1526
2023-05-16 02:31:48.507000+00:00,User3,310837,4000,0,14641420,13121,1188,0,0,0,5347
2023-05-16 02:31:48.601000+00:00,User2,284712,3658,0,5867706,5299,524,0,0,0,1748
2023-05-16 02:31:48.831000+00:00,User6,308954,3985,0,13967758,12475,1102,0,0,0,4705
2023-05-16 02:31:51.147000+00:00,User4,320426,4143,0,16127358,14502,1412,0,0,0,6809
2023-05-16 02:31:51.255000+00:00,User1,322220,4151,0,16352635,14696,1446,20,0,0,7002
2023-05-16 02:31:51.271000+00:00,User5,253579,3257,0,4911799,4403,421,0,0,0,1974
2023-05-16 02:31:51.481000+00:00,User7,321359,4143,0,15931595,14250,1269,0,0,0,5336
2023-05-16 02:31:51.499000+00:00,User3,321955,4151,0,15359115,13755,1229,0,0,0,5430
2023-05-16 02:31:51.595000+00:00,User2,300993,3859,0,6103247,5509,541,0,0,0,1782
2023-05-16 02:31:51.830000+00:00,User6,320295,4139,0,14510005,12954,1135,0,0,0,4771
2023-05-16 02:31:54.146000+00:00,User4,332369,4297,0,16816837,15112,1456,0,0,0,6897
2023-05-16 02:31:54.256000+00:00,User1,333937,4301,0,17050709,15317,1491,20,0,0,7092
2023-05-16 02:31:54.275000+00:00,User5,255142,3278,0,4929133,4418,422,0,0,0,1977
2023-05-16 02:31:54.493000+00:00,User7,333401,4296,0,16637891,14876,1315,0,0,0,5428
2023-05-16 02:31:54.511000+00:00,User3,333772,4302,0,15955624,14284,1267,0,0,0,5506
2023-05-16 02:31:54.563000+00:00,User2,310335,3973,0,6163385,5562,544,0,0,0,1788
2023-05-16 02:31:54.835000+00:00,User6,331841,4288,0,15049284,13431,1169,0,0,0,4839
2023-05-16 02:31:57.144000+00:00,User4,343847,4444,0,17498169,15719,1500,0,0,0,6985
2023-05-16 02:31:57.262000+00:00,User1,345548,4449,0,17732257,15922,1536,20,0,0,7182
2023-05-16 02:31:57.302000+00:00,User5,262521,3370,0,4929133,4418,422,0,0,0,1977
2023-05-16 02:31:57.486000+00:00,User7,345219,4448,0,17314477,15477,1360,0,0,0,5518
2023-05-16 02:31:57.503000+00:00,User3,345464,4452,0,16612406,14868,1310,0,0,0,5592
2023-05-16 02:31:57.566000+00:00,User2,314176,4021,0,6182443,5579,545,0,0,0,1790
2023-05-16 02:31:57.830000+00:00,User6,343667,4440,0,15603365,13925,1207,0,0,0,4915
2023-05-16 02:32:00.282000+00:00,User5,270467,3474,0,4951022,4437,424,0,0,0,1985
2023-05-16 02:32:00.487000+00:00,User7,357105,4596,0,17595010,15734,1403,0,0,0,5905
2023-05-16 02:32:00.501000+00:00,User3,357436,4601,0,16901821,15137,1353,0,0,0,5980
2023-05-16 02:32:03.487000+00:00,User7,368557,4745,0,18391992,16443,1457,0,0,0,6078
2023-05-16 02:32:03.501000+00:00,User3,368843,4749,0,17599500,15753,1396,0,0,0,6085
2023-05-16 02:32:03.567000+00:00,User2,346615,4434,0,6605445,5962,587,0,0,0,1876
2023-05-16 02:32:03.831000+00:00,User6,367315,4740,0,16676208,14886,1293,0,0,0,5392
2023-05-16 02:32:06.145000+00:00,User4,378922,4895,0,19343929,17374,1667,0,0,4,8077
2023-05-16 02:32:06.272000+00:00,User1,379117,4878,0,19087176,17132,1650,20,0,4,7874
2023-05-16 02:32:06.278000+00:00,User5,306528,3919,0,5279123,4726,446,0,0,0,2133
2023-05-16 02:32:06.490000+00:00,User7,380134,4895,0,19054383,17040,1522,0,0,4,6659
2023-05-16 02:32:06.501000+00:00,User3,380444,4901,0,18285797,16359,1435,0,0,4,6215
2023-05-16 02:32:06.572000+00:00,User2,355620,4550,0,6718620,6062,592,0,0,0,1886
2023-05-16 02:32:06.833000+00:00,User6,378790,4890,0,17416371,15544,1338,0,0,4,5564
2023-05-16 02:32:09.146000+00:00,User4,389788,5045,0,20037650,18008,1747,0,0,4,8536
2023-05-16 02:32:09.281000+00:00,User5,320535,4100,0,5584440,4999,472,0,0,0,2185
2023-05-16 02:32:09.374000+00:00,User1,385760,4969,0,19208256,17239,1657,20,0,4,7893
2023-05-16 02:32:09.488000+00:00,User7,391243,5046,0,19869012,17775,1601,0,0,4,7072
2023-05-16 02:32:09.502000+00:00,User3,391458,5053,0,18983503,16984,1479,0,0,4,6303
2023-05-16 02:32:09.571000+00:00,User2,360707,4616,0,6738830,6080,593,0,0,0,1889
2023-05-16 02:32:09.832000+00:00,User6,389804,5040,0,18087174,16138,1382,0,0,4,5653
2023-05-16 02:32:18.832000+00:00,User6,425089,5490,0,19684355,17567,1515,0,0,8,6237
2023-05-16 02:32:21.148000+00:00,User4,436622,5645,0,22193715,19961,1953,0,0,8,9706
2023-05-16 02:32:21.301000+00:00,User1,415277,5345,0,19717541,17689,1689,20,0,4,7968
2023-05-16 02:32:21.301000+00:00,User5,347972,4453,0,5964648,5343,504,0,0,0,2250
2023-05-16 02:32:21.488000+00:00,User7,438095,5648,0,22511007,20218,1947,0,0,12,9701
2023-05-16 02:32:21.506000+00:00,User3,438149,5652,0,21377312,19113,1654,0,0,8,7065
2023-05-16 02:32:21.586000+00:00,User2,411530,5272,0,7716145,6967,691,0,0,0,2086
2023-05-16 02:32:21.834000+00:00,User6,436565,5641,0,20508202,18292,1560,0,0,8,6424
2023-05-16 02:32:24.147000+00:00,User4,447717,5794,0,22853766,20547,1998,0,0,8,9834
2023-05-16 02:32:24.287000+00:00,User5,360025,4613,0,5971208,5349,506,0,0,0,2254
2023-05-16 02:32:24.300000+00:00,User1,424445,5463,0,19846712,17802,1694,20,0,4,7978
2023-05-16 02:32:24.491000+00:00,User7,449482,5797,0,23279523,20916,2035,0,0,12,10171
2023-05-16 02:32:24.506000+00:00,User3,449563,5803,0,22064183,19722,1699,0,0,8,7224
2023-05-16 02:32:24.576000+00:00,User2,420916,5393,0,7791276,7033,695,0,0,0,2097
2023-05-16 02:32:24.835000+00:00,User6,447524,5790,0,21244349,18942,1605,0,0,8,6569
2023-05-16 02:32:27.145000+00:00,User4,458755,5944,0,23516570,21135,2041,0,0,8,9928
2023-05-16 02:32:27.289000+00:00,User5,377542,4839,0,6339939,5674,531,0,0,0,2304
2023-05-16 02:32:27.348000+00:00,User1,430746,5547,0,19902402,17851,1697,20,0,4,7984
2023-05-16 02:32:27.490000+00:00,User7,460501,5946,0,24018659,21598,2122,0,0,12,10645
2023-05-16 02:32:27.508000+00:00,User3,460600,5953,0,22873891,20443,1754,0,0,8,7335
2023-05-16 02:32:27.580000+00:00,User2,424725,5442,0,7836192,7072,696,0,0,0,2099
2023-05-16 02:32:27.837000+00:00,User6,458770,5940,0,21949486,19570,1653,0,0,8,6671
2023-05-16 02:32:30.150000+00:00,User4,470339,6095,0,24170784,21718,2085,0,0,8,10016
2023-05-16 02:32:30.291000+00:00,User5,396658,5080,0,6784149,6078,577,0,0,0,2396
2023-05-16 02:32:30.326000+00:00,User1,440022,5664,0,19969104,17910,1700,20,0,4,7990
2023-05-16 02:32:30.488000+00:00,User7,471980,6095,0,24480025,22018,2168,0,0,12,10877
2023-05-16 02:32:30.514000+00:00,User3,471830,6099,0,23537717,21040,1807,0,0,8,7485
2023-05-16 02:32:33.147000+00:00,User4,482610,6246,0,24541765,22051,2127,0,0,8,10100
2023-05-16 02:32:33.288000+00:00,User5,417008,5350,0,7168415,6448,640,0,0,4,2530
2023-05-16 02:32:33.308000+00:00,User1,447063,5757,0,20065046,17996,1707,20,0,4,8004
2023-05-16 02:32:33.489000+00:00,User7,484471,6247,0,24925247,22438,2242,0,0,16,11273
2023-05-16 02:32:33.510000+00:00,User3,484563,6252,0,23934043,21416,1874,0,0,8,7911
2023-05-16 02:32:33.586000+00:00,User2,453924,5820,0,8187290,7387,726,0,0,0,2161
2023-05-16 02:32:33.838000+00:00,User6,482360,6240,0,23072396,20597,1787,0,0,8,7378
2023-05-16 02:32:42.151000+00:00,User4,516592,6696,0,26638252,23905,2261,0,0,12,10827
2023-05-16 02:32:42.418000+00:00,User1,470975,6052,0,20282520,18186,1718,20,0,4,8026
2023-05-16 02:32:42.494000+00:00,User7,518251,6697,0,27145915,24451,2487,0,0,16,12992
2023-05-16 02:32:42.516000+00:00,User3,518250,6702,0,25862197,23134,2024,0,0,8,8772
2023-05-16 02:32:42.594000+00:00,User2,492080,6311,0,8980612,8095,788,0,0,0,2285
2023-05-16 02:32:42.838000+00:00,User6,516573,6691,0,25050625,22369,1957,0,0,8,8414
2023-05-16 02:32:45.153000+00:00,User4,528111,6845,0,27310939,24501,2306,0,0,12,10917
2023-05-16 02:32:45.317000+00:00,User1,479785,6160,0,20453141,18336,1727,20,0,4,8044
2023-05-16 02:32:45.492000+00:00,User7,529900,6847,0,27921828,25156,2575,0,0,16,13430
2023-05-16 02:32:45.519000+00:00,User3,529921,6852,0,26562019,23753,2071,0,0,8,8866
2023-05-16 02:32:45.590000+00:00,User2,497328,6380,0,9046199,8152,792,0,0,0,2293
2023-05-16 02:32:45.838000+00:00,User6,528240,6842,0,25723888,22966,2002,0,0,8,8504
2023-05-16 02:32:48.151000+00:00,User4,539773,6995,0,28043478,25151,2351,0,0,16,11015
2023-05-16 02:32:48.323000+00:00,User1,487346,6254,0,20577173,18447,1736,20,0,4,8062
2023-05-16 02:32:48.492000+00:00,User7,541459,6998,0,28658659,25831,2664,0,0,16,13894
2023-05-16 02:32:48.515000+00:00,User3,541505,7003,0,27251199,24368,2116,0,0,12,8964
2023-05-16 02:32:48.594000+00:00,User2,500107,6416,0,9059446,8164,793,0,0,0,2296
2023-05-16 02:32:48.839000+00:00,User6,539882,6991,0,26357828,23529,2047,0,0,12,8603
2023-05-16 02:32:51.155000+00:00,User4,552038,7145,0,28315653,25404,2395,0,0,16,11398
2023-05-16 02:32:51.320000+00:00,User1,500846,6421,0,20842294,18688,1761,20,0,4,8112
2023-05-16 02:32:51.492000+00:00,User7,553791,7147,0,29115069,26268,2754,0,0,20,14683
2023-05-16 02:32:51.516000+00:00,User3,553528,7153,0,27555668,24651,2159,0,0,12,9355
2023-05-16 02:32:51.838000+00:00,User6,552011,7140,0,26701692,23840,2090,0,0,12,8995
2023-05-16 02:32:54.155000+00:00,User4,563311,7295,0,29046290,26050,2440,0,0,16,11520
2023-05-16 02:32:54.324000+00:00,User1,511383,6555,0,21148890,18965,1792,20,0,4,8174
2023-05-16 02:32:54.505000+00:00,User7,565195,7297,0,29885139,26973,2843,0,0,20,15337
2023-05-16 02:32:54.514000+00:00,User3,565117,7302,0,28331983,25339,2205,0,0,12,9481
2023-05-16 02:32:57.840000+00:00,User6,574886,7441,0,28176549,25146,2180,0,0,12,9296
2023-05-16 02:33:00.154000+00:00,User4,585571,7595,0,30555100,27382,2530,0,0,16,11847
2023-05-16 02:33:00.321000+00:00,User1,534392,6858,0,22079802,19792,1865,20,0,4,8320
2023-05-16 02:33:00.503000+00:00,User7,587732,7598,0,31391893,28349,3021,0,0,20,16480
2023-05-16 02:33:00.523000+00:00,User3,588213,7603,0,29740519,26592,2295,0,0,12,9743
2023-05-16 02:33:00.842000+00:00,User6,585796,7591,0,28892917,25782,2225,0,0,12,9388
2023-05-16 02:33:03.152000+00:00,User4,597227,7746,0,31210965,27964,2575,0,0,16,11937
2023-05-16 02:33:03.320000+00:00,User1,544782,6993,0,22372332,20056,1893,20,0,4,8376
2023-05-16 02:33:03.502000+00:00,User7,599457,7749,0,32137462,29027,3107,0,0,20,16908
2023-05-16 02:33:03.532000+00:00,User3,599923,7753,0,30387898,27167,2340,0,0,12,9833
2023-05-16 02:33:03.840000+00:00,User6,597281,7741,0,29563309,26379,2271,0,0,12,9480
2023-05-16 02:33:06.152000+00:00,User4,608713,7896,0,31777072,28465,2620,0,0,16,12027
2023-05-16 02:33:06.325000+00:00,User1,558548,7169,0,22623426,20284,1921,20,0,4,8432
2023-05-16 02:33:06.501000+00:00,User7,611128,7897,0,32654828,29509,3186,0,0,20,17245
2023-05-16 02:33:06.520000+00:00,User3,611710,7902,0,30884770,27615,2385,0,0,12,9923
2023-05-16 02:33:06.843000+00:00,User6,609239,7892,0,30005750,26782,2316,0,0,12,9570
2023-05-16 02:33:09.152000+00:00,User4,620641,8046,0,32169373,28823,2664,0,0,16,12426
2023-05-16 02:33:09.324000+00:00,User1,570609,7319,0,22915270,20553,1957,20,0,4,8504
2023-05-16 02:33:09.505000+00:00,User7,622928,8046,0,33290614,30101,3273,0,0,20,18001
2023-05-16 02:33:09.520000+00:00,User3,623560,8052,0,31314765,28004,2429,0,0,12,10319
2023-05-16 02:33:09.841000+00:00,User6,621014,8042,0,30497029,27220,2359,0,0,12,9963
2023-05-16 02:33:12.154000+00:00,User4,632332,8196,0,32976909,29536,2709,0,0,16,12585
2023-05-16 02:33:12.326000+00:00,User1,582050,7466,0,23421020,21005,1993,20,0,4,8576
2023-05-16 02:33:12.503000+00:00,User7,634563,8197,0,33965060,30717,3350,0,0,20,18722
2023-05-16 02:33:12.519000+00:00,User3,635437,8204,0,32136205,28727,2474,0,0,12,10489
2023-05-16 02:33:12.843000+00:00,User6,632626,8192,0,31325622,27950,2404,0,0,12,10138
2023-05-16 02:33:15.154000+00:00,User4,643701,8346,0,33667145,30149,2754,0,0,16,12745
2023-05-16 02:33:15.325000+00:00,User1,593165,7612,0,23819305,21362,2028,20,0,4,8646
2023-05-16 02:33:15.501000+00:00,User7,646027,8346,0,34683698,31368,3422,0,0,20,19077
2023-05-16 02:33:15.526000+00:00,User3,647173,8353,0,32808991,29325,2519,0,0,12,10614
2023-05-16 02:33:15.844000+00:00,User6,643723,8340,0,32028465,28572,2450,0,0,12,10258
2023-05-16 02:33:18.157000+00:00,User4,654917,8496,0,34369326,30771,2798,0,0,16,12834
2023-05-16 02:33:18.324000+00:00,User1,604911,7768,0,24270729,21770,2071,20,0,4,8732
2023-05-16 02:33:18.502000+00:00,User7,657455,8497,0,35337977,31960,3487,0,0,20,19418
2023-05-16 02:33:18.520000+00:00,User3,658597,8502,0,33503649,29942,2564,0,0,12,10705
2023-05-16 02:33:18.845000+00:00,User6,655253,8491,0,32714452,29182,2495,0,0,12,10348
2023-05-16 02:33:21.158000+00:00,User4,666695,8647,0,35051811,31376,2843,0,0,16,12924
2023-05-16 02:33:21.324000+00:00,User1,616528,7918,0,24739153,22192,2116,20,0,4,8822
2023-05-16 02:33:21.506000+00:00,User7,669162,8647,0,36215186,32748,3570,0,0,20,19804
2023-05-16 02:33:21.527000+00:00,User3,670493,8653,0,34190907,30552,2609,0,0,12,10795
2023-05-16 02:33:21.845000+00:00,User6,666992,8642,0,33394860,29784,2540,0,0,12,10438
2023-05-16 02:33:27.157000+00:00,User4,690183,8946,0,35979513,32205,2932,0,0,16,13411
2023-05-16 02:33:27.330000+00:00,User1,640090,8218,0,25415442,22814,2205,20,0,4,9253
2023-05-16 02:33:27.503000+00:00,User7,692577,8946,0,37414995,33861,3739,0,0,20,20935
2023-05-16 02:33:27.523000+00:00,User3,694001,8952,0,35106176,31380,2697,0,0,12,11281
2023-05-16 02:33:27.851000+00:00,User6,690529,8942,0,34364969,30655,2629,0,0,12,10953
2023-05-16 02:33:30.158000+00:00,User4,701750,9097,0,36822475,32948,2977,0,0,16,13622
2023-05-16 02:33:30.323000+00:00,User1,651766,8369,0,26097541,23419,2251,20,0,4,9345
2023-05-16 02:33:30.513000+00:00,User7,704096,9094,0,37921895,34318,3790,0,0,20,21454
2023-05-16 02:33:30.522000+00:00,User3,705985,9104,0,35947714,32122,2743,0,0,12,11493
2023-05-16 02:33:30.846000+00:00,User6,702041,9092,0,35146381,31347,2674,0,0,12,11134
2023-05-16 02:33:33.159000+00:00,User4,712858,9246,0,37518112,33560,3022,0,0,16,13738
2023-05-16 02:33:33.328000+00:00,User1,663029,8519,0,26553885,23829,2295,20,0,4,9433
2023-05-16 02:33:33.509000+00:00,User7,715349,9245,0,38813644,35118,3864,0,0,20,21697
2023-05-16 02:33:33.529000+00:00,User3,717251,9253,0,36619161,32714,2787,0,0,12,11589
2023-05-16 02:33:33.847000+00:00,User6,713061,9241,0,35844882,31965,2719,0,0,12,11225
2023-05-16 02:33:36.163000+00:00,User4,724461,9396,0,38204598,34169,3067,0,0,16,13828
2023-05-16 02:33:36.328000+00:00,User1,674819,8669,0,27024328,24254,2340,20,0,4,9523
2023-05-16 02:33:36.509000+00:00,User7,727159,9394,0,39596573,35828,3944,0,0,20,22077
2023-05-16 02:33:36.526000+00:00,User3,729200,9404,0,37314828,33334,2833,0,0,12,11681
2023-05-16 02:33:36.849000+00:00,User6,724730,9392,0,36529442,32572,2764,0,0,12,11315
2023-05-16 02:33:39.159000+00:00,User4,736307,9547,0,38885521,34774,3112,0,0,16,13918
2023-05-16 02:33:39.327000+00:00,User1,686588,8819,0,27498992,24681,2386,20,0,4,9615
2023-05-16 02:33:45.161000+00:00,User4,759488,9846,0,39896570,35678,3201,0,0,16,14419
2023-05-16 02:33:45.340000+00:00,User1,709258,9107,0,28262081,25382,2472,20,0,4,10040
2023-05-16 02:33:45.511000+00:00,User7,762544,9843,0,41019201,37111,4081,0,0,20,22919
2023-05-16 02:33:45.528000+00:00,User3,764545,9853,0,39016005,34851,2967,0,0,12,12282
2023-05-16 02:33:45.849000+00:00,User6,760059,9842,0,38269864,34121,2898,0,0,12,11936
2023-05-16 02:33:48.159000+00:00,User4,771156,9997,0,40664637,36354,3246,4,0,16,14583
2023-05-16 02:33:48.338000+00:00,User1,721061,9257,0,28838482,25897,2517,20,0,4,10130
2023-05-16 02:33:48.513000+00:00,User7,774343,9996,0,41826257,37823,4125,0,0,20,23104
2023-05-16 02:33:48.532000+00:00,User3,776301,10003,0,39723505,35475,3011,0,0,12,12435
2023-05-16 02:33:48.849000+00:00,User6,771508,9992,0,38955136,34729,2943,0,0,12,12074
2023-05-16 02:33:51.160000+00:00,User4,782214,10146,0,41363261,36975,3291,4,0,16,14674
2023-05-16 02:33:51.330000+00:00,User1,732684,9408,0,29316591,26324,2562,20,0,4,10220
2023-05-16 02:33:51.516000+00:00,User7,785534,10145,0,42545832,38457,4170,0,0,20,23229
2023-05-16 02:33:51.533000+00:00,User3,787797,10153,0,40441867,36115,3057,0,0,12,12528
2023-05-16 02:33:51.850000+00:00,User6,782762,10142,0,39675028,35368,2988,0,0,12,12165
2023-05-16 02:33:54.162000+00:00,User4,793904,10297,0,42020274,37559,3336,4,0,16,14764
2023-05-16 02:33:54.336000+00:00,User1,744332,9557,0,29764662,26728,2607,20,0,4,10310
2023-05-16 02:33:54.512000+00:00,User7,797213,10296,0,43200773,39037,4215,0,0,20,23321
2023-05-16 02:33:54.531000+00:00,User3,799540,10303,0,41095948,36698,3102,0,0,12,12618
2023-05-16 02:33:54.853000+00:00,User6,794374,10292,0,40337357,35960,3033,0,0,12,12255
2023-05-16 02:33:57.160000+00:00,User4,805415,10447,0,42591043,38067,3381,4,0,16,14854
2023-05-16 02:33:57.331000+00:00,User1,756124,9708,0,30144703,27078,2652,20,0,4,10400
2023-05-16 02:33:57.512000+00:00,User7,808940,10446,0,43700214,39485,4260,0,0,20,23418
2023-05-16 02:33:57.529000+00:00,User3,811315,10454,0,41593874,37146,3147,0,0,12,12708
2023-05-16 02:33:57.852000+00:00,User6,806285,10443,0,40775969,36357,3078,0,0,12,12345
2023-05-16 02:34:00.160000+00:00,User4,817385,10597,0,42979237,38419,3425,4,0,16,15250
2023-05-16 02:34:00.331000+00:00,User1,768368,9858,0,30468678,27381,2696,20,0,4,10741
2023-05-16 02:34:00.514000+00:00,User7,820718,10593,0,44134881,39878,4304,0,0,20,23840
2023-05-16 02:34:00.531000+00:00,User3,823307,10604,0,42031661,37544,3190,0,0,12,13104
