@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 22:10:58.569000+00:00,User9,411686,5303,0,10898370,9761,881,0,0,16,3537
2023-05-15 22:10:58.598000+00:00,User2,511166,6542,0,10349976,9291,879,0,0,20,2926
2023-05-15 22:10:58.686000+00:00,User4,484029,6197,0,14243870,12758,1150,0,0,12,3750
2023-05-15 22:10:58.747000+00:00,User10,477686,6155,0,14352520,12911,1247,0,0,20,4250
2023-05-15 22:10:58.896000+00:00,User1,472058,6078,0,12367363,11087,1005,0,0,24,3423
2023-05-15 22:11:04.559000+00:00,User9,430536,5542,0,11158364,10002,912,0,0,16,3602
2023-05-15 22:11:04.596000+00:00,User2,530899,6789,0,10920460,9817,953,0,0,20,3293
2023-05-15 22:11:04.689000+00:00,User4,505541,6468,0,14684750,13157,1190,0,0,12,3830
2023-05-15 22:11:04.749000+00:00,User10,498109,6409,0,14713556,13257,1306,0,0,20,4633
2023-05-15 22:11:04.916000+00:00,User1,491617,6323,0,12541549,11248,1030,0,0,24,3659
2023-05-15 22:11:05.335000+00:00,User8,489465,6321,0,15157843,13450,982,0,0,20,3980
2023-05-15 22:11:06.971000+00:00,User3,569915,7320,0,17448771,15688,1536,44,0,28,4876
2023-05-15 22:11:07.108000+00:00,User5,575793,7398,0,26225353,23513,2229,0,0,40,11652
2023-05-15 22:11:07.352000+00:00,User7,524575,6784,0,19670834,17704,1727,0,0,12,5766
2023-05-15 22:11:07.490000+00:00,User6,452257,5822,0,11425091,10176,827,0,0,12,3004
2023-05-15 22:11:07.557000+00:00,User9,444522,5723,0,11620115,10412,946,0,0,16,3670
2023-05-15 22:11:07.606000+00:00,User2,533049,6818,0,10954560,9847,954,0,0,20,3295
2023-05-15 22:11:07.691000+00:00,User4,518216,6633,0,15196674,13616,1230,0,0,12,3910
2023-05-15 22:11:07.751000+00:00,User10,508841,6550,0,15158494,13651,1336,0,0,20,4693
2023-05-15 22:11:07.898000+00:00,User1,504077,6486,0,12845973,11516,1049,0,0,24,3697
2023-05-15 22:11:08.330000+00:00,User8,498263,6436,0,15589091,13827,1000,0,0,20,4016
2023-05-15 22:11:09.966000+00:00,User3,581615,7482,0,17734659,15940,1556,44,0,32,4916
2023-05-15 22:11:10.128000+00:00,User5,587134,7546,0,26887030,24097,2274,0,0,40,11757
2023-05-15 22:11:10.355000+00:00,User7,535809,6935,0,20347336,18316,1798,0,0,16,5913
2023-05-15 22:11:10.495000+00:00,User6,464753,5989,0,11625462,10352,838,0,0,12,3026
2023-05-15 22:11:10.557000+00:00,User9,455555,5871,0,11830579,10601,961,0,0,16,3700
2023-05-15 22:11:10.604000+00:00,User2,544914,6974,0,11017946,9902,958,0,0,20,3306
2023-05-15 22:11:10.691000+00:00,User4,529616,6785,0,15644121,14018,1270,0,0,12,3990
2023-05-15 22:11:10.753000+00:00,User10,518595,6683,0,15348993,13820,1349,0,0,20,4719
2023-05-15 22:11:10.899000+00:00,User1,516320,6653,0,13371143,11991,1102,0,0,24,3803
2023-05-15 22:11:11.343000+00:00,User8,510142,6596,0,15983649,14173,1021,0,0,20,4058
2023-05-15 22:11:12.966000+00:00,User3,591432,7607,0,17883242,16072,1565,44,0,32,4934
2023-05-15 22:11:13.111000+00:00,User5,598857,7696,0,27438727,24587,2313,0,0,40,11839
2023-05-15 22:11:13.355000+00:00,User7,547206,7083,0,20805060,18735,1846,0,0,16,6009
2023-05-15 22:11:13.493000+00:00,User6,477668,6154,0,12056760,10742,879,0,0,12,3108
2023-05-15 22:11:13.570000+00:00,User9,466701,6015,0,12198111,10930,994,0,0,16,3766
2023-05-15 22:11:13.596000+00:00,User2,555956,7123,0,11262883,10119,971,0,0,24,3332
2023-05-15 22:11:13.691000+00:00,User4,540192,6922,0,15972180,14315,1303,0,0,12,4056
2023-05-15 22:11:13.753000+00:00,User10,531240,6848,0,15697160,14130,1382,0,0,20,4785
2023-05-15 22:11:13.905000+00:00,User1,527858,6803,0,13789702,12371,1141,0,0,24,3881
2023-05-15 22:11:14.334000+00:00,User8,519880,6722,0,16368070,14511,1037,0,0,20,4090
2023-05-15 22:11:15.967000+00:00,User3,604106,7773,0,18203651,16359,1593,44,0,32,4990
2023-05-15 22:11:16.111000+00:00,User5,610926,7846,0,27930525,25026,2352,0,0,40,11920
2023-05-15 22:11:16.357000+00:00,User7,559530,7236,0,21307388,19200,1911,0,0,16,6139
2023-05-15 22:11:16.496000+00:00,User6,486875,6272,0,12174504,10847,887,0,0,12,3124
2023-05-15 22:11:16.562000+00:00,User9,474806,6118,0,12376748,11089,1009,0,0,16,3796
2023-05-15 22:11:16.598000+00:00,User2,567229,7270,0,11393731,10234,980,0,0,24,3350
2023-05-15 22:11:16.690000+00:00,User4,552718,7082,0,16172653,14497,1325,0,0,12,4100
2023-05-15 22:11:16.755000+00:00,User10,543792,7003,0,16023152,14432,1422,0,0,20,4865
2023-05-15 22:11:16.899000+00:00,User1,538541,6940,0,14069671,12630,1176,0,0,24,3951
2023-05-15 22:11:18.966000+00:00,User3,616603,7925,0,18384227,16542,1640,44,0,32,5341
2023-05-15 22:11:19.111000+00:00,User5,622816,7996,0,28303819,25369,2395,0,0,40,12319
2023-05-15 22:11:19.357000+00:00,User7,571444,7385,0,21762050,19630,1982,0,0,16,6607
2023-05-15 22:11:19.496000+00:00,User6,496912,6395,0,12295049,10955,896,0,0,12,3142
2023-05-15 22:11:19.559000+00:00,User9,488812,6294,0,12542077,11236,1021,0,0,16,3820
2023-05-15 22:11:19.597000+00:00,User2,575219,7370,0,11511862,10342,991,0,0,24,3372
2023-05-15 22:11:19.697000+00:00,User4,564969,7232,0,16589317,14879,1372,0,0,12,4194
2023-05-15 22:11:19.753000+00:00,User10,555560,7155,0,16512194,14882,1487,0,0,20,5236
2023-05-15 22:11:19.900000+00:00,User1,545348,7024,0,14082994,12643,1180,0,0,24,3959
2023-05-15 22:11:20.331000+00:00,User8,543986,7028,0,16979263,15054,1080,0,0,20,4176
2023-05-15 22:11:21.968000+00:00,User3,628516,8080,0,18870787,16977,1679,44,0,32,5423
2023-05-15 22:11:22.119000+00:00,User5,634330,8145,0,29063367,26040,2439,0,0,40,12455
2023-05-15 22:11:22.358000+00:00,User7,582912,7535,0,22455940,20254,2042,0,0,16,6760
2023-05-15 22:11:22.496000+00:00,User6,508931,6552,0,12442876,11086,905,0,0,12,3160
2023-05-15 22:11:22.558000+00:00,User9,501638,6460,0,13066040,11703,1064,0,0,16,3906
2023-05-15 22:11:22.612000+00:00,User2,585781,7500,0,11554624,10380,994,0,0,24,3378
2023-05-15 22:11:22.701000+00:00,User4,576137,7377,0,16877157,15135,1396,0,0,12,4242
2023-05-15 22:11:22.757000+00:00,User10,563425,7256,0,16791861,15132,1507,0,0,20,5280
2023-05-15 22:11:22.904000+00:00,User1,559128,7194,0,14326756,12857,1191,0,0,24,3981
2023-05-15 22:11:31.598000+00:00,User2,625693,7994,0,12267374,11014,1046,0,0,24,3482
2023-05-15 22:11:31.702000+00:00,User4,610187,7821,0,18358085,16471,1539,0,0,12,4528
2023-05-15 22:11:31.756000+00:00,User10,601690,7750,0,17846137,16073,1602,0,0,20,5470
2023-05-15 22:11:31.900000+00:00,User1,597605,7675,0,15382602,13805,1280,0,0,24,4159
2023-05-15 22:11:33.971000+00:00,User3,671885,8645,0,19831080,17848,1767,44,0,32,5599
2023-05-15 22:11:34.115000+00:00,User5,679850,8740,0,31241195,27985,2600,0,0,40,12830
2023-05-15 22:11:34.365000+00:00,User7,629014,8135,0,24624907,22247,2301,0,0,16,7384
2023-05-15 22:11:34.497000+00:00,User6,554780,7148,0,13501892,12035,994,0,0,12,3338
2023-05-15 22:11:34.564000+00:00,User9,544123,7010,0,13992224,12535,1141,0,0,16,4060
2023-05-15 22:11:34.599000+00:00,User2,640589,8182,0,12600156,11343,1118,0,0,24,3862
2023-05-15 22:11:34.704000+00:00,User4,620274,7949,0,18479687,16579,1549,0,0,12,4548
2023-05-15 22:11:34.759000+00:00,User10,613662,7902,0,18101297,16317,1648,0,0,20,5782
2023-05-15 22:11:34.904000+00:00,User1,609355,7822,0,15556475,13973,1315,0,0,24,4428
2023-05-15 22:11:35.331000+00:00,User8,598115,7732,0,18762464,16624,1172,0,0,20,4367
2023-05-15 22:11:43.717000+00:00,User4,655425,8409,0,19719443,17689,1647,0,0,12,4744
2023-05-15 22:11:43.760000+00:00,User10,648201,8351,0,19456169,17529,1760,0,0,20,6009
2023-05-15 22:11:43.903000+00:00,User1,639969,8220,0,16302237,14639,1370,0,0,24,4576
2023-05-15 22:11:44.333000+00:00,User8,631743,8173,0,19991505,17706,1233,0,0,20,4489
2023-05-15 22:11:45.972000+00:00,User3,712439,9171,0,20607827,18546,1838,44,0,32,5978
2023-05-15 22:11:46.122000+00:00,User5,724826,9334,0,33943165,30378,2767,0,0,40,13561
2023-05-15 22:11:46.361000+00:00,User7,674198,8719,0,27197775,24582,2572,0,0,16,8204
2023-05-15 22:11:48.973000+00:00,User3,727087,9359,0,21063543,18956,1883,44,0,32,6068
2023-05-15 22:11:49.123000+00:00,User5,736236,9480,0,34519397,30889,2804,0,0,40,13635
2023-05-15 22:11:49.361000+00:00,User7,685625,8865,0,27643644,24986,2614,0,0,16,8288
2023-05-15 22:11:49.509000+00:00,User6,605129,7797,0,14435471,12867,1059,0,0,12,3468
2023-05-15 22:11:49.611000+00:00,User2,658739,8416,0,12885962,11603,1148,0,0,24,4022
2023-05-15 22:11:49.627000+00:00,User9,600694,7739,0,15375415,13779,1260,0,0,16,4298
2023-05-15 22:11:49.732000+00:00,User4,678770,8709,0,20734911,18606,1753,0,0,12,4956
2023-05-15 22:11:49.769000+00:00,User10,671103,8646,0,20655317,18620,1888,0,0,20,6265
2023-05-15 22:11:49.907000+00:00,User1,665849,8555,0,16782236,15069,1411,0,0,24,4658
2023-05-15 22:11:53.332000+00:00,User8,663924,8585,0,21303256,18879,1332,0,0,20,4956
2023-05-15 22:11:54.973000+00:00,User3,752605,9687,0,21741057,19571,1955,44,0,32,6212
2023-05-15 22:11:55.124000+00:00,User5,760054,9784,0,35487525,31752,2882,0,0,40,14066
2023-05-15 22:11:55.361000+00:00,User7,709551,9170,0,28764939,26023,2757,0,0,16,8879
2023-05-15 22:11:55.502000+00:00,User6,634227,8169,0,15019313,13394,1112,0,0,12,3574
2023-05-15 22:11:55.575000+00:00,User9,624332,8042,0,15915811,14263,1305,0,0,16,4388
2023-05-15 22:11:55.613000+00:00,User2,681067,8705,0,12937000,11648,1150,0,0,24,4028
2023-05-15 22:11:55.716000+00:00,User4,696485,8927,0,21035300,18888,1800,0,0,12,5315
2023-05-15 22:11:55.769000+00:00,User10,690428,8891,0,20866242,18820,1921,0,0,20,6546
2023-05-15 22:11:55.907000+00:00,User1,686439,8815,0,17334775,15576,1478,0,0,24,5031
2023-05-15 22:11:57.978000+00:00,User3,760739,9793,0,22252534,20026,1987,44,0,32,6276
2023-05-15 22:11:58.126000+00:00,User5,771599,9933,0,36261330,32432,2923,0,0,40,14177
2023-05-15 22:11:58.359000+00:00,User7,721269,9322,0,29511386,26700,2838,0,0,16,9112
2023-05-15 22:11:58.503000+00:00,User6,645797,8319,0,15571438,13884,1150,0,0,12,3650
2023-05-15 22:11:58.577000+00:00,User9,633007,8155,0,16338123,14639,1332,0,0,16,4442
2023-05-15 22:11:58.610000+00:00,User2,701520,8966,0,13008692,11711,1154,0,0,24,4096
2023-05-15 22:11:58.718000+00:00,User4,706954,9062,0,21116283,18960,1804,0,0,12,5323
2023-05-15 22:11:58.774000+00:00,User10,704381,9072,0,21146408,19068,1936,0,0,20,6576
2023-05-15 22:11:58.907000+00:00,User1,700075,8992,0,17640847,15847,1498,0,0,24,5071
2023-05-15 22:11:59.343000+00:00,User8,676718,8750,0,21394127,18958,1336,0,0,20,4966
2023-05-15 22:12:00.978000+00:00,User3,763510,9829,0,22289858,20059,1989,44,0,32,6280
2023-05-15 22:12:01.128000+00:00,User5,782763,10082,0,36858884,32963,2960,0,0,40,14251
2023-05-15 22:12:01.360000+00:00,User7,732407,9472,0,30178813,27309,2919,0,0,16,9420
2023-05-15 22:12:01.569000+00:00,User6,655168,8444,0,15891860,14172,1177,0,0,12,3704
2023-05-15 22:12:01.614000+00:00,User9,639361,8237,0,16382156,14678,1335,0,0,16,4448
2023-05-15 22:12:01.610000+00:00,User2,715545,9145,0,13375400,12039,1185,0,0,24,4195
2023-05-15 22:12:01.716000+00:00,User4,724841,9298,0,21635235,19424,1855,0,0,12,5425
2023-05-15 22:12:01.847000+00:00,User10,715454,9220,0,21668040,19542,1987,0,0,20,6678
2023-05-15 22:12:01.945000+00:00,User1,709009,9112,0,17888457,16070,1519,0,0,24,5113
2023-05-15 22:12:02.341000+00:00,User8,680689,8801,0,21442592,19000,1337,0,0,20,4968
2023-05-15 22:12:03.977000+00:00,User3,771916,9943,0,22305689,20073,1990,44,0,32,6283
2023-05-15 22:12:04.131000+00:00,User5,794466,10233,0,37514091,33548,3005,0,0,40,14341
2023-05-15 22:12:04.363000+00:00,User7,743971,9622,0,30927653,27989,3007,0,0,16,9596
2023-05-15 22:12:04.510000+00:00,User6,662510,8536,0,15980557,14252,1184,0,0,12,3718
2023-05-15 22:12:04.576000+00:00,User9,651732,8399,0,16563431,14840,1346,0,0,16,4470
2023-05-15 22:12:04.611000+00:00,User2,723651,9251,0,13433662,12090,1189,0,0,24,4203
2023-05-15 22:12:08.338000+00:00,User8,705523,9122,0,21670792,19199,1345,0,0,20,4987
2023-05-15 22:12:09.983000+00:00,User3,806868,10386,0,22885188,20608,2064,44,0,32,6432
2023-05-15 22:12:10.136000+00:00,User5,817719,10527,0,38430153,34376,3091,0,0,44,14822
2023-05-15 22:12:10.363000+00:00,User7,767613,9917,0,31964448,28966,3164,0,0,20,10334
2023-05-15 22:12:10.508000+00:00,User6,682229,8786,0,16128459,14381,1191,0,0,12,3735
2023-05-15 22:12:10.581000+00:00,User9,678330,8740,0,17020583,15263,1407,0,0,16,4829
2023-05-15 22:12:10.615000+00:00,User2,757154,9682,0,13980667,12591,1256,0,0,24,4337
2023-05-15 22:12:10.719000+00:00,User4,759072,9729,0,22838161,20530,2001,0,0,16,6021
2023-05-15 22:12:10.785000+00:00,User10,748085,9637,0,22698314,20491,2110,0,0,20,7144
2023-05-15 22:12:10.912000+00:00,User1,743966,9553,0,18673477,16780,1596,0,0,24,5267
2023-05-15 22:12:11.341000+00:00,User8,723364,9347,0,22168301,19641,1382,0,0,20,5061
2023-05-15 22:12:12.982000+00:00,User3,819755,10553,0,23284623,20970,2102,44,0,32,6509
2023-05-15 22:12:13.127000+00:00,User5,829473,10677,0,39154000,35015,3127,0,0,44,14895
2023-05-15 22:12:13.361000+00:00,User7,779090,10067,0,32708481,29634,3227,0,0,20,10489
2023-05-15 22:12:13.510000+00:00,User6,688656,8867,0,16224058,14466,1198,0,0,12,3749
2023-05-15 22:12:13.577000+00:00,User9,688918,8875,0,17123353,15355,1414,0,0,16,4843
2023-05-15 22:12:13.616000+00:00,User2,766127,9793,0,14117553,12714,1265,0,0,24,4355
2023-05-15 22:12:13.726000+00:00,User4,770395,9877,0,23131962,20789,2019,0,0,16,6057
2023-05-15 22:12:13.787000+00:00,User10,759581,9786,0,23140545,20886,2140,0,0,20,7207
2023-05-15 22:12:13.908000+00:00,User1,755651,9704,0,19187362,17235,1635,0,0,24,5345
2023-05-15 22:12:14.342000+00:00,User8,733678,9480,0,22477853,19911,1394,0,0,20,5085
2023-05-15 22:12:15.979000+00:00,User3,830515,10692,0,23526961,21184,2115,44,0,32,6536
2023-05-15 22:12:16.126000+00:00,User5,840842,10829,0,39872882,35652,3169,0,0,44,14980
2023-05-15 22:12:16.360000+00:00,User7,790674,10220,0,33464075,30322,3310,0,0,20,10656
2023-05-15 22:12:16.513000+00:00,User6,698561,8996,0,16326937,14556,1203,0,0,12,3759
2023-05-15 22:12:16.575000+00:00,User9,699247,9010,0,17295908,15506,1423,0,0,16,4861
2023-05-15 22:12:16.617000+00:00,User2,774292,9899,0,14201966,12788,1269,0,0,24,4363
2023-05-15 22:12:16.720000+00:00,User4,782701,10038,0,23505227,21121,2045,0,0,16,6109
2023-05-15 22:12:16.783000+00:00,User10,770410,9928,0,23619793,21317,2184,0,0,20,7295
2023-05-15 22:12:16.907000+00:00,User1,766303,9845,0,19630786,17638,1670,0,0,24,5415
2023-05-15 22:12:17.343000+00:00,User8,746304,9650,0,22992461,20365,1424,0,0,20,5145
2023-05-15 22:12:18.978000+00:00,User3,842486,10851,0,23818004,21443,2138,44,0,32,6582
2023-05-15 22:12:21.978000+00:00,User3,853104,10987,0,24073530,21671,2162,44,0,32,6630
2023-05-15 22:12:22.126000+00:00,User5,863323,11125,0,41096681,36737,3247,0,0,44,15137
2023-05-15 22:12:22.362000+00:00,User7,813441,10519,0,34709010,31450,3445,0,0,20,10934
2023-05-15 22:12:22.525000+00:00,User6,723331,9318,0,16665684,14856,1228,0,0,12,3809
2023-05-15 22:12:22.584000+00:00,User9,722782,9317,0,18001934,16138,1485,0,0,16,4985
2023-05-15 22:12:22.622000+00:00,User2,793979,10155,0,14266226,12845,1271,0,0,24,4367
2023-05-15 22:12:22.720000+00:00,User4,805377,10332,0,24534166,22053,2148,0,0,16,6315
2023-05-15 22:12:22.784000+00:00,User10,793209,10224,0,24231517,21869,2237,0,0,20,7401
2023-05-15 22:12:22.912000+00:00,User1,789016,10139,0,20543458,18460,1756,0,0,24,5587
2023-05-15 22:12:26.344000+00:00,User8,780979,10091,0,24220566,21453,1494,0,0,20,5481
2023-05-15 22:12:27.978000+00:00,User3,873120,11240,0,24479878,22050,2213,44,0,32,6732
2023-05-15 22:12:28.128000+00:00,User5,886949,11425,0,42006994,37555,3330,0,0,44,15578
2023-05-15 22:12:28.361000+00:00,User7,837344,10821,0,35788325,32455,3599,0,0,20,11557
2023-05-15 22:12:31.125000+00:00,User5,898320,11574,0,42840485,38290,3373,0,0,44,15764
2023-05-15 22:12:31.362000+00:00,User7,848742,10969,0,36576347,33170,3684,0,0,20,11978
2023-05-15 22:12:31.517000+00:00,User6,753407,9698,0,17044075,15209,1278,0,0,12,4141
2023-05-15 22:12:31.581000+00:00,User9,751377,9684,0,18514636,16610,1546,0,0,16,5340
2023-05-15 22:12:31.720000+00:00,User4,840638,10783,0,25942562,23327,2291,0,0,16,6834
2023-05-15 22:12:31.785000+00:00,User10,827851,10671,0,25748034,23237,2378,0,0,20,7706
2023-05-15 22:12:31.914000+00:00,User1,821513,10555,0,21110455,18978,1812,0,0,24,5699
2023-05-15 22:12:32.344000+00:00,User8,797825,10308,0,24447709,21652,1503,0,0,20,5500
2023-05-15 22:12:33.982000+00:00,User3,898383,11569,0,25320038,22801,2284,44,0,32,6874
2023-05-15 22:12:34.126000+00:00,User5,909501,11723,0,43486524,38860,3412,0,0,44,15885
2023-05-15 22:12:34.364000+00:00,User7,859647,11117,0,37225835,33763,3766,0,0,20,12261
2023-05-15 22:12:34.522000+00:00,User6,767569,9881,0,17306743,15441,1293,0,0,12,4171
2023-05-15 22:12:34.587000+00:00,User9,763634,9843,0,18623419,16705,1550,0,0,16,5348
2023-05-15 22:12:34.725000+00:00,User4,850884,10923,0,26457790,23794,2338,0,0,16,6928
2023-05-15 22:12:34.791000+00:00,User10,837767,10806,0,26070035,23526,2408,0,0,20,7766
2023-05-15 22:12:34.911000+00:00,User1,828673,10648,0,21157978,19020,1815,0,0,24,5705
2023-05-15 22:12:35.344000+00:00,User8,812870,10507,0,25052499,22186,1539,0,0,20,5572
2023-05-15 22:12:38.343000+00:00,User8,824184,10653,0,25635429,22703,1573,0,0,20,5640
2023-05-15 22:12:39.981000+00:00,User3,917693,11818,0,25797777,23232,2328,44,0,32,6962
2023-05-15 22:12:40.135000+00:00,User5,932893,12023,0,44772418,40003,3493,0,0,44,16047
2023-05-15 22:12:40.364000+00:00,User7,883291,11420,0,38681153,35087,3928,0,0,20,12603
2023-05-15 22:12:40.522000+00:00,User6,787679,10146,0,17745949,15833,1331,0,0,12,4247
2023-05-15 22:12:40.584000+00:00,User9,792159,10213,0,19375394,17380,1617,0,0,16,5482
2023-05-15 22:12:40.727000+00:00,User4,874658,11227,0,27181692,24453,2408,0,0,16,7068
2023-05-15 22:12:40.787000+00:00,User10,852987,11001,0,26183742,23626,2416,0,0,20,7782
2023-05-15 22:12:40.910000+00:00,User1,858173,11033,0,21932851,19719,1885,0,0,24,5845
2023-05-15 22:12:41.347000+00:00,User8,836074,10806,0,26147464,23161,1613,0,0,20,5720
2023-05-15 22:12:42.984000+00:00,User3,932645,12008,0,26143552,23565,2395,44,0,32,7357
2023-05-15 22:12:43.127000+00:00,User5,944162,12166,0,45036779,40251,3536,0,0,44,16415
2023-05-15 22:12:43.364000+00:00,User7,894964,11566,0,39009566,35418,4011,0,0,20,13179
2023-05-15 22:12:43.523000+00:00,User6,805618,10373,0,17973579,16039,1351,0,0,12,4287
2023-05-15 22:12:43.586000+00:00,User9,797907,10284,0,19449351,17454,1633,0,0,16,5514
2023-05-15 22:12:43.723000+00:00,User4,887019,11378,0,27465196,24725,2464,0,0,16,7494
2023-05-15 22:12:43.789000+00:00,User10,866827,11174,0,26314480,23742,2425,0,0,20,7800
2023-05-15 22:12:43.914000+00:00,User1,870224,11185,0,22331933,20093,1947,0,0,24,6211
2023-05-15 22:12:54.989000+00:00,User3,975331,12562,0,27258722,24566,2495,44,0,32,7560
2023-05-15 22:12:55.136000+00:00,User5,990300,12768,0,47698757,42601,3694,0,0,44,16810
2023-05-15 22:13:05.366000+00:00,User8,923096,11917,0,28474648,25211,1751,0,0,20,6240
2023-05-15 22:13:06.997000+00:00,User3,1024372,13191,0,28454157,25638,2593,44,0,32,7756
2023-05-15 22:13:07.129000+00:00,User5,1037074,13368,0,50127927,44762,3871,0,0,48,17608
2023-05-15 22:13:07.364000+00:00,User7,987182,12762,0,44260062,40214,4624,0,0,24,15233
2023-05-15 22:13:07.530000+00:00,User6,891435,11478,0,19329773,17263,1472,0,0,12,4773
2023-05-15 22:13:07.587000+00:00,User9,895274,11537,0,22148211,19880,1867,0,0,20,5988
2023-05-15 22:13:07.724000+00:00,User4,978770,12564,0,30879322,27804,2797,0,0,16,8390
2023-05-15 22:13:07.815000+00:00,User10,959121,12365,0,28632031,25822,2613,0,0,20,8178
2023-05-15 22:13:08.350000+00:00,User8,932212,12040,0,28673351,25387,1757,0,0,20,6254
2023-05-15 22:13:09.996000+00:00,User3,1035134,13334,0,28808447,25953,2626,44,0,32,7822
2023-05-15 22:13:10.134000+00:00,User5,1048065,13514,0,50775461,45335,3911,0,0,48,17688
2023-05-15 22:13:10.364000+00:00,User7,998734,12918,0,44776118,40680,4676,0,0,24,15344
2023-05-15 22:13:10.526000+00:00,User6,899893,11590,0,19615934,17521,1496,0,0,12,4821
2023-05-15 22:13:10.587000+00:00,User9,906779,11690,0,22483404,20179,1895,0,0,20,6044
2023-05-15 22:13:10.725000+00:00,User4,990204,12715,0,31353683,28233,2843,0,0,16,8482
2023-05-15 22:13:10.822000+00:00,User10,970192,12509,0,29062414,26208,2653,0,0,20,8258
2023-05-15 22:13:10.918000+00:00,User1,969515,12457,0,25222071,22682,2198,0,0,24,6739
2023-05-15 22:13:11.353000+00:00,User8,944436,12197,0,29054601,25722,1794,0,0,20,6401
2023-05-15 22:13:13.001000+00:00,User3,1046230,13476,0,29286026,26381,2674,44,0,32,7918
2023-05-15 22:13:13.128000+00:00,User5,1059744,13663,0,51378059,45871,3951,0,0,48,17768
2023-05-15 22:13:13.366000+00:00,User7,1010029,13065,0,45289881,41144,4733,0,0,24,15458
2023-05-15 22:13:13.526000+00:00,User6,905954,11667,0,19663694,17563,1499,0,0,12,4827
2023-05-15 22:13:13.591000+00:00,User9,919168,11849,0,22854239,20510,1929,0,0,20,6112
2023-05-15 22:13:13.724000+00:00,User4,1001779,12863,0,31851722,28682,2892,0,0,16,8580
2023-05-15 22:13:13.818000+00:00,User10,981095,12648,0,29505038,26605,2695,0,0,20,8342
2023-05-15 22:13:13.927000+00:00,User1,980859,12602,0,25846072,23243,2264,0,0,24,6871
2023-05-15 22:13:20.354000+00:00,User8,975371,12590,0,29955363,26546,1875,0,0,20,7174
2023-05-15 22:13:21.998000+00:00,User3,1077793,13879,0,30042557,27086,2774,44,0,32,8430
2023-05-15 22:13:22.137000+00:00,User5,1095493,14115,0,52934229,47257,4056,0,0,48,18240
2023-05-15 22:13:22.370000+00:00,User7,1045545,13519,0,46998835,42703,4925,0,0,24,16144
2023-05-15 22:13:22.525000+00:00,User6,940155,12097,0,20191385,18030,1539,0,0,12,4909
2023-05-15 22:13:22.600000+00:00,User9,953652,12291,0,24079359,21642,2082,0,0,20,6766
2023-05-15 22:13:22.726000+00:00,User4,1036928,13308,0,33061946,29782,3014,0,0,16,9062
2023-05-15 22:13:22.821000+00:00,User10,1007272,12982,0,29912053,26983,2747,0,0,20,8677
2023-05-15 22:13:22.921000+00:00,User1,1011913,12999,0,26675697,23990,2335,0,0,24,7013
2023-05-15 22:13:23.357000+00:00,User8,990302,12784,0,30166411,26728,1888,0,0,20,7200
2023-05-15 22:13:25.001000+00:00,User3,1091441,14059,0,30445999,27447,2809,44,0,32,8500
2023-05-15 22:13:25.133000+00:00,User5,1107008,14266,0,53724729,47957,4101,0,0,48,18334
2023-05-15 22:13:25.373000+00:00,User7,1056285,13668,0,47755434,43393,5014,0,0,24,16328
2023-05-15 22:13:25.528000+00:00,User6,954906,12290,0,20428933,18240,1550,0,0,12,4931
2023-05-15 22:13:25.598000+00:00,User9,959002,12361,0,24170748,21725,2088,0,0,20,6778
2023-05-15 22:13:25.726000+00:00,User4,1047958,13458,0,33307626,30001,3033,0,0,16,9100
2023-05-15 22:13:25.820000+00:00,User10,1017946,13121,0,30007766,27066,2750,0,0,20,8683
2023-05-15 22:13:25.926000+00:00,User1,1020899,13117,0,26784953,24087,2341,0,0,24,7025
2023-05-15 22:13:26.361000+00:00,User8,999450,12907,0,30455862,26983,1900,0,0,20,7224
2023-05-15 22:13:27.997000+00:00,User3,1099564,14167,0,30775434,27743,2837,44,0,32,8556
2023-05-15 22:13:28.130000+00:00,User5,1118588,14414,0,54421235,48575,4145,0,0,48,18432
2023-05-15 22:13:28.376000+00:00,User7,1068007,13818,0,48490946,44062,5104,0,0,24,16537
2023-05-15 22:13:28.526000+00:00,User6,968981,12474,0,20983013,18739,1606,0,0,12,5043
2023-05-15 22:13:28.599000+00:00,User9,973400,12551,0,24185631,21738,2089,0,0,20,6780
2023-05-15 22:13:28.725000+00:00,User4,1059703,13608,0,33737225,30389,3074,0,0,16,9182
2023-05-15 22:13:28.820000+00:00,User10,1030421,13287,0,30159580,27199,2759,0,0,20,8701
2023-05-15 22:13:28.921000+00:00,User1,1033549,13284,0,26947652,24231,2351,0,0,24,7045
2023-05-15 22:13:29.354000+00:00,User8,1012979,13081,0,30884022,27361,1936,0,0,20,7296
2023-05-15 22:13:31.924000+00:00,User1,1050017,13498,0,27460863,24696,2408,0,0,24,7159
2023-05-15 22:13:33.997000+00:00,User3,1115851,14375,0,30870986,27829,2844,44,0,32,8573
2023-05-15 22:13:34.131000+00:00,User5,1142363,14711,0,55356580,49411,4231,0,0,48,18889
2023-05-15 22:13:34.373000+00:00,User7,1091209,14113,0,49449161,44971,5257,0,0,24,17247
2023-05-15 22:13:34.546000+00:00,User6,991899,12768,0,21383321,19111,1659,0,0,12,5149
2023-05-15 22:13:34.601000+00:00,User9,1000414,12897,0,24671719,22175,2138,0,0,20,6887
2023-05-15 22:13:34.728000+00:00,User4,1083232,13905,0,34471788,31086,3191,0,0,16,9753
