@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 15:40:01.613000+00:00,User2,287478,3693,0,0.009,16377324,15025,0,0.018644444444444446,2026,0,0,0
2023-05-12 15:40:01.612000+00:00,User2,287558,3694,0,0.01,16377324,15025,0,0.018644444444444446,2026,0,0,0
2023-05-12 15:40:01.619000+00:00,User3,286935,3698,0,0.009,16405547,15067,0,0.01771111111111111,2029,0,0,0
2023-05-12 15:40:01.619000+00:00,User2,287628,3695,0,0.01,16377324,15025,0,0.01877777777777778,2026,0,0,0
2023-05-12 15:40:01.633000+00:00,User1,286860,3698,0,0.008,16365094,15016,0,0.017744444444444445,2030,0,0,0
2023-05-12 15:40:04.369000+00:00,User3,297779,3837,0,0.009,17098056,15700,0,0.019344444444444445,2112,0,0,0
2023-05-12 15:40:04.377000+00:00,User3,297779,3837,0,0.009,17098056,15700,0,0.018977777777777777,2112,0,0,0
2023-05-12 15:40:04.380000+00:00,User3,297779,3837,0,0.009,17100094,15702,0,0.019311111111111112,2112,0,0,0
2023-05-12 15:40:04.382000+00:00,User3,297779,3837,0,0.009,17100094,15702,0,0.01961111111111111,2112,0,0,0
2023-05-12 15:40:04.380000+00:00,User3,297779,3837,0,0.009,17100094,15702,0,0.01927777777777778,2112,0,0,0
2023-05-12 15:40:04.386000+00:00,User3,297779,3837,0,0.009,17100094,15702,0,0.019255555555555557,2112,0,0,0
2023-05-12 15:40:04.390000+00:00,User3,297779,3837,0,0.009,17100094,15702,0,0.019033333333333333,2113,0,0,0
2023-05-12 15:40:04.401000+00:00,User3,297861,3838,0,0.009,17100094,15702,0,0.019322222222222223,2113,0,0,0
2023-05-12 15:40:04.402000+00:00,User3,297861,3838,0,0.009,17100094,15702,0,0.019533333333333333,2113,0,0,0
2023-05-12 15:40:04.447000+00:00,User3,298078,3841,0,0.009,17115512,15716,0,0.019033333333333333,2114,0,0,0
2023-05-12 15:40:04.492000+00:00,User3,298161,3842,0,0.009,17124692,15724,0,0.018333333333333333,2115,0,0,0
2023-05-12 15:40:04.530000+00:00,User1,298168,3843,0,0.009,17093231,15683,0,0.01851111111111111,2117,0,0,0
2023-05-12 15:40:04.536000+00:00,User1,298168,3843,0,0.009,17093231,15683,0,0.018711111111111112,2117,0,0,0
2023-05-12 15:40:04.537000+00:00,User1,298168,3843,0,0.009,17093231,15683,0,0.01862222222222222,2118,0,0,0
2023-05-12 15:40:04.538000+00:00,User1,298238,3844,0,0.008,17096597,15686,0,0.01852222222222222,2118,0,0,0
2023-05-12 15:40:04.550000+00:00,User1,298306,3845,0,0.009,17096597,15686,0,0.01851111111111111,2118,0,0,0
2023-05-12 15:40:04.551000+00:00,User2,298998,3841,0,0.008,17102403,15683,0,0.020466666666666668,2111,0,0,0
2023-05-12 15:40:04.550000+00:00,User1,298306,3845,0,0.01,17098841,15688,0,0.0187,2118,0,0,0
2023-05-12 15:40:04.549000+00:00,User2,298998,3841,0,0.008,17102403,15683,0,0.020544444444444445,2112,0,0,0
2023-05-12 15:40:04.549000+00:00,User2,298998,3841,0,0.008,17102403,15683,0,0.020455555555555557,2112,0,0,0
2023-05-12 15:40:04.555000+00:00,User2,298998,3841,0,0.009,17102403,15683,0,0.020444444444444446,2111,0,0,0
2023-05-12 15:40:04.571000+00:00,User2,299074,3842,0,0.008,17108697,15689,0,0.020188888888888888,2112,0,0,0
2023-05-12 15:40:04.571000+00:00,User2,299074,3842,0,0.009,17108697,15689,0,0.020344444444444443,2112,0,0,0
2023-05-12 15:40:04.576000+00:00,User1,298306,3845,0,0.01,17105259,15694,0,0.018977777777777777,2118,0,0,0
2023-05-12 15:40:04.581000+00:00,User1,298393,3846,0,0.009,17107379,15696,0,0.01877777777777778,2119,0,0,0
2023-05-12 15:40:04.594000+00:00,User2,299139,3843,0,0.008,17110904,15691,0,0.01978888888888889,2113,0,0,0
2023-05-12 15:40:04.598000+00:00,User1,298473,3847,0,0.009,17108486,15697,0,0.018555555555555554,2119,0,0,0
2023-05-12 15:40:04.604000+00:00,User2,299139,3843,0,0.008,17117856,15697,0,0.01997777777777778,2113,0,0,0
2023-05-12 15:40:04.604000+00:00,User1,298473,3847,0,0.009,17112914,15701,0,0.018555555555555554,2119,0,0,0
2023-05-12 15:40:04.605000+00:00,User1,298473,3847,0,0.009,17112914,15701,0,0.01808888888888889,2119,0,0,0
2023-05-12 15:40:04.607000+00:00,User2,299139,3843,0,0.008,17115538,15695,0,0.02037777777777778,2113,0,0,0
2023-05-12 15:40:04.613000+00:00,User2,299225,3844,0,0.008,17119015,15698,0,0.019955555555555556,2113,0,0,0
2023-05-12 15:40:04.613000+00:00,User2,299225,3844,0,0.008,17119015,15698,0,0.019822222222222224,2113,0,0,0
2023-05-12 15:40:04.619000+00:00,User2,299225,3844,0,0.008,17119015,15698,0,0.019833333333333335,2114,0,0,0
2023-05-12 15:40:04.633000+00:00,User3,298650,3848,0,0.01,17152341,15749,0,0.01868888888888889,2119,0,0,0
2023-05-12 15:40:04.637000+00:00,User1,298544,3848,0,0.01,17120527,15708,0,0.019333333333333334,2120,0,0,0
2023-05-12 15:40:10.376000+00:00,User3,321371,4137,0,0.009,18326919,16850,0,0.018433333333333333,2291,0,0,0
2023-05-12 15:40:13.369000+00:00,User3,332826,4286,0,0.01,19059755,17519,0,0.016855555555555554,2381,0,0,0
2023-05-12 15:40:13.376000+00:00,User3,332826,4286,0,0.011,19059755,17519,0,0.01658888888888889,2381,0,0,0
2023-05-12 15:40:13.380000+00:00,User3,332896,4287,0,0.01,19059755,17519,0,0.01661111111111111,2381,0,0,0
2023-05-12 15:40:13.382000+00:00,User3,332965,4288,0,0.01,19061863,17521,0,0.0167,2381,0,0,0
2023-05-12 15:40:13.386000+00:00,User3,332965,4288,0,0.01,19062917,17522,0,0.016744444444444444,2381,0,0,0
2023-05-12 15:40:19.549000+00:00,User1,356374,4594,0,0.008,20569928,18888,0,0.017611111111111112,2567,0,0,0
2023-05-12 15:40:19.548000+00:00,User2,357385,4592,0,0.013,20574614,18887,0,0.017566666666666668,2561,0,0,0
2023-05-12 15:40:19.550000+00:00,User2,357385,4592,0,0.013,20574614,18887,0,0.01767777777777778,2561,0,0,0
2023-05-12 15:40:19.571000+00:00,User2,357385,4592,0,0.013,20580439,18892,0,0.017444444444444443,2561,0,0,0
2023-05-12 15:40:19.570000+00:00,User2,357385,4592,0,0.013,20580439,18892,0,0.0173,2561,0,0,0
2023-05-12 15:40:19.577000+00:00,User1,356456,4595,0,0.008,20578145,18896,0,0.0173,2568,0,0,0
2023-05-12 15:40:19.582000+00:00,User1,356456,4595,0,0.008,20578145,18896,0,0.01741111111111111,2568,0,0,0
2023-05-12 15:40:19.593000+00:00,User2,357476,4593,0,0.012,20583910,18895,0,0.017122222222222223,2562,0,0,0
2023-05-12 15:40:19.600000+00:00,User1,356542,4596,0,0.008,20579195,18897,0,0.01742222222222222,2568,0,0,0
2023-05-12 15:40:19.600000+00:00,User2,357567,4594,0,0.012,20587334,18898,0,0.01721111111111111,2562,0,0,0
2023-05-12 15:40:19.605000+00:00,User1,356630,4597,0,0.008,20580245,18898,0,0.01728888888888889,2569,0,0,0
2023-05-12 15:40:19.603000+00:00,User1,356722,4598,0,0.008,20580245,18898,0,0.017177777777777778,2568,0,0,0
2023-05-12 15:40:19.605000+00:00,User2,357567,4594,0,0.012,20587334,18898,0,0.01708888888888889,2562,0,0,0
2023-05-12 15:40:19.612000+00:00,User2,357567,4594,0,0.012,20590760,18901,0,0.017055555555555556,2562,0,0,0
2023-05-12 15:40:19.613000+00:00,User2,357567,4594,0,0.011,20590760,18901,0,0.017177777777777778,2562,0,0,0
2023-05-12 15:40:19.614000+00:00,User3,356705,4599,0,0.013,20631308,18951,0,0.0169,2568,0,0,0
2023-05-12 15:40:19.619000+00:00,User2,357567,4594,0,0.012,20590760,18901,0,0.01732222222222222,2562,0,0,0
2023-05-12 15:40:19.634000+00:00,User1,356722,4598,0,0.008,20588697,18906,0,0.017522222222222224,2569,0,0,0
2023-05-12 15:40:22.376000+00:00,User3,367436,4737,0,0.009,21264473,19536,0,0.012588888888888889,2651,0,0,0
2023-05-12 15:40:25.377000+00:00,User3,379325,4886,0,0.008,21766584,20011,0,0.01731111111111111,2740,0,0,0
2023-05-12 15:40:28.604000+00:00,User1,392234,5047,0,0.008,22563007,20736,0,0.017966666666666666,2837,0,0,0
2023-05-12 15:40:28.604000+00:00,User2,392957,5043,0,0.008,22571319,20734,0,0.017766666666666667,2831,0,0,0
2023-05-12 15:40:28.613000+00:00,User2,393021,5044,0,0.009,22571319,20734,0,0.017755555555555556,2831,0,0,0
2023-05-12 15:40:28.613000+00:00,User2,393021,5044,0,0.008,22571319,20734,0,0.017555555555555557,2832,0,0,0
2023-05-12 15:40:28.615000+00:00,User3,392011,5049,0,0.009,22608022,20777,0,0.017655555555555556,2837,0,0,0
2023-05-12 15:40:28.618000+00:00,User2,393021,5044,0,0.009,22571319,20734,0,0.01757777777777778,2832,0,0,0
2023-05-12 15:40:28.634000+00:00,User1,392314,5048,0,0.008,22570991,20743,0,0.017988888888888888,2838,0,0,0
2023-05-12 15:40:31.383000+00:00,User3,402616,5187,0,0.009,23289871,21401,0,0.018366666666666667,2920,0,0,0
2023-05-12 15:40:31.382000+00:00,User3,402616,5187,0,0.009,23289871,21401,0,0.018377777777777778,2920,0,0,0
2023-05-12 15:40:31.390000+00:00,User3,402616,5187,0,0.008,23289871,21401,0,0.018455555555555555,2921,0,0,0
2023-05-12 15:40:31.400000+00:00,User3,402752,5189,0,0.009,23291967,21403,0,0.018033333333333332,2921,0,0,0
2023-05-12 15:40:31.405000+00:00,User3,402752,5189,0,0.009,23293016,21404,0,0.018222222222222223,2921,0,0,0
2023-05-12 15:40:31.444000+00:00,User3,402817,5190,0,0.009,23307221,21417,0,0.018277777777777778,2922,0,0,0
2023-05-12 15:40:31.493000+00:00,User3,402981,5192,0,0.008,23316007,21425,0,0.018111111111111113,2924,0,0,0
2023-05-12 15:40:31.536000+00:00,User1,403527,5194,0,0.008,23288504,21402,0,0.01771111111111111,2925,0,0,0
2023-05-12 15:40:31.531000+00:00,User1,403527,5194,0,0.008,23288504,21402,0,0.017988888888888888,2925,0,0,0
2023-05-12 15:40:31.538000+00:00,User1,403527,5194,0,0.008,23288504,21402,0,0.017955555555555554,2925,0,0,0
2023-05-12 15:40:31.538000+00:00,User1,403527,5194,0,0.008,23290606,21404,0,0.017933333333333332,2926,0,0,0
2023-05-12 15:40:31.549000+00:00,User2,404157,5190,0,0.011,23290034,21389,0,0.01698888888888889,2920,0,0,0
2023-05-12 15:40:31.552000+00:00,User2,404237,5191,0,0.012,23290034,21389,0,0.017155555555555556,2920,0,0,0
2023-05-12 15:40:31.551000+00:00,User1,403527,5194,0,0.009,23290606,21404,0,0.017833333333333333,2926,0,0,0
2023-05-12 15:40:31.613000+00:00,User2,404542,5195,0,0.012,23306456,21404,0,0.016855555555555554,2922,0,0,0
2023-05-12 15:40:31.619000+00:00,User2,404542,5195,0,0.012,23306456,21404,0,0.0168,2922,0,0,0
2023-05-12 15:40:31.635000+00:00,User1,403829,5198,0,0.008,23311219,21423,0,0.0179,2928,0,0,0
2023-05-12 15:40:34.604000+00:00,User2,415631,5343,0,0.008,24061293,22094,0,0.018033333333333332,3011,0,0,0
2023-05-12 15:40:34.613000+00:00,User2,415710,5344,0,0.008,24063543,22096,0,0.018,3012,0,0,0
2023-05-12 15:40:34.614000+00:00,User2,415710,5344,0,0.008,24064668,22097,0,0.018,3012,0,0,0
2023-05-12 15:40:34.615000+00:00,User3,414726,5348,0,0.01,24103051,22149,0,0.0169,3017,0,0,0
2023-05-12 15:40:34.618000+00:00,User2,415710,5344,0,0.009,24064668,22097,0,0.0179,3012,0,0,0
2023-05-12 15:40:34.634000+00:00,User1,415061,5348,0,0.008,24065075,22112,0,0.01807777777777778,3018,0,0,0
2023-05-12 15:40:37.370000+00:00,User3,425520,5486,0,0.008,24793586,22783,0,0.017511111111111113,3100,0,0,0
2023-05-12 15:40:37.376000+00:00,User3,425520,5486,0,0.008,24793586,22783,0,0.017433333333333332,3100,0,0,0
2023-05-12 15:40:37.380000+00:00,User3,425600,5487,0,0.008,24795714,22785,0,0.017477777777777776,3101,0,0,0
2023-05-12 15:40:37.382000+00:00,User3,425600,5487,0,0.008,24796778,22786,0,0.01741111111111111,3101,0,0,0
2023-05-12 15:40:37.386000+00:00,User3,425600,5487,0,0.008,24796778,22786,0,0.01758888888888889,3101,0,0,0
2023-05-12 15:40:37.381000+00:00,User3,425600,5487,0,0.009,24796778,22786,0,0.017566666666666668,3101,0,0,0
2023-05-12 15:40:37.390000+00:00,User3,425600,5487,0,0.009,24796778,22786,0,0.017155555555555556,3101,0,0,0
2023-05-12 15:40:37.399000+00:00,User3,425746,5489,0,0.009,24797874,22787,0,0.017233333333333333,3101,0,0,0
2023-05-12 15:40:37.403000+00:00,User3,425746,5489,0,0.009,24800066,22789,0,0.017222222222222222,3101,0,0,0
2023-05-12 15:40:37.444000+00:00,User3,425834,5490,0,0.009,24813971,22802,0,0.01758888888888889,3102,0,0,0
2023-05-12 15:40:37.495000+00:00,User3,426005,5492,0,0.009,24821886,22809,0,0.01732222222222222,3104,0,0,0
2023-05-12 15:40:37.536000+00:00,User1,426423,5494,0,0.009,24794416,22776,0,0.017655555555555556,3105,0,0,0
2023-05-12 15:40:37.530000+00:00,User1,426423,5494,0,0.009,24795515,22777,0,0.017388888888888888,3105,0,0,0
2023-05-12 15:40:37.541000+00:00,User1,426423,5494,0,0.009,24795515,22777,0,0.0173,3105,0,0,0
2023-05-12 15:40:37.538000+00:00,User1,426423,5494,0,0.009,24798812,22780,0,0.017511111111111113,3106,0,0,0
2023-05-12 15:40:37.551000+00:00,User2,427158,5491,0,0.009,24797849,22769,0,0.0178,3100,0,0,0
2023-05-12 15:40:37.552000+00:00,User1,426423,5494,0,0.009,24798812,22780,0,0.0174,3106,0,0,0
2023-05-12 15:40:37.550000+00:00,User1,426423,5494,0,0.009,24798812,22780,0,0.01771111111111111,3106,0,0,0
2023-05-12 15:40:40.370000+00:00,User3,437330,5637,0,0.008,25344930,23302,0,0.008455555555555555,3191,0,0,0
2023-05-12 15:40:40.533000+00:00,User1,438027,5643,0,0.008,25318688,23275,0,0.007622222222222222,3195,0,0,0
2023-05-12 15:40:40.539000+00:00,User1,438236,5645,0,0.008,25318688,23275,0,0.007722222222222222,3196,0,0,0
2023-05-12 15:40:40.551000+00:00,User1,438236,5645,0,0.009,25318688,23275,0,0.007666666666666666,3196,0,0,0
2023-05-12 15:40:40.550000+00:00,User2,439004,5641,0,0.01,25327930,23269,0,0.007566666666666667,3190,0,0,0
2023-05-12 15:40:40.549000+00:00,User1,438236,5645,0,0.008,25318688,23275,0,0.007711111111111111,3196,0,0,0
2023-05-12 15:40:40.553000+00:00,User2,439004,5641,0,0.01,25327930,23269,0,0.007388888888888889,3190,0,0,0
2023-05-12 15:40:40.550000+00:00,User2,439004,5641,0,0.011,25328892,23270,0,0.0076,3190,0,0,0
2023-05-12 15:40:40.551000+00:00,User2,439004,5641,0,0.01,25328892,23270,0,0.007466666666666667,3190,0,0,0
2023-05-12 15:40:40.572000+00:00,User2,439131,5642,0,0.01,25331781,23273,0,0.007511111111111111,3191,0,0,0
2023-05-12 15:40:40.570000+00:00,User2,439131,5642,0,0.01,25331781,23273,0,0.007655555555555555,3191,0,0,0
2023-05-12 15:40:40.577000+00:00,User1,438332,5646,0,0.008,25322588,23279,0,0.007544444444444445,3197,0,0,0
2023-05-12 15:40:40.583000+00:00,User1,438332,5646,0,0.008,25322588,23279,0,0.0074333333333333335,3197,0,0,0
2023-05-12 15:40:40.594000+00:00,User2,439229,5643,0,0.01,25334826,23276,0,0.007533333333333334,3191,0,0,0
2023-05-12 15:40:40.600000+00:00,User1,438332,5646,0,0.009,25323567,23280,0,0.007722222222222222,3197,0,0,0
2023-05-12 15:40:40.600000+00:00,User2,439229,5643,0,0.01,25335841,23277,0,0.007522222222222222,3191,0,0,0
2023-05-12 15:40:40.604000+00:00,User1,438332,5646,0,0.008,25325525,23282,0,0.007688888888888889,3197,0,0,0
2023-05-12 15:40:40.604000+00:00,User1,438332,5646,0,0.008,25326504,23283,0,0.007788888888888889,3198,0,0,0
2023-05-12 15:40:40.604000+00:00,User2,439229,5643,0,0.01,25335841,23277,0,0.007488888888888889,3191,0,0,0
2023-05-12 15:40:40.612000+00:00,User2,439414,5645,0,0.01,25335841,23277,0,0.007533333333333334,3192,0,0,0
2023-05-12 15:40:40.614000+00:00,User3,438390,5649,0,0.008,25372137,23330,0,0.008388888888888888,3198,0,0,0
2023-05-12 15:40:40.613000+00:00,User2,439414,5645,0,0.01,25335841,23277,0,0.007511111111111111,3192,0,0,0
2023-05-12 15:40:40.619000+00:00,User2,439414,5645,0,0.01,25336820,23278,0,0.007488888888888889,3192,0,0,0
2023-05-12 15:40:40.634000+00:00,User1,438610,5649,0,0.009,25330291,23287,0,0.007677777777777778,3198,0,0,0
2023-05-12 15:40:43.376000+00:00,User3,449280,5788,0,0.01,26006757,23915,0,0.017766666666666667,3279,0,0,0
2023-05-12 15:40:43.369000+00:00,User3,449280,5788,0,0.009,26006757,23915,0,0.01757777777777778,3279,0,0,0
2023-05-12 15:40:43.381000+00:00,User3,449280,5788,0,0.01,26006757,23915,0,0.017766666666666667,3279,0,0,0
2023-05-12 15:40:43.381000+00:00,User3,449280,5788,0,0.009,26006757,23915,0,0.017666666666666667,3280,0,0,0
2023-05-12 15:40:43.386000+00:00,User3,449280,5788,0,0.01,26006757,23915,0,0.017777777777777778,3280,0,0,0
2023-05-12 15:40:43.381000+00:00,User3,449280,5788,0,0.01,26006757,23915,0,0.017977777777777777,3280,0,0,0
2023-05-12 15:40:43.391000+00:00,User3,449280,5788,0,0.009,26006757,23915,0,0.017477777777777776,3280,0,0,0
2023-05-12 15:40:43.400000+00:00,User3,449280,5788,0,0.009,26010000,23918,0,0.01758888888888889,3280,0,0,0
2023-05-12 15:40:43.403000+00:00,User3,449280,5788,0,0.01,26012162,23920,0,0.017344444444444444,3280,0,0,0
2023-05-12 15:40:43.444000+00:00,User3,449464,5790,0,0.009,26023753,23931,0,0.01802222222222222,3282,0,0,0
2023-05-12 15:40:43.494000+00:00,User3,449714,5793,0,0.009,26033939,23941,0,0.017333333333333333,3283,0,0,0
2023-05-12 15:40:43.536000+00:00,User1,450286,5794,0,0.011,25999144,23900,0,0.017744444444444445,3284,0,0,0
2023-05-12 15:40:43.539000+00:00,User1,450286,5794,0,0.011,26001370,23902,0,0.017933333333333332,3284,0,0,0
2023-05-12 15:40:43.532000+00:00,User1,450286,5794,0,0.011,25999144,23900,0,0.018055555555555554,3284,0,0,0
2023-05-12 15:40:43.539000+00:00,User1,450286,5794,0,0.011,26003597,23904,0,0.01792222222222222,3285,0,0,0
2023-05-12 15:40:43.550000+00:00,User1,450286,5794,0,0.011,26006939,23907,0,0.01808888888888889,3285,0,0,0
2023-05-12 15:40:46.376000+00:00,User3,460781,5937,0,0.009,26761393,24606,0,0.017233333333333333,3369,0,0,0
2023-05-12 15:40:52.370000+00:00,User3,483639,6237,0,0.009,28263024,25976,0,0.017277777777777777,3549,0,0,0
2023-05-12 15:40:55.369000+00:00,User3,495388,6387,0,0.008,29017295,26666,0,0.017333333333333333,3639,0,0,0
2023-05-12 15:40:55.377000+00:00,User3,495388,6387,0,0.008,29017295,26666,0,0.01767777777777778,3639,0,0,0
2023-05-12 15:40:55.381000+00:00,User3,495388,6387,0,0.008,29018460,26667,0,0.017622222222222223,3639,0,0,0
2023-05-12 15:40:55.383000+00:00,User3,495388,6387,0,0.008,29018460,26667,0,0.017455555555555554,3639,0,0,0
2023-05-12 15:40:55.382000+00:00,User3,495388,6387,0,0.008,29018460,26667,0,0.017366666666666666,3639,0,0,0
2023-05-12 15:40:55.389000+00:00,User3,495388,6387,0,0.008,29018460,26667,0,0.017611111111111112,3639,0,0,0
2023-05-12 15:40:55.394000+00:00,User3,495388,6387,0,0.008,29019624,26668,0,0.017522222222222224,3639,0,0,0
2023-05-12 15:40:55.400000+00:00,User3,495471,6388,0,0.008,29023116,26671,0,0.017355555555555555,3640,0,0,0
2023-05-12 15:40:55.404000+00:00,User3,495471,6388,0,0.008,29024280,26672,0,0.017355555555555555,3640,0,0,0
2023-05-12 15:40:55.445000+00:00,User3,495617,6390,0,0.009,29033829,26681,0,0.017655555555555556,3641,0,0,0
2023-05-12 15:40:55.493000+00:00,User3,495766,6392,0,0.008,29043602,26690,0,0.017366666666666666,3642,0,0,0
2023-05-12 15:40:55.537000+00:00,User1,496368,6393,0,0.008,29010172,26652,0,0.017455555555555554,3644,0,0,0
2023-05-12 15:40:55.532000+00:00,User1,496368,6393,0,0.008,29012390,26654,0,0.017377777777777777,3644,0,0,0
2023-05-12 15:40:55.540000+00:00,User1,496368,6393,0,0.008,29012390,26654,0,0.017266666666666666,3644,0,0,0
2023-05-12 15:40:55.539000+00:00,User1,496437,6394,0,0.008,29014608,26656,0,0.017344444444444444,3644,0,0,0
2023-05-12 15:40:55.550000+00:00,User2,496998,6392,0,0.009,29017117,26645,0,0.01707777777777778,3639,0,0,0
2023-05-12 15:40:55.551000+00:00,User1,496437,6394,0,0.008,29014608,26656,0,0.017277777777777777,3644,0,0,0
2023-05-12 15:40:55.553000+00:00,User2,496998,6392,0,0.009,29017117,26645,0,0.017033333333333334,3639,0,0,0
2023-05-12 15:40:55.551000+00:00,User1,496437,6394,0,0.008,29014608,26656,0,0.017244444444444444,3644,0,0,0
2023-05-12 15:40:55.550000+00:00,User2,496998,6392,0,0.009,29017117,26645,0,0.017033333333333334,3639,0,0,0
2023-05-12 15:40:55.553000+00:00,User2,496998,6392,0,0.009,29018199,26646,0,0.016555555555555556,3639,0,0,0
2023-05-12 15:40:55.571000+00:00,User2,496998,6392,0,0.009,29022527,26650,0,0.01672222222222222,3639,0,0,0
2023-05-12 15:40:55.570000+00:00,User2,496998,6392,0,0.009,29022527,26650,0,0.016955555555555557,3639,0,0,0
2023-05-12 15:40:55.578000+00:00,User1,496597,6396,0,0.008,29017917,26659,0,0.01698888888888889,3645,0,0,0
2023-05-12 15:40:55.584000+00:00,User1,496597,6396,0,0.008,29022330,26663,0,0.017644444444444445,3646,0,0,0
2023-05-12 15:40:55.594000+00:00,User2,497066,6393,0,0.009,29025761,26653,0,0.016833333333333332,3640,0,0,0
2023-05-12 15:40:55.600000+00:00,User1,496675,6397,0,0.008,29022330,26663,0,0.017144444444444445,3646,0,0,0
2023-05-12 15:40:55.602000+00:00,User2,497154,6394,0,0.009,29030037,26657,0,0.016777777777777777,3640,0,0,0
2023-05-12 15:40:55.605000+00:00,User1,496675,6397,0,0.008,29023421,26664,0,0.0169,3646,0,0,0
2023-05-12 15:40:55.607000+00:00,User1,496675,6397,0,0.009,29023421,26664,0,0.017177777777777778,3646,0,0,0
2023-05-12 15:40:55.605000+00:00,User2,497154,6394,0,0.009,29032176,26659,0,0.01697777777777778,3640,0,0,0
2023-05-12 15:40:55.613000+00:00,User2,497154,6394,0,0.009,29032176,26659,0,0.016866666666666665,3640,0,0,0
2023-05-12 15:40:55.614000+00:00,User2,497154,6394,0,0.008,29032176,26659,0,0.016866666666666665,3640,0,0,0
2023-05-12 15:40:55.615000+00:00,User3,496252,6398,0,0.008,29073374,26717,0,0.017388888888888888,3646,0,0,0
2023-05-12 15:40:55.620000+00:00,User2,497154,6394,0,0.009,29032176,26659,0,0.016755555555555555,3640,0,0,0
2023-05-12 15:40:55.636000+00:00,User1,496746,6398,0,0.008,29034291,26674,0,0.017055555555555556,3647,0,0,0
2023-05-12 15:40:58.376000+00:00,User3,507324,6536,0,0.008,29451026,27087,0,0.010311111111111111,3728,0,0,0
2023-05-12 15:40:58.370000+00:00,User3,507324,6536,0,0.008,29451026,27087,0,0.010244444444444445,3728,0,0,0
2023-05-12 15:40:58.381000+00:00,User3,507405,6537,0,0.009,29451026,27087,0,0.010322222222222222,3728,0,0,0
2023-05-12 15:40:58.382000+00:00,User3,507405,6537,0,0.008,29451026,27087,0,0.010244444444444445,3728,0,0,0
