cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
27,0.8120305294444448,0.9838513600000006,30.478359228888884,27.31245591333332,0.9878054488888898,0.7606661800000001,29.401758386666657,0.75125,0.7862724999999999,LoadTestSession1,User1,User2,2023-05-15 18:41:34.014000+00:00
28,0.8094013671333334,0.9831446066666666,30.307136139999983,27.130614508888915,0.9873477222222214,0.7584905444444441,29.153530431111076,0.744375,0.782375,LoadTestSession1,User1,User2,2023-05-15 18:41:51.014000+00:00
29,0.8108689080222219,0.9834314844444441,30.65982310444445,27.504444864444434,0.9875152888888885,0.7595458000000002,29.676297646666658,0.6617500000000001,0.7565124999999999,LoadTestSession1,User1,User2,2023-05-15 18:42:08.014000+00:00
30,0.8097925557333329,0.9831674377777779,30.322263024444414,27.14687679333331,0.9873636533333333,0.7585831288888883,29.17124506666667,0.7402500000000001,0.7878225000000001,LoadTestSession1,User1,User2,2023-05-15 18:42:25.014000+00:00
31,0.8159409561555556,0.9834533044444452,30.480623988888887,27.32192153999999,0.9876293622222219,0.7637665533333331,29.39053886222222,0.749125,0.7801899999999999,LoadTestSession1,User1,User2,2023-05-15 18:42:42.014000+00:00
32,0.8090441839333331,0.9832471022222223,30.439017322222245,27.27678633555553,0.9873893244444442,0.758233282222222,29.35179225555553,0.7268749999999999,0.7678225000000001,LoadTestSession1,User1,User2,2023-05-15 18:42:59.014000+00:00
33,0.8114908612222217,0.9834539133333337,30.437674275555555,27.2686087377778,0.9875686577777771,0.7604470133333326,29.331756075555557,0.7215,0.7807900000000001,LoadTestSession1,User1,User2,2023-05-15 18:43:16.014000+00:00
34,0.8099644681111107,0.9831940133333338,30.360481722222268,27.18753048666666,0.9873789933333343,0.7587176511111116,29.226536362222237,0.73375,0.780835,LoadTestSession1,User1,User2,2023-05-15 18:43:33.014000+00:00
0,0.7483398386888883,0.9851670688888894,31.00962742888891,27.97344758222222,0.9876319088888891,0.7204773222222223,30.872275242222194,0.615375,0.7488275,LoadTestSession1,User2,User1,2023-05-15 18:33:55.014000+00:00
1,0.8056494781555551,0.9816990511111113,30.35971401555555,27.19756420666666,0.9864091955555544,0.7547893733333335,29.276065315555538,0.68625,0.760445,LoadTestSession1,User2,User1,2023-05-15 18:34:12.014000+00:00
2,0.8092869766000002,0.9831549133333336,30.30518250444445,27.130777313333322,0.9873429444444448,0.758424862222222,29.152478397777788,0.701875,0.7743675000000001,LoadTestSession1,User2,User1,2023-05-15 18:34:29.014000+00:00
3,0.8103036970000008,0.9832015600000005,30.314722835555553,27.1404003333333,0.9873783911111108,0.758438304444444,29.166097566666654,0.749,0.7796350000000001,LoadTestSession1,User2,User1,2023-05-15 18:34:46.014000+00:00
4,0.8059595815777786,0.9827557577777781,30.451943233333335,27.293691839999983,0.9870381866666674,0.7548641955555563,29.38099768444444,0.568375,0.7505824999999999,LoadTestSession1,User2,User1,2023-05-15 18:35:03.014000+00:00
5,0.8127641260888885,0.9840908399999994,31.035261439999978,27.90238758888888,0.9879588555555562,0.760088162222222,30.144085699999987,0.6245,0.74376,LoadTestSession1,User2,User1,2023-05-15 18:35:20.014000+00:00
6,0.8148148253111108,0.9835720800000005,30.53224792444441,27.368109626666705,0.9877056622222221,0.7629451999999994,29.4451135311111,0.671125,0.7730925,LoadTestSession1,User2,User1,2023-05-15 18:35:37.014000+00:00
7,0.809594515133333,0.9831356644444446,30.293343468888896,27.117316791111104,0.9873473933333333,0.7585836911111115,29.137133546666686,0.745125,0.7811524999999999,LoadTestSession1,User2,User1,2023-05-15 18:35:54.014000+00:00
8,0.8084016857555558,0.9832010822222219,30.408299415555554,27.247839111111105,0.9873490999999994,0.7571040444444445,29.322819593333307,0.6132500000000001,0.75394,LoadTestSession1,User2,User1,2023-05-15 18:36:11.014000+00:00
9,0.809128866355556,0.9831596955555557,30.31878843111114,27.14479495555555,0.9873550266666662,0.7582955288888883,29.172421566666678,0.689875,0.7680450000000001,LoadTestSession1,User2,User1,2023-05-15 18:36:28.014000+00:00
10,0.8084250328666667,0.981255542222222,30.414447644444444,27.249991680000008,0.9865377177777777,0.7574771177777782,29.307968255555547,0.718,0.7658925000000001,LoadTestSession1,User2,User1,2023-05-15 18:36:45.014000+00:00
11,0.8097758479111112,0.9832698599999999,30.47241347333334,27.303815062222217,0.9874594000000005,0.7588482999999997,29.372531515555533,0.69075,0.7783625000000001,LoadTestSession1,User2,User1,2023-05-15 18:37:02.014000+00:00
12,0.8142017074888886,0.9832369622222225,30.375398060000023,27.207657735555536,0.9874701733333339,0.762719564444445,29.249662395555543,0.7505000000000002,0.7789649999999999,LoadTestSession1,User2,User1,2023-05-15 18:37:19.014000+00:00
13,0.8093259947111112,0.9831215533333336,30.297720815555564,27.123486322222213,0.9873177533333334,0.7579407933333331,29.14704227333332,0.75,0.7841450000000001,LoadTestSession1,User2,User1,2023-05-15 18:37:36.014000+00:00
14,0.810183033222222,0.9832098466666667,30.369154131111127,27.198779680000026,0.9873898755555562,0.7584570222222226,29.238409617777798,0.7326250000000001,0.782885,LoadTestSession1,User2,User1,2023-05-15 18:37:53.014000+00:00
15,0.808837425733333,0.9822403888888895,30.379228753333347,27.20847647333336,0.9865611955555555,0.7572341422222222,29.267465573333297,0.7016249999999999,0.7740849999999999,LoadTestSession1,User2,User1,2023-05-15 18:38:10.014000+00:00
16,0.8091611248888888,0.9831315799999996,30.289354637777784,27.11425809999999,0.9873232066666664,0.7580821311111112,29.13319861555554,0.727125,0.770205,LoadTestSession1,User2,User1,2023-05-15 18:38:27.014000+00:00
17,0.8096912137111114,0.9831511844444445,30.307184664444446,27.132638551111143,0.9873382044444441,0.758027671111111,29.15746739999999,0.71875,0.772275,LoadTestSession1,User2,User1,2023-05-15 18:38:44.014000+00:00
18,0.8107004745777776,0.9831559866666664,30.368009484444425,27.194366000000002,0.9873336644444441,0.75893686,29.235484355555556,0.696375,0.7699400000000001,LoadTestSession1,User2,User1,2023-05-15 18:39:01.014000+00:00
19,0.8092126623777774,0.9831305422222224,30.29015558666666,27.114237726666676,0.9873248488888885,0.7584798733333333,29.13264117333334,0.722375,0.7796475,LoadTestSession1,User2,User1,2023-05-15 18:39:18.014000+00:00
20,0.809586298533333,0.9832244333333321,30.37216261555557,27.201607208888895,0.9873868355555562,0.7582590177777777,29.245804175555552,0.719375,0.7718525,LoadTestSession1,User2,User1,2023-05-15 18:39:35.014000+00:00
21,0.8091692416444449,0.9831274622222224,30.307333068888884,27.132771997777766,0.9873456155555552,0.7581278777777772,29.16075762444444,0.732125,0.7759825,LoadTestSession1,User2,User1,2023-05-15 18:39:52.014000+00:00
22,0.8058894931111108,0.97955322888889,30.49477760888887,27.34111525777779,0.9850364288888892,0.7548299577777773,29.456316506666667,0.6859999999999999,0.7668375000000001,LoadTestSession1,User2,User1,2023-05-15 18:40:09.014000+00:00
23,0.8095831706000005,0.9831188844444446,30.28702978666669,27.112494224444443,0.987316093333333,0.7578850466666678,29.133177255555562,0.7353749999999999,0.7777274999999999,LoadTestSession1,User2,User1,2023-05-15 18:40:26.014000+00:00
24,0.8135519359333324,0.9832520533333331,30.296174379999965,27.114221802222218,0.9874063177777779,0.7610806377777768,29.109775151111148,0.744875,0.7799575000000001,LoadTestSession1,User2,User1,2023-05-15 18:40:43.014000+00:00
25,0.8072884348444448,0.9829805377777775,30.323890122222224,27.15290282444443,0.9871878066666651,0.7571165199999997,29.194487639999995,0.732375,0.7880674999999999,LoadTestSession1,User2,User1,2023-05-15 18:41:00.014000+00:00
26,0.8090710790444439,0.9831466400000011,30.309219253333342,27.133915082222224,0.9873443311111114,0.7584188666666668,29.158636433333328,0.696375,0.7772699999999999,LoadTestSession1,User2,User1,2023-05-15 18:41:17.014000+00:00
27,0.8097813382222209,0.9827331044444448,30.37912810222222,27.208964531111093,0.9871242844444448,0.7589130355555559,29.263446335555564,0.7244999999999999,0.7844850000000001,LoadTestSession1,User2,User1,2023-05-15 18:41:34.014000+00:00
28,0.8095576107111111,0.9831742933333333,30.317034935555547,27.144334997777776,0.9873702466666681,0.7586001800000003,29.17186434222225,0.7145,0.7799375,LoadTestSession1,User2,User1,2023-05-15 18:41:51.014000+00:00
29,0.8068498663555554,0.9812813377777772,30.352932146666667,27.19543635777778,0.9858346955555557,0.7551352044444439,29.27820501333332,0.7161249999999999,0.77003,LoadTestSession1,User2,User1,2023-05-15 18:42:08.014000+00:00
30,0.8112931060666665,0.9831635266666665,30.294834897777765,27.115927937777762,0.9873485377777772,0.7587793222222223,29.128055697777768,0.7525,0.782635,LoadTestSession1,User2,User1,2023-05-15 18:42:25.014000+00:00
31,0.8095386291999992,0.9831520133333335,30.315647233333337,27.142031806666676,0.987346102222222,0.7582670022222224,29.16898294444443,0.7175,0.766275,LoadTestSession1,User2,User1,2023-05-15 18:42:42.014000+00:00
32,0.8103343898222221,0.983254322222222,30.35648042888888,27.186226097777773,0.9874129777777776,0.7585901888888896,29.226116095555568,0.733875,0.7703374999999999,LoadTestSession1,User2,User1,2023-05-15 18:42:59.014000+00:00
33,0.8094515577777779,0.9831503133333329,30.30061829333335,27.125422168888864,0.9873464600000004,0.7584147155555565,29.14957031777778,0.718125,0.7868375000000001,LoadTestSession1,User2,User1,2023-05-15 18:43:16.014000+00:00
34,0.8086793826666667,0.983133526666665,30.30599757555555,27.129501242222233,0.9873483177777779,0.7586221088888884,29.15281317555558,0.7455,0.7816825000000001,LoadTestSession1,User2,User1,2023-05-15 18:43:33.014000+00:00
