cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
28,0.8093974758444447,0.9831397822222224,30.30202210888888,27.12757200444444,0.9873281377777791,0.7577339711111114,29.152068391111104,0.7441249999999999,0.7691950000000001,LoadTestSession1,User10,User2,2023-05-12 11:25:59.644000+00:00
29,0.8095105316888883,0.9831471088888889,30.30573662444442,27.130763006666644,0.9873350688888879,0.7581785999999996,29.153786200000006,0.7666249999999999,0.7820674999999999,LoadTestSession1,User10,User2,2023-05-12 11:26:16.644000+00:00
30,0.8097689611555562,0.983210466666667,30.36229647555557,27.192049477777747,0.9873904933333331,0.7583219822222216,29.237269551111115,0.6225,0.78352,LoadTestSession1,User10,User2,2023-05-12 11:26:33.644000+00:00
31,0.8084105699111109,0.9831535844444445,30.35105441999999,27.177156620000012,0.9873459599999999,0.7568457755555557,29.22186845777776,0.735625,0.7840674999999999,LoadTestSession1,User10,User2,2023-05-12 11:26:50.644000+00:00
32,0.8095570323555558,0.9832128133333331,30.350515177777787,27.17524022888887,0.9874098422222226,0.7597443111111106,29.2100787377778,0.629625,0.7805774999999999,LoadTestSession1,User10,User2,2023-05-12 11:27:07.644000+00:00
33,0.8094879680888889,0.9831627111111103,30.316548066666662,27.14255465555556,0.9873513177777767,0.7581277711111108,29.166568357777763,0.76275,0.7774775,LoadTestSession1,User10,User2,2023-05-12 11:27:24.644000+00:00
0,0.7137187952888886,0.9836953622222225,30.894314057777766,27.920571117777772,0.986168771111111,0.6888446266666669,31.102137842222206,0.722625,0.7600075,LoadTestSession1,User10,User3,2023-05-12 11:18:03.574000+00:00
1,0.8095949529999994,0.9834294244444443,30.547037386666652,27.396997813333325,0.9874767333333324,0.7554141088888894,29.532014291111096,0.6216250000000001,0.7857875000000001,LoadTestSession1,User10,User3,2023-05-12 11:18:20.574000+00:00
2,0.810490054866666,0.982854473333333,30.461943515555543,27.294641837777768,0.9873155422222222,0.7596121822222226,29.3626546933333,0.6415,0.74648,LoadTestSession1,User10,User3,2023-05-12 11:18:37.574000+00:00
3,0.8138872861999996,0.9839765755555558,30.706244033333327,27.54889753333336,0.9879751599999999,0.7616115866666658,29.687828268888904,0.74525,0.7769124999999999,LoadTestSession1,User10,User3,2023-05-12 11:18:54.574000+00:00
4,0.8162776799999992,0.9843646177777778,31.65410658888891,28.555578255555574,0.9882181422222224,0.7634513133333338,31.011632620000015,0.3255,0.71283,LoadTestSession1,User10,User3,2023-05-12 11:19:11.574000+00:00
5,0.8078335572888886,0.9830643466666663,30.278426248888877,27.110549537777782,0.9872211044444441,0.7535439533333326,29.151977951111103,0.655375,0.7693274999999999,LoadTestSession1,User10,User3,2023-05-12 11:19:28.574000+00:00
6,0.8102015079777778,0.9834115600000002,30.46312963555555,27.29840012000003,0.9875094977777781,0.7571604911111112,29.36957897111115,0.666625,0.76769,LoadTestSession1,User10,User3,2023-05-12 11:19:45.574000+00:00
7,0.8126855685111107,0.9840593711111114,30.478240102222227,27.31224019777778,0.987876277777778,0.7602182088888901,29.383364240000013,0.698625,0.7721325000000001,LoadTestSession1,User10,User3,2023-05-12 11:20:02.574000+00:00
8,0.8087944585111115,0.9831650799999995,30.36640834666667,27.1974089711111,0.9873500088888889,0.7572872555555555,29.250604937777766,0.680375,0.7784475,LoadTestSession1,User10,User3,2023-05-12 11:20:19.574000+00:00
9,0.8106749011555557,0.9833064111111102,30.457824346666648,27.287628813333335,0.9874905866666668,0.7594075888888895,29.344828822222247,0.76475,0.7725,LoadTestSession1,User10,User3,2023-05-12 11:20:36.574000+00:00
10,0.8115040534444435,0.9835604844444436,30.478433486666646,27.30950871333332,0.9876187422222226,0.7606971555555555,29.38662729333332,0.749,0.779855,LoadTestSession1,User10,User3,2023-05-12 11:20:53.574000+00:00
11,0.8106692565555552,0.9835447777777776,30.372818048888902,27.201756386666684,0.9875972888888883,0.7589854422222216,29.238976157777774,0.735125,0.7785925,LoadTestSession1,User10,User3,2023-05-12 11:21:10.574000+00:00
12,0.810670960711111,0.98328044888889,30.400696075555565,27.23341731555554,0.9874440377777776,0.7583499688888892,29.291552233333327,0.707625,0.7757775,LoadTestSession1,User10,User3,2023-05-12 11:21:27.574000+00:00
13,0.8111589366444438,0.9832023333333331,30.328014222222198,27.154298340000018,0.9874090200000004,0.7593033622222232,29.183241028888883,0.580625,0.7682424999999999,LoadTestSession1,User10,User3,2023-05-12 11:21:44.574000+00:00
14,0.8087409403555558,0.9831737622222219,30.355798508888892,27.18620321777778,0.9873340088888894,0.7566599355555557,29.235732997777767,0.76925,0.78227,LoadTestSession1,User10,User3,2023-05-12 11:22:01.574000+00:00
15,0.8080711622888885,0.9830839222222221,30.3119174222222,27.141978357777763,0.9872778444444451,0.7553543577777775,29.186773493333323,0.67425,0.7617775,LoadTestSession1,User10,User3,2023-05-12 11:22:18.574000+00:00
16,0.808906025955555,0.9831469377777776,30.309264966666674,27.13705997333333,0.9873238577777783,0.7569825777777783,29.16952629111113,0.8014999999999999,0.7819175,LoadTestSession1,User10,User3,2023-05-12 11:22:35.574000+00:00
17,0.8095808125111111,0.9833717222222227,30.405088908888864,27.238380457777776,0.9874715555555555,0.7583315022222216,29.297295228888895,0.740375,0.7773749999999999,LoadTestSession1,User10,User3,2023-05-12 11:22:52.574000+00:00
18,0.8094292997555553,0.9831539177777772,30.32162674888889,27.150010946666658,0.9873455377777773,0.7575202311111113,29.186968939999993,0.7285,0.7800750000000001,LoadTestSession1,User10,User3,2023-05-12 11:23:09.574000+00:00
19,0.8097991744,0.983179595555555,30.32248056888887,27.145167739999998,0.9874015311111123,0.7599251177777775,29.167393233333346,0.752875,0.7807124999999999,LoadTestSession1,User10,User3,2023-05-12 11:23:26.574000+00:00
20,0.810236390244444,0.9836109666666664,30.59560393333334,27.441235286666668,0.987628315555556,0.7571474799999999,29.555156926666697,0.70075,0.7662875,LoadTestSession1,User10,User3,2023-05-12 11:23:43.574000+00:00
21,0.8109778080000002,0.9834967577777773,30.46473115333332,27.303346813333317,0.9875395977777783,0.7575498088888891,29.389601128888916,0.58975,0.7730874999999999,LoadTestSession1,User10,User3,2023-05-12 11:24:00.574000+00:00
22,0.809314126022222,0.9831492511111114,30.313962797777766,27.13841956222223,0.9873632088888892,0.7583315888888885,29.16123998666665,0.803375,0.7816399999999999,LoadTestSession1,User10,User3,2023-05-12 11:24:17.574000+00:00
23,0.8109433332888893,0.983266362222223,30.424185557777765,27.25114398666667,0.9874510688888896,0.7591156533333339,29.29798846666668,0.7013750000000001,0.7674325,LoadTestSession1,User10,User3,2023-05-12 11:24:34.574000+00:00
24,0.8098778077333333,0.983326106666667,30.477696346666686,27.314513371111097,0.9874618600000002,0.7576790088888885,29.39843699555555,0.7215,0.7783275000000001,LoadTestSession1,User10,User3,2023-05-12 11:24:51.574000+00:00
25,0.8124704710444435,0.9839268022222223,30.47755393111113,27.309905773333313,0.9878814088888884,0.7613981288888895,29.38859243777782,0.6779999999999999,0.7857924999999999,LoadTestSession1,User10,User3,2023-05-12 11:25:08.574000+00:00
26,0.8098267626666663,0.9834867711111105,30.436687344444415,27.270165206666654,0.987558246666667,0.7572189466666661,29.340137253333346,0.7566250000000001,0.7782325000000001,LoadTestSession1,User10,User3,2023-05-12 11:25:25.574000+00:00
27,0.8140866937555562,0.9847066888888898,30.634026422222227,27.4716954911111,0.9884126222222224,0.762938377777778,29.59177310666668,0.7335,0.7780225000000001,LoadTestSession1,User10,User3,2023-05-12 11:25:42.574000+00:00
28,0.8094028214000001,0.9831368955555564,30.29631019777777,27.120397648888872,0.9873267199999999,0.7582379066666664,29.13989237111111,0.762375,0.7806249999999999,LoadTestSession1,User10,User3,2023-05-12 11:25:59.574000+00:00
29,0.8099655488888888,0.983158053333335,30.34398236444445,27.174203611111114,0.9873424088888885,0.7578907222222223,29.21358533999997,0.7437499999999999,0.77559,LoadTestSession1,User10,User3,2023-05-12 11:26:16.574000+00:00
30,0.8097183089999995,0.9831003377777773,30.286531582222228,27.11116178666664,0.9873137311111115,0.7578259599999999,29.131814926666657,0.593375,0.7806225,LoadTestSession1,User10,User3,2023-05-12 11:26:33.574000+00:00
31,0.8094778418666663,0.9832375333333333,30.382812186666637,27.21077551111111,0.9874439022222226,0.759227342222222,29.268153937777793,0.7585,0.7793125000000001,LoadTestSession1,User10,User3,2023-05-12 11:26:50.574000+00:00
32,0.8095035794444437,0.9831978222222231,30.37362508222224,27.205095457777755,0.9873720444444438,0.7576240511111121,29.25465997333331,0.6005,0.780035,LoadTestSession1,User10,User3,2023-05-12 11:27:07.574000+00:00
33,0.8108662906666673,0.9835553777777777,30.434145284444465,27.262856824444437,0.9876388377777778,0.7591383022222224,29.33255547555557,0.7613749999999999,0.7744249999999999,LoadTestSession1,User10,User3,2023-05-12 11:27:24.574000+00:00
0,0.7444248914444447,0.9831732466666656,30.674094988888886,27.59216737333331,0.9864689466666655,0.7178271022222225,30.251366048888887,0.6657500000000001,0.7579475,LoadTestSession1,User10,User4,2023-05-12 11:18:03.718000+00:00
1,0.8222455322666663,0.9861377511111118,31.947629539999987,28.85431634444443,0.9893595599999998,0.7679018777777784,31.36267279111112,0.6132500000000001,0.7486275,LoadTestSession1,User10,User4,2023-05-12 11:18:20.718000+00:00
2,0.8168197467555555,0.9850190866666655,31.99186594888885,28.887864486666633,0.988878897777778,0.7672313000000002,31.38937717111111,0.6677500000000001,0.7646225,LoadTestSession1,User10,User4,2023-05-12 11:18:37.718000+00:00
3,0.8099076485333333,0.9829109577777778,31.523696037777803,28.411376508888885,0.9873592311111118,0.7602126577777776,30.82010648222221,0.654,0.7597700000000001,LoadTestSession1,User10,User4,2023-05-12 11:18:54.718000+00:00
4,0.7371766900222224,0.9615869088888884,29.562726597777772,26.452077135555566,0.971929046666666,0.6932102999999997,28.77235168444445,0.2,0.65157,LoadTestSession1,User10,User4,2023-05-12 11:19:11.718000+00:00
5,0.8005762412666664,0.9821670999999997,31.30116138666669,28.19394237333336,0.9867541266666672,0.7507578199999996,30.617441924444446,0.504,0.7323275,LoadTestSession1,User10,User4,2023-05-12 11:19:28.718000+00:00
6,0.8146128468444442,0.9838584066666671,31.69449971333334,28.58935238,0.9877698488888891,0.7633947288888892,31.03234947555557,0.521125,0.7403125,LoadTestSession1,User10,User4,2023-05-12 11:19:45.718000+00:00
7,0.8165187481333328,0.9845311866666666,31.811690204444467,28.700700644444446,0.9885009488888886,0.7647366288888894,31.163223064444438,0.50825,0.7533075,LoadTestSession1,User10,User4,2023-05-12 11:20:02.718000+00:00
8,0.8070038358888891,0.9833560222222214,31.410913597777757,28.291551606666662,0.9874131000000004,0.7571815200000003,30.692793804444452,0.602375,0.73151,LoadTestSession1,User10,User4,2023-05-12 11:20:19.718000+00:00
9,0.7987072180888889,0.9818474288888883,31.39360225333336,28.27984613777779,0.9864938200000006,0.7503366311111109,30.725734299999985,0.56025,0.7554924999999999,LoadTestSession1,User10,User4,2023-05-12 11:20:36.718000+00:00
10,0.7753434571333332,0.9791870311111105,30.79384811555559,27.694512122222218,0.9840865044444445,0.729789877777777,30.132384368888918,0.341375,0.731225,LoadTestSession1,User10,User4,2023-05-12 11:20:53.718000+00:00
11,0.7600226172000002,0.9740953088888886,30.059757659999974,26.92688585999998,0.9812618377777779,0.7156341866666674,29.2489004622222,0.175375,0.6391225,LoadTestSession1,User10,User4,2023-05-12 11:21:10.718000+00:00
12,0.7447267003777774,0.9595790355555547,29.796542231111147,26.678483095555563,0.97300036,0.7046886733333333,28.98104551333332,0.544125,0.7143275,LoadTestSession1,User10,User4,2023-05-12 11:21:27.718000+00:00
13,0.7797367195333328,0.9784868955555552,30.561306351111092,27.434063297777758,0.9842573955555561,0.7358383666666662,29.772262442222235,0.43975,0.70307,LoadTestSession1,User10,User4,2023-05-12 11:21:44.718000+00:00
14,0.7321608028444442,0.9565176222222221,29.476358877777795,26.367229151111104,0.970318366666666,0.6907350333333334,28.643120220000004,0.641875,0.7241525,LoadTestSession1,User10,User4,2023-05-12 11:22:01.718000+00:00
15,0.761666637644445,0.9725076288888885,30.34232047555559,27.224777653333355,0.9806262822222215,0.7186075511111107,29.566499333333365,0.492375,0.71944,LoadTestSession1,User10,User4,2023-05-12 11:22:18.718000+00:00
16,0.7591661708888897,0.9677284044444436,30.206773991111085,27.072735020000014,0.9780557422222228,0.7170565511111114,29.371361688888904,0.207125,0.7126075,LoadTestSession1,User10,User4,2023-05-12 11:22:35.718000+00:00
17,0.7790767072222219,0.9708097711111103,30.688351422222205,27.56726287333334,0.9803737755555552,0.7318260444444449,29.903358280000024,0.506,0.7308425,LoadTestSession1,User10,User4,2023-05-12 11:22:52.718000+00:00
18,0.7331366584444444,0.9545000577777787,29.25956912444444,26.13825178222222,0.9695306733333325,0.6900783888888891,28.311367080000018,0.243,0.677005,LoadTestSession1,User10,User4,2023-05-12 11:23:09.718000+00:00
19,0.7366682915777784,0.967272262222222,29.332878100000016,26.186965851111115,0.9767014155555558,0.7017086044444444,28.402684628888885,0.308875,0.7040375,LoadTestSession1,User10,User4,2023-05-12 11:23:26.718000+00:00
20,0.7226595329333333,0.9659349022222226,29.02867129999999,25.880544024444447,0.9746331377777779,0.6829723622222224,28.111753964444425,0.38874999999999993,0.712755,LoadTestSession1,User10,User4,2023-05-12 11:23:43.718000+00:00
21,0.7290337846888889,0.9661760177777778,29.18782522000002,26.063198626666676,0.9761033911111104,0.690458491111111,28.30274209777776,0.21050000000000002,0.6602725,LoadTestSession1,User10,User4,2023-05-12 11:24:00.718000+00:00
22,0.7642768092888894,0.9747905222222222,30.149514766666684,27.009531637777762,0.9815206911111117,0.7194436377777778,29.314889455555562,0.43962499999999993,0.68825,LoadTestSession1,User10,User4,2023-05-12 11:24:17.718000+00:00
23,0.7636072959555552,0.9690405733333332,30.33966776666669,27.21210018444447,0.9787534644444438,0.7207594577777777,29.51657739555554,0.504875,0.7166775,LoadTestSession1,User10,User4,2023-05-12 11:24:34.718000+00:00
24,0.7569563730444449,0.9572190111111113,30.02980346666668,26.887359733333327,0.9715599244444433,0.7109683177777778,29.164715133333363,0.32600000000000007,0.67395,LoadTestSession1,User10,User4,2023-05-12 11:24:51.718000+00:00
25,0.7562624985333336,0.97124998,29.9536551088889,26.81335422222221,0.9792884555555553,0.7122800666666668,29.10102849333334,0.431125,0.68911,LoadTestSession1,User10,User4,2023-05-12 11:25:08.718000+00:00
26,0.7597099309777786,0.9734818666666658,30.02350481777777,26.899358757777765,0.980851435555555,0.7175876577777772,29.213315113333305,0.37749999999999995,0.704495,LoadTestSession1,User10,User4,2023-05-12 11:25:25.718000+00:00
27,0.7628336794222222,0.977265882222221,30.120553924444454,27.000803128888887,0.9828618088888884,0.7184161666666663,29.32566585777774,0.5965,0.7211675,LoadTestSession1,User10,User4,2023-05-12 11:25:42.718000+00:00
28,0.7749136959333334,0.9744164355555552,30.49758600222224,27.368874448888896,0.981221155555555,0.7325019733333336,29.697015573333342,0.421625,0.6863975,LoadTestSession1,User10,User4,2023-05-12 11:25:59.718000+00:00
29,0.7381644194666673,0.951980266666666,29.294921097777774,26.157583604444433,0.9679330400000001,0.6940020577777776,28.34240614444445,0.12849999999999995,0.6571,LoadTestSession1,User10,User4,2023-05-12 11:26:16.718000+00:00
30,0.6669886257777772,0.8878015066666665,27.363311626666672,24.24946610222222,0.9288406066666663,0.6178795777777779,26.236886282222198,0.44500000000000006,0.6900975,LoadTestSession1,User10,User4,2023-05-12 11:26:33.718000+00:00
31,0.7600480500000006,0.9684858955555558,30.112542435555568,26.976747422222207,0.9785531911111113,0.7177359377777778,29.23702319555556,0.234375,0.6629875,LoadTestSession1,User10,User4,2023-05-12 11:26:50.718000+00:00
32,0.7665305902666668,0.9686159977777774,30.30108136666666,27.16366737777782,0.977789644444443,0.7227099155555553,29.457377362222225,0.4125,0.7019725,LoadTestSession1,User10,User4,2023-05-12 11:27:07.718000+00:00
33,0.7656379651555555,0.9755327733333339,30.451304413333318,27.357433035555527,0.981633571111111,0.7206383955555559,29.76697389999997,0.435875,0.674795,LoadTestSession1,User10,User4,2023-05-12 11:27:24.718000+00:00
0,0.7447681527111111,0.9830948777777777,30.459277224444456,27.36733158666665,0.986328804444444,0.7174830000000002,29.944321317777778,0.707625,0.7739425,LoadTestSession1,User10,User5,2023-05-12 11:18:03.574000+00:00
1,0.8128883957777776,0.9837879777777783,30.76461815777775,27.61569789555558,0.9878120622222228,0.7595995755555565,29.778685575555553,0.734875,0.78253,LoadTestSession1,User10,User5,2023-05-12 11:18:20.574000+00:00
2,0.8130234338888889,0.9840134066666666,30.719780257777796,27.56055242000001,0.9878949377777784,0.7613605022222224,29.686735437777784,0.729,0.7807124999999999,LoadTestSession1,User10,User5,2023-05-12 11:18:37.574000+00:00
3,0.8146401468000003,0.9841602733333332,30.925299077777787,27.783802013333354,0.9880662822222219,0.7628650333333331,29.985701906666673,0.756875,0.78592,LoadTestSession1,User10,User5,2023-05-12 11:18:54.574000+00:00
4,0.809593525866667,0.9831852822222226,30.358263922222203,27.18746775333334,0.9873754599999991,0.7575121222222226,29.229534293333337,0.7417499999999999,0.7760625000000001,LoadTestSession1,User10,User5,2023-05-12 11:19:11.574000+00:00
5,0.7830577541111117,0.9799944555555553,30.605015993333314,27.48039155777779,0.9849517888888882,0.733147793333334,29.812405675555567,0.27237500000000003,0.68084,LoadTestSession1,User10,User5,2023-05-12 11:19:28.574000+00:00
6,0.782613928088889,0.9746004599999996,30.756573882222245,27.6310298266667,0.9822102088888891,0.7394997488888888,29.963039804444463,0.4361250000000001,0.699655,LoadTestSession1,User10,User5,2023-05-12 11:19:45.574000+00:00
7,0.6900433018444442,0.9087023933333331,28.318293017777776,25.202022751111084,0.9439992577777768,0.6498748311111112,27.27143569111112,0.513625,0.7267975,LoadTestSession1,User10,User5,2023-05-12 11:20:02.574000+00:00
8,0.7751788331999998,0.9679369644444434,30.411851706666663,27.273212293333376,0.9787881866666671,0.7285665422222222,29.558208375555562,0.43225,0.716215,LoadTestSession1,User10,User5,2023-05-12 11:20:19.574000+00:00
9,0.7580816909555564,0.974470391111111,30.254400115555566,27.145150977777774,0.9812657399999998,0.7144580288888893,29.50814764444443,0.524875,0.7066325,LoadTestSession1,User10,User5,2023-05-12 11:20:36.574000+00:00
10,0.7619132348444444,0.9643098577777777,30.125508395555563,26.9894837088889,0.9753942933333328,0.7194313666666665,29.243950868888884,0.359,0.7076075,LoadTestSession1,User10,User5,2023-05-12 11:20:53.574000+00:00
11,0.7495306227555557,0.961590584444445,29.682016113333326,26.535469986666673,0.9748697866666673,0.7056142666666664,28.752031206666665,0.47124999999999995,0.6974075,LoadTestSession1,User10,User5,2023-05-12 11:21:10.574000+00:00
12,0.7721019973555557,0.9754554022222226,30.303924951111092,27.158994028888884,0.9821605355555554,0.7274151511111117,29.43057688,0.42199999999999993,0.6863575,LoadTestSession1,User10,User5,2023-05-12 11:21:27.574000+00:00
13,0.7739086019333341,0.977660168888889,30.385333471111124,27.25120312444443,0.9832518399999995,0.7338709666666672,29.57838025333333,0.39412500000000006,0.6881775,LoadTestSession1,User10,User5,2023-05-12 11:21:44.574000+00:00
14,0.7508111559333327,0.966078671111111,29.735572951111102,26.586228800000015,0.9758490199999993,0.7070272133333332,28.826199799999976,0.46199999999999997,0.698375,LoadTestSession1,User10,User5,2023-05-12 11:22:01.574000+00:00
15,0.7917642205333334,0.9748628377777774,30.939524904444436,27.81163530666667,0.9821434066666653,0.7466892555555551,30.162335111111112,0.48362499999999997,0.71291,LoadTestSession1,User10,User5,2023-05-12 11:22:18.574000+00:00
16,0.6790098280666667,0.944805346666667,28.227146339999994,25.07519014222222,0.9624489377777781,0.6426861022222224,27.22569276222218,0.348,0.6961,LoadTestSession1,User10,User5,2023-05-12 11:22:35.574000+00:00
17,0.7757250411555561,0.9686156955555548,30.461789646666677,27.339319353333348,0.9777449733333327,0.7287764044444442,29.62867747333333,0.62075,0.704795,LoadTestSession1,User10,User5,2023-05-12 11:22:52.574000+00:00
18,0.7788059922888878,0.9593393222222228,30.35681568666667,27.22570358000002,0.9733453044444448,0.7321412555555568,29.422954353333314,0.45487500000000003,0.6966975,LoadTestSession1,User10,User5,2023-05-12 11:23:09.574000+00:00
19,0.7774638697777765,0.9709605799999999,30.482946044444443,27.335104962222196,0.9803346266666659,0.7341452644444445,29.592886397777765,0.4886250000000001,0.7131125,LoadTestSession1,User10,User5,2023-05-12 11:23:26.574000+00:00
20,0.7563740956444444,0.9601077711111119,29.833189826666644,26.67047267777778,0.9734056800000006,0.7128854577777783,28.85095989777777,0.5195,0.723615,LoadTestSession1,User10,User5,2023-05-12 11:23:43.574000+00:00
21,0.7687159721111104,0.9665766533333328,30.01582441555558,26.85019014666667,0.9769835088888885,0.7245887177777777,29.037697797777767,0.43325,0.7119875,LoadTestSession1,User10,User5,2023-05-12 11:24:00.574000+00:00
22,0.791295217111112,0.9777519800000002,30.98165767777775,27.856364902222246,0.9836229333333338,0.7456462533333336,30.20568243111109,0.43862500000000004,0.7092625,LoadTestSession1,User10,User5,2023-05-12 11:24:17.574000+00:00
23,0.7811964156000003,0.9786712177777778,30.81355771999999,27.69812064666665,0.9842403355555548,0.7353513933333338,30.065856400000005,0.526625,0.7392625,LoadTestSession1,User10,User5,2023-05-12 11:24:34.574000+00:00
24,0.7611367809555556,0.9673446622222217,29.965229895555552,26.8128204222222,0.9782040688888889,0.7205837266666667,29.030232766666664,0.62375,0.73461,LoadTestSession1,User10,User5,2023-05-12 11:24:51.574000+00:00
