@timestamp,memory,cpu
2023-05-16 04:50:44.402000+00:00,,0.8002
2023-05-16 04:50:44.691000+00:00,,0.7288
2023-05-16 04:50:45.277000+00:00,0.833,
2023-05-16 04:50:45.741000+00:00,0.8396,
2023-05-16 04:50:45.912000+00:00,0.8399,
2023-05-16 04:50:45.979000+00:00,,0.6507
2023-05-16 04:50:46.311000+00:00,,0.6542
2023-05-16 04:50:46.340000+00:00,,1.0
2023-05-16 04:50:46.427000+00:00,,0.6132
2023-05-16 04:50:46.534000+00:00,,0.6898
2023-05-16 04:50:46.624000+00:00,0.8422,
2023-05-16 04:50:46.877000+00:00,0.8414,
2023-05-16 04:50:46.944000+00:00,0.8417,
2023-05-16 04:50:47.074000+00:00,0.8413,
2023-05-16 04:50:47.081000+00:00,,0.6372
2023-05-16 04:50:47.388000+00:00,0.8417,
2023-05-16 04:50:47.601000+00:00,0.8378,
2023-05-16 04:50:47.665000+00:00,0.8476,
2023-05-16 04:50:47.776000+00:00,,0.8448
2023-05-16 04:50:47.875000+00:00,0.8278,
2023-05-16 04:50:48.146000+00:00,,0.5798
2023-05-16 04:50:48.317000+00:00,0.8276,
2023-05-16 04:50:48.619000+00:00,0.8347,
2023-05-16 04:50:49.011000+00:00,,0.6008
2023-05-16 04:50:49.019000+00:00,,0.8866
2023-05-16 04:50:49.068000+00:00,,0.7717
2023-05-16 04:50:49.402000+00:00,,0.5477
2023-05-16 04:50:49.691000+00:00,,0.6187
2023-05-16 04:50:50.277000+00:00,0.8311,
2023-05-16 04:50:50.741000+00:00,0.8392,
2023-05-16 04:50:50.912000+00:00,0.8423,
2023-05-16 04:50:50.979000+00:00,,0.5173
2023-05-16 04:50:51.311000+00:00,,0.5241
2023-05-16 04:50:51.340000+00:00,,0.621
2023-05-16 04:50:51.427000+00:00,,0.5823
2023-05-16 04:50:51.534000+00:00,,0.5513
2023-05-16 04:50:51.624000+00:00,0.8427,
2023-05-16 04:50:51.877000+00:00,0.8418,
2023-05-16 04:50:51.944000+00:00,0.8431,
2023-05-16 04:50:52.074000+00:00,0.8393,
2023-05-16 04:50:52.081000+00:00,,0.5986
2023-05-16 04:50:52.388000+00:00,0.8421,
2023-05-16 04:50:52.601000+00:00,0.8387,
2023-05-16 04:50:52.665000+00:00,0.8441,
2023-05-16 04:50:52.776000+00:00,,0.5742
2023-05-16 04:50:52.873000+00:00,0.8381,
2023-05-16 04:50:53.146000+00:00,,0.5763
2023-05-16 04:50:53.317000+00:00,0.8378,
2023-05-16 04:50:53.619000+00:00,0.8389,
2023-05-16 04:50:54.011000+00:00,,0.5532
2023-05-16 04:50:54.019000+00:00,,0.7202
2023-05-16 04:50:54.068000+00:00,,0.8018
2023-05-16 04:50:54.402000+00:00,,0.57
2023-05-16 04:50:54.691000+00:00,,0.5543
2023-05-16 04:50:55.277000+00:00,0.832,
2023-05-16 04:50:55.741000+00:00,0.8417,
2023-05-16 04:50:55.912000+00:00,0.8456,
2023-05-16 04:50:55.979000+00:00,,0.602
2023-05-16 04:50:56.311000+00:00,,0.6273
2023-05-16 04:50:56.340000+00:00,,0.6197
2023-05-16 04:50:56.427000+00:00,,0.6552
2023-05-16 04:50:56.534000+00:00,,0.6337
2023-05-16 04:50:56.624000+00:00,0.844,
2023-05-16 04:50:56.877000+00:00,0.8429,
2023-05-16 04:50:56.944000+00:00,0.8438,
2023-05-16 04:50:57.074000+00:00,0.8421,
2023-05-16 04:50:57.081000+00:00,,0.6978
2023-05-16 04:50:57.388000+00:00,0.8429,
2023-05-16 04:50:57.601000+00:00,0.8399,
2023-05-16 04:50:57.665000+00:00,0.8443,
2023-05-16 04:50:57.776000+00:00,,0.6256
2023-05-16 04:50:57.874000+00:00,0.8399,
2023-05-16 04:50:58.146000+00:00,,0.6297
2023-05-16 04:50:58.317000+00:00,0.8386,
2023-05-16 04:50:58.619000+00:00,0.8362,
2023-05-16 04:50:59.010000+00:00,,0.5733
2023-05-16 04:50:59.019000+00:00,,0.7222
2023-05-16 04:50:59.068000+00:00,,0.6605
2023-05-16 04:50:59.402000+00:00,,0.5914
2023-05-16 04:50:59.691000+00:00,,0.6037
2023-05-16 04:51:00.277000+00:00,0.8333,
2023-05-16 04:51:00.741000+00:00,0.8432,
2023-05-16 04:51:00.912000+00:00,0.8455,
2023-05-16 04:51:00.979000+00:00,,0.6517
2023-05-16 04:51:01.311000+00:00,,0.7276
2023-05-16 04:51:01.340000+00:00,,0.6833
2023-05-16 04:51:01.427000+00:00,,0.6758
2023-05-16 04:51:01.534000+00:00,,0.6855
2023-05-16 04:51:01.624000+00:00,0.8432,
2023-05-16 04:51:01.877000+00:00,0.8415,
2023-05-16 04:51:01.945000+00:00,0.8458,
2023-05-16 04:51:02.077000+00:00,0.843,
2023-05-16 04:51:02.081000+00:00,,0.7729
2023-05-16 04:51:02.388000+00:00,0.844,
2023-05-16 04:51:02.601000+00:00,0.8396,
2023-05-16 04:51:02.665000+00:00,0.8441,
2023-05-16 04:51:02.776000+00:00,,0.6483
2023-05-16 04:51:02.873000+00:00,0.8387,
2023-05-16 04:51:03.146000+00:00,,0.8147
2023-05-16 04:51:03.317000+00:00,0.8448,
2023-05-16 04:51:03.619000+00:00,0.8368,
2023-05-16 04:51:04.010000+00:00,,0.6165
2023-05-16 04:51:04.019000+00:00,,0.8184
2023-05-16 04:51:04.068000+00:00,,0.8813
2023-05-16 04:51:04.402000+00:00,,0.6225
2023-05-16 04:51:04.691000+00:00,,0.6017
2023-05-16 04:51:05.277000+00:00,0.8347,
2023-05-16 04:51:05.741000+00:00,0.8493,
2023-05-16 04:51:05.912000+00:00,0.8449,
2023-05-16 04:51:05.979000+00:00,,0.8134
2023-05-16 04:51:06.311000+00:00,,0.8105
2023-05-16 04:51:06.340000+00:00,,0.6418
2023-05-16 04:51:06.427000+00:00,,0.831
2023-05-16 04:51:06.534000+00:00,,0.6785
2023-05-16 04:51:06.624000+00:00,0.8455,
2023-05-16 04:51:06.877000+00:00,0.8454,
2023-05-16 04:51:06.944000+00:00,0.847,
2023-05-16 04:51:07.074000+00:00,0.8451,
2023-05-16 04:51:07.081000+00:00,,0.9381
2023-05-16 04:51:07.388000+00:00,0.8449,
2023-05-16 04:51:07.601000+00:00,0.8406,
2023-05-16 04:51:07.665000+00:00,0.8473,
2023-05-16 04:51:07.776000+00:00,,0.7044
2023-05-16 04:51:07.874000+00:00,0.8432,
2023-05-16 04:51:08.146000+00:00,,0.7011
2023-05-16 04:51:08.317000+00:00,0.839,
2023-05-16 04:51:08.619000+00:00,0.8377,
2023-05-16 04:51:09.011000+00:00,,0.6327
2023-05-16 04:51:09.019000+00:00,,0.8941
2023-05-16 04:51:09.068000+00:00,,0.7795
2023-05-16 04:51:09.402000+00:00,,0.6385
2023-05-16 04:51:09.691000+00:00,,0.6273
2023-05-16 04:51:10.277000+00:00,0.8365,
2023-05-16 04:51:10.741000+00:00,0.8607,
2023-05-16 04:51:10.912000+00:00,0.8465,
2023-05-16 04:51:10.979000+00:00,,0.6523
2023-05-16 04:51:11.311000+00:00,,0.6547
2023-05-16 04:51:11.340000+00:00,,0.6711
2023-05-16 04:51:11.427000+00:00,,0.6505
2023-05-16 04:51:11.534000+00:00,,0.6677
2023-05-16 04:51:11.624000+00:00,0.8463,
2023-05-16 04:51:11.877000+00:00,0.8458,
2023-05-16 04:51:11.944000+00:00,0.8482,
2023-05-16 04:51:12.074000+00:00,0.8447,
2023-05-16 04:51:12.081000+00:00,,0.991
2023-05-16 04:51:12.388000+00:00,0.8464,
2023-05-16 04:51:12.601000+00:00,0.8423,
2023-05-16 04:51:12.665000+00:00,0.8483,
2023-05-16 04:51:12.776000+00:00,,0.6509
2023-05-16 04:51:12.873000+00:00,0.8432,
2023-05-16 04:51:13.146000+00:00,,0.6533
2023-05-16 04:51:13.317000+00:00,0.8419,
2023-05-16 04:51:13.619000+00:00,0.8377,
2023-05-16 04:51:14.011000+00:00,,0.6426
2023-05-16 04:51:14.019000+00:00,,0.7332
2023-05-16 04:51:14.068000+00:00,,0.7115
2023-05-16 04:51:14.402000+00:00,,0.648
2023-05-16 04:51:14.691000+00:00,,0.6403
2023-05-16 04:51:15.277000+00:00,0.837,
2023-05-16 04:51:15.741000+00:00,0.8465,
2023-05-16 04:51:15.912000+00:00,0.8471,
2023-05-16 04:51:15.979000+00:00,,0.686
2023-05-16 04:51:16.311000+00:00,,0.712
2023-05-16 04:51:16.340000+00:00,,0.6975
2023-05-16 04:51:16.427000+00:00,,0.6975
2023-05-16 04:51:16.534000+00:00,,0.6984
2023-05-16 04:51:16.624000+00:00,0.848,
2023-05-16 04:51:16.877000+00:00,0.8467,
2023-05-16 04:51:16.944000+00:00,0.849,
2023-05-16 04:51:17.074000+00:00,0.8476,
2023-05-16 04:51:17.081000+00:00,,0.7239
2023-05-16 04:51:17.388000+00:00,0.8476,
2023-05-16 04:51:17.601000+00:00,0.8438,
2023-05-16 04:51:17.665000+00:00,0.8496,
2023-05-16 04:51:17.776000+00:00,,0.6896
2023-05-16 04:51:17.873000+00:00,0.8435,
2023-05-16 04:51:18.146000+00:00,,0.6822
2023-05-16 04:51:18.317000+00:00,0.8418,
2023-05-16 04:51:18.619000+00:00,0.8392,
2023-05-16 04:51:19.011000+00:00,,0.6582
2023-05-16 04:51:19.019000+00:00,,0.7882
2023-05-16 04:51:19.068000+00:00,,0.7531
2023-05-16 04:51:19.402000+00:00,,0.6779
2023-05-16 04:51:19.691000+00:00,,0.6489
2023-05-16 04:51:20.277000+00:00,0.8377,
2023-05-16 04:51:20.741000+00:00,0.8469,
2023-05-16 04:51:20.912000+00:00,0.8478,
2023-05-16 04:51:20.979000+00:00,,0.6541
2023-05-16 04:51:21.311000+00:00,,0.6806
2023-05-16 04:51:21.340000+00:00,,0.6677
2023-05-16 04:51:21.427000+00:00,,0.6466
2023-05-16 04:51:21.533000+00:00,,0.6598
2023-05-16 04:51:21.624000+00:00,0.8488,
2023-05-16 04:51:21.877000+00:00,0.8484,
2023-05-16 04:51:21.944000+00:00,0.8491,
2023-05-16 04:51:22.074000+00:00,0.8458,
2023-05-16 04:51:22.081000+00:00,,0.6847
2023-05-16 04:51:22.388000+00:00,0.8488,
2023-05-16 04:51:22.601000+00:00,0.8445,
2023-05-16 04:51:22.665000+00:00,0.849,
2023-05-16 04:51:22.776000+00:00,,0.6176
2023-05-16 04:51:22.873000+00:00,0.8448,
2023-05-16 04:51:23.146000+00:00,,0.5979
2023-05-16 04:51:23.317000+00:00,0.8429,
2023-05-16 04:51:23.619000+00:00,0.8407,
2023-05-16 04:51:24.011000+00:00,,0.5744
2023-05-16 04:51:24.020000+00:00,,0.7117
2023-05-16 04:51:24.068000+00:00,,0.761
2023-05-16 04:51:24.402000+00:00,,0.5742
2023-05-16 04:51:24.691000+00:00,,0.5562
2023-05-16 04:51:25.277000+00:00,0.8379,
2023-05-16 04:51:25.741000+00:00,0.8476,
2023-05-16 04:51:25.912000+00:00,0.8498,
2023-05-16 04:51:25.979000+00:00,,0.565
2023-05-16 04:51:26.311000+00:00,,0.5825
2023-05-16 04:51:26.340000+00:00,,0.5853
2023-05-16 04:51:26.427000+00:00,,0.5542
2023-05-16 04:51:26.533000+00:00,,0.5968
2023-05-16 04:51:26.624000+00:00,0.8502,
2023-05-16 04:51:26.877000+00:00,0.8499,
2023-05-16 04:51:26.944000+00:00,0.852,
2023-05-16 04:51:27.074000+00:00,0.8474,
2023-05-16 04:51:27.081000+00:00,,0.59
2023-05-16 04:51:27.388000+00:00,0.8492,
2023-05-16 04:51:27.601000+00:00,0.8446,
2023-05-16 04:51:27.665000+00:00,0.8494,
2023-05-16 04:51:27.776000+00:00,,0.5662
2023-05-16 04:51:27.873000+00:00,0.8449,
2023-05-16 04:51:28.146000+00:00,,0.556
2023-05-16 04:51:28.317000+00:00,0.8437,
2023-05-16 04:51:28.619000+00:00,0.8395,
2023-05-16 04:51:29.011000+00:00,,0.551
2023-05-16 04:51:29.019000+00:00,,0.7092
2023-05-16 04:51:29.068000+00:00,,0.7569
2023-05-16 04:51:29.402000+00:00,,0.5569
2023-05-16 04:51:29.691000+00:00,,0.552
2023-05-16 04:51:30.277000+00:00,0.8384,
2023-05-16 04:51:30.741000+00:00,0.8485,
2023-05-16 04:51:30.912000+00:00,0.8498,
2023-05-16 04:51:30.979000+00:00,,0.5697
2023-05-16 04:51:31.311000+00:00,,0.5965
2023-05-16 04:51:31.340000+00:00,,0.5909
2023-05-16 04:51:31.427000+00:00,,0.5754
2023-05-16 04:51:31.533000+00:00,,0.5826
2023-05-16 04:51:31.624000+00:00,0.8508,
2023-05-16 04:51:31.877000+00:00,0.8501,
2023-05-16 04:51:31.944000+00:00,0.851,
2023-05-16 04:51:32.074000+00:00,0.8487,
2023-05-16 04:51:32.081000+00:00,,0.6491
2023-05-16 04:51:32.388000+00:00,0.8504,
2023-05-16 04:51:32.601000+00:00,0.8454,
2023-05-16 04:51:32.665000+00:00,0.8498,
2023-05-16 04:51:32.776000+00:00,,0.555
2023-05-16 04:51:32.873000+00:00,0.847,
2023-05-16 04:51:33.146000+00:00,,0.564
2023-05-16 04:51:33.317000+00:00,0.8459,
2023-05-16 04:51:33.619000+00:00,0.8405,
2023-05-16 04:51:34.011000+00:00,,0.5606
2023-05-16 04:51:34.019000+00:00,,0.6693
2023-05-16 04:51:34.068000+00:00,,0.7617
2023-05-16 04:51:34.402000+00:00,,0.5707
2023-05-16 04:51:34.691000+00:00,,0.564
2023-05-16 04:51:35.277000+00:00,0.839,
2023-05-16 04:51:35.741000+00:00,0.85,
2023-05-16 04:51:35.912000+00:00,0.851,
2023-05-16 04:51:35.979000+00:00,,0.5874
2023-05-16 04:51:36.311000+00:00,,0.6052
2023-05-16 04:51:36.340000+00:00,,0.6086
2023-05-16 04:51:36.427000+00:00,,0.5774
2023-05-16 04:51:36.534000+00:00,,0.5921
2023-05-16 04:51:36.624000+00:00,0.8516,
2023-05-16 04:51:36.877000+00:00,0.852,
2023-05-16 04:51:36.944000+00:00,0.8536,
2023-05-16 04:51:37.074000+00:00,0.8494,
2023-05-16 04:51:37.081000+00:00,,0.6004
2023-05-16 04:51:37.388000+00:00,0.8516,
2023-05-16 04:51:37.601000+00:00,0.8469,
2023-05-16 04:51:37.665000+00:00,0.8523,
2023-05-16 04:51:37.776000+00:00,,0.5779
2023-05-16 04:51:37.873000+00:00,0.849,
2023-05-16 04:51:38.146000+00:00,,0.5961
2023-05-16 04:51:38.317000+00:00,0.846,
2023-05-16 04:51:38.619000+00:00,0.841,
2023-05-16 04:51:39.011000+00:00,,0.5844
2023-05-16 04:51:39.019000+00:00,,0.6494
2023-05-16 04:51:39.068000+00:00,,0.7513
2023-05-16 04:51:39.402000+00:00,,0.5767
2023-05-16 04:51:39.691000+00:00,,0.5619
2023-05-16 04:51:40.277000+00:00,0.8398,
2023-05-16 04:51:40.741000+00:00,0.8504,
2023-05-16 04:51:40.912000+00:00,0.8522,
2023-05-16 04:51:40.979000+00:00,,0.6161
2023-05-16 04:51:41.311000+00:00,,0.6367
2023-05-16 04:51:41.340000+00:00,,0.5632
2023-05-16 04:51:41.427000+00:00,,0.5497
2023-05-16 04:51:41.533000+00:00,,0.6242
2023-05-16 04:51:41.624000+00:00,0.8537,
2023-05-16 04:51:41.877000+00:00,0.8521,
2023-05-16 04:51:41.944000+00:00,0.8531,
2023-05-16 04:51:42.074000+00:00,0.8496,
2023-05-16 04:51:42.081000+00:00,,0.6339
2023-05-16 04:51:42.388000+00:00,0.8524,
2023-05-16 04:51:42.601000+00:00,0.8487,
2023-05-16 04:51:42.665000+00:00,0.8527,
2023-05-16 04:51:42.776000+00:00,,0.805
2023-05-16 04:51:42.873000+00:00,0.8476,
2023-05-16 04:51:43.146000+00:00,,0.5761
2023-05-16 04:51:43.317000+00:00,0.8482,
2023-05-16 04:51:43.619000+00:00,0.8417,
2023-05-16 04:51:44.011000+00:00,,0.5382
2023-05-16 04:51:44.019000+00:00,,0.6396
2023-05-16 04:51:44.068000+00:00,,0.7047
2023-05-16 04:51:44.402000+00:00,,0.591
2023-05-16 04:51:44.691000+00:00,,0.5278
2023-05-16 04:51:45.277000+00:00,0.8393,
2023-05-16 04:51:45.741000+00:00,0.8516,
2023-05-16 04:51:45.912000+00:00,0.8535,
2023-05-16 04:51:45.979000+00:00,,0.5523
2023-05-16 04:51:46.311000+00:00,,0.5863
2023-05-16 04:51:46.340000+00:00,,0.6439
2023-05-16 04:51:46.427000+00:00,,0.5857
2023-05-16 04:51:46.533000+00:00,,0.5724
2023-05-16 04:51:46.624000+00:00,0.8591,
2023-05-16 04:51:46.877000+00:00,0.8526,
2023-05-16 04:51:46.944000+00:00,0.8551,
2023-05-16 04:51:47.074000+00:00,0.8517,
2023-05-16 04:51:47.081000+00:00,,0.5895
2023-05-16 04:51:47.388000+00:00,0.8515,
2023-05-16 04:51:47.601000+00:00,0.8485,
2023-05-16 04:51:47.665000+00:00,0.8521,
2023-05-16 04:51:47.776000+00:00,,0.998
2023-05-16 04:51:47.873000+00:00,0.8499,
2023-05-16 04:51:48.146000+00:00,,0.5657
2023-05-16 04:51:48.317000+00:00,0.8481,
2023-05-16 04:51:48.619000+00:00,0.8419,
2023-05-16 04:51:49.011000+00:00,,0.5667
2023-05-16 04:51:49.019000+00:00,,0.6951
2023-05-16 04:51:49.068000+00:00,,0.7692
2023-05-16 04:51:49.402000+00:00,,0.5651
2023-05-16 04:51:49.691000+00:00,,0.6159
2023-05-16 04:51:50.277000+00:00,0.8401,
2023-05-16 04:51:50.741000+00:00,0.854,
2023-05-16 04:51:50.912000+00:00,0.854,
2023-05-16 04:51:50.979000+00:00,,0.5752
2023-05-16 04:51:51.311000+00:00,,0.6057
2023-05-16 04:51:51.340000+00:00,,0.5916
2023-05-16 04:51:51.427000+00:00,,0.5803
2023-05-16 04:51:51.534000+00:00,,0.5701
2023-05-16 04:51:51.624000+00:00,0.8558,
2023-05-16 04:51:51.877000+00:00,0.8534,
2023-05-16 04:51:51.944000+00:00,0.8569,
2023-05-16 04:51:52.074000+00:00,0.8529,
2023-05-16 04:51:52.081000+00:00,,0.6037
2023-05-16 04:51:52.388000+00:00,0.8539,
2023-05-16 04:51:52.601000+00:00,0.8502,
2023-05-16 04:51:52.665000+00:00,0.8539,
2023-05-16 04:51:52.776000+00:00,,0.665
2023-05-16 04:51:52.873000+00:00,0.8507,
2023-05-16 04:51:53.146000+00:00,,0.5759
2023-05-16 04:51:53.317000+00:00,0.8486,
2023-05-16 04:51:53.619000+00:00,0.841,
2023-05-16 04:51:54.010000+00:00,,0.5792
2023-05-16 04:51:54.019000+00:00,,0.6472
2023-05-16 04:51:54.068000+00:00,,0.8367
2023-05-16 04:51:54.402000+00:00,,0.5713
2023-05-16 04:51:54.691000+00:00,,0.5588
2023-05-16 04:51:55.277000+00:00,0.841,
2023-05-16 04:51:55.741000+00:00,0.8559,
2023-05-16 04:51:55.912000+00:00,0.854,
2023-05-16 04:51:55.979000+00:00,,0.5732
2023-05-16 04:51:56.311000+00:00,,0.6145
2023-05-16 04:51:56.340000+00:00,,0.5881
2023-05-16 04:51:56.427000+00:00,,0.5743
2023-05-16 04:51:56.533000+00:00,,0.5914
2023-05-16 04:51:56.624000+00:00,0.8532,
2023-05-16 04:51:56.877000+00:00,0.8552,
2023-05-16 04:51:56.944000+00:00,0.8565,
2023-05-16 04:51:57.074000+00:00,0.8514,
2023-05-16 04:51:57.081000+00:00,,0.5882
2023-05-16 04:51:57.388000+00:00,0.8538,
2023-05-16 04:51:57.601000+00:00,0.8498,
2023-05-16 04:51:57.665000+00:00,0.8557,
2023-05-16 04:51:57.776000+00:00,,0.5776
2023-05-16 04:51:57.873000+00:00,0.8527,
2023-05-16 04:51:58.146000+00:00,,0.5519
2023-05-16 04:51:58.317000+00:00,0.8488,
2023-05-16 04:51:58.619000+00:00,0.8427,
2023-05-16 04:51:59.011000+00:00,,0.5308
2023-05-16 04:51:59.019000+00:00,,0.658
2023-05-16 04:51:59.068000+00:00,,0.7396
2023-05-16 04:51:59.402000+00:00,,0.5291
2023-05-16 04:51:59.691000+00:00,,0.5329
2023-05-16 04:52:00.277000+00:00,0.8393,
2023-05-16 04:52:00.741000+00:00,0.8527,
2023-05-16 04:52:00.912000+00:00,0.8541,
2023-05-16 04:52:00.979000+00:00,,0.5579
2023-05-16 04:52:01.312000+00:00,,0.6347
2023-05-16 04:52:01.340000+00:00,,0.5733
2023-05-16 04:52:01.430000+00:00,,0.5905
2023-05-16 04:52:01.533000+00:00,,0.5609
2023-05-16 04:52:01.624000+00:00,0.853,
2023-05-16 04:52:01.877000+00:00,0.8531,
2023-05-16 04:52:01.944000+00:00,0.8559,
2023-05-16 04:52:02.074000+00:00,0.8508,
2023-05-16 04:52:02.081000+00:00,,0.5911
2023-05-16 04:52:02.388000+00:00,0.851,
2023-05-16 04:52:02.601000+00:00,0.8496,
2023-05-16 04:52:02.665000+00:00,0.8545,
2023-05-16 04:52:02.776000+00:00,,0.6562
2023-05-16 04:52:02.873000+00:00,0.8487,
2023-05-16 04:52:03.146000+00:00,,0.6179
2023-05-16 04:52:03.317000+00:00,0.8524,
2023-05-16 04:52:03.619000+00:00,0.8412,
2023-05-16 04:52:04.010000+00:00,,0.5128
2023-05-16 04:52:04.019000+00:00,,0.68
2023-05-16 04:52:04.068000+00:00,,0.8817
2023-05-16 04:52:04.402000+00:00,,0.5015
2023-05-16 04:52:04.691000+00:00,,0.5194
2023-05-16 04:52:05.277000+00:00,0.8392,
2023-05-16 04:52:05.741000+00:00,0.8527,
2023-05-16 04:52:05.912000+00:00,0.8515,
2023-05-16 04:52:05.979000+00:00,,0.7754
2023-05-16 04:52:06.311000+00:00,,0.7528
2023-05-16 04:52:06.340000+00:00,,0.5602
2023-05-16 04:52:06.427000+00:00,,0.7477
2023-05-16 04:52:06.533000+00:00,,0.5751
2023-05-16 04:52:06.624000+00:00,0.8526,
2023-05-16 04:52:06.877000+00:00,0.8521,
2023-05-16 04:52:06.944000+00:00,0.8559,
2023-05-16 04:52:07.074000+00:00,0.8515,
2023-05-16 04:52:07.081000+00:00,,0.625
2023-05-16 04:52:07.388000+00:00,0.8512,
2023-05-16 04:52:07.601000+00:00,0.8492,
2023-05-16 04:52:07.665000+00:00,0.854,
2023-05-16 04:52:07.776000+00:00,,0.6972
2023-05-16 04:52:07.873000+00:00,0.8496,
2023-05-16 04:52:08.146000+00:00,,0.713
2023-05-16 04:52:08.317000+00:00,0.8508,
2023-05-16 04:52:08.619000+00:00,0.8392,
2023-05-16 04:52:09.011000+00:00,,0.5775
2023-05-16 04:52:09.019000+00:00,,0.659
2023-05-16 04:52:09.068000+00:00,,0.9078
2023-05-16 04:52:09.402000+00:00,,0.5841
2023-05-16 04:52:09.691000+00:00,,0.5916
2023-05-16 04:52:10.277000+00:00,0.8394,
2023-05-16 04:52:10.741000+00:00,0.8551,
2023-05-16 04:52:10.912000+00:00,0.8529,
2023-05-16 04:52:10.979000+00:00,,0.7395
2023-05-16 04:52:11.311000+00:00,,0.603
2023-05-16 04:52:11.340000+00:00,,0.6174
2023-05-16 04:52:11.427000+00:00,,0.6275
2023-05-16 04:52:11.533000+00:00,,0.6107
2023-05-16 04:52:11.624000+00:00,0.8548,
2023-05-16 04:52:11.877000+00:00,0.8542,
2023-05-16 04:52:11.944000+00:00,0.855,
2023-05-16 04:52:12.074000+00:00,0.8525,
2023-05-16 04:52:12.081000+00:00,,0.6066
2023-05-16 04:52:12.388000+00:00,0.8523,
2023-05-16 04:52:12.601000+00:00,0.8505,
2023-05-16 04:52:12.665000+00:00,0.8532,
2023-05-16 04:52:12.776000+00:00,,0.5769
2023-05-16 04:52:12.873000+00:00,0.8479,
2023-05-16 04:52:13.146000+00:00,,0.6212
2023-05-16 04:52:13.317000+00:00,0.8497,
2023-05-16 04:52:13.619000+00:00,0.8402,
2023-05-16 04:52:14.011000+00:00,,0.5641
2023-05-16 04:52:14.019000+00:00,,0.6024
2023-05-16 04:52:14.068000+00:00,,0.7923
2023-05-16 04:52:14.402000+00:00,,0.5554
2023-05-16 04:52:14.691000+00:00,,0.5621
2023-05-16 04:52:15.277000+00:00,0.8385,
2023-05-16 04:52:15.741000+00:00,0.8536,
2023-05-16 04:52:15.912000+00:00,0.8545,
2023-05-16 04:52:15.979000+00:00,,0.7057
2023-05-16 04:52:16.311000+00:00,,0.5786
2023-05-16 04:52:16.340000+00:00,,0.5907
2023-05-16 04:52:16.427000+00:00,,0.5634
2023-05-16 04:52:16.534000+00:00,,0.5725
2023-05-16 04:52:16.624000+00:00,0.8553,
2023-05-16 04:52:16.877000+00:00,0.8544,
2023-05-16 04:52:16.944000+00:00,0.8558,
2023-05-16 04:52:17.074000+00:00,0.8528,
2023-05-16 04:52:17.081000+00:00,,0.5881
2023-05-16 04:52:17.388000+00:00,0.8545,
2023-05-16 04:52:17.601000+00:00,0.8509,
2023-05-16 04:52:17.665000+00:00,0.8555,
2023-05-16 04:52:17.776000+00:00,,0.5531
2023-05-16 04:52:17.873000+00:00,0.8517,
2023-05-16 04:52:18.146000+00:00,,0.5925
2023-05-16 04:52:18.317000+00:00,0.852,
2023-05-16 04:52:18.619000+00:00,0.84,
2023-05-16 04:52:19.010000+00:00,,0.5287
2023-05-16 04:52:19.019000+00:00,,0.5617
2023-05-16 04:52:19.068000+00:00,,0.7543
2023-05-16 04:52:19.402000+00:00,,0.5402
2023-05-16 04:52:19.691000+00:00,,0.5353
2023-05-16 04:52:20.277000+00:00,0.8389,
2023-05-16 04:52:20.741000+00:00,0.8544,
2023-05-16 04:52:20.912000+00:00,0.8543,
2023-05-16 04:52:20.979000+00:00,,0.7028
2023-05-16 04:52:21.311000+00:00,,0.5904
2023-05-16 04:52:21.340000+00:00,,0.5846
2023-05-16 04:52:21.427000+00:00,,0.5675
2023-05-16 04:52:21.534000+00:00,,0.5947
2023-05-16 04:52:21.624000+00:00,0.8571,
2023-05-16 04:52:21.877000+00:00,0.8552,
2023-05-16 04:52:21.944000+00:00,0.8562,
2023-05-16 04:52:22.074000+00:00,0.8535,
2023-05-16 04:52:22.081000+00:00,,0.5707
2023-05-16 04:52:22.388000+00:00,0.8562,
2023-05-16 04:52:22.601000+00:00,0.8521,
2023-05-16 04:52:22.665000+00:00,0.8562,
2023-05-16 04:52:22.776000+00:00,,0.5489
2023-05-16 04:52:22.873000+00:00,0.8512,
2023-05-16 04:52:23.146000+00:00,,0.5882
2023-05-16 04:52:23.317000+00:00,0.8522,
2023-05-16 04:52:23.619000+00:00,0.8412,
2023-05-16 04:52:24.010000+00:00,,0.5515
2023-05-16 04:52:24.019000+00:00,,0.5927
2023-05-16 04:52:24.068000+00:00,,0.7828
2023-05-16 04:52:24.402000+00:00,,0.5467
2023-05-16 04:52:24.691000+00:00,,0.5482
2023-05-16 04:52:25.277000+00:00,0.8394,
2023-05-16 04:52:25.741000+00:00,0.8558,
2023-05-16 04:52:25.912000+00:00,0.8568,
2023-05-16 04:52:25.979000+00:00,,0.671
2023-05-16 04:52:26.311000+00:00,,0.6201
2023-05-16 04:52:26.340000+00:00,,0.612
2023-05-16 04:52:26.427000+00:00,,0.571
2023-05-16 04:52:26.534000+00:00,,0.6064
2023-05-16 04:52:26.624000+00:00,0.858,
2023-05-16 04:52:26.877000+00:00,0.857,
2023-05-16 04:52:26.944000+00:00,0.86,
2023-05-16 04:52:27.074000+00:00,0.8553,
2023-05-16 04:52:27.081000+00:00,,0.6016
2023-05-16 04:52:27.388000+00:00,0.8558,
2023-05-16 04:52:27.601000+00:00,0.8526,
2023-05-16 04:52:27.665000+00:00,0.8576,
2023-05-16 04:52:27.776000+00:00,,0.5653
2023-05-16 04:52:27.873000+00:00,0.8525,
