cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
3,0.8093859818222213,0.9831814844444449,30.322743500000012,27.149279706666672,0.9873567688888891,0.7586448888888887,29.17903753555553,0.7268749999999999,0.7810375,LoadTestSession1,User2,User4,2023-05-12 13:47:54.367000+00:00
4,0.8091332864444446,0.9831445888888898,30.31861527555555,27.14422955999999,0.9873567866666657,0.7585608955555554,29.171560388888892,0.714,0.7799575000000001,LoadTestSession1,User2,User4,2023-05-12 13:48:11.367000+00:00
5,0.8090519898222219,0.9831438733333328,30.292860688888904,27.116390884444428,0.9873417755555559,0.7588157755555557,29.135791404444454,0.7012499999999999,0.7755650000000001,LoadTestSession1,User2,User4,2023-05-12 13:48:28.367000+00:00
6,0.811298648933333,0.983178773333333,30.279605086666677,27.098455153333315,0.9873622311111114,0.7591160911111103,29.10211278000005,0.7128749999999999,0.7789075000000001,LoadTestSession1,User2,User4,2023-05-12 13:48:45.367000+00:00
7,0.8094179809777776,0.9831797933333327,30.313800806666674,27.140614397777767,0.9873569066666666,0.7584184955555551,29.167664897777794,0.7210000000000001,0.7787124999999999,LoadTestSession1,User2,User4,2023-05-12 13:49:02.367000+00:00
8,0.809550648511111,0.9831345333333336,30.290284255555587,27.11436323999998,0.9873397844444443,0.75824256,29.13473943333334,0.72775,0.7777775,LoadTestSession1,User2,User4,2023-05-12 13:49:19.367000+00:00
9,0.8096309596222221,0.9831785888888886,30.324525359999996,27.14837200666668,0.9873662555555561,0.7584656422222226,29.172487328888888,0.68575,0.7732975,LoadTestSession1,User2,User4,2023-05-12 13:49:36.367000+00:00
10,0.8091458302444441,0.9831326155555562,30.30188857333331,27.126359486666647,0.9873433177777777,0.75816494,29.150512971111112,0.7446250000000001,0.7777324999999999,LoadTestSession1,User2,User4,2023-05-12 13:49:53.367000+00:00
11,0.8097518458666676,0.9831202822222224,30.291420488888857,27.11525324888889,0.9873307600000001,0.7583573066666668,29.135816568888874,0.7152499999999999,0.77918,LoadTestSession1,User2,User4,2023-05-12 13:50:10.367000+00:00
12,0.8112209876888881,0.9831955644444431,30.32695174666666,27.150804268888887,0.9874088288888888,0.7597471133333331,29.172394975555513,0.715875,0.7731625,LoadTestSession1,User2,User4,2023-05-12 13:50:27.367000+00:00
13,0.8091309712666664,0.9831606155555557,30.322560842222227,27.147531142222206,0.9873602088888893,0.7585836466666667,29.174414302222235,0.7417499999999999,0.7762374999999999,LoadTestSession1,User2,User4,2023-05-12 13:50:44.367000+00:00
14,0.8094446728666667,0.9831472777777782,30.310561,27.13510433555555,0.9873564533333339,0.7586037844444445,29.158111671111115,0.736875,0.7750900000000001,LoadTestSession1,User2,User4,2023-05-12 13:51:01.367000+00:00
15,0.8093227684222215,0.9831218444444448,30.289034477777765,27.11229508,0.9873302977777779,0.7583239844444448,29.132419862222232,0.71375,0.7712625,LoadTestSession1,User2,User4,2023-05-12 13:51:18.367000+00:00
16,0.8092659053111114,0.9831369288888885,30.30349801333333,27.127297484444412,0.9873551222222224,0.7586835622222217,29.148094837777798,0.7315,0.7600775,LoadTestSession1,User2,User4,2023-05-12 13:51:35.367000+00:00
17,0.8104193914000001,0.9833796666666667,30.34094245777777,27.16558507777776,0.9874603777777776,0.7589808888888889,29.194101440000004,0.740375,0.7682074999999999,LoadTestSession1,User2,User4,2023-05-12 13:51:52.367000+00:00
18,0.8099142901999997,0.9831604222222231,30.295487346666675,27.11643925111111,0.9873844177777776,0.7599887133333332,29.131544308888895,0.721875,0.7795725,LoadTestSession1,User2,User4,2023-05-12 13:52:09.367000+00:00
19,0.8095258369777787,0.9831332733333336,30.307278142222213,27.132723813333314,0.9873436155555547,0.758374864444445,29.157580144444427,0.7466250000000001,0.7780925000000001,LoadTestSession1,User2,User4,2023-05-12 13:52:26.367000+00:00
20,0.8095558678888883,0.9831239577777772,30.291534528888924,27.115302046666656,0.9873434111111112,0.7584038000000004,29.13506258444445,0.7498750000000001,0.77935,LoadTestSession1,User2,User4,2023-05-12 13:52:43.367000+00:00
21,0.8095399871555559,0.9831385955555549,30.300871253333337,27.125255208888877,0.9873406377777781,0.7584553066666677,29.147273413333338,0.749125,0.7802475,LoadTestSession1,User2,User4,2023-05-12 13:53:00.367000+00:00
22,0.8091227838888885,0.9831823911111119,30.32905966444448,27.15557249111111,0.9873639444444448,0.7584032955555556,29.185484093333322,0.73375,0.7742500000000001,LoadTestSession1,User2,User4,2023-05-12 13:53:17.367000+00:00
23,0.8092660222888888,0.9831132066666662,30.28731220222223,27.11167896666666,0.9873128133333327,0.7577657777777774,29.13199290666667,0.74925,0.77647,LoadTestSession1,User2,User4,2023-05-12 13:53:34.367000+00:00
24,0.8089932995111117,0.9831550266666671,30.320747937777774,27.14671806,0.9873504066666663,0.7583220711111113,29.176720577777797,0.70875,0.7743549999999999,LoadTestSession1,User2,User4,2023-05-12 13:53:51.367000+00:00
25,0.8095937422222225,0.9831435066666678,30.306181379999988,27.130315866666642,0.9873372644444445,0.758352611111111,29.152741606666694,0.7313750000000001,0.769585,LoadTestSession1,User2,User4,2023-05-12 13:54:08.367000+00:00
26,0.8094300252888885,0.9831345288888896,30.292344475555563,27.116372444444423,0.9873424666666663,0.7584694599999994,29.13658559999999,0.745625,0.7784875,LoadTestSession1,User2,User4,2023-05-12 13:54:25.367000+00:00
27,0.8092251293111107,0.9831223866666671,30.28697575777779,27.11050634666668,0.9873243133333331,0.7580996133333331,29.130734975555534,0.739875,0.77786,LoadTestSession1,User2,User4,2023-05-12 13:54:42.367000+00:00
28,0.8096373730444439,0.9831482022222215,30.29414590222221,27.118361682222233,0.9873429844444432,0.7586524733333336,29.135359871111117,0.744875,0.7777499999999999,LoadTestSession1,User2,User4,2023-05-12 13:54:59.367000+00:00
29,0.8127396966,0.9831973422222223,30.30816645555553,27.131930182222213,0.98742288,0.7608764066666666,29.14673943999999,0.7285,0.7742249999999999,LoadTestSession1,User2,User4,2023-05-12 13:55:16.367000+00:00
30,0.8098953813777787,0.9831640177777784,30.321867493333308,27.147474746666674,0.9873658577777786,0.7585864599999994,29.179130280000006,0.719875,0.7788124999999999,LoadTestSession1,User2,User4,2023-05-12 13:55:33.367000+00:00
31,0.8097989546666671,0.9832000355555566,30.342765000000004,27.170243942222214,0.9873821911111114,0.7585210866666667,29.202942875555536,0.702375,0.766505,LoadTestSession1,User2,User4,2023-05-12 13:55:50.367000+00:00
32,0.8093873027111103,0.9831539266666662,30.316630842222228,27.141422073333306,0.9873549466666666,0.7586309244444446,29.167802995555515,0.7055,0.7797825,LoadTestSession1,User2,User4,2023-05-12 13:56:07.367000+00:00
33,0.809479768911111,0.9831210022222225,30.290427388888897,27.115535933333348,0.9873167066666659,0.7581580333333332,29.13518672666667,0.74275,0.775075,LoadTestSession1,User2,User4,2023-05-12 13:56:24.367000+00:00
0,0.7734727075777773,0.9831099311111117,30.414507666666662,27.26805784,0.9866966577777776,0.7349529222222221,29.538530271111146,0.7153750000000001,0.767255,LoadTestSession1,User2,User5,2023-05-12 13:47:03.367000+00:00
1,0.8088782886888884,0.9831166799999995,30.289053155555557,27.11382846666664,0.9873171533333337,0.7577068311111114,29.138754706666685,0.740625,0.7757974999999999,LoadTestSession1,User2,User5,2023-05-12 13:47:20.367000+00:00
2,0.8081406380222229,0.9833733355555566,31.08645481777779,27.946670268888912,0.9875405933333343,0.7577463377777777,30.217883471111126,0.40212499999999995,0.7196475,LoadTestSession1,User2,User5,2023-05-12 13:47:37.367000+00:00
3,0.8089843341777772,0.9831274711111115,30.30723939999999,27.132723448888875,0.9873557199999999,0.7580484444444446,29.161367313333322,0.674625,0.7808200000000001,LoadTestSession1,User2,User5,2023-05-12 13:47:54.367000+00:00
4,0.8093921587777776,0.9831417399999999,30.293417668888935,27.114784873333324,0.9873603422222221,0.7590762244444448,29.131730239999985,0.6677500000000001,0.767115,LoadTestSession1,User2,User5,2023-05-12 13:48:11.367000+00:00
5,0.8095528453333336,0.983126071111111,30.28907143555555,27.112275826666625,0.9873336599999996,0.7583598866666669,29.129464333333345,0.67225,0.7687375000000001,LoadTestSession1,User2,User5,2023-05-12 13:48:28.367000+00:00
6,0.8119909174,0.9831658000000001,30.299779006666704,27.12412828666668,0.9873562822222229,0.7591531688888891,29.144427697777786,0.7033750000000001,0.774905,LoadTestSession1,User2,User5,2023-05-12 13:48:45.367000+00:00
7,0.8089853290888884,0.98312946,30.289202733333322,27.113143497777777,0.9873322133333343,0.7582035933333334,29.13222619111113,0.73775,0.778365,LoadTestSession1,User2,User5,2023-05-12 13:49:02.367000+00:00
8,0.8092176108444444,0.9831278844444448,30.293493564444432,27.118015057777757,0.987344708888889,0.758550833333333,29.13910467333331,0.715,0.7660100000000001,LoadTestSession1,User2,User5,2023-05-12 13:49:19.367000+00:00
9,0.8108580032888891,0.9833494088888889,30.374243684444462,27.20074836666667,0.9874661377777778,0.7588604577777782,29.24194649111112,0.710125,0.7746949999999999,LoadTestSession1,User2,User5,2023-05-12 13:49:36.367000+00:00
10,0.808930656333333,0.983124513333333,30.288838353333386,27.113414666666664,0.987329102222222,0.7582586022222222,29.131503988888888,0.7206250000000001,0.7762724999999999,LoadTestSession1,User2,User5,2023-05-12 13:49:53.367000+00:00
11,0.8094908496222216,0.9831273355555551,30.290757362222223,27.114805482222227,0.9873301688888894,0.7582092511111108,29.136432620000033,0.740625,0.7792600000000001,LoadTestSession1,User2,User5,2023-05-12 13:50:10.367000+00:00
12,0.8131280575555553,0.9832245155555555,30.289771217777787,27.106848824444427,0.9873971044444441,0.7611634733333339,29.09830551111113,0.725375,0.7717449999999999,LoadTestSession1,User2,User5,2023-05-12 13:50:27.367000+00:00
13,0.8096882817999996,0.9831506400000005,30.30533847555552,27.13102247333333,0.987342942222222,0.7584228444444445,29.155855522222236,0.7206250000000001,0.7796425,LoadTestSession1,User2,User5,2023-05-12 13:50:44.367000+00:00
14,0.8096188071777776,0.9831234800000004,30.290193975555542,27.114707895555565,0.987342913333333,0.7584586599999997,29.132490291111104,0.7478750000000001,0.773995,LoadTestSession1,User2,User5,2023-05-12 13:51:01.367000+00:00
15,0.8092345683333327,0.9831103333333336,30.287466804444446,27.112682613333305,0.9873132622222223,0.7579626733333333,29.134757162222215,0.714,0.7704899999999999,LoadTestSession1,User2,User5,2023-05-12 13:51:18.367000+00:00
16,0.809749710622222,0.9831266844444437,30.29154264222222,27.115039079999985,0.9873378266666669,0.7585077111111115,29.134559948888874,0.731875,0.77597,LoadTestSession1,User2,User5,2023-05-12 13:51:35.367000+00:00
17,0.8092949862222223,0.9831285600000004,30.292227891111093,27.116983682222227,0.9873337688888895,0.7583887644444449,29.136715482222215,0.7041249999999999,0.7764125,LoadTestSession1,User2,User5,2023-05-12 13:51:52.367000+00:00
18,0.8120975856444441,0.9833334844444453,30.313126546666677,27.133532213333332,0.9874436688888883,0.7598671977777776,29.14485171777778,0.7522500000000001,0.7741875,LoadTestSession1,User2,User5,2023-05-12 13:52:09.367000+00:00
19,0.8099512879555563,0.9831483955555547,30.317165371111077,27.1411829466667,0.9873493977777774,0.7585592044444448,29.165850708888883,0.7128749999999999,0.771285,LoadTestSession1,User2,User5,2023-05-12 13:52:26.367000+00:00
20,0.8067545382000003,0.9824634799999997,30.24807618888889,27.07983808444444,0.9868611711111108,0.755503555555555,29.114700420000034,0.74525,0.7754675,LoadTestSession1,User2,User5,2023-05-12 13:52:43.367000+00:00
21,0.8099729366000012,0.9831945711111102,30.34662775777781,27.17496794222221,0.987383362222222,0.7586401866666662,29.209805184444424,0.7555000000000001,0.7750975,LoadTestSession1,User2,User5,2023-05-12 13:53:00.367000+00:00
22,0.8092475953111118,0.9831196688888885,30.29063205777775,27.11519808222223,0.987337493333333,0.7583915888888882,29.1342321688889,0.708125,0.7723549999999999,LoadTestSession1,User2,User5,2023-05-12 13:53:17.367000+00:00
23,0.8090551075333337,0.9831574444444438,30.31868630666663,27.145579424444445,0.9873464600000001,0.7582725888888885,29.17751775111107,0.74775,0.7756149999999999,LoadTestSession1,User2,User5,2023-05-12 13:53:34.367000+00:00
24,0.8106988091555555,0.9831771999999998,30.297665791111072,27.11979342,0.9873898999999988,0.7600581511111109,29.13454064444442,0.7509999999999999,0.7757149999999999,LoadTestSession1,User2,User5,2023-05-12 13:53:51.367000+00:00
25,0.8093822017777771,0.9831529599999994,30.30645873333335,27.131084806666674,0.9873469911111116,0.7584354044444448,29.156147684444466,0.7509999999999999,0.7754049999999999,LoadTestSession1,User2,User5,2023-05-12 13:54:08.367000+00:00
26,0.8097427123333332,0.9831375911111114,30.293258893333352,27.116056157777752,0.9873527377777782,0.7586603933333338,29.133802466666655,0.755125,0.773255,LoadTestSession1,User2,User5,2023-05-12 13:54:25.367000+00:00
27,0.809846321266666,0.9831312844444446,30.288917102222246,27.11455915777777,0.9873175333333332,0.7580206844444445,29.134454375555563,0.7486250000000001,0.7762975000000001,LoadTestSession1,User2,User5,2023-05-12 13:54:42.367000+00:00
28,0.8093751565999994,0.9831422066666662,30.292237953333323,27.116643297777777,0.9873435911111113,0.7585846622222222,29.136964848888894,0.7505000000000002,0.7777000000000001,LoadTestSession1,User2,User5,2023-05-12 13:54:59.367000+00:00
29,0.8096529812222221,0.9831268422222217,30.291429548888892,27.115279164444445,0.9873450533333328,0.7587305333333325,29.13237712000002,0.74475,0.77626,LoadTestSession1,User2,User5,2023-05-12 13:55:16.367000+00:00
30,0.8101569000666662,0.9831948355555546,30.319933859999992,27.139923655555588,0.9874348400000001,0.7612945955555561,29.15552002,0.7466250000000001,0.7792275,LoadTestSession1,User2,User5,2023-05-12 13:55:33.367000+00:00
31,0.8092871807555554,0.9831557377777788,30.305700188888917,27.133161933333355,0.9873400400000002,0.7580986466666658,29.16209867777779,0.7546249999999999,0.77746,LoadTestSession1,User2,User5,2023-05-12 13:55:50.367000+00:00
32,0.8093924326444448,0.9831255600000004,30.288579004444458,27.11198906000001,0.9873358866666675,0.758402197777777,29.129598348888898,0.7553749999999999,0.7759625000000001,LoadTestSession1,User2,User5,2023-05-12 13:56:07.367000+00:00
33,0.809565384088888,0.9831293688888886,30.291354946666676,27.11564599111111,0.9873368977777774,0.7583014177777769,29.136589997777772,0.738875,0.7750950000000001,LoadTestSession1,User2,User5,2023-05-12 13:56:24.367000+00:00
0,0.7769155688666666,0.9832411711111109,30.564474091111116,27.427066648888893,0.9869012111111106,0.7372985711111114,29.757390122222215,0.71175,0.7714025,LoadTestSession1,User2,User6,2023-05-12 13:47:03.367000+00:00
1,0.8107789545111124,0.9834958244444447,30.69811272222221,27.547545655555528,0.987546368888889,0.758005411111111,29.69427932444445,0.557375,0.738675,LoadTestSession1,User2,User6,2023-05-12 13:47:20.367000+00:00
2,0.8102396816666664,0.9833629599999995,30.496862453333275,27.330890382222197,0.9875089333333332,0.7598366133333336,29.41180847333331,0.534375,0.7502724999999999,LoadTestSession1,User2,User6,2023-05-12 13:47:37.367000+00:00
3,0.8098156006222227,0.9832871422222226,30.374788546666668,27.203100195555553,0.9874320977777775,0.7582703644444445,29.253374622222175,0.600875,0.7447075,LoadTestSession1,User2,User6,2023-05-12 13:47:54.367000+00:00
4,0.8103359711333329,0.9835417577777776,30.371813440000004,27.195477517777785,0.9876232133333326,0.7600104088888893,29.22549856222225,0.674875,0.771215,LoadTestSession1,User2,User6,2023-05-12 13:48:11.367000+00:00
5,0.8116756397111112,0.9835818266666669,30.54093555333332,27.379842286666694,0.9876329266666667,0.7601560266666672,29.46290270888888,0.72325,0.7745725000000001,LoadTestSession1,User2,User6,2023-05-12 13:48:28.367000+00:00
6,0.8137983155777774,0.9833693177777775,30.381531237777768,27.20116239999997,0.9875534955555555,0.7620630733333337,29.218215435555553,0.7215,0.7797799999999999,LoadTestSession1,User2,User6,2023-05-12 13:48:45.367000+00:00
7,0.8096654963555558,0.9831942511111108,30.341619066666677,27.16790449111111,0.9873827977777773,0.7587005888888888,29.20033949555555,0.70825,0.7790375,LoadTestSession1,User2,User6,2023-05-12 13:49:02.367000+00:00
8,0.8099009171111113,0.9833425399999992,30.362896715555575,27.18861335777776,0.9874777422222216,0.7589957311111114,29.22284069777775,0.74425,0.7802899999999999,LoadTestSession1,User2,User6,2023-05-12 13:49:19.367000+00:00
9,0.8093571408222237,0.9831723177777784,30.344026742222237,27.171283084444443,0.9873792600000005,0.7584260333333326,29.204707362222234,0.6639999999999999,0.771625,LoadTestSession1,User2,User6,2023-05-12 13:49:36.367000+00:00
10,0.8094194741111111,0.9831264311111103,30.301123711111114,27.126147835555553,0.9873376733333334,0.7583573955555561,29.14856150666667,0.708125,0.7786774999999999,LoadTestSession1,User2,User6,2023-05-12 13:49:53.367000+00:00
11,0.8097020402888881,0.9832016377777787,30.379388217777787,27.207231957777797,0.9873879733333327,0.7585996511111113,29.250385675555545,0.686625,0.76972,LoadTestSession1,User2,User6,2023-05-12 13:50:10.367000+00:00
12,0.8127100801555552,0.9834727444444447,30.355305119999986,27.176235031111112,0.9875231311111112,0.7605509999999998,29.193105340000013,0.740875,0.7783625000000001,LoadTestSession1,User2,User6,2023-05-12 13:50:27.367000+00:00
13,0.8066982429333338,0.9825719888888885,30.309979848888897,27.143622548888885,0.9869335000000001,0.7562759355555553,29.191643224444444,0.73725,0.7797149999999999,LoadTestSession1,User2,User6,2023-05-12 13:50:44.367000+00:00
14,0.8097953897333326,0.9831490577777772,30.303767062222242,27.1294702111111,0.9873402088888895,0.7585880822222222,29.150718579999992,0.746875,0.7804074999999999,LoadTestSession1,User2,User6,2023-05-12 13:51:01.367000+00:00
15,0.8093542700888885,0.9831364799999996,30.30478981777778,27.129487835555548,0.9873317022222222,0.7580283844444445,29.15408651555554,0.74325,0.779895,LoadTestSession1,User2,User6,2023-05-12 13:51:18.367000+00:00
16,0.8100607751555552,0.9832116044444454,30.361564866666665,27.18764564444444,0.9873996333333334,0.7587499466666656,29.223454171111108,0.72525,0.780945,LoadTestSession1,User2,User6,2023-05-12 13:51:35.367000+00:00
17,0.8103510928444451,0.9833602955555555,30.44348996444443,27.275407266666665,0.9874971133333335,0.7593521822222215,29.339269220000002,0.736625,0.7831025,LoadTestSession1,User2,User6,2023-05-12 13:51:52.367000+00:00
18,0.811172696955556,0.9832676111111113,30.353918599999986,27.178766273333352,0.9874440644444444,0.7600874288888894,29.207574548888882,0.7364999999999999,0.7824875,LoadTestSession1,User2,User6,2023-05-12 13:52:09.367000+00:00
19,0.8104000016666673,0.9832555466666661,30.368490219999988,27.196799642222228,0.987430546666666,0.7588172133333329,29.239463402222235,0.7326250000000001,0.7746424999999999,LoadTestSession1,User2,User6,2023-05-12 13:52:26.367000+00:00
20,0.8098346477333337,0.9831883977777773,30.336605480000003,27.16177615777774,0.987391213333333,0.7587383444444452,29.19059015777779,0.75325,0.7797700000000001,LoadTestSession1,User2,User6,2023-05-12 13:52:43.367000+00:00
21,0.8103162839777773,0.9832695577777784,30.37408095333332,27.202592424444447,0.9874403000000005,0.7588988911111115,29.2416681733333,0.747125,0.7778499999999999,LoadTestSession1,User2,User6,2023-05-12 13:53:00.367000+00:00
22,0.8102949048888887,0.9833163466666665,30.423864371111137,27.255437313333363,0.9874704866666661,0.7591510155555555,29.31997639555557,0.75,0.7834625,LoadTestSession1,User2,User6,2023-05-12 13:53:17.367000+00:00
23,0.8096326038444454,0.9832003155555551,30.357318786666657,27.183658582222208,0.9873928933333335,0.7588009066666664,29.220572413333315,0.74325,0.7821024999999999,LoadTestSession1,User2,User6,2023-05-12 13:53:34.367000+00:00
24,0.8097624006666666,0.9832200644444452,30.366483902222207,27.19141892666669,0.9874368088888885,0.7605734311111113,29.22513431555556,0.7501249999999999,0.7821149999999999,LoadTestSession1,User2,User6,2023-05-12 13:53:51.367000+00:00
25,0.8109811527555557,0.9835385066666664,30.385634286666665,27.210579622222223,0.9876684533333329,0.7599019866666676,29.24893202666668,0.757625,0.7806150000000001,LoadTestSession1,User2,User6,2023-05-12 13:54:08.367000+00:00
26,0.8097948530444441,0.9832393044444441,30.33888936444442,27.166944513333334,0.9873899288888893,0.7582456333333331,29.206402755555548,0.74525,0.7783925,LoadTestSession1,User2,User6,2023-05-12 13:54:25.367000+00:00
27,0.8095668529555554,0.9832111488888892,30.36519731333336,27.191021348888867,0.9874048955555549,0.7589037222222221,29.227834277777774,0.7502499999999999,0.7819875000000001,LoadTestSession1,User2,User6,2023-05-12 13:54:42.367000+00:00
28,0.8095883723555558,0.9833429000000007,30.3233140711111,27.148941464444462,0.9874907666666666,0.7586518999999998,29.17946804888886,0.746875,0.7821525,LoadTestSession1,User2,User6,2023-05-12 13:54:59.367000+00:00
29,0.8100777485777779,0.9833205177777778,30.409409333333308,27.239515424444438,0.987480266666666,0.7595063488888882,29.29325933111109,0.75,0.7827175,LoadTestSession1,User2,User6,2023-05-12 13:55:16.367000+00:00
30,0.8098417345333334,0.9832914199999999,30.36084652888889,27.188625753333355,0.98745287111111,0.7589808111111116,29.23498387333334,0.742,0.782845,LoadTestSession1,User2,User6,2023-05-12 13:55:33.367000+00:00
31,0.8098648905333329,0.9832214955555555,30.34981434000002,27.177693306666672,0.9873955622222228,0.7586459955555551,29.21295125333332,0.7210000000000001,0.7798050000000001,LoadTestSession1,User2,User6,2023-05-12 13:55:50.367000+00:00
32,0.8101676460222228,0.9834036155555559,30.353075153333357,27.180842906666673,0.9875113555555556,0.7592276088888888,29.21783311333334,0.7429999999999999,0.7825074999999999,LoadTestSession1,User2,User6,2023-05-12 13:56:07.367000+00:00
33,0.8097148110888882,0.9831877022222222,30.343161042222224,27.169845326666653,0.9873867511111117,0.7586349444444447,29.20267211333334,0.7509999999999999,0.7837125,LoadTestSession1,User2,User6,2023-05-12 13:56:24.367000+00:00
0,0.7747400142,0.9834169511111118,30.50648112000002,27.362381151111133,0.9868932422222217,0.7361000022222223,29.68729315555558,0.6543749999999999,0.7594525000000001,LoadTestSession1,User3,User1,2023-05-12 13:47:03.418000+00:00
1,0.8091116310888897,0.9831287088888885,30.317094517777846,27.14673205777778,0.9873130133333333,0.7569335288888889,29.186114308888875,0.7084999999999999,0.7705725000000001,LoadTestSession1,User3,User1,2023-05-12 13:47:20.418000+00:00
2,0.8098702802888884,0.9831593244444442,30.320368435555565,27.144142540000015,0.9873571066666672,0.7588675399999995,29.169782562222217,0.6853750000000001,0.77488,LoadTestSession1,User3,User1,2023-05-12 13:47:37.418000+00:00
3,0.8101500300888895,0.9836690999999995,30.743480786666655,27.589794528888913,0.9876955799999996,0.7584088044444445,29.756426097777755,0.553375,0.73917,LoadTestSession1,User3,User1,2023-05-12 13:47:54.418000+00:00
4,0.809237953533334,0.9831395688888895,30.294089697777782,27.118446757777797,0.9873312688888878,0.7583021377777772,29.14137007111109,0.665375,0.772535,LoadTestSession1,User3,User1,2023-05-12 13:48:11.418000+00:00
5,0.8100110474444447,0.9831609066666677,30.304013913333335,27.129173931111126,0.9873582333333323,0.7587405555555559,29.14881152888886,0.6819999999999999,0.7646875,LoadTestSession1,User3,User1,2023-05-12 13:48:28.418000+00:00
6,0.8140517764222224,0.9832452266666677,30.26684093999998,27.07835999111111,0.9873868600000003,0.7611120222222221,29.054697859999976,0.7075,0.7717499999999999,LoadTestSession1,User3,User1,2023-05-12 13:48:45.418000+00:00
7,0.8092876656888889,0.9831312688888887,30.290943328888883,27.115966448888884,0.9873344599999998,0.7582321333333343,29.136026446666666,0.742125,0.7788474999999999,LoadTestSession1,User3,User1,2023-05-12 13:49:02.418000+00:00
8,0.8091944230888884,0.9831237533333342,30.28897330444441,27.11255451333333,0.9873338111111117,0.7584409822222231,29.131285644444443,0.744,0.7790649999999999,LoadTestSession1,User3,User1,2023-05-12 13:49:19.418000+00:00
9,0.8098829285777777,0.9831242844444448,30.304416811111118,27.12805332222223,0.9873552466666667,0.758621046666667,29.14882707333335,0.735625,0.77816,LoadTestSession1,User3,User1,2023-05-12 13:49:36.418000+00:00
10,0.8093061524666664,0.9831466111111115,30.308166686666684,27.132837159999973,0.9873671888888901,0.7587529577777788,29.156745055555568,0.75325,0.7766025000000001,LoadTestSession1,User3,User1,2023-05-12 13:49:53.418000+00:00
11,0.8094830653555561,0.9831153355555551,30.28816301777778,27.112838768888892,0.9873268755555553,0.7582325488888885,29.13264216666668,0.7506250000000001,0.7780425,LoadTestSession1,User3,User1,2023-05-12 13:50:10.418000+00:00
12,0.8098392426666676,0.9831430577777773,30.29233751777778,27.115272006666657,0.9873550866666668,0.7588024777777775,29.134012784444412,0.7457499999999999,0.779185,LoadTestSession1,User3,User1,2023-05-12 13:50:27.418000+00:00
13,0.8094390489333333,0.9831277088888886,30.295112348888857,27.11872899777781,0.987361991111112,0.7588344844444445,29.13869970222219,0.740625,0.779515,LoadTestSession1,User3,User1,2023-05-12 13:50:44.418000+00:00
14,0.8094762734000008,0.9831264644444437,30.30548519555555,27.129474624444438,0.9873426977777775,0.7582354177777781,29.154644186666648,0.750875,0.7801775,LoadTestSession1,User3,User1,2023-05-12 13:51:01.418000+00:00
15,0.8092835716666663,0.9831081555555553,30.289941339999988,27.113454186666647,0.9873275488888893,0.7583076511111103,29.13171153555554,0.7509999999999999,0.7798,LoadTestSession1,User3,User1,2023-05-12 13:51:18.418000+00:00
16,0.8089990246,0.9831263444444441,30.293380326666703,27.116230442222175,0.9873512022222227,0.7586788444444449,29.134741022222233,0.742,0.779665,LoadTestSession1,User3,User1,2023-05-12 13:51:35.418000+00:00
17,0.8091212746222226,0.9831271066666664,30.288946184444423,27.111426671111136,0.9873341488888886,0.7584751288888889,29.130576702222232,0.7525,0.7782475,LoadTestSession1,User3,User1,2023-05-12 13:51:52.418000+00:00
18,0.8104317050888891,0.9831796266666658,30.29852052666667,27.121368568888872,0.9873919622222221,0.7602027511111109,29.137111615555536,0.7526250000000001,0.77796,LoadTestSession1,User3,User1,2023-05-12 13:52:09.418000+00:00
19,0.8093613603111116,0.9831365400000003,30.3089402088889,27.13254565999999,0.9873569111111109,0.7585602088888895,29.157084320000006,0.7361249999999999,0.7779674999999999,LoadTestSession1,User3,User1,2023-05-12 13:52:26.418000+00:00
20,0.8091927872000008,0.9831463888888888,30.31675325333336,27.14203556444445,0.9873361911111115,0.7583051666666663,29.168764935555544,0.7041249999999999,0.7773175000000001,LoadTestSession1,User3,User1,2023-05-12 13:52:43.418000+00:00
21,0.8092881600444443,0.9831231511111107,30.292145406666645,27.11563167333335,0.9873460955555549,0.7585763022222226,29.13464207777778,0.754375,0.7784199999999999,LoadTestSession1,User3,User1,2023-05-12 13:53:00.418000+00:00
22,0.8092696333555561,0.9831792688888897,30.312406402222216,27.138512426666644,0.9873598822222223,0.758320617777778,29.16470133333333,0.7458750000000001,0.779085,LoadTestSession1,User3,User1,2023-05-12 13:53:17.418000+00:00
23,0.8093056919333328,0.9831141711111121,30.29117986222221,27.11497595555554,0.9873303288888878,0.7582374355555556,29.134024688888882,0.73875,0.7791950000000001,LoadTestSession1,User3,User1,2023-05-12 13:53:34.418000+00:00
24,0.809362247022222,0.983164686666667,30.32180924888888,27.148029442222217,0.987362397777777,0.7583945288888884,29.17656717111111,0.740625,0.779055,LoadTestSession1,User3,User1,2023-05-12 13:53:51.418000+00:00
25,0.809419475711112,0.9831122933333335,30.289275984444448,27.112842782222227,0.98732658888889,0.75801026,29.1335077688889,0.7449999999999999,0.7787474999999999,LoadTestSession1,User3,User1,2023-05-12 13:54:08.418000+00:00
26,0.8090536177777778,0.9831291711111113,30.2931714177778,27.116734633333344,0.9873427955555552,0.758621262222222,29.138162657777745,0.739625,0.7799425,LoadTestSession1,User3,User1,2023-05-12 13:54:25.418000+00:00
