@timestamp,cpu,memory
2023-03-01 10:46:40.687000+00:00,,
2023-03-01 10:46:41.124000+00:00,,
2023-03-01 10:46:41.314000+00:00,,
2023-03-01 10:46:41.820000+00:00,,
2023-03-01 10:46:42.568000+00:00,,0.2971
2023-03-01 10:46:43.088000+00:00,,
2023-03-01 10:46:43.634000+00:00,,
2023-03-01 10:46:44.044000+00:00,0.0017,
2023-03-01 10:46:45.644000+00:00,,
2023-03-01 10:46:50.687000+00:00,,
2023-03-01 10:46:51.124000+00:00,,
2023-03-01 10:46:51.314000+00:00,,
2023-03-01 10:46:51.820000+00:00,,
2023-03-01 10:46:52.568000+00:00,,0.2971
2023-03-01 10:46:53.088000+00:00,,
2023-03-01 10:46:53.634000+00:00,,
2023-03-01 10:46:54.044000+00:00,0.0022,
2023-03-01 10:46:55.644000+00:00,,
2023-03-01 10:47:00.687000+00:00,,
2023-03-01 10:47:01.124000+00:00,,
2023-03-01 10:47:01.314000+00:00,,
2023-03-01 10:47:01.820000+00:00,,
2023-03-01 10:47:02.568000+00:00,,0.2971
2023-03-01 10:47:03.088000+00:00,,
2023-03-01 10:47:03.634000+00:00,,
2023-03-01 10:47:04.044000+00:00,0.0038,
2023-03-01 10:47:05.644000+00:00,,
2023-03-01 10:47:10.687000+00:00,,
2023-03-01 10:47:11.124000+00:00,,
2023-03-01 10:47:11.314000+00:00,,
2023-03-01 10:47:11.820000+00:00,,
2023-03-01 10:47:12.568000+00:00,,0.2971
2023-03-01 10:47:13.088000+00:00,,
2023-03-01 10:47:13.634000+00:00,,
2023-03-01 10:47:14.044000+00:00,0.0012,
2023-03-01 10:47:15.644000+00:00,,
2023-03-01 10:47:20.687000+00:00,,
2023-03-01 10:47:21.124000+00:00,,
2023-03-01 10:47:21.314000+00:00,,
2023-03-01 10:47:21.820000+00:00,,
2023-03-01 10:47:22.568000+00:00,,0.2972
2023-03-01 10:47:23.088000+00:00,,
2023-03-01 10:47:23.634000+00:00,,
2023-03-01 10:47:24.044000+00:00,0.0013,
2023-03-01 10:47:25.644000+00:00,,
2023-03-01 10:47:30.687000+00:00,,
2023-03-01 10:47:31.124000+00:00,,
2023-03-01 10:47:31.314000+00:00,,
2023-03-01 10:47:31.820000+00:00,,
2023-03-01 10:47:32.568000+00:00,,0.2972
2023-03-01 10:47:33.088000+00:00,,
2023-03-01 10:47:33.634000+00:00,,
2023-03-01 10:47:34.044000+00:00,0.0008,
2023-03-01 10:47:35.644000+00:00,,
2023-03-01 10:47:40.687000+00:00,,
2023-03-01 10:47:41.124000+00:00,,
2023-03-01 10:47:41.314000+00:00,,
2023-03-01 10:47:41.820000+00:00,,
2023-03-01 10:47:42.568000+00:00,,0.2972
2023-03-01 10:47:43.088000+00:00,,
2023-03-01 10:47:43.634000+00:00,,
2023-03-01 10:47:44.044000+00:00,0.0012,
2023-03-01 10:47:45.644000+00:00,,
2023-03-01 10:47:50.687000+00:00,,
2023-03-01 10:47:51.124000+00:00,,
2023-03-01 10:47:51.314000+00:00,,
2023-03-01 10:47:51.820000+00:00,,
2023-03-01 10:47:52.568000+00:00,,0.2972
2023-03-01 10:47:53.088000+00:00,,
2023-03-01 10:47:53.634000+00:00,,
2023-03-01 10:47:54.044000+00:00,0.0017,
2023-03-01 10:47:55.644000+00:00,,
2023-03-01 10:48:00.687000+00:00,,
2023-03-01 10:48:01.124000+00:00,,
2023-03-01 10:48:01.314000+00:00,,
2023-03-01 10:48:01.820000+00:00,,
2023-03-01 10:48:02.568000+00:00,,0.2971
2023-03-01 10:48:03.088000+00:00,,
2023-03-01 10:48:03.634000+00:00,,
2023-03-01 10:48:04.044000+00:00,0.001,
2023-03-01 10:48:05.644000+00:00,,
2023-03-01 10:48:10.687000+00:00,,
2023-03-01 10:48:11.124000+00:00,,
2023-03-01 10:48:11.314000+00:00,,
2023-03-01 10:48:11.820000+00:00,,
2023-03-01 10:48:12.568000+00:00,,0.2971
2023-03-01 10:48:13.088000+00:00,,
2023-03-01 10:48:13.634000+00:00,,
2023-03-01 10:48:14.044000+00:00,0.001,
2023-03-01 10:48:15.644000+00:00,,
2023-03-01 10:48:20.687000+00:00,,
2023-03-01 10:48:21.124000+00:00,,
2023-03-01 10:48:21.314000+00:00,,
2023-03-01 10:48:21.820000+00:00,,
2023-03-01 10:48:22.568000+00:00,,0.2971
2023-03-01 10:48:23.088000+00:00,,
2023-03-01 10:48:23.634000+00:00,,
2023-03-01 10:48:24.044000+00:00,0.001,
2023-03-01 10:48:25.644000+00:00,,
2023-03-01 10:48:30.687000+00:00,,
2023-03-01 10:48:31.124000+00:00,,
2023-03-01 10:48:31.314000+00:00,,
2023-03-01 10:48:31.820000+00:00,,
2023-03-01 10:48:32.568000+00:00,,0.2971
2023-03-01 10:48:33.088000+00:00,,
2023-03-01 10:48:33.634000+00:00,,
2023-03-01 10:48:34.044000+00:00,0.001,
2023-03-01 10:48:35.644000+00:00,,
2023-03-01 10:48:40.687000+00:00,,
2023-03-01 10:48:41.124000+00:00,,
2023-03-01 10:48:41.314000+00:00,,
2023-03-01 10:48:41.820000+00:00,,
2023-03-01 10:48:42.568000+00:00,,0.2971
2023-03-01 10:48:43.088000+00:00,,
2023-03-01 10:48:43.634000+00:00,,
2023-03-01 10:48:44.044000+00:00,0.0032,
2023-03-01 10:48:45.644000+00:00,,
2023-03-01 10:48:50.687000+00:00,,
2023-03-01 10:48:51.124000+00:00,,
2023-03-01 10:48:51.314000+00:00,,
2023-03-01 10:48:51.820000+00:00,,
2023-03-01 10:48:52.568000+00:00,,0.2971
2023-03-01 10:48:53.088000+00:00,,
2023-03-01 10:48:53.634000+00:00,,
2023-03-01 10:48:54.044000+00:00,0.0012,
2023-03-01 10:48:55.644000+00:00,,
2023-03-01 10:49:00.687000+00:00,,
2023-03-01 10:49:01.124000+00:00,,
2023-03-01 10:49:01.314000+00:00,,
2023-03-01 10:49:01.820000+00:00,,
2023-03-01 10:49:02.568000+00:00,,0.2971
2023-03-01 10:49:03.088000+00:00,,
2023-03-01 10:49:03.634000+00:00,,
2023-03-01 10:49:04.044000+00:00,0.0013,
2023-03-01 10:49:05.644000+00:00,,
2023-03-01 10:49:10.687000+00:00,,
2023-03-01 10:49:11.124000+00:00,,
2023-03-01 10:49:11.314000+00:00,,
2023-03-01 10:49:11.820000+00:00,,
2023-03-01 10:49:12.568000+00:00,,0.2971
2023-03-01 10:49:13.088000+00:00,,
2023-03-01 10:49:13.634000+00:00,,
2023-03-01 10:49:14.044000+00:00,0.0022,
2023-03-01 10:49:15.644000+00:00,,
2023-03-01 10:49:20.687000+00:00,,
2023-03-01 10:49:21.124000+00:00,,
2023-03-01 10:49:21.314000+00:00,,
2023-03-01 10:49:21.820000+00:00,,
2023-03-01 10:49:22.568000+00:00,,0.2971
2023-03-01 10:49:23.088000+00:00,,
2023-03-01 10:49:23.634000+00:00,,
2023-03-01 10:49:24.044000+00:00,0.001,
2023-03-01 10:49:25.644000+00:00,,
2023-03-01 10:49:30.687000+00:00,,
2023-03-01 10:49:31.124000+00:00,,
2023-03-01 10:49:31.314000+00:00,,
2023-03-01 10:49:31.820000+00:00,,
2023-03-01 10:49:32.568000+00:00,,0.2971
2023-03-01 10:49:33.088000+00:00,,
2023-03-01 10:49:33.634000+00:00,,
2023-03-01 10:49:34.044000+00:00,0.0013,
2023-03-01 10:49:35.644000+00:00,,
2023-03-01 10:49:40.687000+00:00,,
2023-03-01 10:49:41.124000+00:00,,
2023-03-01 10:49:41.314000+00:00,,
2023-03-01 10:49:41.820000+00:00,,
2023-03-01 10:49:42.568000+00:00,,0.2971
2023-03-01 10:49:43.088000+00:00,,
2023-03-01 10:49:43.634000+00:00,,
2023-03-01 10:49:44.044000+00:00,0.002,
2023-03-01 10:49:45.644000+00:00,,
2023-03-01 10:49:50.687000+00:00,,
2023-03-01 10:49:51.124000+00:00,,
2023-03-01 10:49:51.314000+00:00,,
2023-03-01 10:49:51.820000+00:00,,
2023-03-01 10:49:52.568000+00:00,,0.2971
2023-03-01 10:49:53.088000+00:00,,
2023-03-01 10:49:53.634000+00:00,,
2023-03-01 10:49:54.044000+00:00,0.0017,
2023-03-01 10:49:55.644000+00:00,,
2023-03-01 10:50:00.687000+00:00,,
2023-03-01 10:50:01.124000+00:00,,
2023-03-01 10:50:01.314000+00:00,,
2023-03-01 10:50:01.820000+00:00,,
2023-03-01 10:50:02.568000+00:00,,0.2971
2023-03-01 10:50:03.088000+00:00,,
2023-03-01 10:50:03.634000+00:00,,
2023-03-01 10:50:04.044000+00:00,0.001,
2023-03-01 10:50:05.644000+00:00,,
2023-03-01 10:50:10.687000+00:00,,
2023-03-01 10:50:11.124000+00:00,,
2023-03-01 10:50:11.314000+00:00,,
2023-03-01 10:50:11.820000+00:00,,
2023-03-01 10:50:12.568000+00:00,,0.2971
2023-03-01 10:50:13.088000+00:00,,
2023-03-01 10:50:13.634000+00:00,,
2023-03-01 10:50:14.044000+00:00,0.0015,
2023-03-01 10:50:15.644000+00:00,,
2023-03-01 10:50:20.687000+00:00,,
2023-03-01 10:50:21.124000+00:00,,
2023-03-01 10:50:21.314000+00:00,,
2023-03-01 10:50:21.820000+00:00,,
2023-03-01 10:50:22.568000+00:00,,0.2971
2023-03-01 10:50:23.088000+00:00,,
2023-03-01 10:50:23.634000+00:00,,
2023-03-01 10:50:24.044000+00:00,0.001,
2023-03-01 10:50:25.644000+00:00,,
2023-03-01 10:50:30.687000+00:00,,
2023-03-01 10:50:31.124000+00:00,,
2023-03-01 10:50:31.314000+00:00,,
2023-03-01 10:50:31.820000+00:00,,
2023-03-01 10:50:32.568000+00:00,,0.2971
2023-03-01 10:50:33.088000+00:00,,
2023-03-01 10:50:33.634000+00:00,,
2023-03-01 10:50:34.044000+00:00,0.0012,
2023-03-01 10:50:35.644000+00:00,,
2023-03-01 10:50:40.687000+00:00,,
2023-03-01 10:50:41.124000+00:00,,
2023-03-01 10:50:41.314000+00:00,,
2023-03-01 10:50:41.820000+00:00,,
2023-03-01 10:50:42.568000+00:00,,0.2971
2023-03-01 10:50:43.088000+00:00,,
2023-03-01 10:50:43.634000+00:00,,
2023-03-01 10:50:44.044000+00:00,0.0023,
2023-03-01 10:50:45.644000+00:00,,
2023-03-01 10:50:50.687000+00:00,,
2023-03-01 10:50:51.124000+00:00,,
2023-03-01 10:50:51.314000+00:00,,
2023-03-01 10:50:51.820000+00:00,,
2023-03-01 10:50:52.568000+00:00,,0.2971
2023-03-01 10:50:53.088000+00:00,,
2023-03-01 10:50:53.634000+00:00,,
2023-03-01 10:50:54.044000+00:00,0.002,
2023-03-01 10:50:55.644000+00:00,,
2023-03-01 10:51:00.687000+00:00,,
2023-03-01 10:51:01.124000+00:00,,
2023-03-01 10:51:01.314000+00:00,,
2023-03-01 10:51:01.820000+00:00,,
2023-03-01 10:51:02.568000+00:00,,0.2971
2023-03-01 10:51:03.088000+00:00,,
2023-03-01 10:51:03.634000+00:00,,
2023-03-01 10:51:04.044000+00:00,0.0012,
2023-03-01 10:51:05.644000+00:00,,
2023-03-01 10:51:10.687000+00:00,,
2023-03-01 10:51:11.124000+00:00,,
2023-03-01 10:51:11.314000+00:00,,
2023-03-01 10:51:11.820000+00:00,,
2023-03-01 10:51:12.568000+00:00,,0.2971
2023-03-01 10:51:13.088000+00:00,,
2023-03-01 10:51:13.634000+00:00,,
2023-03-01 10:51:14.044000+00:00,0.002,
2023-03-01 10:51:15.644000+00:00,,
2023-03-01 10:51:20.687000+00:00,,
2023-03-01 10:51:21.124000+00:00,,
2023-03-01 10:51:21.314000+00:00,,
2023-03-01 10:51:21.820000+00:00,,
2023-03-01 10:51:22.568000+00:00,,0.2972
2023-03-01 10:51:23.088000+00:00,,
2023-03-01 10:51:23.634000+00:00,,
2023-03-01 10:51:24.044000+00:00,0.001,
2023-03-01 10:51:25.644000+00:00,,
2023-03-01 10:51:30.687000+00:00,,
2023-03-01 10:51:31.124000+00:00,,
2023-03-01 10:51:31.314000+00:00,,
2023-03-01 10:51:31.820000+00:00,,
2023-03-01 10:51:32.568000+00:00,,0.2972
2023-03-01 10:51:33.088000+00:00,,
2023-03-01 10:51:33.634000+00:00,,
2023-03-01 10:51:34.044000+00:00,0.001,
2023-03-01 10:51:35.644000+00:00,,
2023-03-01 10:51:40.687000+00:00,,
2023-03-01 10:51:41.124000+00:00,,
2023-03-01 10:51:41.314000+00:00,,
2023-03-01 10:51:41.820000+00:00,,
2023-03-01 10:51:42.568000+00:00,,0.2972
2023-03-01 10:51:43.088000+00:00,,
2023-03-01 10:51:43.634000+00:00,,
2023-03-01 10:51:44.044000+00:00,0.0018,
2023-03-01 10:51:45.644000+00:00,,
2023-03-01 10:51:50.687000+00:00,,
2023-03-01 10:51:51.124000+00:00,,
2023-03-01 10:51:51.314000+00:00,,
2023-03-01 10:51:51.820000+00:00,,
2023-03-01 10:51:52.568000+00:00,,0.2972
2023-03-01 10:51:53.088000+00:00,,
2023-03-01 10:51:53.634000+00:00,,
2023-03-01 10:51:54.044000+00:00,0.001,
2023-03-01 10:51:55.644000+00:00,,
2023-03-01 10:52:00.687000+00:00,,
2023-03-01 10:52:01.124000+00:00,,
2023-03-01 10:52:01.314000+00:00,,
2023-03-01 10:52:01.820000+00:00,,
2023-03-01 10:52:02.568000+00:00,,0.2972
2023-03-01 10:52:03.088000+00:00,,
2023-03-01 10:52:03.634000+00:00,,
2023-03-01 10:52:04.044000+00:00,0.0012,
2023-03-01 10:52:05.644000+00:00,,
2023-03-01 10:52:10.687000+00:00,,
2023-03-01 10:52:11.124000+00:00,,
2023-03-01 10:52:11.314000+00:00,,
2023-03-01 10:52:11.820000+00:00,,
2023-03-01 10:52:12.568000+00:00,,0.2972
2023-03-01 10:52:13.088000+00:00,,
2023-03-01 10:52:13.634000+00:00,,
2023-03-01 10:52:14.044000+00:00,0.0015,
2023-03-01 10:52:15.644000+00:00,,
2023-03-01 10:52:20.687000+00:00,,
2023-03-01 10:52:21.124000+00:00,,
2023-03-01 10:52:21.314000+00:00,,
2023-03-01 10:52:21.820000+00:00,,
2023-03-01 10:52:22.568000+00:00,,0.2972
2023-03-01 10:52:23.088000+00:00,,
2023-03-01 10:52:23.634000+00:00,,
2023-03-01 10:52:24.044000+00:00,0.0012,
2023-03-01 10:52:25.644000+00:00,,
2023-03-01 10:52:30.687000+00:00,,
2023-03-01 10:52:31.124000+00:00,,
2023-03-01 10:52:31.314000+00:00,,
2023-03-01 10:52:31.820000+00:00,,
2023-03-01 10:52:32.568000+00:00,,0.2972
2023-03-01 10:52:33.088000+00:00,,
2023-03-01 10:52:33.634000+00:00,,
2023-03-01 10:52:34.044000+00:00,0.0012,
2023-03-01 10:52:35.644000+00:00,,
2023-03-01 10:52:40.687000+00:00,,
2023-03-01 10:52:41.124000+00:00,,
2023-03-01 10:52:41.314000+00:00,,
2023-03-01 10:52:41.820000+00:00,,
2023-03-01 10:52:42.568000+00:00,,0.2972
2023-03-01 10:52:43.088000+00:00,,
2023-03-01 10:52:43.634000+00:00,,
2023-03-01 10:52:44.044000+00:00,0.002,
2023-03-01 10:52:45.644000+00:00,,
2023-03-01 10:52:50.687000+00:00,,
2023-03-01 10:52:51.124000+00:00,,
2023-03-01 10:52:51.314000+00:00,,
2023-03-01 10:52:51.820000+00:00,,
2023-03-01 10:52:52.568000+00:00,,0.2972
2023-03-01 10:52:53.088000+00:00,,
2023-03-01 10:52:53.634000+00:00,,
2023-03-01 10:52:54.044000+00:00,0.0015,
2023-03-01 10:52:55.644000+00:00,,
2023-03-01 10:53:00.687000+00:00,,
2023-03-01 10:53:01.124000+00:00,,
2023-03-01 10:53:01.314000+00:00,,
2023-03-01 10:53:01.820000+00:00,,
2023-03-01 10:53:02.568000+00:00,,0.2972
2023-03-01 10:53:03.088000+00:00,,
2023-03-01 10:53:03.634000+00:00,,
2023-03-01 10:53:04.044000+00:00,0.0012,
2023-03-01 10:53:05.644000+00:00,,
2023-03-01 10:53:10.687000+00:00,,
2023-03-01 10:53:11.124000+00:00,,
2023-03-01 10:53:11.314000+00:00,,
2023-03-01 10:53:11.820000+00:00,,
2023-03-01 10:53:12.568000+00:00,,0.2972
2023-03-01 10:53:13.088000+00:00,,
2023-03-01 10:53:13.634000+00:00,,
2023-03-01 10:53:14.044000+00:00,0.0023,
2023-03-01 10:53:15.644000+00:00,,
2023-03-01 10:53:20.687000+00:00,,
2023-03-01 10:53:21.124000+00:00,,
2023-03-01 10:53:21.314000+00:00,,
2023-03-01 10:53:21.820000+00:00,,
2023-03-01 10:53:22.568000+00:00,,0.2972
2023-03-01 10:53:23.088000+00:00,,
2023-03-01 10:53:23.634000+00:00,,
2023-03-01 10:53:24.044000+00:00,0.0015,
2023-03-01 10:53:25.644000+00:00,,
2023-03-01 10:53:30.687000+00:00,,
2023-03-01 10:53:31.124000+00:00,,
2023-03-01 10:53:31.314000+00:00,,
2023-03-01 10:53:31.820000+00:00,,
2023-03-01 10:53:32.568000+00:00,,0.2972
2023-03-01 10:53:33.088000+00:00,,
2023-03-01 10:53:33.634000+00:00,,
2023-03-01 10:53:34.044000+00:00,0.002,
2023-03-01 10:53:35.644000+00:00,,
2023-03-01 10:53:40.687000+00:00,,
2023-03-01 10:53:41.124000+00:00,,
2023-03-01 10:53:41.314000+00:00,,
2023-03-01 10:53:41.820000+00:00,,
2023-03-01 10:53:42.568000+00:00,,0.2972
2023-03-01 10:53:43.088000+00:00,,
2023-03-01 10:53:43.634000+00:00,,
2023-03-01 10:53:44.044000+00:00,0.0017,
2023-03-01 10:53:45.644000+00:00,,
2023-03-01 10:53:50.687000+00:00,,
2023-03-01 10:53:51.124000+00:00,,
2023-03-01 10:53:51.314000+00:00,,
2023-03-01 10:53:51.820000+00:00,,
2023-03-01 10:53:52.568000+00:00,,0.2972
2023-03-01 10:53:53.088000+00:00,,
2023-03-01 10:53:53.634000+00:00,,
2023-03-01 10:53:54.044000+00:00,0.0015,
2023-03-01 10:53:55.644000+00:00,,
2023-03-01 10:54:00.687000+00:00,,
2023-03-01 10:54:01.124000+00:00,,
2023-03-01 10:54:01.314000+00:00,,
2023-03-01 10:54:01.820000+00:00,,
2023-03-01 10:54:02.568000+00:00,,0.2972
2023-03-01 10:54:03.088000+00:00,,
2023-03-01 10:54:03.634000+00:00,,
2023-03-01 10:54:04.044000+00:00,0.0077,
2023-03-01 10:54:05.644000+00:00,,
2023-03-01 10:54:10.687000+00:00,,
2023-03-01 10:54:11.124000+00:00,,
2023-03-01 10:54:11.314000+00:00,,
2023-03-01 10:54:11.820000+00:00,,
2023-03-01 10:54:12.568000+00:00,,0.2972
2023-03-01 10:54:13.088000+00:00,,
2023-03-01 10:54:13.634000+00:00,,
2023-03-01 10:54:14.044000+00:00,0.0015,
2023-03-01 10:54:15.644000+00:00,,
2023-03-01 10:54:20.687000+00:00,,
2023-03-01 10:54:21.124000+00:00,,
2023-03-01 10:54:21.314000+00:00,,
2023-03-01 10:54:21.820000+00:00,,
2023-03-01 10:54:22.568000+00:00,,0.2972
2023-03-01 10:54:23.088000+00:00,,
2023-03-01 10:54:23.634000+00:00,,
2023-03-01 10:54:24.044000+00:00,0.0025,
2023-03-01 10:54:25.644000+00:00,,
2023-03-01 10:54:30.687000+00:00,,
2023-03-01 10:54:31.124000+00:00,,
2023-03-01 10:54:31.314000+00:00,,
2023-03-01 10:54:31.820000+00:00,,
2023-03-01 10:54:32.568000+00:00,,0.2972
2023-03-01 10:54:33.088000+00:00,,
2023-03-01 10:54:33.634000+00:00,,
2023-03-01 10:54:34.044000+00:00,0.001,
2023-03-01 10:54:35.644000+00:00,,
2023-03-01 10:54:40.687000+00:00,,
2023-03-01 10:54:41.124000+00:00,,
