cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
10,0.8296212750666667,0.9872053111111128,32.8303638222222,29.754890073333335,0.9902747222222219,0.7772902533333325,32.410089513333325,0.6890000000000001,0.7676149999999999,LoadTestSession1,User1,User3,2023-05-15 14:17:53.453000+00:00
11,0.8291483876888885,0.9873874800000007,32.74684334444446,29.670107871111117,0.990288173333333,0.7774349599999998,32.32034609555557,0.70875,0.7715025,LoadTestSession1,User1,User3,2023-05-15 14:18:10.453000+00:00
12,0.8278843193111114,0.9874160755555552,32.65048149555553,29.577122119999988,0.9902939644444444,0.7761906533333328,32.20918130222223,0.75725,0.78339,LoadTestSession1,User1,User3,2023-05-15 14:18:27.453000+00:00
13,0.828751998711111,0.9874994288888891,32.875766895555536,29.812516631111116,0.9903375266666673,0.7764248888888888,32.49823086444445,0.7653749999999999,0.7882199999999999,LoadTestSession1,User1,User3,2023-05-15 14:18:44.453000+00:00
14,0.8285042475777777,0.9875261022222225,32.74618033555556,29.67603339777777,0.9903730355555559,0.7764814444444443,32.32703829111111,0.752375,0.7866275,LoadTestSession1,User1,User3,2023-05-15 14:19:01.453000+00:00
15,0.8190690322444445,0.9854296244444444,31.344315635555578,28.216942966666664,0.98884571111111,0.7684910733333332,30.522265633333333,0.734,0.7901075,LoadTestSession1,User1,User3,2023-05-15 14:19:18.453000+00:00
16,0.809812901666667,0.9831623066666664,30.31719556444446,27.140899931111118,0.9873592177777778,0.7587867666666668,29.163000162222236,0.76925,0.7874175000000001,LoadTestSession1,User1,User3,2023-05-15 14:19:35.453000+00:00
17,0.8097811836666672,0.9831433222222219,30.291940882222217,27.116914555555574,0.9873470999999999,0.7585242822222233,29.13532219111111,0.7561249999999999,0.7874625,LoadTestSession1,User1,User3,2023-05-15 14:19:52.453000+00:00
18,0.8141795747777779,0.9835585355555568,30.529855433333314,27.356642628888924,0.987652900000001,0.7623650288888887,29.417645220000004,0.61775,0.7430725,LoadTestSession1,User1,User3,2023-05-15 14:20:09.453000+00:00
19,0.8099026602000009,0.9831765288888897,30.31157440000002,27.137719626666666,0.987367966666667,0.7582534555555553,29.16657836444446,0.739625,0.77095,LoadTestSession1,User1,User3,2023-05-15 14:20:26.453000+00:00
20,0.809493230577779,0.9831831733333335,30.33891422666666,27.166601155555533,0.9873757666666657,0.758441691111111,29.200419195555558,0.7455,0.7801175,LoadTestSession1,User1,User3,2023-05-15 14:20:43.453000+00:00
21,0.8102805090222224,0.9831392644444436,30.307199099999995,27.131041020000005,0.9873635266666673,0.7587228066666666,29.152661606666687,0.742625,0.7863024999999999,LoadTestSession1,User1,User3,2023-05-15 14:21:00.453000+00:00
22,0.8108391378666668,0.9834211288888887,30.520703413333322,27.35865129111109,0.9875282066666669,0.7588295200000007,29.44862321333338,0.694375,0.7610250000000001,LoadTestSession1,User1,User3,2023-05-15 14:21:17.453000+00:00
23,0.809411452177777,0.9831091688888883,30.289556631111115,27.112876871111112,0.987324457777777,0.7582604177777784,29.131580479999986,0.75,0.77837,LoadTestSession1,User1,User3,2023-05-15 14:21:34.453000+00:00
24,0.8095626017777785,0.9831289444444441,30.302747044444427,27.12695527111112,0.9873385000000002,0.7585298133333336,29.149435108888895,0.7541249999999999,0.7815325,LoadTestSession1,User1,User3,2023-05-15 14:21:51.453000+00:00
25,0.8102907961333338,0.9832736511111113,30.44711150666667,27.275481051111107,0.987476304444445,0.7591515577777777,29.33394229333332,0.655,0.7641225,LoadTestSession1,User1,User3,2023-05-15 14:22:08.453000+00:00
26,0.8100277447111109,0.9832501266666663,30.40154205333334,27.231256600000016,0.987425757777778,0.7586908800000003,29.284548608888905,0.664875,0.76467,LoadTestSession1,User1,User3,2023-05-15 14:22:25.453000+00:00
27,0.8113076222222223,0.9832162244444448,30.340950953333323,27.16591266222223,0.9874019888888903,0.7598604066666667,29.195197999999998,0.7538749999999999,0.7888025000000001,LoadTestSession1,User1,User3,2023-05-15 14:22:42.453000+00:00
28,0.8096862416666667,0.9831509399999991,30.30798054000002,27.132354822222222,0.9873529822222221,0.7586347155555555,29.155069306666636,0.7573749999999999,0.7833349999999999,LoadTestSession1,User1,User3,2023-05-15 14:22:59.453000+00:00
29,0.8103177583333327,0.9833917333333336,30.507187793333326,27.348894413333323,0.9874941399999985,0.7586049644444441,29.436816291111114,0.6565000000000001,0.76482,LoadTestSession1,User1,User3,2023-05-15 14:23:16.453000+00:00
30,0.809552415777777,0.9831480777777771,30.305241904444454,27.129060348888892,0.9873407800000009,0.7584504666666662,29.151824815555585,0.7546249999999999,0.7801750000000001,LoadTestSession1,User1,User3,2023-05-15 14:23:33.453000+00:00
31,0.8093501879111109,0.9831583444444453,30.32141306444444,27.148210033333335,0.9873632911111112,0.7583380622222227,29.175603664444452,0.690875,0.7743450000000001,LoadTestSession1,User1,User3,2023-05-15 14:23:50.453000+00:00
32,0.809541993466667,0.9831401733333326,30.341057980000006,27.169591831111106,0.987331484444444,0.7580269377777777,29.20281609333332,0.696375,0.7807474999999999,LoadTestSession1,User1,User3,2023-05-15 14:24:07.453000+00:00
33,0.8132538368444442,0.9832234488888898,30.322013271111135,27.147864319999996,0.9874507177777775,0.7616248044444444,29.164212504444443,0.7505000000000002,0.7879025,LoadTestSession1,User1,User3,2023-05-15 14:24:24.453000+00:00
34,0.8093097798888895,0.9831308266666662,30.308293942222214,27.132617644444444,0.9873430288888887,0.7585234222222217,29.155912397777765,0.74325,0.7858050000000001,LoadTestSession1,User1,User3,2023-05-15 14:24:41.453000+00:00
0,0.6556560992666666,0.9744335577777778,29.464007844444435,26.41059272666665,0.9796269422222217,0.6530564933333332,29.25035494666666,0.26287499999999997,0.51846,LoadTestSession1,User1,User6,2023-05-15 14:15:04.398000+00:00
1,0.46960437264444443,0.889819242222222,24.739523451111115,21.558610228888885,0.9295932088888886,0.5073164377777781,23.493557555555554,0.030000000000000027,0.3843675,LoadTestSession1,User1,User6,2023-05-15 14:15:21.398000+00:00
2,0.5000293553555555,0.9254488066666663,25.3969913977778,22.192278477777766,0.9482305777777764,0.5364830333333338,24.231658079999992,0.33575,0.4560775,LoadTestSession1,User1,User6,2023-05-15 14:15:38.398000+00:00
3,0.40409672377777783,0.8692945377777779,23.390279897777784,20.177966948888898,0.9171300866666667,0.4558580155555552,21.94560929111109,0.44562499999999994,0.27554749999999995,LoadTestSession1,User1,User6,2023-05-15 14:15:55.398000+00:00
4,0.4295575930888889,0.8769643155555549,24.21045752888891,21.00676978222223,0.9204230133333329,0.4750032355555559,22.92652489555555,0.6007499999999999,0.31847499999999995,LoadTestSession1,User1,User6,2023-05-15 14:16:12.398000+00:00
5,0.5446681369999999,0.914962631111111,26.383714802222226,23.214673206666667,0.9461152711111122,0.5625744577777777,25.47034334222223,0.044499999999999984,0.5181,LoadTestSession1,User1,User6,2023-05-15 14:16:29.398000+00:00
6,0.42534086244444436,0.8537318777777776,23.624197677777783,20.44651622222221,0.9047522866666674,0.464543073333333,22.237748377777766,0.712,0.41262,LoadTestSession1,User1,User6,2023-05-15 14:16:46.398000+00:00
7,0.5289275079777779,0.9278602711111124,26.068092153333314,22.891920162222238,0.9520129666666666,0.5563489355555549,25.030812415555552,0.07837499999999997,0.4915275,LoadTestSession1,User1,User6,2023-05-15 14:17:03.398000+00:00
0,0.7365576670444447,0.9815559888888891,30.900762777777754,27.85765853999999,0.9851963755555553,0.7101483533333335,30.724016546666686,0.27637500000000004,0.6835575,LoadTestSession1,User2,User3,2023-05-15 14:15:04.893000+00:00
1,0.7900096814888892,0.9800151866666664,31.111006311111105,28.014595993333362,0.9851787177777774,0.7435439155555555,30.499490248888865,0.47875,0.679295,LoadTestSession1,User2,User3,2023-05-15 14:15:21.893000+00:00
2,0.6361117652666668,0.9207388022222225,26.73686897777778,23.561014513333326,0.9489930444444444,0.6092673933333329,25.527307337777817,0.06474999999999997,0.47711749999999997,LoadTestSession1,User2,User3,2023-05-15 14:15:38.893000+00:00
3,0.7769505161777772,0.966628426666667,30.859500002222205,27.7416168088889,0.9784079511111112,0.733005077777778,30.18096819555556,0.2905,0.578335,LoadTestSession1,User2,User3,2023-05-15 14:15:55.893000+00:00
4,0.8186825000666674,0.9828888711111107,32.417122817777816,29.33752321333336,0.9877115111111108,0.7706444977777775,31.98759914666666,0.36650000000000005,0.693675,LoadTestSession1,User2,User3,2023-05-15 14:16:12.893000+00:00
5,0.8299435300222229,0.9875945600000001,32.80482964222218,29.73009179333332,0.9904152511111112,0.7777930311111108,32.388714153333346,0.41712499999999997,0.6976375,LoadTestSession1,User2,User3,2023-05-15 14:16:29.893000+00:00
6,0.8148734343999999,0.9844611466666662,30.702333871111108,27.54208823555554,0.988123915555555,0.763167313333334,29.653119235555543,0.547125,0.7599800000000001,LoadTestSession1,User2,User3,2023-05-15 14:16:46.893000+00:00
7,0.7850402457333326,0.9794579711111105,30.53242081111111,27.414481802222213,0.9845119066666669,0.7368289511111109,29.74400460000001,0.26774999999999993,0.6476275,LoadTestSession1,User2,User3,2023-05-15 14:17:03.893000+00:00
8,0.8270135939333332,0.9871520755555544,32.74698364000002,29.69281897333334,0.9901216844444445,0.7721060466666668,32.40269346444445,0.39937500000000004,0.7176975,LoadTestSession1,User2,User3,2023-05-15 14:17:20.893000+00:00
9,0.8291157166222223,0.9874665244444437,32.76885316888886,29.69650406222222,0.9903106755555556,0.7767338155555559,32.35238401555558,0.42437499999999995,0.70683,LoadTestSession1,User2,User3,2023-05-15 14:17:37.893000+00:00
10,0.829051565777777,0.9871795555555564,32.81138635333335,29.738900875555558,0.9902397422222238,0.7762594777777775,32.40038205333334,0.46962499999999996,0.725195,LoadTestSession1,User2,User3,2023-05-15 14:17:54.893000+00:00
11,0.8225349016888885,0.986763277777779,32.58551113333332,29.521421460000006,0.9897388888888882,0.7711342288888883,32.18497810222223,0.38312499999999994,0.7059475,LoadTestSession1,User2,User3,2023-05-15 14:18:11.893000+00:00
12,0.8283277083555555,0.9874359888888894,32.661508048888905,29.585012875555538,0.9903221488888894,0.7769373755555561,32.21062322888889,0.726,0.7799125,LoadTestSession1,User2,User3,2023-05-15 14:18:28.893000+00:00
13,0.828515485511111,0.9874896777777789,32.87255284444445,29.809569337777802,0.9903285644444434,0.776136206666667,32.50288447333331,0.657375,0.7773699999999999,LoadTestSession1,User2,User3,2023-05-15 14:18:45.893000+00:00
14,0.8152994198444443,0.9853632244444451,32.296080308888875,29.21788229333333,0.9888016222222215,0.7642830022222226,31.83418771777778,0.4917499999999999,0.72395,LoadTestSession1,User2,User3,2023-05-15 14:19:02.893000+00:00
15,0.8191903608888892,0.9853047622222221,31.353731662222206,28.226685155555547,0.9887843644444441,0.7688397711111115,30.530882277777813,0.68325,0.7636750000000001,LoadTestSession1,User2,User3,2023-05-15 14:19:19.893000+00:00
16,0.8108712284222227,0.9832698266666663,30.38489845777779,27.209220988888884,0.987449280000001,0.7602357999999998,29.23944149111115,0.7561249999999999,0.7862875,LoadTestSession1,User2,User3,2023-05-15 14:19:36.893000+00:00
17,0.8100066972888885,0.9831993311111106,30.327621615555536,27.150981282222197,0.9874076533333336,0.7599379266666664,29.172938368888868,0.744,0.7803074999999999,LoadTestSession1,User2,User3,2023-05-15 14:19:53.893000+00:00
18,0.7031232514666662,0.9088840955555553,27.667717593333347,24.469677142222235,0.9445410844444446,0.6578575488888887,26.29351467777779,0.5238750000000001,0.6760025,LoadTestSession1,User2,User3,2023-05-15 14:20:10.893000+00:00
19,0.8093776720000007,0.983160333333333,30.33473412888889,27.160928628888847,0.987370655555555,0.7592470466666671,29.193028824444458,0.5598749999999999,0.7109725,LoadTestSession1,User2,User3,2023-05-15 14:20:27.893000+00:00
20,0.8088383649111115,0.9830970199999998,30.304425317777746,27.125799086666706,0.9873174844444447,0.7595380088888889,29.144591028888907,0.7669999999999999,0.7872224999999999,LoadTestSession1,User2,User3,2023-05-15 14:20:44.893000+00:00
21,0.7503728131777776,0.9702217755555562,29.007558124444436,25.81108509555557,0.9782874000000001,0.708629931111111,27.78990776222222,0.45025000000000004,0.73682,LoadTestSession1,User2,User3,2023-05-15 14:21:01.893000+00:00
22,0.809771318755556,0.9831534600000004,30.32448685555556,27.149873073333328,0.9873617777777779,0.7581642999999995,29.18080079333331,0.6285000000000001,0.7503325000000001,LoadTestSession1,User2,User3,2023-05-15 14:21:18.893000+00:00
23,0.8089988122222218,0.9831175066666665,30.303241840000027,27.127439277777786,0.9873329288888896,0.7580076844444447,29.15446934666667,0.7358750000000001,0.7800775,LoadTestSession1,User2,User3,2023-05-15 14:21:35.893000+00:00
24,0.809576614488888,0.9831231911111115,30.287605964444474,27.111125197777795,0.9873273488888887,0.758541406666666,29.127372971111104,0.7515000000000001,0.7856425,LoadTestSession1,User2,User3,2023-05-15 14:21:52.893000+00:00
25,0.8089234022666669,0.980092453333333,30.649387484444436,27.496045162222213,0.9854706377777775,0.7572216266666667,29.667781780000016,0.547125,0.728585,LoadTestSession1,User2,User3,2023-05-15 14:22:09.893000+00:00
26,0.8103185042666667,0.9832408711111112,30.385608677777757,27.21604672222222,0.9874120066666653,0.7588286244444448,29.265563504444444,0.67775,0.7665124999999999,LoadTestSession1,User2,User3,2023-05-15 14:22:26.893000+00:00
27,0.8115103929111102,0.9834026933333331,30.334425164444458,27.159564764444436,0.9875289888888896,0.7602686533333333,29.18852937777778,0.7444999999999999,0.7873349999999999,LoadTestSession1,User2,User3,2023-05-15 14:22:43.893000+00:00
28,0.8056511272222221,0.9827427111111104,30.408141942222233,27.24119388222221,0.9870372333333325,0.754314053333333,29.32254447777779,0.58725,0.7627675,LoadTestSession1,User2,User3,2023-05-15 14:23:00.893000+00:00
29,0.8112203228666668,0.9833516111111122,30.465703820000005,27.301549357777787,0.9874952,0.7592079244444443,29.384424484444445,0.6194999999999999,0.749715,LoadTestSession1,User2,User3,2023-05-15 14:23:17.893000+00:00
30,0.8094366313333335,0.9831287822222217,30.288636788888862,27.11119160444444,0.9873279044444446,0.7583551666666661,29.130730217777796,0.72875,0.7807424999999999,LoadTestSession1,User2,User3,2023-05-15 14:23:34.893000+00:00
31,0.8098822761111112,0.9832441377777781,30.44267675999997,27.279173186666693,0.9874231844444433,0.7581849355555561,29.358844922222204,0.69025,0.7703225,LoadTestSession1,User2,User3,2023-05-15 14:23:51.893000+00:00
32,0.8020404956666668,0.9808151177777783,30.457507428888906,27.307552595555546,0.9859900800000007,0.751614664444444,29.47010661111111,0.383,0.70145,LoadTestSession1,User2,User3,2023-05-15 14:24:08.893000+00:00
33,0.8138450077333325,0.9833180511111106,30.39272211777782,27.22182709333333,0.9875256600000003,0.7621738799999992,29.265035862222227,0.75075,0.7883450000000001,LoadTestSession1,User2,User3,2023-05-15 14:24:25.893000+00:00
34,0.8091471503555553,0.9831140622222221,30.28868152888891,27.114162797777777,0.9873060222222226,0.7576910422222227,29.13444179555555,0.75,0.77722,LoadTestSession1,User2,User3,2023-05-15 14:24:42.893000+00:00
0,0.6547717690222226,0.9742508311111114,29.438766982222223,26.38411319333335,0.9795237866666664,0.6525577177777777,29.213685826666673,0.017625000000000002,0.554065,LoadTestSession1,User2,User6,2023-05-15 14:15:04.893000+00:00
1,0.46991759215555556,0.8898128488888885,24.74014205777779,21.558449855555562,0.9296187288888891,0.5073198333333333,23.49360001555553,0.06925000000000003,0.3975925,LoadTestSession1,User2,User6,2023-05-15 14:15:21.893000+00:00
2,0.5064471649555555,0.9311640022222217,25.596415133333334,22.39423699111113,0.95194464,0.5430578377777777,24.46989295111111,-0.005875000000000019,0.4127075,LoadTestSession1,User2,User6,2023-05-15 14:15:38.893000+00:00
3,0.40408387564444426,0.869217002222223,23.389861355555574,20.177206673333327,0.9171022422222221,0.4556791888888892,21.94550938000003,-0.021875000000000006,0.28676500000000005,LoadTestSession1,User2,User6,2023-05-15 14:15:55.893000+00:00
4,0.42974478993333315,0.8770042711111112,24.211024404444434,21.007139784444455,0.9204841066666662,0.47530398888888875,22.926665617777783,0.4395,0.32613499999999995,LoadTestSession1,User2,User6,2023-05-15 14:16:12.893000+00:00
5,0.5448360361777779,0.9149453311111114,26.38308716666666,23.213832413333325,0.9461277955555556,0.5625240177777784,25.4710708,0.015249999999999986,0.5868,LoadTestSession1,User2,User6,2023-05-15 14:16:29.893000+00:00
6,0.4256153882222222,0.8537257466666667,23.626188022222195,20.4478065311111,0.9047949777777784,0.4646609800000006,22.238983333333334,0.809625,0.40496,LoadTestSession1,User2,User6,2023-05-15 14:16:46.893000+00:00
7,0.5290823607555559,0.927794615555555,26.067684240000013,22.891068688888872,0.9520073022222225,0.5563031688888888,25.02974106444446,0.07887500000000003,0.43234249999999996,LoadTestSession1,User2,User6,2023-05-15 14:17:03.893000+00:00
0,0.655485819133333,0.9744207600000003,29.463529997777762,26.409412957777807,0.9796283311111111,0.6530048555555558,29.248507115555544,-0.02562500000000001,0.5261075,LoadTestSession1,User3,User6,2023-05-15 14:15:04.398000+00:00
1,0.4700428701111111,0.889836895555556,24.74023967777778,21.558253826666657,0.9296300133333331,0.5073154911111111,23.493058055555558,0.129,0.35402999999999996,LoadTestSession1,User3,User6,2023-05-15 14:15:21.398000+00:00
2,0.49389088542222254,0.9224297111111108,25.30677297777776,22.1014636711111,0.9466454311111118,0.5330759955555562,24.125434064444452,0.6912499999999999,0.46723250000000005,LoadTestSession1,User3,User6,2023-05-15 14:15:38.398000+00:00
3,0.4041302086222225,0.8692863911111113,23.39046148666667,20.178282253333325,0.917124491111111,0.4558545444444447,21.9461673888889,0.399,0.27739499999999995,LoadTestSession1,User3,User6,2023-05-15 14:15:55.398000+00:00
4,0.4292144532000009,0.8769327222222225,24.208963526666647,21.004319386666673,0.9204022511111114,0.4749531711111108,22.924368384444445,0.4555,0.30310000000000004,LoadTestSession1,User3,User6,2023-05-15 14:16:12.398000+00:00
5,0.5443833070000001,0.9149500533333336,26.383162871111097,23.21372087777779,0.9461270555555559,0.5624781555555554,25.469551306666673,0.026874999999999982,0.5161375,LoadTestSession1,User3,User6,2023-05-15 14:16:29.398000+00:00
6,0.4254075996000001,0.8537250822222219,23.62393335999998,20.44561465111111,0.9047549022222223,0.46461031111111173,22.236223875555556,0.49112500000000003,0.4245825,LoadTestSession1,User3,User6,2023-05-15 14:16:46.398000+00:00
7,0.5288991145777778,0.9278637933333347,26.068398706666645,22.892215320000016,0.9520145066666666,0.556352997777777,25.03091758888888,0.09237499999999998,0.49870749999999997,LoadTestSession1,User3,User6,2023-05-15 14:17:03.398000+00:00
0,0.7529353650222228,0.9853550244444433,31.25666949777783,28.219238062222196,0.9878421711111117,0.7236113533333333,31.11172610222222,0.725875,0.765145,LoadTestSession1,User4,User3,2023-05-15 14:15:03.503000+00:00
1,0.7868865643333338,0.9747569311111113,31.05582244222223,27.962622324444432,0.9817600600000006,0.7399623444444445,30.427814382222216,0.378375,0.67944,LoadTestSession1,User4,User3,2023-05-15 14:15:20.503000+00:00
2,0.6387287470444446,0.9211621311111117,26.800705464444427,23.622416771111123,0.9492857555555559,0.6120896311111114,25.58619595111111,-0.039874999999999994,0.475085,LoadTestSession1,User4,User3,2023-05-15 14:15:37.503000+00:00
3,0.7762020981999997,0.9665720733333331,30.852256173333345,27.732872397777786,0.9783523888888889,0.7324995177777778,30.16710288444443,0.41825,0.5770575,LoadTestSession1,User4,User3,2023-05-15 14:15:54.503000+00:00
4,0.8225547922666664,0.9834943266666668,32.55694113999998,29.478608835555544,0.9881260133333333,0.7751303155555556,32.13288133555552,0.49775,0.72414,LoadTestSession1,User4,User3,2023-05-15 14:16:11.503000+00:00
5,0.8297435373333333,0.9876007199999999,32.81436570666668,29.740490313333325,0.9904231644444444,0.7779969666666665,32.3992093422222,0.544375,0.7168675,LoadTestSession1,User4,User3,2023-05-15 14:16:28.503000+00:00
6,0.8131334124888887,0.98404461111111,30.74692333111112,27.59082863777778,0.9879585222222221,0.761432824444444,29.726623093333338,0.5640000000000001,0.75091,LoadTestSession1,User4,User3,2023-05-15 14:16:45.503000+00:00
7,0.8027849308888882,0.9827700577777773,31.0991350488889,27.986129220000024,0.9868586555555553,0.7532374111111118,30.357197900000013,0.357,0.6540875,LoadTestSession1,User4,User3,2023-05-15 14:17:02.503000+00:00
8,0.8270704022444442,0.9870677199999996,32.73290080444444,29.66878401777776,0.9900988555555559,0.7729341155555552,32.34577371111109,0.546,0.7596849999999999,LoadTestSession1,User4,User3,2023-05-15 14:17:19.503000+00:00
9,0.8286694912888888,0.9874272866666663,32.757395351111114,29.68703366888889,0.990277224444444,0.7759302644444448,32.34961603333331,0.6105,0.758915,LoadTestSession1,User4,User3,2023-05-15 14:17:36.503000+00:00
10,0.8287450530222223,0.9870241511111117,32.80454524888891,29.729100597777784,0.9901704377777781,0.7763093644444444,32.38510399333333,0.570875,0.7552300000000001,LoadTestSession1,User4,User3,2023-05-15 14:17:53.503000+00:00
11,0.829079084888889,0.9873722511111109,32.741005671111125,29.665443917777782,0.9902725377777787,0.7769237155555556,32.3191234,0.72125,0.7765899999999999,LoadTestSession1,User4,User3,2023-05-15 14:18:10.503000+00:00
12,0.8279960975999995,0.9874155066666676,32.64984230888888,29.573666908888896,0.9903027088888893,0.7763422444444449,32.20079217111109,0.742125,0.7855775,LoadTestSession1,User4,User3,2023-05-15 14:18:27.503000+00:00
13,0.8287145039333332,0.9874993377777778,32.87302666222221,29.81007400666668,0.9903244355555553,0.7761160533333339,32.50306550222221,0.7132499999999999,0.7869775000000001,LoadTestSession1,User4,User3,2023-05-15 14:18:44.503000+00:00
14,0.8282382626666673,0.9875115266666674,32.73545858888891,29.66677564000003,0.9903475888888887,0.7759369800000002,32.31641309555557,0.7541249999999999,0.7865774999999999,LoadTestSession1,User4,User3,2023-05-15 14:19:01.503000+00:00
15,0.8191140373777785,0.9854371711111116,31.350652308888897,28.222823277777763,0.9888504799999995,0.7686414400000001,30.52889400444445,0.7502499999999999,0.7859974999999999,LoadTestSession1,User4,User3,2023-05-15 14:19:18.503000+00:00
16,0.8100338646000002,0.9831548911111108,30.313225471111135,27.13751899333337,0.9873493977777782,0.7585782888888896,29.160035575555547,0.7669999999999999,0.786745,LoadTestSession1,User4,User3,2023-05-15 14:19:35.503000+00:00
17,0.809864140466667,0.9831850200000003,30.3215100822222,27.148455093333343,0.9873666777777768,0.7584193622222224,29.17506624666664,0.7578749999999999,0.789715,LoadTestSession1,User4,User3,2023-05-15 14:19:52.503000+00:00
18,0.8128478497777779,0.9832200377777787,30.309821422222235,27.12957313111112,0.9874204422222217,0.7614776355555556,29.133830366666686,0.76875,0.7845525,LoadTestSession1,User4,User3,2023-05-15 14:20:09.503000+00:00
19,0.8093041793777778,0.9831432644444441,30.30763746888891,27.132417473333305,0.9873557488888887,0.758437004444445,29.15710381999998,0.74825,0.775935,LoadTestSession1,User4,User3,2023-05-15 14:20:26.503000+00:00
20,0.8092796645111104,0.9831350266666669,30.291545397777806,27.115449373333323,0.9873380311111103,0.7585005288888887,29.13453273333336,0.7535000000000001,0.786915,LoadTestSession1,User4,User3,2023-05-15 14:20:43.503000+00:00
21,0.8102627299111116,0.9831643600000014,30.32609860444444,27.150837797777783,0.9873866488888894,0.7586511711111116,29.179531417777795,0.741625,0.7828550000000001,LoadTestSession1,User4,User3,2023-05-15 14:21:00.503000+00:00
22,0.8095768679555548,0.9831371533333327,30.307245757777814,27.133380846666668,0.9873324555555558,0.7581223288888893,29.160857644444423,0.739875,0.7814025,LoadTestSession1,User4,User3,2023-05-15 14:21:17.503000+00:00
23,0.8095855125333334,0.9831195422222219,30.291350379999983,27.11485761555554,0.9873350488888888,0.7584974022222224,29.133475775555564,0.7586249999999999,0.7869999999999999,LoadTestSession1,User4,User3,2023-05-15 14:21:34.503000+00:00
24,0.8094472868888896,0.9831345466666664,30.307923417777776,27.13254944666667,0.9873488888888884,0.7586007911111108,29.1568712222222,0.740125,0.7824024999999999,LoadTestSession1,User4,User3,2023-05-15 14:21:51.503000+00:00
25,0.8095043704888889,0.9831182311111112,30.29136629333333,27.114746779999997,0.9873397844444447,0.7583738177777769,29.133811328888875,0.73325,0.7861800000000001,LoadTestSession1,User4,User3,2023-05-15 14:22:08.503000+00:00
26,0.8097113913333334,0.9832013266666668,30.361957726666684,27.190634179999996,0.9873868777777777,0.7587035400000002,29.231594853333334,0.698625,0.7758499999999999,LoadTestSession1,User4,User3,2023-05-15 14:22:25.503000+00:00
27,0.8112620946222228,0.9831864222222219,30.30362967555556,27.127612802222224,0.9873829066666665,0.7600433533333335,29.14337635333334,0.74925,0.7887850000000001,LoadTestSession1,User4,User3,2023-05-15 14:22:42.503000+00:00
28,0.8096672909777781,0.9831458133333327,30.308927262222237,27.134100697777786,0.9873497511111117,0.7585651933333337,29.158087182222214,0.6699999999999999,0.7732049999999999,LoadTestSession1,User4,User3,2023-05-15 14:22:59.503000+00:00
29,0.8096044144666676,0.9831341555555559,30.304862777777764,27.128647615555565,0.987343995555556,0.7586504955555559,29.151366682222218,0.738,0.7874325,LoadTestSession1,User4,User3,2023-05-15 14:23:16.503000+00:00
30,0.8091713474222223,0.9831316977777785,30.288426626666656,27.112439882222223,0.9873317866666662,0.7580694199999998,29.131873648888885,0.7285,0.7816749999999999,LoadTestSession1,User4,User3,2023-05-15 14:23:33.503000+00:00
