cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
21,0.813459552533333,0.9838295622222228,30.683566884444428,27.52503834444445,0.9878088288888894,0.7614673355555552,29.64512115333334,0.736625,0.7822925000000001,LoadTestSession1,User2,User1,2023-05-15 19:57:39.892000+00:00
22,0.815987987955556,0.9845779600000004,30.933997915555555,27.785022204444452,0.9882721400000004,0.7638315822222215,29.963171360000008,0.7066250000000001,0.7743500000000001,LoadTestSession1,User2,User1,2023-05-15 19:57:56.892000+00:00
23,0.8120991309111111,0.9836904222222219,30.575222395555553,27.4126851888889,0.9877072422222228,0.7604811777777776,29.519185062222242,0.754,0.7816225000000001,LoadTestSession1,User2,User1,2023-05-15 19:58:13.892000+00:00
24,0.8122002688444441,0.9836040355555559,30.543764151111095,27.381696893333334,0.987669944444444,0.7606449911111103,29.47210059111113,0.7382500000000001,0.7781849999999999,LoadTestSession1,User2,User1,2023-05-15 19:58:30.892000+00:00
25,0.8184669363111112,0.9845116600000005,30.7477241,27.593710182222228,0.9881490733333329,0.7653519400000001,29.737199120000017,0.7202500000000001,0.77535,LoadTestSession1,User2,User1,2023-05-15 19:58:47.892000+00:00
26,0.8102991322222232,0.9833302111111106,30.349176673333297,27.175253922222208,0.9874588866666678,0.758818417777777,29.215315526666664,0.7402500000000001,0.7781499999999999,LoadTestSession1,User2,User1,2023-05-15 19:59:04.892000+00:00
27,0.8097247591777775,0.9832629333333331,30.405199266666656,27.235162415555564,0.9874297066666666,0.7587390555555557,29.286175788888897,0.7481249999999999,0.778135,LoadTestSession1,User2,User1,2023-05-15 19:59:21.892000+00:00
28,0.8103568790666656,0.983286202222223,30.391499860000003,27.222510851111107,0.9874375599999998,0.7586759088888889,29.27008046,0.7526250000000001,0.78163,LoadTestSession1,User2,User1,2023-05-15 19:59:38.892000+00:00
29,0.8095952084666672,0.9831778666666661,30.34404804888887,27.171062066666668,0.9873719777777776,0.7580767311111106,29.208356900000016,0.724125,0.77793,LoadTestSession1,User2,User1,2023-05-15 19:59:55.892000+00:00
30,0.8136727514222225,0.9832221955555547,30.36443139555555,27.19542381333332,0.9874698177777778,0.7630619044444447,29.236234851111107,0.733,0.7559125,LoadTestSession1,User2,User1,2023-05-15 20:00:12.892000+00:00
31,0.8100522450222227,0.9833695422222226,30.37489657333335,27.201954886666698,0.9874721799999996,0.7590086533333332,29.241633068888905,0.7449999999999999,0.7596350000000001,LoadTestSession1,User2,User1,2023-05-15 20:00:29.892000+00:00
32,0.8112439779999996,0.9835022244444448,30.49836898666669,27.330665586666672,0.9876105088888889,0.760146546666667,29.407163679999986,0.72575,0.7765175,LoadTestSession1,User2,User1,2023-05-15 20:00:46.892000+00:00
33,0.8113937413111114,0.9835104866666668,30.418644504444444,27.24779895555556,0.987540115555556,0.7594294799999999,29.30101700666666,0.73425,0.7757425,LoadTestSession1,User2,User1,2023-05-15 20:01:03.892000+00:00
34,0.8099344871111106,0.9831574866666671,30.331634351111134,27.158504611111105,0.9873678444444458,0.7585307800000006,29.193243286666654,0.7533749999999999,0.77956,LoadTestSession1,User2,User1,2023-05-15 20:01:20.892000+00:00
0,0.7303728012666666,0.9831138266666659,30.776263522222205,27.735026117777767,0.9861309377777777,0.7063859177777775,30.602620388888916,0.69225,0.770065,LoadTestSession1,User2,User3,2023-05-15 19:51:42.896000+00:00
1,0.8200775665111111,0.9851316844444444,31.268857804444426,28.139827293333347,0.9886978533333332,0.7666500844444437,30.416718026666665,0.7075,0.7702925,LoadTestSession1,User2,User3,2023-05-15 19:51:59.896000+00:00
2,0.818230060844444,0.9848969177777778,31.19710762666667,28.058584708888905,0.988571944444445,0.7665512022222218,30.301806253333332,0.723875,0.77321,LoadTestSession1,User2,User3,2023-05-15 19:52:16.896000+00:00
3,0.8299823278666674,0.9872818155555553,32.595464488888894,29.51375922000004,0.9902106777777774,0.7766495044444446,32.12412895333334,0.7597499999999999,0.7824175,LoadTestSession1,User2,User3,2023-05-15 19:52:33.896000+00:00
4,0.837439806688889,0.9889023199999999,33.50128957777779,30.455284077777783,0.9913443222222225,0.7838029044444449,33.32191302,0.7505000000000002,0.7828925,LoadTestSession1,User2,User3,2023-05-15 19:52:50.896000+00:00
5,0.8108988682222232,0.9834192577777784,30.453377924444435,27.28310466000002,0.9875604377777764,0.7591655244444446,29.349745962222222,0.74,0.7842024999999999,LoadTestSession1,User2,User3,2023-05-15 19:53:07.896000+00:00
6,0.8232241726888883,0.9862644555555552,32.008844457777776,28.91340434222222,0.9895272844444454,0.7698385555555562,31.413523024444434,0.706125,0.7752049999999999,LoadTestSession1,User2,User3,2023-05-15 19:53:24.896000+00:00
7,0.835937061222222,0.9889828311111103,33.50820536666667,30.469479073333318,0.9913334266666667,0.7817214444444439,33.360417628888904,0.72925,0.7756799999999999,LoadTestSession1,User2,User3,2023-05-15 19:53:41.896000+00:00
8,0.8353960778888883,0.9883635466666663,33.51088642444444,30.462642806666647,0.9910212177777772,0.7823988088888894,33.30967459555553,0.68025,0.7771049999999999,LoadTestSession1,User2,User3,2023-05-15 19:53:58.896000+00:00
9,0.8391419748222222,0.9892934422222235,33.76817334666665,30.728477186666698,0.9916311199999993,0.7859752199999996,33.62888530666667,0.7444999999999999,0.7795574999999999,LoadTestSession1,User2,User3,2023-05-15 19:54:15.896000+00:00
10,0.8395873090888892,0.9893276955555557,33.734795860000006,30.694703508888903,0.9916089222222217,0.7859914844444447,33.58520062888888,0.719625,0.774945,LoadTestSession1,User2,User3,2023-05-15 19:54:32.896000+00:00
11,0.8419512790666669,0.9892025266666667,33.69888072666666,30.63783009777779,0.9915761022222217,0.7884279066666655,33.44471794000001,0.732,0.7717825,LoadTestSession1,User2,User3,2023-05-15 19:54:49.896000+00:00
12,0.8171268770666671,0.9854776022222226,31.373475020000015,28.24165975777781,0.9889567999999993,0.7665005733333331,30.555633146666683,0.72975,0.7740724999999999,LoadTestSession1,User2,User3,2023-05-15 19:55:06.896000+00:00
13,0.8143794170666672,0.983960797777778,30.697883177777758,27.538118899999997,0.987890333333334,0.7627760355555554,29.671920237777755,0.7553749999999999,0.784735,LoadTestSession1,User2,User3,2023-05-15 19:55:23.896000+00:00
14,0.8119424856222212,0.9836625933333338,30.560108495555575,27.39682925333334,0.9877168377777792,0.7606670222222223,29.482746844444456,0.7515000000000001,0.77997,LoadTestSession1,User2,User3,2023-05-15 19:55:40.896000+00:00
15,0.8154430351333327,0.984452313333333,30.906881635555578,27.75795889777779,0.988228562222222,0.7637271622222215,29.93902836444444,0.68675,0.7723450000000001,LoadTestSession1,User2,User3,2023-05-15 19:55:57.896000+00:00
16,0.8153394011777779,0.983900884444444,30.822221788888918,27.665310491111125,0.9879420199999995,0.7637355400000002,29.803863386666677,0.706375,0.7694224999999999,LoadTestSession1,User2,User3,2023-05-15 19:56:14.896000+00:00
17,0.8179415600222222,0.9847656088888885,31.094243919999997,27.956828213333328,0.9884828999999993,0.7652764599999995,30.21489069333335,0.717,0.7748174999999999,LoadTestSession1,User2,User3,2023-05-15 19:56:31.896000+00:00
18,0.8157716327111113,0.984340135555556,31.112320599999986,27.97029789333332,0.988242026666667,0.7636267044444447,30.20406227333329,0.719875,0.7811600000000001,LoadTestSession1,User2,User3,2023-05-15 19:56:48.896000+00:00
19,0.8274598973555556,0.9860489044444442,31.409904331111097,28.283315035555546,0.989400904444444,0.7739557311111114,30.588798431111133,0.7517499999999999,0.780565,LoadTestSession1,User2,User3,2023-05-15 19:57:05.896000+00:00
20,0.8163032045333335,0.9847451044444443,31.045408226666638,27.902703466666676,0.9884117511111102,0.7646178999999999,30.10880487333336,0.727375,0.7713525000000001,LoadTestSession1,User2,User3,2023-05-15 19:57:22.896000+00:00
21,0.8140370316,0.9838399622222217,30.844198286666693,27.696279048888893,0.9878699888888886,0.7620905533333324,29.85929296444444,0.716375,0.779255,LoadTestSession1,User2,User3,2023-05-15 19:57:39.896000+00:00
22,0.8241030499777766,0.9859262222222224,31.945038302222237,28.850144093333327,0.9893147088888884,0.7702001333333326,31.316162168888884,0.7665,0.7808999999999999,LoadTestSession1,User2,User3,2023-05-15 19:57:56.896000+00:00
23,0.820895097444444,0.9863184933333329,32.57854813777778,29.50106690444445,0.9894984177777785,0.7705359888888889,32.16919234000002,0.35675,0.7296475,LoadTestSession1,User2,User3,2023-05-15 19:58:13.896000+00:00
24,0.8325791140000005,0.9882504999999996,33.25405440444446,30.20267817111114,0.9908435155555552,0.7795768511111106,32.992355437777796,0.6328750000000001,0.7598125,LoadTestSession1,User2,User3,2023-05-15 19:58:30.896000+00:00
25,0.8302467183111111,0.9875229333333332,33.14238753777776,30.09577380444444,0.9903610933333341,0.7774712888888893,32.86009827333332,0.6930000000000001,0.7711399999999999,LoadTestSession1,User2,User3,2023-05-15 19:58:47.896000+00:00
26,0.8117637151333341,0.98397296,30.67571296888892,27.51324258888889,0.9878693244444442,0.7618444244444446,29.64067751333334,0.6521250000000001,0.7749349999999999,LoadTestSession1,User2,User3,2023-05-15 19:59:04.896000+00:00
27,0.8156685613999999,0.9835251399999996,30.541470211111097,27.375330315555573,0.9877032733333333,0.7641339644444449,29.44138338000002,0.686625,0.7858624999999999,LoadTestSession1,User2,User3,2023-05-15 19:59:21.896000+00:00
28,0.8185023902,0.9849594244444446,31.14191096444445,28.00377335333332,0.9885453222222222,0.766195722222222,30.23693567555558,0.75,0.7764975000000001,LoadTestSession1,User2,User3,2023-05-15 19:59:38.896000+00:00
29,0.8189538555999999,0.9855581955555551,31.30601301777775,28.181584648888872,0.9888330022222223,0.7661090844444434,30.503775817777804,0.5722499999999999,0.7511749999999999,LoadTestSession1,User2,User3,2023-05-15 19:59:55.896000+00:00
30,0.8196748695333337,0.9841440199999995,30.959669573333333,27.816746402222233,0.9882155066666667,0.7685274000000003,30.013422895555554,0.659125,0.7639125,LoadTestSession1,User2,User3,2023-05-15 20:00:12.896000+00:00
31,0.8109635032222221,0.9833140644444442,30.417711095555546,27.247536108888884,0.9874744266666667,0.7593383333333336,29.299917517777764,0.6972499999999999,0.7607875,LoadTestSession1,User2,User3,2023-05-15 20:00:29.896000+00:00
32,0.8138101134888889,0.984071837777778,30.685765124444426,27.52808350444444,0.9879460155555551,0.7619943844444448,29.65881630444446,0.7161249999999999,0.773525,LoadTestSession1,User2,User3,2023-05-15 20:00:46.896000+00:00
33,0.8100517468444447,0.9833568311111105,30.570864037777785,27.408316179999982,0.9875158244444445,0.7590113155555557,29.505434502222233,0.674875,0.7530075,LoadTestSession1,User2,User3,2023-05-15 20:01:03.896000+00:00
34,0.8111650099111113,0.9834200177777773,30.516781053333318,27.35374536444444,0.9875297733333344,0.759294795555555,29.441981068888875,0.72925,0.77017,LoadTestSession1,User2,User3,2023-05-15 20:01:20.896000+00:00
0,0.7326374758444448,0.9845903933333333,31.11885735555554,28.115172295555563,0.987071768888889,0.7077857399999998,31.152888137777794,0.6096250000000001,0.7451575,LoadTestSession1,User2,User6,2023-05-15 19:51:43.002000+00:00
1,0.791833328111112,0.9810928799999993,31.16533983333333,28.06032617333334,0.9854632155555556,0.7433185222222224,30.521390175555574,0.32137499999999997,0.66758,LoadTestSession1,User2,User6,2023-05-15 19:52:00.002000+00:00
2,0.6992628098888897,0.9814355555555552,30.652561208888866,27.664262764444427,0.9846891599999991,0.6842284466666667,30.79195350000002,0.43962499999999993,0.6964125,LoadTestSession1,User2,User6,2023-05-15 19:52:17.002000+00:00
3,0.6930939601555555,0.9776711111111108,30.343769326666656,27.347819055555544,0.9824833177777781,0.6768722311111111,30.391823524444455,0.48924999999999996,0.727525,LoadTestSession1,User2,User6,2023-05-15 19:52:34.002000+00:00
4,0.6954352626444448,0.9811642444444448,30.518577866666686,27.52416019111112,0.9843542488888886,0.6801833355555558,30.604545104444455,0.679875,0.7690049999999999,LoadTestSession1,User2,User6,2023-05-15 19:52:51.002000+00:00
5,0.686601430066666,0.9761369355555551,30.200312368888905,27.189629779999986,0.9815275311111116,0.6737428333333337,30.189983424444403,0.47124999999999995,0.711365,LoadTestSession1,User2,User6,2023-05-15 19:53:08.002000+00:00
6,0.6874485411333334,0.9795811266666666,30.001011284444466,26.962444391111138,0.9833192155555555,0.6749783733333334,29.823097331111082,0.58525,0.73571,LoadTestSession1,User2,User6,2023-05-15 19:53:25.002000+00:00
7,0.6965261233555556,0.9806934244444447,30.171652386666686,27.131147355555537,0.9842719222222232,0.6818497222222223,29.997941548888875,0.624,0.7578100000000001,LoadTestSession1,User2,User6,2023-05-15 19:53:42.002000+00:00
8,0.6880581470888896,0.9804120288888886,29.869054377777765,26.809249179999995,0.9837348044444437,0.6767916111111109,29.573582575555537,0.508875,0.714115,LoadTestSession1,User2,User6,2023-05-15 19:53:59.002000+00:00
9,0.6996473138666672,0.9807623733333328,29.907066442222234,26.83056771999997,0.9842606600000007,0.6844126111111116,29.507754151111104,0.5375000000000001,0.755695,LoadTestSession1,User2,User6,2023-05-15 19:54:16.002000+00:00
10,0.6936340071555546,0.9802753822222219,29.715248237777764,26.624195420000014,0.9838945355555551,0.6803610000000002,29.24093393999999,0.492,0.733515,LoadTestSession1,User2,User6,2023-05-15 19:54:33.002000+00:00
11,0.6955009941777776,0.9806073777777774,29.760273866666655,26.668160026666694,0.9840541022222213,0.6812126355555556,29.302313644444432,0.63175,0.763215,LoadTestSession1,User2,User6,2023-05-15 19:54:50.002000+00:00
12,0.6751499865777775,0.9764688088888882,29.58350584444443,26.515307595555537,0.9813939355555557,0.6653880466666668,29.257675242222255,0.21262499999999995,0.64669,LoadTestSession1,User2,User6,2023-05-15 19:55:07.002000+00:00
13,0.6968124870888884,0.981443168888889,30.264082617777785,27.237901540000014,0.9846189200000005,0.6818730111111114,30.156682706666672,0.59975,0.7655125,LoadTestSession1,User2,User6,2023-05-15 19:55:24.002000+00:00
14,0.6943776140444442,0.9808086955555557,30.080021582222194,27.032451173333346,0.9842574600000003,0.6807979022222224,29.85582234444443,0.5606249999999999,0.7488925,LoadTestSession1,User2,User6,2023-05-15 19:55:41.002000+00:00
15,0.6900843245777776,0.97989436,29.740195571111087,26.660202055555548,0.9835709377777776,0.6777443733333333,29.310337913333328,0.57725,0.7526075000000001,LoadTestSession1,User2,User6,2023-05-15 19:55:58.002000+00:00
16,0.6911113190444447,0.9779770466666672,30.179830424444468,27.153987331111114,0.9827607911111113,0.6785024533333327,30.10288064222219,0.53725,0.730975,LoadTestSession1,User2,User6,2023-05-15 19:56:15.002000+00:00
17,0.6958417320444448,0.9809347644444443,30.20077449333335,27.177681548888877,0.9842229977777776,0.6810222377777775,30.088583600000018,0.5682499999999999,0.7432425,LoadTestSession1,User2,User6,2023-05-15 19:56:32.002000+00:00
18,0.6921124166666672,0.9807397777777784,30.01511334222223,26.96500144444446,0.9840813866666668,0.6792722533333331,29.78290352444445,0.686625,0.7821425,LoadTestSession1,User2,User6,2023-05-15 19:56:49.002000+00:00
19,0.6819955096222224,0.9779822333333332,29.689838480000002,26.624654735555556,0.9820691711111119,0.6714236488888886,29.360201753333357,0.2955,0.70185,LoadTestSession1,User2,User6,2023-05-15 19:57:06.002000+00:00
20,0.6984311598666667,0.9814184466666661,30.038003875555592,26.978148313333314,0.9845702244444436,0.6834159000000007,29.739623051111117,0.546875,0.7541500000000001,LoadTestSession1,User2,User6,2023-05-15 19:57:23.002000+00:00
21,0.6976705034888895,0.9813466800000006,30.02508555333332,26.968764184444435,0.9846535200000002,0.6830034666666664,29.734648073333325,0.6403749999999999,0.766505,LoadTestSession1,User2,User6,2023-05-15 19:57:40.002000+00:00
22,0.6952641481333326,0.9808190466666666,29.9210782111111,26.854141422222238,0.984341648888888,0.6818832088888888,29.56895694888887,0.6387499999999999,0.7643949999999999,LoadTestSession1,User2,User6,2023-05-15 19:57:57.002000+00:00
23,0.6947742678222224,0.9810457288888892,29.97516678888888,26.9115157711111,0.984343655555555,0.6813616133333333,29.676083608888888,0.7052499999999999,0.7730575,LoadTestSession1,User2,User6,2023-05-15 19:58:14.002000+00:00
24,0.6934601857777768,0.9804415533333338,29.665701771111127,26.566271297777792,0.9839464666666675,0.6807313955555556,29.15033158888888,0.702875,0.7849174999999999,LoadTestSession1,User2,User6,2023-05-15 19:58:31.002000+00:00
25,0.6918020372222222,0.9796748844444451,29.585388288888883,26.481125206666665,0.9835498955555562,0.6794914155555559,29.030861044444435,0.6925,0.7860475,LoadTestSession1,User2,User6,2023-05-15 19:58:48.002000+00:00
26,0.6902544042666667,0.9800257044444445,29.882143668888897,26.81855623333333,0.9836978466666675,0.6774100333333334,29.55980670000001,0.23050000000000004,0.7096925,LoadTestSession1,User2,User6,2023-05-15 19:59:05.002000+00:00
27,0.6932155195111112,0.9807684377777784,29.852779506666657,26.771238193333314,0.9841640644444442,0.6806223911111117,29.45975164444445,0.6307499999999999,0.7717624999999999,LoadTestSession1,User2,User6,2023-05-15 19:59:22.002000+00:00
28,0.6889889289777777,0.9792732555555558,29.441544406666637,26.326172175555545,0.983215526666666,0.6775823266666666,28.81315711111108,0.6343749999999999,0.7644275,LoadTestSession1,User2,User6,2023-05-15 19:59:39.002000+00:00
29,0.6903697120444447,0.97992268,29.599284573333367,26.499831951111105,0.9836303822222213,0.6785182733333334,29.065571191111104,0.666875,0.7670600000000001,LoadTestSession1,User2,User6,2023-05-15 19:59:56.002000+00:00
30,0.671337093955556,0.9671396688888891,29.63651391333333,26.60539271333335,0.9767833755555557,0.6623537755555556,29.43986164222223,0.334125,0.569445,LoadTestSession1,User2,User6,2023-05-15 20:00:13.002000+00:00
31,0.7013219682888887,0.9826715155555545,30.199957280000003,27.140663597777767,0.9853510466666658,0.6864033888888882,29.972162626666666,0.48712500000000003,0.7175475,LoadTestSession1,User2,User6,2023-05-15 20:00:30.002000+00:00
32,0.6950837955333327,0.9797970400000003,29.63032837777779,26.521585857777772,0.9835862066666665,0.6806985333333337,29.059500320000023,0.46599999999999997,0.71533,LoadTestSession1,User2,User6,2023-05-15 20:00:47.002000+00:00
33,0.6835587175555555,0.9787861888888894,29.67440902666668,26.603324257777796,0.9827276599999993,0.6722293222222225,29.324557815555583,0.22200000000000003,0.65152,LoadTestSession1,User2,User6,2023-05-15 20:01:04.002000+00:00
34,0.6963472538444444,0.9813231400000004,30.15666800888893,27.114865940000005,0.9845028777777777,0.6806891977777779,29.985598135555577,0.59375,0.7690600000000001,LoadTestSession1,User2,User6,2023-05-15 20:01:21.002000+00:00
0,0.730262515422222,0.9834002711111113,30.834829288888884,27.794922048888907,0.986403873333334,0.7064338244444438,30.667807179999997,0.661125,0.7541424999999999,LoadTestSession1,User3,User1,2023-05-15 19:51:42.896000+00:00
1,0.8207772984000001,0.9852342799999991,31.666455962222233,28.555629759999974,0.9887942133333333,0.768532635555556,30.967503602222212,0.6975,0.7655974999999999,LoadTestSession1,User3,User1,2023-05-15 19:51:59.896000+00:00
2,0.8174474546666661,0.9844336733333333,31.16738432222223,28.030814693333344,0.9882701133333343,0.7639943555555555,30.267220168888876,0.738,0.765125,LoadTestSession1,User3,User1,2023-05-15 19:52:16.896000+00:00
3,0.8283678503555555,0.986905522222222,32.45702999333334,29.372235095555556,0.9900010066666667,0.7745126688888881,31.931972837777778,0.75,0.7787124999999999,LoadTestSession1,User3,User1,2023-05-15 19:52:33.896000+00:00
4,0.8243246961777774,0.9865999511111117,32.02054938888888,28.927965911111116,0.9896852555555543,0.7723587866666662,31.432989284444464,0.7461249999999999,0.781495,LoadTestSession1,User3,User1,2023-05-15 19:52:50.896000+00:00
5,0.8105939582222222,0.9834819444444448,30.39648193555552,27.224669562222186,0.9875530755555552,0.7602850844444449,29.264615882222195,0.7068749999999999,0.770945,LoadTestSession1,User3,User1,2023-05-15 19:53:07.896000+00:00
6,0.8207281697111114,0.9851688022222226,31.51018118888887,28.387820880000007,0.9888164622222212,0.767782237777777,30.732385442222217,0.744875,0.7780149999999999,LoadTestSession1,User3,User1,2023-05-15 19:53:24.896000+00:00
7,0.8198124766444437,0.9851876466666671,31.311836182222233,28.179474306666684,0.988760228888888,0.7679508088888891,30.47123954444442,0.73775,0.7781024999999999,LoadTestSession1,User3,User1,2023-05-15 19:53:41.896000+00:00
8,0.817634933222223,0.9849086666666661,30.880791322222237,27.729942606666683,0.9884974244444441,0.7653742755555559,29.90878809555556,0.7161249999999999,0.7766325000000001,LoadTestSession1,User3,User1,2023-05-15 19:53:58.896000+00:00
9,0.8139593526444456,0.9840196200000006,30.868544893333333,27.711822984444467,0.9879821977777774,0.7633325688888886,29.869271611111103,0.744,0.7733125000000001,LoadTestSession1,User3,User1,2023-05-15 19:54:15.896000+00:00
10,0.814477264,0.9842312088888898,30.738916964444464,27.58006866444447,0.9879963111111111,0.7623910422222222,29.71021181777776,0.7458750000000001,0.7837875000000001,LoadTestSession1,User3,User1,2023-05-15 19:54:32.896000+00:00
11,0.8161368621111115,0.9843928244444448,30.870136528888867,27.72496731555556,0.988198037777778,0.764023257777777,29.91645414444444,0.696125,0.7641275000000001,LoadTestSession1,User3,User1,2023-05-15 19:54:49.896000+00:00
12,0.8175467553999998,0.9839048400000001,30.629668922222205,27.47182640444446,0.9879431599999993,0.7657539311111117,29.586984075555588,0.7266250000000001,0.7877525000000001,LoadTestSession1,User3,User1,2023-05-15 19:55:06.896000+00:00
13,0.8162433582222229,0.9843070800000001,30.69857463999997,27.53723426444443,0.9880705288888882,0.7635289977777778,29.67006905555556,0.710375,0.7660899999999999,LoadTestSession1,User3,User1,2023-05-15 19:55:23.896000+00:00
14,0.8105526253333335,0.9833454466666657,30.505308951111093,27.33877343333332,0.9875140555555543,0.7595017155555553,29.413885055555536,0.7458750000000001,0.7799,LoadTestSession1,User3,User1,2023-05-15 19:55:40.896000+00:00
15,0.8132290505111114,0.9837885133333328,30.80447567333333,27.648641822222217,0.9878215022222226,0.7615264600000006,29.795600484444464,0.70875,0.776915,LoadTestSession1,User3,User1,2023-05-15 19:55:57.896000+00:00
16,0.8133579144222215,0.9836466199999994,30.70951193333332,27.550987642222207,0.9877376133333334,0.7623275600000006,29.678441553333336,0.7466250000000001,0.76885,LoadTestSession1,User3,User1,2023-05-15 19:56:14.896000+00:00
17,0.8139266565333336,0.9839151866666664,30.760129911111115,27.606120733333338,0.9878895200000006,0.7620370155555557,29.76142082222223,0.740875,0.7673274999999999,LoadTestSession1,User3,User1,2023-05-15 19:56:31.896000+00:00
18,0.8140049181111109,0.9840209044444445,30.890180604444442,27.74081077777779,0.9879603266666667,0.762195015555556,29.92156974000001,0.7437499999999999,0.7810649999999999,LoadTestSession1,User3,User1,2023-05-15 19:56:48.896000+00:00
19,0.8185126986000002,0.9838976977777778,30.705206148888884,27.54860081555554,0.9879344466666666,0.7665785244444445,29.670609960000036,0.727625,0.7741475,LoadTestSession1,User3,User1,2023-05-15 19:57:05.896000+00:00
20,0.8167606456444436,0.9847648200000003,30.88996371555556,27.74101905555556,0.9883625066666665,0.7642206666666675,29.91458664222219,0.74525,0.77946,LoadTestSession1,User3,User1,2023-05-15 19:57:22.896000+00:00
21,0.8134564014666665,0.9838384799999997,30.684230977777794,27.525132631111127,0.9878183266666661,0.7617404155555558,29.642533324444454,0.7473750000000001,0.7843475,LoadTestSession1,User3,User1,2023-05-15 19:57:39.896000+00:00
22,0.815640633511111,0.9845440288888883,30.908112099999993,27.760304497777803,0.9882282999999998,0.7632483177777778,29.93562376444443,0.7295,0.7819849999999999,LoadTestSession1,User3,User1,2023-05-15 19:57:56.896000+00:00
23,0.8116557425111114,0.9836929733333328,30.627885775555562,27.469685060000014,0.9876986422222209,0.7596003088888891,29.602216244444435,0.522875,0.741915,LoadTestSession1,User3,User1,2023-05-15 19:58:13.896000+00:00
24,0.8131846080888896,0.9838998911111119,30.64924598888891,27.492542602222205,0.9878551511111114,0.7613296022222222,29.610015280000002,0.7035,0.7700499999999999,LoadTestSession1,User3,User1,2023-05-15 19:58:30.896000+00:00
25,0.8187484136444444,0.9846250888888891,30.805804124444457,27.653431586666667,0.9882341377777775,0.766151246666667,29.81113145111111,0.709375,0.770635,LoadTestSession1,User3,User1,2023-05-15 19:58:47.896000+00:00
26,0.8104521131555559,0.9833487355555566,30.36517696,27.192291604444424,0.98747536,0.7588579622222212,29.23598267333332,0.73775,0.777345,LoadTestSession1,User3,User1,2023-05-15 19:59:04.896000+00:00
27,0.8095287931333328,0.9832498599999991,30.394182604444453,27.222380826666654,0.9874221755555558,0.7587145400000003,29.268242868888894,0.731625,0.7793874999999999,LoadTestSession1,User3,User1,2023-05-15 19:59:21.896000+00:00
28,0.8100191036444437,0.9832651177777775,30.361872504444435,27.190618415555555,0.9874211822222214,0.7587867933333338,29.23021204222224,0.75125,0.7794725,LoadTestSession1,User3,User1,2023-05-15 19:59:38.896000+00:00
29,0.810278836066667,0.9833511222222228,30.496808502222226,27.33106246666666,0.9875017555555544,0.7586243977777772,29.416409422222248,0.702125,0.77068,LoadTestSession1,User3,User1,2023-05-15 19:59:55.896000+00:00
30,0.8151789692666662,0.9834237999999998,30.46630588000001,27.302066988888892,0.9876377177777782,0.7640922444444433,29.369957424444436,0.719125,0.7608775000000001,LoadTestSession1,User3,User1,2023-05-15 20:00:12.896000+00:00
31,0.8103493153777788,0.9833692111111109,30.35182088444447,27.17853636000001,0.9874632288888895,0.7593635000000005,29.211023811111094,0.74925,0.7681875,LoadTestSession1,User3,User1,2023-05-15 20:00:29.896000+00:00
32,0.8111693954444451,0.9834632977777787,30.453644808888914,27.284153648888875,0.9875636755555556,0.7596713599999998,29.34477975777777,0.74925,0.7816449999999999,LoadTestSession1,User3,User1,2023-05-15 20:00:46.896000+00:00
33,0.8109733393555555,0.983553266666666,30.49029492444446,27.319603393333335,0.9875898755555553,0.7596062622222214,29.39034823555554,0.7285,0.7783724999999999,LoadTestSession1,User3,User1,2023-05-15 20:01:03.896000+00:00
34,0.8102141542000006,0.9831711511111114,30.34391647777776,27.171950997777753,0.9873814399999999,0.7585923088888885,29.208226906666635,0.7493750000000001,0.7775325,LoadTestSession1,User3,User1,2023-05-15 20:01:20.896000+00:00
0,0.7311752334444445,0.9838204444444439,31.002556744444455,27.968796351111134,0.9866659288888892,0.7065796266666668,30.890923277777777,0.6910000000000001,0.7633574999999999,LoadTestSession1,User3,User2,2023-05-15 19:51:42.896000+00:00
1,0.8251611416444453,0.9857560333333332,32.05750819999998,28.956278528888888,0.9891313355555551,0.7718870688888888,31.435421395555576,0.5918749999999999,0.7763774999999999,LoadTestSession1,User3,User2,2023-05-15 19:51:59.896000+00:00
2,0.841078608155556,0.9898050600000007,34.00792209333331,30.990634177777768,0.9920035022222211,0.7877902177777784,33.980580395555556,0.7685,0.772505,LoadTestSession1,User3,User2,2023-05-15 19:52:16.896000+00:00
3,0.8389623137555559,0.9891404511111113,33.841812364444436,30.81733310444445,0.9915489888888893,0.7856388444444443,33.741578166666685,0.7629999999999999,0.7802125,LoadTestSession1,User3,User2,2023-05-15 19:52:33.896000+00:00
4,0.8395595206888882,0.9891837822222224,33.930957888888884,30.911445535555544,0.9916197088888891,0.7858859400000001,33.838266824444425,0.7188749999999999,0.7769225,LoadTestSession1,User3,User2,2023-05-15 19:52:50.896000+00:00
5,0.8416089940000003,0.989607006666667,34.10141159777782,31.09204747111109,0.9918957866666666,0.7877084022222222,34.07712554000002,0.7561249999999999,0.7804374999999999,LoadTestSession1,User3,User2,2023-05-15 19:53:07.896000+00:00
6,0.8193143400222221,0.9854658200000002,31.61692946888888,28.501966659999987,0.9889447044444448,0.7671905222222228,30.89748818888886,0.675125,0.7681899999999999,LoadTestSession1,User3,User2,2023-05-15 19:53:24.896000+00:00
