@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 17:30:24.150000+00:00,User3,1275256,16435,0,75895703,69793,9654,0,0,0,63996
2023-05-12 17:30:25.346000+00:00,User2,1275458,16439,0,75958218,69902,9659,16,0,4,64160
2023-05-12 17:30:26.631000+00:00,User1,1285827,16589,0,76656566,70510,9751,0,0,0,64511
2023-05-12 17:30:26.635000+00:00,User5,1291129,16587,0,76491583,70357,9697,0,0,0,63992
2023-05-12 17:30:26.804000+00:00,User4,1297617,16586,0,76596338,70455,9750,0,0,0,64505
2023-05-12 17:30:27.148000+00:00,User3,1287112,16586,0,76499973,70356,9744,0,0,0,64394
2023-05-12 17:30:28.347000+00:00,User2,1287481,16589,0,76399464,70326,9748,16,0,4,64833
2023-05-12 17:30:29.632000+00:00,User1,1297997,16739,0,77183334,71010,9840,0,0,0,65304
2023-05-12 17:30:29.635000+00:00,User5,1303338,16737,0,77017945,70853,9786,0,0,0,64793
2023-05-12 17:30:29.807000+00:00,User4,1309596,16736,0,77148041,70974,9839,0,0,0,65308
2023-05-12 17:30:30.150000+00:00,User3,1299077,16736,0,77105387,70925,9832,0,0,0,65226
2023-05-12 17:30:31.346000+00:00,User2,1299267,16740,0,77187347,71044,9838,16,0,4,65411
2023-05-12 17:30:32.632000+00:00,User1,1309715,16889,0,77964536,71728,9930,0,0,0,66036
2023-05-12 17:30:32.635000+00:00,User5,1315035,16887,0,77796575,71565,9876,0,0,0,65515
2023-05-12 17:30:32.806000+00:00,User4,1321575,16888,0,77928797,71686,9929,0,0,0,66081
2023-05-12 17:30:33.149000+00:00,User3,1310683,16886,0,77868122,71625,9923,0,0,0,66076
2023-05-12 17:30:34.345000+00:00,User2,1310839,16890,0,77917747,71713,9928,16,0,4,66269
2023-05-12 17:30:35.632000+00:00,User1,1321191,17039,0,78705434,72403,10020,0,0,0,66643
2023-05-12 17:30:35.637000+00:00,User5,1326544,17038,0,78539319,72241,9966,0,0,0,66118
2023-05-12 17:30:35.805000+00:00,User4,1333216,17037,0,78668611,72364,10019,0,0,0,66647
2023-05-12 17:30:36.150000+00:00,User3,1322235,17035,0,78618831,72311,10013,0,0,0,66570
2023-05-12 17:30:37.347000+00:00,User2,1321850,17039,0,78669542,72403,10018,16,0,4,66769
2023-05-12 17:30:38.632000+00:00,User1,1332434,17189,0,79457243,73094,10110,0,0,0,67144
2023-05-12 17:30:38.635000+00:00,User5,1337791,17188,0,79289063,72928,10056,0,0,0,66623
2023-05-12 17:30:38.805000+00:00,User4,1344640,17186,0,79424769,73055,10109,0,0,0,67145
2023-05-12 17:30:39.149000+00:00,User3,1333673,17187,0,79367506,72999,10102,0,0,0,67065
2023-05-12 17:30:40.346000+00:00,User2,1333647,17190,0,79424920,73092,10108,16,0,4,67237
2023-05-12 17:30:41.632000+00:00,User1,1344155,17339,0,80210489,73782,10200,0,0,0,67606
2023-05-12 17:30:41.637000+00:00,User5,1349497,17338,0,80045541,73616,10146,0,0,0,67082
2023-05-12 17:30:41.806000+00:00,User4,1356431,17336,0,80179165,73742,10199,0,0,0,67611
2023-05-12 17:30:42.149000+00:00,User3,1345287,17336,0,80122408,73691,10193,0,0,0,67533
2023-05-12 17:30:43.345000+00:00,User2,1345281,17339,0,80146113,73755,10198,16,0,4,67696
2023-05-12 17:30:44.632000+00:00,User1,1355929,17489,0,80737237,74283,10291,0,0,0,67959
2023-05-12 17:30:44.635000+00:00,User5,1361236,17487,0,80578432,74123,10236,0,0,0,67434
2023-05-12 17:30:44.807000+00:00,User4,1368618,17488,0,80686313,74225,10289,0,0,0,67941
2023-05-12 17:30:45.150000+00:00,User3,1357320,17486,0,80585827,74139,10282,0,0,0,68058
2023-05-12 17:30:46.346000+00:00,User2,1357388,17489,0,80614087,74205,10287,16,0,4,68477
2023-05-12 17:30:47.632000+00:00,User1,1367818,17639,0,81418578,74909,10379,0,0,0,68831
2023-05-12 17:30:47.636000+00:00,User5,1373241,17638,0,81258436,74751,10325,0,0,0,68311
2023-05-12 17:30:47.806000+00:00,User4,1380213,17637,0,81386590,74868,10378,0,0,0,68826
2023-05-12 17:30:48.149000+00:00,User3,1369018,17636,0,81343076,74836,10372,0,0,0,68761
2023-05-12 17:30:49.346000+00:00,User2,1368984,17639,0,81399850,74923,10377,16,0,4,69147
2023-05-12 17:30:50.632000+00:00,User1,1379401,17789,0,82171240,75598,10469,0,0,0,69705
2023-05-12 17:30:50.636000+00:00,User5,1384835,17788,0,82005557,75432,10415,0,0,0,69184
2023-05-12 17:30:50.806000+00:00,User4,1391917,17786,0,82142972,75558,10468,0,0,0,69711
2023-05-12 17:30:51.150000+00:00,User3,1380487,17785,0,82086519,75515,10462,0,0,0,69641
2023-05-12 17:30:52.346000+00:00,User2,1380539,17789,0,82139497,75598,10467,16,0,4,69812
2023-05-12 17:30:53.632000+00:00,User1,1390702,17939,0,82924687,76291,10559,0,0,0,70205
2023-05-12 17:30:53.636000+00:00,User5,1395968,17937,0,82760521,76124,10505,0,0,0,69680
2023-05-12 17:30:53.806000+00:00,User4,1403471,17937,0,82897387,76246,10558,0,0,0,70203
2023-05-12 17:30:54.150000+00:00,User3,1391618,17935,0,82841093,76206,10552,0,0,0,70140
2023-05-12 17:30:55.346000+00:00,User2,1391950,17940,0,82889737,76285,10557,16,0,4,70319
2023-05-12 17:30:56.633000+00:00,User1,1402319,18089,0,83675397,76978,10649,0,0,0,70683
2023-05-12 17:30:56.638000+00:00,User5,1407495,18087,0,83508746,76810,10595,0,0,0,70156
2023-05-12 17:30:56.806000+00:00,User4,1415218,18087,0,83648562,76934,10648,0,0,0,70677
2023-05-12 17:30:57.149000+00:00,User3,1403490,18086,0,83591302,76893,10642,0,0,0,70609
2023-05-12 17:30:58.346000+00:00,User2,1403439,18089,0,83650346,76979,10647,16,0,4,70772
2023-05-12 17:30:59.633000+00:00,User1,1414000,18239,0,84430309,77665,10739,0,0,0,71154
2023-05-12 17:30:59.636000+00:00,User5,1419156,18237,0,84269219,77502,10685,0,0,0,70627
2023-05-12 17:30:59.807000+00:00,User4,1427030,18237,0,84398268,77616,10738,0,0,0,71155
2023-05-12 17:31:00.149000+00:00,User3,1415161,18236,0,84338892,77570,10732,0,0,0,71078
2023-05-12 17:31:01.346000+00:00,User2,1415243,18239,0,84220494,77514,10737,16,0,4,71154
2023-05-12 17:31:02.632000+00:00,User1,1425968,18389,0,84864440,78085,10828,0,0,0,71905
2023-05-12 17:31:02.637000+00:00,User5,1431335,18389,0,84702580,77924,10774,0,0,0,71379
2023-05-12 17:31:02.806000+00:00,User4,1438985,18387,0,84835405,78041,10827,0,0,0,71914
2023-05-12 17:31:03.149000+00:00,User3,1427233,18386,0,84777183,77996,10821,0,0,0,71843
2023-05-12 17:31:04.346000+00:00,User2,1427397,18390,0,84857192,78110,10826,16,0,4,72003
2023-05-12 17:31:05.632000+00:00,User1,1437562,18539,0,85659879,78811,10918,0,0,0,72466
2023-05-12 17:31:05.637000+00:00,User5,1442821,18537,0,85497151,78649,10864,0,0,0,71948
2023-05-12 17:31:05.808000+00:00,User4,1450537,18536,0,85628317,78765,10917,0,0,0,72504
2023-05-12 17:31:06.149000+00:00,User3,1438746,18535,0,85563144,78715,10910,0,0,0,72478
2023-05-12 17:31:07.349000+00:00,User2,1438776,18539,0,85616803,78806,10916,16,0,4,72863
2023-05-12 17:31:08.633000+00:00,User1,1449204,18690,0,86398841,79489,11008,0,0,0,73251
2023-05-12 17:31:08.639000+00:00,User5,1454495,18689,0,86233332,79319,10954,0,0,0,72732
2023-05-12 17:31:08.807000+00:00,User4,1462448,18687,0,86367465,79443,11007,0,0,0,73259
2023-05-12 17:31:09.150000+00:00,User3,1450377,18686,0,86309136,79399,11001,0,0,0,73174
2023-05-12 17:31:10.349000+00:00,User2,1450316,18689,0,86368512,79493,11006,16,0,4,73344
2023-05-12 17:31:11.632000+00:00,User1,1460408,18840,0,87151736,80180,11098,0,0,0,73754
2023-05-12 17:31:11.635000+00:00,User5,1465590,18838,0,86994153,80012,11044,0,0,0,73231
2023-05-12 17:31:11.807000+00:00,User4,1473890,18837,0,87124270,80138,11097,0,0,0,73761
2023-05-12 17:31:12.150000+00:00,User3,1461708,18837,0,87061624,80089,11091,0,0,0,73676
2023-05-12 17:31:13.350000+00:00,User2,1461762,18840,0,87119260,80175,11096,16,0,4,73845
2023-05-12 17:31:14.632000+00:00,User1,1471915,18989,0,87905122,80871,11188,0,0,0,74215
2023-05-12 17:31:14.637000+00:00,User5,1477164,18988,0,87747135,80704,11134,0,0,0,73693
2023-05-12 17:31:14.807000+00:00,User4,1485624,18987,0,87875175,80823,11187,0,0,0,74219
2023-05-12 17:31:15.150000+00:00,User3,1473191,18986,0,87817531,80775,11181,0,0,0,74127
2023-05-12 17:31:16.350000+00:00,User2,1473461,18990,0,87870055,80859,11186,16,0,4,74314
2023-05-12 17:31:17.634000+00:00,User1,1483505,19139,0,88575665,81492,11278,0,0,0,74656
2023-05-12 17:31:17.637000+00:00,User5,1488802,19138,0,88416939,81319,11224,0,0,0,74134
2023-05-12 17:31:17.807000+00:00,User4,1497462,19138,0,88521758,81425,11277,0,0,0,74649
2023-05-12 17:31:18.149000+00:00,User3,1484973,19136,0,88420293,81341,11271,0,0,0,74524
2023-05-12 17:31:19.349000+00:00,User2,1485395,19140,0,88316651,81290,11275,16,0,4,74984
2023-05-12 17:31:20.633000+00:00,User1,1495660,19289,0,89103770,81990,11367,0,0,0,75452
2023-05-12 17:31:20.637000+00:00,User5,1500932,19287,0,88936283,81811,11313,0,0,0,74933
2023-05-12 17:31:31.349000+00:00,User2,1531434,19739,0,91344444,84057,11635,16,0,4,77366
2023-05-12 17:31:32.633000+00:00,User1,1541915,19890,0,92131077,84750,11727,0,0,0,77753
2023-05-12 17:31:32.637000+00:00,User5,1546995,19888,0,91967326,84585,11673,0,0,0,77237
2023-05-12 17:31:32.808000+00:00,User4,1556155,19887,0,92103606,84721,11726,0,0,0,77768
2023-05-12 17:31:33.149000+00:00,User3,1543099,19886,0,92045096,84670,11720,0,0,0,77694
2023-05-12 17:31:34.349000+00:00,User2,1543130,19889,0,92065480,84717,11725,16,0,4,77823
2023-05-12 17:31:35.633000+00:00,User1,1553654,20039,0,92660868,85250,11817,0,0,0,78106
2023-05-12 17:31:35.636000+00:00,User5,1558863,20038,0,92497874,85088,11763,0,0,0,77587
2023-05-12 17:31:35.807000+00:00,User4,1568210,20037,0,92611697,85206,11816,0,0,0,78100
2023-05-12 17:31:36.150000+00:00,User3,1555106,20036,0,92503452,85111,11809,0,0,0,78220
2023-05-12 17:31:37.351000+00:00,User2,1555253,20039,0,92536538,85170,11814,16,0,4,78602
2023-05-12 17:31:38.637000+00:00,User1,1565561,20189,0,93344944,85878,11906,0,0,0,78981
2023-05-12 17:31:38.637000+00:00,User5,1570774,20188,0,93176923,85714,11852,0,0,0,78464
2023-05-12 17:31:38.806000+00:00,User4,1579860,20187,0,93315196,85847,11905,0,0,0,78994
2023-05-12 17:31:39.149000+00:00,User3,1566807,20186,0,93261470,85804,11899,0,0,0,78914
2023-05-12 17:31:40.349000+00:00,User2,1566828,20189,0,93318642,85884,11904,16,0,4,79272
2023-05-12 17:31:41.633000+00:00,User1,1577129,20339,0,94097684,86570,11996,0,0,0,79856
2023-05-12 17:31:41.637000+00:00,User5,1582322,20337,0,93932268,86405,11942,0,0,0,79336
2023-05-12 17:31:41.807000+00:00,User4,1591568,20336,0,94061245,86531,11995,0,0,0,79881
2023-05-12 17:31:42.150000+00:00,User3,1578425,20337,0,94008004,86489,11989,0,0,0,79785
2023-05-12 17:31:46.349000+00:00,User2,1589673,20489,0,94813632,87248,12084,16,0,4,80433
2023-05-12 17:31:47.633000+00:00,User1,1600100,20640,0,95601366,87945,12176,0,0,0,80825
2023-05-12 17:31:47.637000+00:00,User5,1605126,20638,0,95435641,87782,12122,0,0,0,80300
2023-05-12 17:31:47.806000+00:00,User4,1614892,20637,0,95571667,87921,12175,0,0,0,80853
2023-05-12 17:31:48.150000+00:00,User3,1601273,20636,0,95517878,87870,12169,0,0,0,80741
2023-05-12 17:31:49.350000+00:00,User2,1601246,20639,0,95570719,87937,12174,16,0,4,80886
2023-05-12 17:31:50.637000+00:00,User1,1611717,20789,0,96355992,88633,12266,0,0,0,81301
2023-05-12 17:31:50.636000+00:00,User5,1616768,20788,0,96187813,88468,12212,0,0,0,80770
2023-05-12 17:31:50.806000+00:00,User4,1626711,20787,0,96319256,88602,12265,0,0,0,81329
2023-05-12 17:31:51.153000+00:00,User3,1612927,20786,0,96264518,88550,12259,0,0,0,81212
2023-05-12 17:31:52.350000+00:00,User2,1613139,20790,0,96141273,88471,12264,16,0,4,81265
2023-05-12 17:31:53.633000+00:00,User1,1623657,20939,0,96790884,89055,12355,0,0,0,82144
2023-05-12 17:31:53.637000+00:00,User5,1628696,20937,0,96624706,88889,12301,0,0,0,81540
2023-05-12 17:31:53.808000+00:00,User4,1638675,20937,0,96776946,89042,12354,0,0,0,82190
2023-05-12 17:31:54.152000+00:00,User3,1625079,20937,0,96730471,89000,12348,0,0,0,81992
2023-05-12 17:33:04.350000+00:00,User2,1892863,24389,0,112943688,103933,14419,20,0,8,96003
2023-05-12 17:33:05.635000+00:00,User1,1902867,24539,0,113723760,104615,14511,0,0,0,96533
2023-05-12 17:33:05.639000+00:00,User5,1907742,24538,0,113564759,104469,14457,0,0,0,95953
2023-05-12 17:33:05.809000+00:00,User4,1920530,24537,0,113703356,104619,14510,0,0,0,96589
2023-05-12 17:33:06.157000+00:00,User3,1904138,24536,0,113628284,104544,14504,0,0,0,96531
2023-05-12 17:33:07.350000+00:00,User2,1904538,24540,0,113673837,104601,14509,20,0,8,96857
2023-05-12 17:33:08.635000+00:00,User1,1914334,24689,0,114465487,105296,14601,0,0,0,97138
2023-05-12 17:33:08.639000+00:00,User5,1919176,24688,0,114300536,105141,14547,0,0,0,96561
2023-05-12 17:33:08.808000+00:00,User4,1932250,24687,0,114445149,105296,14600,0,0,0,97152
2023-05-12 17:33:09.156000+00:00,User3,1915860,24688,0,114379275,105229,14594,0,0,0,97028
2023-05-12 17:33:12.156000+00:00,User3,1927095,24837,0,115129390,105916,14684,0,0,0,97527
2023-05-12 17:33:13.350000+00:00,User2,1927350,24840,0,115178886,105975,14689,20,0,8,97822
2023-05-12 17:33:14.635000+00:00,User1,1937459,24991,0,115971844,106672,14781,0,0,0,98096
2023-05-12 17:33:22.350000+00:00,User2,1962843,25291,0,117152976,107811,14958,20,0,8,99728
2023-05-12 17:33:23.636000+00:00,User1,1972705,25440,0,117940750,108492,15050,0,0,0,100192
2023-05-12 17:33:23.640000+00:00,User5,1977522,25439,0,117776930,108348,14996,0,0,0,99628
2023-05-12 17:33:23.809000+00:00,User4,1991125,25438,0,117915800,108493,15049,0,0,0,100216
2023-05-12 17:33:24.157000+00:00,User3,1974057,25437,0,117848481,108425,15043,0,0,0,100093
2023-05-12 17:33:25.351000+00:00,User2,1974321,25440,0,117900681,108494,15048,20,0,8,100394
2023-05-12 17:33:26.638000+00:00,User1,1983928,25589,0,118695208,109181,15140,0,0,0,100690
2023-05-12 17:33:26.640000+00:00,User5,1988635,25588,0,118530688,109038,15086,0,0,0,100123
2023-05-12 17:33:26.811000+00:00,User4,2002579,25588,0,118671386,109185,15139,0,0,0,100709
2023-05-12 17:33:27.158000+00:00,User3,1985059,25586,0,118608028,109120,15133,0,0,0,100587
2023-05-12 17:33:28.350000+00:00,User2,1985621,25590,0,118650238,109182,15138,20,0,8,100891
2023-05-12 17:33:29.639000+00:00,User1,1995605,25740,0,119446178,109872,15230,0,0,0,101165
2023-05-12 17:33:29.641000+00:00,User5,2000195,25738,0,119278856,109726,15176,0,0,0,100600
2023-05-12 17:33:29.809000+00:00,User4,2014361,25738,0,119422005,109871,15229,0,0,0,101185
2023-05-12 17:33:30.156000+00:00,User3,1996835,25736,0,119356912,109806,15223,0,0,0,101060
2023-05-12 17:33:43.350000+00:00,User2,2044027,26339,0,122125811,112386,15587,20,0,8,103930
2023-05-12 17:33:44.638000+00:00,User1,2053648,26490,0,122916904,113065,15679,0,0,0,104374
2023-05-12 17:33:44.642000+00:00,User5,2058183,26488,0,122757476,112926,15625,0,0,0,103774
2023-05-12 17:33:44.813000+00:00,User4,2072990,26487,0,122889877,113061,15678,0,0,0,104391
2023-05-12 17:33:45.158000+00:00,User3,2055079,26487,0,122830554,113002,15672,0,0,0,104143
2023-05-12 17:33:46.351000+00:00,User2,2055449,26490,0,122876941,113075,15677,20,0,8,104432
2023-05-12 17:33:47.639000+00:00,User1,2065160,26639,0,123669907,113753,15769,0,0,0,104832
2023-05-12 17:33:47.641000+00:00,User5,2069744,26638,0,123507110,113612,15715,0,0,0,104232
2023-05-12 17:33:47.809000+00:00,User4,2084735,26637,0,123641940,113747,15768,0,0,0,104848
2023-05-12 17:33:48.159000+00:00,User3,2066674,26637,0,123585876,113693,15762,0,0,0,104600
2023-05-12 17:33:49.349000+00:00,User2,2067141,26640,0,123630204,113763,15767,20,0,8,104897
2023-05-12 17:33:50.638000+00:00,User1,2076835,26790,0,124339889,114375,15860,0,0,0,105274
2023-05-12 17:33:50.641000+00:00,User5,2081368,26788,0,124178783,114237,15805,0,0,0,104672
2023-05-12 17:33:50.809000+00:00,User4,2096465,26787,0,124286831,114348,15858,0,0,0,105274
2023-05-12 17:33:51.159000+00:00,User3,2078449,26787,0,124183987,114249,15852,0,0,0,104998
2023-05-12 17:33:52.350000+00:00,User2,2079184,26790,0,124076482,114191,15856,20,0,8,105582
2023-05-12 17:33:53.639000+00:00,User1,2088943,26939,0,124866547,114878,15948,0,0,0,106066
2023-05-12 17:33:53.641000+00:00,User5,2093544,26938,0,124702849,114735,15894,0,0,0,105468
2023-05-12 17:33:53.810000+00:00,User4,2108444,26937,0,124838810,114871,15947,0,0,0,106078
2023-05-12 17:33:54.160000+00:00,User3,2090501,26938,0,124793957,114818,15941,0,0,0,105829
2023-05-12 17:33:55.351000+00:00,User2,2090890,26940,0,124865506,114911,15946,20,0,8,106158
2023-05-12 17:33:56.639000+00:00,User1,2100661,27089,0,125648418,115590,16038,0,0,0,106789
2023-05-12 17:33:56.640000+00:00,User5,2105260,27088,0,125486947,115451,15984,0,0,0,106190
2023-05-12 17:33:56.811000+00:00,User4,2120256,27087,0,125613446,115577,16037,0,0,0,106853
2023-05-12 17:33:57.160000+00:00,User3,2102011,27087,0,125557921,115518,16031,0,0,0,106676
2023-05-12 17:33:58.351000+00:00,User2,2102444,27090,0,125594745,115578,16036,20,0,8,107016
2023-05-12 17:33:59.640000+00:00,User1,2112204,27240,0,126388234,116267,16129,0,0,0,107404
2023-05-12 17:33:59.640000+00:00,User5,2116730,27239,0,126225149,116129,16074,0,0,0,106799
2023-05-12 17:33:59.810000+00:00,User4,2131967,27237,0,126365416,116269,16127,0,0,0,107420
2023-05-12 17:34:00.160000+00:00,User3,2113626,27237,0,126307317,116202,16121,0,0,0,107172
2023-05-12 17:34:01.351000+00:00,User2,2113569,27240,0,126351403,116269,16126,20,0,8,107510
2023-05-12 17:34:02.640000+00:00,User1,2123487,27390,0,127139069,116955,16218,0,0,0,107894
2023-05-12 17:34:02.641000+00:00,User5,2127882,27388,0,126972844,116816,16164,0,0,0,107300
2023-05-12 17:34:02.810000+00:00,User4,2143466,27387,0,127116171,116956,16217,0,0,0,107919
2023-05-12 17:34:03.160000+00:00,User3,2124865,27386,0,127060101,116893,16211,0,0,0,107669
2023-05-12 17:34:10.353000+00:00,User2,2149126,27690,0,128286735,118064,16395,20,0,8,109234
2023-05-12 17:34:11.642000+00:00,User1,2158925,27840,0,129106972,118778,16487,0,0,0,109571
2023-05-12 17:34:11.642000+00:00,User5,2163445,27839,0,128940116,118643,16433,0,0,0,108991
2023-05-12 17:34:11.810000+00:00,User4,2178956,27837,0,129080241,118772,16486,0,0,0,109611
2023-05-12 17:34:12.161000+00:00,User3,2160394,27838,0,129033510,118715,16480,0,0,0,109356
2023-05-12 17:34:13.352000+00:00,User2,2160772,27841,0,129077421,118785,16485,20,0,8,109904
2023-05-12 17:34:14.643000+00:00,User1,2170408,27989,0,129856055,119463,16577,0,0,0,110448
2023-05-12 17:34:14.641000+00:00,User5,2174932,27988,0,129691177,119329,16523,0,0,0,109870
2023-05-12 17:34:14.810000+00:00,User4,2190803,27988,0,129837451,119459,16576,0,0,0,110473
2023-05-12 17:34:15.160000+00:00,User3,2171961,27988,0,129780229,119398,16570,0,0,0,110238
2023-05-12 17:34:16.353000+00:00,User2,2172253,27990,0,129815127,119453,16575,20,0,8,110570
2023-05-12 17:34:17.641000+00:00,User1,2181811,28140,0,130612640,120150,16668,0,0,0,110948
2023-05-12 17:34:17.641000+00:00,User5,2186129,28138,0,130442596,120015,16613,0,0,0,110360
2023-05-12 17:34:17.813000+00:00,User4,2202227,28137,0,130591353,120148,16666,0,0,0,110963
2023-05-12 17:34:18.161000+00:00,User3,2182962,28137,0,130534988,120089,16660,0,0,0,110724
2023-05-12 17:34:19.352000+00:00,User2,2183489,28139,0,130568268,120139,16666,20,0,8,111077
2023-05-12 17:34:20.643000+00:00,User1,2193414,28290,0,131361917,120839,16757,0,0,0,111420
2023-05-12 17:34:20.641000+00:00,User5,2197701,28288,0,131198870,120707,16703,0,0,0,110837
2023-05-12 17:34:20.812000+00:00,User4,2214053,28288,0,131344170,120838,16756,0,0,0,111437
2023-05-12 17:34:21.160000+00:00,User3,2194762,28287,0,131287202,120783,16750,0,0,0,111194
2023-05-12 17:34:22.354000+00:00,User2,2195229,28291,0,131325425,120831,16755,20,0,8,111531
2023-05-12 17:34:23.641000+00:00,User1,2205101,28440,0,132116019,121523,16847,0,0,0,111895
2023-05-12 17:34:23.642000+00:00,User5,2209447,28439,0,131954606,121395,16793,0,0,0,111308
2023-05-12 17:34:23.810000+00:00,User4,2225782,28437,0,132097476,121523,16846,0,0,0,111906
2023-05-12 17:34:24.160000+00:00,User3,2206500,28438,0,132036140,121467,16840,0,0,0,111662
2023-05-12 17:34:25.356000+00:00,User2,2207051,28441,0,131893955,121362,16845,20,0,8,111912
2023-05-12 17:34:26.641000+00:00,User1,2217082,28590,0,132552405,121945,16937,0,0,0,112651
2023-05-12 17:34:26.641000+00:00,User5,2221475,28589,0,132383585,121814,16882,0,0,0,112089
2023-05-12 17:34:26.810000+00:00,User4,2237819,28588,0,132532867,121950,16935,0,0,0,112668
2023-05-12 17:34:27.161000+00:00,User3,2218429,28586,0,132482643,121897,16929,0,0,0,112425
2023-05-12 17:34:28.353000+00:00,User2,2219089,28591,0,132533882,121956,16934,20,0,8,112759
2023-05-12 17:34:29.643000+00:00,User1,2228619,28739,0,133346825,122669,17027,0,0,0,113215
2023-05-12 17:34:29.642000+00:00,User5,2233034,28738,0,133182890,122544,16972,0,0,0,112653
2023-05-12 17:34:29.811000+00:00,User4,2249386,28737,0,133325269,122674,17025,0,0,0,113264
2023-05-12 17:34:30.160000+00:00,User3,2230101,28737,0,133263068,122613,17019,0,0,0,113076
2023-05-12 17:34:31.353000+00:00,User2,2230511,28740,0,133294661,122651,17025,20,0,8,113634
2023-05-12 17:34:32.642000+00:00,User1,2240235,28890,0,134086335,123341,17116,0,0,0,113988
2023-05-12 17:34:32.641000+00:00,User5,2244634,28889,0,133918063,123219,17062,0,0,0,113438
2023-05-12 17:34:32.811000+00:00,User4,2261298,28888,0,134064868,123353,17115,0,0,0,114014
2023-05-12 17:34:33.160000+00:00,User3,2241655,28887,0,134008704,123293,17109,0,0,0,113764
2023-05-12 17:25:11.623000+00:00,User1,65226,838,0,2955396,2684,319,0,0,0,2085
2023-05-12 17:25:11.788000+00:00,User4,65228,835,0,2976562,2706,317,0,0,0,1983
2023-05-12 17:25:12.137000+00:00,User3,65316,835,0,3007036,2724,311,0,0,0,1353
2023-05-12 17:25:13.332000+00:00,User2,65093,838,0,2974724,2698,318,0,0,0,1854
2023-05-12 17:25:14.618000+00:00,User5,76390,986,0,3798596,3456,407,0,0,0,2429
2023-05-12 17:25:14.624000+00:00,User1,76476,989,0,3717629,3380,409,0,0,0,2591
2023-05-12 17:25:14.788000+00:00,User4,76407,985,0,3725035,3389,408,0,0,0,2495
2023-05-12 17:25:15.137000+00:00,User3,76515,984,0,3648786,3312,401,0,0,0,2290
2023-05-12 17:25:16.333000+00:00,User2,76316,987,0,3720939,3383,408,0,0,0,2370
2023-05-12 17:25:17.618000+00:00,User5,88079,1137,0,4540235,4140,497,0,0,0,2901
2023-05-12 17:25:17.624000+00:00,User1,88006,1138,0,4464298,4064,499,0,0,0,3051
2023-05-12 17:25:17.788000+00:00,User4,88122,1136,0,4466189,4067,497,0,0,0,2955
2023-05-12 17:25:18.138000+00:00,User3,88138,1135,0,4393315,3997,491,0,0,0,2760
2023-05-12 17:25:19.333000+00:00,User2,88129,1139,0,4472933,4067,498,0,0,0,2840
2023-05-12 17:25:20.618000+00:00,User5,99621,1286,0,5211924,4761,588,0,0,0,3353
2023-05-12 17:25:20.623000+00:00,User1,99629,1288,0,5133364,4682,589,0,0,0,3497
2023-05-12 17:25:20.786000+00:00,User4,99659,1285,0,5114294,4663,588,0,0,0,3393
2023-05-12 17:25:21.137000+00:00,User3,99914,1285,0,4996044,4552,581,0,0,0,3177
2023-05-12 17:25:28.333000+00:00,User2,123393,1588,0,6435082,5883,767,4,0,0,4967
2023-05-12 17:25:29.619000+00:00,User5,135142,1736,0,7255504,6646,856,0,0,0,5484
2023-05-12 17:25:29.624000+00:00,User1,135057,1739,0,7179915,6574,858,0,0,0,5637
2023-05-12 17:25:53.624000+00:00,User5,228329,2938,0,12987322,11909,1575,0,0,0,9995
2023-05-12 17:25:53.793000+00:00,User4,228623,2935,0,12897783,11818,1576,0,0,0,10082
2023-05-12 17:25:54.138000+00:00,User3,227898,2935,0,12833050,11752,1569,0,0,0,9909
2023-05-12 17:25:55.334000+00:00,User2,227776,2937,0,12741705,11700,1576,4,0,0,9847
2023-05-12 17:26:07.334000+00:00,User2,274313,3538,0,15635930,14360,1935,4,0,0,12546
2023-05-12 17:26:08.626000+00:00,User1,285690,3688,0,16384165,15046,2026,0,0,0,13200
2023-05-12 17:26:08.624000+00:00,User5,286424,3687,0,16452645,15106,2024,0,0,0,13070
2023-05-12 17:26:08.793000+00:00,User4,287240,3685,0,16365310,15011,2025,0,0,0,13148
2023-05-12 17:26:09.140000+00:00,User3,285992,3686,0,16306783,14953,2018,0,0,0,12973
2023-05-12 17:26:10.333000+00:00,User2,286022,3688,0,16390389,15047,2025,4,0,0,13014
2023-05-12 17:26:11.627000+00:00,User1,297276,3838,0,17053724,15667,2116,0,0,0,13642
2023-05-12 17:26:11.624000+00:00,User5,298040,3837,0,17128566,15730,2114,0,0,0,13514
2023-05-12 17:26:11.794000+00:00,User4,298981,3835,0,17014125,15611,2115,0,0,0,13576
2023-05-12 17:26:12.140000+00:00,User3,297681,3835,0,16907967,15514,2108,0,0,0,13376
2023-05-12 17:26:17.793000+00:00,User4,322791,4135,0,18341717,16839,2293,0,0,0,15133
2023-05-12 17:26:18.140000+00:00,User3,321287,4135,0,18273474,16769,2287,0,0,0,15041
2023-05-12 17:26:19.336000+00:00,User2,321344,4138,0,18354151,16867,2294,4,0,0,15111
2023-05-12 17:26:20.626000+00:00,User1,332604,4288,0,19093737,17547,2385,0,0,0,15785
2023-05-12 17:26:20.625000+00:00,User5,333587,4287,0,18930922,17392,2336,0,0,0,15219
2023-05-12 17:26:20.794000+00:00,User4,334536,4285,0,19086413,17520,2384,0,0,0,15711
2023-05-12 17:26:21.140000+00:00,User3,332888,4285,0,19025388,17454,2377,0,0,0,15536
