@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 14:29:40.796000+00:00,User3,926996,11937,0,54580032,50194,6839,0,0,0,45530
2023-05-12 14:29:40.817000+00:00,User4,921669,11936,0,54503317,50087,6791,0,0,0,44840
2023-05-12 14:29:40.829000+00:00,User8,925647,11937,0,53893240,49435,6531,0,0,0,42423
2023-05-12 14:29:40.859000+00:00,User6,933267,11937,0,53718180,49315,6638,0,0,0,43835
2023-05-12 14:29:40.899000+00:00,User7,930334,11940,0,54431261,50021,6862,0,0,4,45607
2023-05-12 14:29:40.993000+00:00,User5,925551,11941,0,54177279,49751,6687,0,0,0,43913
2023-05-12 14:29:41.015000+00:00,User1,926029,11942,0,54426124,49963,6748,0,0,0,44613
2023-05-12 14:29:41.091000+00:00,User2,925660,11937,0,52339791,47770,5926,0,0,0,36511
2023-05-12 14:29:43.797000+00:00,User3,937879,12084,0,55330472,50877,6929,0,0,0,46032
2023-05-12 14:29:43.817000+00:00,User4,932737,12086,0,55270867,50785,6880,0,0,0,45323
2023-05-12 14:29:43.826000+00:00,User8,936862,12088,0,54648985,50125,6622,0,0,0,42931
2023-05-12 14:29:43.859000+00:00,User6,944600,12086,0,54473554,50006,6728,0,0,0,44328
2023-05-12 14:29:43.900000+00:00,User7,941479,12089,0,55167789,50694,6951,0,0,4,46102
2023-05-12 14:29:43.992000+00:00,User5,936649,12091,0,54929487,50439,6776,0,0,0,44404
2023-05-12 14:29:44.017000+00:00,User1,937128,12091,0,55182942,50656,6838,0,0,0,45101
2023-05-12 14:29:44.090000+00:00,User2,936932,12088,0,53100938,48463,6014,0,0,0,36984
2023-05-12 14:29:46.798000+00:00,User3,949656,12235,0,56080280,51564,7019,0,0,0,46497
2023-05-12 14:29:46.818000+00:00,User4,944374,12236,0,56011337,51464,6970,0,0,0,45789
2023-05-12 14:29:46.827000+00:00,User8,948400,12236,0,55400753,50815,6711,0,0,0,43390
2023-05-12 14:29:46.861000+00:00,User6,956307,12236,0,55232898,50702,6818,0,0,0,44787
2023-05-12 14:29:46.900000+00:00,User7,953089,12239,0,55924818,51390,7042,0,0,4,46570
2023-05-12 14:29:55.990000+00:00,User5,983740,12690,0,57660758,52964,7136,0,0,0,46849
2023-05-12 14:29:56.014000+00:00,User1,984140,12691,0,57892271,53161,7195,0,0,0,47534
2023-05-12 14:29:56.091000+00:00,User2,983830,12686,0,55837718,50985,6370,0,0,0,39501
2023-05-12 14:29:58.796000+00:00,User3,996707,12836,0,58810506,54089,7378,0,0,0,49077
2023-05-12 14:29:58.821000+00:00,User4,990923,12835,0,58714232,53956,7326,0,0,0,48357
2023-05-12 14:29:58.830000+00:00,User8,995415,12836,0,58115628,53314,7070,0,0,0,45964
2023-05-12 14:29:58.861000+00:00,User6,1003638,12836,0,57943272,53205,7172,0,0,0,47310
2023-05-12 14:29:58.903000+00:00,User7,1000336,12838,0,58645264,53900,7400,0,0,4,49151
2023-05-12 14:29:58.992000+00:00,User5,995223,12841,0,58398715,53640,7226,0,0,0,47441
2023-05-12 14:29:59.015000+00:00,User1,995566,12840,0,58633580,53838,7285,0,0,0,48121
2023-05-12 14:29:59.091000+00:00,User2,995326,12836,0,56579322,51664,6459,0,0,0,40060
2023-05-12 14:30:01.798000+00:00,User3,1007944,12985,0,59556974,54774,7468,0,0,0,49574
2023-05-12 14:30:01.820000+00:00,User4,1002317,12987,0,59453985,54633,7415,0,0,0,48854
2023-05-12 14:30:01.830000+00:00,User8,1006845,12988,0,58867246,54000,7159,0,0,0,46458
2023-05-12 14:30:01.861000+00:00,User6,1015179,12987,0,58706270,53904,7263,0,0,0,47813
2023-05-12 14:30:01.902000+00:00,User7,1011634,12988,0,59392495,54582,7489,0,0,4,49644
2023-05-12 14:30:01.991000+00:00,User5,1006479,12991,0,59151212,54333,7317,0,0,0,47947
2023-05-12 14:30:02.015000+00:00,User1,1006961,12992,0,59399128,54536,7374,0,0,0,48610
2023-05-12 14:30:02.090000+00:00,User2,1006742,12988,0,57338748,52359,6549,0,0,0,40543
2023-05-12 14:30:04.796000+00:00,User3,1019549,13135,0,60301890,55447,7556,0,0,0,50026
2023-05-12 14:30:04.820000+00:00,User4,1013900,13136,0,60219595,55336,7505,0,0,0,49316
2023-05-12 14:30:04.831000+00:00,User8,1018457,13137,0,59629254,54690,7248,0,0,0,46906
2023-05-12 14:30:04.861000+00:00,User6,1026821,13136,0,59448678,54584,7352,0,0,0,48274
2023-05-12 14:30:04.905000+00:00,User7,1023487,13140,0,60150000,55275,7579,0,0,4,50104
2023-05-12 14:30:04.990000+00:00,User5,1018198,13142,0,59914525,55030,7407,0,0,0,48406
2023-05-12 14:30:05.015000+00:00,User1,1018637,13142,0,60158481,55228,7464,0,0,0,49070
2023-05-12 14:30:11.090000+00:00,User2,1041972,13436,0,59277352,54147,6809,0,0,0,42182
2023-05-12 14:30:13.798000+00:00,User3,1054988,13586,0,62258617,57250,7821,0,0,0,52075
2023-05-12 14:30:13.822000+00:00,User4,1048992,13587,0,62183108,57164,7774,0,0,0,51416
2023-05-12 14:30:13.830000+00:00,User8,1053730,13587,0,61572213,56484,7514,0,0,0,48992
2023-05-12 14:30:13.861000+00:00,User6,1062488,13588,0,61419013,56400,7619,0,0,0,50347
2023-05-12 14:30:13.903000+00:00,User7,1059003,13588,0,62103414,57086,7847,0,0,4,52191
2023-05-12 14:30:13.992000+00:00,User5,1053549,13591,0,61878284,56849,7675,0,0,0,50502
2023-05-12 14:30:14.015000+00:00,User1,1053799,13590,0,62119980,57049,7733,0,0,0,51177
2023-05-12 14:30:14.092000+00:00,User2,1053656,13587,0,60070880,54864,6899,0,0,0,42969
2023-05-12 14:30:19.798000+00:00,User3,1077844,13886,0,63757918,58621,8002,0,0,0,53058
2023-05-12 14:30:19.819000+00:00,User4,1071636,13886,0,63679121,58533,7954,0,0,0,52379
2023-05-12 14:30:19.830000+00:00,User8,1076607,13887,0,63114741,57891,7692,0,0,0,49924
2023-05-12 14:30:19.862000+00:00,User6,1085496,13886,0,62930060,57784,7800,0,0,0,51322
2023-05-12 14:30:19.902000+00:00,User7,1081862,13889,0,63614010,58468,8028,0,0,4,53160
2023-05-12 14:30:19.992000+00:00,User5,1076294,13891,0,63360623,58205,7854,0,0,0,51474
2023-05-12 14:30:20.017000+00:00,User1,1076763,13892,0,63616092,58418,7909,0,0,0,52101
2023-05-12 14:30:20.092000+00:00,User2,1076434,13887,0,61528587,56196,7078,0,0,0,43961
2023-05-12 14:30:22.798000+00:00,User3,1089424,14035,0,64499339,59296,8090,0,0,0,53520
2023-05-12 14:30:22.819000+00:00,User4,1083254,14035,0,64450433,59236,8043,0,0,0,52838
2023-05-12 14:30:22.831000+00:00,User8,1088465,14039,0,63857084,58568,7781,0,0,0,50399
2023-05-12 14:30:22.861000+00:00,User6,1097229,14036,0,63681291,58473,7889,0,0,0,51788
2023-05-12 14:30:22.905000+00:00,User7,1093491,14038,0,64366311,59155,8117,0,0,4,53629
2023-05-12 14:30:22.991000+00:00,User5,1088043,14042,0,64139259,58915,7944,0,0,0,51942
2023-05-12 14:30:23.017000+00:00,User1,1088371,14041,0,64376815,59114,7999,0,0,0,52573
2023-05-12 14:30:23.094000+00:00,User2,1088195,14037,0,62271595,56874,7164,0,0,0,44400
2023-05-12 14:30:25.798000+00:00,User3,1101421,14185,0,64934753,59712,8179,0,0,0,54247
2023-05-12 14:30:25.819000+00:00,User4,1095133,14186,0,64872205,59646,8132,0,0,0,53577
2023-05-12 14:30:25.831000+00:00,User8,1100253,14187,0,64290869,58989,7870,0,0,0,51139
2023-05-12 14:30:25.861000+00:00,User6,1109373,14188,0,64116581,58895,7978,0,0,0,52533
2023-05-12 14:30:25.904000+00:00,User7,1105740,14190,0,64805844,59584,8206,0,0,4,54381
2023-05-12 14:30:25.992000+00:00,User5,1100067,14192,0,64566379,59331,8033,0,0,0,52708
2023-05-12 14:30:26.017000+00:00,User1,1100322,14190,0,64811187,59533,8088,0,0,0,53332
2023-05-12 14:30:26.091000+00:00,User2,1100025,14186,0,62692582,57283,7251,0,0,0,45151
2023-05-12 14:30:28.798000+00:00,User3,1113178,14336,0,65708359,60419,8263,0,0,0,54764
2023-05-12 14:30:28.819000+00:00,User4,1106708,14336,0,65674874,60378,8222,0,0,0,54133
2023-05-12 14:30:28.831000+00:00,User8,1112013,14338,0,65080556,59705,7961,0,0,0,51707
2023-05-12 14:30:28.861000+00:00,User6,1120895,14336,0,64911450,59622,8068,0,0,0,53098
2023-05-12 14:30:28.904000+00:00,User7,1117591,14340,0,65604432,60312,8296,0,0,4,54937
2023-05-12 14:30:28.991000+00:00,User5,1111697,14342,0,65363669,60057,8123,0,0,0,53282
2023-05-12 14:30:29.016000+00:00,User1,1112051,14342,0,65609422,60259,8177,0,0,0,53887
2023-05-12 14:30:29.091000+00:00,User2,1111637,14336,0,63363179,57885,7319,0,0,0,45567
2023-05-12 14:30:31.798000+00:00,User3,1124668,14485,0,66453748,61098,8351,0,0,0,55498
2023-05-12 14:30:31.819000+00:00,User4,1118245,14486,0,66404903,61045,8312,0,0,0,54938
2023-05-12 14:30:31.832000+00:00,User8,1123489,14487,0,65826859,60383,8051,0,0,0,52496
2023-05-12 14:30:31.862000+00:00,User6,1132684,14486,0,65641076,60293,8159,0,0,0,53908
2023-05-12 14:30:31.904000+00:00,User7,1129093,14489,0,66329031,60976,8387,0,0,4,55742
2023-05-12 14:30:31.992000+00:00,User5,1123185,14491,0,66085786,60719,8212,0,0,0,54047
2023-05-12 14:30:32.018000+00:00,User1,1123538,14491,0,66341441,60929,8268,0,0,0,54678
2023-05-12 14:30:32.091000+00:00,User2,1123370,14487,0,64231353,58672,7409,0,0,0,46149
2023-05-12 14:30:43.799000+00:00,User3,1171242,15085,0,69157223,63593,8708,0,0,0,57693
2023-05-12 14:30:43.820000+00:00,User4,1164495,15086,0,69103822,63536,8670,0,0,0,57136
2023-05-12 14:30:43.834000+00:00,User8,1170044,15087,0,68504640,62849,8405,0,0,0,54674
2023-05-12 14:30:43.862000+00:00,User6,1179625,15087,0,68332705,62785,8517,0,0,0,56109
2023-05-12 14:30:43.907000+00:00,User7,1175846,15088,0,69038519,63477,8745,0,0,4,57929
2023-05-12 14:30:43.995000+00:00,User5,1169627,15090,0,68797187,63227,8569,0,0,0,56226
2023-05-12 14:30:44.017000+00:00,User1,1170174,15092,0,69043270,63424,8626,0,0,0,56871
2023-05-12 14:30:44.091000+00:00,User2,1169909,15088,0,66858593,61100,7764,0,0,0,48345
2023-05-12 14:30:46.799000+00:00,User3,1183037,15236,0,69940434,64307,8798,0,0,0,58374
2023-05-12 14:30:46.820000+00:00,User4,1176253,15237,0,69908081,64276,8760,0,0,0,57842
2023-05-12 14:30:46.837000+00:00,User8,1181627,15236,0,69290359,63569,8492,0,0,0,55335
2023-05-12 14:30:46.861000+00:00,User6,1191427,15237,0,69104969,63493,8606,0,0,0,56820
2023-05-12 14:30:46.903000+00:00,User7,1187661,15239,0,69816710,64189,8836,0,0,4,58664
2023-05-12 14:30:46.993000+00:00,User5,1181388,15240,0,69582569,63947,8658,0,0,0,56959
2023-05-12 14:30:47.017000+00:00,User1,1181836,15242,0,69821273,64138,8716,0,0,0,57617
2023-05-12 14:30:47.091000+00:00,User2,1181644,15238,0,67661665,61836,7854,0,0,0,49121
2023-05-12 14:30:49.799000+00:00,User3,1194538,15386,0,70675189,64979,8888,0,0,0,59013
2023-05-12 14:30:49.819000+00:00,User4,1187557,15385,0,70634568,64940,8849,0,0,0,58478
2023-05-12 14:30:49.834000+00:00,User8,1193287,15388,0,70028521,64245,8581,0,0,0,55959
2023-05-12 14:30:49.861000+00:00,User6,1203178,15387,0,69857877,64181,8695,0,0,0,57418
2023-05-12 14:30:49.904000+00:00,User7,1199295,15390,0,70566030,64872,8925,0,0,4,59268
2023-05-12 14:30:49.992000+00:00,User5,1192879,15391,0,70330134,64633,8748,0,0,0,57561
2023-05-12 14:30:50.019000+00:00,User1,1193281,15391,0,70570731,64821,8806,0,0,0,58204
2023-05-12 14:30:50.090000+00:00,User2,1193124,15388,0,68375122,62489,7942,0,0,0,49671
2023-05-12 14:30:53.019000+00:00,User1,1204601,15542,0,71319278,65508,8896,0,0,0,58701
2023-05-12 14:30:53.092000+00:00,User2,1204282,15537,0,69076633,63126,8020,0,0,0,50108
2023-05-12 14:30:55.800000+00:00,User3,1217403,15685,0,72178016,66353,9068,0,0,0,59979
2023-05-12 14:30:55.819000+00:00,User4,1210669,15687,0,72166770,66340,9029,0,0,0,59418
2023-05-12 14:30:55.834000+00:00,User8,1216277,15688,0,71537211,65625,8758,0,0,0,56899
2023-05-12 14:30:55.862000+00:00,User6,1226384,15687,0,71366696,65558,8873,0,0,0,58362
2023-05-12 14:30:55.905000+00:00,User7,1222134,15689,0,72065248,66241,9106,0,0,4,60233
2023-05-12 14:30:55.992000+00:00,User5,1215725,15691,0,71826759,66001,8928,0,0,0,58528
2023-05-12 14:30:56.018000+00:00,User1,1216241,15691,0,72074907,66199,8986,0,0,0,59157
2023-05-12 14:30:56.092000+00:00,User2,1216038,15688,0,69871417,63848,8109,0,0,0,50559
2023-05-12 14:30:58.799000+00:00,User3,1229318,15836,0,72730115,66873,9158,0,0,0,60334
2023-05-12 14:30:58.823000+00:00,User4,1222264,15836,0,72714135,66858,9119,0,0,0,59775
2023-05-12 14:30:58.834000+00:00,User8,1228052,15838,0,72083550,66143,8848,0,0,0,57252
2023-05-12 14:30:58.861000+00:00,User6,1238346,15838,0,71914104,66076,8962,0,0,0,58708
2023-05-12 14:30:58.905000+00:00,User7,1234008,15839,0,72607807,66754,9196,0,0,4,60583
2023-05-12 14:30:58.992000+00:00,User5,1227852,15843,0,72354934,66500,9018,0,0,0,58863
2023-05-12 14:30:59.019000+00:00,User1,1228348,15843,0,72603105,66701,9077,0,0,0,59502
2023-05-12 14:30:59.094000+00:00,User2,1227864,15837,0,70369430,64322,8198,0,0,0,50900
2023-05-12 14:31:13.801000+00:00,User3,1287326,16585,0,76396873,70231,9600,0,0,0,63565
2023-05-12 14:31:13.822000+00:00,User4,1280146,16586,0,76387655,70227,9567,0,0,0,63057
2023-05-12 14:31:13.836000+00:00,User8,1286113,16588,0,75757379,69498,9292,0,0,0,60479
2023-05-12 14:31:13.866000+00:00,User6,1296709,16586,0,75577438,69433,9410,0,0,0,61992
2023-05-12 14:31:13.907000+00:00,User7,1292438,16590,0,76295178,70137,9643,0,0,4,63847
2023-05-12 14:31:13.993000+00:00,User5,1285565,16591,0,76040213,69869,9464,0,0,0,62151
2023-05-12 14:31:14.019000+00:00,User1,1286067,16591,0,76289090,70078,9522,0,0,0,62759
2023-05-12 14:31:14.093000+00:00,User2,1285865,16588,0,74090322,67733,8643,0,0,0,54053
2023-05-12 14:31:16.801000+00:00,User3,1299397,16736,0,76838801,70663,9690,0,0,0,64333
2023-05-12 14:31:16.822000+00:00,User4,1291984,16736,0,76817925,70642,9657,0,0,0,63810
2023-05-12 14:31:16.837000+00:00,User8,1298059,16738,0,76188738,69918,9381,0,0,0,61239
2023-05-12 14:31:16.862000+00:00,User6,1308875,16738,0,76006840,69849,9497,0,0,0,62721
2023-05-12 14:31:16.907000+00:00,User7,1304483,16740,0,76727681,70555,9732,0,0,4,64601
2023-05-12 14:31:16.993000+00:00,User5,1297521,16741,0,76480345,70292,9553,0,0,0,62909
2023-05-12 14:31:17.020000+00:00,User1,1298107,16741,0,76736301,70514,9612,0,0,0,63521
2023-05-12 14:31:17.094000+00:00,User2,1297750,16738,0,74506690,68139,8730,0,0,0,54810
2023-05-12 14:31:19.803000+00:00,User3,1311007,16885,0,77624327,71381,9780,0,0,0,64893
2023-05-12 14:31:19.823000+00:00,User4,1303685,16888,0,77612028,71364,9746,0,0,0,64367
2023-05-12 14:31:19.835000+00:00,User8,1309718,16888,0,76963094,70622,9464,0,0,0,61739
2023-05-12 14:31:19.863000+00:00,User6,1320558,16888,0,76817936,70588,9588,0,0,0,63290
2023-05-12 14:31:19.909000+00:00,User7,1316350,16890,0,77522419,71280,9822,0,0,4,65168
2023-05-12 14:31:19.995000+00:00,User5,1309229,16892,0,77280678,71025,9643,0,0,0,63476
2023-05-12 14:31:20.020000+00:00,User1,1309776,16892,0,77512924,71224,9700,0,0,0,64075
2023-05-12 14:31:20.095000+00:00,User2,1309358,16888,0,75304511,68865,8818,0,0,0,55377
2023-05-12 14:31:22.800000+00:00,User3,1322657,17036,0,78348103,72043,9868,0,0,0,65693
2023-05-12 14:31:22.823000+00:00,User4,1315156,17037,0,78355468,72047,9836,0,0,0,65137
2023-05-12 14:31:22.836000+00:00,User8,1321275,17038,0,77715755,71310,9554,0,0,0,62471
2023-05-12 14:31:22.867000+00:00,User6,1332158,17036,0,77553930,71261,9677,0,0,0,64058
2023-05-12 14:31:22.907000+00:00,User7,1328000,17041,0,78259963,71954,9911,0,0,4,65946
2023-05-12 14:31:22.995000+00:00,User5,1320633,17040,0,78012603,71698,9733,0,0,0,64258
2023-05-12 14:31:23.020000+00:00,User1,1321233,17041,0,78272288,71921,9790,0,0,0,64825
2023-05-12 14:31:23.093000+00:00,User2,1321008,17038,0,76030100,69524,8908,0,0,0,56122
2023-05-12 14:31:25.803000+00:00,User3,1333828,17186,0,79116267,72741,9957,0,0,0,66181
2023-05-12 14:31:25.823000+00:00,User4,1326172,17186,0,79108942,72734,9926,0,0,0,65635
2023-05-12 14:31:25.834000+00:00,User8,1332425,17188,0,78451211,71988,9643,0,0,0,62992
2023-05-12 14:31:25.863000+00:00,User6,1343644,17187,0,78306884,71950,9767,0,0,0,64562
2023-05-12 14:31:25.907000+00:00,User7,1339064,17189,0,79017306,72650,10002,0,0,4,66451
2023-05-12 14:31:25.995000+00:00,User5,1332011,17193,0,78759692,72381,9822,0,0,0,64754
2023-05-12 14:31:26.019000+00:00,User1,1332377,17190,0,79027992,72613,9880,0,0,0,65318
2023-05-12 14:31:26.094000+00:00,User2,1332097,17187,0,76793877,70221,8997,0,0,0,56609
2023-05-12 14:31:28.801000+00:00,User3,1345390,17335,0,79875574,73436,10048,0,0,0,66647
2023-05-12 14:31:28.825000+00:00,User4,1337966,17338,0,79867802,73432,10015,0,0,0,66092
2023-05-12 14:31:28.836000+00:00,User8,1344042,17337,0,79200661,72675,9734,0,0,0,63462
2023-05-12 14:31:28.869000+00:00,User6,1355239,17336,0,79064501,72641,9856,0,0,0,65012
2023-05-12 14:31:28.908000+00:00,User7,1350681,17339,0,79760439,73329,10092,0,0,4,66910
2023-05-12 14:31:28.994000+00:00,User5,1343524,17342,0,79523074,73074,9913,0,0,0,65220
2023-05-12 14:31:29.019000+00:00,User1,1343985,17341,0,79771008,73293,9970,0,0,0,65778
2023-05-12 14:31:29.095000+00:00,User2,1343782,17338,0,77550195,70910,9088,0,0,0,57085
2023-05-12 14:31:31.800000+00:00,User3,1357120,17487,0,80575335,74081,10139,0,0,0,67103
2023-05-12 14:31:31.824000+00:00,User4,1349517,17487,0,80552640,74064,10106,0,0,0,66544
2023-05-12 14:31:31.834000+00:00,User8,1355651,17487,0,79899691,73324,9824,0,0,0,63909
2023-05-12 14:31:31.865000+00:00,User6,1367110,17487,0,79750942,73276,9946,0,0,0,65453
2023-05-12 14:31:31.908000+00:00,User7,1362406,17490,0,80443761,73964,10182,0,0,4,67351
2023-05-12 14:31:31.996000+00:00,User5,1355148,17492,0,80182645,73681,10003,0,0,0,65650
2023-05-12 14:31:32.018000+00:00,User1,1355801,17493,0,80440782,73913,10061,0,0,0,66218
2023-05-12 14:31:32.094000+00:00,User2,1355367,17488,0,78199153,71512,9178,0,0,0,57514
2023-05-12 14:31:34.800000+00:00,User3,1369211,17636,0,81069485,74549,10228,0,0,0,67903
2023-05-12 14:31:34.825000+00:00,User4,1361398,17637,0,81051528,74538,10193,0,0,0,67330
2023-05-12 14:31:34.835000+00:00,User8,1367840,17638,0,80405482,73804,9913,0,0,0,64708
2023-05-12 14:31:34.865000+00:00,User6,1379111,17637,0,80252232,73754,10034,0,0,0,66245
2023-05-12 14:31:34.907000+00:00,User7,1374732,17639,0,80959502,74457,10271,0,0,4,68146
2023-05-12 14:31:34.996000+00:00,User5,1367347,17642,0,80711160,74177,10090,0,0,0,66439
2023-05-12 14:31:35.019000+00:00,User1,1367871,17642,0,80975392,74417,10150,0,0,0,67026
2023-05-12 14:31:35.094000+00:00,User2,1367415,17637,0,78662107,71954,9254,0,0,0,58264
2023-05-12 14:31:40.801000+00:00,User3,1392398,17936,0,82597979,75954,10404,0,0,0,69191
2023-05-12 14:31:40.823000+00:00,User4,1384439,17936,0,82577976,75936,10373,0,0,0,68645
2023-05-12 14:31:40.837000+00:00,User8,1390974,17938,0,81926042,75198,10093,0,0,0,66039
2023-05-12 14:31:40.869000+00:00,User6,1402663,17937,0,81786408,75157,10214,0,0,0,67573
2023-05-12 14:31:40.908000+00:00,User7,1397999,17939,0,82474195,75843,10451,0,0,4,69487
2023-05-12 14:31:40.995000+00:00,User5,1390491,17942,0,82217184,75548,10260,0,0,0,67660
2023-05-12 14:31:41.019000+00:00,User1,1391044,17942,0,82488955,75798,10319,0,0,0,68217
2023-05-12 14:31:41.094000+00:00,User2,1390689,17938,0,80202078,73363,9435,0,0,0,59637
2023-05-12 14:31:43.802000+00:00,User3,1403715,18086,0,83347804,76639,10495,0,0,0,69696
2023-05-12 14:31:43.825000+00:00,User4,1395607,18085,0,83339229,76632,10463,0,0,0,69147
2023-05-12 14:31:43.836000+00:00,User8,1402124,18086,0,82666972,75879,10181,0,0,0,66527
2023-05-12 14:31:43.867000+00:00,User6,1414205,18088,0,82531602,75839,10304,0,0,0,68073
2023-05-12 14:31:43.907000+00:00,User7,1409392,18091,0,83233330,76538,10541,0,0,4,69986
2023-05-12 14:31:43.996000+00:00,User5,1401670,18091,0,82945806,76218,10346,0,0,0,68145
2023-05-12 14:31:44.021000+00:00,User1,1402235,18091,0,83223085,76467,10409,0,0,0,68729
2023-05-12 14:31:44.094000+00:00,User2,1401873,18087,0,80953658,74049,9525,0,0,0,60140
2023-05-12 14:31:46.801000+00:00,User3,1415250,18235,0,84098716,77324,10585,0,0,0,70161
2023-05-12 14:31:46.824000+00:00,User4,1407484,18238,0,84090854,77314,10553,0,0,0,69607
2023-05-12 14:31:46.836000+00:00,User8,1413871,18237,0,83441282,76591,10270,0,0,0,66978
2023-05-12 14:31:46.868000+00:00,User6,1425898,18237,0,83289015,76530,10392,0,0,0,68528
2023-05-12 14:31:46.908000+00:00,User7,1421000,18240,0,83983449,77224,10631,0,0,4,70445
2023-05-12 14:31:46.994000+00:00,User5,1413235,18240,0,83684026,76895,10434,0,0,0,68599
2023-05-12 14:31:47.019000+00:00,User1,1414003,18242,0,83970838,77148,10498,0,0,0,69196
2023-05-12 14:31:47.094000+00:00,User2,1413542,18237,0,81684263,74716,9612,0,0,0,60587
2023-05-12 14:31:49.800000+00:00,User3,1427166,18386,0,84650794,77846,10675,0,0,0,70523
2023-05-12 14:31:49.824000+00:00,User4,1419123,18388,0,84634488,77826,10645,0,0,0,69972
2023-05-12 14:31:49.835000+00:00,User8,1425852,18389,0,83986298,77108,10360,0,0,0,67336
2023-05-12 14:31:49.867000+00:00,User6,1438025,18389,0,83840090,77050,10483,0,0,0,68879
2023-05-12 14:31:49.908000+00:00,User7,1432894,18390,0,84525205,77742,10721,0,0,4,70794
2023-05-12 14:31:49.996000+00:00,User5,1425254,18392,0,84215647,77397,10523,0,0,0,68933
2023-05-12 14:31:50.019000+00:00,User1,1425992,18393,0,84494422,77643,10588,0,0,0,69533
2023-05-12 14:31:50.094000+00:00,User2,1425605,18389,0,82192449,75197,9702,0,0,0,60914
2023-05-12 14:31:52.801000+00:00,User3,1439097,18536,0,85314544,78457,10764,0,0,0,71392
2023-05-12 14:31:52.824000+00:00,User4,1430864,18537,0,85288826,78433,10733,0,0,0,70842
2023-05-12 14:31:52.837000+00:00,User8,1437532,18536,0,84649429,77723,10448,0,0,0,68195
2023-05-12 14:31:52.867000+00:00,User6,1449699,18538,0,84499807,77660,10570,0,0,0,69746
2023-05-12 14:31:52.909000+00:00,User7,1444935,18539,0,85191138,78355,10809,0,0,4,71662
2023-05-12 14:31:52.998000+00:00,User5,1437097,18542,0,84903978,78030,10611,0,0,0,69804
2023-05-12 14:31:53.019000+00:00,User1,1437662,18541,0,85170546,78261,10674,0,0,0,70398
2023-05-12 14:31:53.095000+00:00,User2,1437200,18537,0,82879685,75828,9785,0,0,0,61757
2023-05-12 14:31:55.804000+00:00,User3,1450640,18685,0,86063785,79145,10852,0,0,0,72228
2023-05-12 14:31:55.824000+00:00,User4,1442587,18688,0,86055491,79134,10823,0,0,0,71716
2023-05-12 14:31:55.835000+00:00,User8,1449293,18688,0,85418396,78422,10539,0,0,0,69034
2023-05-12 14:31:55.867000+00:00,User6,1461414,18687,0,85260171,78357,10659,0,0,0,70596
2023-05-12 14:31:55.909000+00:00,User7,1456763,18691,0,85959901,79053,10898,0,0,4,72498
2023-05-12 14:31:56+00:00,User5,1448706,18692,0,85668108,78725,10701,0,0,0,70670
2023-05-12 14:31:56.019000+00:00,User1,1449066,18689,0,85752948,78792,10738,0,0,0,71060
2023-05-12 14:31:56.094000+00:00,User2,1448880,18688,0,83648902,76526,9876,0,0,0,62602
2023-05-12 14:31:58.802000+00:00,User3,1462032,18835,0,86832519,79846,10941,0,0,0,72703
2023-05-12 14:31:58.825000+00:00,User4,1453703,18836,0,86801407,79813,10912,0,0,0,72197
2023-05-12 14:31:58.838000+00:00,User8,1460590,18838,0,86178167,79114,10629,0,0,0,69520
2023-05-12 14:31:58.868000+00:00,User6,1472902,18836,0,86011139,79043,10748,0,0,0,71083
2023-05-12 14:31:58.909000+00:00,User7,1468004,18840,0,86711293,79739,10988,0,0,4,72993
2023-05-12 14:31:58.999000+00:00,User5,1459755,18840,0,86417601,79409,10791,0,0,0,71169
2023-05-12 14:31:59.020000+00:00,User1,1460572,18842,0,86664931,79616,10827,0,0,0,71503
2023-05-12 14:31:59.094000+00:00,User2,1460201,18839,0,84379219,77194,9965,0,0,0,63112
2023-05-12 14:32:01.805000+00:00,User3,1473573,18986,0,87576632,80531,11031,0,0,0,73186
2023-05-12 14:32:01.825000+00:00,User4,1465215,18986,0,87561299,80503,11003,0,0,0,72677
2023-05-12 14:32:01.836000+00:00,User8,1472106,18988,0,86926936,79799,10719,0,0,0,69999
2023-05-12 14:32:01.867000+00:00,User6,1484547,18987,0,86761617,79730,10839,0,0,0,71566
2023-05-12 14:32:01.910000+00:00,User7,1479498,18990,0,87461953,80428,11079,0,0,4,73476
2023-05-12 14:32:01.998000+00:00,User5,1471375,18991,0,87146270,80077,10876,0,0,0,71626
2023-05-12 14:32:02.019000+00:00,User1,1472040,18991,0,87315291,80213,10912,0,0,0,72014
2023-05-12 14:32:02.095000+00:00,User2,1471628,18987,0,85137447,77889,10056,0,0,0,63593
2023-05-12 14:32:07.805000+00:00,User3,1497335,19287,0,88764304,81633,11209,0,0,0,74413
2023-05-12 14:32:07.827000+00:00,User4,1488788,19287,0,88745901,81613,11180,0,0,0,73872
2023-05-12 14:32:07.836000+00:00,User8,1495900,19289,0,88112164,80902,10897,0,0,0,71199
2023-05-12 14:32:07.868000+00:00,User6,1508360,19288,0,87950021,80838,11017,0,0,0,72771
2023-05-12 14:32:07.911000+00:00,User7,1503302,19290,0,88646608,81534,11257,0,0,4,74689
2023-05-12 14:32:07.998000+00:00,User5,1495176,19292,0,88350928,81198,11056,0,0,0,72862
2023-05-12 14:32:08.021000+00:00,User1,1495875,19292,0,88492559,81308,11086,0,0,0,73212
