cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
19,0.604829702466667,0.9553836511111106,28.224360031111104,25.157528322222234,0.9678448955555551,0.6170231733333337,27.76373095777779,0.629375,0.5062325,LoadTestSession1,User2,User6,2023-02-27 13:28:28.218000+00:00
20,0.6652366514222223,0.9753629533333327,29.747035968888895,26.719478257777823,0.9803310688888885,0.659506091111112,29.676747595555547,0.017249999999999988,0.53925,LoadTestSession1,User2,User6,2023-02-27 13:28:45.218000+00:00
21,0.5290988929555556,0.9151936377777783,26.212990206666674,23.06122715333333,0.9440014155555555,0.5495848177777779,25.326818366666668,0.458375,0.4404,LoadTestSession1,User2,User6,2023-02-27 13:29:02.218000+00:00
22,0.6439759613333331,0.968575455555556,29.291655946666662,26.243214911111103,0.9758762466666668,0.6423887133333327,29.118347639999996,0.036250000000000004,0.6155975,LoadTestSession1,User2,User6,2023-02-27 13:29:19.218000+00:00
23,0.6635934683555551,0.9731885466666667,29.519827555555565,26.470161784444404,0.979122506666667,0.6586729422222227,29.263584526666676,0.156125,0.65535,LoadTestSession1,User2,User6,2023-02-27 13:29:36.218000+00:00
24,0.5664263057111111,0.9249939333333329,27.0718474488889,23.98258082000002,0.9482401888888886,0.5826134288888888,26.371277624444467,0.21262499999999995,0.69672,LoadTestSession1,User2,User6,2023-02-27 13:29:53.218000+00:00
25,0.6296088327111107,0.9674085022222224,28.873841617777757,25.79808987555556,0.9749996933333327,0.6358409866666668,28.542742411111096,0.703875,0.6563175,LoadTestSession1,User2,User6,2023-02-27 13:30:10.218000+00:00
26,0.6638460072666669,0.960323231111111,29.39329315111111,26.36401268888887,0.9715696466666662,0.6509563511111107,29.214414000000033,0.742,0.6720775,LoadTestSession1,User2,User6,2023-02-27 13:30:27.218000+00:00
27,0.6414649368888885,0.9553538866666671,28.900449757777782,25.857475651111113,0.9692675600000001,0.638319664444444,28.549300735555544,0.35924999999999996,0.69473,LoadTestSession1,User2,User6,2023-02-27 13:30:44.218000+00:00
28,0.5498620884444438,0.9193892599999992,26.741918811111127,23.619255117777794,0.9479176199999992,0.5681774577777781,25.950216297777764,0.669,0.5627925,LoadTestSession1,User2,User6,2023-02-27 13:31:01.218000+00:00
29,0.6710584101555556,0.977480911111111,29.84513629555557,26.831554395555536,0.9816998733333338,0.6654196800000001,29.783635246666677,0.5491250000000001,0.5382975,LoadTestSession1,User2,User6,2023-02-27 13:31:18.218000+00:00
30,0.617492492511112,0.9638817311111112,28.69653386888889,25.61623646222222,0.9727040022222221,0.6263626244444435,28.35097287111113,0.07350000000000001,0.575175,LoadTestSession1,User2,User6,2023-02-27 13:31:35.218000+00:00
31,0.592254228511111,0.9421300111111112,27.858226264444436,24.751349566666654,0.9611301777777775,0.6018042000000003,27.29149321333335,0.7622500000000001,0.5610325,LoadTestSession1,User2,User6,2023-02-27 13:31:52.218000+00:00
32,0.6816120189999997,0.9789037355555547,29.91323046444446,26.88220991555556,0.98311214,0.6736285222222224,29.748166048888873,0.559625,0.5248525,LoadTestSession1,User2,User6,2023-02-27 13:32:09.218000+00:00
0,0.7514896557111111,0.983559008888889,31.343580828888864,28.31485341333333,0.9867452044444437,0.7208821400000007,31.23704778888889,0.661125,0.7459125,LoadTestSession1,User2,User7,2023-02-27 13:23:05.304000+00:00
1,0.7810450071777771,0.9788190333333328,31.271466137777804,28.185935797777795,0.9843050177777781,0.7378848555555556,30.68928877777777,0.5734999999999999,0.736975,LoadTestSession1,User2,User7,2023-02-27 13:23:22.304000+00:00
2,0.6869846549555554,0.9786705511111102,30.342368768888868,27.34650967777778,0.9830114044444457,0.6743041511111117,30.413401453333353,0.516625,0.73033,LoadTestSession1,User2,User7,2023-02-27 13:23:39.304000+00:00
3,0.7002478735777777,0.9825439622222216,30.6877509511111,27.708065951111116,0.9853352977777774,0.6836703955555553,30.84647387999999,0.5655,0.75719,LoadTestSession1,User2,User7,2023-02-27 13:23:56.304000+00:00
4,0.6719841749333323,0.9707296888888889,29.770611642222228,26.738590173333346,0.9789766844444455,0.6619090911111107,29.628460682222226,0.31762500000000005,0.70949,LoadTestSession1,User2,User7,2023-02-27 13:24:13.304000+00:00
5,0.6826810219555556,0.9756554177777768,29.900430413333332,26.868006866666644,0.9810513711111122,0.6701945444444439,29.740537071111106,0.39874999999999994,0.7116225,LoadTestSession1,User2,User7,2023-02-27 13:24:30.304000+00:00
6,0.6927755263777786,0.9807723955555557,30.52463387333333,27.54319780222224,0.9838550044444437,0.6772859688888895,30.671102153333347,0.5882499999999999,0.7432025,LoadTestSession1,User2,User7,2023-02-27 13:24:47.304000+00:00
7,0.6836580108000004,0.9795166244444445,30.099325200000006,27.090523382222237,0.9832558199999994,0.6718000488888889,30.052349915555567,0.348125,0.674235,LoadTestSession1,User2,User7,2023-02-27 13:25:04.304000+00:00
8,0.6897286235777773,0.9803090177777776,30.25316519333331,27.240530611111115,0.9837976199999999,0.6760617333333334,30.23346583555558,0.406875,0.7053875,LoadTestSession1,User2,User7,2023-02-27 13:25:21.304000+00:00
9,0.6723951344888885,0.9697639377777779,29.887087931111097,26.8681019977778,0.9777334577777776,0.6618770177777786,29.818544619999997,0.21275,0.66995,LoadTestSession1,User2,User7,2023-02-27 13:25:38.304000+00:00
10,0.6704897170444449,0.9663540533333338,29.556455242222253,26.51193884666669,0.9749112355555558,0.6600131933333325,29.328228913333344,0.4165,0.701315,LoadTestSession1,User2,User7,2023-02-27 13:25:55.304000+00:00
11,0.6950166519111114,0.9802248400000002,30.413255168888927,27.416945957777763,0.9840255111111104,0.6794412511111112,30.457760128888893,0.5245,0.74877,LoadTestSession1,User2,User7,2023-02-27 13:26:12.304000+00:00
12,0.670668831466666,0.9713159444444445,29.81253334666667,26.78645612222219,0.9778846666666668,0.6610176333333335,29.711992893333324,0.473125,0.6866075,LoadTestSession1,User2,User7,2023-02-27 13:26:29.304000+00:00
13,0.6902869994222226,0.9748184533333332,30.314169768888878,27.32023146666668,0.9811215911111107,0.6764517999999995,30.359369455555544,0.508,0.72211,LoadTestSession1,User2,User7,2023-02-27 13:26:46.304000+00:00
14,0.6906817899777777,0.9782009333333325,30.392519853333315,27.402665551111124,0.9828881088888893,0.6762510999999999,30.464387742222215,0.64,0.7616075,LoadTestSession1,User2,User7,2023-02-27 13:27:03.304000+00:00
15,0.6789207051111109,0.9783853355555552,30.138116026666644,27.13234433555556,0.9824117377777783,0.6685813133333333,30.149543897777782,0.539875,0.71008,LoadTestSession1,User2,User7,2023-02-27 13:27:20.304000+00:00
16,0.6814295519333331,0.9785839155555544,30.077693217777746,27.06045143777779,0.9826803022222225,0.6717808666666665,30.029676079999987,0.48950000000000005,0.7299175,LoadTestSession1,User2,User7,2023-02-27 13:27:37.304000+00:00
17,0.6518358289111111,0.9638492088888885,29.175752999999993,26.116160035555552,0.9740962222222224,0.6480708311111113,28.853759175555556,0.251,0.6489725,LoadTestSession1,User2,User7,2023-02-27 13:27:54.304000+00:00
18,0.661018903133333,0.9699999777777782,29.37609592888889,26.312621184444442,0.9776664800000007,0.6563609000000001,29.097773368888888,0.442875,0.7141025,LoadTestSession1,User2,User7,2023-02-27 13:28:11.304000+00:00
19,0.6832402927555558,0.9802530911111111,30.173025046666666,27.15879336222219,0.9835751888888886,0.6733900733333337,30.184039182222193,0.40449999999999997,0.6935075,LoadTestSession1,User2,User7,2023-02-27 13:28:28.304000+00:00
20,0.6903587117111115,0.9793807911111113,30.2600696088889,27.24727129333332,0.9837789555555561,0.6790870288888885,30.21685941777779,0.43625,0.716775,LoadTestSession1,User2,User7,2023-02-27 13:28:45.304000+00:00
21,0.6928212717555552,0.9814220466666661,30.438548942222212,27.43985938,0.9846216622222226,0.6807177333333334,30.495773557777763,0.5815,0.7404925,LoadTestSession1,User2,User7,2023-02-27 13:29:02.304000+00:00
22,0.6857237933333333,0.9778288155555556,30.25274187777776,27.238309248888875,0.9824060133333338,0.6744546088888898,30.243014811111117,0.56,0.7133825,LoadTestSession1,User2,User7,2023-02-27 13:29:19.304000+00:00
23,0.6213208193333335,0.9489795711111112,28.463557735555547,25.411244668888884,0.9639245177777774,0.6215351377777777,28.068707071111103,0.294625,0.667015,LoadTestSession1,User2,User7,2023-02-27 13:29:36.304000+00:00
24,0.6684458278444445,0.973063497777777,29.757541244444436,26.72251482888889,0.9790352377777777,0.6619672755555557,29.636259515555544,0.6635,0.6675225,LoadTestSession1,User2,User7,2023-02-27 13:29:53.304000+00:00
25,0.672325281400001,0.9690779711111112,29.76499312222221,26.74060099111113,0.9776690222222223,0.661304406666667,29.64288408888891,0.47175,0.7190125,LoadTestSession1,User2,User7,2023-02-27 13:30:10.304000+00:00
26,0.6830329363555547,0.9773423777777779,30.032239026666655,27.003377526666696,0.9823669355555555,0.6722262088888886,29.93775000444445,0.6018749999999999,0.7322225,LoadTestSession1,User2,User7,2023-02-27 13:30:27.304000+00:00
27,0.6727464075333335,0.9784850377777778,29.967867397777763,26.94288764888888,0.9822343422222224,0.666989155555555,29.919786675555567,0.22487500000000005,0.67172,LoadTestSession1,User2,User7,2023-02-27 13:30:44.304000+00:00
28,0.6456993804222215,0.9544244177777771,29.091116284444457,26.04979473333331,0.9691733266666661,0.6416165533333329,28.804980988888875,0.3071250000000001,0.670455,LoadTestSession1,User2,User7,2023-02-27 13:31:01.304000+00:00
29,0.6673046600666673,0.9655730222222231,29.670297213333324,26.659068904444425,0.9756996266666665,0.6576609066666668,29.541646377777777,0.40712499999999996,0.7251975,LoadTestSession1,User2,User7,2023-02-27 13:31:18.304000+00:00
30,0.6833125423777779,0.9774365622222224,30.117699968888896,27.097074039999978,0.9817100111111118,0.6734520822222221,30.0608108888889,0.458375,0.703765,LoadTestSession1,User2,User7,2023-02-27 13:31:35.304000+00:00
31,0.6803154039111112,0.9766919511111114,30.033947275555587,27.01363992888888,0.9816767955555552,0.671378213333334,29.957878475555578,0.4445,0.7330375,LoadTestSession1,User2,User7,2023-02-27 13:31:52.304000+00:00
32,0.6857296363333338,0.9773244311111117,30.093719828888894,27.06728104666666,0.9821434755555553,0.6758938244444443,30.005546322222237,0.5680000000000001,0.7172825,LoadTestSession1,User2,User7,2023-02-27 13:32:09.304000+00:00
33,0.6836768002666667,0.9794870911111123,30.11338211333335,27.098803828888883,0.9833017266666666,0.6746509244444443,30.048480379999997,0.49975,0.7173925,LoadTestSession1,User2,User7,2023-02-27 13:32:26.304000+00:00
0,0.7317822914222225,0.9814469977777787,30.888797513333337,27.863103342222267,0.9854331222222228,0.7064856000000003,30.788426495555573,0.6165,0.7557825,LoadTestSession1,User2,User8,2023-02-27 13:23:05.218000+00:00
1,0.783305004866667,0.9777204933333332,31.206854744444463,28.10148474666666,0.983887566666667,0.7394294933333337,30.601790768888886,0.54775,0.7255525,LoadTestSession1,User2,User8,2023-02-27 13:23:22.218000+00:00
2,0.6583301203111109,0.9725027755555554,29.613545048888913,26.578546153333328,0.9784272133333323,0.6553849266666665,29.459717782222203,0.521125,0.6945675,LoadTestSession1,User2,User8,2023-02-27 13:23:39.218000+00:00
3,0.6922506454444443,0.9802514288888894,30.369591097777757,27.364453853333316,0.9841208999999994,0.6799271822222213,30.395462926666642,0.6305000000000001,0.7488975,LoadTestSession1,User2,User8,2023-02-27 13:23:56.218000+00:00
4,0.6893240238222218,0.9784900088888888,30.33420816444444,27.33944023111116,0.9829785333333326,0.6772686355555552,30.38343124000001,0.6681250000000001,0.7507725000000001,LoadTestSession1,User2,User8,2023-02-27 13:24:13.218000+00:00
5,0.6829060493111109,0.9792209133333324,30.230809588888864,27.233512948888908,0.9830903844444442,0.6720861755555558,30.257426051111135,0.653,0.7571049999999999,LoadTestSession1,User2,User8,2023-02-27 13:24:30.218000+00:00
6,0.6870087635111113,0.9804532866666668,30.264066293333347,27.258795753333334,0.9838378444444449,0.6761711622222215,30.268649639999996,0.551875,0.711345,LoadTestSession1,User2,User8,2023-02-27 13:24:47.218000+00:00
7,0.6772167247777776,0.9716550044444443,29.857665306666636,26.84091135333331,0.978054588888889,0.6656616777777777,29.758495775555563,0.501,0.7253525,LoadTestSession1,User2,User8,2023-02-27 13:25:04.218000+00:00
8,0.6990105789111114,0.9810178355555552,30.57731178222225,27.581635557777787,0.9842418311111111,0.6833446044444444,30.675111344444428,0.6715,0.7588075000000001,LoadTestSession1,User2,User8,2023-02-27 13:25:21.218000+00:00
9,0.6576636826888884,0.9588339800000005,29.321744300000027,26.284867933333338,0.9715115888888887,0.6484807355555557,29.08977726444442,0.28475000000000006,0.692225,LoadTestSession1,User2,User8,2023-02-27 13:25:38.218000+00:00
10,0.6740530841777774,0.9765169111111107,29.972981615555558,26.95544866888887,0.9812695355555558,0.6654467955555561,29.932919960000003,0.22412500000000002,0.6970175,LoadTestSession1,User2,User8,2023-02-27 13:25:55.218000+00:00
11,0.6838747847111111,0.9776223022222217,30.197585846666634,27.192397871111126,0.9825603888888883,0.6740474666666667,30.2088889888889,0.4265000000000001,0.6965625,LoadTestSession1,User2,User8,2023-02-27 13:26:12.218000+00:00
12,0.6444149459555554,0.9607243200000007,29.047850353333335,25.990267906666688,0.9725670288888887,0.6451863577777781,28.70266461555554,0.22300000000000003,0.65012,LoadTestSession1,User2,User8,2023-02-27 13:26:29.218000+00:00
13,0.6796314121111108,0.9788192755555551,29.98306130222219,26.948007751111113,0.9827206622222223,0.6715416955555557,29.832085755555553,0.42862500000000003,0.6982,LoadTestSession1,User2,User8,2023-02-27 13:26:46.218000+00:00
14,0.6652551373111109,0.9751305155555555,29.671438173333346,26.640943500000017,0.980297426666667,0.6616086644444444,29.506440462222226,0.371625,0.7593274999999999,LoadTestSession1,User2,User8,2023-02-27 13:27:03.218000+00:00
15,0.6803652739777776,0.9735022977777773,30.00496293777779,26.991581555555555,0.9792243488888892,0.6687337200000008,29.962576111111076,0.77325,0.664805,LoadTestSession1,User2,User8,2023-02-27 13:27:20.218000+00:00
16,0.6794117911555559,0.9779725066666666,29.994464642222212,26.96677368888889,0.9822329955555548,0.6700014844444453,29.9042830533333,0.43137500000000006,0.6872025,LoadTestSession1,User2,User8,2023-02-27 13:27:37.218000+00:00
17,0.6799610640000001,0.9720007911111107,29.983878524444446,26.96175153777776,0.9789034288888891,0.667787242222222,29.908826497777792,0.24,0.684155,LoadTestSession1,User2,User8,2023-02-27 13:27:54.218000+00:00
18,0.6922905668000001,0.9815303133333333,30.47035290000001,27.47454690222222,0.98449202,0.6791884533333327,30.552820002222187,0.5605,0.7438325,LoadTestSession1,User2,User8,2023-02-27 13:28:11.218000+00:00
19,0.6857084922666665,0.9796893844444446,30.310064362222217,27.311925846666654,0.9832358022222225,0.6743179466666667,30.353796266666663,0.5491250000000001,0.7283025,LoadTestSession1,User2,User8,2023-02-27 13:28:28.218000+00:00
20,0.6978019397111105,0.9802582622222221,30.54080399333333,27.548724248888856,0.9835316688888884,0.6817620977777779,30.64377498,0.552625,0.71957,LoadTestSession1,User2,User8,2023-02-27 13:28:45.218000+00:00
21,0.6657616758000003,0.9634310755555563,29.46918877777778,26.429892993333322,0.9741590755555553,0.6552361311111118,29.252665737777793,0.324125,0.6708775,LoadTestSession1,User2,User8,2023-02-27 13:29:02.218000+00:00
22,0.6978147954888884,0.9821596644444437,30.65667784888891,27.69224804666668,0.984890882222222,0.6827411666666668,30.881883028888915,0.26750000000000007,0.694385,LoadTestSession1,User2,User8,2023-02-27 13:29:19.218000+00:00
23,0.6898664345111112,0.9805779044444445,30.43818806000001,27.443587726666685,0.9839779333333343,0.6761977644444445,30.52836276888887,0.5469999999999999,0.745245,LoadTestSession1,User2,User8,2023-02-27 13:29:36.218000+00:00
24,0.6583695534888889,0.9610102511111113,29.343172448888875,26.30630610444445,0.9719209977777785,0.6488700199999995,29.119538702222197,0.3395,0.6902875,LoadTestSession1,User2,User8,2023-02-27 13:29:53.218000+00:00
25,0.6262846036888888,0.9589330400000008,28.501848608888903,25.40938940888889,0.9705978644444445,0.6278655266666667,27.99622671333336,0.14887499999999998,0.6370625,LoadTestSession1,User2,User8,2023-02-27 13:30:10.218000+00:00
26,0.6201251645111114,0.9645678644444444,28.57603411111112,25.49014885111111,0.9728710355555551,0.6248435266666662,28.169706280000007,0.7473750000000001,0.6306,LoadTestSession1,User2,User8,2023-02-27 13:30:27.218000+00:00
27,0.5876136012666663,0.9218030533333331,27.526062682222243,24.440572804444436,0.9493224977777783,0.5888848999999996,26.948128751111103,0.7444999999999999,0.60219,LoadTestSession1,User2,User8,2023-02-27 13:30:44.218000+00:00
28,0.6884825918222226,0.9801421400000001,30.372515344444484,27.369375084444414,0.9837483866666665,0.6764419422222219,30.43164425777778,0.749625,0.6234875,LoadTestSession1,User2,User8,2023-02-27 13:31:01.218000+00:00
29,0.6846550157777779,0.9802682888888887,30.256680142222233,27.24786946,0.9835926311111113,0.6733506288888887,30.278154837777794,0.672375,0.613785,LoadTestSession1,User2,User8,2023-02-27 13:31:18.218000+00:00
30,0.6764586575555553,0.9790428155555544,30.096903586666667,27.083363228888913,0.9827222977777776,0.667657771111111,30.103992824444457,0.666875,0.61915,LoadTestSession1,User2,User8,2023-02-27 13:31:35.218000+00:00
31,0.6906348982888896,0.9807232355555559,30.351255388888923,27.335696651111114,0.9839811222222226,0.6785382977777773,30.36230607777777,0.24162499999999998,0.6753475,LoadTestSession1,User2,User8,2023-02-27 13:31:52.218000+00:00
32,0.6996681884222222,0.9825959622222229,30.637702282222207,27.64788844888889,0.9854370311111113,0.6852185911111113,30.754457188888882,0.4710000000000001,0.7000775,LoadTestSession1,User2,User8,2023-02-27 13:32:09.218000+00:00
33,0.6750499487333333,0.9725466755555563,29.693999426666682,26.656294144444423,0.9795031222222219,0.6660812688888892,29.50691465333336,0.3183750000000001,0.7127575,LoadTestSession1,User2,User8,2023-02-27 13:32:26.218000+00:00
0,0.7578586098444443,0.9846438466666675,31.524249380000004,28.49682946000001,0.9875153755555557,0.726185622222221,31.415347108888902,0.7353749999999999,0.7642199999999999,LoadTestSession1,User3,User1,2023-02-27 13:23:05.503000+00:00
1,0.7956092148222226,0.9828058622222224,31.51900844444443,28.430132324444454,0.986894073333333,0.748891602222222,30.991674895555562,0.008624999999999994,0.629015,LoadTestSession1,User3,User1,2023-02-27 13:23:22.503000+00:00
2,0.6897853944888884,0.9795007933333328,30.324679786666675,27.324094306666687,0.9833592466666663,0.6776119199999997,30.370799082222227,0.5021249999999999,0.72097,LoadTestSession1,User3,User1,2023-02-27 13:23:39.503000+00:00
3,0.7029014958888894,0.982847902222223,30.546579588888882,27.538440006666683,0.9855553311111105,0.6862964044444438,30.573644971111097,0.741125,0.7693975,LoadTestSession1,User3,User1,2023-02-27 13:23:56.503000+00:00
4,0.7057067886444439,0.9834386511111113,30.880434113333337,27.91482463333333,0.9858750244444446,0.6874514666666668,31.12846318444446,0.7842500000000001,0.779355,LoadTestSession1,User3,User1,2023-02-27 13:24:13.503000+00:00
5,0.7059040366000007,0.9836686711111106,30.876587586666663,27.90528027999998,0.9861163777777776,0.6875960355555559,31.103421664444465,0.777625,0.7784599999999999,LoadTestSession1,User3,User1,2023-02-27 13:24:30.503000+00:00
6,0.7098051240000003,0.9840303222222219,31.07920813333333,28.134048371111117,0.9864288577777783,0.6897586466666665,31.431376973333304,0.7282500000000001,0.77128,LoadTestSession1,User3,User1,2023-02-27 13:24:47.503000+00:00
7,0.7087906290222218,0.9838325399999998,31.00319175111112,28.040974388888888,0.986317106666667,0.6894477977777784,31.28648652222222,0.7016249999999999,0.7678024999999999,LoadTestSession1,User3,User1,2023-02-27 13:25:04.503000+00:00
8,0.7072452437999996,0.9837679577777773,30.740918599999993,27.751514339999986,0.9861410133333325,0.6893218999999999,30.851263075555565,0.7953749999999999,0.7792125000000001,LoadTestSession1,User3,User1,2023-02-27 13:25:21.503000+00:00
9,0.7001436420444449,0.9813947177777784,30.26990231777778,27.2369186688889,0.9845070088888873,0.6840292533333334,30.133860304444436,0.719375,0.7729124999999999,LoadTestSession1,User3,User1,2023-02-27 13:25:38.503000+00:00
10,0.7098161558666669,0.9839359888888881,30.937137806666655,27.96216679333335,0.9863432622222224,0.6908815755555557,31.151018980000032,0.7905,0.7751675,LoadTestSession1,User3,User1,2023-02-27 13:25:55.503000+00:00
11,0.7097128286222221,0.9841409200000001,31.058497246666633,28.10724521777778,0.9864714533333335,0.6901653866666666,31.397984673333344,0.60775,0.766375,LoadTestSession1,User3,User1,2023-02-27 13:26:12.503000+00:00
12,0.7053402644888891,0.9834928288888889,30.851994631111133,27.881580406666664,0.9860333244444439,0.6871782311111106,31.082512891111136,0.71475,0.7737725,LoadTestSession1,User3,User1,2023-02-27 13:26:29.503000+00:00
13,0.7052572828444448,0.9831470133333334,30.776429457777805,27.79804348444443,0.985772948888889,0.6871065333333332,30.95360675333336,0.7530000000000001,0.7785550000000001,LoadTestSession1,User3,User1,2023-02-27 13:26:46.503000+00:00
14,0.7050614388888893,0.9835261399999994,30.828337193333315,27.855285077777754,0.9859765755555561,0.6873342,31.033367413333327,0.659,0.7589349999999999,LoadTestSession1,User3,User1,2023-02-27 13:27:03.503000+00:00
15,0.6947406351111107,0.9809056600000003,30.484132506666676,27.482234697777752,0.984447340000001,0.67990701111111,30.56129913555555,0.7124999999999999,0.7621150000000001,LoadTestSession1,User3,User1,2023-02-27 13:27:20.503000+00:00
16,0.6941085263333339,0.9814772644444439,30.538790128888905,27.551746935555542,0.9845106844444448,0.6800370066666666,30.652632931111114,0.6527499999999999,0.73505,LoadTestSession1,User3,User1,2023-02-27 13:27:37.503000+00:00
17,0.6995673335777782,0.9819581199999999,30.65532764000002,27.668320428888897,0.9850259088888902,0.6833812866666658,30.791187353333303,0.605375,0.766775,LoadTestSession1,User3,User1,2023-02-27 13:27:54.503000+00:00
18,0.7031763042666662,0.9830698222222216,30.667883542222196,27.674854128888864,0.9857463044444449,0.6865372622222218,30.766808306666675,0.6128750000000001,0.782975,LoadTestSession1,User3,User1,2023-02-27 13:28:11.503000+00:00
19,0.7034950966000001,0.9828753422222228,30.760084868888875,27.780554137777752,0.9855819377777782,0.6860791711111109,30.922588337777732,0.605375,0.7743850000000001,LoadTestSession1,User3,User1,2023-02-27 13:28:28.503000+00:00
20,0.7019513164000002,0.9823370688888887,30.790492457777816,27.82461204666667,0.9853302577777772,0.685148084444445,31.001443106666652,0.704375,0.7681724999999999,LoadTestSession1,User3,User1,2023-02-27 13:28:45.503000+00:00
21,0.7049142190444441,0.9830053711111102,30.833271497777762,27.86230368222219,0.985764608888888,0.6871309822222224,31.0411180088889,0.772,0.7810474999999999,LoadTestSession1,User3,User1,2023-02-27 13:29:02.503000+00:00
22,0.7046480314888894,0.9831816577777771,30.770339753333317,27.787954768888884,0.9858403377777769,0.6870856733333331,30.92678567777779,0.7275,0.7738175,LoadTestSession1,User3,User1,2023-02-27 13:29:19.503000+00:00
23,0.7076079088222222,0.9839440488888889,30.965184679999993,28.00823772888889,0.9862341000000004,0.6888256066666671,31.24849002222218,0.61975,0.749355,LoadTestSession1,User3,User1,2023-02-27 13:29:36.503000+00:00
24,0.7087733096444444,0.9841417755555557,30.977687951111104,28.013280086666644,0.9863852577777782,0.6898324977777782,31.244937946666674,0.740875,0.7792874999999999,LoadTestSession1,User3,User1,2023-02-27 13:29:53.503000+00:00
25,0.7144713029999995,0.9844810711111117,31.117281679999987,28.171793651111077,0.9866795444444435,0.6930577466666662,31.498423820000006,0.752,0.7706625,LoadTestSession1,User3,User1,2023-02-27 13:30:10.503000+00:00
26,0.7070541347777777,0.9835628044444439,30.916949657777792,27.947775040000003,0.985993753333333,0.6885965511111113,31.167303115555562,0.7242500000000001,0.77119,LoadTestSession1,User3,User1,2023-02-27 13:30:27.503000+00:00
27,0.7054819945333332,0.9833248400000002,30.880870606666683,27.90604768444443,0.985913211111111,0.6878769022222225,31.101294046666666,0.6936249999999999,0.770675,LoadTestSession1,User3,User1,2023-02-27 13:30:44.503000+00:00
28,0.7069498906444445,0.983807311111111,30.895509815555553,27.928116486666667,0.9861092622222213,0.6886468022222215,31.128497091111115,0.722625,0.7688275,LoadTestSession1,User3,User1,2023-02-27 13:31:01.503000+00:00
29,0.7081521404888889,0.9841126111111116,31.024510335555558,28.06527898666667,0.9864108644444444,0.689559446666667,31.327611319999985,0.72175,0.7751224999999999,LoadTestSession1,User3,User1,2023-02-27 13:31:18.503000+00:00
30,0.7065879368666674,0.9836166600000003,30.869929264444426,27.90004612444444,0.9860688266666665,0.6880701688888887,31.0844476266667,0.69075,0.7828975,LoadTestSession1,User3,User1,2023-02-27 13:31:35.503000+00:00
31,0.7008064152222225,0.9822723266666658,30.629906155555542,27.638779068888883,0.9851889711111117,0.6842112044444444,30.751735140000015,0.6388750000000001,0.7714325,LoadTestSession1,User3,User1,2023-02-27 13:31:52.503000+00:00
32,0.7054962264888893,0.9829968244444447,30.771016586666658,27.79060981777778,0.9856806288888885,0.6872747911111107,30.934390219999955,0.732,0.7770325,LoadTestSession1,User3,User1,2023-02-27 13:32:09.503000+00:00
33,0.7004387421777778,0.9819600688888886,30.332964944444434,27.312190886666656,0.9849780666666664,0.6841776844444447,30.251074448888897,0.61825,0.7511924999999999,LoadTestSession1,User3,User1,2023-02-27 13:32:26.503000+00:00
0,0.7125792441555554,0.9825638377777779,30.678234748888897,27.66080816888891,0.9854593911111115,0.6925098711111111,30.67823836888892,0.57375,0.7362725,LoadTestSession1,User3,User2,2023-02-27 13:23:05.503000+00:00
1,0.795949072288889,0.9790558355555562,31.497633808888864,28.392608053333344,0.985348077777777,0.7488165355555546,30.86850480222221,0.6712499999999999,0.75109,LoadTestSession1,User3,User2,2023-02-27 13:23:22.503000+00:00
2,0.7796733577555551,0.9754522422222214,31.018095553333342,27.905353531111107,0.9827488999999998,0.7338124622222228,30.327538226666665,0.5451250000000001,0.69452,LoadTestSession1,User3,User2,2023-02-27 13:23:39.503000+00:00
3,0.8015033930222216,0.9810085244444445,31.85113435777777,28.775017182222236,0.985752748888889,0.7524624933333331,31.36664060666667,0.662625,0.7398875,LoadTestSession1,User3,User2,2023-02-27 13:23:56.503000+00:00
4,0.7980048514444442,0.9824004977777777,31.772101013333362,28.676464344444458,0.9868693466666677,0.7500466133333328,31.22587914000003,0.596625,0.746815,LoadTestSession1,User3,User2,2023-02-27 13:24:13.503000+00:00
5,0.7954586598888891,0.9770580355555558,31.60041497333332,28.518201144444458,0.9832055866666671,0.7467993333333331,31.019288984444437,0.519875,0.7289575,LoadTestSession1,User3,User2,2023-02-27 13:24:30.503000+00:00
6,0.7923826347777776,0.980330891111111,31.560933308888895,28.48080374444444,0.9853103377777785,0.7449609022222221,31.042241102222206,0.49775,0.73561,LoadTestSession1,User3,User2,2023-02-27 13:24:47.503000+00:00
7,0.8108404698,0.9848281355555553,32.25160508222218,29.166573471111104,0.9883502999999999,0.7623366733333334,31.803070902222238,0.484625,0.7362775,LoadTestSession1,User3,User2,2023-02-27 13:25:04.503000+00:00
8,0.8170678260888892,0.9841028488888895,32.46052222888888,29.369719793333303,0.988129368888889,0.7704649822222224,31.96530998666665,0.516,0.72898,LoadTestSession1,User3,User2,2023-02-27 13:25:21.503000+00:00
9,0.8245746685777787,0.9868730822222231,32.639940802222256,29.563425115555553,0.9897797111111111,0.7726243377777778,32.22564029555554,0.630625,0.7379,LoadTestSession1,User3,User2,2023-02-27 13:25:38.503000+00:00
10,0.8156445961333333,0.9858456666666667,32.562596633333335,29.49507410666667,0.9890776088888891,0.7653771244444452,32.19952710000002,0.534375,0.739075,LoadTestSession1,User3,User2,2023-02-27 13:25:55.503000+00:00
