@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 13:28:30.818000+00:00,User3,258990,3328,0,12305246,11107,1141,0,0,0,6054
2023-05-15 13:28:31.464000+00:00,User5,237551,3061,0,7619593,6819,615,0,0,0,2519
2023-05-15 13:28:33.192000+00:00,User4,261039,3356,0,13233769,12059,1495,0,0,0,9036
2023-05-15 13:28:33.574000+00:00,User1,261904,3370,0,11662293,10441,973,0,0,0,4315
2023-05-15 13:28:33.712000+00:00,User2,261778,3378,0,13251694,12070,1439,0,0,0,8619
2023-05-15 13:28:33.818000+00:00,User3,270744,3481,0,12934420,11668,1186,0,0,0,6165
2023-05-15 13:28:34.518000+00:00,User5,246123,3173,0,7766558,6952,625,0,0,0,2539
2023-05-15 13:28:36.202000+00:00,User4,272243,3505,0,13898080,12649,1540,0,0,0,9142
2023-05-15 13:28:36.576000+00:00,User1,273219,3520,0,12351567,11050,1016,0,0,0,4401
2023-05-15 13:28:36.713000+00:00,User2,273060,3527,0,13917376,12664,1483,0,0,0,8717
2023-05-15 13:28:36.821000+00:00,User3,282336,3631,0,13590337,12251,1229,0,0,0,6256
2023-05-15 13:28:37.479000+00:00,User5,260063,3355,0,8058215,7210,649,0,0,0,2587
2023-05-15 13:28:39.200000+00:00,User4,284020,3656,0,14538743,13222,1585,0,0,0,9240
2023-05-15 13:28:39.576000+00:00,User1,284730,3667,0,12867890,11509,1050,0,0,0,4469
2023-05-15 13:28:39.712000+00:00,User2,284815,3678,0,14564915,13240,1525,0,0,0,8805
2023-05-15 13:28:39.821000+00:00,User3,293874,3778,0,14239025,12826,1273,0,0,0,6349
2023-05-15 13:28:40.477000+00:00,User5,270621,3490,0,8417729,7535,682,0,0,0,2653
2023-05-15 13:28:42.201000+00:00,User4,296081,3806,0,14909704,13558,1629,0,0,0,9330
2023-05-15 13:28:42.574000+00:00,User1,296924,3818,0,13193145,11813,1091,0,0,0,4551
2023-05-15 13:28:42.712000+00:00,User2,296730,3829,0,14882374,13535,1569,0,0,0,9102
2023-05-15 13:28:42.821000+00:00,User3,305948,3931,0,14548177,13111,1319,0,0,0,6708
2023-05-15 13:28:43.473000+00:00,User5,281720,3630,0,8609745,7718,713,0,0,0,2715
2023-05-15 13:28:45.193000+00:00,User4,307903,3957,0,15456239,14046,1674,0,0,0,9725
2023-05-15 13:28:45.718000+00:00,User2,308336,3978,0,15496729,14084,1614,0,0,0,9298
2023-05-15 13:28:45.576000+00:00,User1,308891,3972,0,13769289,12327,1133,0,0,0,4917
2023-05-15 13:28:45.820000+00:00,User3,317623,4080,0,15159683,13658,1362,0,0,0,6842
2023-05-15 13:28:46.472000+00:00,User5,295550,3805,0,8847885,7928,730,0,0,0,2749
2023-05-15 13:28:48.196000+00:00,User4,319383,4106,0,16242022,14739,1718,0,0,0,9907
2023-05-15 13:28:48.577000+00:00,User1,320478,4121,0,14538796,13003,1171,0,0,0,5028
2023-05-15 13:28:48.716000+00:00,User2,319985,4129,0,16361051,14847,1660,0,0,0,9494
2023-05-15 13:28:48.821000+00:00,User3,329483,4231,0,15883792,14297,1405,0,0,0,7004
2023-05-15 13:28:49.480000+00:00,User5,305500,3933,0,9203008,8240,748,0,0,0,2785
2023-05-15 13:28:51.196000+00:00,User4,330623,4256,0,16888697,15317,1764,0,0,0,10017
2023-05-15 13:28:51.720000+00:00,User2,331066,4279,0,16988567,15405,1705,0,0,0,9631
2023-05-15 13:28:51.577000+00:00,User1,331593,4272,0,15178099,13568,1211,0,0,0,5108
2023-05-15 13:28:51.820000+00:00,User3,340965,4381,0,16587925,14920,1449,0,0,0,7093
2023-05-15 13:28:52.474000+00:00,User5,316888,4085,0,9523313,8528,776,0,0,0,2841
2023-05-15 13:28:54.194000+00:00,User4,342209,4405,0,17548667,15906,1808,0,0,0,10113
2023-05-15 13:28:54.579000+00:00,User1,343299,4422,0,15829192,14147,1252,0,0,0,5190
2023-05-15 13:28:54.717000+00:00,User2,342745,4429,0,17625516,15973,1750,0,0,0,9732
2023-05-15 13:28:54.822000+00:00,User3,352658,4531,0,17271890,15530,1495,0,0,0,7185
2023-05-15 13:29:01.472000+00:00,User5,351607,4529,0,10287613,9227,863,0,0,0,3015
2023-05-15 13:29:03.199000+00:00,User4,377856,4857,0,19534981,17729,2039,0,0,0,11591
2023-05-15 13:29:03.585000+00:00,User1,377728,4858,0,17201005,15369,1364,0,0,0,5712
2023-05-15 13:29:03.721000+00:00,User2,378122,4879,0,19555170,17742,1971,0,0,0,11111
2023-05-15 13:29:03.823000+00:00,User3,387615,4973,0,18781927,16883,1616,0,0,0,7754
2023-05-15 13:29:04.473000+00:00,User5,358045,4612,0,10351098,9283,868,0,0,0,3025
2023-05-15 13:29:06.205000+00:00,User4,389452,5007,0,20260382,18391,2125,0,0,0,12266
2023-05-15 13:29:06.581000+00:00,User1,389905,5016,0,17895439,15978,1395,0,0,0,5775
2023-05-15 13:29:06.718000+00:00,User2,389630,5029,0,20357674,18473,2058,0,0,0,11667
2023-05-15 13:29:06.823000+00:00,User3,399716,5127,0,19671604,17669,1667,0,0,0,7856
2023-05-15 13:29:07.475000+00:00,User5,363246,4679,0,10374847,9304,870,0,0,0,3031
2023-05-15 13:29:09.200000+00:00,User4,400760,5158,0,20984936,19055,2210,0,0,0,12765
2023-05-15 13:29:09.583000+00:00,User1,399795,5148,0,18548033,16552,1428,0,0,0,5841
2023-05-15 13:29:09.718000+00:00,User2,400982,5180,0,21074496,19131,2145,0,0,0,12159
2023-05-15 13:29:09.824000+00:00,User3,411263,5277,0,20506140,18408,1727,0,0,0,8069
2023-05-15 13:29:10.480000+00:00,User5,377875,4874,0,10523562,9434,876,0,0,0,3043
2023-05-15 13:29:12.198000+00:00,User4,412339,5307,0,21787573,19785,2300,0,0,0,13216
2023-05-15 13:29:12.584000+00:00,User1,412671,5314,0,19066617,17010,1456,0,0,0,5897
2023-05-15 13:29:12.718000+00:00,User2,412471,5329,0,21826177,19818,2233,0,0,0,12614
2023-05-15 13:29:12.823000+00:00,User3,423167,5428,0,21038305,18885,1772,0,0,0,8287
2023-05-15 13:29:13.476000+00:00,User5,387476,4997,0,10789535,9674,899,0,0,0,3089
2023-05-15 13:29:15.198000+00:00,User4,424018,5457,0,22407108,20361,2388,0,0,0,13617
2023-05-15 13:29:15.588000+00:00,User1,424544,5467,0,19504299,17403,1495,0,0,0,5975
2023-05-15 13:29:15.719000+00:00,User2,424253,5479,0,22388561,20346,2321,0,0,0,12976
2023-05-15 13:29:15.825000+00:00,User3,435146,5578,0,21483933,19289,1817,0,0,0,8377
2023-05-15 13:29:16.483000+00:00,User5,407798,5258,0,10943821,9824,927,0,0,0,3145
2023-05-15 13:29:18.198000+00:00,User4,436157,5607,0,22963420,20880,2474,0,0,0,14418
2023-05-15 13:29:18.591000+00:00,User1,436529,5616,0,19851779,17718,1530,0,0,0,6312
2023-05-15 13:29:18.721000+00:00,User2,436256,5629,0,23007237,20917,2403,0,0,0,13766
2023-05-15 13:29:18.828000+00:00,User3,447043,5728,0,21991528,19744,1861,0,0,0,8772
2023-05-15 13:29:19.481000+00:00,User5,418036,5388,0,11214673,10068,951,0,0,0,3193
2023-05-15 13:29:21.199000+00:00,User4,447822,5757,0,23743353,21589,2562,0,0,0,15162
2023-05-15 13:29:21.590000+00:00,User1,447941,5765,0,20541194,18326,1563,0,0,0,6381
2023-05-15 13:29:21.718000+00:00,User2,447696,5778,0,23787435,21635,2492,0,0,0,14574
2023-05-15 13:29:21.825000+00:00,User3,458634,5878,0,22809705,20469,1906,0,0,0,8954
2023-05-15 13:29:22.485000+00:00,User5,426796,5501,0,11294748,10139,956,0,0,0,3203
2023-05-15 13:29:24.198000+00:00,User4,459350,5907,0,24486912,22265,2649,0,0,0,15663
2023-05-15 13:29:24.586000+00:00,User1,459610,5916,0,21264957,18965,1600,0,0,0,6455
2023-05-15 13:29:24.722000+00:00,User2,459300,5930,0,24522922,22308,2580,0,0,0,15046
2023-05-15 13:29:24.827000+00:00,User3,469844,6027,0,23510138,21090,1951,0,0,0,9067
2023-05-15 13:29:25.480000+00:00,User5,430709,5551,0,11327043,10167,958,0,0,0,3208
2023-05-15 13:29:27.203000+00:00,User4,470649,6057,0,25247244,22961,2739,0,0,0,16155
2023-05-15 13:29:27.588000+00:00,User1,470986,6066,0,21861543,19493,1636,0,0,0,6527
2023-05-15 13:29:27.721000+00:00,User2,470671,6080,0,25280413,23001,2668,0,0,0,15527
2023-05-15 13:29:27.830000+00:00,User3,481334,6177,0,24202997,21704,1996,0,0,0,9157
2023-05-15 13:29:28.480000+00:00,User5,455463,5873,0,11726791,10520,989,0,0,0,3271
2023-05-15 13:29:30.203000+00:00,User4,482348,6207,0,25784081,23449,2794,0,0,0,16440
2023-05-15 13:29:30.591000+00:00,User1,482182,6209,0,22318672,19898,1666,0,0,0,6587
2023-05-15 13:29:30.721000+00:00,User2,482330,6230,0,25953804,23617,2744,0,0,0,15918
2023-05-15 13:29:30.835000+00:00,User3,493005,6327,0,24878882,22303,2040,0,0,0,9245
2023-05-15 13:29:31.483000+00:00,User5,465720,6004,0,12006865,10773,1013,0,0,0,3319
2023-05-15 13:29:33.203000+00:00,User4,494434,6357,0,26338436,23976,2881,0,0,0,16649
2023-05-15 13:29:33.586000+00:00,User1,494622,6367,0,22579528,20142,1702,0,0,0,6844
2023-05-15 13:29:33.721000+00:00,User2,494347,6380,0,26417067,24067,2831,0,0,0,16578
2023-05-15 13:29:33.837000+00:00,User3,505046,6477,0,25176626,22578,2085,0,0,0,9601
2023-05-15 13:29:34.606000+00:00,User5,478254,6161,0,12250924,11003,1048,0,0,0,3389
2023-05-15 13:29:36.203000+00:00,User4,506072,6506,0,27058291,24633,2967,0,0,0,17507
2023-05-15 13:29:36.587000+00:00,User1,506042,6515,0,22978054,20494,1729,0,0,0,6934
2023-05-15 13:29:36.725000+00:00,User2,505953,6529,0,27210412,24789,2917,0,0,0,17076
2023-05-15 13:29:36.831000+00:00,User3,516746,6628,0,25861143,23185,2130,0,0,0,9738
2023-05-15 13:29:37.489000+00:00,User5,490275,6315,0,12527067,11249,1069,0,0,0,3431
2023-05-15 13:29:39.205000+00:00,User4,517629,6656,0,27762126,25281,3047,0,0,0,18272
2023-05-15 13:29:39.588000+00:00,User1,517547,6664,0,23829413,21239,1766,0,0,0,7024
2023-05-15 13:29:39.723000+00:00,User2,517515,6679,0,27887515,25407,2996,0,0,0,17826
2023-05-15 13:29:39.835000+00:00,User3,528203,6777,0,26643223,23874,2175,0,0,0,9960
2023-05-15 13:29:40.494000+00:00,User5,499422,6431,0,12931963,11607,1096,0,0,0,3485
2023-05-15 13:29:42.207000+00:00,User4,528878,6806,0,28504874,25952,3129,0,0,0,18723
2023-05-15 13:29:42.594000+00:00,User1,528675,6815,0,24421603,21761,1802,0,0,0,7096
2023-05-15 13:29:42.727000+00:00,User2,528518,6828,0,28684206,26131,3082,0,0,0,18294
2023-05-15 13:29:42.831000+00:00,User3,539321,6926,0,27359133,24505,2220,0,0,0,10056
2023-05-15 13:29:43.487000+00:00,User5,514066,6622,0,13274880,11912,1121,0,0,0,3535
2023-05-15 13:29:45.206000+00:00,User4,540543,6956,0,29270130,26644,3210,0,0,0,19127
2023-05-15 13:29:45.588000+00:00,User1,540440,6965,0,25044613,22311,1841,0,0,0,7174
2023-05-15 13:29:45.731000+00:00,User2,540268,6979,0,29381634,26769,3164,0,0,0,18735
2023-05-15 13:29:45.831000+00:00,User3,551109,7078,0,28014565,25085,2264,0,0,0,10144
2023-05-15 13:29:46.493000+00:00,User5,522256,6726,0,13519413,12132,1147,0,0,0,3587
2023-05-15 13:29:48.210000+00:00,User4,552327,7106,0,30057977,27362,3297,0,0,0,19575
2023-05-15 13:29:48.590000+00:00,User1,552360,7118,0,25649044,22845,1882,0,0,0,7256
2023-05-15 13:29:48.730000+00:00,User2,552100,7131,0,30148817,27473,3253,0,0,0,19172
2023-05-15 13:29:48.833000+00:00,User3,562755,7228,0,28630422,25629,2309,0,0,0,10234
2023-05-15 13:29:49.487000+00:00,User5,532681,6858,0,13607077,12210,1152,0,0,0,3597
2023-05-15 13:29:51.219000+00:00,User4,564439,7257,0,30492733,27785,3385,0,0,0,20375
2023-05-15 13:29:51.590000+00:00,User1,564101,7268,0,25935376,23111,1924,0,0,0,7631
2023-05-15 13:29:51.741000+00:00,User2,564021,7278,0,30636978,27942,3341,0,0,0,19984
2023-05-15 13:29:51.836000+00:00,User3,575001,7376,0,28990325,25955,2353,0,0,0,10629
2023-05-15 13:29:52.490000+00:00,User5,549867,7071,0,13971916,12541,1191,0,0,0,3675
2023-05-15 13:29:54.209000+00:00,User4,575963,7406,0,31261651,28484,3469,0,0,0,20945
2023-05-15 13:29:54.591000+00:00,User1,575810,7418,0,26595682,23696,1965,0,0,0,7726
2023-05-15 13:29:54.730000+00:00,User2,575750,7430,0,31342726,28585,3419,0,0,0,20545
2023-05-15 13:29:54.837000+00:00,User3,586988,7529,0,29750968,26626,2397,0,0,0,10757
2023-05-15 13:29:55.487000+00:00,User5,557714,7172,0,14273879,12811,1214,0,0,0,3721
2023-05-15 13:29:57.210000+00:00,User4,587559,7556,0,32001280,29157,3550,0,0,0,21537
2023-05-15 13:29:57.590000+00:00,User1,587389,7567,0,27220743,24248,2000,0,0,0,7812
2023-05-15 13:29:57.731000+00:00,User2,587289,7580,0,32155697,29325,3509,0,0,0,21131
2023-05-15 13:29:57.835000+00:00,User3,598423,7678,0,30450950,27248,2443,0,0,0,10932
2023-05-15 13:29:58.492000+00:00,User5,565755,7275,0,14333438,12863,1218,0,0,0,3729
2023-05-15 13:30:00.210000+00:00,User4,598771,7706,0,32795820,29879,3640,0,0,0,22022
2023-05-15 13:30:00.591000+00:00,User1,598763,7717,0,27867392,24817,2039,0,0,0,7890
2023-05-15 13:30:00.726000+00:00,User2,598645,7731,0,32864260,29973,3595,0,0,0,21620
2023-05-15 13:30:00.843000+00:00,User3,609075,7819,0,31121633,27844,2485,0,0,0,11018
2023-05-15 13:30:01.491000+00:00,User5,583914,7515,0,14671329,13161,1241,0,0,0,3775
2023-05-15 13:30:03.211000+00:00,User4,610336,7855,0,33462247,30491,3723,0,0,0,22477
2023-05-15 13:30:03.591000+00:00,User1,607014,7823,0,28203507,25116,2062,0,0,0,7936
2023-05-15 13:30:03.730000+00:00,User2,607776,7849,0,33103263,30190,3617,0,0,0,21733
2023-05-15 13:30:04.022000+00:00,User3,614467,7888,0,31249597,27958,2492,0,0,0,11032
2023-05-15 13:30:04.506000+00:00,User5,591339,7610,0,14790414,13266,1249,0,0,0,3791
2023-05-15 13:30:06.213000+00:00,User4,621889,8004,0,34117739,31096,3814,0,0,0,22883
2023-05-15 13:30:06.590000+00:00,User1,620248,7990,0,28674657,25541,2103,0,0,0,8018
2023-05-15 13:30:06.727000+00:00,User2,620292,8007,0,33909856,30929,3703,0,0,0,21916
2023-05-15 13:30:06.939000+00:00,User3,627122,8047,0,31463054,28149,2511,0,0,0,11070
2023-05-15 13:30:07.502000+00:00,User5,603660,7764,0,14909190,13376,1263,0,0,0,3819
2023-05-15 13:30:09.212000+00:00,User4,633769,8152,0,34676321,31616,3895,0,0,0,23652
2023-05-15 13:30:09.598000+00:00,User1,632098,8140,0,29090829,25915,2144,0,0,0,8381
2023-05-15 13:30:09.732000+00:00,User2,632563,8157,0,34521406,31498,3791,0,0,0,22802
2023-05-15 13:30:09.939000+00:00,User3,638721,8196,0,31985290,28616,2549,0,0,0,11146
2023-05-15 13:30:12.944000+00:00,User3,650287,8345,0,32815421,29344,2589,0,0,0,11256
2023-05-15 13:30:13.502000+00:00,User5,624508,8030,0,15478920,13887,1311,0,0,0,3915
2023-05-15 13:30:15.217000+00:00,User4,656951,8453,0,36200923,33001,4066,0,0,0,24836
2023-05-15 13:30:15.593000+00:00,User1,654896,8437,0,30476122,27136,2219,0,0,0,8540
2023-05-15 13:30:15.734000+00:00,User2,655593,8458,0,36017825,32866,3959,0,0,0,24009
2023-05-15 13:30:15.944000+00:00,User3,661883,8499,0,33460072,29916,2624,0,0,0,11326
2023-05-15 13:30:16.503000+00:00,User5,639190,8226,0,15934443,14296,1349,0,0,0,3991
2023-05-15 13:30:18.210000+00:00,User4,668228,8603,0,36940579,33677,4149,0,0,0,25284
2023-05-15 13:30:18.592000+00:00,User1,666013,8584,0,31153852,27736,2261,0,0,0,8624
2023-05-15 13:30:18.736000+00:00,User2,667036,8608,0,36673286,33460,4031,0,0,0,24402
2023-05-15 13:30:18.946000+00:00,User3,673495,8649,0,34117466,30499,2664,0,0,0,11407
2023-05-15 13:30:19.503000+00:00,User5,650992,8376,0,16337500,14659,1387,0,0,0,4067
2023-05-15 13:30:21.214000+00:00,User4,679963,8754,0,37651439,34325,4228,0,0,0,25692
2023-05-15 13:30:21.594000+00:00,User1,678173,8740,0,31741463,28256,2298,0,0,0,8698
2023-05-15 13:30:21.737000+00:00,User2,678732,8758,0,37490848,34201,4113,0,0,0,24803
2023-05-15 13:30:21.944000+00:00,User3,685142,8798,0,34763168,31070,2706,0,0,0,11491
2023-05-15 13:30:22.505000+00:00,User5,662444,8523,0,16767181,15046,1429,0,0,0,4151
2023-05-15 13:30:24.211000+00:00,User4,691933,8904,0,38129060,34785,4313,0,0,0,25970
2023-05-15 13:30:24.595000+00:00,User1,690178,8890,0,32023222,28520,2337,0,0,0,8975
2023-05-15 13:30:24.740000+00:00,User2,690662,8907,0,37956878,34654,4202,0,0,0,25499
2023-05-15 13:30:24.947000+00:00,User3,697088,8948,0,35063084,31348,2750,0,0,0,11857
2023-05-15 13:30:25.513000+00:00,User5,670303,8620,0,16831883,15109,1441,0,0,0,4175
2023-05-15 13:30:27.214000+00:00,User4,703665,9054,0,38895861,35490,4402,0,0,0,26809
2023-05-15 13:30:27.596000+00:00,User1,702115,9039,0,32610828,29041,2379,0,0,0,9125
2023-05-15 13:30:27.735000+00:00,User2,702792,9058,0,38730271,35362,4290,0,0,0,26047
2023-05-15 13:30:27.948000+00:00,User3,708892,9099,0,35757718,31964,2795,0,0,0,11985
2023-05-15 13:30:28.527000+00:00,User5,673516,8660,0,16835832,15113,1442,0,0,0,4177
2023-05-15 13:30:30.222000+00:00,User4,715164,9204,0,39595837,36135,4488,0,0,0,27690
2023-05-15 13:30:30.592000+00:00,User1,713731,9189,0,33400484,29736,2421,0,0,0,9238
2023-05-15 13:30:30.737000+00:00,User2,714254,9206,0,39440769,36013,4374,0,0,0,26818
2023-05-15 13:30:30.946000+00:00,User3,720686,9249,0,36545459,32660,2840,0,0,0,12183
2023-05-15 13:30:33.218000+00:00,User4,726383,9354,0,40355884,36826,4577,0,0,0,28175
2023-05-15 13:30:33.596000+00:00,User1,724669,9337,0,34054729,30316,2464,0,0,0,9325
2023-05-15 13:30:33.736000+00:00,User2,725471,9357,0,40196127,36699,4457,0,0,0,27280
2023-05-15 13:30:33.948000+00:00,User3,732125,9399,0,37255792,33289,2885,0,0,0,12277
2023-05-15 13:30:36.233000+00:00,User4,737973,9503,0,41106339,37515,4665,0,0,0,28631
2023-05-15 13:30:36.600000+00:00,User1,736496,9488,0,34681377,30872,2505,0,0,0,9407
2023-05-15 13:30:36.736000+00:00,User2,737275,9508,0,40967480,37403,4548,0,0,0,27744
2023-05-15 13:30:36.949000+00:00,User3,743818,9549,0,37926084,33886,2930,0,0,0,12367
2023-05-15 13:30:39.221000+00:00,User4,749849,9655,0,41872122,38214,4755,0,0,0,29109
2023-05-15 13:30:39.594000+00:00,User1,748253,9639,0,35323284,31445,2548,0,0,0,9493
2023-05-15 13:30:39.743000+00:00,User2,748867,9657,0,41658371,38037,4638,0,0,0,28222
2023-05-15 13:30:39.948000+00:00,User3,755583,9699,0,38532881,34427,2976,0,0,0,12459
2023-05-15 13:30:42.228000+00:00,User4,761671,9803,0,42306155,38637,4844,0,0,0,29874
