@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 13:04:58.260000+00:00,User2,1682961,21689,0,0.01,100417440,92341,0,0.007944444444444445,12801,0,0,0
2023-05-12 13:05:01.253000+00:00,User1,1689829,21839,0,0.008,101078776,93044,0,0.017744444444444445,12893,0,0,0
2023-05-12 13:05:01.259000+00:00,User2,1694993,21839,0,0.009,101055610,92932,0,0.017844444444444444,12890,0,0,0
2023-05-12 13:05:04.253000+00:00,User1,1701395,21989,0,0.008,101839268,93739,0,0.016944444444444446,12983,0,0,0
2023-05-12 13:05:04.259000+00:00,User2,1706623,21990,0,0.012,101815060,93629,0,0.016744444444444444,12980,0,0,0
2023-05-12 13:05:07.253000+00:00,User1,1712775,22139,0,0.009,102588455,94426,0,0.017222222222222222,13073,0,0,0
2023-05-12 13:05:07.259000+00:00,User2,1718029,22139,0,0.013,102566100,94312,0,0.01741111111111111,13070,0,0,0
2023-05-12 13:05:10.254000+00:00,User1,1724174,22289,0,0.011,103338651,95115,0,0.01731111111111111,13163,0,0,0
2023-05-12 13:05:10.259000+00:00,User2,1729343,22289,0,0.01,103317986,95003,0,0.016677777777777777,13160,0,0,0
2023-05-12 13:05:13.253000+00:00,User1,1735861,22439,0,0.009,104094250,95801,0,0.017244444444444444,13252,0,0,0
2023-05-12 13:05:13.259000+00:00,User2,1741056,22439,0,0.01,104073469,95693,0,0.017733333333333334,13250,0,0,0
2023-05-12 13:05:16.253000+00:00,User1,1747748,22589,0,0.012,104535155,96230,0,0.009377777777777778,13342,0,0,0
2023-05-12 13:05:16.259000+00:00,User2,1752987,22589,0,0.009,104516894,96124,0,0.008844444444444445,13339,0,0,0
2023-05-12 13:06:28.256000+00:00,User1,2026229,26189,0,0.012,121461970,111795,0,0.016733333333333333,15497,0,0,0
2023-05-12 13:06:28.260000+00:00,User2,2032446,26190,0,0.009,121429676,111693,0,0.016622222222222222,15495,0,0,0
2023-05-12 13:06:31.255000+00:00,User1,2037731,26339,0,0.012,122201015,112467,0,0.016877777777777776,15587,0,0,0
2023-05-12 13:06:31.261000+00:00,User2,2043909,26339,0,0.012,122177089,112372,0,0.017877777777777777,15585,0,0,0
2023-05-12 13:06:34.256000+00:00,User1,2048984,26489,0,0.011,122949511,113152,0,0.01698888888888889,15677,0,0,0
2023-05-12 13:06:34.261000+00:00,User2,2055395,26491,0,0.012,122931928,113067,0,0.01757777777777778,15675,0,0,0
2023-05-12 13:06:37.255000+00:00,User1,2060689,26640,0,0.01,123707408,113842,0,0.016966666666666668,15767,0,0,0
2023-05-12 13:06:37.261000+00:00,User2,2066873,26640,0,0.009,123679358,113751,0,0.0165,15765,0,0,0
2023-05-12 13:06:40.256000+00:00,User1,2072274,26789,0,0.008,124268651,114370,0,0.007922222222222223,15857,0,0,0
2023-05-12 13:06:40.261000+00:00,User2,2078599,26789,0,0.009,124252643,114288,0,0.007366666666666666,15855,0,0,0
2023-05-12 13:06:43.255000+00:00,User1,2084359,26940,0,0.009,124917047,114973,0,0.018044444444444443,15946,0,0,0
2023-05-12 13:06:43.261000+00:00,User2,2090701,26940,0,0.008,124895093,114882,0,0.01861111111111111,15944,0,0,0
2023-05-12 13:06:46.256000+00:00,User1,2095935,27090,0,0.009,125677811,115667,0,0.016877777777777776,16036,0,0,0
2023-05-12 13:06:46.260000+00:00,User2,2102274,27090,0,0.008,125650959,115576,0,0.016,16034,0,0,0
2023-05-12 13:06:49.256000+00:00,User1,2107279,27240,0,0.011,126418324,116346,0,0.01681111111111111,16126,0,0,0
2023-05-12 13:06:49.260000+00:00,User2,2113746,27240,0,0.008,126402874,116264,0,0.016922222222222224,16124,0,0,0
2023-05-12 13:06:52.256000+00:00,User1,2118604,27389,0,0.009,127173873,117038,0,0.01698888888888889,16217,0,0,0
2023-05-12 13:06:52.260000+00:00,User2,2125108,27390,0,0.008,127155210,116955,0,0.017744444444444445,16214,0,0,0
2023-05-12 13:06:55.256000+00:00,User1,2130264,27539,0,0.013,127930435,117727,0,0.01672222222222222,16306,0,0,0
2023-05-12 13:06:55.262000+00:00,User2,2136767,27539,0,0.008,127911279,117646,0,0.01748888888888889,16304,0,0,0
2023-05-12 13:06:58.255000+00:00,User1,2142130,27689,0,0.009,128369517,118154,0,0.009855555555555555,16395,0,0,0
2023-05-12 13:06:58.261000+00:00,User2,2148730,27689,0,0.009,128353130,118072,0,0.008888888888888889,16393,0,0,0
2023-05-12 13:07:01.256000+00:00,User1,2153862,27839,0,0.012,129161192,118876,0,0.018033333333333332,16485,0,0,0
2023-05-12 13:07:01.261000+00:00,User2,2160570,27840,0,0.013,129142846,118792,0,0.019255555555555557,16483,0,0,0
2023-05-12 13:07:04.256000+00:00,User1,2165501,27990,0,0.009,129893386,119546,0,0.016755555555555555,16575,0,0,0
2023-05-12 13:07:04.260000+00:00,User2,2172190,27990,0,0.012,129868019,119458,0,0.016955555555555557,16573,0,0,0
2023-05-12 13:07:07.256000+00:00,User1,2176451,28139,0,0.01,130650663,120239,0,0.01721111111111111,16665,0,0,0
2023-05-12 13:07:07.261000+00:00,User2,2183164,28139,0,0.013,130625041,120149,0,0.017033333333333334,16663,0,0,0
2023-05-12 13:07:10.258000+00:00,User1,2188196,28290,0,0.009,131399246,120922,0,0.016922222222222224,16755,0,0,0
2023-05-12 13:07:10.261000+00:00,User2,2194843,28289,0,0.009,131373871,120835,0,0.016955555555555557,16753,0,0,0
2023-05-12 13:07:13.255000+00:00,User1,2199869,28440,0,0.009,132112767,121577,0,0.013533333333333333,16846,0,0,0
2023-05-12 13:07:13.260000+00:00,User2,2206626,28440,0,0.008,132096980,121500,0,0.013677777777777778,16843,0,0,0
2023-05-12 13:07:16.255000+00:00,User1,2211906,28590,0,0.009,132598715,122040,0,0.0162,16934,0,0,0
2023-05-12 13:07:16.261000+00:00,User2,2218600,28589,0,0.008,132564558,121951,0,0.015966666666666667,16932,0,0,0
