cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
23,0.8094682380222227,0.9831506888888887,30.30933505555555,27.13478447333334,0.987358764444444,0.7587489622222222,29.158095968888883,0.7424999999999999,0.783785,LoadTestSession1,User1,User5,2023-05-12 10:07:31.749000+00:00
24,0.8105496322000001,0.9831792111111108,30.3007156488889,27.122000406666675,0.987402668888889,0.7604326577777782,29.136114284444435,0.7382500000000001,0.7783275000000001,LoadTestSession1,User1,User5,2023-05-12 10:07:48.749000+00:00
25,0.8095159102666668,0.9831185066666659,30.289808215555585,27.114060806666647,0.9873284111111107,0.7579876777777776,29.13489322666666,0.7461249999999999,0.7775274999999999,LoadTestSession1,User1,User5,2023-05-12 10:08:05.749000+00:00
26,0.8090655921555555,0.9831273399999999,30.288213864444455,27.113816493333303,0.9873211866666654,0.7581170600000006,29.134243751111107,0.74925,0.78033,LoadTestSession1,User1,User5,2023-05-12 10:08:22.749000+00:00
27,0.8097248797111122,0.9831847666666668,30.33901571111111,27.168422808888874,0.9873589355555553,0.7580647711111119,29.20763139111108,0.7473750000000001,0.779725,LoadTestSession1,User1,User5,2023-05-12 10:08:39.749000+00:00
28,0.8096440409777776,0.9831313866666662,30.300748784444412,27.125744946666646,0.9873320688888886,0.7582283466666674,29.147835595555566,0.741125,0.7805675000000001,LoadTestSession1,User1,User5,2023-05-12 10:08:56.749000+00:00
29,0.8094894431777776,0.9831175622222217,30.28883555111112,27.112765851111096,0.9873368466666663,0.758078835555556,29.131421166666676,0.75,0.77875,LoadTestSession1,User1,User5,2023-05-12 10:09:13.749000+00:00
30,0.8095222774666668,0.9831385377777776,30.305216833333326,27.128931664444437,0.9873349955555553,0.7583755311111108,29.149897488888875,0.75,0.7802875,LoadTestSession1,User1,User5,2023-05-12 10:09:30.749000+00:00
31,0.8094429925555552,0.9831294977777781,30.30126119777779,27.12507484222221,0.9873450644444439,0.7585769711111109,29.146014002222223,0.752,0.7808900000000001,LoadTestSession1,User1,User5,2023-05-12 10:09:47.749000+00:00
32,0.8093998550000002,0.9831669955555561,30.310151915555537,27.135479824444445,0.9873525311111107,0.7586154977777778,29.162022393333327,0.749625,0.7797750000000001,LoadTestSession1,User1,User5,2023-05-12 10:10:04.749000+00:00
33,0.8102858097777766,0.9833192933333326,30.321845671111117,27.14662819777777,0.98743392,0.7589434155555551,29.171708575555563,0.74875,0.7803850000000001,LoadTestSession1,User1,User5,2023-05-12 10:10:21.749000+00:00
0,0.7561899048,0.984038955555556,30.669387533333346,27.591015708888886,0.9870714199999999,0.7253022511111112,30.224195799999976,0.737125,0.7771174999999999,LoadTestSession1,User2,User1,2023-05-12 10:01:00.754000+00:00
1,0.8092827367999992,0.983152411111111,30.317375617777774,27.141893188888915,0.9873617133333328,0.7587539066666665,29.164310526666647,0.7545000000000002,0.779525,LoadTestSession1,User2,User1,2023-05-12 10:01:17.754000+00:00
2,0.8095036674444445,0.9831313422222216,30.290211164444443,27.11457893111112,0.987322026666666,0.7581550755555558,29.134282633333314,0.7558750000000001,0.7778125,LoadTestSession1,User2,User1,2023-05-12 10:01:34.754000+00:00
3,0.8096411946444438,0.98317436,30.34353628444445,27.170110297777775,0.9873695088888887,0.7584459822222221,29.202580860000012,0.68825,0.769485,LoadTestSession1,User2,User1,2023-05-12 10:01:51.754000+00:00
4,0.8106963708666668,0.9834693999999998,30.5251769022222,27.365287606666694,0.9875788488888885,0.7593957399999995,29.466329299999977,0.61775,0.7611475000000001,LoadTestSession1,User2,User1,2023-05-12 10:02:08.754000+00:00
5,0.8098690212444444,0.98316988,30.31177727111111,27.13705264222219,0.9873620399999997,0.7587332088888887,29.162598597777755,0.7084999999999999,0.7814049999999999,LoadTestSession1,User2,User1,2023-05-12 10:02:25.754000+00:00
6,0.8082973019111104,0.9825368533333342,30.250629182222234,27.07953893555555,0.9869027666666654,0.7569529200000004,29.100303315555564,0.72875,0.77525,LoadTestSession1,User2,User1,2023-05-12 10:02:42.754000+00:00
7,0.8093743320222228,0.9831429466666668,30.30565417777776,27.130245551111095,0.9873426022222235,0.7586039733333334,29.153214862222207,0.742625,0.7765975,LoadTestSession1,User2,User1,2023-05-12 10:02:59.754000+00:00
8,0.8091970374222222,0.9831461066666669,30.309542035555566,27.134803980000022,0.9873579355555557,0.758647815555555,29.159339220000014,0.7464999999999999,0.7786575,LoadTestSession1,User2,User1,2023-05-12 10:03:16.754000+00:00
9,0.8096687138000003,0.9831553155555558,30.329664822222213,27.15606034222219,0.9873539577777782,0.7585302955555553,29.187171171111096,0.7358750000000001,0.7747999999999999,LoadTestSession1,User2,User1,2023-05-12 10:03:33.754000+00:00
10,0.8093054345333331,0.9831209733333334,30.291073040000008,27.114605440000005,0.9873261866666667,0.7583161688888884,29.13232621999996,0.741125,0.7741525,LoadTestSession1,User2,User1,2023-05-12 10:03:50.754000+00:00
11,0.8090591844000005,0.9831499000000007,30.29308558666664,27.116979577777773,0.9873485622222217,0.7586978111111103,29.1348578977778,0.754,0.780475,LoadTestSession1,User2,User1,2023-05-12 10:04:07.754000+00:00
12,0.8140944337999989,0.9832689444444451,30.294588293333344,27.108149046666696,0.9874306066666655,0.7618703911111119,29.092285604444452,0.7509999999999999,0.782545,LoadTestSession1,User2,User1,2023-05-12 10:04:24.754000+00:00
13,0.8095348453777776,0.9831613577777776,30.323658966666663,27.14772763777779,0.9873689066666663,0.7588086911111106,29.175640453333337,0.74425,0.7793075,LoadTestSession1,User2,User1,2023-05-12 10:04:41.754000+00:00
14,0.8092365504888894,0.9831141400000004,30.2890017511111,27.11453536666665,0.987323966666667,0.7579912000000008,29.135096619999995,0.7453750000000001,0.7775825000000001,LoadTestSession1,User2,User1,2023-05-12 10:04:58.754000+00:00
15,0.8093818933333337,0.9831369444444448,30.305312420000032,27.129701615555554,0.9873450755555557,0.7584014866666665,29.152733557777772,0.740375,0.7795049999999999,LoadTestSession1,User2,User1,2023-05-12 10:05:15.754000+00:00
16,0.8096126965555552,0.983129682222222,30.29290708222224,27.115701513333374,0.9873463822222215,0.7587064711111109,29.134496131111113,0.740875,0.7803775,LoadTestSession1,User2,User1,2023-05-12 10:05:32.754000+00:00
17,0.8092795820000005,0.983112897777778,30.28887504444446,27.112102751111117,0.9873399444444447,0.7583388888888888,29.13136716666666,0.74525,0.7796974999999999,LoadTestSession1,User2,User1,2023-05-12 10:05:49.754000+00:00
18,0.8106103511111101,0.9831458888888895,30.309069748888874,27.131593031111112,0.987361177777778,0.7588521622222216,29.154110077777776,0.7435,0.780125,LoadTestSession1,User2,User1,2023-05-12 10:06:06.754000+00:00
19,0.8090425839777775,0.9831297333333344,30.308000795555554,27.133003991111096,0.9873388266666664,0.7583636311111109,29.157484988888903,0.7535000000000001,0.7794000000000001,LoadTestSession1,User2,User1,2023-05-12 10:06:23.754000+00:00
20,0.8096018245999999,0.9831326955555562,30.305498433333344,27.130852297777782,0.9873382111111105,0.7582923999999998,29.15565050444447,0.7502499999999999,0.7794975,LoadTestSession1,User2,User1,2023-05-12 10:06:40.754000+00:00
21,0.8089515268000003,0.9831124977777785,30.288142951111112,27.11241764444445,0.987322764444444,0.7580772066666666,29.132978157777757,0.75125,0.781045,LoadTestSession1,User2,User1,2023-05-12 10:06:57.754000+00:00
22,0.8094849510444446,0.983134295555556,30.31176990888889,27.137460191111128,0.9873416444444447,0.7581853866666673,29.163399517777773,0.74975,0.77797,LoadTestSession1,User2,User1,2023-05-12 10:07:14.754000+00:00
23,0.8097108550888891,0.9831339177777794,30.292902713333355,27.116637157777774,0.9873385911111112,0.7585589711111114,29.136359131111156,0.7505000000000002,0.7789325,LoadTestSession1,User2,User1,2023-05-12 10:07:31.754000+00:00
24,0.8106696108000004,0.9831950177777777,30.30367440888888,27.12339939999998,0.9874255355555557,0.7608654222222218,29.13552957111112,0.7517499999999999,0.7797974999999999,LoadTestSession1,User2,User1,2023-05-12 10:07:48.754000+00:00
25,0.8093172837777778,0.983116502222222,30.28773095555558,27.11164237555558,0.9873294555555554,0.7581688822222223,29.129691673333348,0.7546249999999999,0.774805,LoadTestSession1,User2,User1,2023-05-12 10:08:05.754000+00:00
26,0.8091199788666669,0.9831453022222217,30.305390244444432,27.130435884444438,0.9873445466666676,0.7582326355555558,29.155850455555555,0.7453750000000001,0.7785375000000001,LoadTestSession1,User2,User1,2023-05-12 10:08:22.754000+00:00
27,0.8055386211111109,0.9824951644444437,30.23692999999996,27.067500973333306,0.9868803533333328,0.7558260644444448,29.095242384444436,0.744375,0.779515,LoadTestSession1,User2,User1,2023-05-12 10:08:39.754000+00:00
28,0.809420468111111,0.9831131088888886,30.292085044444462,27.11578624888887,0.9873408399999998,0.7584189222222227,29.134941539999982,0.7517499999999999,0.77789,LoadTestSession1,User2,User1,2023-05-12 10:08:56.754000+00:00
29,0.8091291932666668,0.9831305466666673,30.29865757111111,27.123758977777772,0.9873426533333342,0.7580880666666668,29.147143377777777,0.752,0.77966,LoadTestSession1,User2,User1,2023-05-12 10:09:13.754000+00:00
30,0.8094750359333334,0.9831310488888885,30.290570119999963,27.114838226666677,0.9873372800000001,0.7582543777777779,29.134283204444458,0.74975,0.7794475000000001,LoadTestSession1,User2,User1,2023-05-12 10:09:30.754000+00:00
31,0.8096767281555551,0.9831255177777776,30.289913837777767,27.11497454222221,0.9873386511111116,0.7583278911111112,29.134568793333305,0.75125,0.77963,LoadTestSession1,User2,User1,2023-05-12 10:09:47.754000+00:00
32,0.8098134215111112,0.9831930955555556,30.325769577777788,27.15189657777779,0.98738384888889,0.7586729355555559,29.180373886666654,0.746,0.7791575,LoadTestSession1,User2,User1,2023-05-12 10:10:04.754000+00:00
33,0.8096046952666666,0.9831316400000008,30.291465108888907,27.114432504444416,0.9873392111111111,0.7585098955555551,29.131986831111128,0.740375,0.7805975,LoadTestSession1,User2,User1,2023-05-12 10:10:21.754000+00:00
0,0.7563926184222222,0.9848995111111115,30.879329353333326,27.816920235555557,0.9876091977777781,0.7262460044444446,30.562836120000007,0.71825,0.77796,LoadTestSession1,User2,User3,2023-05-12 10:01:01.555000+00:00
1,0.8093535352222219,0.9831232955555556,30.290628384444442,27.113466775555565,0.9873394377777774,0.7586054066666666,29.13074850000001,0.740125,0.7802500000000001,LoadTestSession1,User2,User3,2023-05-12 10:01:18.555000+00:00
2,0.809438198088889,0.9831300777777782,30.288779786666648,27.11444086222222,0.9873241311111114,0.7580440622222222,29.134869488888874,0.744875,0.7786025000000001,LoadTestSession1,User2,User3,2023-05-12 10:01:35.555000+00:00
3,0.8091424761333337,0.9831227555555558,30.28941196888892,27.11346988444443,0.9873228777777783,0.7583105288888894,29.13242674444446,0.72925,0.7765949999999999,LoadTestSession1,User2,User3,2023-05-12 10:01:52.555000+00:00
4,0.8117269931333335,0.9836788755555561,30.599994408888907,27.434540584444434,0.9878078199999993,0.7606769311111103,29.533940391111134,0.6114999999999999,0.7557275000000001,LoadTestSession1,User2,User3,2023-05-12 10:02:09.555000+00:00
5,0.8095089247555555,0.9831676577777788,30.326263648888855,27.153439617777792,0.9873641733333335,0.7584156933333325,29.18759728444447,0.727,0.7786150000000001,LoadTestSession1,User2,User3,2023-05-12 10:02:26.555000+00:00
6,0.811598988777778,0.9831762533333329,30.299688780000007,27.122870922222237,0.9873681511111113,0.759488668888888,29.139695311111115,0.72975,0.77318,LoadTestSession1,User2,User3,2023-05-12 10:02:43.555000+00:00
7,0.8084695852444451,0.9831286111111115,30.291019155555567,27.115013544444427,0.9873213355555558,0.7582394333333327,29.13516332888889,0.7382500000000001,0.7779575000000001,LoadTestSession1,User2,User3,2023-05-12 10:03:00.555000+00:00
8,0.8096532329777772,0.9831218933333334,30.28989010888891,27.11500072666668,0.9873206333333336,0.7581495488888886,29.135075815555563,0.747125,0.779345,LoadTestSession1,User2,User3,2023-05-12 10:03:17.555000+00:00
9,0.8091917105111109,0.983124013333333,30.298330373333332,27.123266422222247,0.9873362177777789,0.7581585355555568,29.147601511111116,0.747625,0.7810900000000001,LoadTestSession1,User2,User3,2023-05-12 10:03:34.555000+00:00
10,0.8093934273111104,0.9831364222222214,30.306710931111127,27.13112926444443,0.987347482222223,0.758494502222222,29.157520846666657,0.7370000000000001,0.7768025000000001,LoadTestSession1,User2,User3,2023-05-12 10:03:51.555000+00:00
11,0.8092040752666663,0.9831523155555553,30.306763888888888,27.13238434888889,0.9873430711111103,0.7584537933333328,29.155821224444452,0.7505000000000002,0.77986,LoadTestSession1,User2,User3,2023-05-12 10:04:08.555000+00:00
12,0.8136325346444448,0.983212746666666,30.28573861555555,27.102010906666642,0.9874027733333336,0.7610225533333331,29.09165244222219,0.7262500000000001,0.7754325,LoadTestSession1,User2,User3,2023-05-12 10:04:25.555000+00:00
13,0.8094948534666664,0.9831575133333339,30.30633451777779,27.132676104444446,0.9873473444444436,0.7583699444444446,29.158299504444443,0.73325,0.7774175000000001,LoadTestSession1,User2,User3,2023-05-12 10:04:42.555000+00:00
14,0.8095651732888881,0.9831408066666673,30.306039302222203,27.129864586666685,0.987337466666667,0.7585998644444445,29.153487153333344,0.746375,0.7817725,LoadTestSession1,User2,User3,2023-05-12 10:04:59.555000+00:00
15,0.8095165575777773,0.9831191488888886,30.290851671111113,27.115108779999968,0.9873359133333319,0.7584102511111107,29.135461271111094,0.7285,0.7771675,LoadTestSession1,User2,User3,2023-05-12 10:05:16.555000+00:00
16,0.8095253905333339,0.9831310644444454,30.291944064444465,27.11589702222221,0.9873346066666668,0.7582985799999999,29.134890682222192,0.7306250000000001,0.7784500000000001,LoadTestSession1,User2,User3,2023-05-12 10:05:33.555000+00:00
17,0.8096861112888889,0.983143271111111,30.29329147555557,27.116871942222218,0.9873445866666668,0.7586669977777774,29.136676271111103,0.733,0.7727325,LoadTestSession1,User2,User3,2023-05-12 10:05:50.555000+00:00
18,0.8111014752888884,0.9831894711111122,30.299119068888896,27.12052727555555,0.9873586177777779,0.759011666666667,29.134754353333328,0.747625,0.7777575000000001,LoadTestSession1,User2,User3,2023-05-12 10:06:07.555000+00:00
19,0.8092176208444443,0.9831378511111114,30.291671488888895,27.115847522222214,0.9873412688888897,0.7585105644444436,29.134601022222235,0.74325,0.7810075000000001,LoadTestSession1,User2,User3,2023-05-12 10:06:24.555000+00:00
20,0.8093783452444447,0.9831439688888888,30.307618762222212,27.131886686666654,0.9873504933333339,0.7584669422222223,29.15627379333332,0.7461249999999999,0.7788675,LoadTestSession1,User2,User3,2023-05-12 10:06:41.555000+00:00
21,0.809592318733333,0.9831367133333326,30.291953148888894,27.115996024444488,0.9873510911111113,0.7587339977777773,29.134195297777786,0.7461249999999999,0.7763599999999999,LoadTestSession1,User2,User3,2023-05-12 10:06:58.555000+00:00
22,0.8095176351999994,0.9831345622222222,30.2909812,27.115143848888895,0.9873384933333326,0.758353624444444,29.13592642444441,0.7473750000000001,0.7789299999999999,LoadTestSession1,User2,User3,2023-05-12 10:07:15.555000+00:00
23,0.809353954866667,0.9831974711111109,30.313729128888873,27.13888042666664,0.9873732999999993,0.7585014555555549,29.16530494666665,0.738375,0.7805525,LoadTestSession1,User2,User3,2023-05-12 10:07:32.555000+00:00
24,0.8104553202888896,0.9831741733333327,30.300273857777768,27.121944162222203,0.9873985511111107,0.7602736155555552,29.136677348888888,0.744875,0.7810874999999999,LoadTestSession1,User2,User3,2023-05-12 10:07:49.555000+00:00
25,0.8094011428444449,0.983124744444444,30.290702008888896,27.11477680666666,0.9873197599999985,0.7580150400000001,29.135952904444437,0.7461249999999999,0.7820750000000001,LoadTestSession1,User2,User3,2023-05-12 10:08:06.555000+00:00
26,0.8093954704666662,0.9831288600000007,30.301657993333322,27.126217366666665,0.9873403133333335,0.7582154711111103,29.149169300000008,0.74925,0.7834625,LoadTestSession1,User2,User3,2023-05-12 10:08:23.555000+00:00
27,0.8096340090444436,0.9831256244444448,30.28884408444446,27.112945215555563,0.9873193400000012,0.7584313133333335,29.13140530444444,0.752,0.7790425000000001,LoadTestSession1,User2,User3,2023-05-12 10:08:40.555000+00:00
28,0.8093717403111111,0.9831361822222214,30.29131314888888,27.115560962222233,0.9873436355555557,0.7583143955555555,29.13618193333334,0.754,0.7789649999999999,LoadTestSession1,User2,User3,2023-05-12 10:08:57.555000+00:00
29,0.8090944022666663,0.9831141399999996,30.28889210666665,27.113164831111096,0.9873352155555556,0.758257686666666,29.13318869555555,0.7538749999999999,0.7765825,LoadTestSession1,User2,User3,2023-05-12 10:09:14.555000+00:00
30,0.8092453000222228,0.9831214688888893,30.291254531111093,27.115215808888884,0.9873272200000003,0.7582910733333336,29.13534989777777,0.74275,0.7815924999999999,LoadTestSession1,User2,User3,2023-05-12 10:09:31.555000+00:00
31,0.8092695761555556,0.9831356799999997,30.30638318444441,27.13170678444446,0.987340353333334,0.7581917555555553,29.157099393333354,0.74475,0.7808774999999999,LoadTestSession1,User2,User3,2023-05-12 10:09:48.555000+00:00
32,0.8091962170222221,0.9831131111111109,30.28903411555557,27.112297973333337,0.987333335555555,0.7581935733333334,29.132809548888844,0.7515000000000001,0.7805625,LoadTestSession1,User2,User3,2023-05-12 10:10:05.555000+00:00
33,0.8091382913555563,0.9831841377777779,30.315593433333326,27.141618031111108,0.9873755266666671,0.75857754,29.168132033333322,0.75075,0.7815700000000001,LoadTestSession1,User2,User3,2023-05-12 10:10:22.555000+00:00
0,0.7567431747333323,0.9849243844444441,30.947210657777788,27.90173881333333,0.9876409288888898,0.7261420044444441,30.696020288888874,0.6815,0.7726774999999999,LoadTestSession1,User2,User4,2023-05-12 10:01:01.543000+00:00
1,0.8090341555777785,0.9831329888888889,30.29028275333332,27.112997799999995,0.9873438733333337,0.7585290444444441,29.130769191111103,0.748375,0.7799,LoadTestSession1,User2,User4,2023-05-12 10:01:18.543000+00:00
2,0.809425003822221,0.9831202733333329,30.290976215555553,27.11453777555557,0.9873386466666667,0.7583784133333332,29.133971735555537,0.74225,0.7822374999999999,LoadTestSession1,User2,User4,2023-05-12 10:01:35.543000+00:00
3,0.8069710148888888,0.9826031399999993,30.281962137777782,27.114253899999998,0.9869500955555555,0.7564347400000002,29.148712520000018,0.7188749999999999,0.7714825000000001,LoadTestSession1,User2,User4,2023-05-12 10:01:52.543000+00:00
4,0.8096129751777776,0.9831314977777772,30.307712088888874,27.132666946666674,0.9873437066666662,0.7583667600000001,29.157955282222225,0.663375,0.761585,LoadTestSession1,User2,User4,2023-05-12 10:02:09.543000+00:00
5,0.8089826072000001,0.9831382177777781,30.28997772666665,27.114260404444483,0.9873438311111112,0.7584839577777774,29.132792524444433,0.740375,0.7786200000000001,LoadTestSession1,User2,User4,2023-05-12 10:02:26.543000+00:00
6,0.8121476051333335,0.9831888555555545,30.297882526666665,27.119468186666655,0.9873784555555553,0.7599845777777783,29.129133217777753,0.736,0.7768225,LoadTestSession1,User2,User4,2023-05-12 10:02:43.543000+00:00
7,0.8097888037777785,0.9831958533333327,30.342669195555537,27.17405009777775,0.9873823666666655,0.7584675622222224,29.21604660666666,0.752,0.7815049999999999,LoadTestSession1,User2,User4,2023-05-12 10:03:00.543000+00:00
8,0.8095286638666674,0.9831332044444447,30.29062314444444,27.114623517777744,0.9873315866666665,0.7582524800000001,29.13377191777782,0.73875,0.7746824999999999,LoadTestSession1,User2,User4,2023-05-12 10:03:17.543000+00:00
9,0.8094808753777777,0.9831429688888887,30.301685311111065,27.126847411111118,0.9873395511111103,0.7582451266666664,29.147980586666662,0.742125,0.7803800000000001,LoadTestSession1,User2,User4,2023-05-12 10:03:34.543000+00:00
10,0.8093142705555558,0.9831702466666665,30.32873356666664,27.15412819333335,0.9873691511111106,0.7586193844444455,29.182423731111104,0.73275,0.78009,LoadTestSession1,User2,User4,2023-05-12 10:03:51.543000+00:00
11,0.8092195655777782,0.9831264444444442,30.28898931555555,27.112575677777794,0.9873341911111121,0.758079315555555,29.133048813333343,0.7325,0.7788725000000001,LoadTestSession1,User2,User4,2023-05-12 10:04:08.543000+00:00
12,0.8133288469777774,0.9832330977777767,30.289730259999985,27.103253593333353,0.9873956222222228,0.761065537777778,29.090399024444434,0.740375,0.780305,LoadTestSession1,User2,User4,2023-05-12 10:04:25.543000+00:00
13,0.8091775321777773,0.9831221000000006,30.286059906666676,27.10907363777776,0.9873244533333333,0.7580861399999999,29.12778305777776,0.7518750000000001,0.7773725,LoadTestSession1,User2,User4,2023-05-12 10:04:42.543000+00:00
14,0.8097513924888886,0.9831180711111108,30.291693746666677,27.115327031111118,0.9873427777777781,0.7587384288888902,29.13292846666665,0.724125,0.7838674999999999,LoadTestSession1,User2,User4,2023-05-12 10:04:59.543000+00:00
15,0.8099203542666664,0.9832215177777786,30.320535277777797,27.14601438222224,0.9874058400000006,0.7590690333333333,29.17389152666666,0.707125,0.7745875,LoadTestSession1,User2,User4,2023-05-12 10:05:16.543000+00:00
16,0.8092535766000003,0.9831511044444443,30.29125110666666,27.1169126688889,0.9873384244444446,0.7585006511111111,29.136162224444426,0.750375,0.7804925,LoadTestSession1,User2,User4,2023-05-12 10:05:33.543000+00:00
17,0.8095807283555554,0.9831780199999994,30.323007575555575,27.151121300000014,0.9873548577777773,0.7583291622222219,29.185273857777794,0.744,0.7787275,LoadTestSession1,User2,User4,2023-05-12 10:05:50.543000+00:00
18,0.8097442746444438,0.983142746666667,30.28827098666667,27.1098164911111,0.9873524733333332,0.7587227555555558,29.12449383999998,0.7402500000000001,0.7764525,LoadTestSession1,User2,User4,2023-05-12 10:06:07.543000+00:00
19,0.8090001322444451,0.9831216355555552,30.289891888888878,27.115555993333324,0.9873352866666667,0.7580948222222222,29.13608490444444,0.727875,0.78372,LoadTestSession1,User2,User4,2023-05-12 10:06:24.543000+00:00
20,0.8092354536444448,0.9831216244444428,30.30008234666667,27.124949759999968,0.9873317711111111,0.7581878600000002,29.147710808888913,0.7473750000000001,0.7827325,LoadTestSession1,User2,User4,2023-05-12 10:06:41.543000+00:00
21,0.8096060239333327,0.9831268133333335,30.291801111111113,27.116633628888895,0.9873416866666671,0.7584542733333342,29.13495851333331,0.719125,0.7796350000000001,LoadTestSession1,User2,User4,2023-05-12 10:06:58.543000+00:00
22,0.8096322578888892,0.9831177911111117,30.289665942222218,27.112963551111115,0.9873291111111108,0.7581649799999994,29.132337893333347,0.73175,0.7801724999999999,LoadTestSession1,User2,User4,2023-05-12 10:07:15.543000+00:00
23,0.8089957099555558,0.9831385755555552,30.31394936222221,27.139881622222223,0.9873311888888889,0.7581181355555553,29.169646237777787,0.747125,0.7792399999999999,LoadTestSession1,User2,User4,2023-05-12 10:07:32.543000+00:00
24,0.8102563725333336,0.9831610222222225,30.296739571111114,27.119874519999968,0.987387273333333,0.7598370000000008,29.13573465555557,0.7437499999999999,0.7799624999999999,LoadTestSession1,User2,User4,2023-05-12 10:07:49.543000+00:00
25,0.8086973559555558,0.9831207422222221,30.28591399777779,27.11056200444446,0.9873183977777775,0.7578979200000001,29.130127735555543,0.7268749999999999,0.775215,LoadTestSession1,User2,User4,2023-05-12 10:08:06.543000+00:00
26,0.8093033797333332,0.9831026355555558,30.285704048888892,27.11004111999998,0.9873226155555553,0.757922171111112,29.129706400000007,0.75725,0.7783150000000001,LoadTestSession1,User2,User4,2023-05-12 10:08:23.543000+00:00
27,0.8089718595333331,0.9831270311111109,30.29078892222223,27.114782677777775,0.9873367044444452,0.7583367266666667,29.133203593333317,0.741625,0.7785475,LoadTestSession1,User2,User4,2023-05-12 10:08:40.543000+00:00
28,0.8093757083111116,0.9831530044444449,30.308059475555545,27.133864744444438,0.987361511111111,0.7586043199999993,29.160911860000013,0.7522500000000001,0.7767325,LoadTestSession1,User2,User4,2023-05-12 10:08:57.543000+00:00
29,0.808846201333333,0.9831298177777775,30.290444271111085,27.115482488888883,0.9873324555555562,0.7582327911111112,29.13472597333334,0.7404999999999999,0.7777324999999999,LoadTestSession1,User2,User4,2023-05-12 10:09:14.543000+00:00
30,0.8091943192444433,0.9831508266666673,30.320901066666707,27.145616131111137,0.9873610822222224,0.7585360733333332,29.171698286666672,0.73775,0.7793650000000001,LoadTestSession1,User2,User4,2023-05-12 10:09:31.543000+00:00
31,0.8096295612444441,0.9831500111111109,30.292702873333344,27.117702771111095,0.9873365977777775,0.7586798622222225,29.13732643333333,0.723125,0.7747850000000001,LoadTestSession1,User2,User4,2023-05-12 10:09:48.543000+00:00
32,0.8089948810222214,0.9831240955555549,30.29241618666668,27.11552787111113,0.9873393422222226,0.7585494044444444,29.135087940000012,0.744,0.779685,LoadTestSession1,User2,User4,2023-05-12 10:10:05.543000+00:00
33,0.8093350416222219,0.9831330377777782,30.29077328222223,27.11512461111112,0.9873415888888893,0.7582945177777777,29.13640002888886,0.7495,0.7793000000000001,LoadTestSession1,User2,User4,2023-05-12 10:10:22.543000+00:00
0,0.7553607873777785,0.9836208999999999,30.5466676688889,27.455341739999994,0.9868405666666671,0.7250848177777772,30.02345766222222,0.7437499999999999,0.7808275,LoadTestSession1,User2,User5,2023-05-12 10:01:00.754000+00:00
1,0.809319936422222,0.9831587800000001,30.306409953333322,27.130090044444437,0.9873559866666659,0.75863196,29.15368087333331,0.681125,0.7738925000000001,LoadTestSession1,User2,User5,2023-05-12 10:01:17.754000+00:00
2,0.809285557555555,0.9831317822222216,30.30613024000001,27.12945592666669,0.9873533688888894,0.7583971288888883,29.152194037777765,0.739875,0.7742549999999999,LoadTestSession1,User2,User5,2023-05-12 10:01:34.754000+00:00
3,0.809843424377778,0.9832703488888878,30.39705108666664,27.226887324444466,0.9874443044444449,0.7592033511111105,29.272834999999997,0.6836249999999999,0.767695,LoadTestSession1,User2,User5,2023-05-12 10:01:51.754000+00:00
4,0.8093738852888884,0.9831536622222224,30.29168818444446,27.115305808888902,0.9873444222222229,0.7587754333333335,29.13383987777777,0.725125,0.7708824999999999,LoadTestSession1,User2,User5,2023-05-12 10:02:08.754000+00:00
5,0.8094004594666658,0.9831311155555558,30.291912844444425,27.115991662222214,0.9873365911111105,0.758582777777778,29.133796168888882,0.74,0.78149,LoadTestSession1,User2,User5,2023-05-12 10:02:25.754000+00:00
6,0.8127928993999994,0.9832231088888886,30.313205548888916,27.13196556444447,0.9874190266666668,0.7612648133333332,29.136532988888924,0.731875,0.7771049999999999,LoadTestSession1,User2,User5,2023-05-12 10:02:42.754000+00:00
7,0.8093621345111114,0.9831376377777776,30.290331002222224,27.1144969866667,0.9873267177777783,0.7581757711111109,29.13274862666667,0.7437499999999999,0.780165,LoadTestSession1,User2,User5,2023-05-12 10:02:59.754000+00:00
8,0.8093625376222225,0.9831238044444441,30.290633062222238,27.113378873333318,0.987338226666666,0.7585956199999992,29.13167538444444,0.74425,0.7794700000000001,LoadTestSession1,User2,User5,2023-05-12 10:03:16.754000+00:00
9,0.7814934861777785,0.9760228200000002,29.557812848888872,26.380507993333335,0.9826280088888889,0.7343760711111107,28.367342439999984,0.71425,0.7734224999999999,LoadTestSession1,User2,User5,2023-05-12 10:03:33.754000+00:00
10,0.8092516728666668,0.9831219799999998,30.289858137777763,27.114106180000018,0.9873395466666661,0.7582208933333334,29.134401697777765,0.722,0.7809900000000001,LoadTestSession1,User2,User5,2023-05-12 10:03:50.754000+00:00
11,0.8097053911111112,0.9831379555555563,30.305864553333343,27.131831786666627,0.987340195555556,0.7581759600000004,29.157382493333344,0.744,0.7776825,LoadTestSession1,User2,User5,2023-05-12 10:04:07.754000+00:00
12,0.8130288777999983,0.9832241733333335,30.272038951111096,27.08460784888886,0.9873974288888888,0.7606681533333335,29.069198375555565,0.7384999999999999,0.77779,LoadTestSession1,User2,User5,2023-05-12 10:04:24.754000+00:00
