@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 18:04:51.206000+00:00,User1,529372,6836,0,30854871,28317,3842,0,0,4,25186
2023-05-12 18:04:51.216000+00:00,User2,528722,6834,0,30542649,27984,3699,0,0,0,23913
2023-05-12 18:04:51.222000+00:00,User6,530400,6835,0,30381529,27867,3725,0,0,0,24589
2023-05-12 18:04:51.265000+00:00,User5,533178,6833,0,30558191,28038,3787,0,0,0,24905
2023-05-12 18:04:51.369000+00:00,User3,533804,6842,0,30784826,28237,3807,0,0,4,24917
2023-05-12 18:05:03.207000+00:00,User1,575998,7435,0,33563268,30819,4201,0,0,4,27371
2023-05-12 18:05:03.216000+00:00,User2,575135,7436,0,33228684,30454,4047,0,0,0,26063
2023-05-12 18:05:03.219000+00:00,User6,577107,7436,0,33079630,30365,4079,0,0,0,26791
2023-05-12 18:05:03.264000+00:00,User5,579789,7435,0,33318755,30581,4144,0,0,0,27029
2023-05-12 18:05:03.370000+00:00,User3,580616,7441,0,33500519,30748,4165,0,0,4,27104
2023-05-12 18:05:03.397000+00:00,User7,577588,7442,0,33528631,30814,4217,0,0,0,27858
2023-05-12 18:05:03.441000+00:00,User4,577838,7441,0,33625410,30868,4194,0,0,0,27499
2023-05-12 18:05:06.208000+00:00,User1,587532,7584,0,34324609,31515,4290,0,0,4,28205
2023-05-12 18:05:06.217000+00:00,User2,586710,7585,0,33991231,31152,4137,0,0,0,26892
2023-05-12 18:05:06.220000+00:00,User6,588746,7586,0,33841526,31062,4169,0,0,0,27629
2023-05-12 18:05:06.268000+00:00,User5,591170,7583,0,34083413,31281,4234,0,0,0,27883
2023-05-12 18:05:15.209000+00:00,User1,622204,8036,0,36578821,33583,4561,0,0,4,29687
2023-05-12 18:05:15.217000+00:00,User2,621258,8036,0,36241797,33211,4408,0,0,0,28368
2023-05-12 18:05:15.220000+00:00,User6,623305,8037,0,36095245,33121,4440,0,0,0,29119
2023-05-12 18:05:15.265000+00:00,User5,625885,8035,0,36336920,33334,4505,0,0,0,29355
2023-05-12 18:05:15.371000+00:00,User3,627421,8042,0,36510888,33512,4525,0,0,4,29411
2023-05-12 18:05:15.395000+00:00,User7,623722,8042,0,36535473,33563,4577,0,0,0,30154
2023-05-12 18:05:15.441000+00:00,User4,623953,8043,0,36661810,33651,4554,0,0,0,29798
2023-05-12 18:05:21.395000+00:00,User7,647219,8342,0,37769516,34717,4756,0,0,0,31385
2023-05-12 18:05:21.442000+00:00,User4,647853,8344,0,37864063,34774,4733,0,0,0,31031
2023-05-12 18:05:33.214000+00:00,User1,692114,8936,0,40823078,37486,5099,0,0,4,33217
2023-05-12 18:05:33.218000+00:00,User2,690919,8937,0,40447122,37076,4919,0,0,0,31729
2023-05-12 18:05:33.221000+00:00,User6,693178,8937,0,40324648,37004,4976,0,0,0,32661
2023-05-12 18:05:33.265000+00:00,User5,695769,8935,0,40566518,37219,5041,0,0,0,32882
2023-05-12 18:05:33.373000+00:00,User3,697765,8942,0,40715263,37366,5052,0,0,4,32874
2023-05-12 18:05:33.395000+00:00,User7,693475,8944,0,40741243,37440,5110,0,0,0,33656
2023-05-12 18:05:33.442000+00:00,User4,693887,8943,0,40884691,37530,5082,0,0,0,33236
2023-05-12 18:05:36.214000+00:00,User1,704167,9085,0,41254573,37908,5188,0,0,4,33980
2023-05-12 18:05:36.219000+00:00,User2,702683,9085,0,40878490,37493,5008,0,0,0,32512
2023-05-12 18:05:36.221000+00:00,User6,705081,9086,0,40761987,37427,5066,0,0,0,33443
2023-05-12 18:05:36.267000+00:00,User5,707779,9084,0,40998891,37638,5129,0,0,0,33646
2023-05-12 18:05:39.214000+00:00,User1,715856,9237,0,42034530,38622,5277,0,0,4,34616
2023-05-12 18:05:39.218000+00:00,User2,714247,9235,0,41663007,38207,5099,0,0,0,33163
2023-05-12 18:05:39.221000+00:00,User6,716725,9237,0,41548400,38144,5155,0,0,0,34047
2023-05-12 18:05:39.266000+00:00,User5,719443,9235,0,41786813,38358,5220,0,0,0,34305
2023-05-12 18:05:39.373000+00:00,User3,721531,9243,0,41941206,38508,5230,0,0,4,34296
2023-05-12 18:05:39.395000+00:00,User7,716910,9244,0,41979281,38598,5290,0,0,0,35106
2023-05-12 18:05:39.441000+00:00,User4,717560,9243,0,42101920,38668,5261,0,0,0,34490
2023-05-12 18:05:42.214000+00:00,User1,727283,9386,0,42781572,39305,5368,0,0,4,35326
2023-05-12 18:05:42.218000+00:00,User2,725931,9387,0,42405240,38887,5188,0,0,0,33852
2023-05-12 18:05:42.221000+00:00,User6,728205,9386,0,42289850,38823,5246,0,0,0,34750
2023-05-12 18:05:42.266000+00:00,User5,730974,9385,0,42532038,39035,5310,0,0,0,34993
2023-05-12 18:05:42.372000+00:00,User3,733238,9392,0,42679389,39179,5321,0,0,4,34984
2023-05-12 18:05:42.400000+00:00,User7,728401,9393,0,42724681,39277,5380,0,0,0,35778
2023-05-12 18:05:42.442000+00:00,User4,729085,9392,0,42828838,39332,5351,0,0,0,35360
2023-05-12 18:06:00.219000+00:00,User1,797233,10287,0,47011858,43190,5907,0,0,4,38852
2023-05-12 18:06:00.221000+00:00,User2,795321,10286,0,46614702,42758,5726,0,0,0,37370
2023-05-12 18:06:00.224000+00:00,User6,798035,10286,0,46503048,42704,5782,0,0,0,38259
2023-05-12 18:06:00.267000+00:00,User5,800660,10284,0,46764922,42931,5848,0,0,0,38521
2023-05-12 18:06:00.376000+00:00,User3,803660,10292,0,46902806,43062,5860,0,0,4,38515
2023-05-12 18:06:00.399000+00:00,User7,797974,10293,0,46951649,43171,5919,0,0,0,39315
2023-05-12 18:06:00.443000+00:00,User4,798990,10294,0,47055879,43215,5889,0,0,0,38864
2023-05-12 18:06:03.218000+00:00,User1,808478,10437,0,47757571,43875,5997,0,0,4,39351
2023-05-12 18:06:03.222000+00:00,User2,806467,10435,0,47371827,43455,5815,0,0,0,37864
2023-05-12 18:06:03.225000+00:00,User6,809259,10436,0,47256489,43396,5872,0,0,0,38763
2023-05-12 18:06:03.267000+00:00,User5,811938,10434,0,47516605,43622,5938,0,0,0,39019
2023-05-12 18:06:03.374000+00:00,User3,815178,10443,0,47657683,43754,5949,0,0,4,39009
2023-05-12 18:06:03.399000+00:00,User7,809432,10445,0,47703895,43860,6009,0,0,0,39812
2023-05-12 18:06:03.443000+00:00,User4,810192,10443,0,47815471,43915,5980,0,0,0,39368
2023-05-12 18:06:06.219000+00:00,User1,820061,10586,0,48515290,44565,6087,0,0,4,39817
2023-05-12 18:06:06.222000+00:00,User2,818307,10587,0,48129458,44141,5905,0,0,0,38327
2023-05-12 18:06:06.224000+00:00,User6,820951,10586,0,48012350,44087,5963,0,0,0,39233
2023-05-12 18:06:06.268000+00:00,User5,823733,10585,0,48263168,44304,6028,0,0,0,39486
2023-05-12 18:06:06.376000+00:00,User3,826891,10592,0,48411399,44443,6039,0,0,4,39471
2023-05-12 18:06:06.399000+00:00,User7,821005,10593,0,48451682,44536,6100,0,0,0,40283
2023-05-12 18:06:06.445000+00:00,User4,821735,10592,0,48571435,44607,6070,0,0,0,39830
2023-05-12 18:06:09.217000+00:00,User1,832246,10737,0,48982239,45015,6176,0,0,4,40219
2023-05-12 18:06:09.222000+00:00,User2,830261,10738,0,48597512,44590,5995,0,0,0,38737
2023-05-12 18:06:09.223000+00:00,User6,833091,10737,0,48482943,44539,6052,0,0,0,39638
2023-05-12 18:06:09.269000+00:00,User5,835670,10734,0,48731723,44755,6118,0,0,0,40016
2023-05-12 18:06:09.374000+00:00,User3,839017,10743,0,48866014,44881,6128,0,0,4,40100
2023-05-12 18:06:09.398000+00:00,User7,833066,10744,0,48907670,44973,6188,0,0,0,40903
2023-05-12 18:06:09.444000+00:00,User4,833553,10743,0,49146025,45147,6160,0,0,0,40216
2023-05-12 18:06:12.218000+00:00,User1,843952,10887,0,49728421,45696,6266,0,0,4,41035
2023-05-12 18:06:12.220000+00:00,User2,841776,10886,0,49345577,45270,6085,0,0,0,39554
2023-05-12 18:06:12.223000+00:00,User6,844699,10886,0,49245336,45236,6142,0,0,0,40449
2023-05-12 18:06:12.269000+00:00,User5,847342,10884,0,49488872,45445,6207,0,0,0,40706
2023-05-12 18:06:12.374000+00:00,User3,850538,10892,0,49645472,45593,6217,0,0,4,40690
2023-05-12 18:06:12.398000+00:00,User7,844628,10894,0,49682095,45683,6278,0,0,0,41506
2023-05-12 18:06:12.444000+00:00,User4,845623,10893,0,49769029,45728,6249,0,0,0,41058
2023-05-12 18:06:21.399000+00:00,User7,879036,11344,0,51905892,47726,6548,0,0,0,43457
2023-05-12 18:06:21.445000+00:00,User4,879977,11342,0,52021369,47793,6519,0,0,0,43014
2023-05-12 18:06:24.219000+00:00,User1,890059,11487,0,52730390,48436,6626,0,0,4,43470
2023-05-12 18:06:24.221000+00:00,User2,887776,11485,0,52340978,48016,6444,0,0,0,41998
2023-05-12 18:06:24.225000+00:00,User6,890808,11486,0,52234638,47980,6502,0,0,0,42894
2023-05-12 18:06:24.268000+00:00,User5,893610,11485,0,52476235,48189,6567,0,0,0,43116
2023-05-12 18:06:24.374000+00:00,User3,897334,11493,0,52617391,48318,6578,0,0,4,43135
2023-05-12 18:06:24.400000+00:00,User7,890636,11493,0,52648093,48403,6638,0,0,0,43921
2023-05-12 18:06:24.447000+00:00,User4,891888,11494,0,52778105,48483,6609,0,0,0,43482
2023-05-12 18:06:27.218000+00:00,User1,902049,11635,0,53166155,48858,6715,0,0,4,44238
2023-05-12 18:06:27.226000+00:00,User6,902889,11636,0,52667398,48397,6590,0,0,0,43658
2023-05-12 18:06:27.224000+00:00,User2,899793,11635,0,52780411,48440,6533,0,0,0,42766
2023-05-12 18:06:27.269000+00:00,User5,905614,11634,0,52912697,48614,6657,0,0,0,43889
2023-05-12 18:06:27.375000+00:00,User3,909140,11642,0,53069358,48754,6666,0,0,4,43906
2023-05-12 18:06:33.376000+00:00,User3,932672,11942,0,54590519,50142,6846,0,0,4,45240
2023-05-12 18:06:33.401000+00:00,User7,925636,11943,0,54625244,50241,6907,0,0,0,46048
2023-05-12 18:06:33.445000+00:00,User4,927020,11942,0,54735274,50303,6878,0,0,0,45582
2023-05-12 18:06:36.218000+00:00,User1,936502,12087,0,55434822,50940,6983,0,0,4,46067
2023-05-12 18:06:36.225000+00:00,User2,934195,12087,0,55059298,50519,6803,0,0,0,44605
2023-05-12 18:06:36.226000+00:00,User6,937280,12087,0,54947351,50484,6861,0,0,0,45501
2023-05-12 18:06:36.268000+00:00,User5,939978,12084,0,55191103,50702,6926,0,0,0,45727
2023-05-12 18:06:36.375000+00:00,User3,944124,12092,0,55340865,50830,6936,0,0,4,45737
2023-05-12 18:06:39.218000+00:00,User1,948063,12237,0,56191694,51635,7074,0,0,4,46525
2023-05-12 18:06:39.225000+00:00,User6,948790,12236,0,55705010,51176,6951,0,0,0,45956
2023-05-12 18:06:39.228000+00:00,User2,945711,12236,0,55812667,51205,6893,0,0,0,45062
2023-05-12 18:06:39.267000+00:00,User5,951553,12234,0,55941765,51384,7017,0,0,0,46185
2023-05-12 18:06:39.374000+00:00,User3,955906,12243,0,56106185,51529,7027,0,0,4,46196
2023-05-12 18:06:39.401000+00:00,User7,948551,12244,0,56129141,51626,7087,0,0,0,47000
2023-05-12 18:06:39.448000+00:00,User4,949893,12242,0,56245358,51687,7057,0,0,0,46545
2023-05-12 18:06:42.218000+00:00,User1,959889,12387,0,56799996,52205,7164,0,0,4,46925
2023-05-12 18:06:42.225000+00:00,User6,960606,12387,0,56311843,51745,7041,0,0,0,46359
2023-05-12 18:06:42.228000+00:00,User2,957292,12386,0,56426548,51779,6984,0,0,0,45471
2023-05-12 18:06:42.272000+00:00,User5,963359,12384,0,56550042,51952,7107,0,0,0,46584
2023-05-12 18:06:42.375000+00:00,User3,967802,12393,0,56685538,52076,7117,0,0,4,46584
2023-05-12 18:06:42.401000+00:00,User7,960221,12394,0,56714063,52171,7177,0,0,0,47389
2023-05-12 18:06:42.445000+00:00,User4,961716,12394,0,56978559,52359,7148,0,0,0,47009
2023-05-12 18:06:45.218000+00:00,User1,971821,12536,0,57399781,52768,7253,0,0,4,47753
2023-05-12 18:06:45.226000+00:00,User2,969258,12536,0,57023276,52332,7073,0,0,0,46297
2023-05-12 18:06:45.225000+00:00,User6,972511,12536,0,56901715,52297,7129,0,0,0,47187
2023-05-12 18:06:45.268000+00:00,User5,975336,12534,0,57153620,52516,7196,0,0,0,47418
2023-05-12 18:06:45.374000+00:00,User3,979649,12543,0,57308908,52659,7206,0,0,4,47433
2023-05-12 18:06:45.402000+00:00,User7,972108,12543,0,57335678,52749,7266,0,0,0,48234
2023-05-12 18:06:45.445000+00:00,User4,973745,12543,0,57440692,52801,7237,0,0,0,47784
2023-05-12 18:06:48.218000+00:00,User1,983435,12686,0,58171242,53476,7343,0,0,4,48591
2023-05-12 18:06:48.224000+00:00,User6,984153,12686,0,57675236,53004,7220,0,0,0,48031
2023-05-12 18:06:48.226000+00:00,User2,980887,12686,0,57781894,53025,7163,0,0,0,47141
2023-05-12 18:06:48.268000+00:00,User5,986966,12684,0,57915646,53209,7285,0,0,0,48254
2023-05-12 18:06:48.375000+00:00,User3,991281,12692,0,58069730,53357,7295,0,0,4,48284
2023-05-12 18:06:48.401000+00:00,User7,983676,12694,0,58104125,53447,7356,0,0,0,49096
2023-05-12 18:06:48.447000+00:00,User4,985317,12693,0,58221525,53517,7327,0,0,0,48454
2023-05-12 18:06:51.219000+00:00,User1,995052,12837,0,58924354,54165,7433,0,0,4,49088
2023-05-12 18:06:51.226000+00:00,User6,995791,12837,0,58413665,53682,7309,0,0,0,48531
2023-05-12 18:06:51.226000+00:00,User2,992548,12837,0,58539465,53717,7253,0,0,0,47643
2023-05-12 18:06:51.268000+00:00,User5,998545,12834,0,58664039,53894,7375,0,0,0,48750
2023-05-12 18:06:51.378000+00:00,User3,1003006,12841,0,58815567,54040,7385,0,0,4,48776
2023-05-12 18:06:51.401000+00:00,User7,995166,12843,0,58845083,54127,7446,0,0,0,49582
2023-05-12 18:06:51.446000+00:00,User4,996805,12842,0,58962472,54193,7417,0,0,0,49120
2023-05-12 18:07:03.377000+00:00,User3,1049939,13441,0,61551025,56559,7744,0,0,4,50972
2023-05-12 18:07:03.403000+00:00,User7,1041750,13443,0,61580017,56657,7805,0,0,0,51779
2023-05-12 18:07:03.447000+00:00,User4,1043538,13442,0,61675154,56695,7775,0,0,0,51312
2023-05-12 18:07:06.220000+00:00,User1,1053245,13586,0,62380078,57346,7882,0,0,4,52163
2023-05-12 18:07:06.227000+00:00,User6,1053961,13585,0,61891070,56873,7759,0,0,0,51585
2023-05-12 18:07:06.229000+00:00,User2,1050413,13586,0,62001164,56905,7702,0,0,0,50743
2023-05-12 18:07:06.270000+00:00,User5,1056856,13584,0,62134375,57090,7825,0,0,0,51824
2023-05-12 18:07:06.378000+00:00,User3,1061839,13592,0,62282367,57227,7834,0,0,4,51848
2023-05-12 18:07:06.404000+00:00,User7,1053405,13593,0,62319501,57335,7895,0,0,0,52647
2023-05-12 18:07:06.449000+00:00,User4,1055040,13592,0,62439147,57398,7866,0,0,0,52170
2023-05-12 18:07:09.227000+00:00,User6,1065136,13736,0,62648540,57562,7849,0,0,0,52069
2023-05-12 18:07:09.270000+00:00,User5,1067992,13734,0,62893017,57782,7914,0,0,0,52309
2023-05-12 18:07:09.378000+00:00,User3,1073222,13743,0,63034028,57912,7925,0,0,4,52345
2023-05-12 18:07:09.403000+00:00,User7,1064584,13745,0,63070192,58025,7985,0,0,0,53140
2023-05-12 18:07:09.452000+00:00,User4,1066665,13743,0,63187605,58084,7956,0,0,0,52659
2023-05-12 18:07:12.219000+00:00,User1,1076158,13887,0,63889833,58734,8062,0,0,4,53121
2023-05-12 18:07:12.227000+00:00,User6,1076858,13886,0,63404832,58253,7939,0,0,0,52545
2023-05-12 18:07:12.228000+00:00,User2,1073327,13887,0,63509074,58291,7882,0,0,0,51704
2023-05-12 18:07:12.269000+00:00,User5,1079739,13884,0,63649545,58473,8005,0,0,0,52782
2023-05-12 18:07:12.376000+00:00,User3,1084989,13892,0,63793564,58607,8014,0,0,4,52809
2023-05-12 18:07:12.403000+00:00,User7,1076346,13895,0,63827266,58717,8075,0,0,0,53608
2023-05-12 18:07:12.445000+00:00,User4,1078018,13893,0,63941228,58774,8046,0,0,0,53159
2023-05-12 18:07:24.220000+00:00,User1,1123038,14486,0,66602172,61235,8421,0,0,4,55697
2023-05-12 18:07:24.226000+00:00,User6,1123861,14487,0,66118913,60770,8298,0,0,0,55126
2023-05-12 18:07:24.231000+00:00,User2,1119896,14486,0,66225172,60795,8241,0,0,0,54280
2023-05-12 18:07:24.270000+00:00,User5,1126747,14485,0,66369075,60981,8364,0,0,0,55347
2023-05-12 18:07:27.219000+00:00,User1,1134373,14637,0,67354817,61922,8512,0,0,4,56208
2023-05-12 18:07:27.227000+00:00,User6,1135180,14638,0,66868627,61461,8387,0,0,0,55625
2023-05-12 18:07:27.231000+00:00,User2,1131270,14638,0,66973562,61479,8330,0,0,0,54778
2023-05-12 18:07:27.275000+00:00,User5,1137906,14634,0,67120752,61670,8453,0,0,0,55844
2023-05-12 18:07:27.378000+00:00,User3,1143679,14643,0,67264930,61819,8464,0,0,4,55887
2023-05-12 18:07:27.403000+00:00,User7,1134220,14643,0,67296557,61916,8524,0,0,0,56676
2023-05-12 18:07:27.448000+00:00,User4,1136155,14643,0,67419703,61978,8495,0,0,0,56222
2023-05-12 18:07:39.221000+00:00,User1,1181316,15236,0,70085223,64434,8870,0,0,4,58736
2023-05-12 18:07:39.227000+00:00,User6,1182062,15236,0,69597667,63984,8747,0,0,0,58154
2023-05-12 18:07:39.230000+00:00,User2,1178115,15237,0,69702256,63995,8690,0,0,0,57303
2023-05-12 18:07:39.278000+00:00,User5,1184920,15234,0,69844683,64183,8813,0,0,0,58399
2023-05-12 18:07:39.380000+00:00,User3,1190817,15243,0,69985313,64336,8823,0,0,4,58435
2023-05-12 18:07:39.405000+00:00,User7,1181075,15244,0,70013543,64432,8884,0,0,0,59239
2023-05-12 18:07:39.448000+00:00,User4,1183223,15242,0,70132677,64486,8854,0,0,0,58592
2023-05-12 18:07:42.218000+00:00,User1,1192937,15387,0,70829915,65116,8960,0,0,4,59237
2023-05-12 18:07:42.226000+00:00,User6,1193623,15386,0,70340735,64661,8837,0,0,0,58657
