@timestamp,memory,cpu
2023-05-15 15:01:26.307000+00:00,0.8539,
2023-05-15 15:01:26.816000+00:00,0.819,
2023-05-15 15:01:26.848000+00:00,0.8587,
2023-05-15 15:01:26.852000+00:00,,0.982
2023-05-15 15:01:27.033000+00:00,0.8329,
2023-05-15 15:01:27.215000+00:00,,0.996
2023-05-15 15:01:28.541000+00:00,0.7707,
2023-05-15 15:01:28.549000+00:00,,1.0
2023-05-15 15:01:28.650000+00:00,,0.999
2023-05-15 15:01:30.118000+00:00,0.8024,
2023-05-15 15:01:30.323000+00:00,0.8728,
2023-05-15 15:01:30.411000+00:00,,1.0
2023-05-15 15:01:30.717000+00:00,,0.988
2023-05-15 15:01:30.790000+00:00,,0.991
2023-05-15 15:01:31.307000+00:00,0.8582,
2023-05-15 15:01:31.816000+00:00,0.8234,
2023-05-15 15:01:31.848000+00:00,0.8472,
2023-05-15 15:01:31.852000+00:00,,0.994
2023-05-15 15:01:32.033000+00:00,0.8343,
2023-05-15 15:01:32.215000+00:00,,0.995
2023-05-15 15:01:33.541000+00:00,0.7939,
2023-05-15 15:01:33.549000+00:00,,0.996
2023-05-15 15:01:33.650000+00:00,,1.0
2023-05-15 15:01:35.118000+00:00,0.8135,
2023-05-15 15:01:35.323000+00:00,0.9025,
2023-05-15 15:01:35.411000+00:00,,0.998
2023-05-15 15:01:35.717000+00:00,,0.996
2023-05-15 15:01:35.790000+00:00,,0.998
2023-05-15 15:01:36.307000+00:00,0.8684,
2023-05-15 15:01:36.816000+00:00,0.8274,
2023-05-15 15:01:36.848000+00:00,0.8574,
2023-05-15 15:01:36.852000+00:00,,0.989
2023-05-15 15:01:37.034000+00:00,0.8395,
2023-05-15 15:01:37.215000+00:00,,1.0
2023-05-15 15:01:38.541000+00:00,0.7972,
2023-05-15 15:01:38.549000+00:00,,0.993
2023-05-15 15:01:38.650000+00:00,,1.0
2023-05-15 15:01:40.118000+00:00,0.8106,
2023-05-15 15:01:40.323000+00:00,0.9182,
2023-05-15 15:01:40.411000+00:00,,0.998
2023-05-15 15:01:40.717000+00:00,,0.995
2023-05-15 15:01:40.790000+00:00,,1.0
2023-05-15 15:01:41.307000+00:00,0.8668,
2023-05-15 15:01:41.816000+00:00,0.8337,
2023-05-15 15:01:41.848000+00:00,0.8605,
2023-05-15 15:01:41.852000+00:00,,0.994
2023-05-15 15:01:42.033000+00:00,0.8513,
2023-05-15 15:01:42.215000+00:00,,1.0
2023-05-15 15:01:43.541000+00:00,0.8725,
2023-05-15 15:01:43.549000+00:00,,0.995
2023-05-15 15:01:43.650000+00:00,,1.0
2023-05-15 15:01:45.118000+00:00,0.8132,
2023-05-15 15:01:45.323000+00:00,0.8914,
2023-05-15 15:01:45.411000+00:00,,1.0
2023-05-15 15:01:45.717000+00:00,,0.996
2023-05-15 15:01:45.790000+00:00,,0.999
2023-05-15 15:01:46.307000+00:00,0.8718,
2023-05-15 15:01:46.816000+00:00,0.8389,
2023-05-15 15:01:46.848000+00:00,0.8744,
2023-05-15 15:01:46.852000+00:00,,0.999
2023-05-15 15:01:47.033000+00:00,0.8585,
2023-05-15 15:01:47.215000+00:00,,0.999
2023-05-15 15:01:48.541000+00:00,0.8844,
2023-05-15 15:01:48.549000+00:00,,1.0
2023-05-15 15:01:48.650000+00:00,,0.987
2023-05-15 15:01:50.118000+00:00,0.8142,
2023-05-15 15:01:50.323000+00:00,0.9123,
2023-05-15 15:01:50.411000+00:00,,0.998
2023-05-15 15:01:50.717000+00:00,,0.99
2023-05-15 15:01:50.790000+00:00,,0.998
2023-05-15 15:01:51.307000+00:00,0.873,
2023-05-15 15:01:51.816000+00:00,0.8402,
2023-05-15 15:01:51.848000+00:00,0.8889,
2023-05-15 15:01:51.852000+00:00,,1.0
2023-05-15 15:01:52.033000+00:00,0.8553,
2023-05-15 15:01:52.215000+00:00,,1.0
2023-05-15 15:01:53.541000+00:00,0.944,
2023-05-15 15:01:53.549000+00:00,,1.0
2023-05-15 15:01:53.650000+00:00,,0.994
2023-05-15 15:01:55.118000+00:00,0.8188,
2023-05-15 15:01:55.323000+00:00,0.9427,
2023-05-15 15:01:55.411000+00:00,,0.996
2023-05-15 15:01:55.717000+00:00,,0.994
2023-05-15 15:01:55.790000+00:00,,1.0
2023-05-15 15:01:56.307000+00:00,0.8753,
2023-05-15 15:01:56.816000+00:00,0.8422,
2023-05-15 15:01:56.848000+00:00,0.8748,
2023-05-15 15:01:56.852000+00:00,,1.0
2023-05-15 15:01:57.033000+00:00,0.8683,
2023-05-15 15:01:57.215000+00:00,,1.0
2023-05-15 15:01:58.541000+00:00,0.9447,
2023-05-15 15:01:58.549000+00:00,,1.0
2023-05-15 15:01:58.650000+00:00,,1.0
2023-05-15 15:02:00.118000+00:00,0.8259,
2023-05-15 15:02:00.323000+00:00,0.9228,
2023-05-15 15:02:00.411000+00:00,,1.0
2023-05-15 15:02:00.717000+00:00,,0.992
2023-05-15 15:02:00.790000+00:00,,1.0
2023-05-15 15:02:01.307000+00:00,0.8784,
2023-05-15 15:02:01.816000+00:00,0.8507,
2023-05-15 15:02:01.848000+00:00,0.8769,
2023-05-15 15:02:01.852000+00:00,,1.0
2023-05-15 15:02:02.076000+00:00,0.8782,
2023-05-15 15:02:02.215000+00:00,,1.0
2023-05-15 15:02:03.541000+00:00,0.967,
2023-05-15 15:02:03.549000+00:00,,1.0
2023-05-15 15:02:03.650000+00:00,,0.889
2023-05-15 15:02:05.118000+00:00,0.8186,
2023-05-15 15:02:05.323000+00:00,0.9246,
2023-05-15 15:02:05.411000+00:00,,0.985
2023-05-15 15:02:05.717000+00:00,,1.0
2023-05-15 15:02:05.790000+00:00,,1.0
2023-05-15 15:02:06.307000+00:00,0.875,
2023-05-15 15:02:06.816000+00:00,0.8547,
2023-05-15 15:02:06.848000+00:00,0.8779,
2023-05-15 15:02:06.852000+00:00,,1.0
2023-05-15 15:02:07.033000+00:00,0.8857,
2023-05-15 15:02:07.215000+00:00,,1.0
2023-05-15 15:02:08.541000+00:00,0.9571,
2023-05-15 15:02:08.549000+00:00,,0.993
2023-05-15 15:02:08.650000+00:00,,0.7907
2023-05-15 15:02:10.118000+00:00,0.813,
2023-05-15 15:02:10.323000+00:00,0.9473,
2023-05-15 15:02:10.411000+00:00,,0.9243
2023-05-15 15:02:10.717000+00:00,,1.0
2023-05-15 15:02:10.790000+00:00,,0.9879
2023-05-15 15:02:11.307000+00:00,0.8649,
2023-05-15 15:02:11.816000+00:00,0.8492,
2023-05-15 15:02:11.848000+00:00,0.8672,
2023-05-15 15:02:11.852000+00:00,,0.991
2023-05-15 15:02:12.033000+00:00,0.8977,
2023-05-15 15:02:12.215000+00:00,,0.999
2023-05-15 15:02:13.541000+00:00,0.9715,
2023-05-15 15:02:13.549000+00:00,,0.989
2023-05-15 15:02:13.650000+00:00,,0.9556
2023-05-15 15:02:15.118000+00:00,0.8134,
2023-05-15 15:02:15.323000+00:00,0.9183,
2023-05-15 15:02:15.411000+00:00,,0.9514
2023-05-15 15:02:15.717000+00:00,,0.994
2023-05-15 15:02:15.790000+00:00,,0.987
2023-05-15 15:02:16.307000+00:00,0.8634,
2023-05-15 15:02:16.816000+00:00,0.8439,
2023-05-15 15:02:16.848000+00:00,0.8686,
2023-05-15 15:02:16.852000+00:00,,0.997
2023-05-15 15:02:17.033000+00:00,0.8919,
2023-05-15 15:02:17.215000+00:00,,0.987
2023-05-15 15:02:18.541000+00:00,0.9433,
2023-05-15 15:02:18.549000+00:00,,0.992
2023-05-15 15:02:18.650000+00:00,,0.9406
2023-05-15 15:02:20.118000+00:00,0.8162,
2023-05-15 15:02:20.323000+00:00,0.9728,
2023-05-15 15:02:20.411000+00:00,,0.9717
2023-05-15 15:02:20.717000+00:00,,0.9899
2023-05-15 15:02:20.790000+00:00,,0.996
2023-05-15 15:02:21.307000+00:00,0.8645,
2023-05-15 15:02:21.816000+00:00,0.8533,
2023-05-15 15:02:21.848000+00:00,0.8932,
2023-05-15 15:02:21.852000+00:00,,0.996
2023-05-15 15:02:22.033000+00:00,0.9261,
2023-05-15 15:02:22.215000+00:00,,0.9879
2023-05-15 15:02:23.541000+00:00,0.9195,
2023-05-15 15:02:23.549000+00:00,,0.9869
2023-05-15 15:02:23.650000+00:00,,0.8779
2023-05-15 15:02:25.118000+00:00,0.8172,
2023-05-15 15:02:25.323000+00:00,0.9149,
2023-05-15 15:02:25.411000+00:00,,0.8856
2023-05-15 15:02:25.717000+00:00,,0.9829
2023-05-15 15:02:25.790000+00:00,,0.989
2023-05-15 15:02:26.307000+00:00,0.864,
2023-05-15 15:02:26.816000+00:00,0.8397,
2023-05-15 15:02:26.848000+00:00,0.8641,
2023-05-15 15:02:26.852000+00:00,,0.988
2023-05-15 15:02:27.033000+00:00,0.9238,
2023-05-15 15:02:27.215000+00:00,,0.9871
2023-05-15 15:02:28.541000+00:00,0.9438,
2023-05-15 15:02:28.550000+00:00,,0.9839
2023-05-15 15:02:28.650000+00:00,,0.993
2023-05-15 15:02:30.118000+00:00,0.8223,
2023-05-15 15:02:30.323000+00:00,0.916,
2023-05-15 15:02:30.411000+00:00,,0.994
2023-05-15 15:02:30.717000+00:00,,0.9899
2023-05-15 15:02:30.790000+00:00,,0.997
2023-05-15 15:02:31.307000+00:00,0.8682,
2023-05-15 15:02:31.816000+00:00,0.8451,
2023-05-15 15:02:31.848000+00:00,0.8686,
2023-05-15 15:02:31.852000+00:00,,0.992
2023-05-15 15:02:32.033000+00:00,0.9083,
2023-05-15 15:02:32.215000+00:00,,0.992
2023-05-15 15:02:33.541000+00:00,0.9731,
2023-05-15 15:02:33.549000+00:00,,0.979
2023-05-15 15:02:33.650000+00:00,,0.991
2023-05-15 15:02:35.118000+00:00,0.821,
2023-05-15 15:02:35.323000+00:00,0.9019,
2023-05-15 15:02:35.411000+00:00,,0.9789
2023-05-15 15:02:35.717000+00:00,,0.992
2023-05-15 15:02:35.790000+00:00,,0.997
2023-05-15 15:02:36.307000+00:00,0.8687,
2023-05-15 15:02:36.816000+00:00,0.8458,
2023-05-15 15:02:36.848000+00:00,0.8668,
2023-05-15 15:02:36.852000+00:00,,0.991
2023-05-15 15:02:37.033000+00:00,0.9328,
2023-05-15 15:02:37.215000+00:00,,0.989
2023-05-15 15:02:38.541000+00:00,0.8271,
2023-05-15 15:02:38.549000+00:00,,0.988
2023-05-15 15:02:38.650000+00:00,,0.9889
2023-05-15 15:02:40.118000+00:00,0.8238,
2023-05-15 15:02:40.323000+00:00,0.974,
2023-05-15 15:02:40.411000+00:00,,0.989
2023-05-15 15:02:40.717000+00:00,,0.995
2023-05-15 15:02:40.790000+00:00,,1.0
2023-05-15 15:02:41.307000+00:00,0.8722,
2023-05-15 15:02:41.816000+00:00,0.8517,
2023-05-15 15:02:41.848000+00:00,0.883,
2023-05-15 15:02:41.852000+00:00,,0.998
2023-05-15 15:02:42.033000+00:00,0.9528,
2023-05-15 15:02:42.215000+00:00,,0.99
2023-05-15 15:02:43.541000+00:00,0.875,
2023-05-15 15:02:43.549000+00:00,,0.989
2023-05-15 15:02:43.650000+00:00,,0.9302
2023-05-15 15:02:45.118000+00:00,0.8253,
2023-05-15 15:02:45.323000+00:00,0.9134,
2023-05-15 15:02:45.411000+00:00,,0.9566
2023-05-15 15:02:45.717000+00:00,,0.9859
2023-05-15 15:02:45.790000+00:00,,0.988
2023-05-15 15:02:46.307000+00:00,0.8743,
2023-05-15 15:02:46.816000+00:00,0.8493,
2023-05-15 15:02:46.848000+00:00,0.8736,
2023-05-15 15:02:46.852000+00:00,,0.99
2023-05-15 15:02:47.033000+00:00,0.9676,
2023-05-15 15:02:47.215000+00:00,,0.988
2023-05-15 15:02:48.541000+00:00,0.9595,
2023-05-15 15:02:48.549000+00:00,,0.9759
2023-05-15 15:02:48.650000+00:00,,0.9789
2023-05-15 15:02:50.118000+00:00,0.8266,
2023-05-15 15:02:50.323000+00:00,0.9042,
2023-05-15 15:02:50.411000+00:00,,0.998
2023-05-15 15:02:50.717000+00:00,,0.993
2023-05-15 15:02:50.790000+00:00,,0.991
2023-05-15 15:02:51.307000+00:00,0.8759,
2023-05-15 15:02:51.816000+00:00,0.8594,
2023-05-15 15:02:51.848000+00:00,0.8763,
2023-05-15 15:02:51.852000+00:00,,0.9889
2023-05-15 15:02:52.033000+00:00,0.946,
2023-05-15 15:02:52.215000+00:00,,0.9858
2023-05-15 15:02:53.541000+00:00,0.8279,
2023-05-15 15:02:53.549000+00:00,,0.9747
2023-05-15 15:02:53.650000+00:00,,0.9626
2023-05-15 15:02:55.118000+00:00,0.8285,
2023-05-15 15:02:55.323000+00:00,0.8972,
2023-05-15 15:02:55.411000+00:00,,0.9839
2023-05-15 15:02:55.717000+00:00,,0.9809
2023-05-15 15:02:55.790000+00:00,,0.9869
2023-05-15 15:02:56.307000+00:00,0.8759,
2023-05-15 15:02:56.816000+00:00,0.8653,
2023-05-15 15:02:56.848000+00:00,0.8901,
2023-05-15 15:02:56.852000+00:00,,0.99
2023-05-15 15:02:57.033000+00:00,0.9564,
2023-05-15 15:02:57.216000+00:00,,0.985
2023-05-15 15:02:58.541000+00:00,0.8513,
2023-05-15 15:02:58.549000+00:00,,0.984
2023-05-15 15:02:58.650000+00:00,,0.8967
2023-05-15 15:03:00.118000+00:00,0.83,
2023-05-15 15:03:00.323000+00:00,0.8781,
2023-05-15 15:03:00.411000+00:00,,0.8906
2023-05-15 15:03:00.717000+00:00,,0.993
2023-05-15 15:03:00.790000+00:00,,0.9909
2023-05-15 15:03:01.307000+00:00,0.8773,
2023-05-15 15:03:01.816000+00:00,0.8563,
2023-05-15 15:03:01.848000+00:00,0.8702,
2023-05-15 15:03:01.852000+00:00,,0.9829
2023-05-15 15:03:02.034000+00:00,0.9011,
2023-05-15 15:03:02.215000+00:00,,0.9839
2023-05-15 15:03:03.541000+00:00,0.8766,
2023-05-15 15:03:03.549000+00:00,,0.9839
2023-05-15 15:03:03.650000+00:00,,0.9089
2023-05-15 15:03:05.118000+00:00,0.8299,
2023-05-15 15:03:05.323000+00:00,0.9258,
2023-05-15 15:03:05.411000+00:00,,0.9122
2023-05-15 15:03:05.717000+00:00,,0.998
2023-05-15 15:03:05.790000+00:00,,0.9889
2023-05-15 15:03:06.307000+00:00,0.8791,
2023-05-15 15:03:06.816000+00:00,0.8698,
2023-05-15 15:03:06.848000+00:00,0.8712,
2023-05-15 15:03:06.852000+00:00,,0.997
2023-05-15 15:03:07.033000+00:00,0.9184,
2023-05-15 15:03:07.215000+00:00,,0.991
2023-05-15 15:03:08.541000+00:00,0.8968,
2023-05-15 15:03:08.549000+00:00,,0.979
2023-05-15 15:03:08.650000+00:00,,0.9274
2023-05-15 15:03:10.118000+00:00,0.8317,
2023-05-15 15:03:10.323000+00:00,0.904,
2023-05-15 15:03:10.411000+00:00,,0.9404
2023-05-15 15:03:10.717000+00:00,,0.9879
2023-05-15 15:03:10.790000+00:00,,0.993
2023-05-15 15:03:11.307000+00:00,0.8801,
2023-05-15 15:03:11.816000+00:00,0.8799,
2023-05-15 15:03:11.848000+00:00,0.8734,
2023-05-15 15:03:11.852000+00:00,,0.9849
2023-05-15 15:03:12.033000+00:00,0.9326,
2023-05-15 15:03:12.215000+00:00,,0.9869
2023-05-15 15:03:13.541000+00:00,0.9009,
2023-05-15 15:03:13.549000+00:00,,0.9879
2023-05-15 15:03:13.650000+00:00,,0.9001
2023-05-15 15:03:15.118000+00:00,0.8347,
2023-05-15 15:03:15.323000+00:00,0.9407,
2023-05-15 15:03:15.411000+00:00,,0.9011
2023-05-15 15:03:15.717000+00:00,,0.994
2023-05-15 15:03:15.790000+00:00,,0.993
2023-05-15 15:03:16.307000+00:00,0.8814,
2023-05-15 15:03:16.816000+00:00,0.8719,
2023-05-15 15:03:16.848000+00:00,0.8611,
2023-05-15 15:03:16.852000+00:00,,0.982
2023-05-15 15:03:17.033000+00:00,0.9235,
2023-05-15 15:03:17.215000+00:00,,0.99
2023-05-15 15:03:18.541000+00:00,0.8235,
2023-05-15 15:03:18.549000+00:00,,0.9779
2023-05-15 15:03:18.650000+00:00,,0.9409
2023-05-15 15:03:20.118000+00:00,0.8353,
2023-05-15 15:03:20.323000+00:00,0.921,
2023-05-15 15:03:20.411000+00:00,,0.9849
2023-05-15 15:03:20.717000+00:00,,0.989
2023-05-15 15:03:20.790000+00:00,,0.995
2023-05-15 15:03:21.307000+00:00,0.8841,
2023-05-15 15:03:21.816000+00:00,0.8706,
2023-05-15 15:03:21.848000+00:00,0.8596,
2023-05-15 15:03:21.852000+00:00,,0.993
2023-05-15 15:03:22.033000+00:00,0.8948,
2023-05-15 15:03:22.215000+00:00,,0.9859
2023-05-15 15:03:23.541000+00:00,0.9412,
2023-05-15 15:03:23.549000+00:00,,0.993
2023-05-15 15:03:23.650000+00:00,,0.9617
2023-05-15 15:03:25.118000+00:00,0.8389,
2023-05-15 15:03:25.323000+00:00,0.8761,
2023-05-15 15:03:25.411000+00:00,,0.9524
2023-05-15 15:03:25.717000+00:00,,0.993
2023-05-15 15:03:25.790000+00:00,,0.993
2023-05-15 15:03:26.307000+00:00,0.887,
2023-05-15 15:03:26.816000+00:00,0.8828,
2023-05-15 15:03:26.848000+00:00,0.8629,
2023-05-15 15:03:26.852000+00:00,,0.995
2023-05-15 15:03:27.033000+00:00,0.9417,
2023-05-15 15:03:27.215000+00:00,,0.992
2023-05-15 15:03:28.541000+00:00,0.79,
2023-05-15 15:03:28.549000+00:00,,0.9778
2023-05-15 15:03:28.650000+00:00,,0.9708
2023-05-15 15:03:30.118000+00:00,0.8405,
2023-05-15 15:03:30.323000+00:00,0.8713,
2023-05-15 15:03:30.411000+00:00,,0.9447
2023-05-15 15:03:30.717000+00:00,,0.984
2023-05-15 15:03:30.790000+00:00,,0.954
2023-05-15 15:03:31.307000+00:00,0.8873,
2023-05-15 15:03:31.816000+00:00,0.875,
2023-05-15 15:03:31.848000+00:00,0.8595,
2023-05-15 15:03:31.852000+00:00,,0.9879
2023-05-15 15:03:32.033000+00:00,0.9534,
2023-05-15 15:03:32.215000+00:00,,0.9869
2023-05-15 15:03:33.541000+00:00,0.8924,
2023-05-15 15:03:33.549000+00:00,,0.9869
2023-05-15 15:03:33.650000+00:00,,0.8899
2023-05-15 15:03:35.118000+00:00,0.8417,
2023-05-15 15:03:35.323000+00:00,0.8689,
2023-05-15 15:03:35.411000+00:00,,0.9527
2023-05-15 15:03:35.717000+00:00,,0.99
2023-05-15 15:03:35.790000+00:00,,0.9669
2023-05-15 15:03:36.307000+00:00,0.893,
2023-05-15 15:03:36.816000+00:00,0.8726,
2023-05-15 15:03:36.848000+00:00,0.863,
2023-05-15 15:03:36.852000+00:00,,0.9849
2023-05-15 15:03:37.033000+00:00,0.942,
2023-05-15 15:03:37.215000+00:00,,0.988
2023-05-15 15:03:38.541000+00:00,0.8213,
2023-05-15 15:03:38.549000+00:00,,0.988
2023-05-15 15:03:38.650000+00:00,,0.994
2023-05-15 15:03:40.118000+00:00,0.8453,
2023-05-15 15:03:40.323000+00:00,0.9279,
2023-05-15 15:03:40.411000+00:00,,0.995
2023-05-15 15:03:40.717000+00:00,,0.9879
2023-05-15 15:03:40.790000+00:00,,0.994
2023-05-15 15:03:41.307000+00:00,0.8942,
2023-05-15 15:03:41.816000+00:00,0.8763,
2023-05-15 15:03:41.848000+00:00,0.8683,
2023-05-15 15:03:41.852000+00:00,,0.996
2023-05-15 15:03:42.033000+00:00,0.9148,
2023-05-15 15:03:42.215000+00:00,,0.9869
2023-05-15 15:03:43.541000+00:00,0.9654,
2023-05-15 15:03:43.549000+00:00,,0.9829
2023-05-15 15:03:43.650000+00:00,,0.9879
2023-05-15 15:03:45.118000+00:00,0.8452,
2023-05-15 15:03:45.323000+00:00,0.9019,
2023-05-15 15:03:45.411000+00:00,,0.993
2023-05-15 15:03:45.717000+00:00,,0.993
2023-05-15 15:03:45.790000+00:00,,0.996
2023-05-15 15:03:46.307000+00:00,0.8924,
2023-05-15 15:03:46.816000+00:00,0.8856,
2023-05-15 15:03:46.848000+00:00,0.8652,
2023-05-15 15:03:46.852000+00:00,,0.991
2023-05-15 15:03:47.034000+00:00,0.9086,
2023-05-15 15:03:47.215000+00:00,,0.984
2023-05-15 15:03:48.541000+00:00,0.788,
2023-05-15 15:03:48.549000+00:00,,0.9869
2023-05-15 15:03:48.650000+00:00,,0.9013
2023-05-15 15:03:50.118000+00:00,0.8456,
2023-05-15 15:03:50.323000+00:00,0.9711,
2023-05-15 15:03:50.411000+00:00,,0.8635
2023-05-15 15:03:50.717000+00:00,,0.994
2023-05-15 15:03:50.790000+00:00,,0.8735
2023-05-15 15:03:51.307000+00:00,0.8934,
2023-05-15 15:03:51.816000+00:00,0.8729,
2023-05-15 15:03:51.848000+00:00,0.8659,
2023-05-15 15:03:51.852000+00:00,,0.9849
2023-05-15 15:03:52.033000+00:00,0.8852,
2023-05-15 15:03:52.215000+00:00,,0.9819
2023-05-15 15:03:53.541000+00:00,0.9092,
2023-05-15 15:03:53.549000+00:00,,0.9819
2023-05-15 15:03:53.650000+00:00,,0.9479
2023-05-15 15:03:55.118000+00:00,0.8478,
2023-05-15 15:03:55.323000+00:00,0.8715,
2023-05-15 15:03:55.411000+00:00,,0.9789
2023-05-15 15:03:55.717000+00:00,,0.996
2023-05-15 15:03:55.790000+00:00,,0.984
2023-05-15 15:03:56.307000+00:00,0.8966,
2023-05-15 15:03:56.816000+00:00,0.883,
2023-05-15 15:03:56.848000+00:00,0.8687,
2023-05-15 15:03:56.852000+00:00,,0.993
2023-05-15 15:03:57.033000+00:00,0.8918,
2023-05-15 15:03:57.215000+00:00,,0.992
2023-05-15 15:03:58.541000+00:00,0.8086,
2023-05-15 15:03:58.549000+00:00,,0.9789
2023-05-15 15:03:58.650000+00:00,,0.987
2023-05-15 15:04:00.118000+00:00,0.8513,
2023-05-15 15:04:00.323000+00:00,0.8667,
2023-05-15 15:04:00.411000+00:00,,0.992
2023-05-15 15:04:00.717000+00:00,,0.996
2023-05-15 15:04:00.790000+00:00,,0.993
2023-05-15 15:04:01.307000+00:00,0.9031,
2023-05-15 15:04:01.816000+00:00,0.8889,
2023-05-15 15:04:01.848000+00:00,0.8654,
2023-05-15 15:04:01.852000+00:00,,0.9859
2023-05-15 15:04:02.033000+00:00,0.9717,
2023-05-15 15:04:02.215000+00:00,,0.9869
2023-05-15 15:04:03.541000+00:00,0.9252,
2023-05-15 15:04:03.549000+00:00,,0.989
2023-05-15 15:04:03.650000+00:00,,0.9558
2023-05-15 15:04:05.118000+00:00,0.849,
2023-05-15 15:04:05.323000+00:00,0.879,
2023-05-15 15:04:05.411000+00:00,,0.8788
