@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-15 15:01:57.714000+00:00,User5,321096,4144,0,14769963,13209,1147,0,0,4,4958
2023-05-15 15:01:57.745000+00:00,User6,328187,4250,0,15073280,13508,1249,0,0,4,5784
2023-05-15 15:01:57.943000+00:00,User2,308874,3980,0,9687315,8708,825,0,0,4,2829
2023-05-15 15:01:58.248000+00:00,User7,322058,4151,0,8235976,7535,1029,0,0,0,12466
2023-05-15 15:01:58.275000+00:00,User3,329124,4249,0,8273838,7522,898,0,0,4,8229
2023-05-15 15:01:58.653000+00:00,User1,315521,4074,0,14552508,12973,1093,0,0,0,4427
2023-05-15 15:02:00.550000+00:00,User4,330424,4287,0,14309545,12756,1025,0,0,8,4207
2023-05-15 15:02:00.748000+00:00,User6,340178,4404,0,15711429,14077,1290,0,0,4,5866
2023-05-15 15:02:00.719000+00:00,User5,332989,4296,0,15288750,13668,1177,0,0,4,5018
2023-05-15 15:02:00.996000+00:00,User2,315815,4071,0,9760694,8773,828,0,0,4,2835
2023-05-15 15:02:01.249000+00:00,User7,334467,4310,0,8556962,7829,1071,0,0,0,12669
2023-05-15 15:02:01.654000+00:00,User1,327311,4227,0,15104982,13462,1129,0,0,0,4499
2023-05-15 15:02:01.511000+00:00,User3,337935,4361,0,8594061,7811,925,0,0,4,8283
2023-05-15 15:02:03.550000+00:00,User4,341671,4431,0,14881824,13264,1060,0,0,8,4277
2023-05-15 15:02:03.723000+00:00,User5,344557,4443,0,15801559,14124,1209,0,0,4,5082
2023-05-15 15:02:03.748000+00:00,User6,351959,4555,0,16395890,14688,1336,0,0,4,5958
2023-05-15 15:02:04.007000+00:00,User2,321409,4140,0,9780989,8791,829,0,0,4,2837
2023-05-15 15:02:04.272000+00:00,User3,348606,4498,0,8675829,7884,931,0,0,4,8295
2023-05-15 15:02:04.310000+00:00,User7,336294,4333,0,8789240,8039,1076,40,0,0,12692
2023-05-15 15:02:04.652000+00:00,User1,338154,4367,0,15416232,13738,1153,0,0,0,4547
2023-05-15 15:02:06.549000+00:00,User4,354110,4589,0,15139272,13494,1088,0,0,8,4538
2023-05-15 15:02:06.718000+00:00,User5,357078,4597,0,16131300,14426,1255,0,0,8,5442
2023-05-15 15:02:06.750000+00:00,User6,363934,4704,0,16675380,14948,1380,0,0,4,6345
2023-05-15 15:02:06.985000+00:00,User2,337026,4339,0,9872518,8873,836,0,0,4,2853
2023-05-15 15:02:07.272000+00:00,User7,351756,4532,0,8947494,8182,1094,40,0,8,12761
2023-05-15 15:02:07.271000+00:00,User3,362171,4671,0,8974172,8157,970,0,0,4,8373
2023-05-15 15:02:07.668000+00:00,User1,350039,4515,0,15803297,14087,1191,0,0,0,4844
2023-05-15 15:02:09.552000+00:00,User4,365819,4741,0,15790324,14066,1125,0,0,8,4613
2023-05-15 15:02:09.723000+00:00,User5,368542,4746,0,16830524,15044,1299,0,0,8,5545
2023-05-15 15:02:09.749000+00:00,User6,375086,4850,0,17382296,15574,1423,0,0,4,6460
2023-05-15 15:02:10.002000+00:00,User2,341706,4401,0,10000703,8987,843,0,0,4,2867
2023-05-15 15:02:10.269000+00:00,User7,364042,4691,0,9222025,8436,1130,40,0,8,13179
2023-05-15 15:02:10.270000+00:00,User3,373912,4823,0,9383303,8524,1008,0,0,4,8449
2023-05-15 15:02:10.663000+00:00,User1,361718,4665,0,16405979,14619,1226,0,0,0,4929
2023-05-15 15:02:12.562000+00:00,User4,377260,4889,0,16451043,14649,1159,0,0,8,4690
2023-05-15 15:02:12.719000+00:00,User5,379988,4895,0,17603188,15721,1345,0,0,8,5721
2023-05-15 15:02:12.754000+00:00,User6,386874,5004,0,18141239,16245,1469,0,0,4,6639
2023-05-15 15:02:12.991000+00:00,User2,351808,4531,0,10052987,9033,847,0,0,4,2875
2023-05-15 15:02:13.274000+00:00,User7,375816,4843,0,9524085,8716,1166,40,0,8,13466
2023-05-15 15:02:13.277000+00:00,User3,384693,4964,0,9924870,9007,1045,0,0,4,8523
2023-05-15 15:02:13.663000+00:00,User1,372866,4812,0,17022356,15162,1259,0,0,0,4998
2023-05-15 15:02:15.553000+00:00,User4,388543,5040,0,17026547,15158,1194,0,0,8,4760
2023-05-15 15:02:15.719000+00:00,User5,391250,5045,0,18327882,16366,1389,0,0,12,5821
2023-05-15 15:02:15.750000+00:00,User6,397668,5152,0,18850986,16872,1514,0,0,4,6732
2023-05-15 15:02:15.983000+00:00,User2,368067,4745,0,10490116,9423,880,0,0,4,2941
2023-05-15 15:02:16.274000+00:00,User7,384535,4961,0,9761004,8931,1182,40,0,8,13541
2023-05-15 15:02:16.273000+00:00,User3,396893,5127,0,10195899,9248,1068,0,0,4,8569
2023-05-15 15:02:16.664000+00:00,User1,384697,4968,0,17684474,15746,1301,0,0,0,5082
2023-05-15 15:02:18.555000+00:00,User4,400020,5191,0,17585065,15656,1232,0,0,8,4836
2023-05-15 15:02:18.724000+00:00,User5,402844,5195,0,18982437,16950,1434,0,0,12,5911
2023-05-15 15:02:18.749000+00:00,User6,409481,5305,0,19499440,17450,1558,0,0,4,6820
2023-05-15 15:02:18.983000+00:00,User2,376578,4855,0,10706832,9618,898,0,0,4,2977
2023-05-15 15:02:19.276000+00:00,User7,398768,5144,0,10116197,9251,1227,40,0,8,13650
2023-05-15 15:02:30.558000+00:00,User4,445848,5780,0,19819491,17641,1381,0,0,8,5396
2023-05-15 15:02:30.723000+00:00,User5,449763,5795,0,21443138,19157,1641,0,0,12,6977
2023-05-15 15:02:30.749000+00:00,User6,455943,5901,0,21915743,19605,1734,0,0,4,7583
2023-05-15 15:02:30.999000+00:00,User2,423406,5457,0,11925657,10721,1012,0,0,4,3205
2023-05-15 15:02:31.278000+00:00,User7,445510,5742,0,11183180,10215,1334,40,0,8,14119
2023-05-15 15:02:31.276000+00:00,User3,454842,5875,0,11878711,10764,1236,0,0,4,8905
2023-05-15 15:02:31.669000+00:00,User1,442714,5715,0,20617394,18362,1498,0,0,0,5792
2023-05-15 15:02:33.558000+00:00,User4,457654,5937,0,20452907,18201,1419,0,0,8,5472
2023-05-15 15:02:33.726000+00:00,User5,461233,5947,0,22156418,19793,1690,0,0,12,7114
2023-05-15 15:02:33.749000+00:00,User6,467505,6054,0,22608336,20221,1777,0,0,4,7670
2023-05-15 15:02:33.993000+00:00,User2,427184,5508,0,11971023,10761,1015,0,0,4,3211
2023-05-15 15:02:34.277000+00:00,User3,465421,6014,0,12229580,11081,1268,0,0,4,8969
2023-05-15 15:02:34.281000+00:00,User7,455852,5878,0,11527372,10526,1371,40,0,8,14218
2023-05-15 15:02:34.672000+00:00,User1,454639,5867,0,21295824,18959,1538,0,0,0,5872
2023-05-15 15:02:36.559000+00:00,User4,469465,6089,0,21047052,18727,1457,0,0,8,5548
2023-05-15 15:02:52.285000+00:00,User3,535842,6921,0,14469233,13100,1479,0,0,4,9391
2023-05-15 15:02:52.684000+00:00,User1,525284,6768,0,24611403,21907,1762,0,0,0,6608
2023-05-15 15:02:54.566000+00:00,User4,539020,6989,0,24618171,21887,1675,0,0,8,6228
2023-05-15 15:02:54.732000+00:00,User5,542628,6995,0,26617678,23764,2000,0,0,12,8235
2023-05-15 15:02:54.753000+00:00,User6,548750,7102,0,27177810,24275,2084,0,0,4,8891
2023-05-15 15:02:54.994000+00:00,User2,515176,6645,0,13479110,12123,1160,0,0,4,3503
2023-05-15 15:02:55.281000+00:00,User3,547901,7075,0,14903717,13492,1522,0,0,4,9477
2023-05-15 15:02:55.294000+00:00,User7,538801,6946,0,14170621,12924,1635,40,0,8,15055
2023-05-15 15:02:55.682000+00:00,User1,537189,6919,0,25123342,22367,1801,0,0,0,6686
2023-05-15 15:02:57.562000+00:00,User4,550929,7138,0,24908352,22155,1718,0,0,8,6580
2023-05-15 15:02:57.727000+00:00,User5,554740,7145,0,26879444,24006,2043,0,0,12,8616
2023-05-15 15:02:57.751000+00:00,User6,560975,7255,0,27481470,24557,2130,0,0,4,9279
2023-05-15 15:02:57.999000+00:00,User2,530418,6837,0,13724782,12353,1199,0,0,4,3581
2023-05-15 15:02:58.283000+00:00,User7,546619,7041,0,14276228,13038,1664,40,0,8,15115
2023-05-15 15:02:58.282000+00:00,User3,557847,7198,0,14952641,13539,1533,0,0,4,9499
2023-05-15 15:02:58.695000+00:00,User1,548840,7066,0,25505781,22716,1841,0,0,0,7032
2023-05-15 15:03:00.565000+00:00,User4,562170,7283,0,25459053,22647,1753,0,0,8,6658
2023-05-15 15:03:00.727000+00:00,User5,566502,7297,0,27646895,24684,2089,0,0,12,8741
2023-05-15 15:03:00.761000+00:00,User6,572373,7404,0,28237347,25224,2174,0,0,4,9398
2023-05-15 15:03:00.998000+00:00,User2,537571,6930,0,13969146,12577,1223,0,0,4,3629
2023-05-15 15:03:01.288000+00:00,User3,571625,7374,0,15539891,14061,1575,0,0,4,9583
2023-05-15 15:03:01.296000+00:00,User7,562291,7242,0,14530375,13264,1682,40,0,8,15153
2023-05-15 15:03:01.746000+00:00,User1,559463,7201,0,26042319,23188,1870,0,0,0,7098
2023-05-15 15:03:03.571000+00:00,User4,574223,7439,0,26110680,23219,1783,0,0,8,6728
2023-05-15 15:03:03.728000+00:00,User5,577959,7446,0,28380506,25332,2134,0,0,12,8936
2023-05-15 15:03:03.755000+00:00,User6,583885,7554,0,28999851,25896,2220,0,0,4,9628
2023-05-15 15:03:04.005000+00:00,User2,548718,7075,0,14096720,12689,1229,0,0,4,3641
2023-05-15 15:03:04.289000+00:00,User7,572638,7376,0,15018103,13697,1713,40,0,8,15216
2023-05-15 15:03:04.291000+00:00,User3,581433,7498,0,15811310,14301,1593,0,0,4,9619
2023-05-15 15:03:06.732000+00:00,User5,589383,7598,0,29114196,25982,2179,0,0,16,9037
2023-05-15 15:03:06.753000+00:00,User6,595240,7705,0,29719891,26537,2265,0,0,8,9857
2023-05-15 15:03:06.998000+00:00,User2,560248,7230,0,14419845,12976,1259,0,0,4,3701
2023-05-15 15:03:07.289000+00:00,User7,583804,7525,0,15367158,14010,1744,40,0,8,15281
2023-05-15 15:03:07.290000+00:00,User3,589860,7608,0,16170986,14625,1625,0,0,4,9683
2023-05-15 15:03:07.718000+00:00,User1,583507,7510,0,27096470,24112,1921,0,0,4,7203
2023-05-15 15:03:09.572000+00:00,User4,597166,7741,0,27453887,24404,1861,0,0,8,6884
2023-05-15 15:03:09.734000+00:00,User5,600750,7747,0,29764654,26561,2224,0,0,16,9127
2023-05-15 15:03:09.766000+00:00,User6,606892,7856,0,30370298,27116,2310,0,0,8,9949
2023-05-15 15:03:10.002000+00:00,User2,576179,7436,0,14875827,13386,1302,0,0,4,3787
2023-05-15 15:03:10.295000+00:00,User3,597785,7708,0,16230190,14677,1630,0,0,4,9693
2023-05-15 15:03:10.289000+00:00,User7,594560,7665,0,15809571,14409,1789,40,0,8,15373
2023-05-15 15:03:28.294000+00:00,User7,663990,8556,0,18078706,16478,2034,40,0,8,16185
2023-05-15 15:03:28.296000+00:00,User3,674478,8694,0,17432643,15768,1749,0,0,4,10181
2023-05-15 15:03:28.719000+00:00,User1,666029,8560,0,30940365,27522,2166,0,0,4,7964
2023-05-15 15:03:30.571000+00:00,User4,679448,8792,0,31269301,27812,2137,0,0,8,7738
2023-05-15 15:03:30.733000+00:00,User5,682351,8797,0,33935027,30281,2534,0,0,16,10163
2023-05-15 15:03:30.764000+00:00,User6,688312,8905,0,34579753,30862,2620,0,0,8,11142
2023-05-15 15:03:31.003000+00:00,User2,656514,8467,0,17142300,15447,1525,0,0,4,4233
2023-05-15 15:03:31.295000+00:00,User3,684032,8816,0,17678824,15999,1783,0,0,4,10249
2023-05-15 15:03:31.295000+00:00,User7,677397,8725,0,18392173,16786,2094,40,0,8,16307
2023-05-15 15:03:31.719000+00:00,User1,678416,8713,0,31152163,27722,2204,0,0,4,8288
2023-05-15 15:03:33.577000+00:00,User4,690782,8940,0,31801757,28291,2181,0,0,8,8106
2023-05-15 15:03:33.732000+00:00,User5,693934,8945,0,34484059,30771,2577,0,0,16,10556
2023-05-15 15:03:33.766000+00:00,User6,699894,9054,0,35126438,31351,2662,0,0,8,11535
2023-05-15 15:03:34.008000+00:00,User2,669550,8634,0,17379261,15658,1545,0,0,4,4273
2023-05-15 15:03:34.297000+00:00,User7,689074,8874,0,18896250,17243,2147,40,0,8,16420
2023-05-15 15:03:34.298000+00:00,User3,694244,8947,0,17941583,16240,1810,0,0,4,10303
2023-05-15 15:03:34.721000+00:00,User1,689897,8862,0,31741668,28244,2240,0,0,4,8377
2023-05-15 15:03:36.574000+00:00,User4,702193,9088,0,32549675,28949,2221,0,0,8,8213
2023-05-15 15:03:36.733000+00:00,User5,705308,9093,0,35237311,31435,2616,0,0,16,10700
2023-05-15 15:03:36.764000+00:00,User6,711244,9202,0,35915912,32041,2702,0,0,8,11698
2023-05-15 15:03:37.009000+00:00,User2,681618,8789,0,18081738,16282,1593,0,0,4,4369
2023-05-15 15:03:37.295000+00:00,User7,698762,9001,0,19303241,17607,2171,40,0,8,16482
2023-05-15 15:03:37.298000+00:00,User3,706345,9104,0,18342399,16592,1833,0,0,4,10349
2023-05-15 15:03:37.719000+00:00,User1,701346,9010,0,32461686,28875,2272,0,0,4,8447
2023-05-15 15:03:39.576000+00:00,User4,713477,9240,0,33218483,29543,2262,0,0,8,8295
2023-05-15 15:03:39.737000+00:00,User5,716620,9244,0,35931672,32051,2659,0,0,16,10786
2023-05-15 15:03:39.769000+00:00,User6,722493,9353,0,36647586,32687,2742,0,0,8,11796
2023-05-15 15:03:40.009000+00:00,User2,692706,8939,0,18642350,16791,1655,0,0,4,4493
2023-05-15 15:03:40.296000+00:00,User3,717563,9256,0,18533579,16763,1849,0,0,4,10381
2023-05-15 15:03:40.297000+00:00,User7,710374,9157,0,19576766,17851,2192,40,0,8,16525
2023-05-15 15:03:40.718000+00:00,User1,711909,9152,0,33016774,29363,2301,0,0,4,8505
2023-05-15 15:03:42.577000+00:00,User4,725251,9392,0,33904249,30149,2306,0,0,8,8383
2023-05-15 15:03:42.736000+00:00,User5,728521,9397,0,36630539,32670,2704,0,0,16,10876
2023-05-15 15:03:42.768000+00:00,User6,734283,9504,0,37459877,33402,2787,0,0,8,11886
2023-05-15 15:03:43.006000+00:00,User2,694947,8967,0,18707668,16850,1659,0,0,4,4501
2023-05-15 15:03:43.298000+00:00,User3,730007,9416,0,18999146,17184,1892,0,0,4,10467
2023-05-15 15:03:43.299000+00:00,User7,723589,9327,0,20065966,18289,2241,40,0,8,16623
2023-05-15 15:03:43.724000+00:00,User1,723735,9304,0,33577295,29860,2335,0,0,4,8573
2023-05-15 15:03:45.582000+00:00,User4,736855,9541,0,34551885,30726,2348,0,0,8,8467
2023-05-15 15:03:45.735000+00:00,User5,740222,9546,0,37303133,33271,2749,0,0,16,10966
2023-05-15 15:04:07.015000+00:00,User2,796943,10277,0,20949424,18879,1882,0,0,4,4949
2023-05-15 15:04:07.308000+00:00,User3,822848,10600,0,21232147,19188,2094,0,0,4,10871
2023-05-15 15:04:07.314000+00:00,User7,811746,10462,0,22897140,20855,2514,40,0,8,17196
2023-05-15 15:04:07.732000+00:00,User1,817733,10506,0,37337176,33198,2587,0,0,4,9352
2023-05-15 15:04:09.583000+00:00,User4,829985,10742,0,39469706,35113,2720,0,0,8,9962
2023-05-15 15:04:09.740000+00:00,User5,833381,10745,0,42088390,37518,3089,0,0,16,12453
2023-05-15 15:04:09.768000+00:00,User6,839014,10852,0,42937627,38264,3177,0,0,8,13483
2023-05-15 15:04:13.315000+00:00,User3,845072,10890,0,21649522,19561,2122,0,0,4,10927
2023-05-15 15:04:13.736000+00:00,User1,840264,10802,0,38582083,34294,2654,0,0,4,9508
2023-05-15 15:04:15.587000+00:00,User4,852665,11043,0,40768105,36267,2799,0,0,8,10142
2023-05-15 15:04:15.741000+00:00,User5,856234,11046,0,43369815,38652,3169,0,0,16,12648
2023-05-15 15:04:15.771000+00:00,User6,861946,11154,0,44252306,39427,3259,0,0,8,13671
2023-05-15 15:04:16.016000+00:00,User2,829590,10703,0,22384539,20169,2007,0,0,4,5199
2023-05-15 15:04:16.302000+00:00,User3,857283,11051,0,22090918,19958,2161,0,0,4,11005
2023-05-15 15:04:16.318000+00:00,User7,839875,10831,0,24070665,21909,2615,40,0,8,17413
2023-05-15 15:04:16.734000+00:00,User1,851040,10940,0,38983231,34651,2679,0,0,4,9558
2023-05-15 15:04:18.587000+00:00,User4,864166,11191,0,41440025,36865,2844,0,0,8,10232
2023-05-15 15:04:18.740000+00:00,User5,867845,11195,0,44033308,39244,3213,0,0,16,12736
2023-05-15 15:04:18.768000+00:00,User6,873648,11304,0,44901192,40003,3302,0,0,8,13757
2023-05-15 15:04:19.017000+00:00,User2,843332,10879,0,22818330,20557,2047,0,0,4,5279
2023-05-15 15:04:34.309000+00:00,User3,927249,11952,0,23701838,21417,2315,0,0,4,11558
2023-05-15 15:04:34.319000+00:00,User7,915861,11811,0,26623708,24231,2883,40,0,8,18275
2023-05-15 15:04:34.736000+00:00,User1,921923,11853,0,42161932,37471,2894,0,0,4,10268
2023-05-15 15:04:36.594000+00:00,User4,933879,12093,0,45255288,40264,3110,0,0,8,11096
2023-05-15 15:04:36.742000+00:00,User5,937774,12096,0,47806166,42591,3476,0,0,16,13591
2023-05-15 15:04:36.778000+00:00,User6,943691,12203,0,48736465,43414,3570,0,0,8,14676
2023-05-15 15:04:37.022000+00:00,User2,913759,11784,0,24605908,22179,2218,0,0,4,5860
2023-05-15 15:04:37.315000+00:00,User3,938878,12101,0,24104864,21782,2358,0,0,4,11644
2023-05-15 15:04:37.324000+00:00,User7,927767,11963,0,27013258,24585,2923,40,0,8,18355
2023-05-15 15:04:37.736000+00:00,User1,933791,12007,0,42643011,37903,2933,0,0,4,10346
2023-05-15 15:04:39.595000+00:00,User4,945859,12242,0,45549913,40542,3155,0,0,8,11477
2023-05-15 15:04:39.745000+00:00,User5,949846,12247,0,48094893,42856,3520,0,0,16,13969
2023-05-15 15:04:39.770000+00:00,User6,955672,12354,0,49009811,43665,3614,0,0,8,15060
2023-05-15 15:04:40.022000+00:00,User2,925069,11924,0,24765528,22336,2254,0,0,4,6164
2023-05-15 15:04:40.323000+00:00,User7,939670,12110,0,27357177,24922,2991,40,0,8,18797
2023-05-15 15:04:40.317000+00:00,User3,944630,12168,0,24117007,21794,2361,0,0,4,11650
2023-05-15 15:04:40.736000+00:00,User1,945047,12144,0,42861750,38105,2962,0,0,4,10676
2023-05-15 15:04:42.594000+00:00,User4,956923,12388,0,46240708,41155,3199,0,0,8,11581
2023-05-15 15:04:42.745000+00:00,User5,961471,12398,0,48786721,43469,3565,0,0,16,14074
2023-05-15 15:04:42.775000+00:00,User6,967240,12502,0,49734420,44310,3658,0,0,8,15177
2023-05-15 15:04:43.020000+00:00,User2,935489,12060,0,25107949,22644,2285,0,0,4,6227
2023-05-15 15:04:46.736000+00:00,User1,969228,12456,0,44209803,39290,3029,0,0,4,10817
2023-05-15 15:04:48.596000+00:00,User4,979992,12692,0,47739416,42480,3289,0,0,8,11802
2023-05-15 15:04:48.743000+00:00,User5,984167,12697,0,50198170,44714,3649,0,0,16,14269
2023-05-15 15:04:48.773000+00:00,User6,990374,12801,0,51208226,45613,3748,0,0,8,15425
2023-05-15 15:04:49.022000+00:00,User2,956086,12332,0,25545898,23029,2310,0,0,4,6277
2023-05-15 15:04:49.325000+00:00,User3,984578,12691,0,25366343,22911,2458,0,0,4,11844
2023-05-15 15:04:49.359000+00:00,User7,974005,12559,0,28730397,26153,3104,40,0,8,19024
2023-05-15 15:04:49.736000+00:00,User1,980610,12607,0,44826221,39835,3066,0,0,4,10891
