cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
27,0.7064008704888888,0.9839666200000006,30.93936706000002,27.968186675555554,0.9862565288888877,0.6880559288888891,31.210319155555567,0.35525000000000007,0.7296325,LoadTestSession1,User1,User2,2023-02-27T10:46:52.105Z
28,0.7152052664888892,0.9851234377777782,31.36025854666666,28.436443644444438,0.9871527155555551,0.6929985644444441,31.85532293777777,0.6859999999999999,0.7733049999999999,LoadTestSession1,User1,User2,2023-02-27T10:47:09.105Z
29,0.712673659733333,0.9846288866666665,31.258085942222184,28.32703390222222,0.986809046666667,0.6916231355555553,31.70922748444445,0.73775,0.7649300000000001,LoadTestSession1,User1,User2,2023-02-27T10:47:26.105Z
30,0.7143272738444447,0.9849872844444442,31.31196267777778,28.39215126444445,0.9870154600000006,0.692130591111112,31.79915630666666,0.7301249999999999,0.7718700000000001,LoadTestSession1,User1,User2,2023-02-27T10:47:43.105Z
31,0.7160281453555554,0.9852123622222213,31.428738417777762,28.51471214000001,0.9872600066666682,0.6938100933333334,31.967269257777794,0.6388750000000001,0.7636624999999999,LoadTestSession1,User1,User2,2023-02-27T10:48:00.105Z
32,0.7163824787555556,0.9853491599999994,31.482988222222236,28.574691200000018,0.9873359955555563,0.6939322311111109,32.05883867555553,0.727625,0.7803475,LoadTestSession1,User1,User2,2023-02-27T10:48:17.105Z
33,0.7161674652222223,0.9853507955555566,31.469031495555562,28.559303068888887,0.9873182088888884,0.6939470444444444,32.037397273333326,0.7092499999999999,0.77606,LoadTestSession1,User1,User2,2023-02-27T10:48:34.105Z
0,0.7782096978888883,0.9725838133333333,30.790769240000003,27.68866396666668,0.9814325244444436,0.7308362222222219,30.091256753333326,0.46562499999999996,0.708095,LoadTestSession1,User1,User3,2023-02-27T10:39:13.065Z
1,0.6857032218444447,0.9514607466666668,28.348191513333326,25.23181766222222,0.9672386533333319,0.6524243755555563,27.47228750444442,0.118,0.61018,LoadTestSession1,User1,User3,2023-02-27T10:39:30.065Z
2,0.6124418341555563,0.9558952177777778,28.333239073333317,25.265969606666662,0.9697594755555555,0.6216971511111112,27.889443322222206,0.30774999999999997,0.5369925,LoadTestSession1,User1,User3,2023-02-27T10:39:47.065Z
3,0.6986221766666667,0.9809692777777784,30.69170752,27.708079591111126,0.9846969644444445,0.6842906155555559,30.858038168888864,0.4255,0.714835,LoadTestSession1,User1,User3,2023-02-27T10:40:04.065Z
4,0.694646653977777,0.9806948866666668,30.474362302222232,27.48393400222221,0.9843867711111112,0.679590213333334,30.556485433333314,0.5409999999999999,0.7393575,LoadTestSession1,User1,User3,2023-02-27T10:40:21.065Z
5,0.6851307776444443,0.9793521155555556,29.978002684444423,26.939000133333334,0.9832713111111119,0.6752092333333337,29.810834904444462,0.50925,0.7212,LoadTestSession1,User1,User3,2023-02-27T10:40:38.065Z
6,0.6928020657111108,0.9761133266666662,30.058657968888898,27.02635792222223,0.9817679933333342,0.6759134355555558,29.902465553333347,0.5285,0.69839,LoadTestSession1,User1,User3,2023-02-27T10:40:55.065Z
7,0.6978800575555559,0.9825729688888887,30.71237715777778,27.73991869111111,0.9852926622222221,0.6824512066666669,30.911603524444423,0.472125,0.7174575,LoadTestSession1,User1,User3,2023-02-27T10:41:12.065Z
8,0.6946237228444445,0.9798227599999996,30.426538595555556,27.424241537777775,0.9835783933333324,0.6791513933333335,30.48423035111113,0.63575,0.7564175,LoadTestSession1,User1,User3,2023-02-27T10:41:29.065Z
9,0.6866663727333338,0.9806096844444455,30.29415630888888,27.280058982222236,0.9840203933333336,0.6757599955555553,30.300666917777765,0.370375,0.687735,LoadTestSession1,User1,User3,2023-02-27T10:41:46.065Z
10,0.6951005024222221,0.9812174933333339,30.47243139111109,27.47306822444443,0.984408695555555,0.681551351111112,30.53554095555556,0.4019999999999999,0.6682925,LoadTestSession1,User1,User3,2023-02-27T10:42:03.065Z
11,0.689769096511111,0.9803110333333331,30.100082593333322,27.065485384444425,0.9839514644444438,0.6771550222222221,29.95396107777778,0.498375,0.7256,LoadTestSession1,User1,User3,2023-02-27T10:42:20.065Z
12,0.6944283237111109,0.9805725155555558,30.281721664444433,27.25918236666666,0.9841621999999994,0.6798896644444444,30.21831018666668,0.567625,0.732135,LoadTestSession1,User1,User3,2023-02-27T10:42:37.065Z
13,0.6772857407555557,0.9719143822222212,29.68578554444442,26.62751415111113,0.9794195844444449,0.6660377933333342,29.401138468888902,0.35675,0.69995,LoadTestSession1,User1,User3,2023-02-27T10:42:54.065Z
14,0.6875585592888883,0.9809415733333334,30.2835353311111,27.277961717777796,0.9841190488888892,0.6768430999999998,30.296909557777774,0.5075000000000001,0.72865,LoadTestSession1,User1,User3,2023-02-27T10:43:11.065Z
15,0.6990350731111117,0.9822277888888882,30.502348853333352,27.493669926666676,0.985141393333334,0.68406966,30.553883771111096,0.5726249999999999,0.7539625000000001,LoadTestSession1,User1,User3,2023-02-27T10:43:28.065Z
16,0.6905340327111102,0.9799074577777773,30.37329548444441,27.3662215288889,0.9836898311111109,0.6780272866666667,30.41915666000002,0.41975000000000007,0.724475,LoadTestSession1,User1,User3,2023-02-27T10:43:45.065Z
17,0.6964420438888892,0.9821374866666669,30.518738231111126,27.52878121777778,0.9850433733333334,0.6810240088888884,30.618286975555566,0.5643750000000001,0.7463175,LoadTestSession1,User1,User3,2023-02-27T10:44:02.065Z
18,0.6846588802222222,0.9774438644444442,30.32465159555557,27.331284442222206,0.9823678666666673,0.6716401111111109,30.40629263999999,0.355375,0.70389,LoadTestSession1,User1,User3,2023-02-27T10:44:19.065Z
19,0.6972715571111111,0.9818377933333341,30.48966405777778,27.483401020000013,0.9849279711111106,0.6833364377777775,30.52469457999999,0.5938749999999999,0.7407575,LoadTestSession1,User1,User3,2023-02-27T10:44:36.065Z
20,0.6582113066222223,0.9668044711111111,29.59944801333332,26.57801831111112,0.9756652933333336,0.6510381511111113,29.486889628888907,0.16562500000000002,0.646075,LoadTestSession1,User1,User3,2023-02-27T10:44:53.065Z
21,0.6949713691777782,0.9784809399999996,30.209698866666656,27.1883368688889,0.9827632177777773,0.6787805933333335,30.12658930444445,0.5900000000000001,0.73684,LoadTestSession1,User1,User3,2023-02-27T10:45:10.065Z
22,0.6987373814888891,0.9810993355555561,30.317351322222247,27.291831802222205,0.9846172400000002,0.6828526733333332,30.234748899999982,0.619375,0.7568625,LoadTestSession1,User1,User3,2023-02-27T10:45:27.065Z
23,0.6961465089111115,0.9794673688888885,30.614299224444444,27.635454133333337,0.9838062866666663,0.6806154866666666,30.774207326666687,0.676375,0.7690775000000001,LoadTestSession1,User1,User3,2023-02-27T10:45:44.065Z
24,0.694198135466667,0.9800221822222214,30.42725280666667,27.431730446666673,0.9838749000000009,0.6790599711111117,30.48946907333333,0.682375,0.7796749999999999,LoadTestSession1,User1,User3,2023-02-27T10:46:01.065Z
25,0.6940502232666664,0.979388704444445,30.452982857777783,27.46315425111112,0.9835055244444438,0.6781016466666663,30.543547551111104,0.573625,0.736175,LoadTestSession1,User1,User3,2023-02-27T10:46:18.065Z
26,0.6976740215111107,0.982189897777777,30.487269853333355,27.47818805777778,0.985124984444445,0.6827207511111112,30.52509360888888,0.703875,0.7760199999999999,LoadTestSession1,User1,User3,2023-02-27T10:46:35.065Z
27,0.6963264833555566,0.9815496911111115,30.532416844444423,27.54210390222223,0.9845832288888898,0.6803800155555554,30.632369886666687,0.6145,0.7516025,LoadTestSession1,User1,User3,2023-02-27T10:46:52.065Z
28,0.6920987510222214,0.9788901644444444,30.564440377777796,27.58895774444445,0.9835193600000003,0.6780885244444437,30.725082153333332,0.599,0.7536125,LoadTestSession1,User1,User3,2023-02-27T10:47:09.065Z
29,0.6976291750666662,0.9822248155555561,30.604056246666655,27.624303708888906,0.9849934711111115,0.6816721599999999,30.768255651111104,0.684625,0.7305475,LoadTestSession1,User1,User3,2023-02-27T10:47:26.065Z
30,0.7032634254222222,0.9828649577777789,30.656444693333345,27.66925640222224,0.985547988888889,0.6870716399999999,30.784780664444426,0.677875,0.77247,LoadTestSession1,User1,User3,2023-02-27T10:47:43.065Z
31,0.6892729713111104,0.9769762333333336,30.27909586666665,27.275641102222213,0.982366768888889,0.6754277444444448,30.290722793333323,0.60625,0.7464325,LoadTestSession1,User1,User3,2023-02-27T10:48:00.065Z
32,0.7092299095555559,0.9844303044444448,30.927517828888885,27.952193600000033,0.9866283888888889,0.6921016644444447,31.141136126666634,0.666625,0.74653,LoadTestSession1,User1,User3,2023-02-27T10:48:17.065Z
33,0.7050299485111107,0.9822974955555558,30.761660955555556,27.794830902222213,0.9852845533333324,0.6868208377777777,30.98843069555558,0.700875,0.766635,LoadTestSession1,User1,User3,2023-02-27T10:48:34.065Z
0,0.7904875993777776,0.9772047333333327,31.251991408888877,28.144225955555562,0.9835128733333328,0.7405034111111113,30.620183771111098,0.391,0.721885,LoadTestSession1,User1,User4,2023-02-27T10:39:12.703Z
1,0.6665774752000001,0.9549412311111116,28.953547780000047,25.910467982222205,0.9700815688888882,0.6514998666666669,28.52076068666667,0.31137499999999996,0.63391,LoadTestSession1,User1,User4,2023-02-27T10:39:29.703Z
2,0.6857247282666664,0.9797972577777776,30.15776149333333,27.13334032444445,0.983381326666666,0.6745670200000002,30.124168235555565,0.08650000000000002,0.560165,LoadTestSession1,User1,User4,2023-02-27T10:39:46.703Z
3,0.7090079389111114,0.9841338333333338,30.96323351111112,27.998361804444457,0.9863944311111114,0.6899104911111118,31.232287839999987,0.406875,0.69113,LoadTestSession1,User1,User4,2023-02-27T10:40:03.703Z
4,0.6981011016222222,0.9806216599999996,30.32562321777782,27.305647179999987,0.9843115555555554,0.6823455377777777,30.25659246444444,0.481,0.7338075,LoadTestSession1,User1,User4,2023-02-27T10:40:20.703Z
5,0.7023265449111115,0.982190031111112,30.771160086666672,27.80427621777779,0.9849769777777777,0.6844954977777776,30.994323597777765,0.614625,0.752365,LoadTestSession1,User1,User4,2023-02-27T10:40:37.703Z
6,0.6898864819111117,0.974012102222221,30.41666995111113,27.44426020444444,0.9808245999999993,0.6746821177777781,30.547036473333332,0.48062499999999997,0.724195,LoadTestSession1,User1,User4,2023-02-27T10:40:54.703Z
7,0.7088397993555557,0.9841011511111107,30.979962657777772,28.013815575555526,0.9863546444444448,0.6896374644444447,31.261508711111105,0.6285000000000001,0.75606,LoadTestSession1,User1,User4,2023-02-27T10:41:11.703Z
8,0.7003056708888894,0.9826996711111111,30.551363960000018,27.545104175555558,0.9853925822222221,0.6845525088888891,30.59321021555558,0.6675,0.74882,LoadTestSession1,User1,User4,2023-02-27T10:41:28.703Z
9,0.6986211000888894,0.9821806177777775,30.710159515555553,27.74109372888887,0.9850550777777771,0.6825835266666662,30.92411373777777,0.5005,0.72518,LoadTestSession1,User1,User4,2023-02-27T10:41:45.703Z
10,0.7096943594666668,0.9838648177777786,31.010262011111116,28.05340069111112,0.9864374533333339,0.6914786844444443,31.294788251111072,0.6345000000000001,0.7525875,LoadTestSession1,User1,User4,2023-02-27T10:42:02.703Z
11,0.6999029350888887,0.982268571111111,30.67511730666666,27.694471646666667,0.9850920222222216,0.6837623511111107,30.830070537777768,0.645625,0.7612725,LoadTestSession1,User1,User4,2023-02-27T10:42:19.703Z
12,0.6994433930444448,0.9823104088888897,30.612772215555577,27.624859271111106,0.9851152644444442,0.6834319688888891,30.736410462222235,0.6717500000000001,0.7737799999999999,LoadTestSession1,User1,User4,2023-02-27T10:42:36.703Z
13,0.6890629520000001,0.9793339044444446,30.30133683777777,27.298062599999984,0.9831843199999991,0.6767613000000009,30.303271639999988,0.704,0.7522800000000001,LoadTestSession1,User1,User4,2023-02-27T10:42:53.703Z
14,0.7022813135555562,0.9811838288888886,30.708768284444425,27.72719380444443,0.9847186377777767,0.6851747577777779,30.86981032444444,0.669125,0.7586275,LoadTestSession1,User1,User4,2023-02-27T10:43:10.703Z
15,0.6956262956888886,0.9796837422222223,30.54356956888888,27.552687748888903,0.9836176133333333,0.6799224933333331,30.654463973333343,0.659125,0.766475,LoadTestSession1,User1,User4,2023-02-27T10:43:27.703Z
16,0.7028042467333332,0.9823616977777782,30.782483637777798,27.81875142222223,0.9853590466666668,0.6852316377777774,31.012765575555512,0.741625,0.7685225,LoadTestSession1,User1,User4,2023-02-27T10:43:44.703Z
17,0.702666858866667,0.9826907711111105,30.74987430888886,27.77374279555557,0.9854045466666673,0.6849936533333338,30.92752168444445,0.5698749999999999,0.7206175,LoadTestSession1,User1,User4,2023-02-27T10:44:01.703Z
18,0.7021045355777776,0.9828955688888895,30.6185928488889,27.629069479999988,0.9855273155555566,0.6854021488888893,30.70842644666668,0.7493750000000001,0.7716750000000001,LoadTestSession1,User1,User4,2023-02-27T10:44:18.703Z
19,0.7047350181777773,0.9833952444444445,30.850402966666664,27.879079759999993,0.985841835555555,0.686556242222222,31.087541264444447,0.68825,0.7592224999999999,LoadTestSession1,User1,User4,2023-02-27T10:44:35.703Z
20,0.7037592889555555,0.9820061022222225,30.65391061777779,27.671889037777778,0.9851100022222224,0.6851061177777777,30.806609133333346,0.5483750000000001,0.7174575,LoadTestSession1,User1,User4,2023-02-27T10:44:52.703Z
21,0.7031088660444442,0.9825971933333334,30.78241262444443,27.81356652888888,0.9853527133333331,0.6851142599999992,30.99084199333332,0.72475,0.7688824999999999,LoadTestSession1,User1,User4,2023-02-27T10:45:09.703Z
22,0.7079367478444446,0.9837974288888879,31.024723911111128,28.074511724444452,0.9863173199999997,0.6886798844444451,31.360291440000008,0.7035,0.7747474999999999,LoadTestSession1,User1,User4,2023-02-27T10:45:26.703Z
23,0.6992920419333336,0.9797759488888883,30.7796752311111,27.82370501555555,0.9834592866666668,0.6814326399999998,31.058287355555542,0.615375,0.7770874999999999,LoadTestSession1,User1,User4,2023-02-27T10:45:43.703Z
24,0.7001879219111113,0.9812930444444443,30.720428742222214,27.740318317777746,0.9848926222222218,0.6829049511111119,30.90433319555555,0.663125,0.7523975,LoadTestSession1,User1,User4,2023-02-27T10:46:00.703Z
25,0.6968054854222224,0.9823018266666667,30.5914825111111,27.60505361555554,0.9851241155555545,0.6812920911111111,30.727279951111115,0.570125,0.7422775,LoadTestSession1,User1,User4,2023-02-27T10:46:17.703Z
26,0.6981317232222226,0.981355717777779,30.663040639999984,27.684265062222202,0.9846028755555558,0.6818862955555561,30.832489880000015,0.5173749999999999,0.7074625,LoadTestSession1,User1,User4,2023-02-27T10:46:34.703Z
27,0.6938185997777784,0.9801163999999994,30.472042204444413,27.481694220000016,0.9839828666666666,0.6784641333333337,30.57435279777776,0.24487499999999995,0.694385,LoadTestSession1,User1,User4,2023-02-27T10:46:51.703Z
28,0.6984938456444444,0.9806505622222225,30.60774184000002,27.620142237777788,0.9844455599999997,0.6817186000000003,30.745969186666674,0.701125,0.7770275,LoadTestSession1,User1,User4,2023-02-27T10:47:08.703Z
29,0.6906665206444444,0.9796946688888891,30.341398553333352,27.3414199911111,0.9833053177777772,0.6761056266666668,30.388685204444428,0.620375,0.7626575,LoadTestSession1,User1,User4,2023-02-27T10:47:25.703Z
30,0.690825231177778,0.9802231622222218,30.388638404444453,27.382961386666647,0.9839567822222227,0.6775257377777777,30.42669893555556,0.662875,0.7712600000000001,LoadTestSession1,User1,User4,2023-02-27T10:47:42.703Z
31,0.698561131022222,0.9809778488888895,30.52162127777779,27.52303671111115,0.9846422200000002,0.6838825577777776,30.57941193777778,0.556125,0.7683599999999999,LoadTestSession1,User1,User4,2023-02-27T10:47:59.703Z
32,0.7033584849777774,0.982134608888889,30.70520721555554,27.717851144444445,0.98527778,0.6873031666666664,30.83932216222222,0.735625,0.7711399999999999,LoadTestSession1,User1,User4,2023-02-27T10:48:16.703Z
33,0.7005944202666672,0.980992186666667,30.432179046666633,27.429344211111083,0.9841271311111108,0.6830131955555556,30.435223828888887,0.725875,0.76745,LoadTestSession1,User1,User4,2023-02-27T10:48:33.703Z
0,0.7877052090666667,0.9802696444444445,31.24385932888885,28.13749755111114,0.9852971533333342,0.7406770133333331,30.631585377777782,0.32824999999999993,0.70249,LoadTestSession1,User1,User5,2023-02-27T10:39:12.703Z
1,0.5818821018888888,0.8675158844444443,25.067191342222202,21.852949493333334,0.920527568888889,0.5495606911111113,23.724480324444457,0.20350000000000001,0.43413999999999997,LoadTestSession1,User1,User5,2023-02-27T10:39:29.703Z
2,0.7742654501333335,0.982324051111112,31.074423880000015,28.01261102222221,0.986335775555556,0.7349451133333333,30.64297746444445,0.48124999999999996,0.6795875,LoadTestSession1,User1,User5,2023-02-27T10:39:46.703Z
3,0.7130562778444451,0.984555811111111,31.303137733333337,28.380699902222226,0.9868389133333337,0.6915339222222227,31.811316717777768,0.6134999999999999,0.7671399999999999,LoadTestSession1,User1,User5,2023-02-27T10:40:03.703Z
4,0.6962316975333336,0.9814366866666666,30.279088857777786,27.248842028888873,0.9846500444444457,0.6819704977777775,30.171405279999988,0.56025,0.7445225,LoadTestSession1,User1,User5,2023-02-27T10:40:20.703Z
5,0.6988475847777775,0.9816230199999998,30.056764931111125,26.995586482222212,0.9846972666666668,0.6831960488888894,29.779996362222235,0.756875,0.7781849999999999,LoadTestSession1,User1,User5,2023-02-27T10:40:37.703Z
6,0.6946732305777781,0.9795458533333329,29.708137526666665,26.616997802222212,0.9835331577777771,0.6808140622222224,29.221015862222213,0.55125,0.7534449999999999,LoadTestSession1,User1,User5,2023-02-27T10:40:54.703Z
7,0.6927872375999994,0.9799336755555549,29.6330167222222,26.536598957777766,0.9836539044444442,0.679466651111111,29.11432929333333,0.7358750000000001,0.7674475000000001,LoadTestSession1,User1,User5,2023-02-27T10:41:11.703Z
8,0.6951041781777779,0.9804003688888885,29.859537902222243,26.789750542222222,0.9839851577777773,0.6810188955555553,29.481049666666664,0.7301249999999999,0.7687174999999999,LoadTestSession1,User1,User5,2023-02-27T10:41:28.703Z
9,0.6958370087333328,0.9804727577777781,29.809678562222217,26.72776088444446,0.9840093800000012,0.681576473333333,29.39094625999998,0.736,0.7791475000000001,LoadTestSession1,User1,User5,2023-02-27T10:41:45.703Z
10,0.6994815673777777,0.9815632666666665,29.987324504444405,26.91843665111114,0.9846929000000003,0.6844930911111107,29.6445520422222,0.72075,0.7757425,LoadTestSession1,User1,User5,2023-02-27T10:42:02.703Z
11,0.6967808808888885,0.9811018088888885,29.96503644222222,26.898051395555566,0.9844065977777777,0.6825103711111111,29.626697520000004,0.720125,0.7719125,LoadTestSession1,User1,User5,2023-02-27T10:42:19.703Z
12,0.6978954923111115,0.9816452733333337,29.95747668222222,26.88214025333333,0.9846969933333337,0.6839884666666669,29.59352093111113,0.7725,0.7835274999999999,LoadTestSession1,User1,User5,2023-02-27T10:42:36.703Z
13,0.6959216148222217,0.980855011111111,29.91807567555554,26.847646831111124,0.9842136088888893,0.6820058266666663,29.550805597777764,0.762375,0.7835775,LoadTestSession1,User1,User5,2023-02-27T10:42:53.703Z
14,0.7007006757111109,0.9818000488888894,30.296823273333334,27.26506786888889,0.9849326733333335,0.6846744666666664,30.16974754444446,0.7558750000000001,0.78121,LoadTestSession1,User1,User5,2023-02-27T10:43:10.703Z
15,0.7109837014222219,0.9845656955555557,31.17291448000002,28.233769286666657,0.986746395555555,0.6905746266666672,31.569281219999997,0.670875,0.779665,LoadTestSession1,User1,User5,2023-02-27T10:43:27.703Z
16,0.6995528895555558,0.9823711400000004,30.278535397777773,27.241396788888892,0.9851576377777774,0.6841527600000005,30.13758676444447,0.63,0.77182,LoadTestSession1,User1,User5,2023-02-27T10:43:44.703Z
17,0.6983932357999998,0.9811564599999999,29.77967979777781,26.692593622222226,0.9843740088888899,0.6831705911111111,29.315821060000015,0.758875,0.77572,LoadTestSession1,User1,User5,2023-02-27T10:44:01.703Z
18,0.692864083244444,0.9802100600000002,29.674416908888908,26.579075515555562,0.9837975533333333,0.6802679333333336,29.168083348888906,0.7449999999999999,0.7770325,LoadTestSession1,User1,User5,2023-02-27T10:44:18.703Z
19,0.6940118905111115,0.9802203933333337,29.6855238422222,26.590708391111104,0.9838074666666659,0.6804396822222228,29.190963331111096,0.7481249999999999,0.771835,LoadTestSession1,User1,User5,2023-02-27T10:44:35.703Z
20,0.6936007340444448,0.9798533999999999,29.65538433333336,26.569485924444432,0.9835629377777783,0.6801905377777773,29.18145631555555,0.43474999999999997,0.6889125,LoadTestSession1,User1,User5,2023-02-27T10:44:52.703Z
21,0.6930305633999998,0.9799165422222227,29.72555955555555,26.644879173333344,0.9837046288888887,0.6796365333333332,29.279565751111093,0.489625,0.71526,LoadTestSession1,User1,User5,2023-02-27T10:45:09.703Z
22,0.6960789446444444,0.9808921577777779,29.868298622222213,26.793397808888884,0.9842565799999999,0.6820945644444447,29.483075839999998,0.7055,0.7661475,LoadTestSession1,User1,User5,2023-02-27T10:45:26.703Z
23,0.6954374697111109,0.9808392288888887,29.8473697711111,26.76729974666667,0.9842377133333334,0.6818713688888893,29.44500498666666,0.71475,0.7741199999999999,LoadTestSession1,User1,User5,2023-02-27T10:45:43.703Z
24,0.6975484361999997,0.9809405066666667,29.867227384444433,26.790788855555565,0.9842929466666683,0.6831743911111112,29.46314836222223,0.732,0.7745925,LoadTestSession1,User1,User5,2023-02-27T10:46:00.703Z
25,0.6955752267333338,0.9808494577777775,29.826212931111094,26.74182614222226,0.984196395555556,0.6819180177777775,29.40397746222223,0.7502499999999999,0.782985,LoadTestSession1,User1,User5,2023-02-27T10:46:17.703Z
26,0.693926996711111,0.980155362222223,29.736438942222193,26.64908228888888,0.9837997844444448,0.6805547622222222,29.28198957555555,0.76675,0.7816924999999999,LoadTestSession1,User1,User5,2023-02-27T10:46:34.703Z
27,0.6945691562222219,0.9807617533333329,29.786286584444433,26.702514004444446,0.9841252688888885,0.6813218377777781,29.349852260000016,0.7250000000000001,0.7711625,LoadTestSession1,User1,User5,2023-02-27T10:46:51.703Z
