@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-05-12 09:30:52.747000+00:00,User1,240151,3085,0,13577639,12467,1694,0,0,0,11337
2023-05-12 09:30:52.892000+00:00,User2,262760,3386,0,15045034,13802,1872,0,0,4,12230
2023-05-12 09:30:55.747000+00:00,User1,251382,3234,0,14331605,13159,1784,0,0,0,11833
2023-05-12 09:30:55.891000+00:00,User2,274538,3536,0,15799955,14490,1962,0,0,4,12704
2023-05-12 09:30:58.746000+00:00,User1,263064,3385,0,15085650,13849,1875,0,0,0,12292
2023-05-12 09:30:58.891000+00:00,User2,286252,3685,0,16234142,14912,2051,0,0,4,13499
2023-05-12 09:31:01.747000+00:00,User1,274866,3535,0,15653132,14382,1965,0,0,0,12663
2023-05-12 09:31:01.892000+00:00,User2,297839,3835,0,17029529,15638,2141,0,0,4,14114
2023-05-12 09:31:04.747000+00:00,User1,287044,3686,0,16299292,14980,2054,0,0,0,13517
2023-05-12 09:31:04.891000+00:00,User2,309669,3986,0,17767289,16309,2231,0,0,4,14844
2023-05-12 09:31:07.747000+00:00,User1,298573,3835,0,17055263,15675,2144,0,0,0,14389
2023-05-12 09:31:07.891000+00:00,User2,320878,4135,0,18518486,16993,2321,0,0,4,15345
2023-05-12 09:31:10.747000+00:00,User1,310071,3985,0,17804166,16360,2234,0,0,0,14866
2023-05-12 09:31:10.892000+00:00,User2,332633,4285,0,19276794,17693,2411,0,0,4,15801
2023-05-12 09:31:13.747000+00:00,User1,321402,4135,0,18561917,17056,2324,0,0,0,15362
2023-05-12 09:31:13.892000+00:00,User2,344408,4436,0,19902014,18274,2501,0,0,4,16222
2023-05-12 09:31:16.747000+00:00,User1,333096,4285,0,19315974,17745,2414,0,0,0,15831
2023-05-12 09:31:16.891000+00:00,User2,356482,4587,0,20479543,18819,2590,0,0,4,17035
2023-05-12 09:31:19.747000+00:00,User1,345172,4435,0,19753880,18172,2503,0,0,0,16533
2023-05-12 09:31:19.892000+00:00,User2,368185,4736,0,21250020,19522,2680,0,0,4,17842
2023-05-12 09:31:22.748000+00:00,User1,356946,4585,0,20536180,18887,2591,0,0,0,17077
2023-05-12 09:31:22.892000+00:00,User2,379890,4886,0,21996782,20208,2770,0,0,4,18374
2023-05-12 09:31:25.748000+00:00,User1,368576,4735,0,21264952,19554,2679,0,0,0,17890
2023-05-12 09:31:25.891000+00:00,User2,391444,5036,0,22742730,20888,2860,0,0,4,18872
2023-05-12 09:31:28.748000+00:00,User1,379722,4886,0,22034027,20255,2768,0,0,0,18393
2023-05-12 09:31:28.891000+00:00,User2,403182,5186,0,23499632,21579,2950,0,0,4,19337
2023-05-12 09:31:31.748000+00:00,User1,391397,5036,0,22790446,20947,2858,0,0,0,18856
2023-05-12 09:31:31.893000+00:00,User2,415213,5336,0,23990988,22051,3040,0,0,4,19654
2023-05-12 09:31:34.748000+00:00,User1,403023,5185,0,23509598,21605,2949,0,0,0,19318
2023-05-12 09:31:34.892000+00:00,User2,426914,5486,0,24712012,22706,3129,0,0,4,20549
2023-05-12 09:31:37.749000+00:00,User1,415218,5335,0,23968925,22048,3037,0,0,0,20103
2023-05-12 09:31:37.892000+00:00,User2,438589,5636,0,25464785,23397,3219,0,0,4,21433
2023-05-12 09:31:40.748000+00:00,User1,426909,5485,0,24761027,22772,3127,0,0,0,20774
2023-05-12 09:31:40.892000+00:00,User2,450049,5785,0,26218322,24086,3309,0,0,4,22038
2023-05-12 09:31:43.749000+00:00,User1,438474,5635,0,25499035,23447,3217,0,0,0,21437
2023-05-12 09:31:43.893000+00:00,User2,461920,5936,0,26962201,24770,3399,0,0,4,22507
2023-05-12 09:31:46.748000+00:00,User1,449777,5785,0,26244352,24127,3307,0,0,0,22064
2023-05-12 09:31:46.893000+00:00,User2,473695,6086,0,27718243,25465,3489,0,0,4,22983
2023-05-12 09:31:49.748000+00:00,User1,461364,5935,0,26998959,24820,3397,0,0,0,22535
2023-05-12 09:31:49.895000+00:00,User2,485489,6235,0,28157812,25891,3578,0,0,4,23748
2023-05-12 09:31:52.748000+00:00,User1,473281,6086,0,27562701,25350,3487,0,0,0,22915
2023-05-12 09:31:52.893000+00:00,User2,497259,6386,0,28947705,26612,3668,0,0,4,24365
2023-05-12 09:31:55.748000+00:00,User1,485300,6235,0,28205295,25947,3576,0,0,0,23776
2023-05-12 09:31:55.893000+00:00,User2,509158,6537,0,29684229,27284,3758,0,0,4,25085
2023-05-12 09:31:58.749000+00:00,User1,496995,6386,0,28963530,26641,3665,0,0,0,24630
2023-05-12 09:31:58.893000+00:00,User2,520600,6687,0,30440054,27979,3848,0,0,4,25585
2023-05-12 09:32:01.748000+00:00,User1,508371,6535,0,29715298,27327,3756,0,0,0,25112
2023-05-12 09:32:01.894000+00:00,User2,532306,6836,0,31195072,28670,3938,0,0,4,26040
2023-05-12 09:32:04.748000+00:00,User1,519703,6685,0,30466597,28017,3846,0,0,0,25608
2023-05-12 09:32:04.893000+00:00,User2,544017,6986,0,31818825,29250,4028,0,0,4,26456
2023-05-12 09:32:07.749000+00:00,User1,531402,6835,0,31222469,28708,3936,0,0,0,26074
2023-05-12 09:32:07.893000+00:00,User2,556057,7137,0,32397215,29794,4117,0,0,4,27272
2023-05-12 09:32:10.749000+00:00,User1,543554,6986,0,31661652,29134,4025,0,0,0,26772
2023-05-12 09:32:10.893000+00:00,User2,567684,7285,0,33165505,30497,4207,0,0,4,28089
2023-05-12 09:32:13.748000+00:00,User1,555247,7135,0,32454099,29853,4115,0,0,0,27338
2023-05-12 09:32:13.893000+00:00,User2,579469,7436,0,33908523,31177,4297,0,0,4,28624
2023-05-12 09:32:16.749000+00:00,User1,566942,7286,0,33185119,30521,4205,0,0,0,28170
2023-05-12 09:32:16.893000+00:00,User2,591023,7586,0,34660035,31866,4387,0,0,4,29117
2023-05-12 09:32:19.749000+00:00,User1,578044,7436,0,33940066,31210,4295,0,0,0,28668
2023-05-12 09:32:19.893000+00:00,User2,602753,7736,0,35416228,32555,4477,0,0,4,29586
2023-05-12 09:32:22.748000+00:00,User1,589636,7585,0,34690787,31895,4385,0,0,0,29140
2023-05-12 09:32:22.894000+00:00,User2,614684,7885,0,35905595,33026,4567,0,0,4,29905
2023-05-12 09:32:25.748000+00:00,User1,601322,7735,0,35408099,32552,4475,0,0,0,29598
2023-05-12 09:32:25.893000+00:00,User2,626453,8036,0,36632605,33693,4656,0,0,4,30805
2023-05-12 09:32:28.749000+00:00,User1,613510,7885,0,35882328,33007,4564,0,0,0,30383
2023-05-12 09:32:28.893000+00:00,User2,638148,8186,0,37378002,34374,4746,0,0,4,31692
2023-05-12 09:32:31.749000+00:00,User1,625283,8036,0,36663995,33725,4653,0,0,0,31046
2023-05-12 09:32:31.893000+00:00,User2,649641,8336,0,38131535,35059,4836,0,0,4,32187
2023-05-12 09:32:34.749000+00:00,User1,636855,8186,0,37409943,34404,4744,0,0,0,31713
2023-05-12 09:32:34.894000+00:00,User2,661466,8486,0,38880814,35747,4926,0,0,4,32658
2023-05-12 09:32:37.748000+00:00,User1,648049,8335,0,38165957,35098,4834,0,0,0,32211
2023-05-12 09:32:37.893000+00:00,User2,673271,8636,0,39637530,36437,5016,0,0,4,33132
2023-05-12 09:32:40.748000+00:00,User1,659643,8485,0,38918527,35787,4924,0,0,0,32668
2023-05-12 09:32:40.894000+00:00,User2,685142,8786,0,40074578,36862,5105,0,0,4,33896
2023-05-12 09:32:43.748000+00:00,User1,671463,8635,0,39485120,36322,5014,0,0,0,33041
2023-05-12 09:32:43.893000+00:00,User2,696920,8937,0,40863857,37581,5195,0,0,4,34512
2023-05-12 09:32:46.749000+00:00,User1,683555,8785,0,40131368,36921,5103,0,0,0,33892
2023-05-12 09:32:46.893000+00:00,User2,708657,9086,0,41599437,38254,5285,0,0,4,35233
2023-05-12 09:32:49.749000+00:00,User1,695241,8936,0,40885099,37609,5193,0,0,0,34766
2023-05-12 09:32:49.894000+00:00,User2,720112,9236,0,42353539,38945,5375,0,0,4,35741
2023-05-12 09:32:52.749000+00:00,User1,706649,9085,0,41633395,38289,5283,0,0,0,35244
2023-05-12 09:32:52.894000+00:00,User2,731868,9386,0,43111553,39635,5465,0,0,4,36193
2023-05-12 09:32:55.749000+00:00,User1,718072,9236,0,42383521,38981,5373,0,0,0,35737
2023-05-12 09:32:55.894000+00:00,User2,743703,9537,0,43735602,40218,5555,0,0,4,36614
2023-05-12 09:32:58.749000+00:00,User1,729708,9385,0,43143225,39667,5463,0,0,0,36202
2023-05-12 09:32:58.894000+00:00,User2,755559,9686,0,44312897,40761,5644,0,0,4,37425
2023-05-12 09:33:01.749000+00:00,User1,741867,9536,0,43583995,40094,5552,0,0,0,36903
2023-05-12 09:33:01.894000+00:00,User2,767386,9836,0,45083473,41466,5734,0,0,4,38235
2023-05-12 09:33:04.749000+00:00,User1,753642,9686,0,44372516,40813,5642,0,0,0,37469
2023-05-12 09:33:04.894000+00:00,User2,779108,9986,0,45831718,42150,5824,0,0,4,38766
2023-05-12 09:33:07.750000+00:00,User1,765255,9836,0,45103271,41482,5732,0,0,0,38300
2023-05-12 09:33:07.895000+00:00,User2,790659,10136,0,46582839,42843,5914,0,0,4,39267
2023-05-12 09:33:10.751000+00:00,User1,776368,9986,0,45859710,42177,5822,0,0,0,38795
2023-05-12 09:33:10.894000+00:00,User2,802404,10286,0,47331944,43529,6004,0,0,4,39734
2023-05-12 09:33:13.750000+00:00,User1,788043,10136,0,46608312,42864,5912,0,0,0,39261
2023-05-12 09:33:13.895000+00:00,User2,814415,10437,0,47821598,43999,6094,0,0,4,40052
2023-05-12 09:33:16.751000+00:00,User1,799721,10286,0,47326597,43521,6002,0,0,0,39715
2023-05-12 09:33:16.895000+00:00,User2,826183,10587,0,48547160,44666,6183,0,0,4,40948
2023-05-12 09:33:19.751000+00:00,User1,811917,10436,0,47800014,43974,6091,0,0,0,40503
2023-05-12 09:33:19.895000+00:00,User2,837791,10736,0,49299614,45358,6273,0,0,4,41933
2023-05-12 09:33:22.750000+00:00,User1,823530,10585,0,48582591,44687,6181,0,0,0,41179
2023-05-12 09:33:22.897000+00:00,User2,849276,10886,0,50044104,46037,6363,0,0,4,42427
2023-05-12 09:33:25.751000+00:00,User1,835099,10735,0,49321252,45361,6271,0,0,0,41923
2023-05-12 09:33:25.895000+00:00,User2,861105,11036,0,50799858,46736,6453,0,0,4,42901
2023-05-12 09:33:28.750000+00:00,User1,846566,10887,0,50076431,46052,6361,0,0,0,42417
2023-05-12 09:33:28.895000+00:00,User2,872894,11186,0,51549968,47415,6543,0,0,4,43373
2023-05-12 09:33:31.751000+00:00,User1,858168,11037,0,50829753,46737,6451,0,0,0,42876
2023-05-12 09:33:31.895000+00:00,User2,884839,11337,0,51985582,47838,6632,0,0,4,44138
2023-05-12 09:33:34.750000+00:00,User1,869933,11186,0,51394780,47270,6541,0,0,0,43253
2023-05-12 09:33:34.895000+00:00,User2,896438,11486,0,52775589,48557,6722,0,0,4,44757
2023-05-12 09:33:37.751000+00:00,User1,881945,11335,0,52037059,47868,6630,0,0,0,44126
2023-05-12 09:33:37.895000+00:00,User2,908331,11637,0,53513759,49229,6812,0,0,4,45480
2023-05-12 09:33:40.752000+00:00,User1,893712,11487,0,52796014,48558,6720,0,0,0,44985
2023-05-12 09:33:40.896000+00:00,User2,919799,11787,0,54270127,49924,6902,0,0,4,45978
2023-05-12 09:33:43.752000+00:00,User1,905114,11636,0,53538855,49235,6810,0,0,0,45471
2023-05-12 09:33:43.895000+00:00,User2,931466,11936,0,55025893,50615,6992,0,0,4,46439
2023-05-12 09:33:46.751000+00:00,User1,916468,11786,0,54293603,49929,6900,0,0,0,45967
2023-05-12 09:33:46.896000+00:00,User2,943113,12086,0,55650245,51200,7082,0,0,4,46855
2023-05-12 09:33:49.751000+00:00,User1,928194,11936,0,55046947,50619,6990,0,0,0,46437
2023-05-12 09:33:49.895000+00:00,User2,955195,12237,0,56225141,51743,7171,0,0,4,47671
2023-05-12 09:33:52.752000+00:00,User1,940303,12087,0,55486529,51044,7079,0,0,0,47138
2023-05-12 09:33:52.896000+00:00,User2,966895,12386,0,56995260,52448,7261,0,0,4,48474
2023-05-12 09:33:55.750000+00:00,User1,951997,12236,0,56276622,51762,7169,0,0,0,47698
2023-05-12 09:33:55.894000+00:00,User2,978705,12537,0,57739410,53127,7351,0,0,4,49010
2023-05-12 09:33:58.751000+00:00,User1,963547,12385,0,57008258,52433,7259,0,0,0,48538
2023-05-12 09:33:58.896000+00:00,User2,990235,12687,0,58489284,53813,7441,0,0,4,49511
2023-05-12 09:34:01.752000+00:00,User1,974708,12536,0,57763582,53126,7349,0,0,0,49034
2023-05-12 09:34:01.895000+00:00,User2,1001961,12837,0,59243240,54504,7531,0,0,4,49982
2023-05-12 09:34:04.751000+00:00,User1,986382,12686,0,58518878,53818,7439,0,0,0,49504
2023-05-12 09:34:04.895000+00:00,User2,1013944,12986,0,59733617,54972,7621,0,0,4,50300
2023-05-12 09:34:07.751000+00:00,User1,998076,12836,0,59232504,54469,7529,0,0,0,49967
2023-05-12 09:34:07.895000+00:00,User2,1025633,13136,0,60458187,55637,7710,0,0,4,51201
2023-05-12 09:34:10.751000+00:00,User1,1010189,12985,0,59712500,54929,7618,0,0,0,50750
2023-05-12 09:34:10.895000+00:00,User2,1037321,13286,0,61209649,56325,7800,0,0,4,52085
2023-05-12 09:34:13.753000+00:00,User1,1021973,13136,0,60495040,55645,7708,0,0,0,51432
2023-05-12 09:34:13.895000+00:00,User2,1048900,13437,0,61964226,57015,7890,0,0,4,52574
2023-05-12 09:34:16.752000+00:00,User1,1033522,13286,0,61243457,56326,7798,0,0,0,52086
2023-05-12 09:34:16.895000+00:00,User2,1060646,13586,0,62716187,57704,7980,0,0,4,53047
2023-05-12 09:34:19.751000+00:00,User1,1044815,13436,0,61991929,57014,7888,0,0,0,52591
2023-05-12 09:34:19.896000+00:00,User2,1072534,13737,0,63466534,58387,8070,0,0,4,53518
2023-05-12 09:34:22.752000+00:00,User1,1056401,13586,0,62746401,57703,7978,0,0,0,53048
2023-05-12 09:34:22.895000+00:00,User2,1084387,13887,0,63901737,58809,8159,0,0,4,54307
2023-05-12 09:34:25.752000+00:00,User1,1068173,13736,0,63313189,58233,8068,0,0,0,53423
2023-05-12 09:34:25.895000+00:00,User2,1096099,14037,0,64695099,59536,8249,0,0,4,54927
2023-05-12 09:34:28.752000+00:00,User1,1080257,13886,0,63956129,58831,8157,0,0,0,54280
2023-05-12 09:34:28.896000+00:00,User2,1107933,14187,0,65429174,60205,8339,0,0,4,55650
2023-05-12 09:34:31.752000+00:00,User1,1091946,14037,0,64717408,59528,8247,0,0,0,55145
2023-05-12 09:34:31.896000+00:00,User2,1119298,14336,0,66182589,60895,8429,0,0,4,56149
2023-05-12 09:34:34.753000+00:00,User1,1103348,14186,0,65464090,60207,8337,0,0,0,55618
2023-05-12 09:34:34.895000+00:00,User2,1131059,14486,0,66939800,61588,8519,0,0,4,56600
2023-05-12 09:34:37.754000+00:00,User1,1114704,14336,0,66219597,60896,8427,0,0,0,56120
2023-05-12 09:34:37.895000+00:00,User2,1142748,14636,0,67565657,62163,8609,0,0,4,57018
2023-05-12 09:34:40.752000+00:00,User1,1126404,14486,0,66974748,61589,8517,0,0,0,56587
2023-05-12 09:34:40.895000+00:00,User2,1154707,14786,0,68144687,62709,8698,0,0,4,57833
2023-05-12 09:34:43.752000+00:00,User1,1138384,14635,0,67417717,62018,8606,0,0,0,57283
2023-05-12 09:34:43.895000+00:00,User2,1166511,14936,0,68915099,63411,8788,0,0,4,58639
2023-05-12 09:34:46.753000+00:00,User1,1150158,14785,0,68205294,62738,8696,0,0,0,57849
2023-05-12 09:34:46.895000+00:00,User2,1178218,15086,0,69662640,64094,8878,0,0,4,59173
2023-05-12 09:34:49.754000+00:00,User1,1161853,14936,0,68933453,63405,8786,0,0,0,58688
2023-05-12 09:34:49.897000+00:00,User2,1189761,15236,0,70413613,64780,8968,0,0,4,59673
2023-05-12 09:34:52.753000+00:00,User1,1172957,15086,0,69692205,64097,8876,0,0,0,59177
2023-05-12 09:34:52.896000+00:00,User2,1201499,15386,0,71166978,65468,9058,0,0,4,60140
2023-05-12 09:34:55.753000+00:00,User1,1184631,15236,0,70444217,64788,8966,0,0,0,59645
2023-05-12 09:34:55.896000+00:00,User2,1213586,15537,0,71653247,65933,9148,0,0,4,60458
2023-05-12 09:34:58.753000+00:00,User1,1196414,15387,0,71158353,65445,9056,0,0,0,60100
2023-05-12 09:34:58.896000+00:00,User2,1225231,15686,0,72376939,66596,9237,0,0,4,61357
2023-05-12 09:35:01.753000+00:00,User1,1208523,15536,0,71632782,65900,9145,0,0,0,60881
2023-05-12 09:35:01.896000+00:00,User2,1236981,15837,0,73121409,67279,9327,0,0,4,62348
2023-05-12 09:35:04.753000+00:00,User1,1220294,15687,0,72415088,66619,9235,0,0,0,61556
2023-05-12 09:35:04.896000+00:00,User2,1248410,15986,0,73870264,67964,9417,0,0,4,62838
2023-05-12 09:35:07.753000+00:00,User1,1231797,15836,0,73156875,67293,9325,0,0,0,62314
2023-05-12 09:35:07.896000+00:00,User2,1260246,16136,0,74624167,68657,9507,0,0,4,63309
2023-05-12 09:35:10.754000+00:00,User1,1243095,15986,0,73910234,67985,9415,0,0,0,62832
2023-05-12 09:35:10.896000+00:00,User2,1272136,16287,0,75374993,69345,9597,0,0,4,63780
2023-05-12 09:35:13.753000+00:00,User1,1254697,16136,0,74660125,68666,9505,0,0,0,63292
2023-05-12 09:35:13.896000+00:00,User2,1283904,16436,0,75815356,69770,9686,0,0,4,64543
2023-05-12 09:35:16.753000+00:00,User1,1266468,16286,0,75230709,69203,9595,0,0,0,63668
2023-05-12 09:35:16.897000+00:00,User2,1295594,16586,0,76602554,70488,9776,0,0,4,65156
2023-05-12 09:35:19.754000+00:00,User1,1278552,16436,0,75874142,69802,9684,0,0,0,64525
2023-05-12 09:35:19.897000+00:00,User2,1307431,16736,0,77340928,71163,9866,0,0,4,65880
2023-05-12 09:35:22.753000+00:00,User1,1290251,16587,0,76634024,70499,9774,0,0,0,65386
2023-05-12 09:35:22.896000+00:00,User2,1318942,16887,0,78098076,71856,9956,0,0,4,66382
2023-05-12 09:35:25.753000+00:00,User1,1301708,16737,0,77380361,71182,9864,0,0,0,65866
2023-05-12 09:35:25.897000+00:00,User2,1330717,17037,0,78852521,72541,10046,0,0,4,66837
2023-05-12 09:35:28.753000+00:00,User1,1312974,16886,0,78138427,71875,9954,0,0,0,66365
2023-05-12 09:35:28.897000+00:00,User2,1342413,17187,0,79478369,73122,10136,0,0,4,67253
2023-05-12 09:35:31.753000+00:00,User1,1324673,17036,0,78891761,72563,10044,0,0,0,66829
2023-05-12 09:35:31.897000+00:00,User2,1354376,17337,0,80056407,73664,10225,0,0,4,68069
2023-05-12 09:35:34.753000+00:00,User1,1336734,17186,0,79332450,72991,10133,0,0,0,67527
2023-05-12 09:35:34.897000+00:00,User2,1366088,17486,0,80825849,74369,10315,0,0,4,68886
2023-05-12 09:35:37.753000+00:00,User1,1348594,17337,0,80126101,73715,10223,0,0,0,68098
2023-05-12 09:35:37.897000+00:00,User2,1377973,17638,0,81573750,75053,10405,0,0,4,69417
2023-05-12 09:35:40.753000+00:00,User1,1360121,17486,0,80851150,74379,10313,0,0,0,68935
2023-05-12 09:35:40.897000+00:00,User2,1389345,17786,0,82324080,75741,10495,0,0,4,69916
2023-05-12 09:35:43.753000+00:00,User1,1371208,17636,0,81603562,75066,10403,0,0,0,69431
2023-05-12 09:35:43.897000+00:00,User2,1401154,17937,0,83075674,76427,10585,0,0,4,70381
2023-05-12 09:35:46.754000+00:00,User1,1382947,17787,0,82355975,75759,10493,0,0,0,69896
2023-05-12 09:35:46.897000+00:00,User2,1413023,18086,0,83566057,76894,10675,0,0,4,70697
2023-05-12 09:35:49.754000+00:00,User1,1394564,17936,0,83073054,76418,10583,0,0,0,70355
2023-05-12 09:35:49.897000+00:00,User2,1424872,18237,0,84294323,77559,10764,0,0,4,71595
2023-05-12 09:35:52.753000+00:00,User1,1406747,18086,0,83548906,76874,10672,0,0,0,71140
2023-05-12 09:35:52.897000+00:00,User2,1436552,18387,0,85042021,78248,10854,0,0,4,72484
2023-05-12 09:35:55.754000+00:00,User1,1418442,18236,0,84335664,77596,10762,0,0,0,71821
2023-05-12 09:35:55.897000+00:00,User2,1447988,18536,0,85794531,78940,10944,0,0,4,72973
2023-05-12 09:35:58.754000+00:00,User1,1430014,18386,0,85073829,78271,10852,0,0,0,72477
2023-05-12 09:35:58.898000+00:00,User2,1459884,18687,0,86547689,79633,11034,0,0,4,73448
2023-05-12 09:36:01.754000+00:00,User1,1441316,18536,0,85820574,78956,10942,0,0,0,72975
2023-05-12 09:36:01.897000+00:00,User2,1471713,18837,0,87299227,80321,11124,0,0,4,73914
2023-05-12 09:36:04.754000+00:00,User1,1452894,18686,0,86582419,79653,11032,0,0,0,73431
2023-05-12 09:36:04.898000+00:00,User2,1483584,18987,0,87738132,80747,11213,0,0,4,74675
2023-05-12 09:36:07.754000+00:00,User1,1464810,18837,0,87147792,80182,11122,0,0,0,73806
2023-05-12 09:36:07.898000+00:00,User2,1495191,19136,0,88525765,81465,11303,0,0,4,75284
2023-05-12 09:36:10.754000+00:00,User1,1476882,18987,0,87790694,80783,11211,0,0,0,74660
2023-05-12 09:36:10.898000+00:00,User2,1507102,19287,0,89266804,82144,11393,0,0,4,76003
2023-05-12 09:36:13.755000+00:00,User1,1488506,19137,0,88550530,81481,11301,0,0,0,75526
2023-05-12 09:36:13.898000+00:00,User2,1518520,19437,0,90021261,82833,11483,0,0,4,76507
2023-05-12 09:36:16.754000+00:00,User1,1499962,19287,0,89297647,82164,11391,0,0,0,76008
2023-05-12 09:36:16.899000+00:00,User2,1530288,19587,0,90774102,83526,11573,0,0,4,76966
2023-05-12 09:36:19.756000+00:00,User1,1511232,19436,0,90049031,82855,11481,0,0,0,76505
2023-05-12 09:36:19.898000+00:00,User2,1542013,19737,0,91400658,84109,11663,0,0,4,77384
2023-05-12 09:36:22.755000+00:00,User1,1522935,19586,0,90805585,83545,11571,0,0,0,76972
2023-05-12 09:36:22.897000+00:00,User2,1553985,19887,0,91980516,84650,11752,0,0,4,78200
2023-05-12 09:36:25.755000+00:00,User1,1535032,19736,0,91250827,83974,11660,0,0,0,77672
2023-05-12 09:36:25.897000+00:00,User2,1565773,20037,0,92749469,85353,11842,0,0,4,79013
2023-05-12 09:36:28.755000+00:00,User1,1546892,19887,0,92042967,84698,11750,0,0,0,78242
2023-05-12 09:36:28.898000+00:00,User2,1577516,20187,0,93495776,86034,11932,0,0,4,79542
2023-05-12 09:36:31.755000+00:00,User1,1558413,20036,0,92766702,85363,11840,0,0,0,79081
2023-05-12 09:36:31.900000+00:00,User2,1588966,20336,0,94245811,86720,12022,0,0,4,80044
2023-05-12 09:36:34.754000+00:00,User1,1569500,20186,0,93523854,86055,11930,0,0,0,79576
2023-05-12 09:36:34.897000+00:00,User2,1600759,20487,0,94999541,87412,12112,0,0,4,80510
2023-05-12 09:36:37.755000+00:00,User1,1581238,20337,0,94275393,86746,12020,0,0,0,80044
2023-05-12 09:36:37.898000+00:00,User2,1612752,20637,0,95491054,87879,12202,0,0,4,80826
2023-05-12 09:36:40.755000+00:00,User1,1592865,20486,0,94991593,87400,12110,0,0,0,80498
2023-05-12 09:36:40.898000+00:00,User2,1624458,20787,0,96219374,88549,12291,0,0,4,81759
2023-05-12 09:36:43.755000+00:00,User1,1605136,20637,0,95473212,87860,12199,0,0,0,81280
2023-05-12 09:36:43.897000+00:00,User2,1636052,20936,0,96969919,89235,12381,0,0,4,82639
2023-05-12 09:36:46.755000+00:00,User1,1616762,20786,0,96253456,88572,12289,0,0,0,82049
2023-05-12 09:36:46.897000+00:00,User2,1647637,21087,0,97718518,89920,12471,0,0,4,83130
2023-05-12 09:36:49.754000+00:00,User1,1628407,20937,0,96994683,89249,12379,0,0,0,82712
2023-05-12 09:36:49.898000+00:00,User2,1659455,21237,0,98470492,90612,12561,0,0,4,83609
2023-05-12 09:36:52.755000+00:00,User1,1639610,21086,0,97747752,89939,12469,0,0,0,83214
2023-05-12 09:36:52.898000+00:00,User2,1671271,21387,0,99222844,91298,12651,0,0,4,84079
2023-05-12 09:36:55.755000+00:00,User1,1651185,21236,0,98504255,90626,12559,0,0,0,83671
2023-05-12 09:36:55.897000+00:00,User2,1683064,21536,0,99661803,91722,12740,0,0,4,84839
