@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-12 12:29:58.320000+00:00,User3,56549,729,0,0.008,2449858,2219,0,0.03781111111111111,246,0,0,0
2023-05-12 12:29:58.322000+00:00,User1,57521,734,0,0.008,2414674,2193,0,0.03541111111111111,251,0,0,0
2023-05-12 12:29:58.344000+00:00,User3,56549,729,0,0.009,2458804,2227,0,0.0378,247,0,0,0
2023-05-12 12:29:58.347000+00:00,User2,58290,735,0,0.01,2470355,2241,0,0.036222222222222225,250,0,0,0
2023-05-12 12:29:58.369000+00:00,User2,58290,735,0,0.01,2478301,2248,0,0.03623333333333333,250,0,0,0
2023-05-12 12:29:58.369000+00:00,User3,56689,731,0,0.008,2465482,2233,0,0.037755555555555556,247,0,0,0
2023-05-12 12:29:58.374000+00:00,User3,56689,731,0,0.008,2465482,2233,0,0.03765555555555555,247,0,0,0
2023-05-12 12:30:00.688000+00:00,User1,66595,852,0,0.011,3023034,2752,0,0.020177777777777777,324,0,0,0
2023-05-12 12:30:00.688000+00:00,User2,67315,852,0,0.012,3102513,2820,0,0.01901111111111111,323,0,0,0
2023-05-12 12:30:00.691000+00:00,User2,67315,852,0,0.013,3103557,2821,0,0.0192,323,0,0,0
2023-05-12 12:30:00.691000+00:00,User2,67315,852,0,0.012,3104601,2822,0,0.01911111111111111,323,0,0,0
2023-05-12 12:30:00.799000+00:00,User1,66994,858,0,0.01,3051084,2778,0,0.020722222222222222,328,0,0,0
2023-05-12 12:30:00.812000+00:00,User2,67779,858,0,0.011,3131238,2846,0,0.019188888888888887,327,0,0,0
2023-05-12 12:30:00.817000+00:00,User2,67779,858,0,0.011,3133572,2848,0,0.019522222222222222,327,0,0,0
2023-05-12 12:30:00.819000+00:00,User1,67184,860,0,0.01,3055264,2782,0,0.02097777777777778,328,0,0,0
2023-05-12 12:30:00.829000+00:00,User2,67779,858,0,0.011,3138242,2852,0,0.019455555555555556,327,0,0,0
2023-05-12 12:30:00.836000+00:00,User1,67184,860,0,0.01,3058537,2785,0,0.021011111111111112,329,0,0,0
2023-05-12 12:30:00.839000+00:00,User1,67184,860,0,0.01,3059628,2786,0,0.020966666666666668,328,0,0,0
2023-05-12 12:30:00.844000+00:00,User2,67945,860,0,0.011,3141716,2855,0,0.019933333333333334,328,0,0,0
2023-05-12 12:30:00.851000+00:00,User1,67271,861,0,0.01,3063993,2790,0,0.021144444444444445,329,0,0,0
2023-05-12 12:30:00.873000+00:00,User1,67346,862,0,0.01,3070238,2796,0,0.021111111111111112,330,0,0,0
2023-05-12 12:30:00.883000+00:00,User1,67346,862,0,0.009,3072320,2798,0,0.020888888888888887,330,0,0,0
2023-05-12 12:30:00.922000+00:00,User1,67580,865,0,0.009,3084631,2809,0,0.0218,331,0,0,0
2023-05-12 12:30:00.930000+00:00,User1,67580,865,0,0.009,3086949,2811,0,0.022144444444444446,331,0,0,0
2023-05-12 12:30:00.940000+00:00,User1,67580,865,0,0.009,3090426,2814,0,0.021544444444444446,332,0,0,0
2023-05-12 12:30:00.951000+00:00,User1,67651,866,0,0.009,3091585,2815,0,0.021611111111111112,332,0,0,0
2023-05-12 12:30:00.958000+00:00,User1,67651,866,0,0.009,3092642,2816,0,0.0218,332,0,0,0
2023-05-12 12:30:00.967000+00:00,User1,67720,867,0,0.009,3095813,2819,0,0.021722222222222223,333,0,0,0
2023-05-12 12:30:00.999000+00:00,User1,67787,868,0,0.009,3103180,2826,0,0.0219,334,0,0,0
2023-05-12 12:30:01.003000+00:00,User1,67787,868,0,0.009,3106318,2829,0,0.022,334,0,0,0
2023-05-12 12:30:01.004000+00:00,User1,67787,868,0,0.009,3106318,2829,0,0.021755555555555556,334,0,0,0
2023-05-12 12:30:01.036000+00:00,User1,67932,870,0,0.009,3114671,2837,0,0.021988888888888888,335,0,0,0
2023-05-12 12:30:01.044000+00:00,User1,68008,871,0,0.01,3115715,2838,0,0.021755555555555556,335,0,0,0
2023-05-12 12:30:01.048000+00:00,User1,68008,871,0,0.009,3116819,2839,0,0.021633333333333334,335,0,0,0
2023-05-12 12:30:01.056000+00:00,User1,68008,871,0,0.01,3117923,2840,0,0.02158888888888889,335,0,0,0
2023-05-12 12:30:01.065000+00:00,User3,67039,865,0,0.008,3181550,2888,0,0.020444444444444446,331,0,0,0
2023-05-12 12:30:01.070000+00:00,User3,67039,865,0,0.008,3183776,2890,0,0.020733333333333333,331,0,0,0
2023-05-12 12:30:01.078000+00:00,User3,67111,866,0,0.008,3187115,2893,0,0.02091111111111111,332,0,0,0
2023-05-12 12:30:01.077000+00:00,User3,67111,866,0,0.008,3186002,2892,0,0.020433333333333335,332,0,0,0
2023-05-12 12:30:01.085000+00:00,User3,67200,867,0,0.009,3187115,2893,0,0.0206,332,0,0,0
2023-05-12 12:30:01.095000+00:00,User3,67200,867,0,0.008,3193794,2899,0,0.020566666666666667,332,0,0,0
2023-05-12 12:30:01.096000+00:00,User3,67200,867,0,0.009,3193794,2899,0,0.02071111111111111,332,0,0,0
2023-05-12 12:30:01.111000+00:00,User3,67278,868,0,0.008,3198250,2903,0,0.020522222222222223,333,0,0,0
2023-05-12 12:30:01.113000+00:00,User3,67278,868,0,0.008,3198250,2903,0,0.020566666666666667,333,0,0,0
2023-05-12 12:30:01.120000+00:00,User3,67278,868,0,0.008,3200581,2905,0,0.020522222222222223,333,0,0,0
2023-05-12 12:30:01.129000+00:00,User3,67278,868,0,0.008,3204079,2908,0,0.02118888888888889,333,0,0,0
2023-05-12 12:30:01.140000+00:00,User3,67370,869,0,0.008,3207094,2911,0,0.021844444444444444,333,0,0,0
2023-05-12 12:30:01.143000+00:00,User2,69000,874,0,0.011,3224529,2931,0,0.020788888888888888,337,0,0,0
2023-05-12 12:30:01.144000+00:00,User3,67370,869,0,0.008,3209106,2913,0,0.02202222222222222,333,0,0,0
2023-05-12 12:30:01.146000+00:00,User3,67370,869,0,0.008,3209106,2913,0,0.021844444444444444,334,0,0,0
2023-05-12 12:30:01.153000+00:00,User2,69176,876,0,0.013,3225640,2932,0,0.020766666666666666,337,0,0,0
2023-05-12 12:30:01.153000+00:00,User2,69176,876,0,0.012,3225640,2932,0,0.020877777777777776,337,0,0,0
2023-05-12 12:30:01.153000+00:00,User2,69176,876,0,0.012,3225640,2932,0,0.0208,337,0,0,0
2023-05-12 12:30:01.160000+00:00,User2,69176,876,0,0.012,3225640,2932,0,0.02091111111111111,337,0,0,0
2023-05-12 12:30:01.169000+00:00,User2,69176,876,0,0.013,3225640,2932,0,0.021066666666666668,337,0,0,0
2023-05-12 12:30:01.181000+00:00,User2,69176,876,0,0.013,3230236,2936,0,0.020844444444444443,338,0,0,0
2023-05-12 12:30:01.185000+00:00,User3,67538,871,0,0.009,3218458,2922,0,0.0211,335,0,0,0
2023-05-12 12:30:01.193000+00:00,User2,69262,877,0,0.012,3233685,2939,0,0.020833333333333332,338,0,0,0
2023-05-12 12:30:01.193000+00:00,User2,69262,877,0,0.012,3233685,2939,0,0.020755555555555555,338,0,0,0
2023-05-12 12:30:01.194000+00:00,User3,67625,872,0,0.009,3219566,2923,0,0.021022222222222223,335,0,0,0
2023-05-12 12:30:01.198000+00:00,User3,67625,872,0,0.009,3220674,2924,0,0.02108888888888889,335,0,0,0
2023-05-12 12:30:01.199000+00:00,User3,67625,872,0,0.009,3221783,2925,0,0.020955555555555557,336,0,0,0
2023-05-12 12:30:01.201000+00:00,User3,67625,872,0,0.009,3222892,2926,0,0.021022222222222223,335,0,0,0
2023-05-12 12:30:01.207000+00:00,User3,67625,872,0,0.009,3222892,2926,0,0.021333333333333333,336,0,0,0
2023-05-12 12:30:01.206000+00:00,User3,67625,872,0,0.009,3222892,2926,0,0.021155555555555556,336,0,0,0
2023-05-12 12:30:01.208000+00:00,User3,67625,872,0,0.009,3222892,2926,0,0.021277777777777777,336,0,0,0
2023-05-12 12:30:01.209000+00:00,User3,67715,873,0,0.008,3224001,2927,0,0.021255555555555555,336,0,0,0
2023-05-12 12:30:01.211000+00:00,User3,67715,873,0,0.008,3224001,2927,0,0.02118888888888889,336,0,0,0
2023-05-12 12:30:01.211000+00:00,User3,67715,873,0,0.008,3225110,2928,0,0.021488888888888887,336,0,0,0
2023-05-12 12:30:01.212000+00:00,User3,67715,873,0,0.009,3225110,2928,0,0.02118888888888889,336,0,0,0
2023-05-12 12:30:01.235000+00:00,User3,67715,873,0,0.008,3229567,2932,0,0.021555555555555557,336,0,0,0
2023-05-12 12:30:01.237000+00:00,User3,67715,873,0,0.008,3230683,2933,0,0.021555555555555557,336,0,0,0
2023-05-12 12:30:01.240000+00:00,User2,69525,880,0,0.012,3251235,2955,0,0.021222222222222222,340,0,0,0
2023-05-12 12:30:01.248000+00:00,User3,67799,874,0,0.009,3235149,2937,0,0.02171111111111111,337,0,0,0
2023-05-12 12:30:01.249000+00:00,User3,67799,874,0,0.008,3235149,2937,0,0.021744444444444445,337,0,0,0
2023-05-12 12:30:01.251000+00:00,User3,67799,874,0,0.008,3235149,2937,0,0.02167777777777778,337,0,0,0
2023-05-12 12:30:01.251000+00:00,User3,67799,874,0,0.008,3235149,2937,0,0.021733333333333334,337,0,0,0
2023-05-12 12:30:01.271000+00:00,User2,69610,881,0,0.011,3256857,2960,0,0.02128888888888889,341,0,0,0
2023-05-12 12:30:01.272000+00:00,User3,67947,876,0,0.009,3236269,2938,0,0.021533333333333335,337,0,0,0
2023-05-12 12:30:01.271000+00:00,User3,67947,876,0,0.009,3237389,2939,0,0.021022222222222223,337,0,0,0
2023-05-12 12:30:01.274000+00:00,User2,69610,881,0,0.011,3256857,2960,0,0.021355555555555555,341,0,0,0
2023-05-12 12:30:01.274000+00:00,User2,69610,881,0,0.011,3256857,2960,0,0.021255555555555555,341,0,0,0
2023-05-12 12:30:01.284000+00:00,User2,69686,882,0,0.011,3261385,2964,0,0.021333333333333333,341,0,0,0
2023-05-12 12:30:01.283000+00:00,User3,67947,876,0,0.009,3241872,2943,0,0.021555555555555557,338,0,0,0
2023-05-12 12:30:01.308000+00:00,User2,69823,884,0,0.011,3266953,2969,0,0.021511111111111113,342,0,0,0
2023-05-12 12:30:01.317000+00:00,User3,68082,878,0,0.008,3251688,2952,0,0.021511111111111113,339,0,0,0
2023-05-12 12:30:01.370000+00:00,User2,69954,886,0,0.011,3285365,2986,0,0.021477777777777776,344,0,0,0
2023-05-12 12:30:01.373000+00:00,User3,68284,881,0,0.009,3264880,2964,0,0.0223,341,0,0,0
2023-05-12 12:30:03.571000+00:00,User1,77500,997,0,0.012,3761262,3428,0,0.020344444444444443,411,0,0,0
2023-05-12 12:30:03.582000+00:00,User1,77500,997,0,0.012,3762307,3429,0,0.019455555555555556,411,0,0,0
2023-05-12 12:30:03.588000+00:00,User2,78257,997,0,0.009,3838346,3494,0,0.01888888888888889,411,0,0,0
2023-05-12 12:30:03.593000+00:00,User1,77579,998,0,0.012,3766488,3433,0,0.019844444444444446,412,0,0,0
2023-05-12 12:30:03.605000+00:00,User2,78333,998,0,0.008,3840542,3496,0,0.018833333333333334,411,0,0,0
2023-05-12 12:30:03.612000+00:00,User2,78333,998,0,0.008,3842806,3498,0,0.019944444444444445,411,0,0,0
2023-05-12 12:30:03.614000+00:00,User1,77740,1000,0,0.012,3767534,3434,0,0.0198,412,0,0,0
2023-05-12 12:30:03.619000+00:00,User1,77740,1000,0,0.012,3767534,3434,0,0.019666666666666666,412,0,0,0
2023-05-12 12:30:03.628000+00:00,User1,77740,1000,0,0.012,3768673,3435,0,0.019344444444444445,413,0,0,0
2023-05-12 12:30:03.630000+00:00,User2,78417,999,0,0.008,3847335,3502,0,0.020033333333333334,412,0,0,0
2023-05-12 12:30:03.641000+00:00,User1,77814,1001,0,0.012,3773229,3439,0,0.0191,413,0,0,0
2023-05-12 12:30:03.657000+00:00,User1,77901,1002,0,0.011,3781205,3446,0,0.0199,414,0,0,0
2023-05-12 12:30:03.660000+00:00,User1,77901,1002,0,0.011,3781205,3446,0,0.019933333333333334,414,0,0,0
2023-05-12 12:30:03.688000+00:00,User2,78632,1002,0,0.008,3860637,3515,0,0.019577777777777777,414,0,0,0
2023-05-12 12:30:03.689000+00:00,User1,77968,1003,0,0.011,3787901,3452,0,0.019333333333333334,415,0,0,0
2023-05-12 12:30:03.690000+00:00,User1,77968,1003,0,0.011,3787901,3452,0,0.01961111111111111,415,0,0,0
2023-05-12 12:30:03.745000+00:00,User1,78170,1006,0,0.011,3802971,3466,0,0.019555555555555555,416,0,0,0
2023-05-12 12:30:03.749000+00:00,User1,78170,1006,0,0.011,3806343,3469,0,0.019344444444444445,417,0,0,0
2023-05-12 12:30:03.750000+00:00,User2,78897,1006,0,0.008,3879661,3532,0,0.020233333333333332,416,0,0,0
2023-05-12 12:30:03.753000+00:00,User2,78897,1006,0,0.009,3879661,3532,0,0.020133333333333333,415,0,0,0
2023-05-12 12:30:03.753000+00:00,User1,78238,1007,0,0.011,3806343,3469,0,0.019166666666666665,417,0,0,0
2023-05-12 12:30:03.768000+00:00,User1,78238,1007,0,0.01,3811228,3474,0,0.0199,417,0,0,0
2023-05-12 12:30:03.772000+00:00,User2,78897,1006,0,0.008,3881824,3534,0,0.0197,416,0,0,0
2023-05-12 12:30:03.776000+00:00,User1,78238,1007,0,0.01,3812205,3475,0,0.0202,417,0,0,0
2023-05-12 12:30:03.777000+00:00,User2,78965,1007,0,0.009,3885308,3537,0,0.01971111111111111,417,0,0,0
2023-05-12 12:30:03.779000+00:00,User2,78965,1007,0,0.008,3885308,3537,0,0.01998888888888889,417,0,0,0
2023-05-12 12:30:03.798000+00:00,User2,79027,1008,0,0.008,3888794,3540,0,0.0199,417,0,0,0
2023-05-12 12:30:03.800000+00:00,User1,78301,1008,0,0.01,3816795,3479,0,0.019755555555555554,418,0,0,0
2023-05-12 12:30:03.811000+00:00,User2,79027,1008,0,0.008,3893964,3545,0,0.019777777777777776,418,0,0,0
2023-05-12 12:30:03.817000+00:00,User2,79027,1008,0,0.008,3894999,3546,0,0.019922222222222223,418,0,0,0
2023-05-12 12:30:03.822000+00:00,User1,78439,1010,0,0.01,3821268,3483,0,0.020044444444444445,419,0,0,0
2023-05-12 12:30:03.829000+00:00,User2,79096,1009,0,0.008,3897084,3548,0,0.0197,418,0,0,0
2023-05-12 12:30:03.836000+00:00,User1,78508,1011,0,0.01,3827445,3489,0,0.0199,419,0,0,0
2023-05-12 12:30:03.835000+00:00,User1,78508,1011,0,0.01,3827445,3489,0,0.020033333333333334,419,0,0,0
2023-05-12 12:30:03.844000+00:00,User2,79253,1011,0,0.008,3902334,3553,0,0.019744444444444443,418,0,0,0
2023-05-12 12:30:03.852000+00:00,User1,78508,1011,0,0.01,3827445,3489,0,0.019911111111111112,420,0,0,0
2023-05-12 12:30:03.874000+00:00,User1,78589,1012,0,0.009,3834780,3496,0,0.019633333333333332,420,0,0,0
2023-05-12 12:30:03.880000+00:00,User1,78589,1012,0,0.01,3834780,3496,0,0.019655555555555555,420,0,0,0
2023-05-12 12:30:03.923000+00:00,User1,78835,1015,0,0.009,3844905,3505,0,0.019922222222222223,422,0,0,0
2023-05-12 12:30:03.930000+00:00,User1,78835,1015,0,0.009,3847129,3507,0,0.01948888888888889,422,0,0,0
2023-05-12 12:30:03.941000+00:00,User1,78917,1016,0,0.009,3851580,3511,0,0.019422222222222223,422,0,0,0
2023-05-12 12:30:03.950000+00:00,User1,78917,1016,0,0.009,3852676,3512,0,0.019533333333333333,422,0,0,0
2023-05-12 12:30:03.958000+00:00,User1,79004,1017,0,0.009,3853772,3513,0,0.019744444444444443,423,0,0,0
2023-05-12 12:30:03.969000+00:00,User1,79004,1017,0,0.008,3859257,3518,0,0.019777777777777776,423,0,0,0
2023-05-12 12:30:04.003000+00:00,User1,79242,1020,0,0.009,3865521,3524,0,0.0197,424,0,0,0
2023-05-12 12:30:04.273000+00:00,User3,79246,1026,0,0.009,4002925,3638,0,0.020244444444444443,428,0,0,0
2023-05-12 12:30:04.270000+00:00,User3,79246,1026,0,0.009,4002925,3638,0,0.0203,428,0,0,0
2023-05-12 12:30:04.274000+00:00,User2,80943,1032,0,0.008,4008281,3650,0,0.0204,431,0,0,0
2023-05-12 12:30:04.276000+00:00,User2,80863,1031,0,0.008,4008281,3650,0,0.020855555555555554,431,0,0,0
2023-05-12 12:30:04.285000+00:00,User2,80943,1032,0,0.009,4011490,3653,0,0.02061111111111111,432,0,0,0
2023-05-12 12:30:04.283000+00:00,User3,79246,1026,0,0.008,4006094,3641,0,0.020266666666666665,428,0,0,0
2023-05-12 12:30:04.308000+00:00,User2,81019,1033,0,0.008,4013773,3655,0,0.019955555555555556,433,0,0,0
2023-05-12 12:30:04.317000+00:00,User3,79315,1027,0,0.008,4012892,3647,0,0.019366666666666667,430,0,0,0
2023-05-12 12:30:04.317000+00:00,User2,81019,1033,0,0.008,4018341,3659,0,0.019922222222222223,433,0,0,0
2023-05-12 12:30:04.315000+00:00,User3,79315,1027,0,0.008,4012892,3647,0,0.01941111111111111,429,0,0,0
2023-05-12 12:30:04.318000+00:00,User3,79315,1027,0,0.008,4012892,3647,0,0.01938888888888889,430,0,0,0
2023-05-12 12:30:04.320000+00:00,User3,79389,1028,0,0.008,4014026,3648,0,0.019244444444444446,430,0,0,0
2023-05-12 12:30:04.322000+00:00,User1,80447,1035,0,0.012,3944906,3597,0,0.019,434,0,0,0
2023-05-12 12:30:06.572000+00:00,User1,89094,1147,0,0.009,4494824,4097,0,0.019811111111111113,502,0,0,0
2023-05-12 12:30:06.582000+00:00,User1,89188,1148,0,0.008,4494824,4097,0,0.019933333333333334,502,0,0,0
2023-05-12 12:30:06.589000+00:00,User2,89858,1147,0,0.008,4569724,4162,0,0.019966666666666667,501,0,0,0
