cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
14,0.8095786176000003,0.9831359199999999,30.306042082222213,27.130413644444435,0.9873401866666666,0.7582787133333332,29.1551981977778,0.68575,0.7694574999999999,LoadTestSession1,User1,User3,2023-05-15 12:46:38.234000+00:00
15,0.8085298418222223,0.9825486622222227,30.253998184444452,27.085725435555567,0.9869038355555553,0.7570264,29.111472584444446,0.707375,0.7790649999999999,LoadTestSession1,User1,User3,2023-05-15 12:46:55.234000+00:00
16,0.8081075307555554,0.9831734577777786,30.358013675555537,27.19642635111106,0.9873194400000003,0.7562552822222226,29.267433288888896,0.675125,0.7567025000000001,LoadTestSession1,User1,User3,2023-05-15 12:47:12.234000+00:00
17,0.8097575455111113,0.9831207777777777,30.299291648888925,27.125297871111098,0.9873249844444443,0.7578495999999996,29.148323817777747,0.6913750000000001,0.7677475,LoadTestSession1,User1,User3,2023-05-15 12:47:29.234000+00:00
18,0.8094153871777772,0.983129237777777,30.290498717777783,27.114398793333347,0.9873444311111118,0.7582790911111119,29.13515246888889,0.7526250000000001,0.7778025,LoadTestSession1,User1,User3,2023-05-15 12:47:46.234000+00:00
19,0.8097431332888884,0.9831854644444442,30.321829402222225,27.149180866666665,0.9873606777777768,0.7586525088888888,29.181923411111157,0.7370000000000001,0.7794175000000001,LoadTestSession1,User1,User3,2023-05-15 12:48:03.234000+00:00
20,0.8088983586444448,0.9831112599999996,30.28908055111114,27.114759251111117,0.9873140422222227,0.7580284644444445,29.133335459999977,0.727125,0.77582,LoadTestSession1,User1,User3,2023-05-15 12:48:20.234000+00:00
21,0.813210416999999,0.9832173688888892,30.293101662222224,27.112415408888886,0.9873897533333335,0.7605705244444443,29.111167879999982,0.753625,0.7789225,LoadTestSession1,User1,User3,2023-05-15 12:48:37.234000+00:00
22,0.8094539680444442,0.9831163977777778,30.290647017777772,27.11387299333333,0.9873469599999996,0.7583555933333324,29.132556311111113,0.7498750000000001,0.7800750000000001,LoadTestSession1,User1,User3,2023-05-15 12:48:54.234000+00:00
23,0.8100612221999997,0.9831465488888892,30.29218020888891,27.11675056666666,0.9873432244444457,0.7585876888888885,29.134999168888907,0.7424999999999999,0.7740825,LoadTestSession1,User1,User3,2023-05-15 12:49:11.234000+00:00
24,0.8098550887555558,0.983153962222222,30.314337897777783,27.13939614888887,0.9873450911111109,0.7588340400000007,29.163955231111064,0.684375,0.7722475,LoadTestSession1,User1,User3,2023-05-15 12:49:28.234000+00:00
25,0.8093394482888894,0.9831293488888891,30.29099795111109,27.115882984444422,0.9873472177777779,0.7582774177777771,29.136397764444446,0.7345,0.7802374999999999,LoadTestSession1,User1,User3,2023-05-15 12:49:45.234000+00:00
26,0.8088707809111121,0.9831318600000001,30.378716255555563,27.209627093333328,0.9872910177777781,0.75798522,29.262484151111092,0.637875,0.74954,LoadTestSession1,User1,User3,2023-05-15 12:50:02.234000+00:00
27,0.8115114782,0.9831777355555561,30.292956066666687,27.112030233333336,0.9873537977777778,0.7591684933333332,29.119357266666654,0.7204999999999999,0.7741975000000001,LoadTestSession1,User1,User3,2023-05-15 12:50:19.234000+00:00
28,0.8094107615111115,0.9831383333333332,30.290334764444452,27.11461100000003,0.9873329999999999,0.7584873755555565,29.13368521777777,0.736875,0.7712725,LoadTestSession1,User1,User3,2023-05-15 12:50:36.234000+00:00
29,0.8096269476000011,0.9831458066666664,30.305272653333336,27.13051384222222,0.987339637777778,0.7581782800000003,29.154526464444437,0.7466250000000001,0.781455,LoadTestSession1,User1,User3,2023-05-15 12:50:53.234000+00:00
30,0.8093217282888883,0.98310912888889,30.28837032888887,27.1108575977778,0.9873224866666664,0.7581963755555556,29.12977298222221,0.739625,0.7772399999999999,LoadTestSession1,User1,User3,2023-05-15 12:51:10.234000+00:00
31,0.8095456055333337,0.9831277177777784,30.291412308888912,27.115453062222212,0.9873342555555541,0.7583725111111099,29.133733957777775,0.735125,0.7733075,LoadTestSession1,User1,User3,2023-05-15 12:51:27.234000+00:00
32,0.8093851877111108,0.9831243111111123,30.289371439999993,27.11451713555555,0.9873216688888885,0.7580582377777783,29.13487488888889,0.736875,0.77877,LoadTestSession1,User1,User3,2023-05-15 12:51:44.234000+00:00
33,0.8110510956,0.9831752288888888,30.295912582222197,27.119025433333352,0.9873872066666662,0.7595467933333326,29.135776959999976,0.744,0.78,LoadTestSession1,User1,User3,2023-05-15 12:52:01.234000+00:00
34,0.809305425488889,0.983130022222222,30.2929346088889,27.118180335555557,0.9873281577777778,0.7583097666666668,29.139283457777776,0.7525,0.7810375,LoadTestSession1,User1,User3,2023-05-15 12:52:18.234000+00:00
0,0.7280901995111112,0.9829192977777765,30.444970644444478,27.381676846666668,0.9859766222222218,0.7053280511111113,30.12803191555555,0.6427499999999999,0.7607200000000001,LoadTestSession1,User2,User3,2023-05-15 12:42:40.234000+00:00
1,0.8102035011111106,0.9832682400000001,30.38959594666669,27.21466036888891,0.987467457777778,0.7600894599999994,29.249596037777795,0.680625,0.771585,LoadTestSession1,User2,User3,2023-05-15 12:42:57.234000+00:00
2,0.8113652978666664,0.9835790133333329,30.696043779999997,27.538106755555564,0.9876965577777773,0.7602821911111115,29.65493148666665,0.710125,0.7794725,LoadTestSession1,User2,User3,2023-05-15 12:43:14.234000+00:00
3,0.8223178671111105,0.9855586644444442,31.676310877777777,28.56506265333335,0.989044651111112,0.7690462155555561,30.94883239111109,0.6925,0.7684,LoadTestSession1,User2,User3,2023-05-15 12:43:31.234000+00:00
4,0.8327950816888889,0.9882836400000009,32.94458499777777,29.877402164444437,0.9908539111111117,0.7807336666666664,32.60644066222224,0.73925,0.7794274999999999,LoadTestSession1,User2,User3,2023-05-15 12:43:48.234000+00:00
5,0.80058558,0.9801467377777782,31.660925911111132,28.573945040000023,0.9853063688888886,0.7505789399999998,31.102555791111122,0.44562499999999994,0.7000325,LoadTestSession1,User2,User3,2023-05-15 12:44:05.234000+00:00
6,0.8233331218444445,0.9845291466666675,32.96651733111114,29.916112397777756,0.988739026666666,0.7719746488888886,32.67860617777778,0.5251250000000001,0.6949825,LoadTestSession1,User2,User3,2023-05-15 12:44:22.234000+00:00
7,0.8387700392222227,0.989025017777778,33.85106869555553,30.81766387333332,0.9915594800000004,0.7859972444444435,33.716005371111095,0.68025,0.7588474999999999,LoadTestSession1,User2,User3,2023-05-15 12:44:39.234000+00:00
8,0.8428528995777778,0.9900870644444449,34.20843737777776,31.202311939999994,0.9922215422222228,0.7890872488888893,34.20591377555556,0.6997500000000001,0.762955,LoadTestSession1,User2,User3,2023-05-15 12:44:56.234000+00:00
9,0.8338198072666659,0.9879675577777778,32.24961337777775,29.181163099999992,0.9905489911111107,0.7807467288888892,31.751646048888887,0.6739999999999999,0.7583175,LoadTestSession1,User2,User3,2023-05-15 12:45:13.234000+00:00
10,0.8095116371555556,0.9832225711111112,30.426071119999996,27.254377502222244,0.9874103777777786,0.7588168844444448,29.310972462222203,0.714,0.7782875,LoadTestSession1,User2,User3,2023-05-15 12:45:30.234000+00:00
11,0.8093081490888886,0.9831448133333318,30.319142251111106,27.145968853333308,0.987347197777778,0.7582768711111116,29.176982057777764,0.7175,0.7728900000000001,LoadTestSession1,User2,User3,2023-05-15 12:45:47.234000+00:00
12,0.8068741342444441,0.9827637711111107,30.308490271111115,27.134007935555584,0.9870459266666665,0.7563861377777784,29.171215337777795,0.518,0.72697,LoadTestSession1,User2,User3,2023-05-15 12:46:04.234000+00:00
13,0.8096342215999993,0.9831370466666668,30.291975244444465,27.11619162666668,0.9873423155555563,0.7584996244444445,29.135732613333328,0.748,0.7735350000000001,LoadTestSession1,User2,User3,2023-05-15 12:46:21.234000+00:00
14,0.809947936466667,0.9831666888888884,30.327035919999993,27.15383053111112,0.9873648866666664,0.7585477577777778,29.185351108888884,0.7041249999999999,0.7737149999999999,LoadTestSession1,User2,User3,2023-05-15 12:46:38.234000+00:00
15,0.8118261119111113,0.9831916422222221,30.309724911111115,27.133604851111095,0.9873727288888885,0.7596965555555557,29.151571388888893,0.7478750000000001,0.7790824999999999,LoadTestSession1,User2,User3,2023-05-15 12:46:55.234000+00:00
16,0.8080085691333333,0.9832118377777792,30.392562831111103,27.233755064444434,0.9873349022222228,0.7558685777777784,29.318512982222252,0.6657500000000001,0.7625774999999999,LoadTestSession1,User2,User3,2023-05-15 12:47:12.234000+00:00
17,0.8096892692888886,0.9831311088888887,30.30299350222225,27.12784285777778,0.9873402044444448,0.7583501733333332,29.15048629333333,0.749625,0.7745774999999999,LoadTestSession1,User2,User3,2023-05-15 12:47:29.234000+00:00
18,0.8096683586222221,0.983138622222223,30.304689351111094,27.12912453333335,0.9873478688888893,0.7583073111111108,29.153317006666654,0.7390000000000001,0.7765150000000001,LoadTestSession1,User2,User3,2023-05-15 12:47:46.234000+00:00
19,0.8092557590666668,0.983184420000001,30.412659044444432,27.242300753333303,0.9873469600000001,0.7585724599999999,29.29778364666664,0.5351250000000001,0.7469125,LoadTestSession1,User2,User3,2023-05-15 12:48:03.234000+00:00
20,0.8090424812222214,0.983118855555556,30.28917392222225,27.11372670222223,0.9873123533333338,0.7580782688888884,29.131322159999996,0.729,0.78081,LoadTestSession1,User2,User3,2023-05-15 12:48:20.234000+00:00
21,0.8132318564888886,0.9832291911111112,30.30682085111113,27.12665549555555,0.9873984666666666,0.7607768577777777,29.12886575555557,0.733,0.7790299999999999,LoadTestSession1,User2,User3,2023-05-15 12:48:37.234000+00:00
22,0.8101583406222214,0.9831948177777768,30.329631677777776,27.1585276577778,0.9873976422222228,0.7586919888888888,29.192658628888932,0.746375,0.7807550000000001,LoadTestSession1,User2,User3,2023-05-15 12:48:54.234000+00:00
23,0.8107835044666664,0.9835039111111108,30.327530635555554,27.153124131111124,0.9875782555555565,0.7592943511111113,29.17781394222221,0.689375,0.7655725,LoadTestSession1,User2,User3,2023-05-15 12:49:11.234000+00:00
24,0.8096735373111109,0.9831488266666665,30.3060575911111,27.132323588888912,0.9873267800000005,0.758292868888889,29.156925613333307,0.746,0.7827824999999999,LoadTestSession1,User2,User3,2023-05-15 12:49:28.234000+00:00
25,0.8090881137777783,0.9831194244444444,30.28808373111109,27.113572364444423,0.9873235400000004,0.7577596822222223,29.13465180000001,0.71975,0.7774075,LoadTestSession1,User2,User3,2023-05-15 12:49:45.234000+00:00
26,0.8078694758444442,0.9829942799999996,30.377286657777802,27.209315408888873,0.9872039800000003,0.7566250000000008,29.27175903999999,0.5695,0.7455875,LoadTestSession1,User2,User3,2023-05-15 12:50:02.234000+00:00
27,0.8113786931333332,0.9831592733333332,30.28030049777778,27.100769948888892,0.9873284044444441,0.758674555555555,29.107010955555566,0.744,0.7804575,LoadTestSession1,User2,User3,2023-05-15 12:50:19.234000+00:00
28,0.8096260398444441,0.9831536533333332,30.305131711111116,27.13073907111111,0.9873356866666657,0.7582236155555557,29.15472609555555,0.676375,0.7657449999999999,LoadTestSession1,User2,User3,2023-05-15 12:50:36.234000+00:00
29,0.8095551713333345,0.9831261444444448,30.28770866000002,27.111759746666674,0.9873285488888883,0.7581934244444445,29.1304840422222,0.74625,0.7737099999999999,LoadTestSession1,User2,User3,2023-05-15 12:50:53.234000+00:00
30,0.8095104537111115,0.9831147622222227,30.28813122888887,27.111574904444478,0.9873247911111112,0.7580556400000007,29.13007305777776,0.721375,0.7746074999999999,LoadTestSession1,User2,User3,2023-05-15 12:51:10.234000+00:00
31,0.8099172378444436,0.983124184444446,30.290486024444473,27.11519264666667,0.9873279866666677,0.7580001111111109,29.135079671111107,0.7295,0.7818925000000001,LoadTestSession1,User2,User3,2023-05-15 12:51:27.234000+00:00
32,0.8093986889777776,0.983123757777778,30.28718213777779,27.11275291111109,0.9873058022222224,0.757747717777778,29.133059580000015,0.7424999999999999,0.7762150000000001,LoadTestSession1,User2,User3,2023-05-15 12:51:44.234000+00:00
33,0.8110337234666666,0.9831777288888902,30.32535655777777,27.150467340000002,0.9873950600000003,0.7595027911111109,29.177117491111098,0.6637500000000001,0.7624175,LoadTestSession1,User2,User3,2023-05-15 12:52:01.234000+00:00
34,0.8094153700444447,0.9831251777777786,30.292137724444476,27.117788986666685,0.9873217644444442,0.758079875555555,29.138803928888915,0.7295,0.778875,LoadTestSession1,User2,User3,2023-05-15 12:52:18.234000+00:00
