@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-05-16 00:28:24.176000+00:00,User1,437508,5636,0,0.009,25082283,23038,0,0.02021111111111111,3135,0,0,0
2023-05-16 00:28:26.722000+00:00,User2,448895,5793,0,0.014,25885359,23742,0,0.026355555555555556,3231,0,0,0
2023-05-16 00:28:27.172000+00:00,User1,448455,5785,0,0.009,25783161,23676,0,0.019666666666666666,3219,0,0,0
2023-05-16 00:28:29.720000+00:00,User2,460492,5943,0,0.011,26580748,24368,0,0.03266666666666666,3300,0,0,0
2023-05-16 00:28:30.173000+00:00,User1,460304,5936,0,0.011,26538138,24363,0,0.021244444444444444,3299,0,0,0
2023-05-16 00:28:32.725000+00:00,User2,472035,6091,0,0.016,27311680,25027,0,0.04042222222222222,3369,0,0,0
2023-05-16 00:28:33.171000+00:00,User1,471984,6086,0,0.013,27262930,25026,0,0.020188888888888888,3381,0,0,0
2023-05-16 00:28:35.722000+00:00,User2,483967,6241,0,0.013,27707614,25406,0,0.021533333333333335,3437,0,0,0
2023-05-16 00:28:36.173000+00:00,User1,484116,6237,0,0.013,27704679,25454,0,0.018044444444444443,3469,0,0,0
2023-05-16 00:28:38.724000+00:00,User2,495433,6391,0,0.014,28486545,26108,0,0.03892222222222222,3508,0,0,0
2023-05-16 00:28:39.173000+00:00,User1,495510,6385,0,0.016,28437937,26123,0,0.02263333333333333,3547,0,0,0
2023-05-16 00:28:41.727000+00:00,User2,506268,6532,0,0.017,28899202,26479,0,0.07195555555555555,3546,0,0,0
2023-05-16 00:28:42.186000+00:00,User1,507149,6536,0,0.014,29205449,26822,0,0.021777777777777778,3630,0,0,0
2023-05-16 00:28:44.726000+00:00,User2,517426,6682,0,0.014,29344982,26871,0,0.05885555555555556,3572,0,0,0
2023-05-16 00:28:45.198000+00:00,User1,518191,6684,0,0.016,29953546,27508,0,0.026111111111111113,3712,0,0,0
2023-05-16 00:28:47.747000+00:00,User2,528349,6822,0,0.016,30084509,27528,0,0.03061111111111111,3617,0,0,0
2023-05-16 00:28:48.200000+00:00,User1,529656,6832,0,0.014,30639741,28138,0,0.031766666666666665,3789,0,0,0
2023-05-16 00:28:50.736000+00:00,User2,540011,6972,0,0.012,30727692,28110,0,0.02408888888888889,3687,0,0,0
2023-05-16 00:28:51.190000+00:00,User1,541048,6978,0,0.015,31274040,28727,0,0.017633333333333334,3879,0,0,0
2023-05-16 00:28:53.739000+00:00,User2,551977,7123,0,0.011,31100851,28451,0,0.024077777777777778,3731,0,0,0
2023-05-16 00:28:54.191000+00:00,User1,552461,7122,0,0.014,31813251,29222,0,0.03001111111111111,3954,0,0,0
2023-05-16 00:28:56.750000+00:00,User2,563643,7272,0,0.013,31839723,29104,0,0.03493333333333333,3775,0,0,0
2023-05-16 00:28:57.191000+00:00,User1,563126,7260,0,0.015,32427186,29774,0,0.042722222222222224,4005,0,0,0
2023-05-16 00:28:59.735000+00:00,User2,575255,7422,0,0.008,32483030,29673,0,0.03311111111111111,3820,0,0,0
2023-05-16 00:29:00.192000+00:00,User1,574704,7410,0,0.009,33392424,30642,0,0.018822222222222223,4094,0,0,0
2023-05-16 00:29:02.734000+00:00,User2,586222,7567,0,0.011,33125833,30247,0,0.03783333333333333,3863,0,0,0
2023-05-16 00:29:03.191000+00:00,User1,584841,7544,0,0.021,33950932,31161,0,0.041833333333333333,4172,0,0,0
2023-05-16 00:29:05.767000+00:00,User2,598132,7719,0,0.011,33799081,30843,0,0.0352,3907,0,0,0
2023-05-16 00:29:06.191000+00:00,User1,596357,7691,0,0.012,34425440,31592,0,0.03546666666666667,4215,0,0,0
2023-05-16 00:29:08.736000+00:00,User2,609996,7869,0,0.009,34196511,31205,0,0.012677777777777777,3952,0,0,0
2023-05-16 00:29:09.190000+00:00,User1,608213,7841,0,0.013,34716654,31863,0,0.013866666666666666,4259,0,0,0
2023-05-16 00:29:11.736000+00:00,User2,621677,8018,0,0.01,34712325,31665,0,0.024466666666666668,3996,0,0,0
2023-05-16 00:29:12.192000+00:00,User1,619721,7990,0,0.013,35320509,32399,0,0.026566666666666666,4304,0,0,0
2023-05-16 00:29:14.736000+00:00,User2,633251,8168,0,0.01,35527728,32386,0,0.03448888888888889,4041,0,0,0
2023-05-16 00:29:15.191000+00:00,User1,631371,8140,0,0.014,36247679,33219,0,0.02748888888888889,4359,0,0,0
2023-05-16 00:29:17.737000+00:00,User2,644471,8318,0,0.011,36225262,33004,0,0.028866666666666665,4087,0,0,0
2023-05-16 00:29:18.191000+00:00,User1,642439,8290,0,0.013,37027996,33930,0,0.013844444444444444,4448,0,0,0
2023-05-16 00:29:20.736000+00:00,User2,656024,8468,0,0.011,36875635,33582,0,0.03052222222222222,4132,0,0,0
2023-05-16 00:29:21.191000+00:00,User1,654336,8441,0,0.009,37622802,34480,0,0.018133333333333335,4537,0,0,0
2023-05-16 00:29:23.736000+00:00,User2,667854,8619,0,0.009,37539191,34170,0,0.028844444444444443,4177,0,0,0
2023-05-16 00:29:24.191000+00:00,User1,665977,8590,0,0.008,38327090,35130,0,0.015866666666666668,4623,0,0,0
2023-05-16 00:29:26.736000+00:00,User2,679803,8768,0,0.01,37811383,34426,0,0.014077777777777778,4220,0,0,0
2023-05-16 00:29:27.192000+00:00,User1,678028,8740,0,0.01,38789947,35574,0,0.015944444444444445,4712,0,0,0
2023-05-16 00:29:29.736000+00:00,User2,691405,8918,0,0.013,38503594,35040,0,0.03205555555555555,4266,0,0,0
2023-05-16 00:29:30.192000+00:00,User1,689604,8890,0,0.009,39584032,36304,0,0.015211111111111111,4802,0,0,0
2023-05-16 00:29:32.739000+00:00,User2,702942,9067,0,0.014,39208944,35668,0,0.0263,4311,0,0,0
2023-05-16 00:29:33.192000+00:00,User1,701198,9040,0,0.011,40314865,36971,0,0.017555555555555557,4892,0,0,0
2023-05-16 00:29:35.740000+00:00,User2,714199,9217,0,0.009,39885075,36271,0,0.031033333333333333,4356,0,0,0
2023-05-16 00:29:36.192000+00:00,User1,712528,9191,0,0.01,41065773,37659,0,0.016566666666666667,4982,0,0,0
2023-05-16 00:29:38.738000+00:00,User2,725781,9367,0,0.012,40512756,36831,0,0.028277777777777777,4401,0,0,0
2023-05-16 00:29:39.193000+00:00,User1,724062,9340,0,0.01,41818259,38346,0,0.016755555555555555,5072,0,0,0
2023-05-16 00:29:41.738000+00:00,User2,737388,9517,0,0.01,41060499,37320,0,0.02068888888888889,4446,0,0,0
2023-05-16 00:29:42.193000+00:00,User1,735802,9490,0,0.009,42400058,38892,0,0.009822222222222222,5162,0,0,0
2023-05-16 00:29:44.741000+00:00,User2,749582,9666,0,0.009,41540552,37760,0,0.023655555555555555,4499,0,0,0
2023-05-16 00:29:45.194000+00:00,User1,747864,9640,0,0.011,43024866,39474,0,0.0174,5252,0,0,0
2023-05-16 00:29:47.743000+00:00,User2,761570,9818,0,0.013,42365351,38512,0,0.012744444444444444,4589,0,0,0
2023-05-16 00:29:48.193000+00:00,User1,759398,9790,0,0.009,43791126,40174,0,0.0157,5342,0,0,0
2023-05-16 00:29:50.743000+00:00,User2,772924,9966,0,0.011,42947381,39053,0,0.014433333333333333,4679,0,0,0
2023-05-16 00:29:51.193000+00:00,User1,771081,9941,0,0.009,44541047,40856,0,0.016022222222222222,5432,0,0,0
2023-05-16 00:29:53.742000+00:00,User2,784325,10117,0,0.012,43696961,39740,0,0.016355555555555557,4768,0,0,0
2023-05-16 00:29:54.199000+00:00,User1,782423,10091,0,0.01,45290156,41543,0,0.014866666666666667,5522,0,0,0
2023-05-16 00:29:56.742000+00:00,User2,795913,10266,0,0.012,44450621,40425,0,0.0178,4858,0,0,0
2023-05-16 00:29:57.198000+00:00,User1,794066,10240,0,0.009,46046584,42232,0,0.01631111111111111,5612,0,0,0
2023-05-16 00:29:59.742000+00:00,User2,807823,10416,0,0.009,44957870,40910,0,0.013033333333333333,4948,0,0,0
2023-05-16 00:30:00.198000+00:00,User1,806111,10390,0,0.013,46494767,42666,0,0.01211111111111111,5701,0,0,0
2023-05-16 00:30:02.922000+00:00,User2,816667,10529,0,0.031,45338808,41262,0,0.061288888888888886,4994,0,0,0
2023-05-16 00:30:03.211000+00:00,User1,816265,10522,0,0.023,46932793,43067,0,0.08467777777777778,5749,0,0,0
2023-05-16 00:30:05.759000+00:00,User2,828419,10681,0,0.011,46298837,42110,0,0.038655555555555554,5051,0,0,0
2023-05-16 00:30:06.203000+00:00,User1,827883,10672,0,0.011,48006234,44024,0,0.02278888888888889,5828,0,0,0
2023-05-16 00:30:08.766000+00:00,User2,839692,10831,0,0.019,47163955,42895,0,0.02627777777777778,5139,0,0,0
2023-05-16 00:30:09.207000+00:00,User1,838033,10810,0,0.011,48503945,44475,0,0.040966666666666665,5883,0,0,0
2023-05-16 00:30:11.761000+00:00,User2,851151,10979,0,0.01,47553026,43254,0,0.021,5192,0,0,0
2023-05-16 00:30:12.203000+00:00,User1,849774,10960,0,0.011,49091791,44998,0,0.029166666666666667,5934,0,0,0
2023-05-16 00:30:14.761000+00:00,User2,862942,11129,0,0.011,48169544,43797,0,0.029877777777777777,5237,0,0,0
2023-05-16 00:30:15.207000+00:00,User1,861302,11108,0,0.009,49695954,45538,0,0.026244444444444445,5979,0,0,0
2023-05-16 00:30:17.764000+00:00,User2,874935,11279,0,0.009,48450775,44053,0,0.017777777777777778,5281,0,0,0
2023-05-16 00:30:18.204000+00:00,User1,873484,11260,0,0.01,50001326,45821,0,0.019211111111111113,6023,0,0,0
2023-05-16 00:30:20.764000+00:00,User2,886342,11427,0,0.012,49147224,44668,0,0.031066666666666666,5326,0,0,0
2023-05-16 00:30:21.204000+00:00,User1,885022,11410,0,0.009,50709864,46446,0,0.02951111111111111,6068,0,0,0
2023-05-16 00:30:23.764000+00:00,User2,898072,11578,0,0.015,49857379,45296,0,0.030366666666666667,5372,0,0,0
2023-05-16 00:30:24.209000+00:00,User1,896528,11559,0,0.01,51395397,47054,0,0.02492222222222222,6113,0,0,0
2023-05-16 00:30:26.765000+00:00,User2,909265,11728,0,0.01,50538084,45898,0,0.03001111111111111,5417,0,0,0
2023-05-16 00:30:27.209000+00:00,User1,907677,11708,0,0.009,52077306,47659,0,0.02602222222222222,6157,0,0,0
2023-05-16 00:30:29.770000+00:00,User2,920694,11876,0,0.011,51179257,46466,0,0.0281,5462,0,0,0
2023-05-16 00:30:30.208000+00:00,User1,919334,11859,0,0.008,52723385,48234,0,0.0264,6203,0,0,0
2023-05-16 00:30:32.769000+00:00,User2,932364,12026,0,0.01,51748915,46976,0,0.020722222222222222,5506,0,0,0
2023-05-16 00:30:33.209000+00:00,User1,931152,12009,0,0.011,53210055,48671,0,0.014666666666666666,6248,0,0,0
2023-05-16 00:30:35.769000+00:00,User2,944749,12176,0,0.01,52139026,47333,0,0.024766666666666666,5550,0,0,0
2023-05-16 00:30:36.222000+00:00,User1,942962,12159,0,0.009,53651077,49070,0,0.022266666666666667,6291,0,0,0
2023-05-16 00:30:38.769000+00:00,User2,956541,12327,0,0.009,52897311,48003,0,0.03487777777777778,5595,0,0,0
2023-05-16 00:30:39.217000+00:00,User1,954671,12310,0,0.01,54442476,49768,0,0.033022222222222224,6337,0,0,0
2023-05-16 00:30:41.769000+00:00,User2,967874,12476,0,0.009,53552419,48583,0,0.027422222222222223,5640,0,0,0
2023-05-16 00:30:42.215000+00:00,User1,966262,12459,0,0.011,55075950,50332,0,0.02521111111111111,6382,0,0,0
2023-05-16 00:30:44.770000+00:00,User2,979160,12626,0,0.009,54227558,49182,0,0.02921111111111111,5685,0,0,0
2023-05-16 00:30:45.231000+00:00,User1,977729,12610,0,0.013,55743400,50924,0,0.028433333333333335,6426,0,0,0
2023-05-16 00:30:47.771000+00:00,User2,990843,12776,0,0.009,54891602,49771,0,0.029744444444444445,5729,0,0,0
2023-05-16 00:30:48.226000+00:00,User1,989530,12760,0,0.009,56403746,51512,0,0.02738888888888889,6472,0,0,0
2023-05-16 00:30:50.769000+00:00,User2,1002765,12926,0,0.009,55286163,50128,0,0.013922222222222223,5774,0,0,0
2023-05-16 00:30:51.265000+00:00,User1,1001665,12912,0,0.01,56717136,51796,0,0.01078888888888889,6516,0,0,0
2023-05-16 00:30:53.770000+00:00,User2,1014505,13076,0,0.01,55800553,50586,0,0.027088888888888888,5818,0,0,0
2023-05-16 00:30:54.298000+00:00,User1,1013247,13061,0,0.015,57323749,52336,0,0.022755555555555557,6560,0,0,0
2023-05-16 00:30:56.771000+00:00,User2,1025612,13219,0,0.012,56564991,51258,0,0.036588888888888886,5858,0,0,0
2023-05-16 00:30:57.234000+00:00,User1,1025008,13210,0,0.009,58091322,53014,0,0.026344444444444445,6606,0,0,0
2023-05-16 00:30:59.776000+00:00,User2,1036906,13369,0,0.01,57223218,51844,0,0.02908888888888889,5903,0,0,0
2023-05-16 00:31:00.238000+00:00,User1,1036342,13360,0,0.011,58730388,53581,0,0.029177777777777778,6650,0,0,0
2023-05-16 00:31:02.781000+00:00,User2,1048454,13518,0,0.013,57887630,52434,0,0.03314444444444444,5947,0,0,0
2023-05-16 00:31:03.241000+00:00,User1,1047492,13501,0,0.024,59323097,54108,0,0.04752222222222222,6690,0,0,0
2023-05-16 00:31:05.787000+00:00,User2,1060143,13667,0,0.011,58547397,53021,0,0.03431111111111111,5992,0,0,0
2023-05-16 00:31:06.243000+00:00,User1,1059151,13649,0,0.012,59934374,54652,0,0.034522222222222225,6731,0,0,0
2023-05-16 00:31:08.776000+00:00,User2,1071471,13811,0,0.012,58810967,53265,0,0.016644444444444444,6035,0,0,0
2023-05-16 00:31:09.243000+00:00,User1,1070964,13798,0,0.018,60232759,54929,0,0.02298888888888889,6774,0,0,0
2023-05-16 00:31:11.776000+00:00,User2,1083177,13962,0,0.01,59442203,53823,0,0.0346,6076,0,0,0
2023-05-16 00:31:12.249000+00:00,User1,1082825,13949,0,0.011,60935749,55550,0,0.030577777777777777,6821,0,0,0
2023-05-16 00:31:14.782000+00:00,User2,1094164,14103,0,0.013,60155878,54453,0,0.05954444444444444,6113,0,0,0
2023-05-16 00:31:15.451000+00:00,User1,1094060,14092,0,0.011,61597915,56140,0,0.028255555555555555,6863,0,0,0
2023-05-16 00:31:17.780000+00:00,User2,1105049,14248,0,0.009,60801678,55025,0,0.03875555555555556,6154,0,0,0
2023-05-16 00:31:18.249000+00:00,User1,1105946,14247,2,0.01,62314999,56775,4,0.027855555555555557,6910,2,0,0
2023-05-16 00:31:20.778000+00:00,User2,1116515,14396,0,0.011,61457654,55609,0,0.03048888888888889,6199,0,0,0
2023-05-16 00:31:21.248000+00:00,User1,1117659,14397,2,0.01,63171838,57538,4,0.019855555555555557,6979,2,0,0
2023-05-16 00:31:23.778000+00:00,User2,1128097,14546,0,0.012,62014957,56107,0,0.01937777777777778,6244,0,0,0
2023-05-16 00:31:24.258000+00:00,User1,1129508,14547,2,0.01,63734464,58064,4,0.007066666666666666,7068,2,0,0
2023-05-16 00:31:26.778000+00:00,User2,1139980,14695,0,0.009,62393088,56451,0,0.0239,6288,0,0,0
2023-05-16 00:31:27.248000+00:00,User1,1141579,14697,2,0.01,64337617,58628,4,0.015488888888888889,7158,2,0,0
2023-05-16 00:31:29.779000+00:00,User2,1151729,14846,0,0.009,63164330,57132,0,0.031933333333333334,6333,0,0,0
2023-05-16 00:31:30.259000+00:00,User1,1153093,14847,2,0.01,65098980,59326,4,0.017522222222222224,7248,2,0,0
2023-05-16 00:31:32.778000+00:00,User2,1163124,14995,0,0.01,63808042,57704,0,0.027411111111111112,6378,0,0,0
2023-05-16 00:31:33.255000+00:00,User1,1164658,14997,2,0.009,65846326,60007,4,0.015033333333333333,7338,2,0,0
2023-05-16 00:31:35.779000+00:00,User2,1174379,15145,0,0.01,64478044,58298,0,0.027966666666666667,6423,0,0,0
2023-05-16 00:31:36.253000+00:00,User1,1176075,15148,2,0.01,66598998,60697,4,0.016433333333333335,7428,2,0,0
2023-05-16 00:31:38.779000+00:00,User2,1186048,15295,0,0.009,65126023,58877,0,0.026933333333333333,6468,0,0,0
2023-05-16 00:31:39.262000+00:00,User1,1187786,15298,2,0.009,67358435,61391,4,0.015544444444444444,7518,2,0,0
2023-05-16 00:31:41.779000+00:00,User2,1197959,15445,0,0.011,65533272,59244,0,0.011222222222222222,6513,0,0,0
2023-05-16 00:31:42.334000+00:00,User1,1199849,15449,2,0.012,67809121,61826,4,0.010544444444444445,7607,2,0,0
2023-05-16 00:31:44.787000+00:00,User2,1209105,15588,0,0.014,66025253,59685,0,0.02931111111111111,6555,0,0,0
2023-05-16 00:31:45.292000+00:00,User1,1211552,15599,2,0.01,68599393,62551,4,0.0189,7698,2,0,0
2023-05-16 00:31:47.783000+00:00,User2,1220794,15738,0,0.008,66854927,60415,0,0.03281111111111111,6600,0,0,0
2023-05-16 00:31:48.293000+00:00,User1,1223155,15749,2,0.008,69330578,63222,4,0.015,7789,2,0,0
2023-05-16 00:31:50.783000+00:00,User2,1232096,15888,0,0.009,67494487,60985,0,0.028755555555555555,6645,0,0,0
2023-05-16 00:31:51.295000+00:00,User1,1234301,15900,2,0.01,70084604,63909,4,0.01681111111111111,7879,2,0,0
2023-05-16 00:31:53.785000+00:00,User2,1243780,16038,0,0.01,68167124,61580,0,0.028366666666666665,6690,0,0,0
2023-05-16 00:31:54.293000+00:00,User1,1245926,16049,2,0.008,70839384,64604,4,0.014822222222222223,7969,2,0,0
2023-05-16 00:31:56.786000+00:00,User2,1255675,16189,0,0.009,68843018,62178,0,0.029866666666666666,6736,0,0,0
2023-05-16 00:31:57.291000+00:00,User1,1257732,16200,2,0.009,71554637,65261,4,0.01218888888888889,8059,2,0,0
2023-05-16 00:31:59.786000+00:00,User2,1267731,16339,0,0.011,69115524,62432,0,0.018533333333333332,6779,0,0,0
2023-05-16 00:32:00.294000+00:00,User1,1269822,16350,2,0.012,71988774,65682,4,0.022811111111111112,8142,2,0,0
2023-05-16 00:32:02.795000+00:00,User2,1279085,16486,0,0.012,69809303,63049,0,0.03582222222222222,6824,0,0,0
2023-05-16 00:32:03.294000+00:00,User1,1281469,16500,2,0.011,72707884,66334,4,0.023911111111111112,8219,2,0,0
2023-05-16 00:32:05.805000+00:00,User2,1290643,16635,0,0.011,70506846,63668,0,0.03338888888888889,6868,0,0,0
2023-05-16 00:32:06.294000+00:00,User1,1292798,16648,2,0.011,73480924,67037,4,0.022377777777777778,8299,2,0,0
2023-05-16 00:32:08.801000+00:00,User2,1301793,16785,0,0.012,71163982,64252,0,0.0317,6911,0,0,0
2023-05-16 00:32:09.294000+00:00,User1,1304142,16799,2,0.009,74231199,67722,4,0.017244444444444444,8386,2,0,0
2023-05-16 00:32:11.797000+00:00,User2,1313382,16935,0,0.01,71822753,64836,0,0.028455555555555557,6956,0,0,0
2023-05-16 00:32:12.300000+00:00,User1,1315750,16949,2,0.008,75007548,68432,4,0.016022222222222222,8475,2,0,0
2023-05-16 00:32:14.800000+00:00,User2,1325004,17085,0,0.011,72378758,65332,0,0.020444444444444446,7000,0,0,0
2023-05-16 00:32:15.299000+00:00,User1,1327407,17099,2,0.009,75554530,68942,4,0.008077777777777777,8566,2,0,0
2023-05-16 00:32:17.801000+00:00,User2,1336859,17235,0,0.011,72760613,65682,0,0.022966666666666666,7045,0,0,0
2023-05-16 00:32:18.301000+00:00,User1,1339371,17248,2,0.009,76196608,69533,4,0.015822222222222224,8654,2,0,0
2023-05-16 00:32:20.799000+00:00,User2,1348467,17383,0,0.01,73522646,66357,0,0.033155555555555556,7090,0,0,0
