@timestamp,memory,cpu
2023-08-02 09:41:50.104000+00:00,,0.0015
2023-08-02 09:41:50.172000+00:00,0.3139,
2023-08-02 09:41:50.185000+00:00,0.2299,
2023-08-02 09:41:50.233000+00:00,0.2285,
2023-08-02 09:41:50.234000+00:00,,0.0
2023-08-02 09:41:50.238000+00:00,,0.0015
2023-08-02 09:41:50.244000+00:00,,0.4438
2023-08-02 09:41:50.248000+00:00,,0.001
2023-08-02 09:41:50.290000+00:00,,0.0015
2023-08-02 09:41:50.292000+00:00,,0.0475
2023-08-02 09:41:50.304000+00:00,0.2292,
2023-08-02 09:41:50.306000+00:00,0.2293,
2023-08-02 09:41:50.312000+00:00,0.2288,
2023-08-02 09:41:50.364000+00:00,0.2296,
2023-08-02 09:41:50.377000+00:00,0.2325,0.003
2023-08-02 09:41:50.406000+00:00,0.2297,
2023-08-02 09:41:50.449000+00:00,,0.001
2023-08-02 09:41:50.461000+00:00,,0.0005
2023-08-02 09:41:50.523000+00:00,0.2292,
2023-08-02 09:41:50.594000+00:00,0.3358,
2023-08-02 09:41:50.659000+00:00,,0.9208
2023-08-02 09:41:50.680000+00:00,0.3371,
2023-08-02 09:41:50.687000+00:00,0.2908,
2023-08-02 09:41:50.709000+00:00,,0.0005
2023-08-02 09:41:50.746000+00:00,,0.0005
2023-08-02 09:41:50.831000+00:00,,0.0576
2023-08-02 09:41:50.832000+00:00,,0.0015
2023-08-02 09:41:50.833000+00:00,,0.0025
2023-08-02 09:41:50.869000+00:00,0.2924,
2023-08-02 09:41:50.879000+00:00,0.2906,
2023-08-02 09:41:50.921000+00:00,,0.0035
2023-08-02 09:41:50.933000+00:00,0.4261,
2023-08-02 09:41:50.973000+00:00,,0.0005
2023-08-02 09:41:50.979000+00:00,0.227,
2023-08-02 09:41:51.046000+00:00,,0.0005
2023-08-02 09:41:51.057000+00:00,,0.0025
2023-08-02 09:41:51.092000+00:00,,0.001
2023-08-02 09:41:51.139000+00:00,0.2293,
2023-08-02 09:41:51.153000+00:00,,0.3822
2023-08-02 09:41:51.156000+00:00,0.34,
2023-08-02 09:41:51.167000+00:00,0.2282,
2023-08-02 09:41:51.177000+00:00,0.4119,
2023-08-02 09:41:51.200000+00:00,,0.0005
2023-08-02 09:41:51.207000+00:00,,0.1916
2023-08-02 09:41:51.210000+00:00,0.23,
2023-08-02 09:41:51.218000+00:00,0.2271,
2023-08-02 09:41:51.228000+00:00,,0.0025
2023-08-02 09:41:51.258000+00:00,0.2287,
2023-08-02 09:41:51.280000+00:00,0.333,
2023-08-02 09:41:51.309000+00:00,0.3035,
2023-08-02 09:41:51.311000+00:00,0.3057,
2023-08-02 09:41:51.342000+00:00,,0.001
2023-08-02 09:41:51.347000+00:00,,0.0821
2023-08-02 09:41:51.355000+00:00,0.2307,
2023-08-02 09:41:51.380000+00:00,,0.0025
2023-08-02 09:41:51.421000+00:00,,0.2469
2023-08-02 09:41:51.463000+00:00,0.2298,
2023-08-02 09:41:51.473000+00:00,,0.5791
2023-08-02 09:41:51.496000+00:00,0.2903,
2023-08-02 09:41:51.529000+00:00,,0.0015
2023-08-02 09:41:51.545000+00:00,,0.0005
2023-08-02 09:41:51.580000+00:00,0.2312,
2023-08-02 09:41:51.607000+00:00,,0.0025
2023-08-02 09:41:51.631000+00:00,,0.0638
2023-08-02 09:41:51.771000+00:00,0.2941,
2023-08-02 09:41:51.854000+00:00,0.3049,
2023-08-02 09:41:51.880000+00:00,,0.0926
2023-08-02 09:41:51.928000+00:00,,0.0
2023-08-02 09:41:51.989000+00:00,0.3431,
2023-08-02 09:41:51.994000+00:00,,0.2468
2023-08-02 09:41:51.995000+00:00,0.2308,
2023-08-02 09:41:52.003000+00:00,,0.002
2023-08-02 09:41:52.004000+00:00,0.2283,
2023-08-02 09:41:52.036000+00:00,0.3053,
2023-08-02 09:41:52.037000+00:00,0.2275,
2023-08-02 09:41:52.078000+00:00,,0.5697
2023-08-02 09:41:52.083000+00:00,,0.0025
2023-08-02 09:41:52.095000+00:00,0.2924,
2023-08-02 09:41:52.127000+00:00,0.2313,
2023-08-02 09:41:52.155000+00:00,0.3663,
2023-08-02 09:41:52.178000+00:00,,0.001
2023-08-02 09:41:52.182000+00:00,,0.0025
2023-08-02 09:41:52.201000+00:00,0.3403,
2023-08-02 09:41:52.251000+00:00,0.3358,0.0025
2023-08-02 09:41:52.261000+00:00,0.2835,
2023-08-02 09:41:52.297000+00:00,0.2319,
2023-08-02 09:41:52.340000+00:00,0.2323,
2023-08-02 09:41:52.370000+00:00,0.4059,
2023-08-02 09:41:52.391000+00:00,0.2298,
2023-08-02 09:41:52.409000+00:00,,0.0025
2023-08-02 09:41:52.438000+00:00,0.2294,
2023-08-02 09:41:52.463000+00:00,,0.1636
2023-08-02 09:41:52.470000+00:00,0.3647,
2023-08-02 09:41:52.478000+00:00,,0.003
2023-08-02 09:41:52.486000+00:00,0.231,
2023-08-02 09:41:52.515000+00:00,,0.003
2023-08-02 09:41:52.532000+00:00,0.2287,
2023-08-02 09:41:52.629000+00:00,0.3279,
2023-08-02 09:41:52.693000+00:00,0.2282,
2023-08-02 09:41:52.695000+00:00,,0.1428
2023-08-02 09:41:52.795000+00:00,0.2292,
2023-08-02 09:41:52.817000+00:00,,0.0005
2023-08-02 09:41:52.862000+00:00,0.2292,0.0573
2023-08-02 09:41:52.886000+00:00,,0.5226
2023-08-02 09:41:52.894000+00:00,,0.002
2023-08-02 09:41:52.895000+00:00,0.3391,
2023-08-02 09:41:52.909000+00:00,,0.2376
2023-08-02 09:41:52.940000+00:00,0.2292,
2023-08-02 09:41:52.952000+00:00,,0.0035
2023-08-02 09:41:52.956000+00:00,,0.003
2023-08-02 09:41:52.959000+00:00,,0.4082
2023-08-02 09:41:52.961000+00:00,,0.607
2023-08-02 09:41:52.970000+00:00,0.3048,
2023-08-02 09:41:52.975000+00:00,0.2325,
2023-08-02 09:41:53.005000+00:00,,0.0025
2023-08-02 09:41:53.024000+00:00,0.228,
2023-08-02 09:41:53.026000+00:00,,0.0025
2023-08-02 09:41:53.048000+00:00,0.2267,
2023-08-02 09:41:53.164000+00:00,0.2919,
2023-08-02 09:41:53.197000+00:00,0.2283,0.0035
2023-08-02 09:41:53.221000+00:00,0.227,
2023-08-02 09:41:53.231000+00:00,0.3337,
2023-08-02 09:41:53.250000+00:00,,0.1936
2023-08-02 09:41:53.279000+00:00,0.3025,
2023-08-02 09:41:53.292000+00:00,0.3699,0.5955
2023-08-02 09:41:53.296000+00:00,0.4557,
2023-08-02 09:41:53.300000+00:00,,0.1422
2023-08-02 09:41:53.307000+00:00,0.2308,
2023-08-02 09:41:53.368000+00:00,0.3034,
2023-08-02 09:41:53.406000+00:00,0.2279,
2023-08-02 09:41:53.465000+00:00,,0.004
2023-08-02 09:41:53.466000+00:00,0.2293,
2023-08-02 09:41:53.481000+00:00,,0.0005
2023-08-02 09:41:53.521000+00:00,,0.001
2023-08-02 09:41:53.527000+00:00,,0.002
2023-08-02 09:41:53.534000+00:00,,0.0015
2023-08-02 09:41:53.546000+00:00,0.2278,
2023-08-02 09:41:53.566000+00:00,,0.6296
2023-08-02 09:41:53.596000+00:00,0.4071,
2023-08-02 09:41:53.678000+00:00,,0.0
2023-08-02 09:41:53.711000+00:00,0.3646,
2023-08-02 09:41:53.758000+00:00,,0.0025
2023-08-02 09:41:53.809000+00:00,0.2255,
2023-08-02 09:41:53.836000+00:00,0.2911,
2023-08-02 09:41:53.878000+00:00,0.228,
2023-08-02 09:41:53.939000+00:00,,0.002
2023-08-02 09:41:53.951000+00:00,,0.002
2023-08-02 09:41:53.955000+00:00,,0.6342
2023-08-02 09:41:53.981000+00:00,,0.0015
2023-08-02 09:41:53.990000+00:00,0.229,
2023-08-02 09:41:54.020000+00:00,,0.2529
2023-08-02 09:41:54.047000+00:00,,0.2398
2023-08-02 09:41:54.051000+00:00,,0.001
2023-08-02 09:41:54.093000+00:00,0.2327,
2023-08-02 09:41:54.114000+00:00,,0.0181
2023-08-02 09:41:54.132000+00:00,0.2282,
2023-08-02 09:41:54.135000+00:00,0.2284,
2023-08-02 09:41:54.191000+00:00,,0.002
2023-08-02 09:41:54.202000+00:00,,0.002
2023-08-02 09:41:54.208000+00:00,,0.3028
2023-08-02 09:41:54.221000+00:00,0.2289,
2023-08-02 09:41:54.225000+00:00,0.2285,
2023-08-02 09:41:54.316000+00:00,0.316,
2023-08-02 09:41:54.342000+00:00,0.2921,
2023-08-02 09:41:54.367000+00:00,0.2302,
2023-08-02 09:41:54.420000+00:00,0.2311,0.001
2023-08-02 09:41:54.468000+00:00,0.2279,
2023-08-02 09:41:54.481000+00:00,,0.0025
2023-08-02 09:41:54.499000+00:00,,0.235
2023-08-02 09:41:54.507000+00:00,,0.1978
2023-08-02 09:41:54.514000+00:00,0.23,
2023-08-02 09:41:54.537000+00:00,0.2302,
2023-08-02 09:41:54.555000+00:00,,0.2003
2023-08-02 09:41:54.627000+00:00,,0.2565
2023-08-02 09:41:54.640000+00:00,,0.0015
2023-08-02 09:41:54.657000+00:00,0.3684,
2023-08-02 09:41:54.671000+00:00,,0.4212
2023-08-02 09:41:54.681000+00:00,,0.4066
2023-08-02 09:41:54.688000+00:00,0.3056,
2023-08-02 09:41:54.712000+00:00,0.3348,
2023-08-02 09:41:54.714000+00:00,,0.428
2023-08-02 09:41:54.749000+00:00,,0.2498
2023-08-02 09:41:54.774000+00:00,0.3667,
2023-08-02 09:41:54.780000+00:00,0.2317,
2023-08-02 09:41:54.787000+00:00,,0.003
2023-08-02 09:41:54.879000+00:00,,0.002
2023-08-02 09:41:54.914000+00:00,,0.001
2023-08-02 09:41:54.941000+00:00,0.2278,
2023-08-02 09:41:54.946000+00:00,,0.0005
2023-08-02 09:41:54.995000+00:00,0.2283,
2023-08-02 09:41:55.003000+00:00,,0.002
2023-08-02 09:41:55.085000+00:00,,0.0015
2023-08-02 09:41:55.104000+00:00,,0.0005
2023-08-02 09:41:55.172000+00:00,0.3142,
2023-08-02 09:41:55.185000+00:00,0.2299,
2023-08-02 09:41:55.233000+00:00,0.2285,
2023-08-02 09:41:55.234000+00:00,,0.0015
2023-08-02 09:41:55.238000+00:00,,0.019
2023-08-02 09:41:55.244000+00:00,,0.4654
2023-08-02 09:41:55.248000+00:00,,0.001
2023-08-02 09:41:55.290000+00:00,,0.0035
2023-08-02 09:41:55.292000+00:00,,0.2211
2023-08-02 09:41:55.304000+00:00,0.2292,
2023-08-02 09:41:55.306000+00:00,0.2293,
2023-08-02 09:41:55.312000+00:00,0.2288,
2023-08-02 09:41:55.364000+00:00,0.2296,
2023-08-02 09:41:55.377000+00:00,0.2325,0.0025
2023-08-02 09:41:55.406000+00:00,0.2298,
2023-08-02 09:41:55.449000+00:00,,0.003
2023-08-02 09:41:55.461000+00:00,,0.0
2023-08-02 09:41:55.523000+00:00,0.2292,
2023-08-02 09:41:55.594000+00:00,0.3372,
2023-08-02 09:41:55.659000+00:00,,0.8798
2023-08-02 09:41:55.680000+00:00,0.3402,
2023-08-02 09:41:55.687000+00:00,0.2921,
2023-08-02 09:41:55.709000+00:00,,0.0176
2023-08-02 09:41:55.746000+00:00,,0.0005
2023-08-02 09:41:55.831000+00:00,,0.2347
2023-08-02 09:41:55.832000+00:00,,0.0215
2023-08-02 09:41:55.833000+00:00,,0.003
2023-08-02 09:41:55.869000+00:00,0.2952,
2023-08-02 09:41:55.879000+00:00,0.2906,
2023-08-02 09:41:55.921000+00:00,,0.0015
2023-08-02 09:41:55.933000+00:00,0.4345,
2023-08-02 09:41:55.973000+00:00,,0.0005
2023-08-02 09:41:55.979000+00:00,0.2271,
2023-08-02 09:41:56.046000+00:00,,0.0015
2023-08-02 09:41:56.057000+00:00,,0.0025
2023-08-02 09:41:56.092000+00:00,,0.001
2023-08-02 09:41:56.139000+00:00,0.2293,
2023-08-02 09:41:56.153000+00:00,,0.4132
2023-08-02 09:41:56.156000+00:00,0.3437,
2023-08-02 09:41:56.167000+00:00,0.2282,
2023-08-02 09:41:56.177000+00:00,0.423,
2023-08-02 09:41:56.200000+00:00,,0.0
2023-08-02 09:41:56.207000+00:00,,0.2968
2023-08-02 09:41:56.210000+00:00,0.2301,
2023-08-02 09:41:56.218000+00:00,0.2271,
2023-08-02 09:41:56.228000+00:00,,0.0035
2023-08-02 09:41:56.258000+00:00,0.2287,
2023-08-02 09:41:56.280000+00:00,0.3367,
2023-08-02 09:41:56.309000+00:00,0.3067,
2023-08-02 09:41:56.311000+00:00,0.3069,
2023-08-02 09:41:56.342000+00:00,,0.0201
2023-08-02 09:41:56.347000+00:00,,0.2354
2023-08-02 09:41:56.355000+00:00,0.2307,
2023-08-02 09:41:56.380000+00:00,,0.001
2023-08-02 09:41:56.421000+00:00,,0.516
2023-08-02 09:41:56.463000+00:00,0.2298,
2023-08-02 09:41:56.473000+00:00,,0.6515
2023-08-02 09:41:56.496000+00:00,0.2916,
2023-08-02 09:41:56.529000+00:00,,0.002
2023-08-02 09:41:56.545000+00:00,,0.001
2023-08-02 09:41:56.580000+00:00,0.2312,
2023-08-02 09:41:56.607000+00:00,,0.004
2023-08-02 09:41:56.631000+00:00,,0.1117
2023-08-02 09:41:56.771000+00:00,0.2959,
2023-08-02 09:41:56.854000+00:00,0.3067,
2023-08-02 09:41:56.880000+00:00,,0.2492
2023-08-02 09:41:56.928000+00:00,,0.0005
2023-08-02 09:41:56.989000+00:00,0.344,
2023-08-02 09:41:56.994000+00:00,,0.2875
2023-08-02 09:41:56.995000+00:00,0.2308,
2023-08-02 09:41:57.003000+00:00,,0.003
2023-08-02 09:41:57.004000+00:00,0.2283,
2023-08-02 09:41:57.036000+00:00,0.308,
2023-08-02 09:41:57.037000+00:00,0.2275,
2023-08-02 09:41:57.078000+00:00,,0.6539
2023-08-02 09:41:57.083000+00:00,,0.003
2023-08-02 09:41:57.095000+00:00,0.293,
2023-08-02 09:41:57.127000+00:00,0.2313,
2023-08-02 09:41:57.155000+00:00,0.3733,
2023-08-02 09:41:57.178000+00:00,,0.0015
2023-08-02 09:41:57.182000+00:00,,0.021
2023-08-02 09:41:57.201000+00:00,0.3424,
2023-08-02 09:41:57.251000+00:00,0.3362,0.003
2023-08-02 09:41:57.261000+00:00,0.2841,
2023-08-02 09:41:57.297000+00:00,0.2553,
2023-08-02 09:41:57.340000+00:00,0.2323,
2023-08-02 09:41:57.370000+00:00,0.4066,
2023-08-02 09:41:57.391000+00:00,0.2298,
2023-08-02 09:41:57.409000+00:00,,0.0025
2023-08-02 09:41:57.438000+00:00,0.2294,
2023-08-02 09:41:57.463000+00:00,,0.254
2023-08-02 09:41:57.470000+00:00,0.3689,
2023-08-02 09:41:57.478000+00:00,,0.0025
2023-08-02 09:41:57.486000+00:00,0.231,
2023-08-02 09:41:57.515000+00:00,,0.0015
2023-08-02 09:41:57.532000+00:00,0.2287,
2023-08-02 09:41:57.629000+00:00,0.3193,
2023-08-02 09:41:57.693000+00:00,0.2282,
2023-08-02 09:41:57.695000+00:00,,0.1847
2023-08-02 09:41:57.795000+00:00,0.2292,
2023-08-02 09:41:57.818000+00:00,,0.0005
2023-08-02 09:41:57.862000+00:00,0.2292,0.098
2023-08-02 09:41:57.886000+00:00,,0.5757
2023-08-02 09:41:57.894000+00:00,,0.001
2023-08-02 09:41:57.895000+00:00,0.3427,
2023-08-02 09:41:57.909000+00:00,,0.2644
2023-08-02 09:41:57.940000+00:00,0.2292,
2023-08-02 09:41:57.952000+00:00,,0.003
2023-08-02 09:41:57.956000+00:00,,0.003
2023-08-02 09:41:57.959000+00:00,,0.4282
2023-08-02 09:41:57.961000+00:00,,0.6858
2023-08-02 09:41:57.970000+00:00,0.3067,
2023-08-02 09:41:57.975000+00:00,0.2325,
2023-08-02 09:41:58.005000+00:00,,0.0176
2023-08-02 09:41:58.024000+00:00,0.228,
2023-08-02 09:41:58.026000+00:00,,0.001
2023-08-02 09:41:58.048000+00:00,0.2267,
2023-08-02 09:41:58.164000+00:00,0.2936,
2023-08-02 09:41:58.197000+00:00,0.2283,0.0025
2023-08-02 09:41:58.221000+00:00,0.2271,
2023-08-02 09:41:58.231000+00:00,0.3342,
2023-08-02 09:41:58.250000+00:00,,0.2827
2023-08-02 09:41:58.279000+00:00,0.3056,
2023-08-02 09:41:58.292000+00:00,0.3745,0.6465
2023-08-02 09:41:58.296000+00:00,0.4831,
2023-08-02 09:41:58.300000+00:00,,0.2625
2023-08-02 09:41:58.307000+00:00,0.2308,
2023-08-02 09:41:58.368000+00:00,0.3094,
2023-08-02 09:41:58.406000+00:00,0.2279,
2023-08-02 09:41:58.465000+00:00,,0.0035
2023-08-02 09:41:58.466000+00:00,0.2293,
2023-08-02 09:41:58.481000+00:00,,0.001
2023-08-02 09:41:58.521000+00:00,,0.0005
2023-08-02 09:41:58.527000+00:00,,0.0025
2023-08-02 09:41:58.534000+00:00,,0.002
2023-08-02 09:41:58.546000+00:00,0.2278,
2023-08-02 09:41:58.565000+00:00,,0.6611
2023-08-02 09:41:58.596000+00:00,0.4216,
2023-08-02 09:41:58.678000+00:00,,0.0005
2023-08-02 09:41:58.711000+00:00,0.3692,
2023-08-02 09:41:58.758000+00:00,,0.0025
2023-08-02 09:41:58.809000+00:00,0.2255,
2023-08-02 09:41:58.836000+00:00,0.2911,
2023-08-02 09:41:58.878000+00:00,0.228,
2023-08-02 09:41:58.939000+00:00,,0.0025
2023-08-02 09:41:58.951000+00:00,,0.001
2023-08-02 09:41:58.955000+00:00,,0.6553
2023-08-02 09:41:58.981000+00:00,,0.001
2023-08-02 09:41:58.990000+00:00,0.229,
2023-08-02 09:41:59.020000+00:00,,0.1948
2023-08-02 09:41:59.047000+00:00,,0.2126
2023-08-02 09:41:59.051000+00:00,,0.001
2023-08-02 09:41:59.093000+00:00,0.2327,
2023-08-02 09:41:59.114000+00:00,,0.001
2023-08-02 09:41:59.132000+00:00,0.2282,
2023-08-02 09:41:59.135000+00:00,0.2284,
2023-08-02 09:41:59.191000+00:00,,0.003
2023-08-02 09:41:59.202000+00:00,,0.001
2023-08-02 09:41:59.208000+00:00,,0.4
2023-08-02 09:41:59.221000+00:00,0.2289,
2023-08-02 09:41:59.225000+00:00,0.2286,
2023-08-02 09:41:59.316000+00:00,0.3316,
2023-08-02 09:41:59.342000+00:00,0.2924,
2023-08-02 09:41:59.367000+00:00,0.2302,
2023-08-02 09:41:59.420000+00:00,0.2311,0.002
2023-08-02 09:41:59.468000+00:00,0.2279,
2023-08-02 09:41:59.481000+00:00,,0.0025
2023-08-02 09:41:59.499000+00:00,,0.2967
2023-08-02 09:41:59.507000+00:00,,0.2838
2023-08-02 09:41:59.514000+00:00,0.23,
2023-08-02 09:41:59.537000+00:00,0.2302,
2023-08-02 09:41:59.555000+00:00,,0.261
2023-08-02 09:41:59.627000+00:00,,0.3454
2023-08-02 09:41:59.640000+00:00,,0.002
2023-08-02 09:41:59.657000+00:00,0.3731,
2023-08-02 09:41:59.671000+00:00,,0.4163
2023-08-02 09:41:59.681000+00:00,,0.4093
2023-08-02 09:41:59.688000+00:00,0.3064,
2023-08-02 09:41:59.712000+00:00,0.3348,
2023-08-02 09:41:59.714000+00:00,,0.4162
2023-08-02 09:41:59.749000+00:00,,0.3386
2023-08-02 09:41:59.774000+00:00,0.3715,
2023-08-02 09:41:59.780000+00:00,0.2317,
2023-08-02 09:41:59.787000+00:00,,0.0025
2023-08-02 09:41:59.879000+00:00,,0.002
2023-08-02 09:41:59.914000+00:00,,0.0015
2023-08-02 09:41:59.941000+00:00,0.2278,
2023-08-02 09:41:59.946000+00:00,,0.002
2023-08-02 09:41:59.995000+00:00,0.2283,
2023-08-02 09:42:00.003000+00:00,,0.002
2023-08-02 09:42:00.085000+00:00,,0.0005
2023-08-02 09:42:00.104000+00:00,,0.0
2023-08-02 09:42:00.172000+00:00,0.3157,
2023-08-02 09:42:00.185000+00:00,0.2299,
2023-08-02 09:42:00.233000+00:00,0.2285,
2023-08-02 09:42:00.234000+00:00,,0.003
2023-08-02 09:42:00.238000+00:00,,0.0025
2023-08-02 09:42:00.244000+00:00,,0.447
2023-08-02 09:42:00.248000+00:00,,0.0
2023-08-02 09:42:00.290000+00:00,,0.002
2023-08-02 09:42:00.292000+00:00,,0.2627
2023-08-02 09:42:00.304000+00:00,0.2292,
2023-08-02 09:42:00.306000+00:00,0.2293,
2023-08-02 09:42:00.312000+00:00,0.2288,
2023-08-02 09:42:00.364000+00:00,0.2296,
2023-08-02 09:42:00.377000+00:00,0.2326,0.0035
2023-08-02 09:42:00.406000+00:00,0.2298,
2023-08-02 09:42:00.449000+00:00,,0.003
2023-08-02 09:42:00.461000+00:00,,0.0
2023-08-02 09:42:00.523000+00:00,0.2292,
2023-08-02 09:42:00.594000+00:00,0.3383,
2023-08-02 09:42:00.659000+00:00,,0.8477
2023-08-02 09:42:00.680000+00:00,0.3408,
2023-08-02 09:42:00.687000+00:00,0.2921,
2023-08-02 09:42:00.709000+00:00,,0.0015
2023-08-02 09:42:00.746000+00:00,,0.0005
2023-08-02 09:42:00.831000+00:00,,0.2627
2023-08-02 09:42:00.832000+00:00,,0.0025
2023-08-02 09:42:00.833000+00:00,,0.003
2023-08-02 09:42:00.869000+00:00,0.2978,
2023-08-02 09:42:00.879000+00:00,0.2919,
2023-08-02 09:42:00.921000+00:00,,0.002
2023-08-02 09:42:00.933000+00:00,0.4403,
2023-08-02 09:42:00.973000+00:00,,0.0005
2023-08-02 09:42:00.979000+00:00,0.2271,
2023-08-02 09:42:01.046000+00:00,,0.004
2023-08-02 09:42:01.057000+00:00,,0.002
2023-08-02 09:42:01.092000+00:00,,0.0005
2023-08-02 09:42:01.139000+00:00,0.2293,
2023-08-02 09:42:01.153000+00:00,,0.404
2023-08-02 09:42:01.156000+00:00,0.3424,
2023-08-02 09:42:01.167000+00:00,0.2283,
2023-08-02 09:42:01.177000+00:00,0.441,
2023-08-02 09:42:01.200000+00:00,,0.0
2023-08-02 09:42:01.207000+00:00,,0.3646
2023-08-02 09:42:01.210000+00:00,0.2301,
2023-08-02 09:42:01.218000+00:00,0.2271,
2023-08-02 09:42:01.228000+00:00,,0.0025
2023-08-02 09:42:01.258000+00:00,0.2287,
2023-08-02 09:42:01.280000+00:00,0.3369,
2023-08-02 09:42:01.309000+00:00,0.3093,
2023-08-02 09:42:01.311000+00:00,0.3111,
2023-08-02 09:42:01.342000+00:00,,0.0015
2023-08-02 09:42:01.347000+00:00,,0.2632
2023-08-02 09:42:01.355000+00:00,0.2307,
2023-08-02 09:42:01.380000+00:00,,0.002
2023-08-02 09:42:01.421000+00:00,,0.707
2023-08-02 09:42:01.463000+00:00,0.2298,
2023-08-02 09:42:01.473000+00:00,,0.6011
2023-08-02 09:42:01.496000+00:00,0.2916,
2023-08-02 09:42:01.529000+00:00,,0.003
2023-08-02 09:42:01.545000+00:00,,0.0005
2023-08-02 09:42:01.580000+00:00,0.2312,
2023-08-02 09:42:01.607000+00:00,,0.002
2023-08-02 09:42:01.631000+00:00,,0.1353
2023-08-02 09:42:01.771000+00:00,0.2959,
2023-08-02 09:42:01.854000+00:00,0.3087,
2023-08-02 09:42:01.880000+00:00,,0.2423
2023-08-02 09:42:01.928000+00:00,,0.0005
2023-08-02 09:42:01.989000+00:00,0.3451,
2023-08-02 09:42:01.994000+00:00,,0.2836
2023-08-02 09:42:01.995000+00:00,0.2308,
2023-08-02 09:42:02.003000+00:00,,0.002
2023-08-02 09:42:02.004000+00:00,0.2283,
2023-08-02 09:42:02.036000+00:00,0.3091,
2023-08-02 09:42:02.037000+00:00,0.2275,
2023-08-02 09:42:02.078000+00:00,,0.5558
2023-08-02 09:42:02.083000+00:00,,0.0015
2023-08-02 09:42:02.095000+00:00,0.293,
2023-08-02 09:42:02.127000+00:00,0.2313,
2023-08-02 09:42:02.155000+00:00,0.351,
2023-08-02 09:42:02.178000+00:00,,0.0015
2023-08-02 09:42:02.182000+00:00,,0.0025
2023-08-02 09:42:02.201000+00:00,0.3428,
2023-08-02 09:42:02.251000+00:00,0.3377,0.003
2023-08-02 09:42:02.261000+00:00,0.2857,
2023-08-02 09:42:02.297000+00:00,0.2651,
2023-08-02 09:42:02.340000+00:00,0.2324,
2023-08-02 09:42:02.370000+00:00,0.4078,
2023-08-02 09:42:02.391000+00:00,0.2298,
2023-08-02 09:42:02.409000+00:00,,0.003
2023-08-02 09:42:02.438000+00:00,0.2294,
2023-08-02 09:42:02.463000+00:00,,0.2367
2023-08-02 09:42:02.470000+00:00,0.3464,
2023-08-02 09:42:02.478000+00:00,,0.0025
2023-08-02 09:42:02.486000+00:00,0.231,
2023-08-02 09:42:02.515000+00:00,,0.003
2023-08-02 09:42:02.532000+00:00,0.2287,
2023-08-02 09:42:02.629000+00:00,0.3236,
2023-08-02 09:42:02.693000+00:00,0.2282,
2023-08-02 09:42:02.695000+00:00,,0.25
2023-08-02 09:42:02.795000+00:00,0.2292,
2023-08-02 09:42:02.817000+00:00,,0.0005
2023-08-02 09:42:02.862000+00:00,0.2292,0.1252
2023-08-02 09:42:02.886000+00:00,,0.4656
2023-08-02 09:42:02.894000+00:00,,0.0005
2023-08-02 09:42:02.895000+00:00,0.3442,
2023-08-02 09:42:02.909000+00:00,,0.2489
2023-08-02 09:42:02.940000+00:00,0.2292,
2023-08-02 09:42:02.952000+00:00,,0.0025
2023-08-02 09:42:02.956000+00:00,,0.0025
2023-08-02 09:42:02.959000+00:00,,0.4061
2023-08-02 09:42:02.961000+00:00,,0.5337
2023-08-02 09:42:02.970000+00:00,0.3097,
2023-08-02 09:42:02.975000+00:00,0.2325,
2023-08-02 09:42:03.005000+00:00,,0.001
2023-08-02 09:42:03.024000+00:00,0.228,
2023-08-02 09:42:03.026000+00:00,,0.0015
2023-08-02 09:42:03.048000+00:00,0.2267,
2023-08-02 09:42:03.164000+00:00,0.2967,
2023-08-02 09:42:03.197000+00:00,0.2283,0.002
2023-08-02 09:42:03.221000+00:00,0.2271,
2023-08-02 09:42:03.231000+00:00,0.334,
2023-08-02 09:42:03.250000+00:00,,0.2684
2023-08-02 09:42:03.279000+00:00,0.3063,
2023-08-02 09:42:03.292000+00:00,0.356,0.4936
2023-08-02 09:42:03.296000+00:00,0.4619,
2023-08-02 09:42:03.300000+00:00,,0.1814
2023-08-02 09:42:03.307000+00:00,0.2308,
2023-08-02 09:42:03.368000+00:00,0.3088,
2023-08-02 09:42:03.406000+00:00,0.2279,
2023-08-02 09:42:03.465000+00:00,,0.0025
2023-08-02 09:42:03.466000+00:00,0.2293,
2023-08-02 09:42:03.481000+00:00,,0.0005
2023-08-02 09:42:03.521000+00:00,,0.003
2023-08-02 09:42:03.527000+00:00,,0.004
2023-08-02 09:42:03.534000+00:00,,0.0015
2023-08-02 09:42:03.546000+00:00,0.2278,
2023-08-02 09:42:03.566000+00:00,,0.4847
2023-08-02 09:42:03.596000+00:00,0.4472,
2023-08-02 09:42:03.678000+00:00,,0.001
2023-08-02 09:42:03.711000+00:00,0.3467,
2023-08-02 09:42:03.758000+00:00,,0.0015
2023-08-02 09:42:03.809000+00:00,0.2255,
2023-08-02 09:42:03.836000+00:00,0.2911,
2023-08-02 09:42:03.878000+00:00,0.2281,
2023-08-02 09:42:03.939000+00:00,,0.0025
2023-08-02 09:42:03.951000+00:00,,0.002
2023-08-02 09:42:03.955000+00:00,,0.5249
2023-08-02 09:42:03.981000+00:00,,0.001
2023-08-02 09:42:03.990000+00:00,0.229,
2023-08-02 09:42:04.020000+00:00,,0.2305
2023-08-02 09:42:04.047000+00:00,,0.2307
2023-08-02 09:42:04.051000+00:00,,0.001
2023-08-02 09:42:04.093000+00:00,0.2327,
2023-08-02 09:42:04.114000+00:00,,0.0015
2023-08-02 09:42:04.132000+00:00,0.2283,
