cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
10,0.7684227151333333,0.9773098799999995,29.473621871111124,26.327506606666656,0.9826363799999998,0.7097551711111117,28.461806928888922,0.3142499999999999,0.6870975,LoadTestSession1,User5,User1,2023-08-02 09:20:35.464000+00:00
11,0.685053893777778,0.9449757711111108,28.21997549999998,25.154608126666655,0.9618211799999997,0.6291432311111114,27.561945593333306,0.254,0.6178325,LoadTestSession1,User5,User1,2023-08-02 09:20:52.464000+00:00
12,0.7932456001777776,0.9827919666666664,30.35479458666666,27.243053126666634,0.9865052711111106,0.7243597288888889,29.533399764444454,0.647125,0.793795,LoadTestSession1,User5,User1,2023-08-02 09:21:09.464000+00:00
13,0.8040716526666664,0.9830895044444445,30.48730166666666,27.355059355555557,0.9870384799999997,0.7433487866666665,29.528164646666678,0.65125,0.79596,LoadTestSession1,User5,User1,2023-08-02 09:21:26.464000+00:00
14,0.731788629911111,0.9381739444444447,29.014862782222213,25.91240687333334,0.9590848511111107,0.6640235977777781,28.237175948888886,0.32175,0.699725,LoadTestSession1,User5,User1,2023-08-02 09:21:43.464000+00:00
15,0.8066618114222212,0.9842957644444449,30.756856179999975,27.656829037777793,0.987635888888889,0.7415729777777771,29.989651306666694,0.361625,0.74486,LoadTestSession1,User5,User1,2023-08-02 09:22:00.464000+00:00
16,0.7504610902222224,0.9433963177777783,29.04372128222223,25.907038771111115,0.963672304444445,0.6855934155555551,27.973278768888896,0.45825000000000005,0.72308,LoadTestSession1,User5,User1,2023-08-02 09:22:17.464000+00:00
17,0.8048001118000004,0.9826742511111117,30.339122544444464,27.20057288444443,0.986772546666667,0.7467258022222221,29.33937705555556,0.712375,0.8037049999999999,LoadTestSession1,User5,User1,2023-08-02 09:22:34.464000+00:00
18,0.8089418428222227,0.9830618533333336,30.30878817777777,27.14157155555553,0.9872142355555555,0.754234902222222,29.18626004888886,0.5351250000000001,0.7553049999999999,LoadTestSession1,User5,User1,2023-08-02 09:22:51.464000+00:00
19,0.7660739676666664,0.9632680711111115,29.20530010444445,26.05940015777776,0.9732285066666665,0.70644726,28.089800606666675,0.4079999999999999,0.706845,LoadTestSession1,User5,User1,2023-08-02 09:23:08.464000+00:00
20,0.8016348680222218,0.9822194155555549,30.193246748888882,27.041605531111138,0.9864998977777777,0.7445924799999996,29.117267986666686,0.678625,0.7913075,LoadTestSession1,User5,User1,2023-08-02 09:23:25.464000+00:00
21,0.8093439664222233,0.9831319355555554,30.301639257777783,27.12850158444444,0.9873224399999995,0.7570545644444449,29.155016839999984,0.5021249999999999,0.742265,LoadTestSession1,User5,User1,2023-08-02 09:23:42.464000+00:00
22,0.7898445197777773,0.9736605644444453,29.699149366666667,26.532093142222223,0.9809792511111117,0.7315546866666671,28.527532915555554,0.540625,0.7372325,LoadTestSession1,User5,User1,2023-08-02 09:23:59.464000+00:00
23,0.8052581288222218,0.9829151844444444,30.277270697777798,27.116546931111134,0.9870405533333337,0.748580266666667,29.178855695555576,0.5785,0.7568625,LoadTestSession1,User5,User1,2023-08-02 09:24:16.464000+00:00
24,0.7634278004222227,0.9602497999999994,29.235890617777773,26.081077493333343,0.9733015711111116,0.7075661377777777,28.113907593333334,0.3374999999999999,0.6827925,LoadTestSession1,User5,User1,2023-08-02 09:24:33.464000+00:00
25,0.7498296366888892,0.9676130533333336,29.102754631111136,25.947849919999964,0.9777434933333328,0.7006326600000005,28.0570537022222,0.22999999999999998,0.67666,LoadTestSession1,User5,User1,2023-08-02 09:24:50.464000+00:00
26,0.7399680336888889,0.9634605800000001,29.238885866666667,26.114147588888915,0.9735296088888888,0.6827588022222228,28.372607233333333,0.50925,0.712775,LoadTestSession1,User5,User1,2023-08-02 09:25:07.464000+00:00
27,0.8069926487111119,0.9829762733333324,30.258871948888906,27.092104544444457,0.9871154333333335,0.7516431533333333,29.138737495555553,0.515875,0.7476525,LoadTestSession1,User5,User1,2023-08-02 09:25:24.464000+00:00
28,0.7617637339999997,0.9721196177777782,29.19524955333332,26.021624820000007,0.9797553622222223,0.7116195644444446,28.06204148222221,0.28775000000000006,0.660135,LoadTestSession1,User5,User1,2023-08-02 09:25:41.464000+00:00
29,0.7915768434444449,0.98221426,30.14239365555556,27.00906190666669,0.9862031155555557,0.7268953400000001,29.186805215555538,0.659125,0.6868425,LoadTestSession1,User5,User1,2023-08-02 09:25:58.464000+00:00
30,0.7969844886222226,0.9831054977777791,30.445415017777773,27.303833331111132,0.987014191111111,0.7394179933333326,29.520409737777772,0.7095,0.8362925000000001,LoadTestSession1,User5,User1,2023-08-02 09:26:15.464000+00:00
31,0.8060225511555559,0.9835729711111109,30.52531948666666,27.37719053555557,0.9874239022222219,0.7531006488888877,29.548976095555535,0.037750000000000006,0.6320475,LoadTestSession1,User5,User1,2023-08-02 09:26:32.464000+00:00
32,0.8078044833999997,0.983321791111111,30.37438917111112,27.21164249777777,0.9874090288888884,0.7540382777777775,29.290308506666697,0.43037499999999995,0.6636575,LoadTestSession1,User5,User1,2023-08-02 09:26:49.464000+00:00
33,0.7726705899777783,0.9744976822222221,29.793800077777757,26.644726526666688,0.9811678244444446,0.7227644711111113,28.765658639999984,0.538875,0.696155,LoadTestSession1,User5,User1,2023-08-02 09:27:06.464000+00:00
0,0.8224804539555558,0.9872121377777777,32.552637357777755,29.541558311111128,0.9898621266666665,0.7588689955555556,32.38664074222227,0.517625,0.8556900000000001,LoadTestSession1,User5,User2,2023-08-02 09:17:45.432000+00:00
1,0.7755336802666671,0.9547921644444447,29.49194717111114,26.327141831111113,0.9705111444444451,0.710379626666667,28.329214144444446,0.35462499999999997,0.7191125,LoadTestSession1,User5,User2,2023-08-02 09:18:02.432000+00:00
2,0.7965039767555553,0.9826072844444436,30.216445691111122,27.070334357777757,0.986646233333332,0.7357290333333342,29.190087017777778,0.28225,0.6543375,LoadTestSession1,User5,User2,2023-08-02 09:18:19.432000+00:00
3,0.8060554277333335,0.9828595844444444,30.26025371333333,27.104006135555544,0.9869874577777771,0.7472984244444449,29.175461544444413,0.529875,0.751565,LoadTestSession1,User5,User2,2023-08-02 09:18:36.432000+00:00
4,0.8075029303777775,0.9830641333333333,30.357580359999968,27.20056747555552,0.9871637777777773,0.7506648288888886,29.281785308888896,0.5686249999999999,0.81559,LoadTestSession1,User5,User2,2023-08-02 09:18:53.432000+00:00
5,0.8073520999555562,0.9832714400000008,30.361239559999984,27.199464364444452,0.9873096199999992,0.7516946933333338,29.283735117777784,0.519625,0.677965,LoadTestSession1,User5,User2,2023-08-02 09:19:10.432000+00:00
6,0.7893630051555555,0.9777726200000001,30.00300163333334,26.879596079999995,0.9830756066666674,0.7191771600000004,29.031596062222214,0.6865,0.7638750000000001,LoadTestSession1,User5,User2,2023-08-02 09:19:27.432000+00:00
7,0.7961188498222213,0.9818895977777784,30.138608617777795,26.994002648888884,0.9861528000000008,0.7356254311111109,29.1011672688889,0.719625,0.81006,LoadTestSession1,User5,User2,2023-08-02 09:19:44.432000+00:00
8,0.7451493501777782,0.9464617222222216,29.0072666688889,25.871406508888892,0.9669481266666667,0.6767910377777779,28.010744913333347,0.571125,0.7708775000000001,LoadTestSession1,User5,User2,2023-08-02 09:20:01.432000+00:00
9,0.7987054012666658,0.9824839333333335,30.1822853022222,27.045347462222235,0.9864253444444445,0.7335655199999997,29.17113053333334,0.30562500000000004,0.739695,LoadTestSession1,User5,User2,2023-08-02 09:20:18.432000+00:00
10,0.8050121034444444,0.9828092800000015,30.320425475555535,27.168821284444423,0.9868629355555555,0.7440287555555553,29.2710433088889,0.501,0.68748,LoadTestSession1,User5,User2,2023-08-02 09:20:35.432000+00:00
11,0.7402284476222217,0.9546953200000001,29.43572555555555,26.32550821777779,0.9695410999999999,0.6865527866666666,28.51173360000003,0.412875,0.682215,LoadTestSession1,User5,User2,2023-08-02 09:20:52.432000+00:00
12,0.7577958039777777,0.9685459533333339,30.183271484444447,27.056723148888867,0.9782312533333337,0.7097858955555557,29.376185362222234,0.189,0.69299,LoadTestSession1,User5,User2,2023-08-02 09:21:09.432000+00:00
13,0.7317729422000006,0.9550109044444453,29.60333572444445,26.513917166666655,0.9694578888888893,0.6797214422222223,28.859947777777773,0.50925,0.7272025,LoadTestSession1,User5,User2,2023-08-02 09:21:26.432000+00:00
14,0.810346905044445,0.9843963844444438,31.08742885777778,27.97076414444444,0.9880446911111115,0.7523394866666667,30.31594136222225,0.41925,0.73023,LoadTestSession1,User5,User2,2023-08-02 09:21:43.432000+00:00
15,0.8074478555111111,0.983363242222223,30.50528592000001,27.35711671333328,0.9873173311111106,0.7498016888888891,29.48578506000006,0.6515,0.774475,LoadTestSession1,User5,User2,2023-08-02 09:22:00.432000+00:00
16,0.788490635577778,0.9794220955555553,29.981327448888887,26.82464670222221,0.9846081000000001,0.7383352666666668,28.90288398444446,-0.0022500000000000298,0.599765,LoadTestSession1,User5,User2,2023-08-02 09:22:17.432000+00:00
17,0.764307235066667,0.9780169488888893,29.92606742666668,26.79950762666666,0.9830397888888887,0.7119861688888887,29.04763318444442,0.6715,0.707405,LoadTestSession1,User5,User2,2023-08-02 09:22:34.432000+00:00
19,0.7323887866,0.9647299577777785,28.828110784444426,25.671027451111133,0.9743310511111113,0.6879459177777776,27.79213502000001,0.22250000000000003,0.72311,LoadTestSession1,User5,User2,2023-08-02 09:23:08.432000+00:00
20,0.8079092215999997,0.9830378466666659,30.291024686666677,27.124099895555574,0.987210495555555,0.7541030466666665,29.170146991111135,0.585,0.754195,LoadTestSession1,User5,User2,2023-08-02 09:23:25.432000+00:00
21,0.7636745356444442,0.9604145022222211,29.209695522222248,26.01899768666668,0.9737101555555557,0.7134031000000002,27.96517960666668,0.38225,0.7060775,LoadTestSession1,User5,User2,2023-08-02 09:23:42.432000+00:00
22,0.7531907793555556,0.9701937533333348,29.1845886622222,26.015656093333334,0.9777382177777771,0.7021243600000001,28.070691146666675,0.32699999999999996,0.5966,LoadTestSession1,User5,User2,2023-08-02 09:23:59.432000+00:00
23,0.7899386792666663,0.9807422977777782,30.062292553333336,26.935187911111115,0.9852705422222213,0.7235874288888888,29.090483506666647,0.637375,0.776985,LoadTestSession1,User5,User2,2023-08-02 09:24:16.432000+00:00
24,0.7989307522000003,0.9824739644444448,30.16165811333334,27.02090274666666,0.9864681199999995,0.7340551044444444,29.13825510222222,0.672125,0.807555,LoadTestSession1,User5,User2,2023-08-02 09:24:33.432000+00:00
25,0.8060106357999994,0.9828971266666664,30.235407617777796,27.075334875555573,0.9869846200000006,0.7487960088888892,29.12427895333332,0.7035,0.896245,LoadTestSession1,User5,User2,2023-08-02 09:24:50.432000+00:00
26,0.8025793561777778,0.9816828044444439,30.063719122222206,26.915198437777768,0.9861041599999998,0.7460596777777768,28.984016571111116,0.415875,0.7808525,LoadTestSession1,User5,User2,2023-08-02 09:25:07.432000+00:00
28,0.7496466536444444,0.9693819311111112,29.75153169777778,26.616141275555538,0.9781614888888889,0.7061339822222219,28.893598526666683,0.03700000000000003,0.6549675,LoadTestSession1,User5,User2,2023-08-02 09:25:41.432000+00:00
29,0.7393977551777775,0.9652593977777786,29.466034775555556,26.325935642222223,0.9760078244444447,0.6950470111111113,28.57446912666666,0.5425,0.7299575,LoadTestSession1,User5,User2,2023-08-02 09:25:58.432000+00:00
30,0.6748273179777775,0.9180880511111115,27.633273680000006,24.52207477333335,0.9441733622222215,0.6304315444444449,26.602573277777804,0.334125,0.8542225000000001,LoadTestSession1,User5,User2,2023-08-02 09:26:15.432000+00:00
31,0.6012280089555557,0.9071939222222222,25.90798780000002,22.729022986666678,0.9404696999999991,0.5637457111111109,24.70626622444445,0.36487500000000006,0.25553499999999996,LoadTestSession1,User5,User2,2023-08-02 09:26:32.432000+00:00
0,0.7814003393333331,0.9785488933333332,29.846402751111103,26.714788531111097,0.9837595000000007,0.7203936933333331,28.87573959999999,0.262625,0.77223,LoadTestSession1,User5,User3,2023-08-02 09:17:45.458000+00:00
1,0.771760423533333,0.9646690711111107,29.368490351111113,26.23078565111114,0.9742427177777785,0.7054812066666665,28.30336603333334,0.2405,0.710735,LoadTestSession1,User5,User3,2023-08-02 09:18:02.458000+00:00
2,0.7924024657111108,0.9794812088888885,29.87667934222222,26.704495917777777,0.9847554088888896,0.7350789333333344,28.748016022222227,0.47575,0.7471325,LoadTestSession1,User5,User3,2023-08-02 09:18:19.458000+00:00
3,0.7746744223777773,0.968802257777778,29.583044646666675,26.42345760222223,0.9783014111111102,0.7177593888888893,28.479109840000007,0.506375,0.7187325,LoadTestSession1,User5,User3,2023-08-02 09:18:36.458000+00:00
4,0.7909138496,0.9701549444444447,29.91776468222221,26.749119751111113,0.9791672733333335,0.7336618088888881,28.769902599999995,0.403875,0.731745,LoadTestSession1,User5,User3,2023-08-02 09:18:53.458000+00:00
5,0.7814289343333327,0.9623247066666671,29.528434144444425,26.37625880666665,0.9729586755555562,0.7213938844444446,28.370866524444434,0.6134999999999999,0.7426125,LoadTestSession1,User5,User3,2023-08-02 09:19:10.458000+00:00
6,0.7835235442888886,0.9594596866666674,29.603557133333336,26.42391772444441,0.975102862222222,0.7255893955555561,28.393386044444448,0.4986250000000001,0.741905,LoadTestSession1,User5,User3,2023-08-02 09:19:27.458000+00:00
7,0.8078991629999998,0.9830128244444453,30.25781039777778,27.088480126666635,0.9871512422222226,0.7530048666666662,29.124302273333313,0.7429999999999999,0.8163849999999999,LoadTestSession1,User5,User3,2023-08-02 09:19:44.458000+00:00
8,0.7948278072222226,0.9796825533333336,29.93397468444448,26.767779082222226,0.9848037111111113,0.7335470133333334,28.827820153333345,0.35187499999999994,0.79477,LoadTestSession1,User5,User3,2023-08-02 09:20:01.458000+00:00
9,0.7777633884666664,0.9757016600000011,29.602123384444415,26.448344757777768,0.9820189444444446,0.7254693866666669,28.52487500666666,0.32662500000000005,0.727295,LoadTestSession1,User5,User3,2023-08-02 09:20:18.458000+00:00
10,0.7745631310666669,0.9774949977777769,29.549870104444437,26.39385111111111,0.9830707288888894,0.7168046533333332,28.487147866666646,0.35525000000000007,0.69184,LoadTestSession1,User5,User3,2023-08-02 09:20:35.458000+00:00
11,0.759895966111111,0.9797712955555555,29.803549171111115,26.738900944444456,0.9835277911111105,0.6814370688888894,29.154945668888875,0.5195,0.743575,LoadTestSession1,User5,User3,2023-08-02 09:20:52.458000+00:00
12,0.7687504678888891,0.9789117133333327,29.660123722222234,26.562427775555573,0.9833755133333328,0.6983263599999998,28.77663918444445,0.5836250000000001,0.7796125,LoadTestSession1,User5,User3,2023-08-02 09:21:09.458000+00:00
13,0.8047603121555551,0.98284879111111,30.244603959999996,27.08505045111108,0.9869544533333326,0.7471088222222224,29.156407999999995,0.6125,0.755565,LoadTestSession1,User5,User3,2023-08-02 09:21:26.458000+00:00
14,0.741871013511111,0.9592709577777784,29.010402144444424,25.903210697777773,0.9714267666666675,0.6765455155555556,28.135216157777784,0.269625,0.6656675,LoadTestSession1,User5,User3,2023-08-02 09:21:43.458000+00:00
15,0.7990092095333334,0.982503024444445,30.19838743111111,27.05675895999999,0.9864815377777766,0.7362475666666662,29.170593597777778,0.637375,0.7769275,LoadTestSession1,User5,User3,2023-08-02 09:22:00.458000+00:00
16,0.8036185394888894,0.9827877911111104,30.256026995555512,27.105192606666666,0.9868512511111108,0.7441293622222223,29.197126451111107,0.665625,0.82893,LoadTestSession1,User5,User3,2023-08-02 09:22:17.458000+00:00
17,0.806217867577778,0.983007802222222,30.296637931111132,27.139121955555527,0.9870718911111115,0.7493654088888881,29.20330343777778,0.635875,0.865715,LoadTestSession1,User5,User3,2023-08-02 09:22:34.458000+00:00
18,0.7773353315777772,0.9662188644444454,29.665108295555534,26.512898031111092,0.9778223600000007,0.7209174844444439,28.556428462222232,0.41999999999999993,0.73299,LoadTestSession1,User5,User3,2023-08-02 09:22:51.458000+00:00
19,0.8056634861333329,0.9829567111111117,30.342662753333304,27.19124762666669,0.9870301755555548,0.7477634755555557,29.2808776888889,0.5802499999999999,0.7681275000000001,LoadTestSession1,User5,User3,2023-08-02 09:23:08.458000+00:00
20,0.8091242231999991,0.9831341466666662,30.320152286666666,27.148758568888873,0.9873156622222227,0.7568856177777775,29.18329513333332,0.5086250000000001,0.7300875,LoadTestSession1,User5,User3,2023-08-02 09:23:25.458000+00:00
21,0.8161992238888892,0.9847293822222217,31.08684340222226,27.95108690222222,0.9883769911111107,0.7631414311111108,30.212357473333324,0.6120000000000001,0.76753,LoadTestSession1,User5,User3,2023-08-02 09:23:42.458000+00:00
22,0.7613908614888892,0.9602021577777786,29.52576615999999,26.38044047111111,0.9744660911111115,0.7114807800000003,28.438447953333323,0.377625,0.71771,LoadTestSession1,User5,User3,2023-08-02 09:23:59.458000+00:00
23,0.7370148253111108,0.9274414577777776,29.535663991111104,26.482761748888905,0.9516852933333333,0.6631018,28.87602675777773,0.507375,0.6874275,LoadTestSession1,User5,User3,2023-08-02 09:24:16.458000+00:00
24,0.8306915212666661,0.9885586333333338,33.09728160444447,30.10843559555551,0.9907852933333338,0.7679692266666667,33.072756435555554,0.564875,0.785965,LoadTestSession1,User5,User3,2023-08-02 09:24:33.458000+00:00
25,0.768230533711111,0.9665993977777776,29.692064411111083,26.54568266666665,0.9764110555555563,0.7098113844444447,28.672610855555575,0.35862499999999997,0.6882125,LoadTestSession1,User5,User3,2023-08-02 09:24:50.458000+00:00
26,0.8027291180222218,0.9830806488888894,30.436518386666616,27.309735604444434,0.9868548155555553,0.7366228622222228,29.49484449111111,0.6775,0.7944500000000001,LoadTestSession1,User5,User3,2023-08-02 09:25:07.458000+00:00
27,0.8043449415111114,0.9830009222222234,30.3353821888889,27.193529133333346,0.986958924444445,0.743503995555556,29.30478746222225,0.573,0.8206199999999999,LoadTestSession1,User5,User3,2023-08-02 09:25:24.458000+00:00
28,0.7911837011555558,0.9708159866666661,30.43025348000003,27.30868513555557,0.9784256955555559,0.7308223888888888,29.54500564888889,0.62075,0.7656750000000001,LoadTestSession1,User5,User3,2023-08-02 09:25:41.458000+00:00
29,0.8043071369111108,0.9830602177777781,30.41184483999999,27.26072558888887,0.9871127422222218,0.7477576800000001,29.386251762222237,0.657,0.7970975,LoadTestSession1,User5,User3,2023-08-02 09:25:58.458000+00:00
30,0.670824260466666,0.9244948022222228,27.77695988222221,24.64378019777779,0.9508957244444439,0.6329109688888886,26.72151348000002,0.5369999999999999,0.594325,LoadTestSession1,User5,User3,2023-08-02 09:26:15.458000+00:00
31,0.7035972690666658,0.9487802511111113,28.56860109777779,25.43994918666665,0.9645045111111108,0.6604486888888892,27.64324051777777,0.650875,0.607175,LoadTestSession1,User5,User3,2023-08-02 09:26:32.458000+00:00
32,0.7053542394000003,0.9516828400000004,28.455165664444444,25.311333882222232,0.9676616355555563,0.6604691222222221,27.470077391111108,0.566125,0.39295250000000004,LoadTestSession1,User5,User3,2023-08-02 09:26:49.458000+00:00
33,0.6487081222444442,0.8670157977777775,26.651853604444458,23.538040455555535,0.9183044022222216,0.6022186533333332,25.421805824444444,0.34162500000000007,0.721215,LoadTestSession1,User5,User3,2023-08-02 09:27:06.458000+00:00
0,0.8025497470444435,0.9859732888888895,31.98534986222221,29.030855917777792,0.9883893666666659,0.7255344599999999,32.06509740888889,0.678375,0.8822075,LoadTestSession1,User5,User4,2023-08-02 09:17:45.455000+00:00
1,0.8151668628222223,0.9860307977777779,31.56443404444444,28.505898544444463,0.988859882222223,0.7538689533333335,31.08646970888891,0.285625,0.80206,LoadTestSession1,User5,User4,2023-08-02 09:18:02.455000+00:00
2,0.7667900610666671,0.9770399577777783,29.612657848888894,26.49744150666665,0.9824742355555556,0.7071303244444441,28.757466135555564,0.4236249999999999,0.73232,LoadTestSession1,User5,User4,2023-08-02 09:18:19.455000+00:00
3,0.8031334265555554,0.9827085511111103,30.19398899555555,27.04199845111113,0.9867676688888892,0.7425646755555557,29.117659306666667,0.48649999999999993,0.7387025,LoadTestSession1,User5,User4,2023-08-02 09:18:36.455000+00:00
4,0.8074762357111112,0.9829882933333336,30.25298402000002,27.087890608888888,0.9871242200000003,0.7521772200000004,29.125381462222215,0.6427499999999999,0.7928550000000001,LoadTestSession1,User5,User4,2023-08-02 09:18:53.455000+00:00
5,0.7314423041333334,0.9462425266666668,28.894730462222235,25.79478197333335,0.9649017866666668,0.6735388422222228,28.005365291111094,0.33587500000000003,0.7058425,LoadTestSession1,User5,User4,2023-08-02 09:19:10.455000+00:00
6,0.7575722092666668,0.9730511777777772,29.065678859999984,25.926466897777747,0.9798946911111115,0.707255082222222,27.976404386666697,0.39112499999999994,0.7271275,LoadTestSession1,User5,User4,2023-08-02 09:19:27.455000+00:00
7,0.8009556073999999,0.9825739288888887,30.20628166,27.054620568888872,0.9866459866666675,0.7422051644444441,29.1396406711111,0.687125,0.7845599999999999,LoadTestSession1,User5,User4,2023-08-02 09:19:44.455000+00:00
8,0.8065428139555567,0.9830756266666675,30.295622135555597,27.13606452222221,0.9871398022222226,0.7493218644444445,29.21811316666666,0.6105,0.754815,LoadTestSession1,User5,User4,2023-08-02 09:20:01.455000+00:00
9,0.7965672264222219,0.9809712133333324,30.04177558444445,26.883665002222212,0.9857888622222226,0.742397757777777,28.928800360000015,0.624875,0.7844975000000001,LoadTestSession1,User5,User4,2023-08-02 09:20:18.455000+00:00
10,0.7530148139555564,0.9497031911111117,29.060177733333365,25.936421408888883,0.9665800200000001,0.690907975555555,27.993977044444446,0.509625,0.7323025,LoadTestSession1,User5,User4,2023-08-02 09:20:35.455000+00:00
11,0.7012155529999997,0.9389267333333333,28.218501444444467,25.102303733333333,0.9590417511111102,0.6521022466666665,27.21869289333335,0.33275,0.6562825,LoadTestSession1,User5,User4,2023-08-02 09:20:52.455000+00:00
12,0.8113745435333332,0.9866637777777773,32.62117792444443,29.64204539555554,0.9891509000000012,0.7435001444444445,32.65344198222222,0.63775,0.766105,LoadTestSession1,User5,User4,2023-08-02 09:21:09.455000+00:00
13,0.6829106438666663,0.9115032177777781,27.986703619999993,24.881160384444442,0.9416385355555559,0.6388741466666668,27.038080659999995,0.4255,0.6380175,LoadTestSession1,User5,User4,2023-08-02 09:21:26.455000+00:00
14,0.8047145038000002,0.9837169066666657,30.92261098888888,27.82150319555554,0.9873691622222222,0.745164935555556,30.180084435555592,0.604125,0.7686975,LoadTestSession1,User5,User4,2023-08-02 09:21:43.455000+00:00
15,0.6848418459999995,0.937834504444445,28.253940173333312,25.165296455555538,0.9586706977777781,0.6342177333333334,27.441170824444455,0.32725000000000004,0.5953925,LoadTestSession1,User5,User4,2023-08-02 09:22:00.455000+00:00
16,0.7714565081333328,0.9784790288888889,29.911421480000026,26.79150366222222,0.9836384222222221,0.7160151711111108,29.002232693333344,0.43037499999999995,0.698445,LoadTestSession1,User5,User4,2023-08-02 09:22:17.455000+00:00
17,0.8128836081999993,0.9844303088888896,30.721683484444466,27.58433678222223,0.9880972955555554,0.7563104111111113,29.782931444444454,0.588875,0.76664,LoadTestSession1,User5,User4,2023-08-02 09:22:34.455000+00:00
18,0.8148587563555553,0.9843790911111112,30.905067168888863,27.755775226666646,0.9881272911111111,0.7615852622222221,29.932844137777764,0.540125,0.8024374999999999,LoadTestSession1,User5,User4,2023-08-02 09:22:51.455000+00:00
19,0.7081221410666667,0.9470815577777778,28.647727091111094,25.557318306666655,0.9652729066666678,0.6482218822222223,27.876799304444457,0.39612500000000006,0.70172,LoadTestSession1,User5,User4,2023-08-02 09:23:08.455000+00:00
20,0.8030641862222221,0.9827789022222236,30.2501443688889,27.10605150888889,0.9867781199999995,0.7413070955555562,29.20913789999999,0.477125,0.7326325,LoadTestSession1,User5,User4,2023-08-02 09:23:25.455000+00:00
21,0.8003936039555555,0.9825527555555559,30.186449544444468,27.0443175911111,0.9865669933333332,0.7365936600000001,29.144945133333326,0.662,0.8301075,LoadTestSession1,User5,User4,2023-08-02 09:23:42.455000+00:00
22,0.8084487749555552,0.9830416199999991,30.274619217777783,27.106324593333337,0.9871867888888894,0.7538213199999996,29.13883039555557,0.5840000000000001,0.8523149999999999,LoadTestSession1,User5,User4,2023-08-02 09:23:59.455000+00:00
23,0.8109559448666664,0.9837685933333336,30.48656954666667,27.329871077777767,0.9876489177777772,0.7561455555555557,29.429960486666637,0.604125,0.7754224999999999,LoadTestSession1,User5,User4,2023-08-02 09:24:16.455000+00:00
24,0.761844018088889,0.9503679622222226,29.21494705111111,26.056076631111104,0.9683388111111114,0.7028837488888892,28.06252473333332,0.5331250000000001,0.762095,LoadTestSession1,User5,User4,2023-08-02 09:24:33.455000+00:00
25,0.7369374119555556,0.97209948,29.24657385111113,26.13482144,0.9790545555555545,0.6842477199999998,28.458153946666673,0.36624999999999996,0.7235625,LoadTestSession1,User5,User4,2023-08-02 09:24:50.455000+00:00
26,0.7875685623111112,0.9817745133333335,30.019327340000014,26.90295125333333,0.9856006333333327,0.7175786066666666,29.080794902222213,0.429125,0.7586474999999999,LoadTestSession1,User5,User4,2023-08-02 09:25:07.455000+00:00
27,0.8016091342666662,0.9826365222222221,30.209609033333322,27.066996906666656,0.9866428533333332,0.7397732844444448,29.170581933333345,0.70075,0.8619749999999999,LoadTestSession1,User5,User4,2023-08-02 09:25:24.455000+00:00
28,0.8068094951999992,0.9829661711111113,30.28309036000002,27.123457671111105,0.9870829244444451,0.7502521644444438,29.188096320000007,0.62125,0.8463,LoadTestSession1,User5,User4,2023-08-02 09:25:41.455000+00:00
