@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-07-24 11:11:47.635000+00:00,User7,427567,2658,0,0.031,5273178,5230,0,0.043944444444444446,1641,0,0,0
2023-07-24 11:11:47.663000+00:00,User5,574127,3567,0,0.025,9701675,9216,0,0.03397777777777778,2108,0,0,0
2023-07-24 11:11:47.665000+00:00,User7,428215,2662,0,0.034,5283291,5240,0,0.043477777777777775,1643,0,0,0
2023-07-24 11:11:47.666000+00:00,User3,569255,3548,0,0.033,7626102,7440,0,0.0512,2127,0,0,0
2023-07-24 11:11:47.682000+00:00,User2,587329,3649,0,0.035,7635292,7226,0,0.044755555555555555,1601,1,0,0
2023-07-24 11:11:47.733000+00:00,User3,567275,3531,0,0.031,7457284,7050,0,0.07583333333333334,1546,0,0,0
2023-07-24 11:11:47.747000+00:00,User7,584007,3640,0,0.032,10357394,9801,0,0.04014444444444445,2189,0,0,0
2023-07-24 11:11:47.856000+00:00,User6,398054,2489,0,0.026,5243791,4946,0,0.038266666666666664,1055,0,0,0
2023-07-24 11:11:47.876000+00:00,User7,395649,2458,0,0.039,4342068,4206,0,0.058522222222222225,1066,0,0,0
2023-07-24 11:11:47.895000+00:00,User6,397881,2488,0,0.026,5243791,4946,0,0.038177777777777776,1055,0,0,0
2023-07-24 11:11:47.916000+00:00,User2,541074,3370,0,0.037,8276666,7913,0,0.05071111111111111,1901,0,0,0
2023-07-24 11:11:47.956000+00:00,User2,592320,3680,0,0.026,7764796,7339,0,0.033522222222222224,1595,1,0,0
2023-07-24 11:11:47.962000+00:00,User3,568825,3545,0,0.027,7676421,7479,0,0.05622222222222222,2121,0,0,0
2023-07-24 11:11:47.983000+00:00,User7,435145,2706,0,0.024,5399390,5358,0,0.03877777777777778,1685,0,0,0
2023-07-24 11:11:47.994000+00:00,User6,578199,3605,0,0.033,9381949,8975,0,0.04435555555555556,2144,0,0,0
2023-07-24 11:11:48.011000+00:00,User7,432250,2688,0,0.024,5368221,5320,0,0.03903333333333334,1656,0,0,0
2023-07-24 11:11:48.029000+00:00,User5,572999,3559,0,0.026,9730288,9237,0,0.03526666666666667,2104,0,0,0
2023-07-24 11:11:48.046000+00:00,User4,588456,3656,0,0.03,6718517,6685,0,0.04703333333333334,2203,0,0,0
2023-07-24 11:11:48.051000+00:00,User7,435150,2706,0,0.025,5394455,5350,0,0.03567777777777778,1677,0,0,0
2023-07-24 11:11:48.101000+00:00,User2,477848,2968,0,0.026,7314465,6856,0,0.04182222222222222,1345,0,0,0
2023-07-24 11:11:48.104000+00:00,User2,540716,3368,0,0.037,8259018,7892,0,0.05165555555555556,1892,0,0,0
2023-07-24 11:11:48.110000+00:00,User2,540555,3367,0,0.037,8259018,7892,0,0.05143333333333333,1892,0,0,0
2023-07-24 11:11:48.116000+00:00,User5,572194,3554,0,0.026,9807562,9306,0,0.042244444444444446,2110,0,0,0
2023-07-24 11:11:48.127000+00:00,User1,471624,2938,0,0.031,7268578,6818,0,0.05773333333333333,1357,0,0,0
2023-07-24 11:11:48.194000+00:00,User4,404924,2515,0,0.037,3121487,3079,0,0.07818888888888889,936,0,0,0
2023-07-24 11:11:48.207000+00:00,User6,579102,3611,0,0.034,9349000,8941,0,0.044533333333333334,2129,0,0,0
2023-07-24 11:11:48.210000+00:00,User6,579102,3611,0,0.033,9349000,8941,0,0.04357777777777778,2125,1,0,0
2023-07-24 11:11:48.307000+00:00,User6,579965,3616,0,0.035,9349000,8941,0,0.044955555555555554,2125,0,0,0
2023-07-24 11:11:48.319000+00:00,User8,535850,3343,0,0.019,8005556,7692,0,0.036477777777777776,1932,0,0,0
2023-07-24 11:11:48.327000+00:00,User5,574633,3569,0,0.026,6528074,6513,0,0.0423,2138,1,0,0
2023-07-24 11:11:48.370000+00:00,User3,465265,2902,0,0.027,7234314,6940,0,0.055855555555555554,1738,0,0,0
2023-07-24 11:11:48.379000+00:00,User5,574609,3569,0,0.024,9866304,9356,0,0.036055555555555556,2111,0,0,0
2023-07-24 11:11:48.392000+00:00,User8,396217,2490,0,0.032,4882059,4636,0,0.05276666666666667,1007,0,0,0
2023-07-24 11:11:48.400000+00:00,User8,396217,2490,0,0.032,4903524,4659,0,0.0523,1027,1,0,0
2023-07-24 11:11:48.416000+00:00,User6,580126,3617,0,0.035,9366783,8957,0,0.07032222222222222,2128,0,0,0
2023-07-24 11:11:48.419000+00:00,User8,396533,2492,0,0.036,4891923,4645,0,0.06587777777777777,1016,0,0,0
2023-07-24 11:11:48.477000+00:00,User2,44779,284,0,0.012,217322,240,0,0.007877777777777777,161,0,0,0
2023-07-24 11:11:48.551000+00:00,User6,580126,3617,0,0.035,9366783,8957,0,0.06786666666666667,2127,0,0,0
2023-07-24 11:11:48.577000+00:00,User2,593940,3690,0,0.043,7804723,7371,0,0.05851111111111111,1597,0,0,0
2023-07-24 11:11:48.579000+00:00,User8,397276,2497,0,0.032,4943481,4693,0,0.050388888888888886,1023,0,0,0
2023-07-24 11:11:48.579000+00:00,User5,477978,2969,0,0.021,6094661,5971,0,0.037533333333333335,1775,0,0,0
2023-07-24 11:11:48.602000+00:00,User8,397276,2497,0,0.032,4977730,4724,0,0.0424,1024,4,0,0
2023-07-24 11:11:48.607000+00:00,User2,33101,211,0,0.012,133774,158,0,0.007788888888888889,121,0,0,0
2023-07-24 11:11:48.613000+00:00,User4,572878,3566,0,0.023,6102483,5914,0,0.03288888888888889,1527,0,0,0
2023-07-24 11:11:48.641000+00:00,User4,568209,3537,0,0.023,6064415,5872,0,0.033166666666666664,1511,0,0,0
2023-07-24 11:11:48.643000+00:00,User8,403426,2508,0,0.027,4814518,4762,0,0.045622222222222224,1503,0,0,0
2023-07-24 11:11:48.678000+00:00,User4,575158,3580,0,0.024,6142864,5954,0,0.034555555555555555,1543,0,0,0
2023-07-24 11:11:48.797000+00:00,User5,597798,3714,0,0.017,6713069,6706,0,0.031,2237,0,0,0
2023-07-24 11:11:48.806000+00:00,User5,597798,3714,0,0.017,6679757,6674,0,0.03191111111111111,2226,0,0,0
2023-07-24 11:11:48.884000+00:00,User5,596989,3709,0,0.026,10090903,9575,0,0.03528888888888889,2196,0,0,0
2023-07-24 11:11:48.888000+00:00,User4,474347,2947,0,0.026,6277357,6129,0,0.05814444444444444,1759,0,0,0
2023-07-24 11:11:48.888000+00:00,User3,570564,3552,0,0.024,7524290,7110,0,0.047455555555555556,1543,0,0,0
2023-07-24 11:11:48.891000+00:00,User5,596989,3709,0,0.026,10090903,9575,0,0.03461111111111111,2197,0,0,0
2023-07-24 11:11:48.896000+00:00,User7,404377,2513,0,0.028,4482848,4335,0,0.06707777777777778,1090,0,0,0
2023-07-24 11:11:48.953000+00:00,User4,573416,3570,0,0.019,6110585,5921,0,0.026977777777777778,1530,0,0,0
2023-07-24 11:11:48.957000+00:00,User7,590730,3683,0,0.035,10621951,10032,0,0.05053333333333333,2208,0,0,0
2023-07-24 11:11:49.070000+00:00,User8,403838,2511,0,0.032,4820550,4764,0,0.042977777777777774,1496,0,0,0
2023-07-24 11:11:49.101000+00:00,User2,33194,214,0,0.012,134103,160,0,0.006533333333333334,129,0,0,0
2023-07-24 11:11:49.101000+00:00,User2,34318,221,0,0.012,134103,160,0,0.006388888888888889,129,0,0,0
2023-07-24 11:11:49.104000+00:00,User4,572803,3567,0,0.017,6117896,5929,0,0.021455555555555554,1535,0,0,0
2023-07-24 11:11:49.159000+00:00,User3,567921,3537,0,0.026,7527202,7112,0,0.04148888888888889,1537,0,0,0
2023-07-24 11:11:49.243000+00:00,User4,590711,3670,0,0.031,6761155,6715,0,0.05715555555555556,2186,0,0,0
2023-07-24 11:11:49.247000+00:00,User7,590320,3681,0,0.032,10711771,10108,0,0.048522222222222224,2207,0,0,0
2023-07-24 11:11:49.265000+00:00,User2,600691,3731,0,0.03,7975758,7536,0,0.046933333333333334,1680,0,0,0
2023-07-24 11:11:49.333000+00:00,User5,599281,3723,0,0.012,6740744,6729,0,0.02192222222222222,2228,0,0,0
2023-07-24 11:11:49.359000+00:00,User6,589883,3679,0,0.025,9539145,9132,0,0.07012222222222222,2203,1,0,0
2023-07-24 11:11:49.362000+00:00,User3,568380,3540,0,0.023,7520520,7108,0,0.034244444444444445,1532,0,0,0
2023-07-24 11:11:49.385000+00:00,User8,399139,2483,0,0.031,4791093,4733,0,0.04338888888888889,1472,0,0,0
2023-07-24 11:11:49.399000+00:00,User5,598647,3719,0,0.027,10154043,9628,0,0.0595,2199,0,0,0
2023-07-24 11:11:49.438000+00:00,User1,597221,3720,0,0.032,7959051,7518,0,0.05006666666666667,1681,0,0,0
2023-07-24 11:11:49.452000+00:00,User8,559813,3494,0,0.013,8161005,7858,0,0.015844444444444446,2014,0,0,0
2023-07-24 11:11:49.477000+00:00,User1,597876,3736,0,0.011,9703908,9269,0,0.009466666666666667,2230,0,0,0
2023-07-24 11:11:49.504000+00:00,User1,596724,3717,0,0.032,7959051,7518,0,0.04841111111111111,1681,0,0,0
2023-07-24 11:11:49.553000+00:00,User7,591249,3687,0,0.022,10708790,10101,0,0.04572222222222222,2202,0,0,0
2023-07-24 11:11:49.592000+00:00,User2,30047,192,0,0.009,109182,129,0,0.004544444444444445,106,0,0,0
2023-07-24 11:11:49.610000+00:00,User4,416670,2589,0,0.031,3285191,3248,0,0.07527777777777778,1002,0,0,0
2023-07-24 11:11:49.656000+00:00,User8,562560,3511,0,0.012,8215437,7912,0,0.013444444444444445,2034,1,0,0
2023-07-24 11:11:49.661000+00:00,User8,562588,3511,0,0.012,8219506,7916,0,0.01078888888888889,2033,0,0,0
2023-07-24 11:11:49.665000+00:00,User7,591092,3686,0,0.02,10700098,10089,0,0.048466666666666665,2192,0,0,0
2023-07-24 11:11:49.686000+00:00,User1,597747,3735,0,0.012,9672175,9236,0,0.011733333333333333,2218,0,0,0
2023-07-24 11:11:49.691000+00:00,User1,375783,2347,0,0.013,4796006,4703,0,0.012477777777777779,1376,0,0,0
2023-07-24 11:11:49.698000+00:00,User8,559800,3494,0,0.012,8188647,7885,0,0.01078888888888889,2024,0,0,0
2023-07-24 11:11:49.702000+00:00,User6,416131,2604,0,0.027,5360348,5060,0,0.05876666666666667,1115,0,0,0
2023-07-24 11:11:49.704000+00:00,User1,595719,3711,0,0.032,7959051,7518,0,0.04816666666666667,1681,0,0,0
2023-07-24 11:11:49.792000+00:00,User4,398959,2478,0,0.031,3145283,3093,0,0.07573333333333333,918,0,0,0
2023-07-24 11:11:49.816000+00:00,User4,417504,2594,0,0.041,3236745,3198,0,0.07536666666666667,985,0,0,0
2023-07-24 11:11:49.840000+00:00,User4,589437,3662,0,0.025,6828821,6767,0,0.044844444444444444,2179,0,0,0
2023-07-24 11:11:49.856000+00:00,User7,590603,3683,0,0.023,10718331,10106,0,0.06877777777777777,2196,0,0,0
2023-07-24 11:11:49.923000+00:00,User2,502482,3122,0,0.029,7714328,7217,0,0.04968888888888889,1413,0,0,0
2023-07-24 11:11:49.929000+00:00,User4,397700,2470,0,0.041,3162307,3107,0,0.06883333333333333,916,0,0,0
2023-07-24 11:11:49.934000+00:00,User3,450685,2816,0,0.016,7068380,6795,0,0.017166666666666667,1716,0,0,0
2023-07-24 11:11:49.935000+00:00,User8,562366,3511,0,0.016,8218575,7914,0,0.010355555555555555,2031,0,0,0
2023-07-24 11:11:49.975000+00:00,User3,451403,2821,0,0.022,7085837,6812,0,0.025744444444444445,1714,0,0,0
2023-07-24 11:11:49.989000+00:00,User1,597502,3736,0,0.016,9691162,9255,0,0.01817777777777778,2228,0,0,0
2023-07-24 11:11:50.005000+00:00,User1,600077,3751,0,0.015,9691162,9255,0,0.015022222222222222,2230,0,0,0
2023-07-24 11:11:50.006000+00:00,User3,451871,2824,0,0.022,7085837,6812,0,0.022144444444444446,1711,0,0,0
2023-07-24 11:11:54.552000+00:00,User6,624303,3910,0,0.017,9979928,9562,0,0.014888888888888889,2287,0,0,0
2023-07-24 11:11:54.578000+00:00,User2,645450,4010,0,0.015,9045414,8508,0,0.01248888888888889,1766,0,0,0
2023-07-24 11:11:54.578000+00:00,User8,443682,2804,0,0.019,6139791,5790,0,0.017455555555555554,1200,0,0,0
2023-07-24 11:11:54.582000+00:00,User8,443682,2804,0,0.019,6139791,5790,0,0.018366666666666667,1201,0,0,0
2023-07-24 11:11:54.581000+00:00,User5,524382,3267,0,0.019,7249953,7030,0,0.013422222222222223,1951,0,0,0
2023-07-24 11:11:54.602000+00:00,User8,443682,2804,0,0.018,6139791,5790,0,0.0162,1202,4,0,0
2023-07-24 11:11:54.608000+00:00,User2,78235,511,0,0.009,337643,403,0,0.0078,303,0,0,0
2023-07-24 11:11:54.615000+00:00,User4,618108,3865,0,0.02,6680383,6499,0,0.010066666666666666,1705,0,0,0
2023-07-24 11:11:54.639000+00:00,User4,613727,3838,0,0.021,6645543,6460,0,0.011255555555555555,1688,0,0,0
2023-07-24 11:11:54.645000+00:00,User8,448783,2805,0,0.016,5908494,5761,0,0.013833333333333333,1660,0,0,0
2023-07-24 11:11:54.678000+00:00,User4,620328,3879,0,0.02,6720236,6539,0,0.010077777777777778,1721,0,0,0
2023-07-24 11:11:54.797000+00:00,User5,644436,4014,0,0.021,7871330,7767,0,0.019155555555555554,2413,0,0,0
2023-07-24 11:11:54.806000+00:00,User5,644576,4015,0,0.02,7853710,7750,0,0.020666666666666667,2403,0,0,0
2023-07-24 11:11:54.884000+00:00,User5,644162,4010,0,0.016,10792030,10258,0,0.014222222222222223,2373,0,0,0
2023-07-24 11:11:54.884000+00:00,User3,616586,3856,0,0.018,7849782,7474,0,0.014033333333333333,1720,0,0,0
2023-07-24 11:11:54.889000+00:00,User4,520036,3235,0,0.012,6790446,6637,0,0.014533333333333334,1926,0,0,0
2023-07-24 11:11:54.895000+00:00,User7,455667,2843,0,0.019,5311384,5122,0,0.02581111111111111,1246,0,0,0
2023-07-24 11:11:54.893000+00:00,User5,644504,4012,0,0.016,10792030,10258,0,0.016188888888888888,2373,0,0,0
2023-07-24 11:11:54.953000+00:00,User4,618699,3869,0,0.023,6688225,6503,0,0.015111111111111112,1707,0,0,0
2023-07-24 11:11:54.957000+00:00,User7,635865,3982,0,0.018,11054156,10480,0,0.017255555555555555,2364,0,0,0
2023-07-24 11:11:55.070000+00:00,User8,449077,2807,0,0.021,5964037,5808,0,0.021355555555555555,1662,0,0,0
2023-07-24 11:11:55.101000+00:00,User2,78484,513,0,0.009,341168,411,0,0.007733333333333333,304,0,0,0
2023-07-24 11:11:55.102000+00:00,User2,79608,520,0,0.009,341168,411,0,0.008055555555555555,311,0,0,0
2023-07-24 11:11:55.106000+00:00,User4,617755,3863,0,0.024,6695232,6510,0,0.015366666666666667,1713,0,0,0
2023-07-24 11:11:55.157000+00:00,User3,613503,3837,0,0.017,7850767,7472,0,0.011944444444444445,1712,0,0,0
2023-07-24 11:11:55.242000+00:00,User4,637774,3967,0,0.013,7318245,7265,0,0.0151,2364,0,0,0
2023-07-24 11:11:55.247000+00:00,User7,636108,3984,0,0.019,11069015,10491,0,0.015377777777777778,2365,0,0,0
2023-07-24 11:11:55.268000+00:00,User2,655633,4072,0,0.019,9241006,8702,0,0.019322222222222223,1851,0,0,0
2023-07-24 11:11:55.332000+00:00,User5,645658,4022,0,0.02,7965675,7847,0,0.020788888888888888,2404,0,0,0
2023-07-24 11:11:55.358000+00:00,User6,634382,3972,0,0.027,10248880,9830,0,0.019922222222222223,2385,1,0,0
2023-07-24 11:11:55.361000+00:00,User3,613633,3838,0,0.017,7850526,7472,0,0.01478888888888889,1707,0,0,0
2023-07-24 11:11:55.387000+00:00,User8,445642,2786,0,0.02,6048605,5878,0,0.02498888888888889,1649,0,0,0
2023-07-24 11:11:55.399000+00:00,User5,647524,4031,0,0.018,10837245,10298,0,0.01732222222222222,2380,4,0,0
2023-07-24 11:11:55.438000+00:00,User1,641658,4011,0,0.015,8428999,7986,0,0.012866666666666667,1825,0,0,0
2023-07-24 11:11:55.450000+00:00,User8,603193,3781,0,0.026,9297104,8904,0,0.0226,2191,0,0,0
2023-07-24 11:11:55.478000+00:00,User1,643255,4035,0,0.014,10424169,9966,0,0.019344444444444445,2408,0,0,0
2023-07-24 11:11:55.499000+00:00,User1,641302,4009,0,0.017,8438829,7996,0,0.012511111111111112,1827,0,0,0
2023-07-24 11:11:55.550000+00:00,User7,635717,3982,0,0.016,11087850,10507,0,0.018155555555555557,2365,0,0,0
2023-07-24 11:11:55.592000+00:00,User2,75485,492,0,0.01,321721,388,0,0.00951111111111111,281,0,0,0
2023-07-24 11:11:55.611000+00:00,User4,462830,2885,0,0.017,4246290,4149,0,0.015355555555555556,1181,0,0,0
2023-07-24 11:11:55.651000+00:00,User8,605803,3797,0,0.026,9354048,8959,0,0.025522222222222224,2210,1,0,0
2023-07-24 11:11:55.665000+00:00,User7,636249,3985,0,0.017,11086737,10503,0,0.019033333333333333,2357,0,0,0
2023-07-24 11:11:55.661000+00:00,User8,605481,3795,0,0.026,9354048,8959,0,0.02557777777777778,2210,0,0,0
2023-07-24 11:11:55.687000+00:00,User1,643238,4034,0,0.017,10410092,9948,0,0.019644444444444444,2396,0,0,0
2023-07-24 11:11:55.690000+00:00,User1,421262,2647,0,0.016,6261955,6027,0,0.01902222222222222,1555,0,0,0
2023-07-24 11:11:55.700000+00:00,User6,457043,2878,0,0.041,6246344,5879,0,0.049133333333333334,1272,0,0,0
2023-07-24 11:11:56.667000+00:00,User3,628359,3934,0,0.026,9108761,8792,0,0.045733333333333334,2338,0,0,0
2023-07-24 11:11:56.666000+00:00,User5,643892,4012,0,0.016,10930629,10387,0,0.013711111111111111,2373,0,0,0
2023-07-24 11:11:56.683000+00:00,User2,662355,4115,0,0.013,9427558,8871,0,0.015844444444444446,1861,1,0,0
2023-07-24 11:11:56.736000+00:00,User3,637086,3989,0,0.02,8004103,7638,0,0.013,1796,0,0,0
2023-07-24 11:11:56.751000+00:00,User7,649650,4072,0,0.015,11228641,10662,0,0.014866666666666667,2434,0,0,0
2023-07-24 11:11:56.854000+00:00,User6,456384,2877,0,0.018,6277905,5905,0,0.035111111111111114,1250,0,0,0
2023-07-24 11:11:56.876000+00:00,User7,462598,2886,0,0.026,5603779,5388,0,0.04877777777777778,1289,0,0,0
2023-07-24 11:11:56.892000+00:00,User6,456737,2879,0,0.019,6279580,5907,0,0.032544444444444445,1253,0,0,0
2023-07-24 11:11:56.917000+00:00,User2,606210,3796,0,0.019,8555524,8266,0,0.01608888888888889,2105,0,0,0
2023-07-24 11:11:56.955000+00:00,User2,665022,4131,0,0.022,9458749,8898,0,0.0238,1856,1,0,0
2023-07-24 11:11:56.963000+00:00,User3,627623,3929,0,0.028,9092451,8773,0,0.04557777777777778,2324,0,0,0
2023-07-24 11:11:56.989000+00:00,User7,502863,3148,0,0.025,7517776,7277,0,0.037477777777777777,1952,0,0,0
2023-07-24 11:11:56.996000+00:00,User6,642254,4025,0,0.027,10402560,9963,0,0.0411,2375,0,0,0
2023-07-24 11:11:57.013000+00:00,User7,499968,3130,0,0.025,7486607,7239,0,0.037622222222222224,1925,0,0,0
2023-07-24 11:11:57.032000+00:00,User5,644231,4013,0,0.021,10949103,10404,0,0.015044444444444444,2374,0,0,0
2023-07-24 11:11:57.047000+00:00,User4,654266,4072,0,0.02,7593394,7531,0,0.01767777777777778,2446,0,0,0
2023-07-24 11:11:57.052000+00:00,User7,503302,3151,0,0.026,7534377,7287,0,0.038677777777777776,1946,0,0,0
2023-07-24 11:11:57.100000+00:00,User2,551425,3425,0,0.019,9017575,8423,0,0.024666666666666667,1614,0,0,0
2023-07-24 11:11:57.106000+00:00,User2,605963,3795,0,0.02,8545702,8255,0,0.016066666666666667,2109,0,0,0
2023-07-24 11:11:57.111000+00:00,User2,605933,3795,0,0.02,8545702,8255,0,0.016855555555555554,2102,0,0,0
2023-07-24 11:11:57.120000+00:00,User5,644123,4013,0,0.021,10966227,10421,0,0.01718888888888889,2375,0,0,0
2023-07-24 11:11:57.129000+00:00,User1,537225,3366,0,0.019,8138523,7660,0,0.0211,1577,0,0,0
2023-07-24 11:11:57.195000+00:00,User4,465104,2901,0,0.026,4308273,4183,0,0.0528,1150,0,0,0
2023-07-24 11:11:57.210000+00:00,User6,644326,4039,0,0.023,10417886,9974,0,0.032744444444444444,2365,1,0,0
2023-07-24 11:11:57.207000+00:00,User6,644326,4039,0,0.023,10412780,9969,0,0.035022222222222225,2368,0,0,0
2023-07-24 11:11:57.306000+00:00,User6,645126,4044,0,0.022,10434742,9989,0,0.031177777777777776,2368,0,0,0
2023-07-24 11:11:57.317000+00:00,User8,602300,3779,0,0.025,9544201,9121,0,0.039711111111111114,2198,0,0,0
2023-07-24 11:11:57.329000+00:00,User5,645068,4021,0,0.016,8339594,8171,0,0.010655555555555555,2403,1,0,0
2023-07-24 11:11:57.367000+00:00,User3,527841,3310,0,0.032,8700415,8281,0,0.048688888888888886,1951,0,0,0
2023-07-24 11:11:57.379000+00:00,User5,644032,4012,0,0.02,10989510,10440,0,0.0124,2377,0,0,0
2023-07-24 11:11:57.392000+00:00,User8,464471,2938,0,0.031,6819537,6404,0,0.04488888888888889,1278,0,0,0
2023-07-24 11:11:57.400000+00:00,User8,464471,2938,0,0.032,6841002,6427,0,0.045533333333333335,1298,1,0,0
2023-07-24 11:11:57.415000+00:00,User6,646516,4052,0,0.02,10454667,10008,0,0.03027777777777778,2375,0,0,0
2023-07-24 11:11:57.421000+00:00,User8,464471,2938,0,0.032,6819537,6404,0,0.04591111111111111,1287,0,0,0
2023-07-24 11:11:57.485000+00:00,User2,113622,735,0,0.013,537033,633,0,0.0059,434,0,0,0
2023-07-24 11:11:57.554000+00:00,User6,647641,4059,0,0.017,10477684,10029,0,0.02928888888888889,2375,0,0,0
2023-07-24 11:11:57.578000+00:00,User2,669864,4161,0,0.021,9554044,8982,0,0.0231,1860,0,0,0
2023-07-24 11:11:57.579000+00:00,User8,465669,2945,0,0.03,6863719,6444,0,0.038988888888888885,1291,0,0,0
2023-07-24 11:11:57.579000+00:00,User8,465669,2945,0,0.03,6863719,6444,0,0.0394,1290,0,0,0
2023-07-24 11:11:57.580000+00:00,User5,548002,3418,0,0.016,7910539,7631,0,0.011555555555555555,2041,0,0,0
2023-07-24 11:11:57.602000+00:00,User8,465669,2945,0,0.03,6863719,6444,0,0.03928888888888889,1293,4,0,0
2023-07-24 11:11:57.608000+00:00,User2,101696,661,0,0.011,454737,553,0,0.006822222222222223,393,0,0,0
2023-07-24 11:11:57.615000+00:00,User4,641858,4012,0,0.019,6970247,6785,0,0.017955555555555554,1794,0,0,0
2023-07-24 11:11:57.643000+00:00,User4,637511,3985,0,0.021,6932179,6743,0,0.017933333333333332,1777,0,0,0
2023-07-24 11:11:57.645000+00:00,User8,471879,2952,0,0.021,6662181,6440,0,0.0222,1750,0,0,0
2023-07-24 11:11:57.679000+00:00,User4,644869,4031,0,0.019,7015091,6830,0,0.017277777777777777,1810,0,0,0
2023-07-24 11:11:57.799000+00:00,User5,667464,4161,0,0.015,8543271,8378,0,0.011677777777777778,2502,0,0,0
2023-07-24 11:11:57.808000+00:00,User5,667464,4161,0,0.015,8509959,8346,0,0.012177777777777777,2492,0,0,0
2023-07-24 11:11:57.885000+00:00,User5,667428,4159,0,0.021,11152336,10609,0,0.015766666666666665,2462,0,0,0
2023-07-24 11:11:57.884000+00:00,User3,639755,4005,0,0.023,8059524,7690,0,0.023822222222222224,1808,0,0,0
2023-07-24 11:11:57.889000+00:00,User4,543403,3384,0,0.017,7183965,7007,0,0.0172,2014,0,0,0
2023-07-24 11:11:57.895000+00:00,User7,470377,2937,0,0.04,5853301,5618,0,0.04247777777777778,1330,0,0,0
2023-07-24 11:11:57.898000+00:00,User5,667771,4161,0,0.02,11152336,10609,0,0.01598888888888889,2462,0,0,0
2023-07-24 11:11:57.954000+00:00,User4,641938,4013,0,0.028,6971708,6784,0,0.024944444444444446,1796,0,0,0
2023-07-24 11:11:57.960000+00:00,User7,659186,4132,0,0.017,11298689,10732,0,0.020744444444444444,2453,0,0,0
2023-07-24 11:11:58.073000+00:00,User8,473403,2962,0,0.015,6758984,6524,0,0.022355555555555556,1752,0,0,0
2023-07-24 11:11:58.102000+00:00,User2,101903,663,0,0.013,460890,565,0,0.008644444444444444,395,0,0,0
2023-07-24 11:11:59.184000+00:00,User3,655558,4106,0,0.02,9485430,9161,0,0.018977777777777777,2421,0,0,0
2023-07-24 11:11:59.227000+00:00,User1,668046,4195,0,0.015,10864700,10378,0,0.018977777777777777,2487,0,0,0
2023-07-24 11:11:59.277000+00:00,User6,480221,3026,0,0.011,6464654,6105,0,0.006588888888888889,1334,0,0,0
2023-07-24 11:11:59.279000+00:00,User4,641220,4009,0,0.025,7063964,6867,0,0.025111111111111112,1799,0,0,0
2023-07-24 11:11:59.293000+00:00,User5,569263,3551,0,0.032,8305561,8006,0,0.041166666666666664,2130,0,0,0
2023-07-24 11:11:59.356000+00:00,User1,669028,4202,0,0.013,10873333,10387,0,0.018055555555555554,2490,0,0,0
2023-07-24 11:11:59.378000+00:00,User1,667158,4176,0,0.026,9002371,8524,0,0.03078888888888889,1923,0,0,0
2023-07-24 11:11:59.394000+00:00,User3,660217,4136,0,0.019,8213141,7852,0,0.020077777777777778,1883,0,0,0
2023-07-24 11:11:59.412000+00:00,User3,660621,4139,0,0.019,8213141,7852,0,0.0199,1883,0,0,0
2023-07-24 11:11:59.428000+00:00,User7,496195,3100,0,0.016,6113965,5881,0,0.016166666666666666,1406,0,0,0
2023-07-24 11:11:59.445000+00:00,User2,629535,3945,0,0.018,8689991,8430,0,0.017622222222222223,2195,0,0,0
2023-07-24 11:11:59.464000+00:00,User2,632522,3964,0,0.019,8734195,8472,0,0.016833333333333332,2207,0,0,0
2023-07-24 11:11:59.468000+00:00,User4,566364,3529,0,0.024,7433026,7258,0,0.025555555555555557,2103,0,0,0
2023-07-24 11:11:59.486000+00:00,User8,471363,2951,0,0.033,6976553,6713,0,0.04292222222222222,1752,0,0,0
2023-07-24 11:11:59.494000+00:00,User2,630077,3949,0,0.018,8692059,8432,0,0.017033333333333334,2197,0,0,0
2023-07-24 11:11:59.566000+00:00,User4,673894,4199,0,0.02,7961932,7887,0,0.023177777777777776,2544,0,0,0
2023-07-24 11:11:59.578000+00:00,User7,524454,3287,0,0.021,8115082,7820,0,0.02858888888888889,2034,0,0,0
2023-07-24 11:11:59.595000+00:00,User2,629539,3947,0,0.017,8695542,8436,0,0.017933333333333332,2197,0,0,0
2023-07-24 11:11:59.628000+00:00,User7,671427,4214,0,0.019,11503409,10950,0,0.019766666666666665,2544,0,0,0
2023-07-24 11:11:59.635000+00:00,User6,480199,3029,0,0.01,6484896,6129,0,0.004833333333333334,1347,0,0,0
2023-07-24 11:11:59.637000+00:00,User7,519775,3260,0,0.021,8086923,7784,0,0.028333333333333332,2002,0,0,0
2023-07-24 11:11:59.667000+00:00,User3,652285,4090,0,0.014,9486589,9156,0,0.018855555555555556,2411,0,0,0
2023-07-24 11:11:59.666000+00:00,User5,666906,4163,0,0.017,11267489,10718,0,0.017266666666666666,2464,0,0,0
2023-07-24 11:11:59.667000+00:00,User7,520531,3265,0,0.021,8090623,7788,0,0.026644444444444443,2004,0,0,0
2023-07-24 11:11:59.684000+00:00,User2,687148,4268,0,0.018,9990409,9390,0,0.031066666666666666,1944,1,0,0
2023-07-24 11:11:59.735000+00:00,User3,660133,4139,0,0.018,8207951,7851,0,0.01742222222222222,1886,0,0,0
2023-07-24 11:11:59.748000+00:00,User7,672568,4222,0,0.018,11459936,10906,0,0.019933333333333334,2523,0,0,0
