@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-08-02 09:06:48.472000+00:00,User4,816477,5209,0,10483386,10267,2671,392,16,76,85590
2023-08-02 09:06:48.510000+00:00,User4,1059241,6694,0,20689838,19663,3996,592,8,224,99904
2023-08-02 09:06:48.801000+00:00,User5,770731,4906,0,10291915,10245,2911,260,12,92,92811
2023-08-02 09:06:48.927000+00:00,User3,863720,5490,0,12946113,12455,2809,412,20,124,77148
2023-08-02 09:06:49.107000+00:00,User4,1443562,9091,0,30526563,28720,5423,600,4,144,119340
2023-08-02 09:06:49.260000+00:00,User2,1790780,11206,0,38196411,35807,6700,296,12,116,123197
2023-08-02 09:06:49.304000+00:00,User1,1781978,11209,0,36114414,33780,6179,432,8,84,117035
2023-08-02 09:06:49.303000+00:00,User2,683773,4316,0,6532954,6579,1964,244,28,96,74845
2023-08-02 09:06:49.367000+00:00,User3,1782922,11210,0,37914663,35584,6295,440,12,124,124909
2023-08-02 09:06:49.381000+00:00,User3,1563510,9836,0,30739505,28786,5395,380,16,92,113258
2023-08-02 09:06:49.391000+00:00,User1,495312,3157,0,5983546,5856,1457,148,36,32,53517
2023-08-02 09:06:49.773000+00:00,User5,1010479,6394,0,17396703,16729,3723,520,8,160,109430
2023-08-02 09:06:51.220000+00:00,User1,1662509,10447,0,31223642,29306,5424,492,28,140,120045
2023-08-02 09:06:51.374000+00:00,User3,1301277,8191,0,20898776,19744,3778,604,16,236,88640
2023-08-02 09:06:51.473000+00:00,User4,838248,5359,0,10803816,10582,2761,392,16,76,87053
2023-08-02 09:06:51.511000+00:00,User4,1082086,6844,0,21171308,20118,4086,592,8,224,100854
2023-08-02 09:06:51.803000+00:00,User5,792610,5056,0,10381382,10342,2956,260,12,92,95188
2023-08-02 09:06:51.927000+00:00,User3,885976,5640,0,13623879,13070,2899,420,20,124,77718
2023-08-02 09:06:52.109000+00:00,User4,1465680,9241,0,30809818,29006,5513,600,4,144,121064
2023-08-02 09:06:52.263000+00:00,User2,1813228,11355,0,38986932,36529,6790,312,12,120,123850
2023-08-02 09:06:52.303000+00:00,User1,1804525,11358,0,36337071,33989,6224,432,8,84,117709
2023-08-02 09:06:52.303000+00:00,User2,706110,4466,0,7098611,7107,2054,244,28,96,75659
2023-08-02 09:06:52.368000+00:00,User3,1806118,11360,0,38462308,36096,6385,468,12,124,125838
2023-08-02 09:06:52.385000+00:00,User3,1586187,9987,0,31124449,29155,5480,380,16,92,113960
2023-08-02 09:06:52.391000+00:00,User1,518064,3307,0,6081245,5962,1502,148,36,32,55195
2023-08-02 09:06:52.779000+00:00,User5,1033507,6544,0,17545931,16875,3768,520,8,160,110497
2023-08-02 09:07:01.790000+00:00,User5,1103637,6993,0,18047562,17366,3901,520,8,160,113146
2023-08-02 09:07:01.841000+00:00,User3,282072,1752,0,1344421,1404,540,0,28,0,25708
2023-08-02 09:07:01.860000+00:00,User5,567419,3580,0,6402651,6208,1446,148,24,100,40797
2023-08-02 09:07:01.999000+00:00,User4,1839478,11638,0,40638348,37874,6611,628,8,220,115083
2023-08-02 09:07:02+00:00,User1,824193,5213,0,7965964,8349,3167,276,32,104,138368
2023-08-02 09:07:02.053000+00:00,User2,1468461,9244,0,23625309,22684,5138,488,28,120,128753
2023-08-02 09:07:02.456000+00:00,User2,1682847,10589,0,32649333,30675,5852,304,16,64,124213
2023-08-02 09:07:02.470000+00:00,User1,307742,1924,0,4518255,4251,772,96,4,28,20762
2023-08-02 09:07:02.542000+00:00,User5,1798122,11340,0,36545639,34087,6093,480,4,116,112745
2023-08-02 09:07:02.653000+00:00,User2,1014066,6393,0,14384138,13957,3297,600,20,220,93835
2023-08-02 09:07:02.882000+00:00,User4,692996,4388,0,4986565,5308,2164,44,20,36,95105
2023-08-02 09:07:03.005000+00:00,User3,845175,5341,0,6798245,7023,2406,188,28,56,96138
2023-08-02 09:07:03.021000+00:00,User1,308409,1930,0,6059253,5657,927,188,4,48,18410
2023-08-02 09:07:03.055000+00:00,User5,164542,1022,0,859217,873,308,0,4,0,15026
2023-08-02 09:07:03.098000+00:00,User2,327313,2033,0,3089688,3195,1206,0,20,0,47296
2023-08-02 09:07:03.217000+00:00,User1,1756882,11046,0,31645912,29755,5603,492,28,140,124935
2023-08-02 09:07:03.377000+00:00,User3,1395140,8790,0,23104049,21793,4137,628,16,236,91946
2023-08-02 09:07:03.473000+00:00,User4,932282,5960,0,12310215,12048,3120,392,16,76,92150
2023-08-02 09:07:03.509000+00:00,User4,1176872,7444,0,23392379,22189,4446,692,8,244,104945
2023-08-02 09:07:03.809000+00:00,User5,886079,5654,0,11292810,11205,3133,260,12,92,97955
2023-08-02 09:07:03.905000+00:00,User1,90643,563,0,564535,571,199,0,8,0,11286
2023-08-02 09:07:03.928000+00:00,User3,979670,6241,0,16454171,15660,3258,460,20,124,80190
2023-08-02 09:07:04.110000+00:00,User4,1559994,9842,0,32177347,30348,5872,600,4,144,127114
2023-08-02 09:07:04.260000+00:00,User2,1908037,11956,0,40875883,38333,7140,416,12,152,133276
2023-08-02 09:07:04.303000+00:00,User2,799281,5065,0,9591009,9408,2413,260,28,96,78583
2023-08-02 09:07:04.306000+00:00,User1,1899668,11958,0,37827755,35441,6564,488,8,100,124247
2023-08-02 09:07:04.384000+00:00,User3,1682627,10586,0,32711753,30690,5840,380,16,92,119488
2023-08-02 09:07:04.376000+00:00,User3,1900771,11960,0,40933046,38385,6743,500,12,124,128727
2023-08-02 09:07:04.392000+00:00,User1,612685,3907,0,6643017,6528,1680,148,36,32,60508
2023-08-02 09:07:04.782000+00:00,User5,1126822,7139,0,18269222,17575,3945,520,8,160,114273
2023-08-02 09:07:04.840000+00:00,User3,306222,1902,0,1612048,1653,585,0,28,0,26634
2023-08-02 09:07:04.861000+00:00,User5,590701,3730,0,6801446,6589,1536,148,24,100,42772
2023-08-02 09:07:05.881000+00:00,User4,717186,4538,0,5236022,5564,2254,44,20,36,97929
2023-08-02 09:07:06.005000+00:00,User3,869294,5491,0,7146364,7371,2495,188,28,56,97464
2023-08-02 09:07:06.020000+00:00,User1,331543,2080,0,6784043,6316,1017,188,4,48,19120
2023-08-02 09:07:06.055000+00:00,User5,188708,1172,0,1195013,1179,353,0,4,0,15594
2023-08-02 09:07:06.095000+00:00,User2,351463,2183,0,3753517,3805,1296,8,20,0,48220
2023-08-02 09:07:06.216000+00:00,User1,1780295,11198,0,31784228,29896,5648,492,28,140,126046
2023-08-02 09:07:06.375000+00:00,User3,1418106,8940,0,23802606,22438,4227,648,16,236,92716
2023-08-02 09:07:06.472000+00:00,User4,955299,6110,0,12793832,12512,3210,404,16,76,93408
2023-08-02 09:07:06.509000+00:00,User4,1200525,7594,0,24097834,22829,4535,692,8,244,105608
2023-08-02 09:07:06.804000+00:00,User5,909118,5806,0,11638257,11524,3180,260,12,92,98431
2023-08-02 09:07:06.906000+00:00,User1,114954,714,0,816650,808,244,0,8,0,11908
2023-08-02 09:07:06.928000+00:00,User3,1002904,6391,0,17142196,16290,3348,460,20,124,80765
2023-08-02 09:07:07.108000+00:00,User4,1584000,9991,0,32587295,30742,5962,600,4,144,128234
2023-08-02 09:07:07.260000+00:00,User2,1931874,12106,0,41512576,38918,7230,416,12,152,133917
2023-08-02 09:07:07.303000+00:00,User2,822318,5215,0,10239584,10001,2503,276,28,96,79371
2023-08-02 09:07:07.305000+00:00,User1,1922602,12108,0,38365868,35944,6655,500,8,100,125092
2023-08-02 09:07:07.381000+00:00,User3,1706776,10736,0,33196677,31149,5930,380,16,92,120363
2023-08-02 09:07:07.382000+00:00,User3,1923615,12111,0,41613264,39006,6822,508,12,124,129184
2023-08-02 09:07:07.393000+00:00,User1,636979,4058,0,6798834,6681,1725,148,36,32,61453
2023-08-02 09:07:07.783000+00:00,User5,1150623,7293,0,18557208,17848,3990,520,8,160,114767
2023-08-02 09:07:07.841000+00:00,User3,330372,2052,0,1912450,1932,629,0,28,0,27077
2023-08-02 09:07:07.860000+00:00,User5,613122,3881,0,7204020,6977,1626,148,24,100,43907
2023-08-02 09:07:08.002000+00:00,User4,1886443,11939,0,42047056,39159,6791,652,8,220,117435
2023-08-02 09:07:08.009000+00:00,User1,869774,5514,0,9370218,9632,3331,332,32,120,140663
2023-08-02 09:07:08.052000+00:00,User2,1515109,9544,0,24983855,23919,5318,524,28,120,130350
2023-08-02 09:07:08.453000+00:00,User2,1726680,10889,0,33715396,31672,6031,304,16,64,126246
2023-08-02 09:07:08.470000+00:00,User1,352917,2224,0,5965548,5579,949,160,4,60,23372
2023-08-02 09:07:08.537000+00:00,User5,1843158,11639,0,37161303,34695,6273,480,4,116,116529
2023-08-02 09:07:08.653000+00:00,User2,1061269,6694,0,14880032,14468,3477,600,20,220,98932
2023-08-02 09:07:08.881000+00:00,User4,741438,4688,0,5527141,5854,2344,44,20,36,99560
2023-08-02 09:07:09.005000+00:00,User3,893480,5641,0,7671558,7865,2585,216,28,56,98830
2023-08-02 09:07:09.020000+00:00,User1,353531,2229,0,7297350,6796,1108,212,4,60,20868
2023-08-02 09:07:09.053000+00:00,User5,212841,1321,0,1652937,1588,398,0,4,0,15866
2023-08-02 09:07:09.095000+00:00,User2,375654,2333,0,4102927,4159,1386,72,20,20,52337
2023-08-02 09:07:09.216000+00:00,User1,1802539,11347,0,31970947,30074,5693,492,28,140,126611
2023-08-02 09:07:09.374000+00:00,User3,1440448,9090,0,24181978,22798,4297,736,16,248,95551
2023-08-02 09:07:09.472000+00:00,User4,977760,6260,0,13334698,13019,3300,480,16,120,95207
2023-08-02 09:07:09.509000+00:00,User4,1223601,7744,0,24881227,23544,4626,744,8,256,106236
2023-08-02 09:07:09.811000+00:00,User5,931127,5953,0,12178489,12012,3239,272,12,92,98814
2023-08-02 09:07:09.906000+00:00,User1,139104,864,0,1208654,1167,289,0,8,0,12265
2023-08-02 09:07:09.930000+00:00,User3,1025399,6540,0,17978633,17054,3438,520,20,132,81661
2023-08-02 09:07:10.108000+00:00,User4,1608436,10142,0,33058294,31187,6052,600,4,144,129237
2023-08-02 09:07:11.883000+00:00,User4,765600,4838,0,5842536,6167,2434,44,20,36,100939
2023-08-02 09:07:12.011000+00:00,User3,916904,5791,0,7963488,8166,2675,284,28,76,103725
2023-08-02 09:07:12.020000+00:00,User1,376952,2379,0,8038762,7471,1197,260,4,68,21452
2023-08-02 09:07:12.054000+00:00,User5,236879,1471,0,2424926,2291,479,48,4,24,17173
2023-08-02 09:07:12.095000+00:00,User2,398928,2482,0,4461786,4509,1476,72,20,20,54040
2023-08-02 09:07:13.306000+00:00,User1,1968898,12409,0,39314716,36843,6832,612,8,128,129534
2023-08-02 09:07:19.382000+00:00,User3,1801166,11336,0,35520311,33323,6289,584,16,136,125774
2023-08-02 09:07:19.393000+00:00,User1,733305,4657,0,7763327,7638,1996,160,36,32,66805
2023-08-02 09:07:19.381000+00:00,User3,2016604,12710,0,44037233,41276,7169,760,12,192,134496
2023-08-02 09:07:19.795000+00:00,User5,1241138,7867,0,20495655,19650,4292,636,8,176,118098
2023-08-02 09:07:19.841000+00:00,User3,426972,2652,0,3869096,3771,972,36,28,0,30556
2023-08-02 09:07:19.861000+00:00,User5,706249,4480,0,8719918,8452,1985,244,24,148,50896
2023-08-02 09:07:20.002000+00:00,User4,1981083,12539,0,43905919,40928,7150,768,8,260,124322
2023-08-02 09:07:20.004000+00:00,User1,962864,6112,0,11537401,11656,3663,464,32,140,146336
2023-08-02 09:07:20.053000+00:00,User2,1609605,10144,0,26948186,25780,5677,680,28,144,135928
2023-08-02 09:07:20.469000+00:00,User1,446467,2824,0,8195881,7683,1308,340,4,144,29652
2023-08-02 09:07:20.457000+00:00,User2,1820102,11487,0,35103500,33029,6304,416,16,144,135225
2023-08-02 09:07:20.537000+00:00,User5,1939856,12239,0,38812941,36278,6633,500,4,116,121443
2023-08-02 09:07:20.652000+00:00,User2,1155910,7294,0,16088830,15668,3836,600,20,220,105695
2023-08-02 09:07:20.881000+00:00,User4,837896,5288,0,6883072,7178,2703,44,20,36,105555
2023-08-02 09:07:21.013000+00:00,User3,986973,6242,0,9316375,9441,2929,340,28,100,109964
2023-08-02 09:07:21.021000+00:00,User1,446963,2830,0,8897832,8348,1458,356,4,92,39794
2023-08-02 09:07:21.056000+00:00,User5,307324,1922,0,3320444,3181,748,48,4,24,23992
2023-08-02 09:07:21.095000+00:00,User2,469132,2933,0,5314399,5357,1742,124,20,40,65132
2023-08-02 09:07:21.226000+00:00,User1,1897115,11947,0,33142964,31221,5999,492,28,140,132075
2023-08-02 09:07:21.375000+00:00,User3,1533845,9690,0,24629245,23359,4652,736,16,248,119651
2023-08-02 09:07:21.510000+00:00,User4,1318451,8345,0,26965802,25515,4983,928,8,316,114909
2023-08-02 09:07:21.811000+00:00,User5,1024724,6554,0,14306314,14021,3587,404,12,128,106904
2023-08-02 09:07:21.906000+00:00,User1,235704,1464,0,3414877,3219,575,112,8,40,16802
2023-08-02 09:07:21.928000+00:00,User3,1120015,7141,0,19277421,18337,3792,612,20,160,92473
2023-08-02 09:07:22.108000+00:00,User4,1702518,10740,0,34146409,32291,6411,708,4,176,142918
2023-08-02 09:07:22.260000+00:00,User2,2050100,12856,0,42873233,40213,7500,512,12,192,147649
2023-08-02 09:07:22.304000+00:00,User2,938619,5965,0,11254668,11076,2935,364,28,132,100210
2023-08-02 09:07:22.308000+00:00,User1,2038645,12858,0,41002892,38424,7101,652,8,128,132339
2023-08-02 09:07:22.381000+00:00,User3,2040104,12860,0,44563051,41771,7258,788,12,212,137590
2023-08-02 09:07:22.382000+00:00,User3,1823995,11486,0,36387946,34111,6378,680,16,152,127649
2023-08-02 09:07:22.393000+00:00,User1,756921,4808,0,8139238,8001,2086,160,36,32,68749
2023-08-02 09:07:22.795000+00:00,User5,1268188,8042,0,20859592,19994,4358,656,8,184,122475
2023-08-02 09:07:22.841000+00:00,User3,450621,2802,0,4080809,3991,1047,80,28,16,35333
2023-08-02 09:07:22.861000+00:00,User5,729528,4630,0,9122588,8838,2075,256,24,148,52601
2023-08-02 09:07:23.002000+00:00,User4,2004868,12689,0,44538722,41511,7240,796,8,268,125671
2023-08-02 09:07:23.002000+00:00,User1,986307,6263,0,12321751,12390,3753,524,32,164,149426
2023-08-02 09:07:23.055000+00:00,User2,1633372,10294,0,27298225,26120,5767,756,28,148,138075
2023-08-02 09:07:23.455000+00:00,User2,1844012,11639,0,35774479,33641,6380,440,16,152,135970
2023-08-02 09:07:23.471000+00:00,User1,470049,2975,0,8553463,8030,1398,340,4,144,31767
2023-08-02 09:07:23.540000+00:00,User5,1964006,12389,0,39385894,36805,6723,500,4,116,122337
2023-08-02 09:07:23.652000+00:00,User2,1180101,7444,0,16569476,16119,3926,600,20,220,107237
2023-08-02 09:07:23.881000+00:00,User4,862046,5438,0,7302538,7581,2793,44,20,36,106742
2023-08-02 09:07:24.014000+00:00,User3,1010633,6393,0,9401953,9549,3007,340,28,100,116248
2023-08-02 09:07:24.021000+00:00,User1,469827,2979,0,9044613,8526,1549,356,4,92,43585
2023-08-02 09:07:24.055000+00:00,User5,330408,2072,0,3760978,3599,838,48,4,24,25062
2023-08-02 09:07:24.097000+00:00,User2,492068,3082,0,5537504,5587,1832,124,20,40,67416
2023-08-02 09:07:24.224000+00:00,User1,1921265,12097,0,33546777,31609,6089,492,28,140,133241
2023-08-02 09:07:24.375000+00:00,User3,1556972,9841,0,24782154,23535,4742,736,16,248,122940
2023-08-02 09:07:24.510000+00:00,User4,1341630,8494,0,27359476,25897,5073,960,8,340,116540
2023-08-02 09:07:24.812000+00:00,User5,1047316,6704,0,14641747,14350,3677,404,12,128,108510
2023-08-02 09:07:24.906000+00:00,User1,259189,1614,0,3972085,3736,665,112,8,40,17839
2023-08-02 09:07:24.928000+00:00,User3,1143087,7291,0,19685977,18732,3882,612,20,160,93591
2023-08-02 09:07:25.107000+00:00,User4,1724642,10891,0,34537572,32667,6501,708,4,176,144081
2023-08-02 09:07:25.260000+00:00,User2,2073025,13006,0,43053073,40390,7545,512,12,192,148436
2023-08-02 09:07:25.304000+00:00,User2,960281,6114,0,11520820,11343,3025,364,28,132,102016
2023-08-02 09:07:25.308000+00:00,User1,2060472,13008,0,41715952,39070,7191,652,8,128,132875
2023-08-02 09:07:25.378000+00:00,User3,2062512,13011,0,45090723,42265,7348,788,12,212,138485
2023-08-02 09:07:25.382000+00:00,User3,1845581,11636,0,36655461,34384,6429,732,16,180,133042
2023-08-02 09:07:25.393000+00:00,User1,779147,4957,0,8617096,8451,2176,160,36,32,69701
2023-08-02 09:07:25.803000+00:00,User5,1290208,8191,0,21157140,20292,4447,656,8,184,124120
2023-08-02 09:07:25.841000+00:00,User3,473404,2952,0,4443816,4344,1137,80,28,16,36934
2023-08-02 09:07:25.861000+00:00,User5,751695,4780,0,9755093,9423,2165,268,24,160,53410
2023-08-02 09:07:26.004000+00:00,User4,2027840,12839,0,45246079,42155,7331,800,8,268,126276
2023-08-02 09:07:26.003000+00:00,User1,1008667,6413,0,12603179,12672,3843,524,32,164,151671
2023-08-02 09:07:26.054000+00:00,User2,1656394,10444,0,27792885,26585,5857,756,28,156,139135
2023-08-02 09:07:26.454000+00:00,User2,1866908,11789,0,36164029,34016,6470,476,16,152,138021
2023-08-02 09:07:26.471000+00:00,User1,492563,3124,0,9206888,8626,1489,356,4,160,32594
2023-08-02 09:07:26.539000+00:00,User5,1988156,12539,0,40252303,37599,6812,588,4,144,124241
2023-08-02 09:07:26.652000+00:00,User2,1204376,7594,0,17230767,16751,4016,644,20,236,110241
2023-08-02 09:07:28.806000+00:00,User5,1313667,8342,0,21534258,20660,4536,664,8,184,125301
2023-08-02 09:07:28.843000+00:00,User3,496725,3102,0,4980722,4843,1227,80,28,16,37707
2023-08-02 09:07:28.860000+00:00,User5,775046,4930,0,10192469,9842,2237,336,24,208,56995
2023-08-02 09:07:29.002000+00:00,User4,2051521,12989,0,45651079,42546,7420,856,8,300,128183
2023-08-02 09:07:29.003000+00:00,User1,1032541,6564,0,13060987,13115,3933,592,32,192,153458
2023-08-02 09:07:29.054000+00:00,User2,1680171,10594,0,28339630,27102,5947,784,28,156,140058
2023-08-02 09:07:29.472000+00:00,User1,516071,3273,0,9473997,8905,1578,392,4,180,37768
2023-08-02 09:07:29.470000+00:00,User2,1890653,11939,0,36582178,34420,6558,532,16,156,139214
2023-08-02 09:07:29.539000+00:00,User5,2012356,12690,0,40550674,37893,6900,588,4,144,127184
2023-08-02 09:07:29.652000+00:00,User2,1228207,7745,0,17490462,17022,4106,652,20,236,113324
2023-08-02 09:07:29.881000+00:00,User4,910346,5738,0,8227964,8458,2973,72,20,36,108858
2023-08-02 09:07:30.015000+00:00,User3,1056484,6692,0,9764569,9943,3187,340,28,100,123936
2023-08-02 09:07:30.020000+00:00,User1,515769,3279,0,9433729,8946,1729,356,4,92,49033
2023-08-02 09:07:30.055000+00:00,User5,376227,2371,0,4771642,4555,1018,176,4,96,31411
2023-08-02 09:07:30.096000+00:00,User2,538240,3384,0,6009997,6077,2012,124,20,40,71619
2023-08-02 09:07:30.219000+00:00,User1,1969442,12397,0,34739041,32720,6269,572,28,140,134817
2023-08-02 09:07:30.378000+00:00,User3,1603677,10141,0,25102867,23899,4922,736,16,248,129186
2023-08-02 09:07:30.510000+00:00,User4,1388842,8794,0,28722317,27160,5253,1092,8,384,118730
2023-08-02 09:07:30.812000+00:00,User5,1094623,7004,0,15471502,15147,3857,460,12,128,111216
2023-08-02 09:07:30.905000+00:00,User1,306514,1914,0,4707770,4457,845,160,8,48,24970
2023-08-02 09:07:30.928000+00:00,User3,1190518,7590,0,20671916,19657,4062,620,20,160,95488
2023-08-02 09:07:31.108000+00:00,User4,1771629,11191,0,35017636,33171,6681,760,4,188,152045
2023-08-02 09:07:31.263000+00:00,User2,2120735,13306,0,43428000,40752,7635,512,12,192,149996
2023-08-02 09:07:31.304000+00:00,User2,1007608,6415,0,12379971,12160,3205,364,28,132,104158
2023-08-02 09:07:31.309000+00:00,User1,2107744,13309,0,42777180,40063,7356,752,8,168,140750
2023-08-02 09:07:31.380000+00:00,User3,2109914,13311,0,46176799,43279,7527,796,12,212,140033
2023-08-02 09:07:31.382000+00:00,User3,1892762,11937,0,36840090,34605,6567,768,16,208,143567
2023-08-02 09:07:31.394000+00:00,User1,826188,5258,0,9239113,9070,2350,212,36,48,77397
2023-08-02 09:07:31.802000+00:00,User5,1337004,8493,0,21982412,21085,4619,664,8,184,125976
2023-08-02 09:07:31.841000+00:00,User3,519651,3252,0,5586866,5410,1317,104,28,16,38207
2023-08-02 09:07:31.860000+00:00,User5,798046,5080,0,10315492,9994,2327,336,24,208,62535
2023-08-02 09:07:32.004000+00:00,User4,2074937,13139,0,46033420,42915,7511,876,8,300,129133
2023-08-02 09:07:32.005000+00:00,User1,1055721,6714,0,13525634,13557,4023,596,32,192,154224
2023-08-02 09:07:32.054000+00:00,User2,1703512,10744,0,28924445,27650,6037,804,28,156,140789
2023-08-02 09:07:32.472000+00:00,User1,539397,3424,0,9687662,9132,1668,392,4,180,39678
2023-08-02 09:07:32.472000+00:00,User2,1913686,12089,0,37018010,34835,6647,592,16,168,140405
2023-08-02 09:07:32.539000+00:00,User5,2035316,12840,0,40783913,38124,6965,636,4,160,131445
2023-08-02 09:03:24.205000+00:00,User1,16582,102,0,122277,147,92,0,8,0,8609
2023-08-02 09:03:25.252000+00:00,User2,161649,1005,0,943056,1087,656,0,12,0,38289
2023-08-02 09:03:25.294000+00:00,User1,162127,1007,0,885359,1037,656,0,8,0,39758
2023-08-02 09:03:25.362000+00:00,User3,161898,1009,0,883257,1041,661,0,12,0,40765
2023-08-02 09:03:25.993000+00:00,User4,134918,838,0,784002,907,564,0,8,0,33265
2023-08-02 09:03:26.525000+00:00,User5,86618,538,0,447939,531,383,0,4,0,26542
2023-08-02 09:03:27.205000+00:00,User1,39673,246,0,227001,255,137,0,16,0,11232
2023-08-02 09:03:28.254000+00:00,User2,185737,1154,0,1199744,1350,745,0,12,0,40257
2023-08-02 09:03:28.295000+00:00,User1,186252,1156,0,1103979,1269,745,0,8,0,42111
2023-08-02 09:03:28.361000+00:00,User3,186326,1160,0,1106371,1276,751,0,12,0,43127
2023-08-02 09:03:28.993000+00:00,User4,159068,988,0,1029294,1161,654,0,8,0,35332
2023-08-02 09:03:29.444000+00:00,User2,7567,47,0,41214,46,26,0,8,0,2513
2023-08-02 09:03:29.529000+00:00,User5,110934,689,0,598608,710,473,0,4,0,30005
2023-08-02 09:03:30.205000+00:00,User1,64008,397,0,310861,346,181,0,16,0,13367
2023-08-02 09:03:31.252000+00:00,User2,209958,1305,0,1518879,1668,836,0,12,0,41672
2023-08-02 09:03:31.297000+00:00,User1,210471,1307,0,1361910,1535,830,0,8,0,43697
2023-08-02 09:03:31.361000+00:00,User3,210566,1311,0,1380582,1552,841,0,12,0,44804
2023-08-02 09:03:31.371000+00:00,User3,6923,43,0,35282,35,24,0,4,0,2533
2023-08-02 09:03:31.996000+00:00,User4,182959,1136,0,1338446,1463,742,0,8,0,36759
2023-08-02 09:03:32.445000+00:00,User2,16421,101,0,138467,166,116,0,8,0,8392
2023-08-02 09:03:32.530000+00:00,User5,135078,838,0,785166,907,563,0,4,0,32736
2023-08-02 09:03:33.205000+00:00,User1,87906,546,0,415320,461,227,0,16,0,15064
2023-08-02 09:03:34.255000+00:00,User2,234259,1455,0,1884537,2024,925,0,12,0,42556
2023-08-02 09:03:34.295000+00:00,User1,234898,1458,0,1670518,1841,920,0,8,0,44823
2023-08-02 09:03:34.361000+00:00,User3,234669,1460,0,1698754,1867,930,0,12,0,45844
2023-08-02 09:03:34.371000+00:00,User3,15294,94,0,129212,147,114,0,4,0,8521
2023-08-02 09:03:34.994000+00:00,User4,207689,1289,0,1662059,1791,833,0,8,0,37538
2023-08-02 09:03:35.445000+00:00,User2,38318,238,0,237292,278,205,0,8,0,13256
2023-08-02 09:03:35.526000+00:00,User5,159228,988,0,994934,1127,652,0,4,0,34838
2023-08-02 09:03:36.205000+00:00,User1,112217,697,0,501225,557,271,0,16,0,16945
2023-08-02 09:03:37.252000+00:00,User2,258253,1605,0,2294614,2421,1015,0,12,0,43907
2023-08-02 09:03:37.295000+00:00,User1,258611,1606,0,2042018,2202,1009,0,8,0,46345
2023-08-02 09:03:37.360000+00:00,User3,258512,1609,0,2082704,2238,1019,0,12,0,47350
2023-08-02 09:03:37.373000+00:00,User3,37996,236,0,228324,261,203,0,4,0,14202
2023-08-02 09:03:37.993000+00:00,User4,231518,1438,0,2076168,2187,922,0,8,0,39192
2023-08-02 09:03:38.444000+00:00,User2,62629,389,0,347394,411,295,0,8,0,18953
2023-08-02 09:03:38.532000+00:00,User5,183218,1138,0,1282009,1412,742,0,4,0,36892
2023-08-02 09:03:39.204000+00:00,User1,136206,846,0,626587,685,315,0,16,0,18693
2023-08-02 09:03:40.253000+00:00,User2,282399,1755,0,2893156,2973,1105,0,12,0,45015
2023-08-02 09:03:40.295000+00:00,User1,282877,1757,0,2571526,2695,1099,0,8,0,47656
2023-08-02 09:03:40.360000+00:00,User3,282648,1759,0,2637189,2755,1110,0,12,0,48599
2023-08-02 09:03:40.372000+00:00,User3,61985,385,0,339300,395,293,0,8,0,21983
2023-08-02 09:03:40.994000+00:00,User4,255668,1588,0,2631909,2704,1012,0,8,0,40472
2023-08-02 09:03:41.445000+00:00,User2,86618,538,0,479058,573,384,0,16,0,25904
2023-08-02 09:03:41.534000+00:00,User5,207368,1288,0,1613411,1737,832,0,4,0,39083
2023-08-02 09:03:42.207000+00:00,User1,160356,996,0,743372,810,361,0,28,0,21458
2023-08-02 09:03:43.254000+00:00,User2,306710,1906,0,3571800,3595,1195,0,12,0,45610
2023-08-02 09:03:43.295000+00:00,User1,307188,1908,0,3151603,3233,1189,0,8,0,48413
2023-08-02 09:03:43.362000+00:00,User3,306798,1909,0,3273614,3336,1199,0,12,0,49239
2023-08-02 09:03:43.371000+00:00,User3,86135,535,0,427990,499,383,0,16,0,29459
2023-08-02 09:03:43.997000+00:00,User4,279657,1737,0,3330608,3342,1102,0,8,0,41039
2023-08-02 09:03:44.445000+00:00,User2,111038,689,0,567953,677,475,0,16,0,32247
2023-08-02 09:03:44.536000+00:00,User5,231459,1437,0,2058789,2159,922,0,4,0,40133
2023-08-02 09:03:44.586000+00:00,User5,7406,46,0,40726,44,25,0,4,0,2523
2023-08-02 09:03:45.206000+00:00,User1,184639,1146,0,832987,907,406,0,28,0,23521
2023-08-02 09:03:46.104000+00:00,User4,7895,49,0,39954,45,27,0,4,0,2745
2023-08-02 09:03:46.253000+00:00,User2,330699,2055,0,4288574,4246,1285,0,12,0,46118
2023-08-02 09:03:46.295000+00:00,User1,331241,2057,0,3891871,3908,1279,0,8,0,48920
2023-08-02 09:03:46.363000+00:00,User3,331211,2060,0,4017875,4014,1290,0,12,0,49745
2023-08-02 09:03:46.372000+00:00,User3,110445,685,0,531943,628,473,0,16,0,34657
2023-08-02 09:03:46.994000+00:00,User4,304146,1889,0,4038344,3986,1192,0,8,0,41526
2023-08-02 09:03:47.446000+00:00,User2,135079,839,0,675268,809,565,0,16,0,37114
2023-08-02 09:03:47.534000+00:00,User5,255710,1588,0,2603600,2665,1012,0,4,0,40887
2023-08-02 09:03:47.587000+00:00,User5,14168,88,0,137163,163,115,0,4,0,8712
2023-08-02 09:03:48.205000+00:00,User1,208657,1296,0,933702,1014,450,0,28,0,24972
2023-08-02 09:03:49.104000+00:00,User4,16743,103,0,140194,171,117,0,4,0,8853
2023-08-02 09:03:49.253000+00:00,User2,354914,2205,0,4997375,4893,1375,0,12,0,46600
