@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-07-24 11:11:36.213000+00:00,User4,506355,3145,0,4830299,4993,1941,0,52,0,91127
2023-07-24 11:11:36.316000+00:00,User7,507632,3152,0,8389009,8075,1935,0,56,0,56439
2023-07-24 11:11:36.356000+00:00,User6,337434,2095,0,4122700,3910,869,16,28,0,24597
2023-07-24 11:11:36.365000+00:00,User5,507793,3153,0,7597177,7368,1917,24,60,0,57431
2023-07-24 11:11:36.467000+00:00,User5,508405,3157,0,4465198,4690,1949,0,48,0,92060
2023-07-24 11:11:36.492000+00:00,User3,508839,3160,0,5715260,5528,1393,0,56,0,43811
2023-07-24 11:11:36.663000+00:00,User7,337433,2095,0,2758402,2761,841,8,44,0,29418
2023-07-24 11:11:36.668000+00:00,User4,510170,3168,0,5778330,5595,1387,8,68,0,41384
2023-07-24 11:11:36.776000+00:00,User2,354939,2203,0,4384519,4163,933,20,4,0,25935
2023-07-24 11:11:36.786000+00:00,User3,354276,2200,0,5709041,5506,1380,40,4,20,40668
2023-07-24 11:11:36.903000+00:00,User4,338791,2104,0,2032941,2097,775,0,52,0,37732
2023-07-24 11:11:36.904000+00:00,User3,510538,3171,0,5753238,5797,1961,12,52,0,82755
2023-07-24 11:11:36.915000+00:00,User8,510362,3170,0,7205089,7031,1923,36,48,0,63365
2023-07-24 11:11:36.959000+00:00,User8,334930,2080,0,2825322,3008,1308,0,44,0,61380
2023-07-24 11:11:37.011000+00:00,User2,510072,3168,0,7921562,7644,1891,12,68,0,52625
2023-07-24 11:11:37.297000+00:00,User1,340029,2115,0,4410503,4387,1330,4,12,0,41069
2023-07-24 11:11:37.553000+00:00,User7,355649,2209,0,3472968,3584,1383,0,28,0,56492
2023-07-24 11:11:37.719000+00:00,User8,339251,2123,0,3979721,3816,883,96,16,16,25794
2023-07-24 11:11:38.779000+00:00,User1,526232,3275,0,8816463,8451,1999,88,16,16,52981
2023-07-24 11:11:38.831000+00:00,User1,527636,3276,0,6068215,5823,1421,8,36,0,43410
2023-07-24 11:11:39.128000+00:00,User2,530228,3293,0,6002082,5766,1420,0,44,0,44804
2023-07-24 11:11:39.173000+00:00,User6,530316,3294,0,8819932,8498,2017,160,24,56,57368
2023-07-24 11:11:39.212000+00:00,User4,530656,3296,0,5502736,5610,2031,0,52,0,91677
2023-07-24 11:11:39.315000+00:00,User7,531461,3301,0,8993671,8633,2026,24,56,0,57240
2023-07-24 11:11:39.356000+00:00,User6,361372,2245,0,5099726,4803,959,144,28,32,26569
2023-07-24 11:11:39.365000+00:00,User5,531783,3303,0,8251824,7967,2008,24,60,0,58013
2023-07-24 11:11:39.454000+00:00,User5,532427,3307,0,5137364,5306,2038,0,48,0,92571
2023-07-24 11:11:39.483000+00:00,User3,532759,3309,0,6399264,6153,1483,40,56,0,44349
2023-07-24 11:11:39.663000+00:00,User7,361445,2245,0,3279537,3246,931,20,44,0,30235
2023-07-24 11:11:39.666000+00:00,User4,534198,3318,0,5889716,5727,1468,44,68,24,48566
2023-07-24 11:11:39.777000+00:00,User2,378598,2354,0,5266536,4958,1023,128,4,12,26533
2023-07-24 11:11:39.787000+00:00,User3,378019,2350,0,5975333,5783,1470,92,4,36,44059
2023-07-24 11:11:39.903000+00:00,User4,363004,2254,0,2389452,2443,865,0,52,0,38909
2023-07-24 11:11:39.904000+00:00,User3,534296,3321,0,6466900,6450,2051,12,52,0,83263
2023-07-24 11:11:39.915000+00:00,User8,534167,3321,0,8009625,7770,2011,176,48,36,65792
2023-07-24 11:11:39.959000+00:00,User8,359309,2231,0,3395957,3536,1398,0,44,0,62061
2023-07-24 11:11:40.014000+00:00,User2,534159,3317,0,8553250,8233,1981,128,68,36,55199
2023-07-24 11:11:40.296000+00:00,User1,364173,2265,0,4881036,4849,1418,124,12,32,44631
2023-07-24 11:11:40.554000+00:00,User7,379926,2359,0,4081762,4148,1472,32,28,0,57212
2023-07-24 11:11:40.720000+00:00,User8,362464,2271,0,4777570,4564,973,240,16,52,27765
2023-07-24 11:11:41.779000+00:00,User1,549605,3424,0,9198430,8819,2089,88,16,16,54361
2023-07-24 11:11:41.830000+00:00,User1,551643,3427,0,6786617,6476,1510,28,36,0,43903
2023-07-24 11:11:42.130000+00:00,User2,554162,3442,0,6753456,6447,1509,0,44,0,45259
2023-07-24 11:11:42.172000+00:00,User6,553712,3443,0,9097428,8776,2106,160,24,56,60281
2023-07-24 11:11:42.215000+00:00,User4,554806,3446,0,6010598,6083,2121,0,52,0,92487
2023-07-24 11:11:42.316000+00:00,User7,555160,3451,0,9724496,9297,2116,24,56,0,57693
2023-07-24 11:11:42.356000+00:00,User6,384947,2395,0,5390017,5092,1049,144,28,32,29395
2023-07-24 11:11:42.365000+00:00,User5,556254,3454,0,8971641,8619,2097,32,60,0,58465
2023-07-24 11:11:42.457000+00:00,User5,556576,3456,0,5762453,5876,2128,8,48,0,93108
2023-07-24 11:11:42.483000+00:00,User3,556457,3459,0,7106527,6796,1572,44,56,0,44789
2023-07-24 11:11:42.663000+00:00,User7,385755,2395,0,3839403,3771,1021,20,44,0,30820
2023-07-24 11:11:42.667000+00:00,User4,557688,3467,0,6052117,5913,1555,44,68,24,52800
2023-07-24 11:11:42.777000+00:00,User2,401355,2503,0,5721190,5392,1113,176,4,32,28895
2023-07-24 11:11:42.787000+00:00,User3,401198,2500,0,6309871,6112,1560,92,4,36,45354
2023-07-24 11:11:42.903000+00:00,User4,387043,2403,0,2734802,2781,955,0,52,0,39998
2023-07-24 11:11:42.907000+00:00,User3,557210,3471,0,7104460,7040,2141,12,52,0,83667
2023-07-24 11:11:42.915000+00:00,User8,556987,3470,0,8322926,8086,2101,176,48,36,67545
2023-07-24 11:11:42.958000+00:00,User8,383501,2381,0,3994035,4093,1488,0,44,0,62523
2023-07-24 11:11:43.012000+00:00,User2,557569,3468,0,8893892,8569,2071,128,68,36,56629
2023-07-24 11:11:43.295000+00:00,User1,387272,2415,0,5120468,5096,1508,124,12,32,46540
2023-07-24 11:11:43.554000+00:00,User7,404109,2509,0,4521558,4574,1563,32,28,0,57773
2023-07-24 11:11:43.720000+00:00,User8,385806,2423,0,5066928,4859,1063,276,16,80,29506
2023-07-24 11:11:44.779000+00:00,User1,572407,3573,0,9566587,9177,2177,88,16,16,55300
2023-07-24 11:11:44.831000+00:00,User1,574787,3577,0,7216727,6892,1600,28,36,0,44677
2023-07-24 11:11:45.131000+00:00,User2,578473,3593,0,7172301,6853,1597,0,44,0,46058
2023-07-24 11:11:45.175000+00:00,User6,577084,3593,0,9507456,9175,2194,160,24,56,61132
2023-07-24 11:11:45.213000+00:00,User4,579117,3597,0,6403378,6465,2210,0,52,0,93435
2023-07-24 11:11:45.315000+00:00,User7,578151,3600,0,10162407,9719,2204,24,56,0,58511
2023-07-24 11:11:45.355000+00:00,User6,407913,2545,0,5772740,5463,1138,144,28,32,30457
2023-07-24 11:11:45.369000+00:00,User5,580083,3603,0,9425871,9059,2187,32,60,0,59310
2023-07-24 11:11:45.455000+00:00,User5,580888,3608,0,6208524,6309,2217,8,48,0,93987
2023-07-24 11:11:45.484000+00:00,User3,580221,3609,0,7543690,7218,1657,44,56,0,45607
2023-07-24 11:11:50.751000+00:00,User5,18400,114,0,63902,75,33,0,12,0,3498
2023-07-24 11:11:50.779000+00:00,User1,619486,3874,0,10315477,9907,2348,140,16,36,62566
2023-07-24 11:11:50.830000+00:00,User1,621900,3877,0,8731565,8287,1778,216,36,24,47967
2023-07-24 11:11:51.130000+00:00,User2,626773,3893,0,8634433,8170,1778,0,44,0,47408
2023-07-24 11:11:51.172000+00:00,User6,623597,3893,0,10847110,10436,2375,272,24,68,65642
2023-07-24 11:11:51.215000+00:00,User4,627256,3896,0,7772413,7730,2390,136,52,40,97625
2023-07-24 11:11:51.316000+00:00,User7,624331,3899,0,11369388,10831,2383,164,56,12,62145
2023-07-24 11:11:51.356000+00:00,User6,453537,2845,0,6907141,6521,1318,208,28,44,33887
2023-07-24 11:11:51.364000+00:00,User5,628221,3904,0,10648819,10188,2367,60,60,0,61338
2023-07-24 11:11:51.456000+00:00,User5,628757,3908,0,7320105,7349,2397,52,48,0,96340
2023-07-24 11:11:51.484000+00:00,User3,626877,3909,0,8473675,8109,1835,160,56,28,54298
2023-07-24 11:11:51.663000+00:00,User7,457261,2844,0,5413036,5259,1290,120,44,16,35958
2023-07-24 11:11:51.666000+00:00,User4,628309,3918,0,6844303,6725,1824,44,68,24,59700
2023-07-24 11:11:51.777000+00:00,User2,471534,2954,0,6053478,5769,1382,176,44,32,49954
2023-07-24 11:11:51.788000+00:00,User3,471608,2950,0,7956713,7644,1829,92,4,36,48162
2023-07-24 11:11:51.903000+00:00,User4,458790,2854,0,4354486,4323,1224,116,52,40,45201
2023-07-24 11:11:51.904000+00:00,User3,628065,3921,0,9005148,8806,2410,128,52,16,87488
2023-07-24 11:11:51.915000+00:00,User8,627068,3920,0,9956644,9618,2370,248,48,48,73435
2023-07-24 11:11:51.958000+00:00,User8,454336,2831,0,5724816,5703,1757,96,44,28,66290
2023-07-24 11:11:52.013000+00:00,User2,628111,3919,0,10705331,10262,2329,256,68,64,66136
2023-07-24 11:11:52.296000+00:00,User1,457276,2866,0,6656167,6521,1777,132,12,32,50270
2023-07-24 11:11:52.554000+00:00,User7,474276,2960,0,6481031,6378,1832,72,28,0,60577
2023-07-24 11:11:52.721000+00:00,User8,454810,2871,0,7076316,6712,1332,380,16,92,33186
2023-07-24 11:11:53.752000+00:00,User5,42664,264,0,112372,142,100,0,12,0,10395
2023-07-24 11:11:53.779000+00:00,User1,641801,4024,0,10718397,10294,2438,140,16,36,63804
2023-07-24 11:11:53.831000+00:00,User1,644185,4027,0,8924389,8491,1866,216,36,24,51996
2023-07-24 11:11:54.129000+00:00,User2,650809,4042,0,9121252,8630,1868,0,44,0,48361
2023-07-24 11:11:54.171000+00:00,User6,645965,4044,0,11229818,10807,2466,272,24,68,67301
2023-07-24 11:11:54.216000+00:00,User4,650835,4046,0,8000874,7966,2480,136,52,40,100208
2023-07-24 11:11:54.316000+00:00,User7,646541,4049,0,11557370,11039,2473,164,56,12,65134
2023-07-24 11:11:54.356000+00:00,User6,475658,2995,0,7566790,7129,1408,208,28,44,34528
2023-07-24 11:11:54.365000+00:00,User5,651457,4053,0,10958788,10490,2456,60,60,0,62808
2023-07-24 11:11:54.456000+00:00,User5,651712,4057,0,8004091,7974,2487,52,48,0,96911
2023-07-24 11:11:55.725000+00:00,User8,478113,3022,0,7826545,7399,1422,380,16,92,33658
2023-07-24 11:11:58.297000+00:00,User1,503371,3165,0,8170449,7895,1957,132,12,32,51212
2023-07-24 11:11:58.376000+00:00,User4,44073,273,0,154910,176,112,0,12,0,9730
2023-07-24 11:11:58.399000+00:00,User2,44658,277,0,214967,233,114,0,12,0,8320
2023-07-24 11:11:58.555000+00:00,User7,520801,3260,0,8007430,7760,2011,88,28,0,61508
2023-07-24 11:11:58.726000+00:00,User8,501794,3173,0,8653660,8156,1512,444,16,92,34232
2023-07-24 11:12:01.296000+00:00,User1,526515,3316,0,8621694,8331,2046,132,12,32,51881
2023-07-24 11:12:01.377000+00:00,User4,68074,422,0,278402,302,156,0,12,0,10904
2023-07-24 11:12:01.400000+00:00,User2,69020,428,0,397047,407,158,0,12,0,8951
2023-07-24 11:12:01.557000+00:00,User7,544080,3411,0,8451153,8190,2100,88,28,0,62243
2023-07-24 11:12:01.723000+00:00,User8,524948,3322,0,8882715,8401,1600,480,16,112,38716
2023-07-24 11:12:02.752000+00:00,User5,114954,714,0,475005,508,234,0,12,0,15529
2023-07-24 11:12:02.779000+00:00,User1,712176,4475,0,11888177,11423,2707,140,16,36,67312
2023-07-24 11:12:02.829000+00:00,User1,714330,4477,0,10211693,9730,2135,216,36,24,54994
2023-07-24 11:12:03.129000+00:00,User2,723534,4494,0,10680098,10095,2137,0,44,0,50608
2023-07-24 11:12:03.172000+00:00,User6,716286,4493,0,12647904,12155,2735,292,24,68,69893
2023-07-24 11:12:03.214000+00:00,User4,721192,4497,0,9104204,9035,2750,136,52,40,103856
2023-07-24 11:12:03.315000+00:00,User7,716926,4502,0,12298049,11801,2743,164,56,12,70922
2023-07-24 11:12:03.359000+00:00,User6,546133,3446,0,8745417,8272,1677,312,28,68,41940
2023-07-24 11:12:03.366000+00:00,User5,721883,4504,0,12023019,11534,2725,60,60,0,66511
2023-07-24 11:12:03.455000+00:00,User5,722087,4508,0,9733450,9573,2756,120,48,0,99076
2023-07-24 11:12:03.488000+00:00,User3,719781,4510,0,9313730,8990,2193,160,56,28,63892
2023-07-24 11:12:03.647000+00:00,User6,87262,542,0,416491,432,192,0,8,0,12337
2023-07-24 11:12:03.664000+00:00,User7,550875,3445,0,7409523,7153,1649,152,44,16,39631
2023-07-24 11:12:03.665000+00:00,User4,723250,4519,0,8013318,7895,2181,44,68,24,65894
2023-07-24 11:12:03.787000+00:00,User3,564736,3550,0,10597323,10080,2188,188,4,44,50800
2023-07-24 11:12:03.787000+00:00,User2,564887,3555,0,6584126,6407,1742,176,44,32,66006
2023-07-24 11:12:03.904000+00:00,User4,551891,3454,0,6942688,6728,1582,316,52,60,50284
2023-07-24 11:12:03.909000+00:00,User3,720808,4521,0,11486773,11122,2770,340,52,64,92237
2023-07-24 11:12:03.914000+00:00,User8,719919,4520,0,12245347,11767,2728,384,48,76,77884
2023-07-24 11:12:05.753000+00:00,User5,139118,864,0,761977,774,279,0,12,0,16329
2023-07-24 11:12:05.782000+00:00,User1,735643,4624,0,12615518,12094,2797,204,16,36,68248
2023-07-24 11:12:05.831000+00:00,User1,737764,4626,0,10764120,10246,2225,236,36,24,56225
