@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-07-26 08:37:04.681000+00:00,User1,715001,9276,0,13159103,13903,5309,252,0,12,187637
2023-07-26 08:36:55.903000+00:00,User4,1911020,24690,0,67904331,65166,14076,616,0,4,306777
2023-07-26 08:37:04.745000+00:00,User5,1508405,19480,0,32152821,32988,10910,580,0,12,354900
2023-07-26 08:37:03.823000+00:00,User4,1324633,17139,0,27959786,28630,9460,632,0,28,330499
2023-07-26 08:37:04.751000+00:00,User4,709820,9173,0,12968256,13711,5192,252,0,4,173377
2023-07-26 08:37:04.759000+00:00,User2,706264,9181,0,12327855,13100,5154,196,0,4,186406
2023-07-26 08:36:38.929000+00:00,User2,911951,11807,0,16934905,17699,6350,312,0,4,226591
2023-07-26 08:37:04.933000+00:00,User5,616951,7972,0,8058371,8934,3940,180,0,4,166239
2023-07-26 08:37:01.274000+00:00,User4,289138,3734,0,3774460,4108,1826,92,0,12,83309
2023-07-26 08:37:04.998000+00:00,User1,2038199,26346,0,71706231,68954,15177,652,0,12,330356
2023-07-26 08:37:05.016000+00:00,User1,1769028,22894,0,52956022,51742,12943,688,0,8,340381
2023-07-26 08:37:05.024000+00:00,User2,521589,6748,0,2590534,3257,2043,0,0,0,113394
2023-07-26 08:37:05.046000+00:00,User3,520459,6717,0,10163821,10455,3439,164,0,12,110488
2023-07-26 08:37:04.298000+00:00,User3,1936416,25138,0,70053117,67151,14540,536,0,4,294029
2023-07-26 08:37:05.132000+00:00,User5,2113678,27404,0,69286503,67195,15867,592,0,4,425237
2023-07-26 08:37:05.181000+00:00,User1,2114075,27407,0,65979118,64401,15831,764,0,12,435089
2023-07-26 08:37:05.224000+00:00,User2,2117177,27408,0,62202364,61164,15775,580,0,4,436560
2023-07-26 08:37:05.245000+00:00,User5,1591416,20679,0,44168068,43668,11681,600,0,12,325176
2023-07-26 08:36:39.591000+00:00,User5,713239,9257,0,11280046,12262,5327,172,0,4,218015
2023-07-26 08:37:05.940000+00:00,User3,1616100,20714,0,36248943,37068,11970,616,0,12,383462
2023-07-26 08:36:59.842000+00:00,User3,994827,12856,0,20033091,20683,7068,444,0,4,250057
2023-07-26 08:37:04.912000+00:00,User3,827847,10592,0,13888845,14891,5957,316,0,16,242896
2023-07-26 08:37:04.042000+00:00,User1,407150,5271,0,5487537,6103,2821,128,0,16,130323
2023-07-26 08:37:05.356000+00:00,User4,1505938,19472,0,32854694,33623,10955,492,0,4,356746
2023-07-26 08:37:05.957000+00:00,User5,1784099,23039,0,51163907,50388,13159,576,0,4,373897
2023-07-26 08:37:00.163000+00:00,User3,1661562,21566,0,44212598,44008,12305,604,0,12,400555
2023-07-26 08:37:06.148000+00:00,User3,816597,10599,0,14179691,15152,6058,280,0,0,224946
2023-07-26 08:37:04.168000+00:00,User2,1511229,19483,0,40439288,40181,11038,552,0,4,315547
2023-07-26 08:37:06.013000+00:00,User3,811007,10510,0,14234202,15191,6000,276,0,12,224820
2023-07-26 08:37:06.019000+00:00,User3,1788117,23041,0,53921036,52542,12979,628,0,8,358044
2023-07-26 08:37:06.201000+00:00,User5,1348269,17246,0,34163573,34181,9788,460,0,12,253424
2023-07-26 08:37:02.852000+00:00,User1,2020450,26187,0,66680839,64662,14968,600,0,12,394678
2023-07-26 08:37:02.470000+00:00,User3,898649,11656,0,15074832,16250,6726,340,0,12,259870
2023-07-26 08:37:06.409000+00:00,User3,1234801,16017,0,23028993,24212,8920,428,0,8,314616
2023-07-26 08:37:04.972000+00:00,User2,1688842,21853,0,41490847,41768,12429,544,0,0,375633
2023-07-26 08:37:00.529000+00:00,User3,1307894,16946,0,29886862,30431,9580,448,0,12,294769
2023-07-26 08:37:05.190000+00:00,User2,1016164,13138,0,17445199,18758,7512,328,0,4,275872
2023-07-26 08:37:05.544000+00:00,User5,1105545,14248,0,5361387,6747,4280,0,0,0,240453
2023-07-26 08:37:05.060000+00:00,User1,1861147,24099,0,52868463,52265,13988,684,0,4,384486
2023-07-26 08:37:05.702000+00:00,User3,1329535,17239,0,33496449,33786,10075,460,0,12,269248
2023-07-26 08:37:04.350000+00:00,User3,1011378,13038,0,17263399,18511,7514,384,0,12,286462
2023-07-26 08:37:02.781000+00:00,User4,1236676,15856,0,31382453,31302,8841,424,0,8,251558
2023-07-26 08:37:05.548000+00:00,User3,408375,5282,0,2036402,2517,1597,0,0,0,89403
2023-07-26 08:37:05.124000+00:00,User3,303738,3941,0,5088047,5383,2023,104,0,0,65102
2023-07-26 08:37:05.565000+00:00,User5,1501685,19496,0,40315313,40343,11487,456,0,4,319739
2023-07-26 08:37:06.176000+00:00,User1,1020401,13188,0,22827950,23363,7578,412,0,4,229737
2023-07-26 08:37:06.587000+00:00,User2,417325,5415,0,7289267,7740,2964,140,0,12,110050
2023-07-26 08:37:01.838000+00:00,User1,1930839,24987,0,54205517,53630,14456,648,0,4,408697
2023-07-26 08:37:04.402000+00:00,User4,1019021,13040,0,17031368,18311,7489,272,0,12,280210
2023-07-26 08:37:05.024000+00:00,User1,522257,6749,0,2592537,3266,2042,0,0,0,115661
2023-07-26 08:37:03.356000+00:00,User2,814266,10375,0,13175928,14241,5967,292,0,16,236111
2023-07-26 08:37:02.237000+00:00,User4,1848426,23959,0,53314378,52454,13770,540,0,12,387527
2023-07-26 08:37:01.352000+00:00,User1,1224943,15762,0,5944663,7481,4735,0,0,0,265270
2023-07-26 08:37:03.906000+00:00,User2,309791,4029,0,5006096,5355,2107,124,0,16,85136
2023-07-26 08:36:59.100000+00:00,User5,1662150,21579,0,38448525,39032,12302,640,0,8,423589
2023-07-26 08:37:05.579000+00:00,User2,2034353,26344,0,72241805,69581,15555,564,0,4,330807
2023-07-26 08:37:04.016000+00:00,User4,1675412,21720,0,39525538,40004,12486,516,0,0,394531
2023-07-26 08:37:05.489000+00:00,User1,1688940,21862,0,43338647,43446,12525,692,0,4,398000
2023-07-26 08:37:06.676000+00:00,User4,1593940,20696,0,46599378,45742,11808,580,0,12,315878
2023-07-26 08:37:06.692000+00:00,User5,1422960,18451,0,29311144,30498,10758,624,0,20,374904
2023-07-26 08:37:06.532000+00:00,User5,419281,5418,0,6840675,7394,2968,156,0,12,108070
2023-07-26 08:37:05.154000+00:00,User2,2113852,27405,0,68955895,66906,15787,568,0,0,420620
2023-07-26 08:37:03.893000+00:00,User4,809129,10466,0,12083478,13253,5688,320,0,8,230228
2023-07-26 08:37:06.578000+00:00,User1,917626,11819,0,14849827,16091,6803,300,0,12,269296
2023-07-26 08:37:05.191000+00:00,User1,2116039,27397,0,67005439,65169,15516,496,0,12,402087
2023-07-26 08:37:06.586000+00:00,User5,525430,6772,0,2593618,3183,2049,0,0,0,114542
2023-07-26 08:37:06.979000+00:00,User4,613197,7979,0,8090109,9050,4294,164,0,8,182457
2023-07-26 08:37:06.894000+00:00,User4,325488,4199,0,1641964,2064,1279,0,0,0,72881
2023-07-26 08:37:04.023000+00:00,User2,410185,5270,0,2076353,2553,1603,0,0,0,85758
2023-07-26 08:37:06.735000+00:00,User1,1342346,17358,0,27688341,28704,10018,612,0,20,346817
2023-07-26 08:37:06.859000+00:00,User3,523751,6743,0,2590099,3266,2043,0,0,0,113847
2023-07-26 08:37:06.873000+00:00,User2,1422444,18452,0,33254902,33885,10851,532,0,16,331121
2023-07-26 08:37:05.625000+00:00,User2,714963,9268,0,13033292,13771,5299,228,0,8,198944
2023-07-26 08:37:05.565000+00:00,User5,1949859,25295,0,54794940,54321,14865,660,0,8,431767
2023-07-26 08:37:06.445000+00:00,User2,1978327,25289,0,53300554,52775,14447,672,0,12,428045
2023-07-26 08:37:04.283000+00:00,User4,1013153,13061,0,4930680,6217,3929,0,0,0,216576
2023-07-26 08:37:07.016000+00:00,User2,821044,10622,0,13993991,15077,6120,264,0,20,234895
2023-07-26 08:37:06.587000+00:00,User1,629504,8110,0,3092778,3919,2452,0,0,0,134219
2023-07-26 08:37:02.083000+00:00,User2,1965928,25145,0,67775923,65405,14827,484,0,8,335102
2023-07-26 08:36:57.263000+00:00,User3,1495097,19173,0,41019013,40557,10846,572,0,16,289134
2023-07-26 08:37:06.653000+00:00,User1,423030,5425,0,6938126,7455,2964,164,0,8,105813
2023-07-26 08:37:09.586000+00:00,User2,429578,5565,0,7447783,7928,3053,152,0,12,112624
2023-07-26 08:37:03.841000+00:00,User3,1672004,21701,0,52334651,51024,12492,680,0,12,333326
2023-07-26 08:37:10.169000+00:00,User2,541704,6998,0,7663422,8529,3916,176,0,0,172915
2023-07-26 08:37:09.356000+00:00,User1,430341,5559,0,2146875,2689,1684,0,0,0,94148
2023-07-26 08:37:07.089000+00:00,User5,418713,5422,0,5272318,5987,2902,84,0,16,134096
2023-07-26 08:37:09.533000+00:00,User5,431783,5569,0,7022887,7592,3057,176,0,12,110594
2023-07-26 08:37:06.357000+00:00,User2,825997,10525,0,13351777,14428,6057,292,0,16,239038
2023-07-26 08:37:07.283000+00:00,User4,1024809,13210,0,4983836,6283,3973,0,0,0,219573
2023-07-26 08:37:10.182000+00:00,User3,741472,9558,0,3628240,4547,2883,0,0,0,163774
2023-07-26 08:37:09.373000+00:00,User5,720573,9325,0,15432938,15872,5268,312,0,4,171724
2023-07-26 08:36:59.607000+00:00,User1,896522,11511,0,14541045,15717,6581,400,0,20,251570
2023-07-26 08:37:09.735000+00:00,User1,1353589,17508,0,27845040,28874,10108,636,0,20,352785
2023-07-26 08:37:09.579000+00:00,User1,929030,11969,0,15044895,16288,6893,324,0,12,274232
2023-07-26 08:37:09.822000+00:00,User4,1348017,17439,0,28185806,28912,9639,636,0,28,343308
2023-07-26 08:37:08.662000+00:00,User4,1338441,17393,0,33026923,33203,9883,476,0,12,282809
2023-07-26 08:37:05.236000+00:00,User4,1860752,24109,0,53421188,52576,13860,540,0,12,392388
2023-07-26 08:37:08.627000+00:00,User2,727369,9419,0,13165659,13927,5388,228,0,8,201651
2023-07-26 08:37:07.973000+00:00,User2,1700477,22003,0,41693626,41985,12519,548,0,0,378642
2023-07-26 08:37:07.533000+00:00,User3,623819,8076,0,8998014,9946,4542,228,0,20,207001
2023-07-26 08:36:42.648000+00:00,User1,1013263,13065,0,4942260,5979,3932,0,0,0,212175
2023-07-26 08:37:06.225000+00:00,User2,1883867,24108,0,55721757,54655,13940,500,0,12,397092
2023-07-26 08:37:08.933000+00:00,User4,1876422,24269,0,52071160,51573,13981,668,0,12,425877
2023-07-26 08:37:08.544000+00:00,User5,1117057,14398,0,5417188,6813,4326,0,0,0,243620
2023-07-26 08:37:08.990000+00:00,User5,2069301,26490,0,71619744,69040,15331,604,0,12,338753
2023-07-26 08:37:11.544000+00:00,User5,1128702,14549,0,5471779,6883,4370,0,0,0,246616
2023-07-26 08:37:11.501000+00:00,User1,737888,9494,0,3569756,4431,2832,0,0,0,152094
2023-07-26 08:37:09.517000+00:00,User5,1964178,25438,0,64652292,62597,14593,608,0,4,329327
2023-07-26 08:37:09.754000+00:00,User2,1805732,23230,0,55847978,54370,13252,584,0,12,337960
2023-07-26 08:37:10.298000+00:00,User3,1959301,25438,0,70504396,67609,14702,560,0,4,303093
2023-07-26 08:37:06.529000+00:00,User3,1331418,17246,0,30158085,30766,9760,448,0,12,302625
2023-07-26 08:37:11.227000+00:00,User2,2140028,27708,0,62542714,61534,15956,596,0,4,446939
2023-07-26 08:37:10.041000+00:00,User1,431216,5571,0,5765502,6442,3000,128,0,16,137779
2023-07-26 08:37:11.024000+00:00,User2,544595,7048,0,2701200,3395,2133,0,0,0,119657
2023-07-26 08:37:09.587000+00:00,User1,641611,8260,0,3142866,3977,2496,0,0,0,136756
2023-07-26 08:37:10.439000+00:00,User4,1813575,23202,0,51756462,50953,13330,664,0,8,401521
2023-07-26 08:37:10.024000+00:00,User2,433968,5570,0,2187382,2689,1691,0,0,0,90178
2023-07-26 08:37:08.356000+00:00,User3,533947,6901,0,2635564,3340,2087,0,0,0,118302
2023-07-26 08:37:06.626000+00:00,User1,1113545,14249,0,20207190,21239,7853,400,0,12,289943
2023-07-26 08:37:10.933000+00:00,User5,639783,8272,0,8377333,9302,4120,196,0,4,177210
2023-07-26 08:37:06.906000+00:00,User2,321473,4180,0,5166195,5534,2196,124,0,16,88213
2023-07-26 08:37:07.698000+00:00,User4,2069110,26488,0,67565767,65538,15231,712,0,4,364851
2023-07-26 08:37:10.755000+00:00,User4,734153,9473,0,13275051,14060,5371,256,0,4,179630
2023-07-26 08:37:07.168000+00:00,User2,1523031,19634,0,40675764,40430,11127,552,0,4,318197
2023-07-26 08:37:07.433000+00:00,User1,311153,3999,0,4333090,4735,1996,84,0,0,77756
2023-07-26 08:37:06.667000+00:00,User4,1783791,23077,0,55667670,54216,13190,672,0,8,328364
2023-07-26 08:36:57.210000+00:00,User2,877774,11370,0,14011593,15184,6465,352,0,16,271687
2023-07-26 08:37:12.373000+00:00,User5,732011,9475,0,15707939,16150,5358,312,0,4,173927
2023-07-26 08:36:57.963000+00:00,User3,1936137,24822,0,62969603,61083,14442,700,0,8,378709
2023-07-26 08:37:09.520000+00:00,User5,1125982,14494,0,20236959,21295,7957,436,0,0,310983
2023-07-26 08:37:08.248000+00:00,User3,1868282,24259,0,53936784,53115,13923,760,0,4,383792
2023-07-26 08:37:10.440000+00:00,User4,1115460,14435,0,22679882,23412,8084,444,0,12,286677
2023-07-26 08:37:09.533000+00:00,User2,337376,4348,0,1689369,2126,1323,0,0,0,76111
2023-07-26 08:37:12.357000+00:00,User1,441678,5708,0,2202488,2760,1729,0,0,0,96544
2023-07-26 08:37:08.764000+00:00,User1,1716616,21999,0,42518104,42640,12585,708,0,8,384280
2023-07-26 08:37:06.370000+00:00,User2,1013480,13091,0,22915850,23459,7610,352,0,12,223347
2023-07-26 08:37:10.018000+00:00,User4,1698857,22019,0,39782925,40317,12665,516,0,0,405464
2023-07-26 08:37:10.018000+00:00,User4,432236,5570,0,2142188,2706,1686,0,0,0,94400
2023-07-26 08:37:09.015000+00:00,User3,822556,10660,0,14424969,15393,6088,300,0,12,228102
2023-07-26 08:37:08.489000+00:00,User1,1700391,22013,0,43514295,43639,12615,700,0,4,401729
2023-07-26 08:37:10.580000+00:00,User3,1796914,23210,0,52058657,51422,13667,700,0,8,382352
2023-07-26 08:37:09.190000+00:00,User4,2049158,26487,0,74030247,71092,15363,528,0,0,326792
2023-07-26 08:37:11.191000+00:00,User2,1039073,13438,0,17736521,19106,7692,356,0,4,286692
2023-07-26 08:37:11.746000+00:00,User3,1529136,19791,0,45034925,44195,11313,532,0,0,294215
2023-07-26 08:37:07.053000+00:00,User3,1236186,16056,0,28611649,29089,8949,456,0,8,269290
2023-07-26 08:37:09.624000+00:00,User3,430220,5563,0,8083532,8208,2554,172,0,16,87973
2023-07-26 08:37:11.548000+00:00,User3,431633,5582,0,2147299,2652,1687,0,0,0,95785
2023-07-26 08:37:11.750000+00:00,User1,2060819,26643,0,68052311,65764,15125,656,0,20,377599
2023-07-26 08:37:11.025000+00:00,User1,545453,7049,0,2703332,3404,2133,0,0,0,122076
2023-07-26 08:37:09.379000+00:00,User1,1787718,23214,0,53758137,52704,13419,668,0,4,368309
2023-07-26 08:37:09.894000+00:00,User4,337618,4349,0,1691887,2123,1323,0,0,0,75545
2023-07-26 08:37:10.972000+00:00,User2,1712184,22152,0,41820455,42134,12609,560,0,0,386183
2023-07-26 08:37:12.310000+00:00,User5,824736,10689,0,14624693,15579,6119,364,0,8,238218
2023-07-26 08:37:11.051000+00:00,User5,638583,8239,0,7985524,8786,3898,184,0,12,184815
2023-07-26 08:37:09.445000+00:00,User2,1990173,25440,0,53449420,52946,14536,676,0,12,433387
2023-07-26 08:37:12.347000+00:00,User2,444292,5719,0,2209208,2786,1735,0,0,0,96010
2023-07-26 08:37:08.179000+00:00,User3,2127798,27558,0,64660955,63225,15956,660,0,4,434488
2023-07-26 08:37:10.532000+00:00,User4,1341330,17373,0,27925553,28659,9707,460,0,0,344345
2023-07-26 08:37:08.852000+00:00,User1,2044336,26488,0,66998309,65033,15146,620,0,12,402135
2023-07-26 08:37:11.030000+00:00,User4,539860,7008,0,9864652,10252,3546,208,0,12,126554
2023-07-26 08:37:10.842000+00:00,User1,1524964,19789,0,40834879,40731,11326,704,0,16,344692
2023-07-26 08:37:07.276000+00:00,User4,313479,4034,0,4026765,4418,2005,92,0,12,91564
2023-07-26 08:37:09.978000+00:00,User4,624615,8129,0,8234538,9220,4385,168,0,8,188926
2023-07-26 08:37:10.109000+00:00,User3,337628,4332,0,1688906,2117,1317,0,0,0,75107
2023-07-26 08:37:10.746000+00:00,User5,1531489,19781,0,32378964,33280,11090,592,0,12,368211
2023-07-26 08:37:10.853000+00:00,User1,1435864,18640,0,32739680,33203,10457,624,0,16,362651
2023-07-26 08:37:11.564000+00:00,User5,1972674,25595,0,55146502,54707,15044,676,0,8,441469
2023-07-26 08:37:11.668000+00:00,User2,1889554,24415,0,55192008,54191,13965,612,0,0,381062
2023-07-26 08:37:05.813000+00:00,User5,1108298,14257,0,5376366,6771,4286,0,0,0,236003
2023-07-26 08:36:47.216000+00:00,User5,1794030,23201,0,65620566,62877,13410,472,0,4,283161
2023-07-26 08:37:11.579000+00:00,User2,1369312,17569,0,35139879,35083,9908,628,0,16,275291
2023-07-26 08:37:09.674000+00:00,User4,1977751,25437,0,65999363,63818,14753,628,0,4,375887
2023-07-26 08:37:11.943000+00:00,User5,1799554,23355,0,55844815,54418,13217,684,0,12,356039
2023-07-26 08:37:12.586000+00:00,User5,549195,7072,0,2701223,3314,2138,0,0,0,120136
2023-07-26 08:37:14.133000+00:00,User5,2147422,27854,0,69600605,67587,16134,592,0,4,444118
2023-07-26 08:37:11.125000+00:00,User3,327600,4242,0,5379751,5727,2202,104,0,0,72111
2023-07-26 08:37:11.626000+00:00,User2,738868,9569,0,13273023,14058,5478,228,0,8,207446
2023-07-26 08:37:09.784000+00:00,User5,1352372,17514,0,26193698,27235,9558,488,0,16,348964
2023-07-26 08:37:09.923000+00:00,User1,1982290,25437,0,68031958,65495,14569,572,0,4,336948
2023-07-26 08:37:13.758000+00:00,User2,740231,9632,0,12878819,13713,5415,228,0,4,201127
2023-07-26 08:37:12.231000+00:00,User4,845046,10812,0,15102952,15951,6121,328,0,4,228716
2023-07-26 08:36:42.209000+00:00,User2,819237,10620,0,13191831,14260,6016,320,0,16,247793
2023-07-26 08:37:08.764000+00:00,User2,1247969,16161,0,27742674,28307,9035,588,0,4,314641
2023-07-26 08:37:11.122000+00:00,User3,1251355,16156,0,26639676,27260,9004,544,0,0,297201
2023-07-26 08:37:14.155000+00:00,User2,2147828,27855,0,69269783,67305,16057,576,0,0,439444
2023-07-26 08:37:07.246000+00:00,User1,1602694,20803,0,33640621,34583,11742,592,0,20,423290
2023-07-26 08:37:12.716000+00:00,User1,1361142,17653,0,34620135,34628,9886,580,0,8,285268
2023-07-26 08:37:13.169000+00:00,User2,553124,7148,0,7790773,8680,4006,176,0,0,179560
2023-07-26 08:37:12.838000+00:00,User3,1467605,18763,0,31610355,32255,10356,592,0,16,388533
2023-07-26 08:37:11.357000+00:00,User3,545554,7051,0,2691107,3409,2132,0,0,0,121280
2023-07-26 08:37:12.753000+00:00,User2,1816857,23379,0,55963381,54522,13342,584,0,12,342360
2023-07-26 08:37:11.957000+00:00,User5,1806938,23339,0,51425138,50689,13339,592,0,4,385083
2023-07-26 08:37:13.182000+00:00,User3,752757,9708,0,3685895,4625,2928,0,0,0,165848
2023-07-26 08:37:05.083000+00:00,User2,1978133,25295,0,67965216,65608,14916,484,0,8,337468
2023-07-26 08:37:09.365000+00:00,User2,1025046,13241,0,23144582,23696,7701,352,0,12,226962
2023-07-26 08:37:12.850000+00:00,User4,546455,7053,0,2699406,3393,2134,0,0,0,121834
2023-07-26 08:37:13.041000+00:00,User1,442922,5721,0,5959375,6647,3090,128,0,16,141396
2023-07-26 08:37:11.229000+00:00,User4,1274314,16296,0,26338019,27115,9081,504,0,0,297616
2023-07-26 08:37:07.230000+00:00,User2,1695377,21995,0,38783292,39672,12841,624,0,0,398442
2023-07-26 08:36:46.134000+00:00,User2,1520157,19750,0,38379285,38414,11022,572,0,4,329714
2023-07-26 08:37:11.028000+00:00,User2,743777,9591,0,3658023,4590,2891,0,0,0,163160
2023-07-26 08:37:11.968000+00:00,User2,545175,7052,0,10209877,10532,3539,168,0,16,122453
2023-07-26 08:37:12.176000+00:00,User1,1043286,13489,0,23274383,23833,7758,412,0,4,235566
2023-07-26 08:37:13.488000+00:00,User3,755452,9715,0,3674393,4636,2929,0,0,0,163666
2023-07-26 08:37:13.712000+00:00,User4,544065,7014,0,2642150,3288,2090,0,0,0,113365
2023-07-26 08:37:11.163000+00:00,User4,2143291,27706,0,64992268,63656,15995,724,0,12,438416
2023-07-26 08:37:10.285000+00:00,User4,1036358,13360,0,5040314,6349,4018,0,0,0,223106
2023-07-26 08:37:07.922000+00:00,User3,1339045,17388,0,27914902,29021,10096,584,0,24,343659
2023-07-26 08:37:01.134000+00:00,User2,1577759,20501,0,39278074,39406,11471,592,0,4,348692
2023-07-26 08:37:14.544000+00:00,User5,1139859,14698,0,5530294,6962,4416,0,0,0,248770
2023-07-26 08:37:08.509000+00:00,User1,1882117,24251,0,54017455,53216,13961,468,0,0,357397
2023-07-26 08:37:11.147000+00:00,User1,2166509,27703,0,68567778,66685,15988,628,0,12,405248
2023-07-26 08:37:01.361000+00:00,User3,2019531,26196,0,68165392,66018,15458,536,0,4,379266
2023-07-26 08:37:10.714000+00:00,User5,821963,10678,0,16666987,17342,6125,380,0,16,209567
2023-07-26 08:37:08.293000+00:00,User5,1608454,20825,0,46041311,45458,12020,644,0,0,316286
2023-07-26 08:37:10.452000+00:00,User4,1958176,25438,0,54734137,54256,14712,732,0,4,446225
2023-07-26 08:37:04.838000+00:00,User1,1943234,25137,0,54339986,53798,14545,648,0,4,411880
2023-07-26 08:37:14.579000+00:00,User2,2068018,26794,0,72882024,70276,15825,564,0,4,339523
2023-07-26 08:37:14.969000+00:00,User2,556159,7201,0,10386821,10725,3629,168,0,16,125407
2023-07-26 08:37:09.796000+00:00,User5,1242961,16142,0,26080009,26853,8993,520,0,4,293488
2023-07-26 08:37:12.674000+00:00,User4,1989150,25587,0,66109363,63959,14843,628,0,4,380675
2023-07-26 08:37:12.653000+00:00,User1,446428,5725,0,7249527,7822,3144,184,0,8,115151
2023-07-26 08:37:14.203000+00:00,User3,2164704,27857,0,70150798,68109,16079,688,0,12,418537
2023-07-26 08:36:52.012000+00:00,User3,1042436,13524,0,19740400,20809,7769,384,0,4,263177
2023-07-26 08:37:13.440000+00:00,User4,1126421,14585,0,22810061,23575,8174,444,0,12,290519
2023-07-26 08:37:14.124000+00:00,User3,1262266,16304,0,26768218,27440,9094,544,0,0,302681
2023-07-26 08:37:11.933000+00:00,User4,1887760,24419,0,52205245,51735,14062,676,0,12,433445
2023-07-26 08:37:13.958000+00:00,User4,1128081,14649,0,22216436,23245,8499,484,0,8,337625
2023-07-26 08:37:13.669000+00:00,User2,1536941,19954,0,33899357,34652,11301,592,0,20,397152
2023-07-26 08:37:14.024000+00:00,User2,555860,7199,0,2758993,3469,2178,0,0,0,121704
2023-07-26 08:37:14.051000+00:00,User5,649371,8388,0,8094170,8925,3988,184,0,12,189685
2023-07-26 08:37:13.933000+00:00,User5,650706,8422,0,8476534,9429,4210,196,0,4,182377
2023-07-26 08:37:11.321000+00:00,User5,1352867,17541,0,28829372,29689,9972,528,0,20,332014
2023-07-26 08:37:08.191000+00:00,User2,1027573,13288,0,17608023,18944,7602,336,0,4,279769
2023-07-26 08:37:12.586000+00:00,User1,653265,8410,0,3200661,4049,2541,0,0,0,139752
2023-07-26 08:37:09.894000+00:00,User4,833162,10766,0,12404723,13610,5867,340,0,8,236358
2023-07-26 08:37:14.029000+00:00,User4,550676,7158,0,10118877,10515,3636,208,0,12,128513
2023-07-26 08:37:14.125000+00:00,User3,339071,4392,0,5507361,5890,2292,104,0,0,78645
2023-07-26 08:37:05.418000+00:00,User4,901143,11690,0,14574848,15830,6724,348,0,4,266660
2023-07-26 08:37:13.024000+00:00,User2,445776,5720,0,2244731,2759,1737,0,0,0,93050
2023-07-26 08:37:11.939000+00:00,User3,1639651,21014,0,36557240,37416,12144,632,0,12,394312
2023-07-26 08:37:14.105000+00:00,User4,659422,8511,0,8597634,9710,4753,232,0,4,218365
2023-07-26 08:37:13.019000+00:00,User4,443860,5720,0,2201223,2780,1731,0,0,0,97711
2023-07-26 08:37:13.942000+00:00,User3,656518,8408,0,3198298,4018,2540,0,0,0,139724
2023-07-26 08:37:12.378000+00:00,User1,1798983,23364,0,53868372,52846,13509,668,0,4,374305
2023-07-26 08:37:10.924000+00:00,User3,1350328,17537,0,28059627,29190,10186,608,0,24,351462
2023-07-26 08:37:15.191000+00:00,User4,2071868,26786,0,74449230,71545,15543,556,0,0,332324
2023-07-26 08:37:08.660000+00:00,User4,1542721,19756,0,42453966,42025,11514,620,0,4,301662
2023-07-26 08:37:17.123000+00:00,User3,1274009,16455,0,26916781,27625,9184,544,0,0,306082
2023-07-26 08:37:14.701000+00:00,User3,1363209,17688,0,34263499,34581,10345,460,0,12,276512
2023-07-26 08:36:58.190000+00:00,User5,971876,12640,0,17538919,18319,6630,368,0,20,243603
2023-07-26 08:37:08.470000+00:00,User3,922362,11956,0,15472418,16671,6906,352,0,12,265411
2023-07-26 08:37:15.859000+00:00,User3,559314,7193,0,2752511,3462,2177,0,0,0,122170
2023-07-26 08:37:14.272000+00:00,User5,2063322,26792,0,64828918,63199,15486,660,0,8,409317
2023-07-26 08:37:15.586000+00:00,User1,664830,8560,0,3255226,4117,2586,0,0,0,142539
2023-07-26 08:37:15.204000+00:00,User5,1382943,17696,0,34928949,34970,10058,464,0,12,260941
2023-07-26 08:37:14.765000+00:00,User1,1739652,22298,0,42767137,42947,12765,716,0,8,396156
2023-07-26 08:37:13.714000+00:00,User5,833616,10830,0,16800069,17509,6215,380,0,16,215765
2023-07-26 08:37:11.272000+00:00,User5,2052460,26642,0,64707780,63046,15396,660,0,8,404856
2023-07-26 08:37:17.024000+00:00,User1,568145,7349,0,2817382,3555,2223,0,0,0,126239
2023-07-26 08:37:08.920000+00:00,User1,1611691,20851,0,39427170,39864,12234,572,0,12,370370
2023-07-26 08:37:17.104000+00:00,User4,670877,8661,0,8730652,9880,4843,232,0,4,222174
2023-07-26 08:37:08.100000+00:00,User5,1697628,22031,0,38863324,39533,12571,640,0,8,435233
2023-07-26 08:37:13.972000+00:00,User2,1723560,22303,0,41941710,42288,12699,560,0,0,390551
2023-07-26 08:37:11.292000+00:00,User5,1619918,20974,0,46177001,45617,12107,656,0,0,323803
2023-07-26 08:37:14.048000+00:00,User3,554074,7165,0,10912409,11237,3708,184,0,12,118354
2023-07-26 08:37:17.202000+00:00,User3,2176396,28008,0,70283535,68278,16169,688,0,12,422310
2023-07-26 08:37:14.229000+00:00,User4,1285536,16445,0,26470908,27271,9171,504,0,0,301719
2023-07-26 08:37:14.016000+00:00,User1,1802745,23344,0,53770376,52572,13214,688,0,8,347666
2023-07-26 08:37:05.299000+00:00,User3,1779192,23046,0,56705378,55109,13166,548,0,0,315977
2023-07-26 08:37:08.590000+00:00,User5,1792108,23200,0,57495773,55963,13380,668,0,4,324031
2023-07-26 08:37:16.109000+00:00,User3,360901,4632,0,1801001,2259,1407,0,0,0,80923
2023-07-26 08:37:12.893000+00:00,User4,844619,10916,0,12515991,13744,5957,340,0,8,242890
2023-07-26 08:37:11.245000+00:00,User5,1614150,20979,0,44679841,44192,11861,600,0,12,330441
