@timestamp,memory,cpu
2023-08-02 09:04:03.854000+00:00,0.295,
2023-08-02 09:04:03.858000+00:00,,0.0015
2023-08-02 09:04:03.874000+00:00,0.2315,
2023-08-02 09:04:03.892000+00:00,0.2965,
2023-08-02 09:04:03.980000+00:00,,0.0035
2023-08-02 09:04:04.039000+00:00,,0.0
2023-08-02 09:04:04.049000+00:00,0.2936,
2023-08-02 09:04:04.090000+00:00,0.2952,
2023-08-02 09:04:04.126000+00:00,0.2956,
2023-08-02 09:04:04.148000+00:00,0.311,
2023-08-02 09:04:04.188000+00:00,0.363,
2023-08-02 09:04:04.226000+00:00,,0.002
2023-08-02 09:04:04.234000+00:00,,0.001
2023-08-02 09:04:04.245000+00:00,0.2939,
2023-08-02 09:04:04.255000+00:00,,0.001
2023-08-02 09:04:04.280000+00:00,0.2942,
2023-08-02 09:04:04.284000+00:00,,0.0025
2023-08-02 09:04:04.293000+00:00,,0.0005
2023-08-02 09:04:04.302000+00:00,,0.002
2023-08-02 09:04:04.311000+00:00,0.294,
2023-08-02 09:04:04.320000+00:00,,0.0025
2023-08-02 09:04:04.341000+00:00,,0.0045
2023-08-02 09:04:04.442000+00:00,0.2937,
2023-08-02 09:04:04.472000+00:00,0.2947,
2023-08-02 09:04:04.494000+00:00,,0.69
2023-08-02 09:04:04.500000+00:00,0.2313,
2023-08-02 09:04:04.537000+00:00,0.346,
2023-08-02 09:04:04.548000+00:00,,0.0291
2023-08-02 09:04:04.556000+00:00,0.4512,
2023-08-02 09:04:04.559000+00:00,0.2948,
2023-08-02 09:04:04.578000+00:00,,0.0025
2023-08-02 09:04:04.582000+00:00,0.2309,
2023-08-02 09:04:04.586000+00:00,,0.003
2023-08-02 09:04:04.628000+00:00,,0.0025
2023-08-02 09:04:04.646000+00:00,0.2947,
2023-08-02 09:04:04.650000+00:00,0.2972,
2023-08-02 09:04:04.658000+00:00,,0.4393
2023-08-02 09:04:04.697000+00:00,,0.0015
2023-08-02 09:04:04.726000+00:00,,0.5128
2023-08-02 09:04:04.760000+00:00,,0.0025
2023-08-02 09:04:04.788000+00:00,,0.002
2023-08-02 09:04:04.834000+00:00,,0.0
2023-08-02 09:04:04.854000+00:00,0.3975,
2023-08-02 09:04:04.896000+00:00,0.2298,
2023-08-02 09:04:04.898000+00:00,,0.0015
2023-08-02 09:04:04.919000+00:00,0.374,
2023-08-02 09:04:04.933000+00:00,,0.2398
2023-08-02 09:04:05.033000+00:00,0.2287,
2023-08-02 09:04:05.038000+00:00,,0.001
2023-08-02 09:04:05.044000+00:00,0.409,
2023-08-02 09:04:05.095000+00:00,0.3792,
2023-08-02 09:04:05.105000+00:00,,0.0015
2023-08-02 09:04:05.170000+00:00,0.4006,
2023-08-02 09:04:05.198000+00:00,,0.001
2023-08-02 09:04:05.210000+00:00,,0.0005
2023-08-02 09:04:05.251000+00:00,0.375,
2023-08-02 09:04:05.262000+00:00,0.2954,
2023-08-02 09:04:05.272000+00:00,0.2942,
2023-08-02 09:04:05.279000+00:00,,0.0025
2023-08-02 09:04:05.296000+00:00,,0.2201
2023-08-02 09:04:05.392000+00:00,0.2289,
2023-08-02 09:04:05.404000+00:00,0.2939,
2023-08-02 09:04:05.408000+00:00,,0.002
2023-08-02 09:04:05.412000+00:00,0.296,
2023-08-02 09:04:05.439000+00:00,0.2967,
2023-08-02 09:04:05.466000+00:00,,0.003
2023-08-02 09:04:05.474000+00:00,0.3842,
2023-08-02 09:04:05.512000+00:00,,0.0015
2023-08-02 09:04:05.521000+00:00,,0.0015
2023-08-02 09:04:05.566000+00:00,,0.0005
2023-08-02 09:04:05.585000+00:00,0.2941,
2023-08-02 09:04:05.594000+00:00,,0.002
2023-08-02 09:04:05.599000+00:00,0.2305,
2023-08-02 09:04:05.606000+00:00,,0.003
2023-08-02 09:04:05.625000+00:00,,0.001
2023-08-02 09:04:05.643000+00:00,0.2948,
2023-08-02 09:04:05.656000+00:00,,0.7557
2023-08-02 09:04:05.704000+00:00,0.2306,
2023-08-02 09:04:05.737000+00:00,0.4201,
2023-08-02 09:04:05.749000+00:00,,0.001
2023-08-02 09:04:05.765000+00:00,0.3654,
2023-08-02 09:04:05.771000+00:00,0.2955,
2023-08-02 09:04:05.835000+00:00,,0.0025
2023-08-02 09:04:05.836000+00:00,0.3854,
2023-08-02 09:04:05.842000+00:00,0.3341,
2023-08-02 09:04:05.848000+00:00,0.2951,
2023-08-02 09:04:05.861000+00:00,,0.0
2023-08-02 09:04:05.930000+00:00,,0.0025
2023-08-02 09:04:05.946000+00:00,,0.002
2023-08-02 09:04:05.981000+00:00,0.4163,
2023-08-02 09:04:06.002000+00:00,0.2938,
2023-08-02 09:04:06.011000+00:00,0.2951,
2023-08-02 09:04:06.038000+00:00,0.2312,
2023-08-02 09:04:06.045000+00:00,,0.001
2023-08-02 09:04:06.052000+00:00,0.2941,
2023-08-02 09:04:06.056000+00:00,0.2929,
2023-08-02 09:04:06.077000+00:00,0.4007,0.0005
2023-08-02 09:04:06.114000+00:00,0.2945,
2023-08-02 09:04:06.163000+00:00,0.2949,
2023-08-02 09:04:06.209000+00:00,,0.0005
2023-08-02 09:04:06.342000+00:00,,0.002
2023-08-02 09:04:06.415000+00:00,,0.003
2023-08-02 09:04:06.455000+00:00,,0.4258
2023-08-02 09:04:06.503000+00:00,,0.093
2023-08-02 09:04:06.559000+00:00,0.3122,
2023-08-02 09:04:06.582000+00:00,,0.0035
2023-08-02 09:04:06.652000+00:00,,0.0015
2023-08-02 09:04:06.687000+00:00,0.2951,
2023-08-02 09:04:06.744000+00:00,,0.002
2023-08-02 09:04:06.756000+00:00,,0.2489
2023-08-02 09:04:06.808000+00:00,0.2314,
2023-08-02 09:04:06.853000+00:00,,0.0
2023-08-02 09:04:06.895000+00:00,0.2308,
2023-08-02 09:04:06.898000+00:00,0.2316,
2023-08-02 09:04:06.900000+00:00,0.2939,
2023-08-02 09:04:06.950000+00:00,0.2931,
2023-08-02 09:04:06.962000+00:00,,0.0015
2023-08-02 09:04:06.995000+00:00,,0.2277
2023-08-02 09:04:07.011000+00:00,,0.001
2023-08-02 09:04:07.062000+00:00,0.2301,
2023-08-02 09:04:07.074000+00:00,,0.4972
2023-08-02 09:04:07.083000+00:00,0.2962,
2023-08-02 09:04:07.101000+00:00,0.2329,
2023-08-02 09:04:07.103000+00:00,,0.1431
2023-08-02 09:04:07.114000+00:00,0.2948,
2023-08-02 09:04:07.159000+00:00,,0.0015
2023-08-02 09:04:07.173000+00:00,,0.0015
2023-08-02 09:04:07.247000+00:00,0.339,
2023-08-02 09:04:07.261000+00:00,0.2293,0.0005
2023-08-02 09:04:07.272000+00:00,0.2943,
2023-08-02 09:04:07.279000+00:00,0.2334,
2023-08-02 09:04:07.302000+00:00,0.3636,
2023-08-02 09:04:07.337000+00:00,,0.0015
2023-08-02 09:04:07.357000+00:00,,0.0025
2023-08-02 09:04:07.386000+00:00,0.2938,
2023-08-02 09:04:07.391000+00:00,,0.0025
2023-08-02 09:04:07.413000+00:00,0.2938,
2023-08-02 09:04:07.435000+00:00,0.2939,
2023-08-02 09:04:07.472000+00:00,0.294,
2023-08-02 09:04:07.512000+00:00,,0.0
2023-08-02 09:04:07.531000+00:00,0.2958,
2023-08-02 09:04:07.556000+00:00,,0.003
2023-08-02 09:04:07.627000+00:00,0.2967,
2023-08-02 09:04:07.631000+00:00,,0.002
2023-08-02 09:04:07.687000+00:00,,0.0005
2023-08-02 09:04:07.690000+00:00,0.2944,
2023-08-02 09:04:07.715000+00:00,,0.0015
2023-08-02 09:04:07.716000+00:00,,0.0005
2023-08-02 09:04:07.719000+00:00,,0.002
2023-08-02 09:04:07.749000+00:00,,0.0
2023-08-02 09:04:07.760000+00:00,,0.003
2023-08-02 09:04:07.762000+00:00,,0.0025
2023-08-02 09:04:07.774000+00:00,,0.001
2023-08-02 09:04:07.842000+00:00,,0.0025
2023-08-02 09:04:07.846000+00:00,0.2313,
2023-08-02 09:04:07.857000+00:00,0.228,
2023-08-02 09:04:07.860000+00:00,,0.0025
2023-08-02 09:04:07.874000+00:00,0.2929,
2023-08-02 09:04:07.891000+00:00,,0.0005
2023-08-02 09:04:07.929000+00:00,0.2939,
2023-08-02 09:04:08.002000+00:00,,0.4908
2023-08-02 09:04:08.003000+00:00,,0.4843
2023-08-02 09:04:08.070000+00:00,0.4018,
2023-08-02 09:04:08.087000+00:00,,0.0015
2023-08-02 09:04:08.093000+00:00,0.2948,
2023-08-02 09:04:08.129000+00:00,0.4883,
2023-08-02 09:04:08.133000+00:00,0.2931,
2023-08-02 09:04:08.157000+00:00,,0.002
2023-08-02 09:04:08.226000+00:00,,0.001
2023-08-02 09:04:08.234000+00:00,,0.414
2023-08-02 09:04:08.235000+00:00,0.2962,
2023-08-02 09:04:08.243000+00:00,0.2941,
2023-08-02 09:04:08.265000+00:00,0.3127,
2023-08-02 09:04:08.284000+00:00,,0.003
2023-08-02 09:04:08.291000+00:00,,0.1322
2023-08-02 09:04:08.299000+00:00,,0.001
2023-08-02 09:04:08.322000+00:00,0.23,
2023-08-02 09:04:08.323000+00:00,0.295,
2023-08-02 09:04:08.354000+00:00,,0.1569
2023-08-02 09:04:08.356000+00:00,0.2957,
2023-08-02 09:04:08.396000+00:00,0.297,
2023-08-02 09:04:08.423000+00:00,,0.4269
2023-08-02 09:04:08.477000+00:00,,0.001
2023-08-02 09:04:08.492000+00:00,,0.0005
2023-08-02 09:04:08.551000+00:00,0.2934,
2023-08-02 09:04:08.581000+00:00,0.2314,
2023-08-02 09:04:08.584000+00:00,0.2957,
2023-08-02 09:04:08.624000+00:00,,0.0015
2023-08-02 09:04:08.635000+00:00,0.2949,
2023-08-02 09:04:08.639000+00:00,,0.0025
2023-08-02 09:04:08.653000+00:00,,0.001
2023-08-02 09:04:08.676000+00:00,0.3354,
2023-08-02 09:04:08.678000+00:00,0.2957,
2023-08-02 09:04:08.705000+00:00,0.2947,
2023-08-02 09:04:08.753000+00:00,,0.1575
2023-08-02 09:04:08.814000+00:00,0.2293,
2023-08-02 09:04:08.825000+00:00,,0.0035
2023-08-02 09:04:08.833000+00:00,,0.1666
2023-08-02 09:04:08.854000+00:00,0.295,
2023-08-02 09:04:08.858000+00:00,,0.0
2023-08-02 09:04:08.874000+00:00,0.2315,
2023-08-02 09:04:08.892000+00:00,0.2965,
2023-08-02 09:04:08.980000+00:00,,0.0025
2023-08-02 09:04:09.039000+00:00,,0.001
2023-08-02 09:04:09.049000+00:00,0.2936,
2023-08-02 09:04:09.090000+00:00,0.2952,
2023-08-02 09:04:09.126000+00:00,0.2956,
2023-08-02 09:04:09.148000+00:00,0.311,
2023-08-02 09:04:09.188000+00:00,0.3645,
2023-08-02 09:04:09.226000+00:00,,0.003
2023-08-02 09:04:09.234000+00:00,,0.0015
2023-08-02 09:04:09.245000+00:00,0.2939,
2023-08-02 09:04:09.255000+00:00,,0.0
2023-08-02 09:04:09.280000+00:00,0.2942,
2023-08-02 09:04:09.284000+00:00,,0.0025
2023-08-02 09:04:09.293000+00:00,,0.001
2023-08-02 09:04:09.302000+00:00,,0.002
2023-08-02 09:04:09.311000+00:00,0.294,
2023-08-02 09:04:09.320000+00:00,,0.0025
2023-08-02 09:04:09.341000+00:00,,0.0035
2023-08-02 09:04:09.442000+00:00,0.2937,
2023-08-02 09:04:09.472000+00:00,0.2947,
2023-08-02 09:04:09.494000+00:00,,0.8738
2023-08-02 09:04:09.500000+00:00,0.2314,
2023-08-02 09:04:09.548000+00:00,,0.1194
2023-08-02 09:04:09.556000+00:00,0.4561,
2023-08-02 09:04:09.559000+00:00,0.2948,
2023-08-02 09:04:09.578000+00:00,,0.003
2023-08-02 09:04:09.582000+00:00,0.2309,
2023-08-02 09:04:09.586000+00:00,,0.0015
2023-08-02 09:04:09.628000+00:00,,0.0015
2023-08-02 09:04:09.646000+00:00,0.2947,
2023-08-02 09:04:09.650000+00:00,0.2972,
2023-08-02 09:04:09.659000+00:00,,0.4271
2023-08-02 09:04:09.697000+00:00,,0.0005
2023-08-02 09:04:09.726000+00:00,,0.4622
2023-08-02 09:04:09.760000+00:00,,0.002
2023-08-02 09:04:09.788000+00:00,,0.0015
2023-08-02 09:04:09.834000+00:00,,0.0015
2023-08-02 09:04:09.854000+00:00,0.3977,
2023-08-02 09:04:09.896000+00:00,0.2298,
2023-08-02 09:04:09.898000+00:00,,0.0015
2023-08-02 09:04:09.919000+00:00,0.3836,
2023-08-02 09:04:10.033000+00:00,0.2287,
2023-08-02 09:04:10.038000+00:00,,0.0025
2023-08-02 09:04:10.044000+00:00,0.4129,
2023-08-02 09:04:10.095000+00:00,0.3861,
2023-08-02 09:04:10.105000+00:00,,0.0
2023-08-02 09:04:10.170000+00:00,0.3973,
2023-08-02 09:04:10.198000+00:00,,0.0
2023-08-02 09:04:10.210000+00:00,,0.0015
2023-08-02 09:04:10.251000+00:00,0.3948,
2023-08-02 09:04:10.262000+00:00,0.2954,
2023-08-02 09:04:10.272000+00:00,0.2942,
2023-08-02 09:04:10.279000+00:00,,0.0025
2023-08-02 09:04:10.296000+00:00,,0.1909
2023-08-02 09:04:10.392000+00:00,0.2289,
2023-08-02 09:04:10.404000+00:00,0.2939,
2023-08-02 09:04:10.408000+00:00,,0.002
2023-08-02 09:04:10.412000+00:00,0.296,
2023-08-02 09:04:10.439000+00:00,0.2967,
2023-08-02 09:04:10.466000+00:00,,0.003
2023-08-02 09:04:10.474000+00:00,0.3942,
2023-08-02 09:04:10.512000+00:00,,0.0015
2023-08-02 09:04:10.521000+00:00,,0.001
2023-08-02 09:04:10.566000+00:00,,0.001
2023-08-02 09:04:10.585000+00:00,0.2942,
2023-08-02 09:04:10.595000+00:00,,0.002
2023-08-02 09:04:10.599000+00:00,0.2306,
2023-08-02 09:04:10.606000+00:00,,0.003
2023-08-02 09:04:10.625000+00:00,,0.0
2023-08-02 09:04:10.643000+00:00,0.2948,
2023-08-02 09:04:10.656000+00:00,,0.7541
2023-08-02 09:04:10.704000+00:00,0.2306,
2023-08-02 09:04:10.737000+00:00,0.4209,
2023-08-02 09:04:10.749000+00:00,,0.0005
2023-08-02 09:04:10.765000+00:00,0.3658,
2023-08-02 09:04:10.771000+00:00,0.2955,
2023-08-02 09:04:10.835000+00:00,,0.0025
2023-08-02 09:04:10.836000+00:00,0.3995,
2023-08-02 09:04:10.842000+00:00,0.334,
2023-08-02 09:04:10.848000+00:00,0.2951,
2023-08-02 09:04:10.861000+00:00,,0.0005
2023-08-02 09:04:10.930000+00:00,,0.002
2023-08-02 09:04:10.946000+00:00,,0.001
2023-08-02 09:04:11.002000+00:00,0.2938,
2023-08-02 09:04:11.011000+00:00,0.2951,
2023-08-02 09:04:11.038000+00:00,0.2312,
2023-08-02 09:04:11.045000+00:00,,0.001
2023-08-02 09:04:11.052000+00:00,0.2941,
2023-08-02 09:04:11.056000+00:00,0.2929,
2023-08-02 09:04:11.077000+00:00,0.4019,0.0
2023-08-02 09:04:11.114000+00:00,0.2945,
2023-08-02 09:04:11.163000+00:00,0.2949,
2023-08-02 09:04:11.209000+00:00,,0.002
2023-08-02 09:04:11.342000+00:00,,0.0035
2023-08-02 09:04:11.415000+00:00,,0.003
2023-08-02 09:04:11.455000+00:00,,0.6222
2023-08-02 09:04:11.503000+00:00,,0.2441
2023-08-02 09:04:11.559000+00:00,0.3122,
2023-08-02 09:04:11.582000+00:00,,0.0035
2023-08-02 09:04:11.652000+00:00,,0.0
2023-08-02 09:04:11.687000+00:00,0.2951,
2023-08-02 09:04:11.744000+00:00,,0.0015
2023-08-02 09:04:11.756000+00:00,,0.238
2023-08-02 09:04:11.808000+00:00,0.2315,
2023-08-02 09:04:11.853000+00:00,,0.001
2023-08-02 09:04:11.895000+00:00,0.2308,
2023-08-02 09:04:11.898000+00:00,0.2316,
2023-08-02 09:04:11.900000+00:00,0.2939,
2023-08-02 09:04:11.950000+00:00,0.2931,
2023-08-02 09:04:11.962000+00:00,,0.0015
2023-08-02 09:04:11.995000+00:00,,0.1111
2023-08-02 09:04:12.011000+00:00,,0.0005
2023-08-02 09:04:12.062000+00:00,0.2301,
2023-08-02 09:04:12.074000+00:00,,0.472
2023-08-02 09:04:12.083000+00:00,0.2962,
2023-08-02 09:04:12.101000+00:00,0.2329,
2023-08-02 09:04:12.103000+00:00,,0.2161
2023-08-02 09:04:12.114000+00:00,0.2948,
2023-08-02 09:04:12.159000+00:00,,0.002
2023-08-02 09:04:12.173000+00:00,,0.0015
2023-08-02 09:04:12.247000+00:00,0.3309,
2023-08-02 09:04:12.261000+00:00,0.2293,0.0
2023-08-02 09:04:12.272000+00:00,0.2943,
2023-08-02 09:04:12.279000+00:00,0.2334,
2023-08-02 09:04:12.302000+00:00,0.3649,
2023-08-02 09:04:12.337000+00:00,,0.002
2023-08-02 09:04:12.357000+00:00,,0.0035
2023-08-02 09:04:12.386000+00:00,0.2938,
2023-08-02 09:04:12.391000+00:00,,0.003
2023-08-02 09:04:12.413000+00:00,0.2937,
2023-08-02 09:04:12.435000+00:00,0.2939,
2023-08-02 09:04:12.472000+00:00,0.294,
2023-08-02 09:04:12.512000+00:00,,0.0005
2023-08-02 09:04:12.531000+00:00,0.2958,
2023-08-02 09:04:12.556000+00:00,,0.0025
2023-08-02 09:04:12.627000+00:00,0.2967,
2023-08-02 09:04:12.631000+00:00,,0.0015
2023-08-02 09:04:12.687000+00:00,,0.0015
2023-08-02 09:04:12.690000+00:00,0.2944,
2023-08-02 09:04:12.715000+00:00,,0.0005
2023-08-02 09:04:12.716000+00:00,,0.001
2023-08-02 09:04:12.719000+00:00,,0.0035
2023-08-02 09:04:12.749000+00:00,,0.0005
2023-08-02 09:04:12.760000+00:00,,0.0035
2023-08-02 09:04:12.762000+00:00,,0.003
2023-08-02 09:04:12.774000+00:00,,0.0035
2023-08-02 09:04:12.842000+00:00,,0.0035
2023-08-02 09:04:12.846000+00:00,0.2313,
2023-08-02 09:04:12.857000+00:00,0.228,
2023-08-02 09:04:12.860000+00:00,,0.0045
2023-08-02 09:04:12.874000+00:00,0.2929,
2023-08-02 09:04:12.891000+00:00,,0.0015
2023-08-02 09:04:12.929000+00:00,0.2939,
2023-08-02 09:04:13.002000+00:00,,0.4914
2023-08-02 09:04:13.003000+00:00,,0.4848
2023-08-02 09:04:13.070000+00:00,0.3964,
2023-08-02 09:04:13.087000+00:00,,0.0
2023-08-02 09:04:13.093000+00:00,0.2948,
2023-08-02 09:04:13.129000+00:00,0.4928,
2023-08-02 09:04:13.133000+00:00,0.2931,
2023-08-02 09:04:13.157000+00:00,,0.0005
2023-08-02 09:04:13.226000+00:00,,0.0015
2023-08-02 09:04:13.234000+00:00,,0.4601
2023-08-02 09:04:13.235000+00:00,0.2962,
2023-08-02 09:04:13.243000+00:00,0.2941,
2023-08-02 09:04:13.265000+00:00,0.3126,
2023-08-02 09:04:13.284000+00:00,,0.003
2023-08-02 09:04:13.291000+00:00,,0.2259
2023-08-02 09:04:13.299000+00:00,,0.0005
2023-08-02 09:04:13.322000+00:00,0.2301,
2023-08-02 09:04:13.323000+00:00,0.295,
2023-08-02 09:04:13.356000+00:00,0.2957,
2023-08-02 09:04:13.396000+00:00,0.2969,
2023-08-02 09:04:13.423000+00:00,,0.4632
2023-08-02 09:04:13.477000+00:00,,0.002
2023-08-02 09:04:13.492000+00:00,,0.0015
2023-08-02 09:04:13.551000+00:00,0.2934,
2023-08-02 09:04:13.581000+00:00,0.2315,
2023-08-02 09:04:13.584000+00:00,0.2957,
2023-08-02 09:04:13.624000+00:00,,0.0015
2023-08-02 09:04:13.635000+00:00,0.2949,
2023-08-02 09:04:13.639000+00:00,,0.001
2023-08-02 09:04:13.653000+00:00,,0.0005
2023-08-02 09:04:13.676000+00:00,0.3355,
2023-08-02 09:04:13.678000+00:00,0.2955,
2023-08-02 09:04:13.705000+00:00,0.2947,
2023-08-02 09:04:13.753000+00:00,,0.1852
2023-08-02 09:04:13.814000+00:00,0.2293,
2023-08-02 09:04:13.825000+00:00,,0.0035
2023-08-02 09:04:13.833000+00:00,,0.2351
2023-08-02 09:04:13.854000+00:00,0.295,
2023-08-02 09:04:13.858000+00:00,,0.002
2023-08-02 09:04:13.874000+00:00,0.2315,
2023-08-02 09:04:13.892000+00:00,0.2965,
2023-08-02 09:04:13.980000+00:00,,0.002
2023-08-02 09:04:14.039000+00:00,,0.0005
2023-08-02 09:04:14.049000+00:00,0.2936,
2023-08-02 09:04:14.090000+00:00,0.2952,
2023-08-02 09:04:14.126000+00:00,0.2956,
2023-08-02 09:04:14.148000+00:00,0.311,
2023-08-02 09:04:14.188000+00:00,0.3791,
2023-08-02 09:04:14.226000+00:00,,0.003
2023-08-02 09:04:14.234000+00:00,,0.0005
2023-08-02 09:04:14.245000+00:00,0.2939,
2023-08-02 09:04:14.255000+00:00,,0.0015
2023-08-02 09:04:14.280000+00:00,0.2942,
2023-08-02 09:04:14.284000+00:00,,0.004
2023-08-02 09:04:14.293000+00:00,,0.001
2023-08-02 09:04:14.302000+00:00,,0.0045
2023-08-02 09:04:14.311000+00:00,0.294,
2023-08-02 09:04:14.320000+00:00,,0.0045
2023-08-02 09:04:14.341000+00:00,,0.0035
2023-08-02 09:04:14.442000+00:00,0.2937,
2023-08-02 09:04:14.472000+00:00,0.2947,
2023-08-02 09:04:14.494000+00:00,,0.9345
2023-08-02 09:04:14.500000+00:00,0.2314,
2023-08-02 09:04:14.548000+00:00,,0.177
2023-08-02 09:04:14.556000+00:00,0.4676,
2023-08-02 09:04:14.559000+00:00,0.2948,
2023-08-02 09:04:14.578000+00:00,,0.0025
2023-08-02 09:04:14.582000+00:00,0.2309,
2023-08-02 09:04:14.586000+00:00,,0.0025
2023-08-02 09:04:14.628000+00:00,,0.0025
2023-08-02 09:04:14.646000+00:00,0.2947,
2023-08-02 09:04:14.650000+00:00,0.2972,
2023-08-02 09:04:14.659000+00:00,,0.4833
2023-08-02 09:04:14.697000+00:00,,0.0015
2023-08-02 09:04:14.726000+00:00,,0.5273
2023-08-02 09:04:14.760000+00:00,,0.0035
2023-08-02 09:04:14.788000+00:00,,0.0025
2023-08-02 09:04:14.834000+00:00,,0.0005
2023-08-02 09:04:14.854000+00:00,0.398,
2023-08-02 09:04:14.896000+00:00,0.2298,
2023-08-02 09:04:14.898000+00:00,,0.0005
2023-08-02 09:04:14.919000+00:00,0.3879,
2023-08-02 09:04:15.033000+00:00,0.2287,
2023-08-02 09:04:15.038000+00:00,,0.002
2023-08-02 09:04:15.044000+00:00,0.4163,
2023-08-02 09:04:15.095000+00:00,0.3902,
2023-08-02 09:04:15.105000+00:00,,0.0015
2023-08-02 09:04:15.170000+00:00,0.3939,
2023-08-02 09:04:15.198000+00:00,,0.001
2023-08-02 09:04:15.210000+00:00,,0.0025
2023-08-02 09:04:15.251000+00:00,0.3977,
2023-08-02 09:04:15.262000+00:00,0.2954,
2023-08-02 09:04:15.272000+00:00,0.2942,
2023-08-02 09:04:15.279000+00:00,,0.003
2023-08-02 09:04:15.296000+00:00,,0.2268
2023-08-02 09:04:15.392000+00:00,0.2289,
2023-08-02 09:04:15.404000+00:00,0.2939,
2023-08-02 09:04:15.408000+00:00,,0.0035
2023-08-02 09:04:15.412000+00:00,0.296,
2023-08-02 09:04:15.439000+00:00,0.2967,
2023-08-02 09:04:15.466000+00:00,,0.003
2023-08-02 09:04:15.474000+00:00,0.3772,
2023-08-02 09:04:15.512000+00:00,,0.002
2023-08-02 09:04:15.521000+00:00,,0.0005
2023-08-02 09:04:15.566000+00:00,,0.001
2023-08-02 09:04:15.585000+00:00,0.2942,
2023-08-02 09:04:15.594000+00:00,,0.004
2023-08-02 09:04:15.599000+00:00,0.2306,
2023-08-02 09:04:15.606000+00:00,,0.001
2023-08-02 09:04:15.625000+00:00,,0.0015
2023-08-02 09:04:15.643000+00:00,0.2948,
2023-08-02 09:04:15.656000+00:00,,0.7962
2023-08-02 09:04:15.704000+00:00,0.2306,
2023-08-02 09:04:15.737000+00:00,0.3842,
2023-08-02 09:04:15.749000+00:00,,0.0005
2023-08-02 09:04:15.765000+00:00,0.3668,
2023-08-02 09:04:15.771000+00:00,0.2955,
2023-08-02 09:04:15.835000+00:00,,0.0035
2023-08-02 09:04:15.836000+00:00,0.3809,
2023-08-02 09:04:15.842000+00:00,0.3333,
2023-08-02 09:04:15.848000+00:00,0.2951,
2023-08-02 09:04:15.861000+00:00,,0.001
2023-08-02 09:04:15.930000+00:00,,0.0025
2023-08-02 09:04:15.946000+00:00,,0.0015
2023-08-02 09:04:16.002000+00:00,0.2938,
2023-08-02 09:04:16.011000+00:00,0.2951,
2023-08-02 09:04:16.038000+00:00,0.2312,
2023-08-02 09:04:16.045000+00:00,,0.0015
2023-08-02 09:04:16.052000+00:00,0.2941,
2023-08-02 09:04:16.056000+00:00,0.2929,
2023-08-02 09:04:16.077000+00:00,0.4027,0.002
2023-08-02 09:04:16.114000+00:00,0.2945,
2023-08-02 09:04:16.163000+00:00,0.2949,
2023-08-02 09:04:16.209000+00:00,,0.001
2023-08-02 09:04:16.342000+00:00,,0.003
2023-08-02 09:04:16.415000+00:00,,0.002
2023-08-02 09:04:16.455000+00:00,,0.4735
2023-08-02 09:04:16.503000+00:00,,0.2656
2023-08-02 09:04:16.559000+00:00,0.3122,
2023-08-02 09:04:16.582000+00:00,,0.0035
2023-08-02 09:04:16.652000+00:00,,0.003
2023-08-02 09:04:16.687000+00:00,0.2951,
2023-08-02 09:04:16.744000+00:00,,0.002
2023-08-02 09:04:16.756000+00:00,,0.0025
2023-08-02 09:04:16.808000+00:00,0.2315,
2023-08-02 09:04:16.853000+00:00,,0.0015
2023-08-02 09:04:16.895000+00:00,0.2308,
2023-08-02 09:04:16.898000+00:00,0.2316,
2023-08-02 09:04:16.900000+00:00,0.2939,
2023-08-02 09:04:16.950000+00:00,0.2931,
2023-08-02 09:04:16.962000+00:00,,0.001
2023-08-02 09:04:16.995000+00:00,,0.1383
2023-08-02 09:04:17.011000+00:00,,0.001
2023-08-02 09:04:17.062000+00:00,0.2302,
2023-08-02 09:04:17.074000+00:00,,0.5066
2023-08-02 09:04:17.083000+00:00,0.2962,
2023-08-02 09:04:17.101000+00:00,0.233,
2023-08-02 09:04:17.103000+00:00,,0.4604
2023-08-02 09:04:17.114000+00:00,0.2948,
2023-08-02 09:04:17.159000+00:00,,0.002
2023-08-02 09:04:17.173000+00:00,,0.0015
2023-08-02 09:04:17.247000+00:00,0.3291,
2023-08-02 09:04:17.261000+00:00,0.2293,0.0005
2023-08-02 09:04:17.272000+00:00,0.2943,
2023-08-02 09:04:17.279000+00:00,0.2334,
2023-08-02 09:04:17.302000+00:00,0.3667,
2023-08-02 09:04:17.337000+00:00,,0.0025
2023-08-02 09:04:17.357000+00:00,,0.0025
2023-08-02 09:04:17.386000+00:00,0.2938,
2023-08-02 09:04:17.391000+00:00,,0.003
2023-08-02 09:04:17.413000+00:00,0.2937,
2023-08-02 09:04:17.435000+00:00,0.2939,
2023-08-02 09:04:17.472000+00:00,0.294,
2023-08-02 09:04:17.512000+00:00,,0.0015
2023-08-02 09:04:17.531000+00:00,0.2958,
2023-08-02 09:04:17.556000+00:00,,0.003
2023-08-02 09:04:17.627000+00:00,0.2967,
2023-08-02 09:04:17.631000+00:00,,0.002
2023-08-02 09:04:17.687000+00:00,,0.0005
2023-08-02 09:04:17.690000+00:00,0.2945,
2023-08-02 09:04:17.715000+00:00,,0.0005
2023-08-02 09:04:17.716000+00:00,,0.0005
2023-08-02 09:04:17.719000+00:00,,0.0045
2023-08-02 09:04:17.749000+00:00,,0.0005
2023-08-02 09:04:17.760000+00:00,,0.0015
2023-08-02 09:04:17.762000+00:00,,0.001
2023-08-02 09:04:17.774000+00:00,,0.001
