@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-08-02 10:02:07.376000+00:00,User2,328382,2048,0,0.014,3882991,3723,0,0.00998888888888889,888,0,0,0
2023-08-02 10:02:07.389000+00:00,User3,334558,2078,0,0.015,3571431,3434,0,0.01668888888888889,852,0,0,0
2023-08-02 10:02:07.389000+00:00,User3,191070,1187,0,0.01,866408,908,0,0.008644444444444444,350,0,0,0
2023-08-02 10:02:07.440000+00:00,User4,218162,1356,0,0.014,1134599,1154,0,0.01271111111111111,426,0,0,0
2023-08-02 10:02:07.464000+00:00,User4,360801,2241,0,0.021,4779726,4544,0,0.031177777777777776,1024,0,0,0
2023-08-02 10:02:07.472000+00:00,User1,376815,2342,0,0.026,4274143,4044,0,0.03411111111111111,922,0,0,0
2023-08-02 10:02:07.488000+00:00,User2,329205,2053,0,0.016,3908781,3746,0,0.012055555555555555,892,0,0,0
2023-08-02 10:02:07.510000+00:00,User2,329545,2055,0,0.016,3914513,3751,0,0.0116,893,0,0,0
2023-08-02 10:02:07.600000+00:00,User5,356976,2219,0,0.014,5493737,5310,0,0.015477777777777778,1400,0,0,0
2023-08-02 10:02:07.604000+00:00,User2,330338,2060,0,0.015,3944681,3778,0,0.012033333333333333,896,0,0,0
2023-08-02 10:02:07.667000+00:00,User1,262269,1629,0,0.012,2579922,2676,0,0.012144444444444444,964,0,0,0
2023-08-02 10:02:09.846000+00:00,User5,366788,2281,0,0.032,5655503,5455,0,0.04242222222222222,1417,0,0,0
2023-08-02 10:02:09.899000+00:00,User2,350497,2177,0,0.021,5000438,4695,0,0.03275555555555556,984,0,0,0
2023-08-02 10:02:09.927000+00:00,User5,238441,1481,0,0.024,1843578,1799,0,0.0397,483,0,0,0
2023-08-02 10:02:09.934000+00:00,User4,376229,2337,0,0.02,5877855,5652,0,0.033166666666666664,1437,0,0,0
2023-08-02 10:02:09.975000+00:00,User2,350497,2177,0,0.02,5000438,4695,0,0.03387777777777778,985,0,0,0
2023-08-02 10:02:09.976000+00:00,User5,238441,1481,0,0.024,1843578,1799,0,0.03983333333333333,484,0,0,0
2023-08-02 10:02:10.018000+00:00,User3,353027,2193,0,0.025,4104002,3921,0,0.02822222222222222,930,0,0,0
2023-08-02 10:02:10.066000+00:00,User3,353027,2193,0,0.024,4104002,3921,0,0.03027777777777778,932,0,0,0
2023-08-02 10:02:10.069000+00:00,User3,353027,2193,0,0.024,4104002,3921,0,0.036088888888888886,932,2,0,0
2023-08-02 10:02:10.075000+00:00,User1,372393,2313,0,0.035,3366460,3555,0,0.08466666666666667,1428,0,0,0
2023-08-02 10:02:10.086000+00:00,User2,350819,2179,0,0.023,5000438,4695,0,0.03388888888888889,985,0,0,0
2023-08-02 10:02:10.099000+00:00,User3,151351,943,0,0.013,783585,930,0,0.0048,613,0,0,0
2023-08-02 10:02:10.104000+00:00,User3,282856,1765,0,0.016,3122026,2966,0,0.024566666666666667,671,0,0,0
2023-08-02 10:02:10.108000+00:00,User1,325589,2036,0,0.019,2911399,2866,0,0.030133333333333335,829,0,0,0
2023-08-02 10:02:10.125000+00:00,User3,147488,920,0,0.013,761523,905,0,0.005222222222222222,596,0,0,0
2023-08-02 10:02:10.125000+00:00,User3,151351,943,0,0.013,783585,930,0,0.0061333333333333335,615,0,0,0
2023-08-02 10:02:10.138000+00:00,User1,325883,2038,0,0.018,2920899,2875,0,0.027533333333333333,829,0,0,0
2023-08-02 10:02:10.140000+00:00,User1,372554,2314,0,0.036,3372876,3561,0,0.08567777777777778,1429,0,0,0
2023-08-02 10:02:10.169000+00:00,User1,326039,2039,0,0.019,2920899,2875,0,0.027322222222222223,831,0,0,0
2023-08-02 10:02:10.171000+00:00,User4,214291,1331,0,0.017,1313871,1307,0,0.02688888888888889,391,0,0,0
2023-08-02 10:02:10.189000+00:00,User5,240856,1496,0,0.019,1872541,1825,0,0.03574444444444445,487,0,0,0
2023-08-02 10:02:10.204000+00:00,User1,326373,2041,0,0.018,2925833,2880,0,0.027055555555555555,831,0,0,0
2023-08-02 10:02:10.218000+00:00,User1,213621,1327,0,0.01,1446258,1435,0,0.00968888888888889,419,0,0,0
2023-08-02 10:02:10.257000+00:00,User1,279818,1738,0,0.036,2857220,2935,0,0.07355555555555555,1024,0,0,0
2023-08-02 10:02:10.361000+00:00,User4,379935,2360,0,0.018,5954391,5721,0,0.02468888888888889,1456,0,0,0
2023-08-02 10:02:10.370000+00:00,User1,396147,2466,0,0.016,4554971,4310,0,0.022555555555555554,977,0,0,0
2023-08-02 10:02:10.388000+00:00,User3,356086,2212,0,0.021,4158226,3973,0,0.02668888888888889,940,0,0,0
2023-08-02 10:02:10.374000+00:00,User2,342166,2136,0,0.035,4149209,3962,0,0.04747777777777778,923,0,0,0
2023-08-02 10:02:10.390000+00:00,User3,215059,1336,0,0.012,1063701,1096,0,0.020055555555555556,394,0,0,0
2023-08-02 10:02:10.439000+00:00,User4,242182,1506,0,0.014,1325070,1337,0,0.008544444444444445,470,0,0,0
2023-08-02 10:02:10.472000+00:00,User1,396982,2471,0,0.014,4559184,4315,0,0.0214,983,0,0,0
2023-08-02 10:02:10.466000+00:00,User4,378511,2351,0,0.03,5256839,4972,0,0.056688888888888886,1082,0,0,0
2023-08-02 10:02:10.487000+00:00,User2,342339,2137,0,0.037,4149209,3962,0,0.04806666666666667,923,0,0,0
2023-08-02 10:02:10.513000+00:00,User2,342508,2138,0,0.039,4149209,3962,0,0.048544444444444446,923,0,0,0
2023-08-02 10:02:10.598000+00:00,User5,372956,2320,0,0.021,5696039,5493,0,0.039455555555555556,1435,0,0,0
2023-08-02 10:02:10.606000+00:00,User2,343164,2142,0,0.031,4149209,3962,0,0.048266666666666666,923,0,0,0
2023-08-02 10:02:10.667000+00:00,User1,275793,1713,0,0.034,2803761,2877,0,0.07376666666666666,997,0,0,0
2023-08-02 10:02:10.690000+00:00,User4,381570,2370,0,0.024,5256839,4972,0,0.058244444444444446,1082,0,0,0
2023-08-02 10:02:10.721000+00:00,User2,280902,1750,0,0.017,2191366,2162,0,0.02942222222222222,605,0,0,0
2023-08-02 10:02:10.775000+00:00,User5,244881,1521,0,0.02,1997746,1937,0,0.024511111111111112,501,0,0,0
2023-08-02 10:02:10.784000+00:00,User4,260820,1620,0,0.011,1513765,1524,0,0.01902222222222222,507,0,0,0
2023-08-02 10:02:10.805000+00:00,User4,239148,1490,0,0.02,2060189,2012,0,0.026955555555555556,568,0,0,0
2023-08-02 10:02:10.807000+00:00,User4,260981,1621,0,0.011,1513765,1524,0,0.018766666666666668,508,0,0,0
2023-08-02 10:02:10.852000+00:00,User4,371078,2306,0,0.013,5933472,5676,0,0.017888888888888888,1386,0,0,0
2023-08-02 10:02:10.942000+00:00,User2,171465,1065,0,0.011,962856,986,0,0.016511111111111112,373,0,0,0
2023-08-02 10:02:10.950000+00:00,User2,171948,1068,0,0.014,967212,990,0,0.016177777777777777,373,0,0,0
2023-08-02 10:02:10.976000+00:00,User2,171948,1068,0,0.014,967212,990,0,0.02141111111111111,374,0,0,0
2023-08-02 10:02:10.988000+00:00,User3,189337,1177,0,0.011,991945,1013,0,0.015866666666666668,348,0,0,0
2023-08-02 10:02:11.010000+00:00,User3,281428,1748,0,0.011,1296500,1364,0,0.014311111111111111,547,0,0,0
2023-08-02 10:02:11.018000+00:00,User1,279818,1738,0,0.013,1720748,1734,0,0.012277777777777778,583,0,0,0
2023-08-02 10:02:11.062000+00:00,User4,245211,1525,0,0.014,1356861,1364,0,0.008611111111111111,471,0,0,0
2023-08-02 10:02:11.069000+00:00,User4,385728,2396,0,0.017,6091567,5849,0,0.017755555555555556,1476,0,0,0
2023-08-02 10:02:11.106000+00:00,User4,164382,1022,0,0.013,1028690,1013,0,0.012822222222222223,297,0,0,0
2023-08-02 10:02:11.109000+00:00,User3,282233,1753,0,0.01,1300567,1368,0,0.018133333333333335,549,0,0,0
2023-08-02 10:02:11.113000+00:00,User3,354517,2202,0,0.016,4207120,4044,0,0.017055555555555556,990,0,0,0
2023-08-02 10:02:11.119000+00:00,User5,245525,1525,0,0.011,1248120,1291,0,0.014911111111111111,489,0,0,0
2023-08-02 10:02:11.168000+00:00,User5,378930,2358,0,0.021,5761803,5566,0,0.022966666666666666,1465,0,0,0
2023-08-02 10:02:11.171000+00:00,User3,355161,2206,0,0.014,4211650,4048,0,0.014833333333333334,990,0,0,0
2023-08-02 10:02:11.195000+00:00,User3,355161,2206,0,0.014,4216145,4052,0,0.014066666666666667,990,0,0,0
2023-08-02 10:02:11.201000+00:00,User5,366191,2280,0,0.02,5661252,5446,0,0.0223,1384,0,0,0
2023-08-02 10:02:11.314000+00:00,User5,354092,2201,0,0.018,4201363,4040,0,0.017044444444444445,1007,0,0,0
2023-08-02 10:02:11.399000+00:00,User4,238703,1488,0,0.015,2054620,2014,0,0.013744444444444445,572,0,0,0
2023-08-02 10:02:11.426000+00:00,User1,398720,2484,0,0.02,4648787,4397,0,0.022,993,0,0,0
2023-08-02 10:02:11.430000+00:00,User2,281233,1754,0,0.011,2209969,2184,0,0.015733333333333332,618,0,0,0
2023-08-02 10:02:11.460000+00:00,User5,354687,2205,0,0.018,4204796,4045,0,0.015922222222222223,1010,0,0,0
2023-08-02 10:02:11.489000+00:00,User5,354687,2205,0,0.018,4204796,4045,0,0.015188888888888889,1011,0,0,0
2023-08-02 10:02:11.505000+00:00,User5,355563,2211,0,0.021,4208177,4049,0,0.019555555555555555,1006,0,0,0
