cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
1,0.7278045541777786,0.9818757711111106,30.263639417777778,27.22475857333332,0.9846339733333337,0.6793983311111116,30.076761753333336,0.016249999999999987,0.6537575,LoadTestSession35,User2,User1,2023-08-17 11:46:54.101000+00:00
2,0.8050762960444441,0.9862106044444445,32.33159515111112,29.343718533333337,0.9887363511111099,0.7395625355555554,32.325759408888885,0.631375,0.7444625,LoadTestSession35,User2,User1,2023-08-17 11:47:11.101000+00:00
3,0.8072661481777778,0.9868680933333339,32.36601060888889,29.407311911111123,0.989098777777778,0.7350177088888891,32.505294404444456,0.36912500000000004,0.6949225,LoadTestSession35,User2,User1,2023-08-17 11:47:28.101000+00:00
4,0.8116986878666667,0.9865960044444437,32.15289295333336,29.14369209111112,0.9891122244444442,0.7464937066666666,32.04768260222223,0.730375,0.7608299999999999,LoadTestSession35,User2,User1,2023-08-17 11:47:45.101000+00:00
5,0.7941503278,0.9823681311111101,30.18189438222224,27.04490101555555,0.9863939888888883,0.7309110933333329,29.20491611111109,0.5235,0.7027925,LoadTestSession35,User2,User1,2023-08-17 11:48:02.101000+00:00
6,0.7912412005333326,0.9821045155555557,30.10542271777777,26.981952931111117,0.9860068955555563,0.7240287622222222,29.165822606666666,0.567125,0.7223525,LoadTestSession35,User2,User1,2023-08-17 11:48:19.101000+00:00
7,0.7909929384444446,0.9821029955555557,30.135959797777797,27.00859652000003,0.986038011111112,0.7236324577777775,29.20713795111111,0.536625,0.70662,LoadTestSession35,User2,User1,2023-08-17 11:48:36.101000+00:00
8,0.7791540536666669,0.9810984133333338,29.948587826666664,26.843237366666678,0.9849549533333334,0.7101127577777779,29.12187609555556,0.542,0.7039575,LoadTestSession35,User2,User1,2023-08-17 11:48:53.101000+00:00
9,0.7952317280888885,0.9823189488888883,30.211402168888885,27.07399388000002,0.9863432466666667,0.7327622133333325,29.242832093333334,0.501125,0.69533,LoadTestSession35,User2,User1,2023-08-17 11:49:10.101000+00:00
10,0.7627711065777777,0.9800890844444445,29.886101733333327,26.794203151111116,0.9840184733333333,0.6949455555555554,29.187888271111095,0.38312499999999994,0.6886175,LoadTestSession35,User2,User1,2023-08-17 11:49:27.101000+00:00
11,0.7863312396,0.9819900622222227,30.07654297999999,26.966240126666644,0.9856795977777776,0.7155815422222228,29.182923717777786,0.562,0.7480325,LoadTestSession35,User2,User1,2023-08-17 11:49:44.101000+00:00
12,0.7906206777111118,0.983307768888888,30.303450406666688,27.210960426666674,0.9865047088888896,0.7191870422222227,29.568905235555526,0.627375,0.729235,LoadTestSession35,User2,User1,2023-08-17 11:50:01.101000+00:00
13,0.7662204260222224,0.9805903533333334,30.0438648311111,26.956681808888902,0.9846856444444442,0.6989952777777776,29.390316677777776,0.502,0.67995,LoadTestSession35,User2,User1,2023-08-17 11:50:18.101000+00:00
14,0.7793697155777783,0.9827377333333329,30.21899935333333,27.15813290222222,0.985864964444445,0.7020573888888886,29.672133604444433,0.47287499999999993,0.6957475,LoadTestSession35,User2,User1,2023-08-17 11:50:35.101000+00:00
15,0.7771937980666671,0.9766995444444442,29.91871282888889,26.810493302222213,0.9820595866666667,0.7058727888888887,29.088931344444422,0.542875,0.7057825,LoadTestSession35,User2,User1,2023-08-17 11:50:52.101000+00:00
16,0.7658630878222218,0.9813444888888878,30.01675254222221,26.95532559999999,0.984733926666667,0.6922175355555557,29.459833706666643,0.553875,0.6695475,LoadTestSession35,User2,User1,2023-08-17 11:51:09.101000+00:00
17,0.7886813104888895,0.9819568222222214,30.101055431111114,26.976903559999972,0.9858483355555552,0.7208246400000005,29.164330120000002,0.568875,0.719435,LoadTestSession35,User2,User1,2023-08-17 11:51:26.101000+00:00
18,0.7831793840222214,0.9822789866666666,30.145763975555585,27.042607653333334,0.9858988911111106,0.714525157777778,29.37008431777777,0.592,0.7331525,LoadTestSession35,User2,User1,2023-08-17 11:51:43.101000+00:00
19,0.7910292852444443,0.9823070733333323,30.20519804444445,27.084922395555523,0.9862031511111116,0.7243070022222223,29.318619204444417,0.3395,0.6872075,LoadTestSession35,User2,User1,2023-08-17 11:52:00.101000+00:00
20,0.793749716422222,0.9820704022222224,30.101263273333313,26.97682782444445,0.985937313333333,0.7239507822222215,29.143026,0.5422499999999999,0.7118,LoadTestSession35,User2,User1,2023-08-17 11:52:17.101000+00:00
21,0.7873605786888885,0.9814018711111113,30.056034195555565,26.941365584444455,0.9855247044444445,0.7182892844444443,29.13387255555555,0.597,0.7348675,LoadTestSession35,User2,User1,2023-08-17 11:52:34.101000+00:00
22,0.7820894222888881,0.9819553222222227,30.163944573333335,27.069182897777797,0.985717675555555,0.7127120133333339,29.394211644444447,0.52075,0.681065,LoadTestSession35,User2,User1,2023-08-17 11:52:51.101000+00:00
23,0.7822207069111117,0.9808953111111108,29.99066157777778,26.876312039999995,0.985113433333333,0.7119472999999995,29.085813406666674,0.51325,0.6997575,LoadTestSession35,User2,User1,2023-08-17 11:53:08.101000+00:00
24,0.7871189790666671,0.9815958111111112,30.06815033555554,26.951971328888867,0.9856045800000002,0.7183833866666663,29.187213211111107,0.521375,0.70551,LoadTestSession35,User2,User1,2023-08-17 11:53:25.101000+00:00
25,0.7868308735111107,0.9817924688888885,30.040577593333317,26.923085962222242,0.9857098977777771,0.718191862222223,29.141932391111116,0.519,0.6938975,LoadTestSession35,User2,User1,2023-08-17 11:53:42.101000+00:00
26,0.7587414011555552,0.9799672888888896,29.844111675555542,26.7589709,0.9835971244444447,0.6893587133333338,29.199498893333327,0.48924999999999996,0.712055,LoadTestSession35,User2,User1,2023-08-17 11:53:59.101000+00:00
27,0.7975082118666665,0.9826347355555558,30.228060042222193,27.10885149111111,0.9863586088888889,0.7283910599999996,29.300706766666696,0.5253749999999999,0.7275175,LoadTestSession35,User2,User1,2023-08-17 11:54:16.101000+00:00
28,0.7888923558222223,0.9819797311111101,30.11704112000001,26.999156677777805,0.9858410555555555,0.7203024133333338,29.20615110888892,0.5615,0.707275,LoadTestSession35,User2,User1,2023-08-17 11:54:33.101000+00:00
29,0.7900888227999998,0.981970095555555,30.046627657777794,26.929091786666653,0.9858228866666674,0.7193241911111108,29.123715971111107,0.5722499999999999,0.72311,LoadTestSession35,User2,User1,2023-08-17 11:54:50.101000+00:00
30,0.7825719851999996,0.9815203622222224,30.000243466666657,26.89756678444446,0.9853032044444452,0.708933284444444,29.127820984444458,0.536,0.728235,LoadTestSession35,User2,User1,2023-08-17 11:55:07.101000+00:00
31,0.7951958953333329,0.981881104444444,30.109027646666643,26.980313706666692,0.9858481800000011,0.7281397977777785,29.13361386444444,0.614375,0.7286,LoadTestSession35,User2,User1,2023-08-17 11:55:24.101000+00:00
0,0.6996423867111113,0.9836542600000002,31.064210891111124,28.16287029555556,0.9857074133333332,0.6723581711111106,31.699015999999975,0.3315,0.6983875,LoadTestSession40,User5,User4,2023-08-17 11:47:26.447000+00:00
1,0.6790254234222216,0.9781200466666673,29.292072531111124,26.186162273333345,0.9820681622222224,0.6627202911111114,28.727077686666657,0.627875,0.7074325,LoadTestSession40,User5,User4,2023-08-17 11:47:43.447000+00:00
2,0.7848427377333337,0.9849180022222228,31.998890702222198,29.03908030222224,0.9874724599999998,0.7142486022222223,32.2145095511111,0.629625,0.74351,LoadTestSession40,User5,User4,2023-08-17 11:48:00.447000+00:00
3,0.8045564531999994,0.9864832688888887,32.396711660000015,29.388419611111118,0.9891949355555559,0.7396431644444446,32.424255877777775,0.609,0.7049575,LoadTestSession40,User5,User4,2023-08-17 11:48:17.447000+00:00
4,0.808092510977777,0.986115115555556,31.631398997777797,28.599654897777786,0.9887937044444439,0.7425533311111108,31.330211733333357,0.546,0.7149775,LoadTestSession40,User5,User4,2023-08-17 11:48:34.447000+00:00
5,0.783877304911111,0.9806326622222231,29.99747942444443,26.88550958888891,0.9851021866666668,0.7143935355555557,29.116722359999986,0.576875,0.702715,LoadTestSession40,User5,User4,2023-08-17 11:48:51.447000+00:00
6,0.7904247598222224,0.9820338577777785,30.10495454222222,26.98160314444443,0.9859580488888885,0.7222012488888889,29.18483616666667,0.45887500000000003,0.68396,LoadTestSession40,User5,User4,2023-08-17 11:49:08.447000+00:00
7,0.7827641858222226,0.9814034599999996,29.998202119999966,26.8862155911111,0.9852346599999999,0.7122026466666668,29.10986601999998,0.371625,0.7042625,LoadTestSession40,User5,User4,2023-08-17 11:49:25.447000+00:00
8,0.7904782642666673,0.981984988888889,30.090645168888898,26.9708974511111,0.9858498333333329,0.7221292977777777,29.14370964666667,0.626625,0.72235,LoadTestSession40,User5,User4,2023-08-17 11:49:42.447000+00:00
9,0.7716034159999999,0.9808913444444451,29.92290539777775,26.826651075555557,0.9846786555555559,0.7002204599999998,29.13534442666667,0.51525,0.7232525,LoadTestSession40,User5,User4,2023-08-17 11:49:59.447000+00:00
10,0.7652067799111114,0.9808027222222216,29.93775877999997,26.848044255555543,0.984520686666666,0.6989093977777775,29.250060511111094,0.532625,0.704365,LoadTestSession40,User5,User4,2023-08-17 11:50:16.447000+00:00
11,0.777689308466667,0.9814626844444446,30.202920980000005,27.13157720888887,0.985320571111111,0.703541497777778,29.589281244444408,0.5102500000000001,0.705555,LoadTestSession40,User5,User4,2023-08-17 11:50:33.447000+00:00
12,0.7836059026222222,0.981679602222222,30.01746654666668,26.905667953333328,0.9855127711111109,0.711825888888889,29.131961920000002,0.040124999999999966,0.7264,LoadTestSession40,User5,User4,2023-08-17 11:50:50.447000+00:00
13,0.7548615672666663,0.9800069133333338,29.912488573333317,26.850009651111105,0.9834111111111111,0.6867782044444436,29.316545975555535,0.58125,0.686735,LoadTestSession40,User5,User4,2023-08-17 11:51:07.447000+00:00
14,0.7868979467111105,0.9816850844444438,30.039856466666667,26.92960325777778,0.9854399533333331,0.7144091533333327,29.14761020222224,0.48875,0.7076275,LoadTestSession40,User5,User4,2023-08-17 11:51:24.447000+00:00
15,0.7894986968222222,0.98190926,30.0865654933333,26.96871781999998,0.9857353422222221,0.7199721977777774,29.152768724444467,0.6285000000000001,0.7207225,LoadTestSession40,User5,User4,2023-08-17 11:51:41.447000+00:00
16,0.7845681980222219,0.9818739266666668,30.13180887111112,27.01548769777775,0.9857764222222225,0.7176974511111118,29.287577539999983,0.438875,0.689945,LoadTestSession40,User5,User4,2023-08-17 11:51:58.447000+00:00
17,0.7844077360666663,0.9815401177777769,30.05108860888889,26.926036957777768,0.9855310133333334,0.7180988911111115,29.124050151111106,0.56975,0.7349275,LoadTestSession40,User5,User4,2023-08-17 11:52:15.447000+00:00
18,0.7798752068000006,0.98093922888889,30.005495406666665,26.893991477777753,0.9850191333333337,0.7109590355555548,29.140594317777776,0.538375,0.7113775,LoadTestSession40,User5,User4,2023-08-17 11:52:32.447000+00:00
19,0.7841147446888899,0.9814508533333332,29.996917728888874,26.88364089999999,0.98536758,0.7151223066666665,29.09284502222224,0.5251250000000001,0.697795,LoadTestSession40,User5,User4,2023-08-17 11:52:49.447000+00:00
20,0.7727662474666672,0.979033302222223,29.869834302222227,26.775266926666674,0.9834245622222224,0.702567217777778,29.06060974222219,0.5291250000000001,0.712465,LoadTestSession40,User5,User4,2023-08-17 11:53:06.447000+00:00
21,0.7908194546222228,0.9820915444444445,30.09272543555556,26.965190339999996,0.9860006933333338,0.723161855555556,29.14533211333331,0.615,0.7294825,LoadTestSession40,User5,User4,2023-08-17 11:53:23.447000+00:00
22,0.7782483786666673,0.98141002,29.963691902222223,26.856918531111134,0.9852309711111108,0.7072929888888885,29.10100666000001,0.460125,0.714395,LoadTestSession40,User5,User4,2023-08-17 11:53:40.447000+00:00
23,0.775228955377778,0.97801254,29.949268386666674,26.852438115555554,0.9835885022222225,0.7035832666666665,29.1973996022222,0.512625,0.69514,LoadTestSession40,User5,User4,2023-08-17 11:53:57.447000+00:00
24,0.7857367425333335,0.9815605088888891,30.203266973333335,27.100005504444454,0.9856030644444451,0.7165878599999995,29.40628862666666,0.531125,0.6817475,LoadTestSession40,User5,User4,2023-08-17 11:54:14.447000+00:00
25,0.7764575124222213,0.9795742022222225,29.87728272444445,26.775146717777783,0.9842896955555551,0.7046892977777768,29.01701951555555,0.518875,0.73244,LoadTestSession40,User5,User4,2023-08-17 11:54:31.447000+00:00
26,0.7832710321111116,0.9815906400000006,30.10693623333335,27.018876042222217,0.9854113644444444,0.7109043955555548,29.376091506666647,0.541625,0.6739375,LoadTestSession40,User5,User4,2023-08-17 11:54:48.447000+00:00
27,0.7723647921111108,0.9803936222222227,30.004035704444437,26.903134953333346,0.9844407088888886,0.7066501155555556,29.19035428000003,0.513,0.7006325,LoadTestSession40,User5,User4,2023-08-17 11:55:05.447000+00:00
28,0.785803669644444,0.9818771355555556,30.04334197777778,26.92356711333334,0.985647524444444,0.7161084688888886,29.138790771111093,0.65825,0.732095,LoadTestSession40,User5,User4,2023-08-17 11:55:22.447000+00:00
0,0.7365790123333337,0.982705431111111,30.42166074666665,27.383607231111082,0.9855692577777776,0.6969622822222221,30.168934675555548,0.5682499999999999,0.7149625,LoadTestSession41,User1,User5,2023-08-17 11:47:30.491000+00:00
1,0.7661995654666661,0.9804611133333335,29.959905880000015,26.857333208888885,0.9842609888888889,0.6999321533333325,29.239400164444433,0.435875,0.67518,LoadTestSession41,User1,User5,2023-08-17 11:47:47.491000+00:00
2,0.7850124465555554,0.9824846577777776,30.200818408888885,27.11653791555554,0.985877217777777,0.7120591177777773,29.479851271111098,0.517625,0.68814,LoadTestSession41,User1,User5,2023-08-17 11:48:04.491000+00:00
3,0.7823485763111111,0.9806172644444451,29.975353173333332,26.8654464911111,0.9849388844444452,0.7104022688888892,29.078191768888892,0.019000000000000017,0.608325,LoadTestSession41,User1,User5,2023-08-17 11:48:21.491000+00:00
4,0.767477423111111,0.9810100822222223,30.030601040000004,26.967068097777762,0.984465297777777,0.6942496800000001,29.470044655555554,0.6225,0.6504225,LoadTestSession41,User1,User5,2023-08-17 11:48:38.491000+00:00
5,0.7861461811777779,0.9813994577777777,30.094208611111103,26.977764991111098,0.9854121066666667,0.7193796266666663,29.19502618666663,0.52925,0.7203975,LoadTestSession41,User1,User5,2023-08-17 11:48:55.491000+00:00
6,0.779231729933334,0.9816580844444441,30.071575295555547,26.975945306666652,0.985358095555555,0.7088899599999997,29.335787997777775,0.611625,0.723045,LoadTestSession41,User1,User5,2023-08-17 11:49:12.491000+00:00
7,0.7883889041999992,0.9827687666666666,30.227996473333317,27.11512697333333,0.986323842222223,0.7203481511111106,29.40586206,0.440125,0.6964525,LoadTestSession41,User1,User5,2023-08-17 11:49:29.491000+00:00
8,0.7895159115111118,0.9818088644444452,30.09857997555553,26.978593297777806,0.9856778755555552,0.7212798511111111,29.161046397777774,0.595,0.714875,LoadTestSession41,User1,User5,2023-08-17 11:49:46.491000+00:00
9,0.7838927394666665,0.9808360977777774,30.00622631555556,26.88881602888889,0.985038262222222,0.7153221422222223,29.091214162222222,0.6035,0.72403,LoadTestSession41,User1,User5,2023-08-17 11:50:03.491000+00:00
10,0.7827413760888886,0.9823150933333344,30.202788779999985,27.116328995555577,0.9859069733333323,0.7129773422222218,29.48799094444446,0.521375,0.6969325,LoadTestSession41,User1,User5,2023-08-17 11:50:20.491000+00:00
11,0.7835706499333326,0.9814784355555558,30.039049259999967,26.92474264888888,0.9854051044444442,0.71438976,29.14184514888888,0.5193749999999999,0.686995,LoadTestSession41,User1,User5,2023-08-17 11:50:37.491000+00:00
12,0.7940502359111106,0.981936168888888,30.029513211111095,26.890752802222217,0.9857795999999998,0.7244745999999997,29.006028300000015,0.5840000000000001,0.733595,LoadTestSession41,User1,User5,2023-08-17 11:50:54.491000+00:00
13,0.7904116320444443,0.9820519600000003,30.117092851111106,26.999946262222203,0.9858705288888893,0.7196376288888884,29.197178580000006,0.55775,0.69827,LoadTestSession41,User1,User5,2023-08-17 11:51:11.491000+00:00
14,0.7727437610666655,0.980653477777778,29.86484843111108,26.772133940000014,0.9844905111111112,0.7016939111111117,29.066491882222227,0.42400000000000004,0.6668325,LoadTestSession41,User1,User5,2023-08-17 11:51:28.491000+00:00
15,0.7975832942666671,0.9824991200000003,30.20439806444443,27.07569448444445,0.9863535933333345,0.7305730955555556,29.226873317777763,0.5395,0.725655,LoadTestSession41,User1,User5,2023-08-17 11:51:45.491000+00:00
16,0.7859124603555552,0.9819152666666661,30.05457518444441,26.94104929777776,0.9856807644444447,0.7159350822222229,29.1548961711111,0.58125,0.7185675,LoadTestSession41,User1,User5,2023-08-17 11:52:02.491000+00:00
17,0.7869527700666665,0.9814062511111109,30.03812119777781,26.91872841777777,0.9855636355555552,0.718729482222222,29.126040928888866,0.4505,0.706705,LoadTestSession41,User1,User5,2023-08-17 11:52:19.491000+00:00
18,0.7763850078888889,0.9813078399999998,30.019986242222224,26.92355929999998,0.9848762599999995,0.7055443599999995,29.215562168888876,0.4746250000000001,0.7179175,LoadTestSession41,User1,User5,2023-08-17 11:52:36.491000+00:00
19,0.7940482773555554,0.9823587711111103,30.136557457777783,27.007621953333306,0.9862938666666674,0.7262150066666662,29.181217075555573,0.62275,0.71265,LoadTestSession41,User1,User5,2023-08-17 11:52:53.491000+00:00
0,0.7369880264444449,0.9828328955555558,30.460721419999985,27.425918840000033,0.985632700000001,0.6974602955555558,30.228505073333338,0.48987500000000006,0.7112625,LoadTestSession41,User2,User5,2023-08-17 11:47:28.145000+00:00
1,0.764925739377778,0.9805640533333337,29.957347888888904,26.862332553333317,0.9843939755555565,0.6988833066666663,29.25495951555553,0.44625000000000004,0.6757175,LoadTestSession41,User2,User5,2023-08-17 11:47:45.145000+00:00
2,0.7843456337555551,0.9823560866666669,30.19061006666669,27.105514800000005,0.9858892377777781,0.711762215555556,29.475244411111106,0.5085,0.6953725,LoadTestSession41,User2,User5,2023-08-17 11:48:02.145000+00:00
3,0.783202451155556,0.9815703466666654,29.98532776444444,26.874444317777783,0.9853210688888893,0.7113464777777776,29.083858680000002,0.02749999999999997,0.59671,LoadTestSession41,User2,User5,2023-08-17 11:48:19.145000+00:00
4,0.7670297371777786,0.9811443111111104,30.08778591777777,27.029631731111095,0.9845858422222227,0.6941050155555565,29.546580977777758,0.66075,0.6611375,LoadTestSession41,User2,User5,2023-08-17 11:48:36.145000+00:00
5,0.7895915070222219,0.9820440066666659,30.16622582666667,27.05066751777776,0.9859086399999994,0.7212993133333329,29.272077073333328,0.50325,0.7154925,LoadTestSession41,User2,User5,2023-08-17 11:48:53.145000+00:00
6,0.7810521798888881,0.9819848933333334,30.108223144444473,27.01527628222219,0.985509651111111,0.709249142222222,29.377242213333346,0.61675,0.7238275,LoadTestSession41,User2,User5,2023-08-17 11:49:10.145000+00:00
7,0.7878840535999995,0.982770720000001,30.209704917777756,27.093708479999993,0.9864214133333334,0.7202828444444445,29.36625847555557,0.43962499999999993,0.6868025,LoadTestSession41,User2,User5,2023-08-17 11:49:27.145000+00:00
8,0.7910769345777777,0.9820672911111109,30.140341393333326,27.02214678888892,0.9858872644444441,0.7226890088888884,29.207317255555562,0.573875,0.728485,LoadTestSession41,User2,User5,2023-08-17 11:49:44.145000+00:00
9,0.7834486080888889,0.9807993111111124,30.008476548888893,26.892315171111086,0.9850155977777777,0.7149672711111112,29.101491000000003,0.6136250000000001,0.7265425,LoadTestSession41,User2,User5,2023-08-17 11:50:01.145000+00:00
10,0.7849033720666669,0.9827629022222231,30.254865704444462,27.16741743999997,0.9861352444444441,0.7142403399999998,29.5351167288889,0.5338750000000001,0.7010325,LoadTestSession41,User2,User5,2023-08-17 11:50:18.145000+00:00
