cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
1,0.8099535233333337,0.9833534511111106,30.34684969777778,27.174673162222206,0.9874461888888886,0.7577548155555553,29.212242422222218,0.536,0.832945,LoadTestSession1,User2,User3,2023-07-26 09:14:32.629000+00:00
2,0.7649008265555551,0.9565827844444444,29.360693079999987,26.21355614222223,0.9701377822222226,0.7003018533333333,28.29805447999999,0.30062500000000003,0.690875,LoadTestSession1,User2,User3,2023-07-26 09:14:49.629000+00:00
0,0.8009307968666666,0.9825934066666661,30.178283682222194,27.028615562222228,0.9866215666666678,0.7404066866666671,29.11008712444443,0.650625,0.8846350000000001,LoadTestSession1,User2,User4,2023-07-26 09:14:15.665000+00:00
1,0.8091986660666665,0.983116151111111,30.285396504444467,27.110401248888877,0.987311324444444,0.7576115200000001,29.13269751777778,0.48524999999999996,0.8360574999999999,LoadTestSession1,User2,User4,2023-07-26 09:14:32.665000+00:00
2,0.7588638785555561,0.9679949177777784,29.399268597777752,26.26093286,0.976832882222223,0.7009398244444442,28.459964555555526,0.22212500000000002,0.690805,LoadTestSession1,User2,User4,2023-07-26 09:14:49.665000+00:00
0,0.8228027015555548,0.9886421888888892,33.39876350888887,30.4878956377778,0.9905342044444437,0.7504359466666674,33.786042575555555,0.6385000000000001,0.86944,LoadTestSession1,User3,User1,2023-07-26 09:14:15.629000+00:00
1,0.8079906408666667,0.9835194022222216,30.580565331111107,27.447031628888887,0.9874221688888876,0.7515319266666669,29.62414502444446,0.5017499999999999,0.8300425,LoadTestSession1,User3,User1,2023-07-26 09:14:32.629000+00:00
2,0.7957300806666667,0.9797630911111114,30.084102475555554,26.914648220000004,0.9851787244444445,0.7454735888888891,28.97696015111114,0.361625,0.62858,LoadTestSession1,User3,User1,2023-07-26 09:14:49.629000+00:00
0,0.8213666914222222,0.9872359733333332,32.16808373555554,29.143992204444416,0.9897363044444442,0.7582559822222222,31.9235964422222,0.6833750000000001,0.8884274999999999,LoadTestSession1,User3,User2,2023-07-26 09:14:15.629000+00:00
1,0.8076122393777773,0.9831135266666662,30.30480284222222,27.13780221999998,0.987265097777778,0.7546208444444441,29.186560506666694,0.53425,0.8608575,LoadTestSession1,User3,User2,2023-07-26 09:14:32.629000+00:00
2,0.7805995902666661,0.9630620422222216,29.589141855555557,26.427009233333333,0.9748558711111108,0.718157117777778,28.44018231555556,0.29212499999999997,0.7417875,LoadTestSession1,User3,User2,2023-07-26 09:14:49.629000+00:00
0,0.800963748266667,0.9825883555555559,30.17705966888889,27.02822973111111,0.9866209377777782,0.7403845977777777,29.110185446666662,0.6065,0.8774150000000001,LoadTestSession1,User3,User4,2023-07-26 09:14:15.665000+00:00
1,0.8097839469555557,0.9831840822222222,30.3195655,27.146535777777757,0.987349373333333,0.7577672711111115,29.17767907555556,0.506375,0.8419775,LoadTestSession1,User3,User4,2023-07-26 09:14:32.665000+00:00
2,0.750089875511112,0.9662780088888883,29.239224728888892,26.095100588888894,0.9758541688888889,0.694307515555555,28.259528308888875,0.232875,0.7048275,LoadTestSession1,User3,User4,2023-07-26 09:14:49.665000+00:00
0,0.8186482259777783,0.9860250977777772,31.410896768888907,28.315488915555544,0.9890247577777775,0.7627573355555558,30.709336551111104,0.6468750000000001,0.8752200000000001,LoadTestSession1,User3,User5,2023-07-26 09:14:15.629000+00:00
1,0.7973038812222228,0.9810247599999998,30.037740886666676,26.86525732222221,0.9857106555555561,0.7456536844444447,28.911520226666653,0.16699999999999998,0.76051,LoadTestSession1,User3,User5,2023-07-26 09:14:32.629000+00:00
2,0.7653627049111108,0.9629233977777776,29.51443591777781,26.38648746000001,0.9747688622222218,0.6969022399999996,28.559335355555543,0.41912499999999997,0.69436,LoadTestSession1,User3,User5,2023-07-26 09:14:49.629000+00:00
0,0.8233121465555557,0.9886584599999997,33.40704644888891,30.494627931111097,0.9905524644444444,0.7509857844444446,33.78840837777779,0.7266250000000001,0.8999699999999999,LoadTestSession1,User4,User1,2023-07-26 09:14:15.665000+00:00
1,0.8073310817333329,0.9833167222222219,30.554813600000003,27.417355282222225,0.9873249711111106,0.7513492911111112,29.585051699999987,0.46475,0.8211550000000001,LoadTestSession1,User4,User1,2023-07-26 09:14:32.665000+00:00
2,0.7964785572222227,0.9800950044444435,30.157706619999995,26.99386500888892,0.9853937577777763,0.7462546555555551,29.079561191111146,0.48250000000000004,0.685535,LoadTestSession1,User4,User1,2023-07-26 09:14:49.665000+00:00
0,0.8212392518888886,0.9872362399999998,32.15952608000003,29.134617646666648,0.9897431555555549,0.7585465377777775,31.915981619999993,0.65725,0.8859075000000001,LoadTestSession1,User4,User2,2023-07-26 09:14:15.665000+00:00
1,0.8079878897111114,0.9830839844444444,30.30079240666665,27.131159506666666,0.9872559911111105,0.7550923866666666,29.1679827,0.536375,0.8509325000000001,LoadTestSession1,User4,User2,2023-07-26 09:14:32.665000+00:00
2,0.7793894499111118,0.9631433977777782,29.601849051111113,26.439912166666694,0.9749461577777784,0.7180668222222222,28.465080102222228,0.29699999999999993,0.7370325,LoadTestSession1,User4,User2,2023-07-26 09:14:49.665000+00:00
0,0.8186990191777774,0.9860238977777784,31.411750893333338,28.315691217777776,0.9890227222222203,0.7627787955555557,30.70788200222223,0.6007499999999999,0.8705799999999999,LoadTestSession1,User4,User5,2023-07-26 09:14:15.665000+00:00
1,0.7970894467555554,0.9808565777777776,30.000226206666674,26.828090453333353,0.9856138177777775,0.7451030333333329,28.865666675555563,0.38987499999999997,0.77701,LoadTestSession1,User4,User5,2023-07-26 09:14:32.665000+00:00
2,0.764509301266667,0.9622483933333336,29.487391582222248,26.35876851999998,0.9743588311111112,0.6959801399999994,28.53234570888889,0.433125,0.717605,LoadTestSession1,User4,User5,2023-07-26 09:14:49.665000+00:00
0,0.8231426858444449,0.9886470977777785,33.40098879999998,30.492323731111124,0.9905337911111111,0.7505183199999997,33.78789987555558,0.6739999999999999,0.8902675,LoadTestSession1,User5,User1,2023-07-26 09:14:15.452000+00:00
1,0.8080101369777769,0.9836836644444452,30.59791798888887,27.46461503333334,0.9875591600000007,0.7514650688888895,29.645206546666685,0.537875,0.828845,LoadTestSession1,User5,User1,2023-07-26 09:14:32.452000+00:00
2,0.795429119266667,0.9797586377777777,30.078072595555522,26.912494295555547,0.9851678133333335,0.7449420511111109,28.97858431333334,0.48150000000000004,0.6824975,LoadTestSession1,User5,User1,2023-07-26 09:14:49.452000+00:00
0,0.8210725950888889,0.9872196133333345,32.14802724222223,29.12532632888889,0.9897204355555548,0.7580321511111116,31.904403526666655,0.684375,0.8958349999999999,LoadTestSession1,User5,User2,2023-07-26 09:14:14.598000+00:00
1,0.8079678264666664,0.9830943577777769,30.302858624444447,27.13326673333333,0.9872591622222221,0.7549384222222218,29.17206846666667,0.508,0.8546175,LoadTestSession1,User5,User2,2023-07-26 09:14:31.598000+00:00
2,0.7738715124222224,0.9626980222222221,29.527885644444407,26.36668308666667,0.9745336844444438,0.7128194888888887,28.413931884444448,0.34424999999999994,0.740045,LoadTestSession1,User5,User2,2023-07-26 09:14:48.598000+00:00
0,0.8028881083555551,0.9827028133333329,30.20902162222219,27.056649837777776,0.9867575666666669,0.7434908377777786,29.131707775555558,0.69025,0.8921650000000001,LoadTestSession1,User5,User3,2023-07-26 09:14:15.629000+00:00
1,0.8093197822888889,0.9831198800000004,30.307266344444415,27.132166793333305,0.9873347511111111,0.7576620244444447,29.15810657555555,0.5407500000000001,0.8226125,LoadTestSession1,User5,User3,2023-07-26 09:14:32.629000+00:00
2,0.7692739859777781,0.9568283511111114,29.391711382222194,26.241257239999992,0.9703564866666672,0.7040413022222219,28.29180761333334,0.277875,0.690175,LoadTestSession1,User5,User3,2023-07-26 09:14:49.629000+00:00
0,0.8009067669777774,0.9826004333333331,30.18861853333335,27.03991741111111,0.9866329844444445,0.7404366688888887,29.126244639999953,0.6383749999999999,0.8742175000000001,LoadTestSession1,User5,User4,2023-07-26 09:14:15.665000+00:00
1,0.8091496125777781,0.98312838,30.30923701555553,27.135942877777776,0.9873193822222219,0.7573939711111115,29.166507235555564,0.50325,0.8290649999999999,LoadTestSession1,User5,User4,2023-07-26 09:14:32.665000+00:00
2,0.7586402244222228,0.9684034777777778,29.41433133333334,26.27424718666668,0.9770095266666663,0.7009833822222222,28.47979316666667,0.24524999999999997,0.7119425,LoadTestSession1,User5,User4,2023-07-26 09:14:49.665000+00:00
0,0.8006404002000004,0.9825794088888888,30.1966759577778,27.048574028888876,0.9865857022222219,0.7393388599999999,29.140037482222258,0.6639999999999999,0.8905425,LoadTestSession2,User1,User2,2023-07-26 09:14:15.498000+00:00
1,0.7891612136666667,0.9809376399999988,30.016047137777793,26.86844707333333,0.9854251800000003,0.7334080822222226,29.012374097777776,0.35749999999999993,0.7433575,LoadTestSession2,User1,User2,2023-07-26 09:14:32.498000+00:00
2,0.8031637653333336,0.9827595888888879,30.217987142222203,27.062093088888904,0.9868388822222225,0.7442866044444443,29.13789465555556,0.2931250000000001,0.7521325000000001,LoadTestSession2,User1,User2,2023-07-26 09:14:49.498000+00:00
0,0.819005499155556,0.986460488888889,31.84141731777779,28.782445699999986,0.9893503399999998,0.7601991755555562,31.373384186666637,0.6637500000000001,0.8884574999999999,LoadTestSession2,User1,User3,2023-07-26 09:14:15.498000+00:00
1,0.7781319252666666,0.9551565155555559,29.512498553333316,26.3542098444444,0.9723080044444439,0.7193258800000002,28.33077145333334,0.38225,0.767725,LoadTestSession2,User1,User3,2023-07-26 09:14:32.498000+00:00
2,0.7539762057777781,0.9649139511111106,29.198821640000016,26.079474955555554,0.9751510066666665,0.6916315844444438,28.261948955555567,0.182,0.605535,LoadTestSession2,User1,User3,2023-07-26 09:14:49.498000+00:00
0,0.8226854401333332,0.9877103777777778,32.876469104444496,29.899763755555536,0.9899989688888892,0.7542644400000004,32.95349754222223,0.7166250000000001,0.894835,LoadTestSession2,User1,User4,2023-07-26 09:14:15.498000+00:00
1,0.8023636206666658,0.9823905911111116,30.1891171111111,27.02554671333333,0.9866296066666674,0.7488836555555552,29.07214268666667,0.63525,0.8343175,LoadTestSession2,User1,User4,2023-07-26 09:14:32.498000+00:00
2,0.7899972237777773,0.9799450066666668,29.910840653333317,26.76475717111114,0.9847055200000002,0.7308305355555554,28.87739673333331,0.17725000000000002,0.6628275,LoadTestSession2,User1,User4,2023-07-26 09:14:49.498000+00:00
0,0.8105757200222219,0.9853229466666655,31.54662102888888,28.495308008888863,0.9883271822222217,0.7459907600000003,31.104677122222213,0.71425,0.89646,LoadTestSession2,User1,User5,2023-07-26 09:14:15.498000+00:00
1,0.8071421680888886,0.9834279066666658,30.39490846666669,27.241839304444433,0.9873888355555551,0.750312955555555,29.34981672888891,0.47562499999999996,0.7918050000000001,LoadTestSession2,User1,User5,2023-07-26 09:14:32.498000+00:00
2,0.7532133223555557,0.9665722022222224,29.232062968888886,26.08987184000001,0.9776225999999993,0.6966607688888888,28.279369464444443,0.27037500000000003,0.669205,LoadTestSession2,User1,User5,2023-07-26 09:14:49.498000+00:00
0,0.8025601473999996,0.9827027533333337,30.208167351111108,27.056588051111127,0.98675608,0.7432884777777782,29.131798795555536,0.709375,0.8950925000000001,LoadTestSession2,User2,User1,2023-07-26 09:14:15.498000+00:00
1,0.7993637328888896,0.9813211933333333,30.11934393111111,26.947852608888876,0.9860862955555548,0.7493343199999996,28.977547528888895,0.5802499999999999,0.8249925,LoadTestSession2,User2,User1,2023-07-26 09:14:32.498000+00:00
2,0.7594963234444443,0.9583916733333324,29.332931146666667,26.204200053333317,0.9730155600000007,0.6994989333333335,28.34237325777778,0.31737499999999996,0.600045,LoadTestSession2,User2,User1,2023-07-26 09:14:49.498000+00:00
0,0.8192594791333336,0.9864690155555567,31.849116371111133,28.790411382222246,0.9893660155555554,0.7603104822222229,31.380171157777806,0.686875,0.8837075000000001,LoadTestSession2,User2,User3,2023-07-26 09:14:15.039000+00:00
1,0.7776207806888891,0.954906542222222,29.500094668888895,26.340595784444428,0.9721747311111117,0.7191711377777782,28.31410114000003,0.453375,0.7820875,LoadTestSession2,User2,User3,2023-07-26 09:14:32.039000+00:00
2,0.7574494318222216,0.9665329977777781,29.235736353333316,26.11198614444443,0.9759303688888893,0.6945732133333332,28.27912518666665,0.14887499999999998,0.5988525,LoadTestSession2,User2,User3,2023-07-26 09:14:49.039000+00:00
0,0.8226832361333338,0.9877029111111104,32.87560811555558,29.897883199999995,0.9899985044444439,0.7542881133333336,32.95137040444445,0.724,0.8893549999999999,LoadTestSession2,User2,User4,2023-07-26 09:14:15.039000+00:00
1,0.8028715207111106,0.9824201555555556,30.216200779999955,27.05198270444446,0.9866610488888893,0.7490802555555558,29.102844322222204,0.641875,0.8275874999999999,LoadTestSession2,User2,User4,2023-07-26 09:14:32.039000+00:00
2,0.789523014866666,0.9799004577777777,29.90538121111116,26.760229364444466,0.9846799222222222,0.7304092622222226,28.881539824444445,0.21787499999999999,0.6432175,LoadTestSession2,User2,User4,2023-07-26 09:14:49.039000+00:00
0,0.8100915783999996,0.9852735200000006,31.52647621999997,28.4756551111111,0.9882803799999992,0.7457508488888885,31.082661053333315,0.7165,0.89855,LoadTestSession2,User2,User5,2023-07-26 09:14:15.039000+00:00
1,0.803900790444445,0.9829137466666674,30.31127827555554,27.161417991111072,0.9869820577777786,0.7452557955555559,29.268785002222216,0.48587500000000006,0.79122,LoadTestSession2,User2,User5,2023-07-26 09:14:32.039000+00:00
2,0.7507312702,0.9661227088888902,29.183021802222235,26.0447918488889,0.9773085688888891,0.6939549022222226,28.239848224444444,0.31862499999999994,0.680815,LoadTestSession2,User2,User5,2023-07-26 09:14:49.039000+00:00
0,0.802602941155555,0.9826976688888885,30.197653593333342,27.04553620666666,0.9867450266666662,0.7430856911111111,29.11689096444441,0.667875,0.8919325,LoadTestSession2,User3,User1,2023-07-26 09:14:15.498000+00:00
1,0.799358495222222,0.9815218844444442,30.13701768222221,26.966881891111125,0.9862133844444455,0.7492872644444444,29.00767224888889,0.5506249999999999,0.84091,LoadTestSession2,User3,User1,2023-07-26 09:14:32.498000+00:00
2,0.7608133020666671,0.9577315333333345,29.363919448888844,26.23814650000003,0.9726136688888892,0.6998329511111111,28.38142089777777,0.202125,0.6177975,LoadTestSession2,User3,User1,2023-07-26 09:14:49.498000+00:00
0,0.8005500266888891,0.9825550222222224,30.170542353333335,27.022507064444447,0.9865640111111114,0.7391429244444451,29.107497808888866,0.672125,0.880225,LoadTestSession2,User3,User2,2023-07-26 09:14:15.039000+00:00
1,0.7896249654222218,0.9810603644444451,30.045070735555555,26.895781386666656,0.9855001466666667,0.7336734777777776,29.0459309088889,0.27449999999999997,0.73527,LoadTestSession2,User3,User2,2023-07-26 09:14:32.039000+00:00
2,0.8018239359777783,0.9827231688888896,30.208076557777783,27.058983877777766,0.9867775622222221,0.740727888888889,29.158460799999993,0.473125,0.716765,LoadTestSession2,User3,User2,2023-07-26 09:14:49.039000+00:00
0,0.8225632985777778,0.9877062044444432,32.872816895555566,29.896455748888904,0.9899854999999992,0.7540493777777775,32.95078501111111,0.74975,0.90052,LoadTestSession2,User3,User4,2023-07-26 09:14:14.846000+00:00
1,0.8030897332888887,0.9824704755555556,30.254603551111142,27.095292373333336,0.9866864666666677,0.7488626955555556,29.160639313333323,0.6312500000000001,0.828025,LoadTestSession2,User3,User4,2023-07-26 09:14:31.846000+00:00
2,0.7903729485333342,0.9799558288888881,29.90503594000001,26.7631976688889,0.9847056133333321,0.729807315555556,28.876313695555552,0.19262500000000005,0.65544,LoadTestSession2,User3,User4,2023-07-26 09:14:48.846000+00:00
0,0.8103261644444442,0.9852835933333326,31.530933904444463,28.478571973333338,0.9882930777777782,0.7460207466666667,31.086212971111127,0.682375,0.886655,LoadTestSession2,User3,User5,2023-07-26 09:14:14.980000+00:00
1,0.8078327387111112,0.9831070155555551,30.30977578888886,27.142602222222212,0.9872471266666673,0.7538522555555555,29.187750735555557,0.54125,0.7770349999999999,LoadTestSession2,User3,User5,2023-07-26 09:14:31.980000+00:00
2,0.7511014002666664,0.9654539177777777,29.139438251111113,25.98926707333331,0.9770507177777774,0.6963439199999994,28.149432299999987,0.367,0.6805775,LoadTestSession2,User3,User5,2023-07-26 09:14:48.980000+00:00
0,0.8023017543999997,0.9826851022222217,30.194625382222224,27.042146871111104,0.9867373600000008,0.7429904088888883,29.11393413777778,0.67625,0.891945,LoadTestSession2,User4,User1,2023-07-26 09:14:15.498000+00:00
1,0.7997511947333328,0.98151114,30.144545719999986,26.97255699999999,0.9861999644444447,0.7500789311111115,29.011167682222247,0.562375,0.8446800000000001,LoadTestSession2,User4,User1,2023-07-26 09:14:32.498000+00:00
2,0.7650732550666668,0.9587508600000003,29.394438066666655,26.26397474444444,0.9732877933333333,0.7044388333333333,28.383010935555568,0.218125,0.63294,LoadTestSession2,User4,User1,2023-07-26 09:14:49.498000+00:00
0,0.8192350160888886,0.9864552133333336,31.842435293333327,28.783639313333346,0.9893448199999999,0.7600207222222222,31.374409844444408,0.627875,0.875515,LoadTestSession2,User4,User3,2023-07-26 09:14:14.846000+00:00
1,0.778011208422222,0.9548946044444443,29.491091111111107,26.333600248888896,0.9721391444444446,0.7185432533333341,28.306622822222216,0.47775,0.7770174999999999,LoadTestSession2,User4,User3,2023-07-26 09:14:31.846000+00:00
2,0.755027603711111,0.9658880311111103,29.26338773777779,26.141528324444472,0.9756777799999995,0.6934774333333333,28.335243588888865,0.191,0.59429,LoadTestSession2,User4,User3,2023-07-26 09:14:48.846000+00:00
0,0.8097951360000003,0.9852640511111108,31.522265760000025,28.469397902222227,0.9882744644444442,0.7456522111111105,31.073267708888878,0.712375,0.89208,LoadTestSession2,User4,User5,2023-07-26 09:14:14.980000+00:00
1,0.8091785934888882,0.9834625777777785,30.38546788888891,27.22382663333334,0.9874545688888887,0.7547619111111118,29.29749096666664,0.532625,0.788405,LoadTestSession2,User4,User5,2023-07-26 09:14:31.980000+00:00
2,0.7508518961111108,0.9660729044444435,29.172876366666664,26.024768282222237,0.9773378511111116,0.6965589422222224,28.19773345777777,0.33262499999999995,0.6842625,LoadTestSession2,User4,User5,2023-07-26 09:14:48.980000+00:00
0,0.8025132337333329,0.9827041955555558,30.199165366666683,27.046059240000016,0.9867630333333323,0.7435762666666665,29.116606748888895,0.668625,0.8925325,LoadTestSession2,User5,User1,2023-07-26 09:14:15.498000+00:00
1,0.7993925207777778,0.9812996222222217,30.094388008888888,26.922675771111077,0.9860585222222217,0.7488379511111108,28.948050884444456,0.530375,0.8435675,LoadTestSession2,User5,User1,2023-07-26 09:14:32.498000+00:00
2,0.759349088088888,0.9583720422222222,29.324735666666662,26.196377902222206,0.9729943977777786,0.6992506933333331,28.338423066666643,0.17312499999999997,0.5981575,LoadTestSession2,User5,User1,2023-07-26 09:14:49.498000+00:00
0,0.800426966644444,0.9825503400000001,30.168777313333315,27.02179224888886,0.9865387422222222,0.7386304577777776,29.107581422222204,0.6835,0.8874375000000001,LoadTestSession2,User5,User2,2023-07-26 09:14:15.039000+00:00
1,0.7894937391555549,0.9810853355555557,30.054501924444452,26.907384782222216,0.9855090044444448,0.7337255155555554,29.069149402222248,0.31162500000000004,0.72493,LoadTestSession2,User5,User2,2023-07-26 09:14:32.039000+00:00
2,0.8031118587555555,0.9827347222222214,30.203528571111132,27.047566766666666,0.9868241244444446,0.7440971088888896,29.11877019555553,0.46075,0.712535,LoadTestSession2,User5,User2,2023-07-26 09:14:49.039000+00:00
0,0.8190192390222226,0.9864578333333329,31.84267586444445,28.78518813111113,0.9893448844444449,0.7599204355555559,31.379130051111087,0.643,0.878755,LoadTestSession2,User5,User3,2023-07-26 09:14:14.980000+00:00
1,0.778150225644444,0.9551669355555554,29.514910917777772,26.35760946000002,0.9723249622222224,0.7192244577777777,28.334740777777768,0.41074999999999995,0.7675974999999999,LoadTestSession2,User5,User3,2023-07-26 09:14:31.980000+00:00
2,0.7586897566444442,0.9668600111111106,29.262992335555566,26.137086551111132,0.976184124444445,0.6958609644444442,28.301229046666656,0.18574999999999997,0.605515,LoadTestSession2,User5,User3,2023-07-26 09:14:48.980000+00:00
0,0.8225695782222228,0.9877005444444438,32.875420755555524,29.89820066888889,0.9899955533333333,0.7542059288888888,32.950224815555565,0.7438750000000001,0.8991849999999999,LoadTestSession2,User5,User4,2023-07-26 09:14:14.980000+00:00
1,0.8031080499555557,0.9824750644444442,30.251543622222204,27.090763142222222,0.9866880822222223,0.7490888177777778,29.153211084444447,0.6275,0.825725,LoadTestSession2,User5,User4,2023-07-26 09:14:31.980000+00:00
2,0.7885647793999999,0.9798597311111115,29.89116708444446,26.749342433333343,0.9846248422222237,0.729424195555555,28.88235515555557,0.144125,0.6625125,LoadTestSession2,User5,User4,2023-07-26 09:14:48.980000+00:00
0,0.7956548441333338,0.9850519755555556,31.633969195555583,28.642182482222196,0.9876818999999998,0.7232851911111108,31.50935357333333,0.70425,0.9005000000000001,LoadTestSession3,User1,User2,2023-07-26 09:14:15.252000+00:00
1,0.8136417703555553,0.9853120688888887,31.229203200000015,28.140583248888902,0.9885109955555553,0.7535136177777777,30.57657839333337,0.5998749999999999,0.8689175,LoadTestSession3,User1,User2,2023-07-26 09:14:32.252000+00:00
2,0.7505790258666665,0.9737413555555549,29.31395998,26.19579078666667,0.9801674644444426,0.6927344644444443,28.459566015555556,0.28425,0.7359825,LoadTestSession3,User1,User2,2023-07-26 09:14:49.252000+00:00
0,0.8090025497777777,0.9868408711111115,32.51592411111111,29.582192655555524,0.9890347799999994,0.7336999000000002,32.71515080222224,0.70875,0.9025350000000001,LoadTestSession3,User1,User3,2023-07-26 09:14:15.252000+00:00
1,0.8066631294666672,0.9834852666666668,30.696815911111116,27.581990122222216,0.9873726800000003,0.7478325511111109,29.827559331111097,0.6447499999999999,0.8866375,LoadTestSession3,User1,User3,2023-07-26 09:14:32.252000+00:00
2,0.7598481282888895,0.9516720711111112,29.283877084444438,26.153058404444423,0.9696871955555548,0.693499915555555,28.233497660000005,0.27625,0.71903,LoadTestSession3,User1,User3,2023-07-26 09:14:49.252000+00:00
0,0.8212651343111109,0.9872942377777776,32.456560331111106,29.440072800000017,0.9898560866666671,0.7578589955555555,32.26307558222224,0.553125,0.8474474999999999,LoadTestSession3,User1,User4,2023-07-26 09:14:37.374000+00:00
1,0.7339523720222226,0.9366121155555565,28.605652995555527,25.45422777111113,0.9589701400000006,0.6722526022222217,27.48707065555557,0.16262500000000002,0.6593075,LoadTestSession3,User1,User4,2023-07-26 09:14:54.374000+00:00
0,0.8171007664000003,0.986479297777778,32.22923788666665,29.221555673333345,0.9891921288888883,0.7507824688888884,32.039009586666666,0.6421250000000001,0.84985,LoadTestSession3,User1,User5,2023-07-26 09:14:37.329000+00:00
1,0.7480153096222216,0.9646380955555552,29.071172524444453,25.911038075555535,0.9766851177777774,0.6958115000000002,28.041592764444424,0.22649999999999998,0.705105,LoadTestSession3,User1,User5,2023-07-26 09:14:54.329000+00:00
0,0.8147836957555554,0.9877636266666672,32.96769208666668,30.06052391333333,0.989767451111111,0.7390631622222225,33.35204303111111,0.6541250000000001,0.8924650000000001,LoadTestSession3,User2,User1,2023-07-26 09:14:15.252000+00:00
1,0.8048613789111114,0.9831875577777768,30.49631919777778,27.36373248888889,0.9871584400000011,0.7469422999999996,29.548122155555575,0.5122500000000001,0.8353299999999999,LoadTestSession3,User2,User1,2023-07-26 09:14:32.252000+00:00
2,0.7677227304888891,0.9628049511111104,29.318749902222212,26.148587626666675,0.9746339244444441,0.7134135444444442,28.14854460666668,0.29899999999999993,0.699985,LoadTestSession3,User2,User1,2023-07-26 09:14:49.252000+00:00
0,0.8088705299999996,0.9868456955555559,32.51570767777776,29.57910928444446,0.989049777777778,0.7339349044444449,32.70670350222221,0.668625,0.8895875,LoadTestSession3,User2,User3,2023-07-26 09:14:14.996000+00:00
1,0.8071585610444443,0.983535053333334,30.717624002222248,27.60347262222224,0.9874048266666673,0.7481121444444435,29.856843057777795,0.54925,0.8320099999999999,LoadTestSession3,User2,User3,2023-07-26 09:14:31.996000+00:00
2,0.7593537089555553,0.9515017422222215,29.207634948888863,26.07294697777779,0.9695550577777776,0.6926871111111114,28.134878660000005,0.25249999999999995,0.7146525,LoadTestSession3,User2,User3,2023-07-26 09:14:48.996000+00:00
0,0.8212002243555554,0.9872958488888882,32.45576523777777,29.440476075555548,0.9898550511111119,0.7576570466666663,32.27019373111113,0.592,0.8509,LoadTestSession3,User2,User4,2023-07-26 09:14:37.374000+00:00
1,0.7254853654888889,0.929172051111111,28.316956873333325,25.159034260000016,0.9549365377777773,0.6640296133333339,27.15274427777777,0.13737500000000002,0.6051575,LoadTestSession3,User2,User4,2023-07-26 09:14:54.374000+00:00
