cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
6,0.7832085783333327,0.9816850199999999,30.07487532000001,26.960290228888876,0.9855648400000003,0.7147121333333333,29.21114388666665,0.471375,0.681945,LoadTestSession22,User2,User1,2023-08-17 10:03:07.386000+00:00
7,0.7842005184222219,0.9814960266666664,30.03236938444445,26.916514784444423,0.985539995555556,0.7144681488888894,29.143156697777787,0.34875,0.6759325,LoadTestSession22,User2,User1,2023-08-17 10:03:24.386000+00:00
8,0.7072956245111114,0.9650569599999999,28.38951483333335,25.263492848888895,0.9737039266666666,0.6497007533333332,27.516291457777776,-0.005625000000000019,0.4042825,LoadTestSession22,User2,User1,2023-08-17 10:03:41.386000+00:00
9,0.729918031,0.9775368200000017,30.571664237777803,27.62677725777778,0.9816684488888887,0.662417322222222,30.727566375555565,0.5277499999999999,0.61888,LoadTestSession22,User2,User1,2023-08-17 10:03:58.386000+00:00
10,0.8224670595999999,0.9878399311111106,32.96187186444445,30.002374133333383,0.9901194444444444,0.7508796911111117,33.09709895111109,0.4225,0.709705,LoadTestSession22,User2,User1,2023-08-17 10:04:15.386000+00:00
11,0.796157237844445,0.9841994844444452,30.899925857777806,27.845458395555543,0.9872298088888884,0.7265545800000004,30.35203079333334,0.54025,0.706485,LoadTestSession22,User2,User1,2023-08-17 10:04:32.386000+00:00
12,0.7754570681999999,0.9812679200000004,29.946828195555586,26.856710108888898,0.9848717644444437,0.7003320311111106,29.13788129111113,0.601375,0.7224825,LoadTestSession22,User2,User1,2023-08-17 10:04:49.386000+00:00
13,0.7889404528222228,0.981904642222222,30.082180984444438,26.963882786666655,0.9857350177777775,0.7184085777777779,29.154356531111112,0.5506249999999999,0.72049,LoadTestSession22,User2,User1,2023-08-17 10:05:06.386000+00:00
0,0.6138704612666663,0.942027386666667,28.009845295555582,24.909704919999992,0.961732484444444,0.6071091244444445,27.442043295555543,0.47,0.70431,LoadTestSession22,User2,User3,2023-08-17 10:01:26.052000+00:00
1,0.7791107457777775,0.9818652488888887,30.056993424444425,26.906113775555557,0.985840991111111,0.7261984133333335,29.073481097777776,0.57975,0.74316,LoadTestSession22,User2,User3,2023-08-17 10:01:43.052000+00:00
2,0.6812904366444448,0.9139335111111111,27.54059608444445,24.39091151111109,0.9455555377777779,0.6279037711111117,26.399095668888908,0.42462500000000003,0.68415,LoadTestSession22,User2,User3,2023-08-17 10:02:00.052000+00:00
3,0.7928387656,0.9822384355555551,30.16841068000001,27.03029211333333,0.9862799533333331,0.7299110444444445,29.2150883066667,0.301875,0.7061475,LoadTestSession22,User2,User3,2023-08-17 10:02:17.052000+00:00
4,0.7939852850888884,0.9818923466666668,30.066458635555556,26.92897474,0.9859956199999994,0.7281413555555549,29.071588162222227,0.48987500000000006,0.7079875,LoadTestSession22,User2,User3,2023-08-17 10:02:34.052000+00:00
5,0.795343946511112,0.9826308644444438,30.282830655555554,27.159078211111126,0.986435644444444,0.7300798533333334,29.36770065555555,0.507375,0.68135,LoadTestSession22,User2,User3,2023-08-17 10:02:51.052000+00:00
6,0.7533492991333339,0.9793113022222218,29.783797115555586,26.699450602222225,0.9833526511111109,0.6857133422222224,29.098859597777757,0.568875,0.66873,LoadTestSession22,User2,User3,2023-08-17 10:03:08.052000+00:00
7,0.7848150650000005,0.9816937044444458,30.015400828888904,26.905287646666675,0.9854467311111107,0.7123540333333339,29.123575948888902,0.6168750000000001,0.7390425,LoadTestSession22,User2,User3,2023-08-17 10:03:25.052000+00:00
8,0.7117932386888889,0.9676678888888893,28.54189889333332,25.420370680000044,0.9752251133333333,0.6545029199999993,27.658839168888928,0.0027499999999999747,0.487845,LoadTestSession22,User2,User3,2023-08-17 10:03:42.052000+00:00
9,0.6013918402000005,0.9541821044444448,28.24071703333335,25.198609499999986,0.9651317799999996,0.5868465733333335,28.005940322222212,0.6712499999999999,0.634965,LoadTestSession22,User2,User3,2023-08-17 10:03:59.052000+00:00
10,0.6911507728666664,0.9811376444444445,30.298775313333326,27.300802473333345,0.9841378488888891,0.6689921466666665,30.380788426666676,0.5815,0.724065,LoadTestSession22,User2,User3,2023-08-17 10:04:16.052000+00:00
11,0.7304246846666668,0.9791655822222223,29.61342520000001,26.49890986666668,0.9829722377777776,0.6789641177777782,28.885570364444437,0.7649999999999999,0.6247425,LoadTestSession22,User2,User3,2023-08-17 10:04:33.052000+00:00
12,0.7600605254666658,0.9777614377777781,29.763649171111133,26.670105006666667,0.9825774333333335,0.6897227711111114,29.007348302222166,-0.25,-0.25,LoadTestSession22,User2,User3,2023-08-17 10:04:50.052000+00:00
13,0.787307126088889,0.9818759466666659,30.119143811111098,27.005131477777756,0.9857271488888895,0.7173058866666667,29.22173485333336,-0.25,-0.25,LoadTestSession22,User2,User3,2023-08-17 10:05:07.052000+00:00
0,0.6750480530888892,0.9727983888888891,29.691705099999986,26.68252777777777,0.9783078844444439,0.6527454155555549,29.71873989777778,0.010749999999999982,0.547455,LoadTestSession22,User2,User4,2023-08-17 10:01:25.386000+00:00
1,0.7892176810000008,0.9816278622222221,30.057537577777783,26.923106168888875,0.9858400288888891,0.729267388888889,29.053543140000013,0.42762500000000003,0.70424,LoadTestSession22,User2,User4,2023-08-17 10:01:42.386000+00:00
2,0.795466909711111,0.9841937666666666,31.28906526222221,28.235223508888897,0.9874047022222215,0.7305456155555549,30.900658371111113,0.56475,0.718265,LoadTestSession22,User2,User4,2023-08-17 10:01:59.386000+00:00
3,0.8094424878666666,0.9848796177777784,31.312610515555537,28.235849373333316,0.9881287822222217,0.7464497488888879,30.74955113777778,0.47625000000000006,0.684885,LoadTestSession22,User2,User4,2023-08-17 10:02:16.386000+00:00
4,0.7916077288222225,0.9808560200000003,29.93633720444444,26.801780077777785,0.9852636688888892,0.724108144444445,28.920740168888898,0.5295,0.70989,LoadTestSession22,User2,User4,2023-08-17 10:02:33.386000+00:00
5,0.6735497444888887,0.9079646044444446,27.294657617777766,24.136053317777794,0.9428395600000002,0.6194806133333333,26.10624209111111,0.497625,0.678125,LoadTestSession22,User2,User4,2023-08-17 10:02:50.386000+00:00
6,0.7860030677999995,0.981305293333333,30.06489532222221,26.946813082222207,0.9855374955555546,0.7170271355555556,29.15866961333334,0.489,0.6811875,LoadTestSession22,User2,User4,2023-08-17 10:03:07.386000+00:00
7,0.7835177156444451,0.9806071444444435,29.88580874666665,26.76836921555555,0.9849000222222226,0.7134315688888894,28.965270868888886,0.47562499999999996,0.6907325,LoadTestSession22,User2,User4,2023-08-17 10:03:24.386000+00:00
8,0.7132591697777774,0.9692717533333339,28.63612855777781,25.50882792888889,0.976155271111111,0.6617829444444441,27.71730227111112,0.010375000000000023,0.43372750000000004,LoadTestSession22,User2,User4,2023-08-17 10:03:41.386000+00:00
9,0.5947918918666667,0.9515683133333344,27.95710179333333,24.922944124444438,0.9644882644444447,0.5787540977777779,27.69173330444444,0.5286249999999999,0.5871075,LoadTestSession22,User2,User4,2023-08-17 10:03:58.386000+00:00
10,0.6890651117999994,0.9795041844444449,30.321965300000016,27.334678617777765,0.9833523199999994,0.6673182244444444,30.449962053333326,0.5086250000000001,0.70207,LoadTestSession22,User2,User4,2023-08-17 10:04:15.386000+00:00
11,0.7649245814000003,0.9792133155555558,29.792823115555596,26.677399022222218,0.9840079333333329,0.6979970266666665,28.949323868888893,0.35050000000000003,0.6512375,LoadTestSession22,User2,User4,2023-08-17 10:04:32.386000+00:00
12,0.7833775803999998,0.9799523488888883,29.954447522222218,26.846778906666703,0.9846826533333335,0.7095956600000002,29.06722904666665,-0.25,-0.25,LoadTestSession22,User2,User4,2023-08-17 10:04:49.386000+00:00
13,0.7930402756222223,0.9820479866666669,30.130327231111114,26.997668422222233,0.9860520222222227,0.7274715244444446,29.15904475777779,-0.25,-0.25,LoadTestSession22,User2,User4,2023-08-17 10:05:06.386000+00:00
0,0.7289828723111113,0.9840010533333342,30.785150986666647,27.774917693333304,0.9864258511111119,0.6953565911111114,30.8091348866667,0.268625,0.6836375,LoadTestSession22,User3,User2,2023-08-17 10:01:26.052000+00:00
1,0.7900478796888898,0.9809295933333331,29.973908222222242,26.825305184444453,0.985307697777777,0.7290680177777774,28.924978011111108,0.47675,0.722335,LoadTestSession22,User3,User2,2023-08-17 10:01:43.052000+00:00
2,0.6787845698000002,0.9060851755555556,28.383161762222237,25.258058002222246,0.942311535555556,0.6257595577777778,27.56670984222221,0.49875,0.68608,LoadTestSession22,User3,User2,2023-08-17 10:02:00.052000+00:00
3,0.8256050764444445,0.9878650844444437,32.77049150444441,29.76339431999999,0.990309051111111,0.7625764177777776,32.65943011555557,0.460125,0.684955,LoadTestSession22,User3,User2,2023-08-17 10:02:17.052000+00:00
4,0.7941421969111113,0.9816619044444445,30.097735631111085,26.957552471111047,0.9859095822222227,0.731732126666667,29.090753342222246,0.5900000000000001,0.7259825,LoadTestSession22,User3,User2,2023-08-17 10:02:34.052000+00:00
5,0.7885464374444447,0.9829224288888883,30.388846495555555,27.296867973333324,0.9863791933333331,0.7219630066666667,29.736269037777745,0.508,0.68085,LoadTestSession22,User3,User2,2023-08-17 10:02:51.052000+00:00
6,0.783563374422223,0.9810048,30.00178297999998,26.885145015555565,0.9851496622222226,0.7139013311111115,29.09012425999998,0.50275,0.69203,LoadTestSession22,User3,User2,2023-08-17 10:03:08.052000+00:00
7,0.7787146274444448,0.9804132666666661,29.90009339777778,26.777090275555555,0.9844551200000006,0.7105714399999998,28.992775226666677,0.392625,0.6847075,LoadTestSession22,User3,User2,2023-08-17 10:03:25.052000+00:00
8,0.6980423156666669,0.9648436577777773,28.194995679999987,25.09941275333333,0.9730304244444437,0.6456304111111112,27.35560082666665,0.0027499999999999747,0.469175,LoadTestSession22,User3,User2,2023-08-17 10:03:42.052000+00:00
9,0.6857686353333332,0.9642469866666669,29.617167797777764,26.641396888888877,0.9725973777777779,0.6282848511111108,29.581042517777774,0.45425000000000004,0.60673,LoadTestSession22,User3,User2,2023-08-17 10:03:59.052000+00:00
10,0.7986402145777776,0.9821666422222234,32.01171005111112,29.01085153555555,0.9864209488888892,0.7306315488888885,31.91866925999999,0.5186249999999999,0.70362,LoadTestSession22,User3,User2,2023-08-17 10:04:16.052000+00:00
11,0.8060304698222219,0.9858975244444452,31.67089661333332,28.64364746444446,0.9885616666666667,0.7404051422222225,31.41217336666663,0.5627500000000001,0.72773,LoadTestSession22,User3,User2,2023-08-17 10:04:33.052000+00:00
12,0.7866044585777782,0.9817414444444442,30.07758685111114,26.96177220888887,0.9856694600000008,0.7180954266666664,29.17366430444444,0.5703750000000001,0.701845,LoadTestSession22,User3,User2,2023-08-17 10:04:50.052000+00:00
13,0.788682963422222,0.9819424355555552,30.15479588888889,27.04287697111111,0.9858600822222224,0.719277835555555,29.26783900888889,0.5487500000000001,0.7158575,LoadTestSession22,User3,User2,2023-08-17 10:05:07.052000+00:00
1,0.7950346219777776,0.9839996555555548,31.269715255555578,28.213636431111098,0.9873075288888882,0.7302147511111108,30.86870464666666,0.55125,0.71153,LoadTestSession22,User3,User4,2023-08-17 10:01:43.052000+00:00
2,0.8099304651777777,0.984912299999999,31.335359057777765,28.25940994222222,0.9881474599999999,0.7465580577777777,30.775449315555512,0.507,0.6721175,LoadTestSession22,User3,User4,2023-08-17 10:02:00.052000+00:00
3,0.7919471546222226,0.9808771822222219,29.946984337777753,26.813786117777774,0.9852710000000003,0.7240671666666665,28.937808168888864,0.5726249999999999,0.7148675,LoadTestSession22,User3,User4,2023-08-17 10:02:17.052000+00:00
4,0.6735072141777774,0.9079250866666674,27.29860337999999,24.137068617777764,0.9428391333333339,0.6194081066666668,26.10855134888888,0.4957499999999999,0.67706,LoadTestSession22,User3,User4,2023-08-17 10:02:34.052000+00:00
5,0.7851758697777782,0.981241804444445,30.060732368888882,26.94560811333333,0.9854847155555557,0.7161357155555552,29.168540548888885,0.49924999999999997,0.6899975,LoadTestSession22,User3,User4,2023-08-17 10:02:51.052000+00:00
6,0.7831329851555558,0.9807003444444441,29.932187726666676,26.81733773333332,0.9849891577777786,0.7146029000000003,29.03182216666665,0.543875,0.6952575,LoadTestSession22,User3,User4,2023-08-17 10:03:08.052000+00:00
7,0.7124426622222225,0.9691952222222218,28.621845335555577,25.497201911111105,0.97609998,0.6611536933333325,27.71407980666667,-0.002375000000000016,0.44633,LoadTestSession22,User3,User4,2023-08-17 10:03:25.052000+00:00
8,0.6053636858666672,0.9539520911111108,28.25590778444445,25.230300988888885,0.9659801822222219,0.5837942555555555,28.110394404444456,0.543875,0.5910375,LoadTestSession22,User3,User4,2023-08-17 10:03:42.052000+00:00
9,0.6945065223111108,0.982086382222222,30.486010055555543,27.505339608888885,0.9847662466666669,0.6715098488888885,30.66639884444445,0.5078750000000001,0.7060725,LoadTestSession22,User3,User4,2023-08-17 10:03:59.052000+00:00
10,0.7667638736888892,0.9795788333333331,29.828602797777766,26.71454438666668,0.9841759688888897,0.7001475444444448,28.98491113111111,0.427125,0.6182825,LoadTestSession22,User3,User4,2023-08-17 10:04:16.052000+00:00
11,0.7837734611777776,0.9799590133333334,29.93951540444444,26.82928897333332,0.9845704911111116,0.7095030644444447,29.046026182222217,-0.25,-0.25,LoadTestSession22,User3,User4,2023-08-17 10:04:33.052000+00:00
12,0.794568472088889,0.9823018022222216,30.17806786888888,27.04593218666664,0.9862486822222224,0.729153566666667,29.211979706666668,-0.25,-0.25,LoadTestSession22,User3,User4,2023-08-17 10:04:50.052000+00:00
0,0.7559255990888887,0.9753348777777777,29.22561348666668,26.08814454444443,0.9813262577777777,0.7102043133333332,28.19446898444444,0.5391250000000001,0.691265,LoadTestSession22,User4,User1,2023-08-17 10:01:25.385000+00:00
1,0.8025142078222217,0.9845258555555555,32.55782462222221,29.541737833333325,0.9877814200000001,0.7470598800000006,32.44200238444443,0.582125,0.7416325,LoadTestSession22,User4,User1,2023-08-17 10:01:42.385000+00:00
2,0.7866037302222221,0.9823361711111114,30.46029927333334,27.353376637777778,0.9862341711111107,0.7262916511111109,29.697364860000004,0.5646249999999999,0.6939125,LoadTestSession22,User4,User1,2023-08-17 10:01:59.385000+00:00
3,0.7680542125555557,0.9780634066666654,29.817990631111112,26.71794738,0.9827163066666659,0.7017433977777779,28.9854467266667,0.5640000000000001,0.6959925,LoadTestSession22,User4,User1,2023-08-17 10:02:16.385000+00:00
4,0.7929265910000002,0.9821147288888892,30.141456846666657,27.011274955555546,0.986128857777778,0.7267141377777776,29.203131220000003,0.50075,0.695895,LoadTestSession22,User4,User1,2023-08-17 10:02:33.385000+00:00
5,0.6917055610222214,0.9172932733333328,27.765657206666667,24.62012692888887,0.9479013622222224,0.6349564399999997,26.634876099999993,0.50525,0.6868075,LoadTestSession22,User4,User1,2023-08-17 10:02:50.385000+00:00
6,0.7845402822666665,0.9817631777777781,30.110537406666648,26.99495026222219,0.9856540333333337,0.7167681022222219,29.23510101333334,0.44300000000000006,0.68297,LoadTestSession22,User4,User1,2023-08-17 10:03:07.385000+00:00
7,0.7837610829777779,0.9808165022222224,30.00943924222223,26.89440728888888,0.9851397888888893,0.7149127266666666,29.131276115555547,0.295875,0.6773875,LoadTestSession22,User4,User1,2023-08-17 10:03:24.385000+00:00
8,0.7073998565555562,0.9654489044444443,28.428943446666686,25.304404493333333,0.9739208200000001,0.6505545622222226,27.575202960000013,-0.004750000000000004,0.401915,LoadTestSession22,User4,User1,2023-08-17 10:03:41.385000+00:00
9,0.7243595016888889,0.9758172666666661,30.43951021999998,27.458020064444447,0.9805516511111106,0.6591870999999998,30.481361317777754,0.47587500000000005,0.6195575,LoadTestSession22,User4,User1,2023-08-17 10:03:58.385000+00:00
10,0.8202555998444444,0.9875128866666665,32.87420576666669,29.917671526666684,0.9898626022222233,0.7488703355555552,32.993689804444436,0.4325000000000001,0.7034025,LoadTestSession22,User4,User1,2023-08-17 10:04:15.385000+00:00
11,0.794216117333333,0.9840461600000003,30.83813637777781,27.777835119999985,0.9870727622222228,0.7249044911111119,30.272402013333323,0.536625,0.694685,LoadTestSession22,User4,User1,2023-08-17 10:04:32.385000+00:00
12,0.7749412215777777,0.9812246377777778,29.929968275555574,26.83822988666669,0.9848387066666666,0.7002171000000004,29.11460877555557,0.483,0.706215,LoadTestSession22,User4,User1,2023-08-17 10:04:49.385000+00:00
13,0.7877451291777772,0.9817527222222227,30.071085184444474,26.95051758222226,0.9856256822222221,0.7172923600000004,29.14348870222224,0.575,0.73263,LoadTestSession22,User4,User1,2023-08-17 10:05:06.385000+00:00
0,0.7283804299111108,0.9839450111111111,30.776760064444456,27.767897344444457,0.9863813355555554,0.6950213800000006,30.803071117777783,0.2935,0.68186,LoadTestSession22,User4,User2,2023-08-17 10:01:25.386000+00:00
1,0.7896739617111108,0.9809186044444456,29.971966811111095,26.822472853333323,0.9853036000000003,0.7292170422222223,28.92286504444444,0.4265000000000001,0.7041275,LoadTestSession22,User4,User2,2023-08-17 10:01:42.386000+00:00
2,0.6763547762666664,0.9055285444444445,28.33413126222221,25.21631623777777,0.9418986511111105,0.6239337111111106,27.5287574711111,0.611125,0.730425,LoadTestSession22,User4,User2,2023-08-17 10:01:59.386000+00:00
3,0.8237308205333327,0.9871457044444448,32.67039686666669,29.661997231111087,0.9898278066666663,0.7600507755555554,32.54524655555557,0.45300000000000007,0.69725,LoadTestSession22,User4,User2,2023-08-17 10:02:16.386000+00:00
4,0.7951363083111108,0.9816956844444447,30.10027163999998,26.958143611111105,0.9859402644444449,0.7329748999999999,29.08696224888887,0.5565,0.719765,LoadTestSession22,User4,User2,2023-08-17 10:02:33.386000+00:00
5,0.7868159349333338,0.9827883066666658,30.404887217777773,27.31949731555554,0.9862560755555558,0.7214741155555555,29.765985457777756,0.493,0.683215,LoadTestSession22,User4,User2,2023-08-17 10:02:50.386000+00:00
6,0.7837781562222215,0.9810397199999997,30.020861906666653,26.904281515555546,0.9851684666666676,0.7140356466666661,29.11230971333334,0.44599999999999995,0.69142,LoadTestSession22,User4,User2,2023-08-17 10:03:07.386000+00:00
7,0.7869241090222229,0.981683513333334,30.021103875555557,26.900147922222217,0.9855986088888887,0.7172362044444439,29.11288835555559,0.38050000000000006,0.690725,LoadTestSession22,User4,User2,2023-08-17 10:03:24.386000+00:00
8,0.6963691892222222,0.9642717377777782,28.115447682222193,25.01217058222224,0.9727004199999999,0.6447375488888881,27.22399949111112,-0.00737500000000002,0.4877325,LoadTestSession22,User4,User2,2023-08-17 10:03:41.386000+00:00
9,0.6879232589555556,0.9629906288888879,29.543867913333315,26.560274613333323,0.9720179422222215,0.628382211111111,29.467425131111092,0.4681249999999999,0.6047725,LoadTestSession22,User4,User2,2023-08-17 10:03:58.386000+00:00
10,0.8089015709555548,0.9847281377777772,32.3703287288889,29.38087733777777,0.9880360666666662,0.7393828355555558,32.35199148222221,0.4786250000000001,0.700005,LoadTestSession22,User4,User2,2023-08-17 10:04:15.386000+00:00
11,0.8065573297555559,0.9860111311111115,31.712165655555555,28.685621853333352,0.9886162044444448,0.7402903888888889,31.459965475555514,0.6211249999999999,0.7260775,LoadTestSession22,User4,User2,2023-08-17 10:04:32.386000+00:00
12,0.7843008607333327,0.981534542222223,30.024665240000004,26.909132577777765,0.9855136333333325,0.7171447511111111,29.11952829333334,0.541875,0.692525,LoadTestSession22,User4,User2,2023-08-17 10:04:49.386000+00:00
13,0.7894638418222221,0.9819783688888893,30.11136545111114,26.986578253333313,0.985950751111111,0.7225898644444436,29.179459104444426,0.579375,0.70429,LoadTestSession22,User4,User2,2023-08-17 10:05:06.386000+00:00
0,0.6136681572888897,0.9420015399999998,28.00397052888891,24.90349406222223,0.961700984444444,0.6067494533333335,27.43594407333335,0.4121250000000001,0.71713,LoadTestSession22,User4,User3,2023-08-17 10:01:26.052000+00:00
1,0.7790364966888889,0.9818337400000013,30.045092371111103,26.89543531333334,0.9858156288888887,0.7257305422222221,29.059028013333336,0.557375,0.74573,LoadTestSession22,User4,User3,2023-08-17 10:01:43.052000+00:00
2,0.6801383130444445,0.913781171111111,27.48299877333336,24.32948521777779,0.9454321444444437,0.6268684333333335,26.325430597777782,0.433125,0.689425,LoadTestSession22,User4,User3,2023-08-17 10:02:00.052000+00:00
3,0.7891064997777777,0.9814736022222218,30.05060510444446,26.912298208888895,0.9857911933333336,0.7266975400000005,29.088123824444434,0.32062499999999994,0.69813,LoadTestSession22,User4,User3,2023-08-17 10:02:17.052000+00:00
4,0.7927576352888893,0.9818151311111124,30.054507648888887,26.91228922888886,0.9859421599999997,0.7276814977777775,29.05452186444442,0.512375,0.6985,LoadTestSession22,User4,User3,2023-08-17 10:02:34.052000+00:00
5,0.7953164746222212,0.9825910088888884,30.267027135555544,27.142551344444446,0.9864064911111117,0.7298830022222224,29.345350095555567,0.46787500000000004,0.691425,LoadTestSession22,User4,User3,2023-08-17 10:02:51.052000+00:00
6,0.4201517162666667,0.7856750533333332,21.647342502222223,18.24667922888887,0.878159437777777,0.41583467333333357,19.708748886666665,0.55125,0.6709225,LoadTestSession22,User4,User3,2023-08-17 10:03:08.052000+00:00
7,0.7847595707333338,0.9816599666666666,29.99255457555554,26.88171623111111,0.9854157444444451,0.7122592777777775,29.09782712666665,0.6216250000000001,0.7304625,LoadTestSession22,User4,User3,2023-08-17 10:03:25.052000+00:00
8,0.7064056456666661,0.966690068888889,28.437299777777774,25.307238877777806,0.9745295777777777,0.6511098288888881,27.527759364444442,0.007875000000000021,0.48317750000000004,LoadTestSession22,User4,User3,2023-08-17 10:03:42.052000+00:00
9,0.6018254465111109,0.9504004400000001,28.16068099777775,25.11670884444442,0.9631077533333341,0.5853029133333333,27.903670288888886,0.6735,0.62518,LoadTestSession22,User4,User3,2023-08-17 10:03:59.052000+00:00
10,0.6924127267111112,0.9818060266666672,30.34020648222222,27.344477784444443,0.9845465422222226,0.6702599933333332,30.432268671111096,0.58575,0.7330975,LoadTestSession22,User4,User3,2023-08-17 10:04:16.052000+00:00
11,0.7287867065777788,0.9794149400000007,29.64958795111112,26.54219142888887,0.9830360066666671,0.6777747444444445,28.96548747333333,0.722,0.6215725,LoadTestSession22,User4,User3,2023-08-17 10:04:33.052000+00:00
12,0.7585643418444442,0.9741201644444444,29.619091275555547,26.531568066666654,0.979587997777778,0.6865618644444448,28.84562898888892,-0.25,-0.25,LoadTestSession22,User4,User3,2023-08-17 10:04:50.052000+00:00
13,0.7781683381777783,0.981176126666667,29.96509351777779,26.853790175555545,0.985087133333334,0.7093834355555547,29.126568228888832,-0.25,-0.25,LoadTestSession22,User4,User3,2023-08-17 10:05:07.052000+00:00
0,0.7559217278222223,0.9753198999999999,29.219160797777807,26.08303988888888,0.9813054666666671,0.7097950933333325,28.186120600000024,0.40912499999999996,0.6737525,LoadTestSession22,User5,User1,2023-08-17 10:01:24.003000+00:00
1,0.8017811658000005,0.9845406666666666,32.54761580222221,29.531064817777782,0.9877815422222233,0.7467339088888894,32.43667482,0.558,0.7240575,LoadTestSession22,User5,User1,2023-08-17 10:01:41.003000+00:00
2,0.7874681587333324,0.9824773866666674,30.512054404444463,27.41296476222223,0.9862749888888892,0.7264527355555559,29.789345311111116,0.498,0.692145,LoadTestSession22,User5,User1,2023-08-17 10:01:58.003000+00:00
3,0.7667682252222218,0.9780587200000006,29.82020746000002,26.70973678222221,0.983000053333333,0.7015253977777777,28.977007011111084,0.54975,0.68917,LoadTestSession22,User5,User1,2023-08-17 10:02:15.003000+00:00
4,0.7943433564888893,0.9822162800000006,30.143686511111106,27.012395553333317,0.9861876733333336,0.7273912222222227,29.197885137777778,0.46699999999999997,0.693345,LoadTestSession22,User5,User1,2023-08-17 10:02:32.003000+00:00
5,0.6902114311333338,0.9170782533333333,27.760290164444445,24.61439212888888,0.9477944533333328,0.6343522844444442,26.63474528666666,0.51475,0.6839825,LoadTestSession22,User5,User1,2023-08-17 10:02:49.003000+00:00
6,0.7793835394222225,0.9814384088888898,30.045491157777807,26.934222317777756,0.9853233866666662,0.7126869022222225,29.200438433333346,0.44199999999999995,0.6719275,LoadTestSession22,User5,User1,2023-08-17 10:03:06.003000+00:00
7,0.7878249809999989,0.9817929577777776,30.087262351111086,26.97047300000001,0.9857120155555557,0.7175737933333338,29.18440018222221,0.320875,0.6731925,LoadTestSession22,User5,User1,2023-08-17 10:03:23.003000+00:00
8,0.7062775231999997,0.9651908266666664,28.40814261555557,25.284743755555557,0.9736822911111106,0.6500128977777778,27.553321035555562,-0.010124999999999995,0.3875925,LoadTestSession22,User5,User1,2023-08-17 10:03:40.003000+00:00
9,0.7190684886888888,0.9752219422222219,30.46101517333333,27.498031893333348,0.9798142466666655,0.6547869177777782,30.571443959999964,0.47587500000000005,0.6191275,LoadTestSession22,User5,User1,2023-08-17 10:03:57.003000+00:00
10,0.8205859279111114,0.9873586600000005,32.90562963555553,29.942887613333333,0.9898427466666673,0.7495778511111113,33.023080359999994,0.472,0.70684,LoadTestSession22,User5,User1,2023-08-17 10:04:14.003000+00:00
11,0.7969289888222224,0.9842337422222228,30.87446385333334,27.814383451111134,0.9872849311111113,0.7270074755555553,30.297828253333346,0.51425,0.6832925,LoadTestSession22,User5,User1,2023-08-17 10:04:31.003000+00:00
12,0.7755565718888892,0.9812543355555567,29.954597037777738,26.86465331555557,0.9848666311111106,0.7002134066666668,29.149622755555562,0.598625,0.7196425,LoadTestSession22,User5,User1,2023-08-17 10:04:48.003000+00:00
13,0.7884160303999994,0.9818615355555546,30.068771446666688,26.95122677111112,0.9857029666666662,0.7179867622222214,29.143562875555535,0.57575,0.7286875,LoadTestSession22,User5,User1,2023-08-17 10:05:05.003000+00:00
0,0.7284304155555555,0.9839547800000005,30.768999099999977,27.7585102111111,0.9863884044444443,0.6950860644444442,30.78949764222223,0.22762500000000002,0.68676,LoadTestSession22,User5,User2,2023-08-17 10:01:25.386000+00:00
1,0.7897924874888885,0.9809437666666669,29.975425184444454,26.825115015555554,0.9853368622222217,0.7295713711111106,28.924764864444406,0.55325,0.74125,LoadTestSession22,User5,User2,2023-08-17 10:01:42.386000+00:00
2,0.6791688266444447,0.9061491200000009,28.398245220000014,25.274777024444422,0.9423496222222213,0.6260136666666664,27.588425977777774,0.44975,0.669555,LoadTestSession22,User5,User2,2023-08-17 10:01:59.386000+00:00
3,0.8287454971333331,0.9882599155555543,32.85888259777782,29.85266772222222,0.9906191999999993,0.7650448555555555,32.75247820666667,0.25712500000000005,0.680775,LoadTestSession22,User5,User2,2023-08-17 10:02:16.386000+00:00
4,0.7950426623999999,0.9817060733333326,30.13070876666667,26.99048788222225,0.9859704466666666,0.7330541733333331,29.13411568222222,0.60325,0.71541,LoadTestSession22,User5,User2,2023-08-17 10:02:33.386000+00:00
5,0.7876599752222225,0.9828133311111101,30.359857451111115,27.271636944444438,0.9862690266666662,0.7213094377777777,29.705810031111135,0.4301250000000001,0.680935,LoadTestSession22,User5,User2,2023-08-17 10:02:50.386000+00:00
6,0.7832624274444443,0.9809515666666665,29.96988165777778,26.851379611111128,0.9851104000000008,0.7135178533333333,29.046632539999994,0.51325,0.68423,LoadTestSession22,User5,User2,2023-08-17 10:03:07.386000+00:00
7,0.7811730182222224,0.9814031511111118,30.011364224444442,26.890470584444408,0.9853195177777785,0.7131784822222224,29.128597017777786,0.397625,0.688325,LoadTestSession22,User5,User2,2023-08-17 10:03:24.386000+00:00
8,0.6968210451111109,0.964694788888889,28.174750284444425,25.076797671111105,0.9729119155555551,0.6449936377777771,27.325973151111093,-0.0028750000000000164,0.47597999999999996,LoadTestSession22,User5,User2,2023-08-17 10:03:41.386000+00:00
9,0.6785624489333335,0.961682995555556,29.422386448888872,26.414447831111108,0.9708616822222218,0.6225304600000001,29.29211029333335,0.4726250000000001,0.609205,LoadTestSession22,User5,User2,2023-08-17 10:03:58.386000+00:00
