cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
2,0.8092762375333323,0.9831267222222231,30.290609493333314,27.11343087555554,0.9873497422222235,0.7585522133333328,29.131207844444422,0.562375,0.7641899999999999,LoadTestSession1,User2,User1,2023-08-17 10:58:24.211000+00:00
3,0.8093472060444438,0.9831188244444449,30.288747273333342,27.112002715555548,0.9873303999999995,0.758427704444444,29.131540837777813,0.663375,0.7829975,LoadTestSession1,User2,User1,2023-08-17 10:58:41.211000+00:00
0,0.8109881294666665,0.9836460822222215,30.559401235555537,27.398391546666655,0.9876717177777788,0.7601071088888893,29.493284904444454,0.736625,0.709265,LoadTestSession1,User2,User3,2023-08-17 10:57:51.757000+00:00
1,0.8101884185777777,0.9834825577777772,30.338699248888922,27.162428313333333,0.9875759400000003,0.7594685711111119,29.18979991555554,0.612375,0.7828625,LoadTestSession1,User2,User3,2023-08-17 10:58:08.757000+00:00
2,0.8094763461555559,0.9831240888888882,30.291107322222228,27.11463912666666,0.9873552622222215,0.7587339088888888,29.13133585333334,0.7455,0.7843325000000001,LoadTestSession1,User2,User3,2023-08-17 10:58:25.757000+00:00
3,0.8092185140444443,0.9831385111111116,30.289765142222226,27.113099819999984,0.9873370577777781,0.7585894844444451,29.132008446666664,0.73925,0.7847375000000001,LoadTestSession1,User2,User3,2023-08-17 10:58:42.757000+00:00
0,0.8090304233555555,0.9831174266666659,30.289133026666658,27.11443623555554,0.9873354222222219,0.7579612933333335,29.136284773333312,0.50275,0.7258,LoadTestSession1,User3,User1,2023-08-17 10:57:51.757000+00:00
1,0.8100094034444442,0.9831361955555562,30.291816437777797,27.116165893333335,0.9873433533333328,0.7585353377777775,29.135216908888907,0.5695,0.7653350000000001,LoadTestSession1,User3,User1,2023-08-17 10:58:08.757000+00:00
2,0.8094660901777787,0.9831462622222222,30.30566138666667,27.13006179111111,0.9873535666666666,0.75850166,29.15188555777776,0.570125,0.7676799999999999,LoadTestSession1,User3,User1,2023-08-17 10:58:25.757000+00:00
3,0.8094129548444451,0.9831323866666666,30.292180417777786,27.115402906666677,0.9873390355555555,0.7586461400000001,29.134280240000002,0.60225,0.7599324999999999,LoadTestSession1,User3,User1,2023-08-17 10:58:42.757000+00:00
0,0.8096466369999997,0.9831750911111108,30.309966251111078,27.133074173333334,0.9874019666666662,0.7593571466666673,29.152847944444446,0.5726249999999999,0.74394,LoadTestSession1,User3,User2,2023-08-17 10:57:51.757000+00:00
1,0.8088574980888885,0.9831298999999998,30.29051646222221,27.114549799999985,0.9873393755555555,0.7583955866666668,29.134430308888895,0.5391250000000001,0.7394175,LoadTestSession1,User3,User2,2023-08-17 10:58:08.757000+00:00
2,0.8093781693777781,0.9831359755555545,30.29562267333333,27.11786089777777,0.9873542733333333,0.758847235555555,29.13632568444446,0.605375,0.7642575,LoadTestSession1,User3,User2,2023-08-17 10:58:25.757000+00:00
3,0.8095909078666669,0.9831364066666666,30.290181804444444,27.11423432666666,0.9873393422222221,0.7583023333333336,29.134393457777772,0.654625,0.7728349999999999,LoadTestSession1,User3,User2,2023-08-17 10:58:42.757000+00:00
0,0.6633217442666661,0.9810430488888884,30.387450186666637,27.446094133333343,0.9831690844444454,0.6432073222222224,30.906964648888895,0.258625,0.67359,LoadTestSession16,User3,User1,2023-08-17 11:05:55.503000+00:00
1,0.6998631627333332,0.9819158666666661,30.553266071111118,27.60830140222225,0.9841213888888881,0.6588079111111116,31.002217173333317,0.36475,0.675435,LoadTestSession16,User3,User1,2023-08-17 11:06:12.503000+00:00
2,0.8021839891777774,0.9865963311111107,32.64055067333335,29.74527448222221,0.9887915622222219,0.7255847066666666,33.1233363977778,0.47150000000000003,0.66791,LoadTestSession16,User3,User1,2023-08-17 11:06:29.503000+00:00
3,0.8141045488666666,0.988107997777777,33.08775895777776,30.181653475555567,0.9899239733333343,0.7391882977777776,33.52701781333331,0.671,0.7638075,LoadTestSession16,User3,User1,2023-08-17 11:06:46.503000+00:00
4,0.7972588501111116,0.9866689799999999,32.69415213333333,29.750006099999982,0.9890142377777784,0.7289421488888891,32.984473404444465,0.536625,0.6781725,LoadTestSession16,User3,User1,2023-08-17 11:07:03.503000+00:00
5,0.7583384463777783,0.9800534755555557,29.83432787999998,26.743413055555514,0.9839274711111106,0.6891457266666666,29.148288593333326,0.44225000000000003,0.573575,LoadTestSession16,User3,User1,2023-08-17 11:07:20.503000+00:00
6,0.755982239288889,0.9771947133333332,30.747324188888907,27.749042093333316,0.9823188066666672,0.6852099133333331,30.58787141333335,0.5275000000000001,0.71632,LoadTestSession16,User3,User1,2023-08-17 11:07:37.503000+00:00
7,0.7560139982444444,0.9724718688888889,30.676127004444407,27.715427053333347,0.9806056911111115,0.6801273977777775,30.667778713333345,0.357375,0.649535,LoadTestSession16,User3,User1,2023-08-17 11:07:54.503000+00:00
8,0.7936557083555548,0.9850785888888888,31.643423511111102,28.658877524444428,0.9878051688888889,0.7182499577777786,31.625161640000005,0.5575,0.75943,LoadTestSession16,User3,User1,2023-08-17 11:08:11.503000+00:00
9,0.7966165532666666,0.9845113777777773,31.645868928888884,28.65372282888887,0.9874790044444444,0.725041882222222,31.529855742222235,0.32962500000000006,0.65774,LoadTestSession16,User3,User1,2023-08-17 11:08:28.503000+00:00
10,0.7981693357111113,0.985298473333333,31.740798813333345,28.767256426666677,0.9878377288888892,0.7227748977777788,31.716147495555525,0.010749999999999982,0.5338575,LoadTestSession16,User3,User1,2023-08-17 11:08:45.503000+00:00
11,0.7736652939555553,0.9826069911111105,31.154952591111105,28.19264456444445,0.985686744444445,0.6971913622222224,31.195427077777783,0.665125,0.717275,LoadTestSession16,User3,User1,2023-08-17 11:09:02.503000+00:00
12,0.8119989149777779,0.9857733155555555,32.001478831111115,28.97718432222221,0.9887069711111116,0.7448588755555552,31.75797898666663,0.678375,0.725245,LoadTestSession16,User3,User1,2023-08-17 11:09:19.503000+00:00
13,0.7698333793777781,0.9804108422222215,29.916789186666666,26.82938100222222,0.9843291511111109,0.6959001399999993,29.183082755555596,0.46787500000000004,0.6883225,LoadTestSession16,User3,User1,2023-08-17 11:09:36.503000+00:00
0,0.22179983602222236,0.7238328666666668,21.053915560000004,17.90730033555555,0.8323105244444444,0.32663465333333347,19.493902795555567,0.63175,0.7035875,LoadTestSession16,User3,User5,2023-08-17 11:06:16.884000+00:00
1,0.808480381355555,0.9830701600000002,30.289003828888866,27.112593271111113,0.9873034422222217,0.7578159888888887,29.133560095555524,0.6719999999999999,0.749905,LoadTestSession16,User3,User5,2023-08-17 11:06:33.884000+00:00
2,0.8093219762222225,0.9831413711111104,30.29025478222222,27.112824737777782,0.9873443999999995,0.7587051533333331,29.13030483555556,0.6188750000000001,0.7635449999999999,LoadTestSession16,User3,User5,2023-08-17 11:06:50.884000+00:00
3,0.808382728377779,0.983090097777778,30.292458797777783,27.12216334444443,0.9872468511111105,0.7554807311111117,29.157748788888902,0.592875,0.7308575,LoadTestSession16,User3,User5,2023-08-17 11:07:07.884000+00:00
4,0.8081001117555563,0.9830301911111113,30.268431715555547,27.098096884444427,0.9872071933333327,0.7545370066666667,29.12812048000002,0.7266250000000001,0.7670625,LoadTestSession16,User3,User5,2023-08-17 11:07:24.884000+00:00
5,0.7434886157111106,0.9396974955555557,28.759072062222234,25.584335466666673,0.9604199644444444,0.6916808399999997,27.493852235555558,0.6543749999999999,0.7528025,LoadTestSession16,User3,User5,2023-08-17 11:07:41.884000+00:00
6,0.7994789645111113,0.9825659622222218,30.231350613333348,27.08117718222222,0.9866617777777782,0.7397130311111114,29.21571102444444,0.56775,0.71923,LoadTestSession16,User3,User5,2023-08-17 11:07:58.884000+00:00
7,0.8079337968444449,0.9830161044444442,30.29013347777774,27.124698471111106,0.9871639111111115,0.7521949533333332,29.16872032888888,0.68375,0.7508174999999999,LoadTestSession16,User3,User5,2023-08-17 11:08:15.884000+00:00
8,0.8071726591111108,0.9855339266666665,32.16667333555556,29.12661938000002,0.9886875799999993,0.7455406266666665,31.93923023555557,0.6065,0.735485,LoadTestSession16,User3,User5,2023-08-17 11:08:32.884000+00:00
9,0.8214731766444443,0.9881814933333337,33.15996392000001,30.17217385333335,0.9904197111111106,0.7563288400000004,33.28272538666668,0.536,0.7056375,LoadTestSession16,User3,User5,2023-08-17 11:08:49.884000+00:00
10,0.7934402870666668,0.9826762133333327,30.456608428888913,27.335881188888898,0.986505702222223,0.7331503666666674,29.621179531111096,0.47375,0.70635,LoadTestSession16,User3,User5,2023-08-17 11:09:06.884000+00:00
11,0.8018402829999993,0.9829216577777784,30.26631604222223,27.11269967333334,0.9868980155555557,0.7424119533333332,29.216193048888865,0.601375,0.73005,LoadTestSession16,User3,User5,2023-08-17 11:09:23.884000+00:00
12,0.7982186157111117,0.9836704533333338,30.457221677777767,27.33963391333337,0.9871869733333336,0.7354619066666667,29.66286580888892,0.650125,0.7373775,LoadTestSession16,User3,User5,2023-08-17 11:09:40.884000+00:00
13,0.8054715945555562,0.9829259177777772,30.291232831111078,27.13069490666667,0.9870674577777783,0.7492591800000004,29.203820111111128,0.6913750000000001,0.7437975,LoadTestSession16,User3,User5,2023-08-17 11:09:57.884000+00:00
14,0.7195962692444442,0.9645949266666657,28.471904837777778,25.332760346666674,0.973779575555556,0.6639393822222217,27.472661808888876,0.570125,0.71222,LoadTestSession16,User3,User5,2023-08-17 11:10:14.884000+00:00
15,0.8053130055555552,0.9831149000000008,30.27948185777778,27.1252878711111,0.9870912844444445,0.7459599711111116,29.216290555555574,0.6741250000000001,0.7513974999999999,LoadTestSession16,User3,User5,2023-08-17 11:10:31.884000+00:00
16,0.8036401106888885,0.9828794799999997,30.26961067999999,27.11831048222224,0.9869091355555544,0.744310335555556,29.212969128888854,0.7152499999999999,0.75244,LoadTestSession16,User3,User5,2023-08-17 11:10:48.884000+00:00
17,0.7969567858000006,0.9838783822222235,30.502384119999995,27.39184962444444,0.9872163555555555,0.7334162155555563,29.749557177777774,0.6168750000000001,0.724335,LoadTestSession16,User3,User5,2023-08-17 11:11:05.884000+00:00
18,0.8065511099555551,0.9829372555555552,30.243540453333335,27.07850709555554,0.9870578977777782,0.750538888888888,29.118658984444437,0.681375,0.742625,LoadTestSession16,User3,User5,2023-08-17 11:11:22.884000+00:00
19,0.7974933779999996,0.9833904177777788,30.320402359999996,27.189269717777755,0.9869462000000003,0.7337120222222222,29.41778925555557,0.7115,0.7583525,LoadTestSession16,User3,User5,2023-08-17 11:11:39.884000+00:00
20,0.8082110999555562,0.9828582999999995,30.2495748866667,27.101162588888908,0.9869310533333333,0.7475573688888881,29.177149913333338,0.67725,0.7633125000000001,LoadTestSession16,User3,User5,2023-08-17 11:11:56.884000+00:00
21,0.7994079591555545,0.9826571244444444,30.22080656444444,27.07081923111109,0.9866921466666666,0.7402119333333337,29.19089901333334,0.5286249999999999,0.718645,LoadTestSession16,User3,User5,2023-08-17 11:12:13.884000+00:00
22,0.8005243982000003,0.982702893333333,30.289338182222217,27.14466951333335,0.9867712444444441,0.7420967244444439,29.27015446444446,0.6225,0.7267875,LoadTestSession16,User3,User5,2023-08-17 11:12:30.884000+00:00
23,0.639182939977778,0.8702568711111115,26.438699335555548,23.355995455555533,0.9156822488888887,0.5846170266666668,25.25233058888887,0.52475,0.710035,LoadTestSession16,User3,User5,2023-08-17 11:12:47.884000+00:00
24,0.7997590545333334,0.9827947711111112,30.306979220000034,27.167770135555546,0.986773864444444,0.7381582733333327,29.35480239555556,0.58725,0.7385,LoadTestSession16,User3,User5,2023-08-17 11:13:04.884000+00:00
25,0.8023212759777786,0.9827513933333335,30.2366055711111,27.080547137777756,0.986868253333333,0.745214777777778,29.171989797777783,0.616,0.72821,LoadTestSession16,User3,User5,2023-08-17 11:13:21.884000+00:00
26,0.7870554144444439,0.9821577777777782,30.140913588888903,27.031607586666663,0.9860441044444443,0.7210061711111105,29.310884755555566,0.537125,0.70741,LoadTestSession16,User3,User5,2023-08-17 11:13:38.884000+00:00
27,0.8024808113111116,0.9827309288888895,30.259172922222177,27.113534168888904,0.9867771866666666,0.7412170800000004,29.21553474222223,0.6371249999999999,0.7312875,LoadTestSession16,User3,User5,2023-08-17 11:13:55.884000+00:00
28,0.7922214470444443,0.9821334488888886,30.112808815555564,26.98459076,0.9860585755555552,0.7253517711111114,29.15988107111111,0.5682499999999999,0.7008725,LoadTestSession16,User3,User5,2023-08-17 11:14:12.884000+00:00
29,0.7863241000666654,0.9817140999999993,30.028083713333288,26.91567673999999,0.9855138755555554,0.7172037533333324,29.190926075555556,0.574875,0.7265425,LoadTestSession16,User3,User5,2023-08-17 11:14:29.884000+00:00
30,0.7878993649777775,0.9815431377777778,30.08757792222223,26.963001064444455,0.9857102666666675,0.7193602622222226,29.16233216888887,0.453125,0.72395,LoadTestSession16,User3,User5,2023-08-17 11:14:46.884000+00:00
31,0.7943008800444444,0.9822260777777788,30.122975386666653,26.99089068666667,0.9861062066666667,0.7278590155555553,29.130308306666645,0.630375,0.7125,LoadTestSession16,User3,User5,2023-08-17 11:15:03.884000+00:00
32,0.7954109849555547,0.9824190244444442,30.18560142222223,27.054525839999997,0.9863513955555554,0.7291572911111118,29.212168642222228,0.558125,0.683405,LoadTestSession16,User3,User5,2023-08-17 11:15:20.884000+00:00
33,0.7727316034444446,0.9811403577777772,30.00458344666666,26.919317142222216,0.9848555955555558,0.7002053111111106,29.256575126666657,0.4764999999999999,0.67699,LoadTestSession16,User3,User5,2023-08-17 11:15:37.884000+00:00
34,0.7903459409333335,0.9816770822222223,30.014443202222225,26.880044566666665,0.9856745777777778,0.7238016377777783,29.01922474666666,0.6876249999999999,0.7606999999999999,LoadTestSession16,User3,User5,2023-08-17 11:15:54.884000+00:00
35,0.7756362219333331,0.9810321622222222,30.16662033333332,27.08039609333335,0.9848665355555553,0.7074687488888893,29.482265931111122,0.650125,0.7094325,LoadTestSession16,User3,User5,2023-08-17 11:16:11.884000+00:00
36,0.7835376360000003,0.9796829733333328,30.00574240222222,26.88845134666668,0.9845176111111115,0.71732778,29.087130764444474,0.6285000000000001,0.7528975,LoadTestSession16,User3,User5,2023-08-17 11:16:28.884000+00:00
37,0.7880858783777778,0.9827653444444446,30.302762771111095,27.19737533999996,0.9863502422222225,0.7200916000000005,29.549974406666685,0.579125,0.697865,LoadTestSession16,User3,User5,2023-08-17 11:16:45.884000+00:00
38,0.7876284037333331,0.9819504422222226,30.141744766666676,27.032140879999982,0.9857654777777777,0.718583737777778,29.26552224222223,0.55,0.66508,LoadTestSession16,User3,User5,2023-08-17 11:17:02.884000+00:00
39,0.7760454206666677,0.9796197355555547,29.95408315999998,26.857139831111112,0.9842122844444458,0.7043044022222226,29.134113346666688,0.48712500000000003,0.70857,LoadTestSession16,User3,User5,2023-08-17 11:17:19.884000+00:00
40,0.7941771540222226,0.9824327777777768,30.145352675555543,27.021312780000006,0.9861840688888884,0.7267306533333324,29.18652604222221,0.6156250000000001,0.7145725,LoadTestSession16,User3,User5,2023-08-17 11:17:36.884000+00:00
41,0.7791378043333336,0.9819074844444451,30.175074580000008,27.076988715555547,0.9857513244444452,0.7110368222222223,29.461585204444447,0.489,0.6877925,LoadTestSession16,User3,User5,2023-08-17 11:17:53.884000+00:00
42,0.7707393143333339,0.9812220177777786,30.12649849111106,27.064499380000004,0.9847820999999999,0.6978168577777775,29.57748453333334,0.6174999999999999,0.64725,LoadTestSession16,User3,User5,2023-08-17 11:18:10.884000+00:00
43,0.7747013157111118,0.9812915933333329,29.98892998666668,26.884699368888906,0.9851139999999999,0.7047491355555554,29.193315053333336,0.35150000000000003,0.6384225,LoadTestSession16,User3,User5,2023-08-17 11:18:27.884000+00:00
44,0.7768842014888889,0.9822775666666677,30.149851624444437,27.076759139999986,0.9855776666666665,0.7025297533333332,29.525954842222227,0.43562499999999993,0.6701175,LoadTestSession16,User3,User5,2023-08-17 11:18:44.884000+00:00
45,0.7796688254000004,0.9811489844444446,29.98114982666666,26.87752277111109,0.9850938622222224,0.7057815666666668,29.16482057555553,0.54125,0.6885225,LoadTestSession16,User3,User5,2023-08-17 11:19:01.884000+00:00
46,0.7820642503333333,0.9808279222222224,29.923599935555547,26.80509441333334,0.9849369155555555,0.7152606777777772,28.996209071111107,0.32999999999999996,0.6990025,LoadTestSession16,User3,User5,2023-08-17 11:19:18.884000+00:00
47,0.7958899236444446,0.9822940044444444,30.22463107555556,27.095867213333317,0.9863180733333338,0.7317931377777779,29.272056526666663,0.5535,0.70417,LoadTestSession16,User3,User5,2023-08-17 11:19:35.884000+00:00
48,0.7889600667999993,0.978423815555556,29.994286957777778,26.868479635555527,0.9842841866666667,0.7220134511111118,29.00629992444442,0.629375,0.7265125,LoadTestSession16,User3,User5,2023-08-17 11:19:52.884000+00:00
49,0.7568653043777777,0.9806311000000001,30.085319975555542,27.031241911111124,0.9843553688888891,0.6864332244444444,29.60695769333334,0.464125,0.66873,LoadTestSession16,User3,User5,2023-08-17 11:20:09.884000+00:00
50,0.7950975911777772,0.9823736288888887,30.238790451111097,27.114727828888896,0.9862656511111114,0.7291236066666664,29.285753975555544,0.6208750000000001,0.726935,LoadTestSession16,User3,User5,2023-08-17 11:20:26.884000+00:00
51,0.7801738194444446,0.981457042222223,30.049487255555558,26.940254633333314,0.985256417777778,0.7121899866666664,29.208162677777775,0.5785,0.7002075,LoadTestSession16,User3,User5,2023-08-17 11:20:43.884000+00:00
52,0.7919451763777786,0.9820439066666665,30.069733155555546,26.94244453111112,0.9859224666666664,0.7243867422222227,29.09489514888889,0.5975,0.7272825,LoadTestSession16,User3,User5,2023-08-17 11:21:00.884000+00:00
53,0.7786007847111114,0.9803169933333329,29.957861319999978,26.841077753333355,0.9847117999999997,0.710360846666667,29.08008192888891,0.581,0.611995,LoadTestSession16,User3,User5,2023-08-17 11:21:17.884000+00:00
54,0.7464968550444443,0.9777657977777782,29.608085620000004,26.510296653333327,0.9823558622222212,0.6799897911111118,28.90328705111112,0.0027499999999999747,0.656815,LoadTestSession16,User3,User5,2023-08-17 11:21:34.884000+00:00
55,0.7501498996444446,0.978278331111111,29.647238228888877,26.575672915555568,0.9825952488888889,0.6770616088888887,28.968055886666665,0.47787500000000005,0.6560875,LoadTestSession16,User3,User5,2023-08-17 11:21:51.884000+00:00
56,0.7556460198888882,0.9800882533333343,29.725914993333305,26.661739031111093,0.9836466688888885,0.6772853555555562,29.091174386666655,0.47625000000000006,0.6963625,LoadTestSession16,User3,User5,2023-08-17 11:22:08.884000+00:00
57,0.768663237044445,0.9808640733333334,29.89597663111107,26.808903562222234,0.9845638888888886,0.6952554800000005,29.16129664666667,0.480125,0.6730175,LoadTestSession16,User3,User5,2023-08-17 11:22:25.884000+00:00
58,0.7816272661555546,0.9846446911111114,31.648371717777763,28.720404451111087,0.9870702555555548,0.7030889666666663,31.892256357777786,0.591375,0.7085325,LoadTestSession16,User3,User5,2023-08-17 11:22:42.884000+00:00
59,0.8135365307999995,0.9864147622222221,32.35204550444444,29.406779082222215,0.9889553066666654,0.7414948022222217,32.47102798000003,0.6970000000000001,0.7598849999999999,LoadTestSession16,User3,User5,2023-08-17 11:22:59.884000+00:00
60,0.8063488470444443,0.9859391911111108,32.181289108888876,29.198922579999998,0.9886048133333333,0.7353173844444439,32.16362153333336,0.6005,0.70438,LoadTestSession16,User3,User5,2023-08-17 11:23:16.884000+00:00
61,0.7678628837999999,0.982480597777778,31.198500924444442,28.210861673333323,0.9853468511111118,0.7035981666666675,31.15403718444446,0.0016249999999999876,0.5465675,LoadTestSession16,User3,User5,2023-08-17 11:23:33.884000+00:00
62,0.7718961816444448,0.9831634555555558,31.43528515777775,28.453505493333314,0.9860324511111122,0.7031777288888891,31.423281839999998,0.5795,0.679705,LoadTestSession16,User3,User5,2023-08-17 11:23:50.884000+00:00
63,0.7510144359777777,0.9817898711111112,30.973218640000002,28.035755517777773,0.9845309222222218,0.6763124888888886,31.251603495555546,0.41999999999999993,0.6265525,LoadTestSession16,User3,User5,2023-08-17 11:24:07.884000+00:00
64,0.8102452674666674,0.9841322333333337,32.33430395777778,29.349420466666654,0.9875550666666669,0.742000028888889,32.32094373555553,0.5491250000000001,0.7411375,LoadTestSession16,User3,User5,2023-08-17 11:24:24.884000+00:00
65,0.8088693737555553,0.9867453199999989,32.317270722222204,29.352206911111136,0.9890806688888886,0.7358420555555558,32.41703793333338,0.33024999999999993,0.6638675,LoadTestSession16,User3,User5,2023-08-17 11:24:41.884000+00:00
66,0.8033921551555556,0.9866391399999997,32.26387131333332,29.31528376666669,0.9888267311111111,0.7291740511111113,32.45227486666666,0.019374999999999976,0.56814,LoadTestSession16,User3,User5,2023-08-17 11:24:58.884000+00:00
67,0.7821025567555558,0.9852110733333336,31.794508188888862,28.860131191111098,0.9873256444444448,0.7058071711111111,32.066612520000035,0.532375,0.6926025,LoadTestSession16,User3,User5,2023-08-17 11:25:15.884000+00:00
68,0.8206219682888891,0.987521739999999,32.6480673022222,29.659665802222218,0.9898917533333332,0.7516071355555559,32.62542958666668,0.589125,0.7014025,LoadTestSession16,User3,User5,2023-08-17 11:25:32.884000+00:00
69,0.7540123525999997,0.9773542311111121,29.41396857777779,26.307186722222234,0.9821374266666663,0.6831809488888888,28.583198582222224,0.48524999999999996,0.6789575,LoadTestSession16,User3,User5,2023-08-17 11:25:49.884000+00:00
0,0.7221493136000001,0.9816946422222216,30.168398071111127,27.126010928888874,0.9845744666666668,0.681951071111111,29.92531205777777,0.61375,0.73447,LoadTestSession17,User1,User2,2023-08-17 11:06:35.715000+00:00
0,0.6472108283333333,0.9731811933333332,29.30565502888887,26.282789002222206,0.9778554199999996,0.62913354,29.305039202222233,0.02662500000000001,0.5910225,LoadTestSession17,User1,User5,2023-08-17 11:06:41.809000+00:00
1,0.7772322610888884,0.9836212266666675,31.476370213333357,28.511978442222198,0.986490466666666,0.7066278888888893,31.626815511111126,0.0063750000000000195,0.5269975,LoadTestSession17,User1,User5,2023-08-17 11:06:58.809000+00:00
2,0.7731040419333334,0.9838836444444441,31.458018415555507,28.507538579999995,0.9864661377777777,0.6968858955555557,31.714627231111102,0.5663750000000001,0.6865575,LoadTestSession17,User1,User5,2023-08-17 11:07:15.809000+00:00
3,0.7706631460444449,0.9810941866666666,31.313072897777776,28.31143790444445,0.9852003466666663,0.7012140777777778,31.27925180222223,0.506375,0.6810075,LoadTestSession17,User1,User5,2023-08-17 11:07:32.809000+00:00
4,0.8171005589555552,0.9863716488888885,32.20180017777777,29.19446455111109,0.9890956777777776,0.7486493555555551,32.04561518888889,0.6697500000000001,0.73919,LoadTestSession17,User1,User5,2023-08-17 11:07:49.809000+00:00
0,0.6454058044666668,0.9720361044444439,29.25433809111107,26.229278197777766,0.9773203711111111,0.6269020044444443,29.239490315555535,0.03249999999999997,0.5734675,LoadTestSession17,User2,User5,2023-08-17 11:06:41.809000+00:00
1,0.7724315770444444,0.9827822311111115,31.34126910666666,28.364316033333342,0.985865577777778,0.7028312866666667,31.455256857777794,0.0071249999999999925,0.5235525,LoadTestSession17,User2,User5,2023-08-17 11:06:58.809000+00:00
2,0.7693694370888893,0.983610917777778,31.37011841555555,28.42675412000002,0.9860959888888887,0.692561068888889,31.620819097777748,0.5655,0.68816,LoadTestSession17,User2,User5,2023-08-17 11:07:15.809000+00:00
3,0.777719948555555,0.9809726222222223,31.415390922222223,28.430514122222228,0.9851977044444449,0.7048218822222216,31.41342324222224,0.48087499999999994,0.6748925,LoadTestSession17,User2,User5,2023-08-17 11:07:32.809000+00:00
4,0.8165263420666662,0.9862645288888887,32.149027775555574,29.139294217777785,0.9890174555555551,0.7481574066666667,31.977570402222234,0.665125,0.7250825,LoadTestSession17,User2,User5,2023-08-17 11:07:49.809000+00:00
0,0.7223095476000004,0.981743595555555,30.170784953333335,27.130163326666672,0.9846091844444437,0.6822421555555549,29.928662535555574,0.5725,0.732835,LoadTestSession17,User3,User2,2023-08-17 11:06:35.715000+00:00
0,0.6484302700222224,0.9732825088888891,29.324005791111095,26.30035018888888,0.9779593022222225,0.6298165111111109,29.307116644444466,0.02937500000000004,0.571865,LoadTestSession17,User3,User5,2023-08-17 11:06:41.809000+00:00
1,0.7924420874666661,0.9848033111111114,31.885875208888873,28.91710503555557,0.9876050622222222,0.7206831177777776,31.993827826666678,0.012749999999999984,0.5176675,LoadTestSession17,User3,User5,2023-08-17 11:06:58.809000+00:00
2,0.7596114730888885,0.9790617288888888,30.958102035555562,27.996220435555568,0.9833513466666666,0.6867247199999993,31.051039282222217,0.544125,0.68828,LoadTestSession17,User3,User5,2023-08-17 11:07:15.809000+00:00
3,0.7740309490444447,0.9797070111111117,31.325729595555558,28.33031180888893,0.984499506666667,0.7021495955555558,31.2935094288889,0.520125,0.684905,LoadTestSession17,User3,User5,2023-08-17 11:07:32.809000+00:00
4,0.8153770358444445,0.9861572288888897,32.10607862666668,29.095294128888927,0.9889260155555565,0.7473282444444443,31.92675585333332,0.668,0.7403225,LoadTestSession17,User3,User5,2023-08-17 11:07:49.809000+00:00
0,0.7695690260888894,0.9850178822222214,30.74220431555556,27.647992288888883,0.9876004155555561,0.7281233733333334,30.214088077777767,0.675,0.7706525,LoadTestSession17,User4,User1,2023-08-17 11:06:36.775000+00:00
1,0.8054626901111115,0.9829462755555547,30.288164553333306,27.119935411111115,0.987127522222223,0.75099192,29.1920668777778,0.606625,0.727145,LoadTestSession17,User4,User1,2023-08-17 11:06:53.775000+00:00
