@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-08-17 12:18:34.744000+00:00,User8,151540,1947,0,801457,972,608,0,0,0,32812
2023-08-17 12:18:34.709000+00:00,User4,693482,8980,0,19354859,19043,4937,260,0,4,143592
2023-08-17 12:18:33.054000+00:00,User2,914598,11799,0,29957907,28823,6452,240,0,24,167664
2023-08-17 12:18:37.168000+00:00,User5,1007155,13007,0,29641350,29052,7458,252,0,12,204968
2023-08-17 12:18:35.692000+00:00,User2,709924,9100,0,15981955,15836,4385,236,0,4,130302
2023-08-17 12:18:34.354000+00:00,User2,148321,1913,0,1513263,1626,654,0,0,40,24832
2023-08-17 12:18:36.969000+00:00,User7,933384,11937,0,26151395,25652,6604,344,0,0,196345
2023-08-17 12:18:36.197000+00:00,User3,834842,10744,0,24820464,24080,5772,348,0,8,168658
2023-08-17 12:18:35.947000+00:00,User6,153366,1976,0,2191490,2295,825,52,0,20,31447
2023-08-17 12:18:37.046000+00:00,User3,251138,3255,0,4330514,4259,1086,128,0,24,41280
2023-08-17 12:18:35.506000+00:00,User1,701161,9097,0,14784330,15158,5072,280,0,16,186022
2023-08-17 12:18:36.238000+00:00,User4,342937,4441,0,4855064,5299,2365,172,0,4,116610
2023-08-17 12:18:34.529000+00:00,User5,333336,4311,0,4464037,4508,1351,96,0,8,48080
2023-08-17 12:18:35.092000+00:00,User4,57159,732,0,676755,710,244,0,0,4,8718
2023-08-17 12:18:36.803000+00:00,User5,440486,5692,0,2189773,2754,1709,0,0,0,93255
2023-08-17 12:18:35.023000+00:00,User5,58856,756,0,978449,967,249,0,0,8,6045
2023-08-17 12:18:35.688000+00:00,User1,523050,6722,0,12518157,12275,3169,368,0,40,117863
2023-08-17 12:18:34.353000+00:00,User1,149018,1929,0,1962919,2085,820,52,0,24,27749
2023-08-17 12:18:35.554000+00:00,User3,347509,4463,0,4555319,5012,2369,120,0,0,127256
2023-08-17 12:18:33.071000+00:00,User5,909278,11790,0,24971808,24706,6775,276,0,0,229837
2023-08-17 12:18:35.520000+00:00,User4,555251,7184,0,12117481,12374,4036,356,0,32,159464
2023-08-17 12:18:32.733000+00:00,User4,95793,1247,0,2925173,2727,438,44,0,16,7347
2023-08-17 12:18:33.998000+00:00,User6,334451,4295,0,1664995,2102,1298,0,0,0,70137
2023-08-17 12:18:36.693000+00:00,User7,58419,751,0,626046,653,238,0,0,8,12325
2023-08-17 12:18:36.395000+00:00,User3,251695,3248,0,3563155,3836,1612,76,0,8,54738
2023-08-17 12:18:33.575000+00:00,User2,912597,11787,0,27580657,26795,6413,264,0,0,171249
2023-08-17 12:18:36.080000+00:00,User4,243117,3136,0,1257407,1549,950,0,0,0,51310
2023-08-17 12:18:34.999000+00:00,User3,440622,5667,0,7423667,7890,3106,184,0,16,140533
2023-08-17 12:18:34.055000+00:00,User1,997619,12849,0,38776185,36592,6769,296,0,8,135602
2023-08-17 12:18:33.388000+00:00,User6,520144,6710,0,11216813,11467,3759,216,0,12,136362
2023-08-17 12:18:34.679000+00:00,User4,297641,3839,0,4913089,5182,1930,88,0,28,73729
2023-08-17 12:18:34.361000+00:00,User7,911609,11773,0,24815858,24450,6509,308,0,0,196116
2023-08-17 12:18:36.433000+00:00,User6,449839,5783,0,2184751,2758,1720,0,0,0,96007
2023-08-17 12:18:34.784000+00:00,User3,693812,8963,0,20129631,19344,4227,272,0,8,118686
2023-08-17 12:18:37.172000+00:00,User2,57035,747,0,617469,649,244,0,0,8,13116
2023-08-17 12:18:34.844000+00:00,User1,56212,722,0,485959,536,242,0,0,12,11414
2023-08-17 12:18:37.362000+00:00,User7,924083,11937,0,25080596,24690,6551,340,0,0,196631
2023-08-17 12:18:34.819000+00:00,User8,696243,8978,0,3412876,4289,2707,0,0,0,148320
2023-08-17 12:18:34.847000+00:00,User2,337205,4331,0,1706104,2110,1313,0,0,0,69783
2023-08-17 12:18:36.605000+00:00,User1,160726,2087,0,2009036,2075,707,56,0,8,26534
2023-08-17 12:18:36.458000+00:00,User5,533513,6870,0,10300708,10690,3797,216,0,4,145354
2023-08-17 12:18:36.781000+00:00,User3,430626,5590,0,7888072,8283,3056,264,0,16,123254
2023-08-17 12:18:34.892000+00:00,User1,832808,10738,0,21985912,21402,5122,396,0,20,151168
2023-08-17 12:18:33.758000+00:00,User5,233454,3007,0,1189734,1498,924,0,0,0,51332
2023-08-17 12:18:36.685000+00:00,User8,433190,5590,0,8206342,8521,3057,212,0,16,115695
2023-08-17 12:18:36.298000+00:00,User7,57148,733,0,367876,436,241,0,0,0,15940
2023-08-17 12:18:36.110000+00:00,User5,241348,3117,0,1231339,1557,958,0,0,0,53558
2023-08-17 12:18:39.081000+00:00,User4,254884,3287,0,1315166,1622,995,0,0,0,53433
2023-08-17 12:18:38.460000+00:00,User8,533414,6875,0,2631334,3242,2081,0,0,0,112682
2023-08-17 12:18:38.519000+00:00,User4,566392,7334,0,12260447,12520,4126,384,0,32,165196
2023-08-17 12:18:37.099000+00:00,User2,439131,5665,0,7952397,8317,3087,240,0,12,124683
2023-08-17 12:18:38.021000+00:00,User6,937718,12099,0,22892835,22730,6592,324,0,0,243467
2023-08-17 12:18:37.140000+00:00,User2,1014383,13002,0,36836146,34787,6545,172,0,0,128322
2023-08-17 12:18:39.068000+00:00,User6,613256,7916,0,10842812,11330,4044,260,0,8,164333
2023-08-17 12:18:38.245000+00:00,User8,945608,12091,0,24249746,23856,6261,336,0,4,194319
2023-08-17 12:18:38.690000+00:00,User2,722007,9253,0,16151614,16002,4448,256,0,4,132401
2023-08-17 12:18:38.289000+00:00,User6,152991,1975,0,1973953,2037,673,48,0,4,25625
2023-08-17 12:18:38.255000+00:00,User2,569915,7333,0,13424889,13019,3175,340,0,24,107393
2023-08-17 12:18:39.040000+00:00,User3,77251,996,0,1182547,1170,324,20,0,4,12004
2023-08-17 12:18:38.457000+00:00,User6,253678,3289,0,2987942,3382,1688,96,0,4,90240
2023-08-17 12:18:38.789000+00:00,User7,255226,3309,0,3382222,3718,1689,112,0,4,77520
2023-08-17 12:18:36.269000+00:00,User4,340772,4382,0,1707512,2140,1304,0,0,0,68808
2023-08-17 12:18:39.238000+00:00,User6,844493,10933,0,21696201,21256,5501,340,0,16,192965
2023-08-17 12:18:37.999000+00:00,User3,451972,5817,0,7597293,8075,3196,212,0,16,144414
2023-08-17 12:18:37.102000+00:00,User5,620536,8016,0,10337745,10694,3747,220,0,0,142761
2023-08-17 12:18:36.771000+00:00,User1,613504,7920,0,3036588,3776,2391,0,0,0,130377
2023-08-17 12:18:39.453000+00:00,User5,544867,7019,0,10396013,10803,3887,268,0,4,152390
2023-08-17 12:18:37.723000+00:00,User8,624884,8053,0,15213898,15122,4154,336,0,12,137190
2023-08-17 12:18:37.960000+00:00,User3,529233,6857,0,10414123,10450,3181,316,0,28,118680
2023-08-17 12:18:37.060000+00:00,User1,1009178,13001,0,39106083,36916,6860,316,0,8,137587
2023-08-17 12:18:37.517000+00:00,User3,615903,7963,0,3051635,3755,2404,0,0,0,129605
2023-08-17 12:18:39.193000+00:00,User3,846440,10895,0,24977948,24261,5862,364,0,8,173955
2023-08-17 12:18:37.040000+00:00,User3,1008777,13004,0,36516881,34716,7072,356,0,12,183832
2023-08-17 12:18:39.298000+00:00,User7,68515,884,0,425248,511,286,0,0,0,18029
2023-08-17 12:18:37.824000+00:00,User3,937772,12089,0,26910399,26204,6439,324,0,4,189181
2023-08-17 12:18:36.072000+00:00,User5,919969,11939,0,25148280,24900,6864,276,0,0,232651
2023-08-17 12:18:40.977000+00:00,User2,546976,6997,0,11090580,11174,3413,308,0,28,126979
2023-08-17 12:18:40.894000+00:00,User1,855553,11041,0,22215878,21667,5297,408,0,20,162800
2023-08-17 12:18:41.530000+00:00,User8,266997,3448,0,1359394,1703,1056,0,0,0,56857
2023-08-17 12:18:40.362000+00:00,User7,935502,12084,0,25245631,24863,6610,372,0,0,199736
2023-08-17 12:18:41.457000+00:00,User6,265166,3438,0,3091045,3511,1778,96,0,4,95194
2023-08-17 12:18:41.500000+00:00,User8,412548,5316,0,6270941,6705,2750,144,0,16,131820
2023-08-17 12:18:40.951000+00:00,User8,806188,10437,0,22410464,21823,5418,344,0,8,173958
2023-08-17 12:18:40.961000+00:00,User3,540723,7006,0,10520452,10596,3267,320,0,28,125305
2023-08-17 12:18:40.723000+00:00,User8,636636,8203,0,15311286,15257,4244,352,0,12,145142
2023-08-17 12:18:40.845000+00:00,User1,79056,1023,0,840777,883,332,12,0,12,12592
2023-08-17 12:18:41.033000+00:00,User8,358932,4629,0,1809995,2282,1411,0,0,0,75977
2023-08-17 12:18:41.098000+00:00,User4,79704,1031,0,1022229,1054,334,24,0,4,10630
2023-08-17 12:18:41.695000+00:00,User2,733668,9402,0,16315800,16203,4533,256,0,4,135989
2023-08-17 12:18:41.266000+00:00,User1,460407,5960,0,6769709,7294,3181,188,0,16,158611
2023-08-17 12:18:41.715000+00:00,User3,183330,2371,0,963696,1196,735,0,0,0,39641
2023-08-17 12:18:40.814000+00:00,User4,175397,2264,0,929105,1163,703,0,0,0,38229
2023-08-17 12:18:42.034000+00:00,User3,88937,1146,0,1271945,1274,368,20,0,4,13476
2023-08-17 12:18:42.051000+00:00,User2,949465,12249,0,30396100,29296,6680,264,0,24,180831
2023-08-17 12:18:42.068000+00:00,User6,624878,8065,0,10949055,11461,4134,260,0,8,169529
2023-08-17 12:18:42.076000+00:00,User7,363794,4670,0,4454107,4926,2205,152,0,4,102912
2023-08-17 12:18:42.073000+00:00,User5,943109,12239,0,25347200,25141,7044,296,0,0,244983
2023-08-17 12:18:42.081000+00:00,User4,266540,3437,0,1374475,1697,1041,0,0,0,55661
2023-08-17 12:18:42.113000+00:00,User5,264664,3416,0,1346502,1710,1048,0,0,0,57933
2023-08-17 12:18:42.165000+00:00,User1,466378,5990,0,2297950,2843,1817,0,0,0,97335
2023-08-17 12:18:42.194000+00:00,User3,858130,11045,0,25102468,24418,5952,364,0,8,178488
2023-08-17 12:18:42.211000+00:00,User2,640065,8232,0,3151681,3882,2449,0,0,0,132184
2023-08-17 12:18:42.255000+00:00,User2,463925,5995,0,9796364,9830,2903,276,0,12,102701
2023-08-17 12:18:42.238000+00:00,User4,366115,4741,0,5097460,5593,2545,196,0,4,127551
2023-08-17 12:18:42.239000+00:00,User6,856237,11082,0,21842542,21434,5592,340,0,16,196595
2023-08-17 12:18:42.411000+00:00,User8,467859,5983,0,2302609,2917,1805,0,0,0,98171
2023-08-17 12:18:42.687000+00:00,User8,456410,5890,0,8467023,8835,3237,240,0,16,127215
2023-08-17 12:18:42.691000+00:00,User7,81846,1051,0,973108,1003,359,24,0,8,14088
2023-08-17 12:18:42.697000+00:00,User7,852629,11047,0,21233160,21040,5854,284,0,8,184948
2023-08-17 12:18:42.711000+00:00,User5,729886,9427,0,17931173,17269,3894,316,0,8,106267
2023-08-17 12:18:42.710000+00:00,User3,556827,7158,0,10321166,10380,3078,240,0,12,112299
2023-08-17 12:18:42.759000+00:00,User5,267967,3458,0,1359392,1716,1059,0,0,0,57596
2023-08-17 12:18:42.782000+00:00,User3,454257,5890,0,8163214,8592,3236,288,0,16,133919
2023-08-17 12:18:42.771000+00:00,User1,636829,8220,0,3147702,3919,2481,0,0,0,134532
2023-08-17 12:18:42.784000+00:00,User5,554247,7155,0,2755562,3473,2162,0,0,0,116968
2023-08-17 12:18:42.811000+00:00,User5,463815,5992,0,2308239,2905,1799,0,0,0,97459
2023-08-17 12:18:42.821000+00:00,User2,733907,9433,0,17320042,17338,4994,228,0,16,155962
2023-08-17 12:18:42.789000+00:00,User7,726965,9402,0,14314081,14744,4975,244,0,4,167127
2023-08-17 12:18:42.895000+00:00,User6,1025817,13294,0,34985041,33229,6603,300,0,4,141471
2023-08-17 12:18:42.924000+00:00,User2,1030320,13296,0,31030747,30057,6977,372,0,16,211058
2023-08-17 12:18:42.973000+00:00,User7,1041733,13292,0,22625548,20632,2479,644,0,44,38044
2023-08-17 12:18:42.970000+00:00,User7,957232,12236,0,26361345,25920,6781,356,0,0,208811
2023-08-17 12:18:42.998000+00:00,User6,368758,4745,0,1838133,2313,1433,0,0,0,77941
2023-08-17 12:18:43.013000+00:00,User4,1024028,13300,0,32108866,30774,6582,280,0,16,158441
2023-08-17 12:18:43.038000+00:00,User3,1032802,13303,0,36732754,34980,7252,372,0,12,197382
2023-08-17 12:18:43.042000+00:00,User3,1029591,13303,0,33401241,32366,7674,300,0,12,219179
2023-08-17 12:18:43.046000+00:00,User3,274454,3556,0,4638293,4613,1266,148,0,24,51776
2023-08-17 12:18:43.058000+00:00,User1,1032955,13299,0,39332661,37189,7039,328,0,8,151251
2023-08-17 12:18:43.053000+00:00,User4,1029690,13303,0,36525574,34646,6800,340,0,8,173486
2023-08-17 12:18:43.076000+00:00,User1,1027529,13293,0,30872350,29001,5129,500,0,32,102602
2023-08-17 12:18:43.173000+00:00,User2,80755,1047,0,980798,1001,334,4,0,8,13955
2023-08-17 12:18:43.532000+00:00,User5,368069,4759,0,4875396,4931,1486,108,0,8,51247
2023-08-17 12:18:43.432000+00:00,User7,467544,6017,0,9368529,9355,2651,228,0,4,86057
2023-08-17 12:18:43.517000+00:00,User3,639523,8264,0,3162455,3890,2494,0,0,0,133460
2023-08-17 12:18:43.709000+00:00,User4,729032,9429,0,19832013,19592,5207,288,0,4,156935
2023-08-17 12:18:43.705000+00:00,User1,728805,9402,0,18001343,18105,5382,276,0,8,168117
2023-08-17 12:18:43.420000+00:00,User7,652354,8343,0,11985877,12418,4361,208,0,0,168719
2023-08-17 12:18:43.167000+00:00,User5,1031002,13308,0,29892754,29374,7639,264,0,12,214888
2023-08-17 12:18:43.414000+00:00,User8,645488,8342,0,11530072,11563,3371,136,0,0,99997
2023-08-17 12:18:43.361000+00:00,User5,144652,1871,0,2698981,2632,663,56,0,24,24828
2023-08-17 12:18:43.861000+00:00,User2,276125,3548,0,4399408,4685,1867,144,0,24,88032
2023-08-17 12:18:43.823000+00:00,User3,962192,12392,0,27136409,26473,6586,324,0,4,196455
2023-08-17 12:18:43.815000+00:00,User4,187242,2413,0,980587,1225,747,0,0,0,40098
2023-08-17 12:18:43.844000+00:00,User1,91219,1172,0,1013179,1053,377,12,0,12,13039
2023-08-17 12:18:43.824000+00:00,User8,730642,9422,0,3567673,4472,2828,0,0,0,152889
2023-08-17 12:18:43.367000+00:00,User7,948727,12243,0,25361355,25000,6664,372,0,8,203668
2023-08-17 12:18:43.844000+00:00,User2,372222,4782,0,1871377,2312,1447,0,0,0,75771
2023-08-17 12:18:44.232000+00:00,User5,371178,4771,0,4829283,5393,2538,156,0,4,118670
2023-08-17 12:18:44.242000+00:00,User8,969726,12391,0,24413159,24054,6423,336,0,4,204843
2023-08-17 12:18:44.256000+00:00,User2,593896,7633,0,13667437,13328,3354,340,0,24,116550
2023-08-17 12:18:44.288000+00:00,User6,176952,2275,0,2234162,2307,762,48,0,4,27911
2023-08-17 12:18:44.266000+00:00,User1,472859,6112,0,6880392,7433,3271,188,0,16,162719
2023-08-17 12:18:44.434000+00:00,User8,739429,9545,0,20228556,19706,4847,288,0,8,149814
2023-08-17 12:18:44.519000+00:00,User4,590069,7635,0,12529497,12866,4305,384,0,32,174137
2023-08-17 12:18:44.529000+00:00,User7,559710,7198,0,2765855,3452,2165,0,0,0,115801
2023-08-17 12:18:44.531000+00:00,User8,278948,3597,0,1411383,1764,1100,0,0,0,59199
2023-08-17 12:18:44.536000+00:00,User8,969866,12388,0,25315956,25117,6948,344,0,4,235994
2023-08-17 12:18:44.534000+00:00,User3,4260,55,0,26448,30,11,0,0,0,1166
2023-08-17 12:18:44.553000+00:00,User3,382285,4912,0,4978402,5509,2638,132,0,0,138669
2023-08-17 12:18:45.452000+00:00,User5,568748,7320,0,10655085,11124,4066,268,0,8,165130
2023-08-17 12:18:45.395000+00:00,User3,287491,3698,0,3855520,4209,1881,120,0,12,76798
2023-08-17 12:18:45.270000+00:00,User2,866420,11200,0,21559614,21689,6514,236,0,4,229723
2023-08-17 12:18:45.212000+00:00,User2,652295,8384,0,3210999,3957,2493,0,0,0,134713
2023-08-17 12:18:45.574000+00:00,User2,958807,12387,0,28136122,27446,6771,288,0,0,188775
2023-08-17 12:18:44.932000+00:00,User5,187637,2426,0,2521704,2707,1111,80,0,16,47133
2023-08-17 12:18:45.072000+00:00,User5,955554,12389,0,25465668,25277,7134,296,0,0,252631
2023-08-17 12:18:45.238000+00:00,User4,378134,4891,0,5249909,5762,2634,196,0,4,130671
2023-08-17 12:18:45.248000+00:00,User6,620795,7995,0,12052288,12509,4432,392,0,32,202492
2023-08-17 12:18:45.034000+00:00,User3,101391,1297,0,1383245,1393,413,20,0,4,14601
2023-08-17 12:18:45.269000+00:00,User4,375973,4831,0,1884533,2368,1438,0,0,0,75686
2023-08-17 12:18:44.903000+00:00,User6,1016160,13097,0,24996340,24194,5692,216,0,16,191065
2023-08-17 12:18:45.411000+00:00,User8,480014,6134,0,2353230,2976,1849,0,0,0,100774
2023-08-17 12:18:45.439000+00:00,User6,154474,1999,0,3009562,2985,799,76,0,20,29607
2023-08-17 12:18:45.708000+00:00,User3,568652,7308,0,10509597,10578,3167,240,0,12,115114
2023-08-17 12:18:45.693000+00:00,User7,93599,1199,0,1132611,1199,447,24,0,8,16948
2023-08-17 12:18:45.782000+00:00,User3,465953,6040,0,8284044,8739,3325,288,0,16,138405
2023-08-17 12:18:45.764000+00:00,User5,280045,3608,0,1410256,1778,1103,0,0,0,60289
2023-08-17 12:18:45.771000+00:00,User1,648858,8370,0,3198744,3980,2525,0,0,0,137219
2023-08-17 12:18:45.793000+00:00,User5,566238,7305,0,2810526,3542,2205,0,0,0,119575
2023-08-17 12:18:45.793000+00:00,User7,738741,9552,0,14485454,14931,5057,244,0,4,170042
2023-08-17 12:18:45.818000+00:00,User2,745630,9583,0,17488433,17527,5083,228,0,16,159792
2023-08-17 12:18:45.259000+00:00,User2,475914,6144,0,9932305,10002,2992,276,0,12,107063
2023-08-17 12:18:45.165000+00:00,User1,478426,6140,0,2351091,2906,1861,0,0,0,99853
2023-08-17 12:18:45.300000+00:00,User7,92101,1183,0,535192,654,376,0,0,0,21961
2023-08-17 12:18:45.970000+00:00,User7,968897,12385,0,26491940,26078,6868,356,0,0,212840
2023-08-17 12:18:45.111000+00:00,User5,276853,3567,0,1399167,1769,1092,0,0,0,60505
2023-08-17 12:18:45.973000+00:00,User7,1053931,13447,0,22752132,20777,2535,644,0,44,40511
2023-08-17 12:18:45.623000+00:00,User3,92119,1186,0,519526,629,380,0,0,0,22847
2023-08-17 12:18:45.387000+00:00,User6,567155,7310,0,11980428,12293,4117,264,0,12,155866
2023-08-17 12:18:45.417000+00:00,User4,961771,12383,0,21574644,19465,2029,1004,0,108,36145
2023-08-17 12:18:45.069000+00:00,User6,637358,8216,0,11087416,11619,4223,260,0,8,174445
2023-08-17 12:18:46.012000+00:00,User4,1034828,13431,0,32236440,30900,6610,280,0,16,159113
2023-08-17 12:18:46.099000+00:00,User2,474718,6113,0,8352146,8807,3356,244,0,12,138170
2023-08-17 12:18:45.453000+00:00,User6,372673,4818,0,5045544,5086,1560,96,0,12,53089
2023-08-17 12:18:45.240000+00:00,User6,868271,11232,0,22004481,21624,5681,340,0,16,199468
2023-08-17 12:18:44.854000+00:00,User8,187662,2420,0,999002,1232,744,0,0,0,38211
2023-08-17 12:18:46.045000+00:00,User3,1041558,13453,0,33569728,32558,7762,300,0,12,222711
2023-08-17 12:18:45.193000+00:00,User3,870476,11194,0,25243861,24593,6041,364,0,8,181909
2023-08-17 12:18:46.097000+00:00,User5,1049899,13452,0,37224676,35574,7441,348,0,8,168714
2023-08-17 12:18:46.102000+00:00,User5,657659,8483,0,10645120,11050,3937,224,0,0,153619
2023-08-17 12:18:45.698000+00:00,User7,864427,11196,0,21377401,21212,5942,284,0,8,188729
2023-08-17 12:18:45.721000+00:00,User5,741486,9574,0,18066579,17428,3963,316,0,8,109550
2023-08-17 12:18:45.805000+00:00,User5,475741,6142,0,2360617,2965,1843,0,0,0,100170
2023-08-17 12:18:45.897000+00:00,User6,1037671,13443,0,35127604,33372,6647,300,0,4,142976
2023-08-17 12:18:46.040000+00:00,User3,1044437,13453,0,36872209,35141,7341,372,0,12,201980
2023-08-17 12:18:45.998000+00:00,User6,380461,4897,0,1897715,2390,1478,0,0,0,79916
2023-08-17 12:18:46.060000+00:00,User1,1045098,13451,0,39489890,37366,7127,328,0,8,155018
2023-08-17 12:18:46.122000+00:00,User8,1040566,13453,0,37094253,35054,6659,380,0,4,170086
2023-08-17 12:18:46.174000+00:00,User2,92456,1195,0,1162282,1177,378,4,0,8,14772
2023-08-17 12:18:47.002000+00:00,User4,877981,11342,0,24574847,23622,5156,292,0,12,131631
2023-08-17 12:18:46.744000+00:00,User8,198427,2548,0,1023181,1242,788,0,0,0,41747
2023-08-17 12:18:47.186000+00:00,User5,660194,8503,0,15817852,15737,4514,332,0,8,161997
2023-08-17 12:18:46.845000+00:00,User1,103135,1322,0,1254548,1299,457,12,0,12,15253
2023-08-17 12:18:46.709000+00:00,User4,740510,9580,0,20007318,19786,5296,288,0,4,160975
2023-08-17 12:18:46.767000+00:00,User3,933562,12046,0,27744810,26793,6095,304,0,32,164402
2023-08-17 12:18:47.692000+00:00,User2,757460,9701,0,16706814,16637,4706,256,0,4,143230
2023-08-17 12:18:47.290000+00:00,User6,188568,2425,0,2457585,2520,807,48,0,4,28777
2023-08-17 12:18:47.093000+00:00,User4,103738,1332,0,1384714,1427,462,24,0,4,13765
2023-08-17 12:18:46.824000+00:00,User3,973514,12540,0,27304556,26658,6675,324,0,4,200339
2023-08-17 12:18:47.503000+00:00,User8,436243,5615,0,6503104,6988,2929,144,0,16,142030
2023-08-17 12:18:46.911000+00:00,User5,23351,297,0,170455,195,85,0,0,0,4183
2023-08-17 12:18:47.771000+00:00,User2,290411,3749,0,3811287,4230,1936,112,0,12,70208
2023-08-17 12:18:47.232000+00:00,User5,382769,4920,0,5038859,5615,2628,156,0,4,121196
2023-08-17 12:18:47.854000+00:00,User8,199496,2571,0,1052876,1299,788,0,0,0,41144
2023-08-17 12:18:46.830000+00:00,User8,741964,9567,0,3618329,4532,2858,0,0,0,155103
2023-08-17 12:18:47.899000+00:00,User4,486013,6279,0,9172030,9574,3486,244,0,8,136254
2023-08-17 12:18:47.903000+00:00,User6,1027574,13247,0,25172468,24384,5781,216,0,16,194721
2023-08-17 12:18:47.957000+00:00,User7,207443,2675,0,1075969,1328,798,0,0,0,42255
2023-08-17 12:18:47.932000+00:00,User5,199147,2574,0,2723713,2924,1201,80,0,16,50452
2023-08-17 12:18:47.947000+00:00,User6,199666,2576,0,2787591,2998,1185,84,0,20,51437
2023-08-17 12:18:47.978000+00:00,User7,199305,2572,0,1031388,1241,796,0,0,0,42342
2023-08-17 12:18:48.035000+00:00,User3,112464,1443,0,1554415,1557,470,20,0,4,15541
2023-08-17 12:18:46.974000+00:00,User2,570890,7297,0,11373298,11499,3592,308,0,28,135074
2023-08-17 12:18:47.459000+00:00,User8,568790,7326,0,2795901,3444,2215,0,0,0,120081
2023-08-17 12:18:46.684000+00:00,User4,343818,4440,0,5566592,5912,2274,120,0,28,92074
2023-08-17 12:18:46.815000+00:00,User4,199180,2563,0,1036134,1295,792,0,0,0,43264
2023-08-17 12:18:48.051000+00:00,User2,973144,12546,0,30587593,29541,6838,264,0,24,191874
2023-08-17 12:18:46.962000+00:00,User3,564494,7306,0,10868140,10987,3447,320,0,28,132574
2023-08-17 12:18:46.726000+00:00,User8,660597,8503,0,15598204,15581,4423,352,0,12,153457
2023-08-17 12:18:46.861000+00:00,User2,288218,3698,0,4537080,4840,1956,144,0,24,92512
2023-08-17 12:18:46.976000+00:00,User1,979828,12545,0,30322378,29155,6577,316,0,28,184641
2023-08-17 12:18:47.024000+00:00,User5,105660,1355,0,1642010,1663,564,28,0,8,16491
2023-08-17 12:18:47.167000+00:00,User4,658904,8498,0,15875811,15742,4265,328,0,12,150621
2023-08-17 12:18:48.302000+00:00,User7,104120,1334,0,588345,721,420,0,0,0,25011
2023-08-17 12:18:49.530000+00:00,User5,391195,5060,0,5310103,5361,1606,108,0,8,54600
2023-08-17 12:18:48.712000+00:00,User5,753251,9723,0,18241525,17608,4033,316,0,8,112524
2023-08-17 12:18:49.517000+00:00,User3,662741,8563,0,3270999,4024,2583,0,0,0,139923
2023-08-17 12:18:48.792000+00:00,User5,577950,7456,0,2870258,3613,2251,0,0,0,122951
2023-08-17 12:18:48.567000+00:00,User1,299088,3842,0,4666065,4985,2040,140,0,20,92165
2023-08-17 12:18:48.818000+00:00,User2,757212,9732,0,17701805,17750,5173,228,0,16,163702
2023-08-17 12:18:49.178000+00:00,User2,104028,1347,0,1450595,1452,463,16,0,8,16556
2023-08-17 12:18:49.361000+00:00,User5,168160,2170,0,3171433,3127,843,56,0,24,29061
2023-08-17 12:18:49.043000+00:00,User3,1052883,13602,0,33791591,32791,7851,300,0,12,226470
2023-08-17 12:18:49.709000+00:00,User4,752319,9731,0,20217418,20009,5386,288,0,4,165166
2023-08-17 12:18:48.441000+00:00,User6,166824,2150,0,3285950,3272,890,76,0,20,31141
2023-08-17 12:18:49.170000+00:00,User5,1054156,13607,0,30272191,29791,7816,264,0,12,222340
2023-08-17 12:18:48.575000+00:00,User3,752419,9730,0,15874246,16175,5168,252,0,16,197934
2023-08-17 12:18:49.846000+00:00,User1,114426,1472,0,1493299,1547,547,24,0,12,19733
2023-08-17 12:18:49.349000+00:00,User6,899563,11596,0,26806681,25834,5824,292,0,20,148536
2023-08-17 12:18:48.383000+00:00,User4,27253,349,0,242714,256,100,0,0,0,3444
2023-08-17 12:18:48.239000+00:00,User4,389837,5041,0,5524020,6040,2724,196,0,4,133107
2023-08-17 12:18:49.085000+00:00,User1,1050612,13590,0,31022244,29168,5212,500,0,32,108282
2023-08-17 12:18:49.052000+00:00,User4,1052956,13603,0,36814382,34989,6979,340,0,8,183207
2023-08-17 12:18:49.096000+00:00,User5,1061502,13600,0,37407955,35768,7513,348,0,8,171966
2023-08-17 12:18:49.047000+00:00,User3,298120,3855,0,5065971,5076,1445,156,0,24,57273
2023-08-17 12:18:48.249000+00:00,User6,632550,8144,0,12309707,12774,4522,392,0,32,205085
2023-08-17 12:18:48.414000+00:00,User6,662224,8540,0,15811609,15893,4820,396,0,20,175863
2023-08-17 12:18:49.914000+00:00,User5,34938,447,0,312151,344,130,0,0,4,5911
2023-08-17 12:18:49.926000+00:00,User1,971795,12537,0,24482548,24464,7252,292,0,4,245373
2023-08-17 12:18:49.703000+00:00,User1,751656,9700,0,18362118,18489,5555,284,0,8,176313
2023-08-17 12:18:49.950000+00:00,User8,841904,10887,0,22894559,22376,5687,344,0,8,186036
2023-08-17 12:18:48.788000+00:00,User7,750579,9704,0,14696912,15151,5136,244,0,4,173490
2023-08-17 12:18:48.413000+00:00,User4,973507,12531,0,21680379,19574,2057,1004,0,108,37165
2023-08-17 12:18:49.847000+00:00,User2,395619,5084,0,1986087,2452,1538,0,0,0,82418
2023-08-17 12:18:50.034000+00:00,User8,394463,5079,0,1975445,2488,1545,0,0,0,83846
2023-08-17 12:18:50.690000+00:00,User1,582361,7473,0,13384033,13228,3618,424,0,40,140507
2023-08-17 12:18:51.301000+00:00,User7,115594,1484,0,644823,790,465,0,0,0,28564
2023-08-17 12:18:50.504000+00:00,User1,760210,9852,0,15839718,16288,5516,288,0,16,199231
2023-08-17 12:18:48.760000+00:00,User5,291695,3758,0,1468884,1848,1148,0,0,0,63586
