@timestamp,memory,cpu
2023-07-24 11:11:03.797000+00:00,0.2952,
2023-07-24 11:11:03.851000+00:00,,0.2343
2023-07-24 11:11:03.864000+00:00,0.2289,
2023-07-24 11:11:03.865000+00:00,0.2903,
2023-07-24 11:11:03.877000+00:00,0.3394,
2023-07-24 11:11:03.878000+00:00,0.2938,
2023-07-24 11:11:03.881000+00:00,0.2887,
2023-07-24 11:11:03.888000+00:00,0.2292,
2023-07-24 11:11:03.898000+00:00,,0.6577
2023-07-24 11:11:03.902000+00:00,0.2937,
2023-07-24 11:11:03.910000+00:00,0.2282,
2023-07-24 11:11:03.912000+00:00,0.23,
2023-07-24 11:11:03.941000+00:00,,0.0015
2023-07-24 11:11:03.952000+00:00,,0.003
2023-07-24 11:11:03.955000+00:00,0.2966,
2023-07-24 11:11:03.978000+00:00,0.2297,
2023-07-24 11:11:03.981000+00:00,,0.0
2023-07-24 11:11:03.992000+00:00,,0.0
2023-07-24 11:11:04.017000+00:00,,0.0
2023-07-24 11:11:04.027000+00:00,,0.0905
2023-07-24 11:11:04.043000+00:00,0.2325,
2023-07-24 11:11:04.055000+00:00,,0.0005
2023-07-24 11:11:04.074000+00:00,0.2289,
2023-07-24 11:11:04.087000+00:00,0.3737,
2023-07-24 11:11:04.108000+00:00,0.2957,
2023-07-24 11:11:04.112000+00:00,,0.003
2023-07-24 11:11:04.118000+00:00,0.2941,
2023-07-24 11:11:04.125000+00:00,0.3441,
2023-07-24 11:11:04.147000+00:00,,0.5219
2023-07-24 11:11:04.154000+00:00,0.3097,
2023-07-24 11:11:04.159000+00:00,0.3152,
2023-07-24 11:11:04.160000+00:00,,0.0005
2023-07-24 11:11:04.170000+00:00,,0.001
2023-07-24 11:11:04.183000+00:00,,0.0035
2023-07-24 11:11:04.193000+00:00,0.3114,
2023-07-24 11:11:04.223000+00:00,0.2946,
2023-07-24 11:11:04.250000+00:00,,0.3663
2023-07-24 11:11:04.252000+00:00,0.2954,
2023-07-24 11:11:04.261000+00:00,0.3105,
2023-07-24 11:11:04.268000+00:00,,0.0005
2023-07-24 11:11:04.284000+00:00,0.2286,
2023-07-24 11:11:04.289000+00:00,,0.0005
2023-07-24 11:11:04.313000+00:00,0.2929,
2023-07-24 11:11:04.314000+00:00,0.3716,
2023-07-24 11:11:04.316000+00:00,0.2937,
2023-07-24 11:11:04.320000+00:00,0.2319,
2023-07-24 11:11:04.322000+00:00,0.2291,
2023-07-24 11:11:04.329000+00:00,,0.001
2023-07-24 11:11:04.330000+00:00,,0.0025
2023-07-24 11:11:04.357000+00:00,0.2314,
2023-07-24 11:11:04.358000+00:00,0.294,
2023-07-24 11:11:04.363000+00:00,0.2938,
2023-07-24 11:11:04.372000+00:00,0.2949,
2023-07-24 11:11:04.374000+00:00,0.3407,
2023-07-24 11:11:04.376000+00:00,0.2301,
2023-07-24 11:11:04.387000+00:00,0.2315,
2023-07-24 11:11:04.391000+00:00,0.2303,
2023-07-24 11:11:04.413000+00:00,0.2942,
2023-07-24 11:11:04.417000+00:00,0.232,
2023-07-24 11:11:04.423000+00:00,0.2948,
2023-07-24 11:11:04.437000+00:00,,0.001
2023-07-24 11:11:04.456000+00:00,,0.001
2023-07-24 11:11:04.490000+00:00,0.2938,
2023-07-24 11:11:04.494000+00:00,,0.299
2023-07-24 11:11:04.499000+00:00,0.2863,
2023-07-24 11:11:04.515000+00:00,0.2921,
2023-07-24 11:11:04.517000+00:00,0.2324,
2023-07-24 11:11:04.523000+00:00,0.2286,
2023-07-24 11:11:04.550000+00:00,,0.002
2023-07-24 11:11:04.552000+00:00,0.2965,
2023-07-24 11:11:04.553000+00:00,0.3178,
2023-07-24 11:11:04.569000+00:00,,0.0025
2023-07-24 11:11:04.582000+00:00,,0.001
2023-07-24 11:11:04.585000+00:00,,0.0005
2023-07-24 11:11:04.589000+00:00,,0.002
2023-07-24 11:11:04.598000+00:00,0.2958,
2023-07-24 11:11:04.605000+00:00,0.294,
2023-07-24 11:11:04.614000+00:00,,0.0025
2023-07-24 11:11:04.615000+00:00,0.4076,
2023-07-24 11:11:04.642000+00:00,0.2937,
2023-07-24 11:11:04.658000+00:00,,0.002
2023-07-24 11:11:04.662000+00:00,,0.2787
2023-07-24 11:11:04.669000+00:00,0.2319,
2023-07-24 11:11:04.678000+00:00,,0.003
2023-07-24 11:11:04.679000+00:00,,0.0025
2023-07-24 11:11:04.683000+00:00,0.2947,
2023-07-24 11:11:04.696000+00:00,0.2238,
2023-07-24 11:11:04.704000+00:00,0.3762,
2023-07-24 11:11:04.705000+00:00,0.2292,0.0015
2023-07-24 11:11:04.724000+00:00,,0.003
2023-07-24 11:11:04.738000+00:00,0.2893,
2023-07-24 11:11:04.741000+00:00,,0.0025
2023-07-24 11:11:04.755000+00:00,0.2884,
2023-07-24 11:11:04.757000+00:00,0.2896,
2023-07-24 11:11:04.781000+00:00,0.2301,
2023-07-24 11:11:04.788000+00:00,0.2309,
2023-07-24 11:11:04.798000+00:00,,0.0005
2023-07-24 11:11:04.810000+00:00,0.2999,
2023-07-24 11:11:04.828000+00:00,,0.5313
2023-07-24 11:11:04.829000+00:00,,0.4449
2023-07-24 11:11:04.846000+00:00,,0.2383
2023-07-24 11:11:04.848000+00:00,0.2948,
2023-07-24 11:11:04.854000+00:00,0.3451,0.0015
2023-07-24 11:11:04.862000+00:00,,0.0025
2023-07-24 11:11:04.870000+00:00,,0.0015
2023-07-24 11:11:04.871000+00:00,0.2286,
2023-07-24 11:11:04.881000+00:00,,0.6609
2023-07-24 11:11:04.893000+00:00,,0.0005
2023-07-24 11:11:04.894000+00:00,0.2308,
2023-07-24 11:11:04.933000+00:00,,0.003
2023-07-24 11:11:04.935000+00:00,,0.003
2023-07-24 11:11:04.939000+00:00,0.2959,
2023-07-24 11:11:04.946000+00:00,0.2303,
2023-07-24 11:11:04.965000+00:00,,0.001
2023-07-24 11:11:04.992000+00:00,,0.0005
2023-07-24 11:11:05.008000+00:00,0.2253,
2023-07-24 11:11:05.018000+00:00,,0.0025
2023-07-24 11:11:05.019000+00:00,,0.0035
2023-07-24 11:11:05.036000+00:00,0.2312,
2023-07-24 11:11:05.060000+00:00,,0.0005
2023-07-24 11:11:05.070000+00:00,0.3112,
2023-07-24 11:11:05.091000+00:00,,0.001
2023-07-24 11:11:05.108000+00:00,,0.0025
2023-07-24 11:11:05.117000+00:00,,0.0
2023-07-24 11:11:05.121000+00:00,,0.003
2023-07-24 11:11:05.131000+00:00,0.2284,
2023-07-24 11:11:05.146000+00:00,0.2946,
2023-07-24 11:11:05.147000+00:00,,0.0
2023-07-24 11:11:05.169000+00:00,,0.0015
2023-07-24 11:11:05.196000+00:00,,0.001
2023-07-24 11:11:05.209000+00:00,0.2957,
2023-07-24 11:11:05.255000+00:00,,0.0705
2023-07-24 11:11:05.285000+00:00,,0.0035
2023-07-24 11:11:05.293000+00:00,,0.0035
2023-07-24 11:11:05.294000+00:00,0.2298,
2023-07-24 11:11:05.303000+00:00,,0.0005
2023-07-24 11:11:05.306000+00:00,,0.001
2023-07-24 11:11:05.314000+00:00,0.2955,
2023-07-24 11:11:05.315000+00:00,0.2939,
2023-07-24 11:11:05.318000+00:00,0.2943,
2023-07-24 11:11:05.321000+00:00,,0.001
2023-07-24 11:11:05.336000+00:00,,0.0005
2023-07-24 11:11:05.344000+00:00,,0.0005
2023-07-24 11:11:05.345000+00:00,,0.004
2023-07-24 11:11:05.346000+00:00,,0.0035
2023-07-24 11:11:05.374000+00:00,,0.0
2023-07-24 11:11:05.397000+00:00,,0.002
2023-07-24 11:11:05.417000+00:00,0.2316,
2023-07-24 11:11:05.421000+00:00,0.2282,
2023-07-24 11:11:05.424000+00:00,0.2295,
2023-07-24 11:11:05.430000+00:00,0.2297,
2023-07-24 11:11:05.431000+00:00,0.2941,
2023-07-24 11:11:05.457000+00:00,,0.003
2023-07-24 11:11:05.476000+00:00,,0.0005
2023-07-24 11:11:05.510000+00:00,0.3394,
2023-07-24 11:11:05.539000+00:00,,0.0
2023-07-24 11:11:05.541000+00:00,0.2315,
2023-07-24 11:11:05.549000+00:00,0.294,0.0025
2023-07-24 11:11:05.563000+00:00,,0.6721
2023-07-24 11:11:05.569000+00:00,0.2963,
2023-07-24 11:11:05.577000+00:00,0.2295,
2023-07-24 11:11:05.578000+00:00,,0.001
2023-07-24 11:11:05.583000+00:00,,0.0005
2023-07-24 11:11:05.584000+00:00,,0.0015
2023-07-24 11:11:05.587000+00:00,,0.001
2023-07-24 11:11:05.600000+00:00,,0.002
2023-07-24 11:11:05.618000+00:00,,0.2414
2023-07-24 11:11:05.632000+00:00,0.233,
2023-07-24 11:11:05.705000+00:00,0.2276,
2023-07-24 11:11:05.710000+00:00,,0.3261
2023-07-24 11:11:05.722000+00:00,,0.0035
2023-07-24 11:11:05.735000+00:00,0.228,
2023-07-24 11:11:05.738000+00:00,,0.003
2023-07-24 11:11:05.742000+00:00,,0.0005
2023-07-24 11:11:05.744000+00:00,0.295,
2023-07-24 11:11:05.773000+00:00,0.2285,
2023-07-24 11:11:05.798000+00:00,0.4089,
2023-07-24 11:11:05.815000+00:00,0.2329,
2023-07-24 11:11:05.900000+00:00,,0.0025
2023-07-24 11:11:05.906000+00:00,0.2954,
2023-07-24 11:11:05.913000+00:00,,0.001
2023-07-24 11:11:05.963000+00:00,,0.001
2023-07-24 11:11:05.969000+00:00,0.2893,
2023-07-24 11:11:05.973000+00:00,0.228,
2023-07-24 11:11:05.996000+00:00,,0.0005
2023-07-24 11:11:06.019000+00:00,0.2929,
2023-07-24 11:11:06.067000+00:00,0.2298,
2023-07-24 11:11:06.075000+00:00,,0.001
2023-07-24 11:11:06.124000+00:00,0.2965,
2023-07-24 11:11:06.131000+00:00,,0.0015
2023-07-24 11:11:06.146000+00:00,,0.004
2023-07-24 11:11:06.147000+00:00,,0.003
2023-07-24 11:11:06.154000+00:00,,0.6004
2023-07-24 11:11:06.177000+00:00,0.2959,
2023-07-24 11:11:06.203000+00:00,0.2331,
2023-07-24 11:11:06.213000+00:00,0.2317,
2023-07-24 11:11:06.226000+00:00,,0.003
2023-07-24 11:11:06.269000+00:00,0.2301,
2023-07-24 11:11:06.272000+00:00,0.2318,
2023-07-24 11:11:06.294000+00:00,,0.0005
2023-07-24 11:11:06.311000+00:00,,0.0005
2023-07-24 11:11:06.331000+00:00,,0.002
2023-07-24 11:11:06.333000+00:00,,0.0
2023-07-24 11:11:06.340000+00:00,,0.0005
2023-07-24 11:11:06.342000+00:00,,0.003
2023-07-24 11:11:06.355000+00:00,0.2276,
2023-07-24 11:11:06.378000+00:00,0.294,
2023-07-24 11:11:06.389000+00:00,0.2951,
2023-07-24 11:11:06.417000+00:00,0.2313,
2023-07-24 11:11:06.453000+00:00,0.2305,
2023-07-24 11:11:06.480000+00:00,0.4037,
2023-07-24 11:11:06.495000+00:00,0.338,
2023-07-24 11:11:06.497000+00:00,,0.002
2023-07-24 11:11:06.498000+00:00,,0.0
2023-07-24 11:11:06.501000+00:00,0.2951,
2023-07-24 11:11:06.524000+00:00,0.2331,
2023-07-24 11:11:06.540000+00:00,,0.0005
2023-07-24 11:11:06.571000+00:00,,0.0005
2023-07-24 11:11:06.575000+00:00,0.2955,
2023-07-24 11:11:06.583000+00:00,0.2958,
2023-07-24 11:11:06.589000+00:00,,0.003
2023-07-24 11:11:06.609000+00:00,,0.0035
2023-07-24 11:11:06.620000+00:00,0.294,
2023-07-24 11:11:06.626000+00:00,0.2302,
2023-07-24 11:11:06.655000+00:00,,0.002
2023-07-24 11:11:06.657000+00:00,,0.0035
2023-07-24 11:11:06.702000+00:00,0.2286,
2023-07-24 11:11:06.716000+00:00,0.3737,
2023-07-24 11:11:06.722000+00:00,,0.002
2023-07-24 11:11:06.724000+00:00,0.2296,
2023-07-24 11:11:06.747000+00:00,,0.001
2023-07-24 11:11:06.749000+00:00,,0.0025
2023-07-24 11:11:06.776000+00:00,,0.004
2023-07-24 11:11:06.787000+00:00,,0.0025
2023-07-24 11:11:06.808000+00:00,,0.001
2023-07-24 11:11:06.825000+00:00,,0.001
2023-07-24 11:11:06.834000+00:00,0.2302,
2023-07-24 11:11:06.836000+00:00,0.2302,
2023-07-24 11:11:06.850000+00:00,0.2308,
2023-07-24 11:11:06.946000+00:00,0.2957,
2023-07-24 11:11:06.957000+00:00,,0.001
2023-07-24 11:11:06.959000+00:00,0.3094,
2023-07-24 11:11:06.964000+00:00,,0.002
2023-07-24 11:11:06.984000+00:00,0.2294,
2023-07-24 11:11:06.985000+00:00,,0.0045
2023-07-24 11:11:06.990000+00:00,,0.0015
2023-07-24 11:11:07.001000+00:00,,0.003
2023-07-24 11:11:07.020000+00:00,0.2303,
2023-07-24 11:11:07.028000+00:00,0.3709,
2023-07-24 11:11:07.051000+00:00,,0.0015
2023-07-24 11:11:07.074000+00:00,0.2311,
2023-07-24 11:11:07.089000+00:00,0.295,
2023-07-24 11:11:07.094000+00:00,0.2291,
2023-07-24 11:11:07.106000+00:00,,0.2412
2023-07-24 11:11:07.108000+00:00,,0.003
2023-07-24 11:11:07.122000+00:00,0.2297,
2023-07-24 11:11:07.140000+00:00,0.2298,
2023-07-24 11:11:07.189000+00:00,,0.002
2023-07-24 11:11:07.227000+00:00,,0.0015
2023-07-24 11:11:07.237000+00:00,0.2281,
2023-07-24 11:11:07.251000+00:00,,0.0005
2023-07-24 11:11:07.255000+00:00,,0.002
2023-07-24 11:11:07.257000+00:00,0.2611,
2023-07-24 11:11:07.280000+00:00,0.229,
2023-07-24 11:11:07.283000+00:00,0.3596,
2023-07-24 11:11:07.296000+00:00,0.2313,
2023-07-24 11:11:07.358000+00:00,,0.002
2023-07-24 11:11:07.360000+00:00,,0.0176
2023-07-24 11:11:07.367000+00:00,,0.5303
2023-07-24 11:11:07.373000+00:00,,0.001
2023-07-24 11:11:07.374000+00:00,,0.0
2023-07-24 11:11:07.399000+00:00,0.2937,
2023-07-24 11:11:07.411000+00:00,,0.003
2023-07-24 11:11:07.413000+00:00,,0.0015
2023-07-24 11:11:07.416000+00:00,,0.0025
2023-07-24 11:11:07.436000+00:00,,0.0035
2023-07-24 11:11:07.443000+00:00,0.3431,
2023-07-24 11:11:07.475000+00:00,0.2299,
2023-07-24 11:11:07.505000+00:00,,0.001
2023-07-24 11:11:07.507000+00:00,0.2945,
2023-07-24 11:11:07.509000+00:00,,0.0005
2023-07-24 11:11:07.532000+00:00,0.295,
2023-07-24 11:11:07.538000+00:00,,0.0015
2023-07-24 11:11:07.545000+00:00,0.2949,
2023-07-24 11:11:07.581000+00:00,,0.0015
2023-07-24 11:11:07.582000+00:00,0.2942,
2023-07-24 11:11:07.593000+00:00,0.2293,
2023-07-24 11:11:07.611000+00:00,0.2278,
2023-07-24 11:11:07.625000+00:00,0.2979,
2023-07-24 11:11:07.633000+00:00,0.2978,
2023-07-24 11:11:07.641000+00:00,,0.0005
2023-07-24 11:11:07.657000+00:00,,0.001
2023-07-24 11:11:07.677000+00:00,,0.001
2023-07-24 11:11:07.679000+00:00,0.2301,
2023-07-24 11:11:07.687000+00:00,0.2306,
2023-07-24 11:11:07.696000+00:00,,0.003
2023-07-24 11:11:07.699000+00:00,,0.0015
2023-07-24 11:11:07.701000+00:00,,0.001
2023-07-24 11:11:07.703000+00:00,,0.3674
2023-07-24 11:11:07.722000+00:00,0.341,
2023-07-24 11:11:07.730000+00:00,0.2303,
2023-07-24 11:11:07.734000+00:00,,0.0005
2023-07-24 11:11:07.739000+00:00,0.2282,
2023-07-24 11:11:07.745000+00:00,0.2301,
2023-07-24 11:11:07.771000+00:00,0.3427,
2023-07-24 11:11:07.814000+00:00,,0.0
2023-07-24 11:11:07.834000+00:00,0.2977,
2023-07-24 11:11:07.838000+00:00,0.2303,0.002
2023-07-24 11:11:07.845000+00:00,,0.0005
2023-07-24 11:11:07.853000+00:00,0.2288,
2023-07-24 11:11:07.862000+00:00,0.2308,
2023-07-24 11:11:07.866000+00:00,0.2328,
2023-07-24 11:11:07.890000+00:00,,0.0025
2023-07-24 11:11:07.891000+00:00,,0.0035
2023-07-24 11:11:07.901000+00:00,0.2943,
2023-07-24 11:11:07.907000+00:00,,0.0015
2023-07-24 11:11:07.923000+00:00,0.289,
2023-07-24 11:11:07.926000+00:00,,0.001
2023-07-24 11:11:07.928000+00:00,0.2266,
2023-07-24 11:11:07.958000+00:00,,0.0025
2023-07-24 11:11:07.962000+00:00,0.229,
2023-07-24 11:11:07.967000+00:00,,0.0025
2023-07-24 11:11:07.977000+00:00,0.2918,
2023-07-24 11:11:07.979000+00:00,,0.001
2023-07-24 11:11:08.014000+00:00,0.2301,
2023-07-24 11:11:08.025000+00:00,0.2318,
2023-07-24 11:11:08.026000+00:00,,0.002
2023-07-24 11:11:08.027000+00:00,,0.001
2023-07-24 11:11:08.052000+00:00,0.2941,
2023-07-24 11:11:08.058000+00:00,,0.0
2023-07-24 11:11:08.080000+00:00,,0.003
2023-07-24 11:11:08.122000+00:00,,0.002
2023-07-24 11:11:08.137000+00:00,0.2289,
2023-07-24 11:11:08.150000+00:00,0.2936,
2023-07-24 11:11:08.152000+00:00,,0.0025
2023-07-24 11:11:08.163000+00:00,,0.001
2023-07-24 11:11:08.180000+00:00,0.2892,
2023-07-24 11:11:08.186000+00:00,,0.003
2023-07-24 11:11:08.223000+00:00,,0.001
2023-07-24 11:11:08.244000+00:00,,0.003
2023-07-24 11:11:08.254000+00:00,,0.50465
2023-07-24 11:11:08.258000+00:00,0.2941,
2023-07-24 11:11:08.259000+00:00,,0.001
2023-07-24 11:11:08.267000+00:00,0.3082,
2023-07-24 11:11:08.269000+00:00,0.2297,
2023-07-24 11:11:08.274000+00:00,0.2314,
2023-07-24 11:11:08.289000+00:00,0.2292,
2023-07-24 11:11:08.301000+00:00,,0.002
2023-07-24 11:11:08.327000+00:00,,0.0015
2023-07-24 11:11:08.339000+00:00,,0.6485
2023-07-24 11:11:08.373000+00:00,,0.0005
2023-07-24 11:11:08.376000+00:00,,0.0015
2023-07-24 11:11:08.400000+00:00,0.2301,
2023-07-24 11:11:08.401000+00:00,,0.0045
2023-07-24 11:11:08.415000+00:00,,0.5072
2023-07-24 11:11:08.439000+00:00,,0.0025
2023-07-24 11:11:08.447000+00:00,,0.0015
2023-07-24 11:11:08.451000+00:00,0.2295,
2023-07-24 11:11:08.461000+00:00,0.2271,
2023-07-24 11:11:08.478000+00:00,,0.5059
2023-07-24 11:11:08.479000+00:00,,0.6315
2023-07-24 11:11:08.489000+00:00,0.2307,
2023-07-24 11:11:08.490000+00:00,0.2305,
2023-07-24 11:11:08.491000+00:00,,0.0005
2023-07-24 11:11:08.501000+00:00,,0.0
2023-07-24 11:11:08.517000+00:00,,0.0025
2023-07-24 11:11:08.539000+00:00,0.2303,
2023-07-24 11:11:08.540000+00:00,,0.0035
2023-07-24 11:11:08.547000+00:00,,0.001
2023-07-24 11:11:08.556000+00:00,,0.5136
2023-07-24 11:11:08.597000+00:00,,0.0025
2023-07-24 11:11:08.600000+00:00,,0.002
2023-07-24 11:11:08.628000+00:00,0.2932,
2023-07-24 11:11:08.648000+00:00,0.2329,0.6372
2023-07-24 11:11:08.655000+00:00,0.2937,
2023-07-24 11:11:08.656000+00:00,0.2306,
2023-07-24 11:11:08.658000+00:00,0.3436,
2023-07-24 11:11:08.661000+00:00,,0.0
2023-07-24 11:11:08.671000+00:00,,0.2973
2023-07-24 11:11:08.693000+00:00,,0.002
2023-07-24 11:11:08.694000+00:00,0.2939,0.001
2023-07-24 11:11:08.709000+00:00,0.2312,
2023-07-24 11:11:08.723000+00:00,0.2322,
2023-07-24 11:11:08.730000+00:00,0.2325,
2023-07-24 11:11:08.744000+00:00,0.2949,
2023-07-24 11:11:08.748000+00:00,0.2939,
2023-07-24 11:11:08.767000+00:00,0.2297,
2023-07-24 11:11:08.777000+00:00,0.294,
2023-07-24 11:11:08.790000+00:00,,0.001
2023-07-24 11:11:08.797000+00:00,0.2952,
2023-07-24 11:11:08.851000+00:00,,0.2687
2023-07-24 11:11:08.864000+00:00,0.2289,
2023-07-24 11:11:08.865000+00:00,0.2903,
2023-07-24 11:11:08.877000+00:00,0.3388,
2023-07-24 11:11:08.878000+00:00,0.2938,
2023-07-24 11:11:08.881000+00:00,0.2887,
2023-07-24 11:11:08.888000+00:00,0.2292,
2023-07-24 11:11:08.898000+00:00,,0.6456
2023-07-24 11:11:08.902000+00:00,0.2937,
2023-07-24 11:11:08.910000+00:00,0.2282,
2023-07-24 11:11:08.912000+00:00,0.23,
2023-07-24 11:11:08.941000+00:00,,0.0
2023-07-24 11:11:08.952000+00:00,,0.0035
2023-07-24 11:11:08.955000+00:00,0.2966,
2023-07-24 11:11:08.978000+00:00,0.2297,
2023-07-24 11:11:08.981000+00:00,,0.0005
2023-07-24 11:11:08.992000+00:00,,0.0005
2023-07-24 11:11:09.017000+00:00,,0.0
2023-07-24 11:11:09.027000+00:00,,0.0914
2023-07-24 11:11:09.043000+00:00,0.2325,
2023-07-24 11:11:09.055000+00:00,,0.001
2023-07-24 11:11:09.074000+00:00,0.229,
2023-07-24 11:11:09.087000+00:00,0.3778,
2023-07-24 11:11:09.108000+00:00,0.2957,
2023-07-24 11:11:09.112000+00:00,,0.0035
2023-07-24 11:11:09.118000+00:00,0.2941,
2023-07-24 11:11:09.125000+00:00,0.345,
2023-07-24 11:11:09.147000+00:00,,0.5157
2023-07-24 11:11:09.154000+00:00,0.313,
2023-07-24 11:11:09.159000+00:00,0.317,
2023-07-24 11:11:09.160000+00:00,,0.0005
2023-07-24 11:11:09.170000+00:00,,0.0176
2023-07-24 11:11:09.183000+00:00,,0.0025
2023-07-24 11:11:09.193000+00:00,0.314,
2023-07-24 11:11:09.223000+00:00,0.2946,
2023-07-24 11:11:09.249000+00:00,,0.3455
2023-07-24 11:11:09.252000+00:00,0.2954,
2023-07-24 11:11:09.261000+00:00,0.2973,
2023-07-24 11:11:09.268000+00:00,,0.001
2023-07-24 11:11:09.284000+00:00,0.2286,
2023-07-24 11:11:09.289000+00:00,,0.0015
2023-07-24 11:11:09.313000+00:00,0.2929,
2023-07-24 11:11:09.314000+00:00,0.3749,
2023-07-24 11:11:09.316000+00:00,0.2937,
2023-07-24 11:11:09.320000+00:00,0.2319,
2023-07-24 11:11:09.322000+00:00,0.2291,
2023-07-24 11:11:09.329000+00:00,,0.0005
2023-07-24 11:11:09.330000+00:00,,0.0025
2023-07-24 11:11:09.357000+00:00,0.2314,
2023-07-24 11:11:09.358000+00:00,0.294,
2023-07-24 11:11:09.363000+00:00,0.2938,
2023-07-24 11:11:09.372000+00:00,0.2949,
2023-07-24 11:11:09.374000+00:00,0.3419,
2023-07-24 11:11:09.376000+00:00,0.2301,
2023-07-24 11:11:09.387000+00:00,0.2315,
2023-07-24 11:11:09.391000+00:00,0.2303,
2023-07-24 11:11:09.413000+00:00,0.2942,
2023-07-24 11:11:09.417000+00:00,0.232,
2023-07-24 11:11:09.423000+00:00,0.2948,
2023-07-24 11:11:09.437000+00:00,,0.0005
2023-07-24 11:11:09.456000+00:00,,0.0015
2023-07-24 11:11:09.490000+00:00,0.2938,
2023-07-24 11:11:09.494000+00:00,,0.3497
2023-07-24 11:11:09.499000+00:00,0.2863,
2023-07-24 11:11:09.515000+00:00,0.2931,
2023-07-24 11:11:09.517000+00:00,0.2324,
2023-07-24 11:11:09.523000+00:00,0.2286,
2023-07-24 11:11:09.550000+00:00,,0.002
2023-07-24 11:11:09.552000+00:00,0.2965,
2023-07-24 11:11:09.553000+00:00,0.3213,
2023-07-24 11:11:09.569000+00:00,,0.003
2023-07-24 11:11:09.582000+00:00,,0.0025
2023-07-24 11:11:09.585000+00:00,,0.002
2023-07-24 11:11:09.589000+00:00,,0.004
2023-07-24 11:11:09.598000+00:00,0.2958,
2023-07-24 11:11:09.605000+00:00,0.294,
2023-07-24 11:11:09.614000+00:00,,0.0015
2023-07-24 11:11:09.615000+00:00,0.4096,
2023-07-24 11:11:09.642000+00:00,0.2937,
2023-07-24 11:11:09.658000+00:00,,0.004
2023-07-24 11:11:09.662000+00:00,,0.3401
2023-07-24 11:11:09.669000+00:00,0.2319,
2023-07-24 11:11:09.678000+00:00,,0.0025
2023-07-24 11:11:09.679000+00:00,,0.002
2023-07-24 11:11:09.683000+00:00,0.2947,
2023-07-24 11:11:09.696000+00:00,0.2238,
2023-07-24 11:11:09.704000+00:00,0.3795,
2023-07-24 11:11:09.705000+00:00,0.2292,0.0015
2023-07-24 11:11:09.724000+00:00,,0.0025
2023-07-24 11:11:09.738000+00:00,0.2893,
2023-07-24 11:11:09.741000+00:00,,0.003
2023-07-24 11:11:09.755000+00:00,0.2885,
2023-07-24 11:11:09.757000+00:00,0.2896,
2023-07-24 11:11:09.781000+00:00,0.2302,
2023-07-24 11:11:09.788000+00:00,0.231,
2023-07-24 11:11:09.798000+00:00,,0.0005
2023-07-24 11:11:09.810000+00:00,0.2999,
2023-07-24 11:11:09.828000+00:00,,0.5126
2023-07-24 11:11:09.829000+00:00,,0.4762
2023-07-24 11:11:09.846000+00:00,,0.1286
2023-07-24 11:11:09.848000+00:00,0.2948,
2023-07-24 11:11:09.854000+00:00,0.3459,0.0005
2023-07-24 11:11:09.861000+00:00,,0.0025
2023-07-24 11:11:09.870000+00:00,,0.0005
2023-07-24 11:11:09.871000+00:00,0.2287,
2023-07-24 11:11:09.881000+00:00,,0.636
2023-07-24 11:11:09.893000+00:00,,0.0005
2023-07-24 11:11:09.894000+00:00,0.2308,
2023-07-24 11:11:09.933000+00:00,,0.0035
2023-07-24 11:11:09.935000+00:00,,0.0025
2023-07-24 11:11:09.939000+00:00,0.2959,
2023-07-24 11:11:09.946000+00:00,0.2303,
2023-07-24 11:11:09.965000+00:00,,0.001
2023-07-24 11:11:09.992000+00:00,,0.0005
2023-07-24 11:11:10.008000+00:00,0.2253,
2023-07-24 11:11:10.018000+00:00,,0.0055
2023-07-24 11:11:10.019000+00:00,,0.003
2023-07-24 11:11:10.036000+00:00,0.2312,
2023-07-24 11:11:10.060000+00:00,,0.0005
2023-07-24 11:11:10.070000+00:00,0.3123,
2023-07-24 11:11:10.091000+00:00,,0.001
2023-07-24 11:11:10.108000+00:00,,0.0015
2023-07-24 11:11:10.117000+00:00,,0.002
2023-07-24 11:11:10.122000+00:00,,0.001
2023-07-24 11:11:10.131000+00:00,0.2284,
2023-07-24 11:11:10.146000+00:00,0.2946,
2023-07-24 11:11:10.147000+00:00,,0.0005
2023-07-24 11:11:10.169000+00:00,,0.0
2023-07-24 11:11:10.196000+00:00,,0.0035
2023-07-24 11:11:10.209000+00:00,0.2957,
2023-07-24 11:11:10.255000+00:00,,0.064
2023-07-24 11:11:10.285000+00:00,,0.002
2023-07-24 11:11:10.293000+00:00,,0.0025
2023-07-24 11:11:10.294000+00:00,0.2298,
2023-07-24 11:11:10.303000+00:00,,0.0
2023-07-24 11:11:10.306000+00:00,,0.0
2023-07-24 11:11:10.314000+00:00,0.2955,
2023-07-24 11:11:10.315000+00:00,0.2939,
2023-07-24 11:11:10.318000+00:00,0.2943,
2023-07-24 11:11:10.321000+00:00,,0.0015
2023-07-24 11:11:10.336000+00:00,,0.0005
2023-07-24 11:11:10.344000+00:00,,0.0015
2023-07-24 11:11:10.345000+00:00,,0.0025
2023-07-24 11:11:10.346000+00:00,,0.001
2023-07-24 11:11:10.374000+00:00,,0.001
2023-07-24 11:11:10.397000+00:00,,0.002
2023-07-24 11:11:10.417000+00:00,0.2316,
2023-07-24 11:11:10.421000+00:00,0.2282,
2023-07-24 11:11:10.424000+00:00,0.2295,
2023-07-24 11:11:10.430000+00:00,0.2297,
2023-07-24 11:11:10.431000+00:00,0.2941,
2023-07-24 11:11:10.457000+00:00,,0.004
