@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-08-02 10:10:17.345000+00:00,User3,1848443,11847,0,34673921,32862,6552,1000,12,308,143934
2023-08-02 10:10:17.569000+00:00,User2,3938630,25173,0,74942928,71151,14513,2724,16,692,277073
2023-08-02 10:10:17.967000+00:00,User1,613762,3879,0,9737345,9448,2322,460,8,84,67345
2023-08-02 10:10:18.058000+00:00,User3,3951636,25339,0,85001023,80187,15016,3164,24,892,296919
2023-08-02 10:10:18.188000+00:00,User1,4161688,25848,0,82967075,77876,14994,0,32,0,209087
2023-08-02 10:10:18.198000+00:00,User1,4230480,26905,0,85139978,80249,15510,2756,12,872,310548
2023-08-02 10:10:18.277000+00:00,User1,4045927,25906,0,73136895,69646,14447,2296,8,532,332688
2023-08-02 10:10:18.339000+00:00,User2,587078,3719,0,5299611,5349,1772,148,24,36,68680
2023-08-02 10:10:18.470000+00:00,User5,4058866,25911,0,83338629,78566,14994,3504,8,868,297149
2023-08-02 10:10:18.491000+00:00,User4,4179741,26796,0,78373847,74646,15633,2748,12,588,320558
2023-08-02 10:10:18.512000+00:00,User2,4149700,26651,0,84966672,80238,15412,3084,16,988,312691
2023-08-02 10:10:18.627000+00:00,User4,4051921,25917,0,81984892,77513,14955,3452,28,1080,293932
2023-08-02 10:10:18.675000+00:00,User4,4192041,26803,0,88043143,82987,15861,3096,16,680,287160
2023-08-02 10:10:18.759000+00:00,User1,4212410,26805,0,76765762,73337,15598,3072,20,776,353382
2023-08-02 10:10:18.786000+00:00,User2,3974015,25461,0,78933669,74432,13965,2876,12,820,282985
2023-08-02 10:10:18.835000+00:00,User4,4061572,26024,0,72893508,69705,14912,2292,20,676,318509
2023-08-02 10:10:19.994000+00:00,User3,4180606,26669,0,83819181,79194,15552,2780,8,792,291718
2023-08-02 10:10:20.152000+00:00,User5,4189341,26661,0,75930038,72453,15490,1868,4,368,334808
2023-08-02 10:10:20.172000+00:00,User1,3856639,24746,0,76596632,72430,14393,2304,8,580,288679
2023-08-02 10:10:20.345000+00:00,User3,1872054,11997,0,35217144,33368,6641,1000,12,308,144936
2023-08-02 10:10:20.570000+00:00,User2,3962788,25323,0,75416296,71593,14602,2724,16,692,278333
2023-08-02 10:10:20.967000+00:00,User1,637245,4030,0,10173073,9862,2412,460,8,84,68386
2023-08-02 10:10:21.058000+00:00,User3,3974548,25489,0,85358505,80539,15105,3164,24,892,297832
2023-08-02 10:10:21.189000+00:00,User1,4185839,25999,0,83526182,78394,15084,0,32,0,210012
2023-08-02 10:10:21.198000+00:00,User1,4254389,27055,0,85262849,80399,15600,2756,12,872,315738
2023-08-02 10:10:21.277000+00:00,User1,4069603,26056,0,73774231,70230,14537,2296,8,532,333459
2023-08-02 10:10:21.340000+00:00,User2,610498,3868,0,5519879,5579,1862,148,24,36,71009
2023-08-02 10:10:21.469000+00:00,User5,4082407,26061,0,84085012,79243,15084,3504,8,868,297722
2023-08-02 10:10:21.490000+00:00,User4,4203141,26945,0,78953178,75187,15723,2748,12,588,321394
2023-08-02 10:10:21.516000+00:00,User2,4173563,26801,0,85715658,80916,15502,3104,16,988,313282
2023-08-02 10:10:21.627000+00:00,User4,4075328,26067,0,82803097,78287,15045,3612,28,1120,294905
2023-08-02 10:10:21.671000+00:00,User4,4215562,26952,0,88561472,83469,15951,3096,16,680,288171
2023-08-02 10:10:21.760000+00:00,User1,4235914,26954,0,77117590,73699,15688,3104,20,784,355986
2023-08-02 10:10:21.787000+00:00,User2,3997136,25610,0,79127264,74636,14055,2876,12,820,286334
2023-08-02 10:10:21.825000+00:00,User4,4063445,26075,0,87039392,82015,15266,3864,16,1020,278533
2023-08-02 10:10:21.836000+00:00,User4,4085253,26175,0,73465932,70230,15002,2292,20,676,319414
2023-08-02 10:10:21.891000+00:00,User3,4171393,26806,0,80969122,76867,15501,2884,4,940,315388
2023-08-02 10:10:21.903000+00:00,User2,4315927,26807,0,101337385,93838,15720,0,12,0,165385
2023-08-02 10:10:22.065000+00:00,User5,4064187,26073,0,84078955,79195,15013,2936,20,1060,271029
2023-08-02 10:10:22.072000+00:00,User1,4153486,26648,0,89333934,83945,15485,3312,8,864,295859
2023-08-02 10:10:22.117000+00:00,User2,4195729,26808,0,78157405,74437,15615,2348,4,916,309721
2023-08-02 10:10:22.347000+00:00,User4,3883921,24897,0,80854289,76266,14527,2724,28,716,296549
2023-08-02 10:10:22.499000+00:00,User3,4128629,26325,0,75027342,71334,14646,2288,16,728,339359
2023-08-02 10:10:22.526000+00:00,User1,4131595,26317,0,80792546,76511,15229,2392,20,972,295017
2023-08-02 10:10:22.973000+00:00,User2,3852132,24600,0,82422843,77632,14351,3192,4,908,250618
2023-08-02 10:10:22.994000+00:00,User3,4204311,26818,0,84572811,79882,15642,2856,8,792,292559
2023-08-02 10:10:23.153000+00:00,User5,4213059,26811,0,76149482,72683,15581,1868,4,380,340018
2023-08-02 10:10:23.173000+00:00,User1,3880040,24897,0,76902083,72736,14482,2304,8,580,291302
2023-08-02 10:10:23.346000+00:00,User3,1895873,12147,0,35946131,34031,6731,1036,12,308,145949
2023-08-02 10:10:23.569000+00:00,User2,3985963,25472,0,76032151,72165,14692,2724,16,692,279433
2023-08-02 10:10:23.967000+00:00,User1,660245,4180,0,10516703,10203,2501,460,8,84,69507
2023-08-02 10:10:24.059000+00:00,User3,3998536,25639,0,85935444,81070,15195,3164,24,892,298682
2023-08-02 10:10:24.193000+00:00,User1,4209989,26149,0,84076752,78905,15174,0,32,0,211429
2023-08-02 10:10:24.199000+00:00,User1,4278174,27205,0,85408302,80577,15690,2756,12,872,321333
2023-08-02 10:10:24.277000+00:00,User1,4092862,26206,0,74505694,70892,14627,2296,8,532,334269
2023-08-02 10:10:24.339000+00:00,User2,634236,4020,0,5756774,5828,1951,148,24,36,72961
2023-08-02 10:10:24.468000+00:00,User5,4105542,26211,0,84620519,79753,15174,3600,8,888,300997
2023-08-02 10:10:24.492000+00:00,User4,4226339,27096,0,79573659,75757,15813,2748,12,588,322407
2023-08-02 10:10:24.515000+00:00,User2,4197427,26952,0,86470912,81600,15592,3180,16,988,314077
2023-08-02 10:10:24.630000+00:00,User4,4099213,26217,0,83418492,78849,15134,3612,28,1120,295851
2023-08-02 10:10:24.671000+00:00,User4,4239283,27103,0,89086035,83956,16041,3096,16,680,289377
2023-08-02 10:10:24.759000+00:00,User1,4259952,27105,0,77632979,74183,15778,3104,20,784,357231
2023-08-02 10:10:24.786000+00:00,User2,4020467,25761,0,79358306,74877,14145,2876,12,820,289477
2023-08-02 10:10:24.824000+00:00,User4,4086595,26224,0,87555800,82498,15356,3888,16,1020,279727
2023-08-02 10:10:24.840000+00:00,User4,4108436,26325,0,74090377,70799,15092,2292,20,676,320350
2023-08-02 10:10:30.896000+00:00,User3,4239598,27255,0,82449021,78259,15771,2884,4,940,318396
2023-08-02 10:10:30.910000+00:00,User2,4388612,27258,0,103272530,95610,15991,0,12,0,167547
2023-08-02 10:10:31.067000+00:00,User5,4133144,26523,0,86300537,81210,15284,2936,20,1060,272662
2023-08-02 10:10:31.076000+00:00,User1,4223159,27099,0,89701924,84424,15755,3312,8,864,309772
2023-08-02 10:10:31.118000+00:00,User2,4266704,27259,0,80287202,76404,15885,2504,4,928,312917
2023-08-02 10:10:31.362000+00:00,User4,3954869,25348,0,82889267,78132,14797,2764,28,716,298543
2023-08-02 10:10:31.505000+00:00,User3,4198848,26774,0,76636276,72837,14916,2324,16,728,342202
2023-08-02 10:10:31.532000+00:00,User1,4200491,26767,0,83090849,78596,15499,2460,20,988,296686
2023-08-02 10:10:31.887000+00:00,User5,3914206,25066,0,92004604,86001,14545,3656,8,1024,244138
2023-08-02 10:10:31.976000+00:00,User2,3924044,25050,0,84052043,79150,14621,3232,4,928,254275
2023-08-02 10:10:31.997000+00:00,User3,4274874,27268,0,86960329,82043,15912,2956,8,820,294949
2023-08-02 10:10:32.153000+00:00,User5,4283584,27261,0,77563375,74015,15851,1872,4,380,343095
2023-08-02 10:10:32.178000+00:00,User1,3948666,25346,0,77976578,73775,14753,2312,8,580,295436
2023-08-02 10:10:32.346000+00:00,User3,1966362,12597,0,37227443,35259,7001,1120,12,320,151749
2023-08-02 10:10:32.571000+00:00,User2,4055136,25923,0,78062960,74017,14962,2832,16,712,281898
2023-08-02 10:10:32.968000+00:00,User1,728920,4630,0,12219445,11794,2771,592,8,108,73038
2023-08-02 10:10:33.059000+00:00,User3,4070576,26090,0,87708988,82714,15465,3192,24,892,301266
2023-08-02 10:10:33.199000+00:00,User1,4348740,27655,0,86144308,81329,15960,2756,12,872,327429
2023-08-02 10:10:33.197000+00:00,User1,4282672,26600,0,86214164,80846,15445,0,32,0,212974
2023-08-02 10:10:33.277000+00:00,User1,4161528,26656,0,76671136,72871,14897,2332,8,532,335823
2023-08-02 10:10:33.340000+00:00,User2,706569,4470,0,6972312,6996,2221,148,24,36,77333
2023-08-02 10:10:33.469000+00:00,User5,4174065,26661,0,86287017,81315,15444,3676,8,916,306206
2023-08-02 10:10:33.490000+00:00,User4,4295094,27546,0,81833322,77809,16083,2832,12,612,324250
2023-08-02 10:10:33.518000+00:00,User2,4267535,27402,0,88275891,83259,15829,3284,16,1012,319847
2023-08-02 10:10:33.629000+00:00,User4,4169883,26667,0,85234957,80536,15404,3692,28,1148,300155
2023-08-02 10:10:33.670000+00:00,User4,4308748,27552,0,91133961,85850,16311,3228,16,724,291703
2023-08-02 10:10:33.759000+00:00,User1,4329535,27554,0,79174808,75636,16048,3148,20,804,360260
2023-08-02 10:10:33.787000+00:00,User2,4088636,26210,0,80239403,75759,14415,2876,12,820,294374
2023-08-02 10:10:33.825000+00:00,User4,4155174,26674,0,89528691,84330,15626,4016,16,1048,282103
2023-08-02 10:10:33.846000+00:00,User4,4177243,26776,0,75886404,72472,15362,2392,20,704,325316
2023-08-02 10:10:33.895000+00:00,User3,4262628,27406,0,82957629,78739,15860,2936,4,968,319735
2023-08-02 10:10:33.910000+00:00,User2,4412848,27408,0,103776599,96084,16081,0,12,0,168166
2023-08-02 10:10:34.071000+00:00,User5,4156308,26673,0,87072055,81916,15374,2988,20,1076,273170
2023-08-02 10:10:34.078000+00:00,User1,4246302,27249,0,89830278,84580,15845,3312,8,864,313468
2023-08-02 10:10:34.119000+00:00,User2,4289691,27408,0,80768509,76864,15975,2504,4,928,313520
2023-08-02 10:10:34.362000+00:00,User4,3977744,25497,0,83284960,78514,14887,2812,28,744,300122
2023-08-02 10:10:34.504000+00:00,User3,4221923,26924,0,76935245,73140,15006,2344,16,740,344205
2023-08-02 10:10:34.533000+00:00,User1,4223407,26917,0,83560499,79043,15589,2480,20,988,297512
2023-08-02 10:10:34.889000+00:00,User5,3937660,25217,0,92272092,86273,14634,3700,8,1040,246655
2023-08-02 10:10:34.983000+00:00,User2,3947521,25200,0,84327889,79431,14711,3240,4,928,256014
2023-08-02 10:10:34.997000+00:00,User3,4298176,27418,0,87126512,82231,16001,2972,8,824,299772
2023-08-02 10:10:35.155000+00:00,User5,4306894,27411,0,77916282,74368,15940,1872,4,380,343999
2023-08-02 10:10:35.177000+00:00,User1,3971872,25496,0,78337669,74132,14842,2312,8,580,296293
2023-08-02 10:10:35.346000+00:00,User3,1989495,12747,0,37617565,35641,7091,1120,12,320,152583
2023-08-02 10:10:35.576000+00:00,User2,4078261,26072,0,78507620,74445,15051,2844,16,712,282764
2023-08-02 10:10:35.967000+00:00,User1,752201,4780,0,12665234,12216,2861,592,8,108,74034
2023-08-02 10:10:36.060000+00:00,User3,4094184,26239,0,88226945,83198,15555,3192,24,892,302034
2023-08-02 10:10:36.201000+00:00,User1,4372836,27805,0,86446758,81630,16049,2756,12,872,328895
2023-08-02 10:10:36.202000+00:00,User1,4306589,26749,0,86672915,81285,15534,0,32,0,213767
2023-08-02 10:10:36.277000+00:00,User1,4184549,26806,0,77100179,73297,14986,2396,8,560,337566
2023-08-02 10:10:36.339000+00:00,User2,730692,4620,0,7461101,7455,2311,148,24,36,78144
2023-08-02 10:10:36.470000+00:00,User5,4197656,26811,0,86670616,81686,15533,3676,8,916,307384
2023-08-02 10:10:36.492000+00:00,User4,4318406,27696,0,82259278,78217,16172,2832,12,612,325224
2023-08-02 10:10:36.518000+00:00,User2,4290772,27551,0,88432281,83434,15918,3284,16,1012,325333
2023-08-02 10:10:36.629000+00:00,User4,4193615,26817,0,85716858,80988,15494,3704,28,1148,301105
2023-08-02 10:10:36.670000+00:00,User4,4332526,27702,0,91520467,86217,16400,3228,16,724,292926
2023-08-02 10:10:36.760000+00:00,User1,4353462,27705,0,79644306,76077,16137,3148,20,804,361234
2023-08-02 10:10:36.787000+00:00,User2,4112858,26361,0,80653233,76161,14504,2876,12,820,295583
2023-08-02 10:10:36.825000+00:00,User4,4179006,26824,0,89736956,84551,15715,4016,16,1048,284765
2023-08-02 10:10:36.846000+00:00,User4,4200808,26925,0,76402567,72951,15451,2392,20,704,326236
2023-08-02 10:10:36.898000+00:00,User3,4286030,27556,0,83350014,79119,15949,2936,4,968,321027
2023-08-02 10:10:36.911000+00:00,User2,4436677,27557,0,104293157,96569,16169,0,12,0,169054
2023-08-02 10:10:37.068000+00:00,User5,4180057,26823,0,87617505,82428,15463,2988,20,1076,274068
2023-08-02 10:10:37.080000+00:00,User1,4270077,27399,0,89959467,84741,15934,3312,8,864,317759
2023-08-02 10:10:37.119000+00:00,User2,4314146,27559,0,81331431,77391,16064,2504,4,928,314416
2023-08-02 10:10:37.362000+00:00,User4,4001919,25649,0,83809710,79004,14976,2812,28,744,301201
2023-08-02 10:10:37.504000+00:00,User3,4245916,27075,0,77488950,73653,15095,2344,16,740,345239
2023-08-02 10:10:37.536000+00:00,User1,4247726,27068,0,84182116,79617,15679,2480,20,988,298454
2023-08-02 10:10:37.890000+00:00,User5,3961096,25366,0,92811900,86778,14723,3712,8,1040,247995
2023-08-02 10:10:37.984000+00:00,User2,3970955,25351,0,84982160,80032,14800,3260,4,928,256926
2023-08-02 10:10:38+00:00,User3,4321946,27568,0,87762725,82816,16091,2984,8,824,300755
2023-08-02 10:10:38.159000+00:00,User5,4330258,27560,0,78501785,74912,16030,1872,4,380,344823
2023-08-02 10:10:38.181000+00:00,User1,3995886,25646,0,78899158,74653,14932,2312,8,580,297203
2023-08-02 10:10:38.347000+00:00,User3,2013204,12897,0,38356065,36311,7181,1124,12,320,153168
2023-08-02 10:10:38.570000+00:00,User2,4102263,26223,0,79275321,75142,15141,2856,16,712,283329
2023-08-02 10:10:38.967000+00:00,User1,775036,4930,0,13209371,12724,2951,604,8,108,74728
2023-08-02 10:10:39.059000+00:00,User3,4117439,26389,0,88671390,83620,15644,3192,24,892,302875
2023-08-02 10:10:39.202000+00:00,User1,4396986,27955,0,86925722,82085,16139,2772,12,884,330193
2023-08-02 10:10:39.202000+00:00,User1,4330768,26899,0,87442726,81982,15624,0,32,0,214363
2023-08-02 10:10:39.276000+00:00,User1,4208274,26957,0,77830049,73965,15076,2424,8,560,338373
2023-08-02 10:10:39.340000+00:00,User2,754708,4769,0,7911146,7886,2401,148,24,36,78871
2023-08-02 10:10:39.470000+00:00,User5,4221489,26961,0,87267478,82233,15623,3676,8,916,308325
2023-08-02 10:10:39.492000+00:00,User4,4342026,27845,0,83084426,78967,16262,2904,12,620,326132
2023-08-02 10:10:39.519000+00:00,User2,4314553,27702,0,88673738,83685,16008,3284,16,1012,328366
2023-08-02 10:10:39.632000+00:00,User4,4217287,26968,0,86062092,81331,15583,3704,28,1148,302302
2023-08-02 10:10:39.671000+00:00,User4,4356095,27852,0,92390365,87018,16490,3320,16,740,294425
2023-08-02 10:10:39.759000+00:00,User1,4377296,27855,0,80727845,77083,16227,3260,20,816,362502
2023-08-02 10:10:39.787000+00:00,User2,4136847,26510,0,81175050,76647,14594,2876,12,820,296850
2023-08-02 10:10:39.825000+00:00,User4,4202601,26974,0,90076967,84879,15805,4016,16,1048,286975
2023-08-02 10:10:39.845000+00:00,User4,4224254,27075,0,77224590,73696,15541,2420,20,704,327089
2023-08-02 10:10:39.901000+00:00,User3,4309396,27706,0,84077689,79784,16039,2992,4,984,322098
2023-08-02 10:10:39.911000+00:00,User2,4460988,27708,0,105084419,97285,16260,0,12,0,169788
2023-08-02 10:10:40.070000+00:00,User5,4203568,26974,0,88428569,83163,15553,3004,20,1076,274854
2023-08-02 10:10:40.080000+00:00,User1,4293402,27549,0,90092573,84910,16024,3312,8,864,323715
2023-08-02 10:10:40.122000+00:00,User2,4337609,27710,0,82168046,78156,16154,2572,4,956,316348
2023-08-02 10:10:41.346000+00:00,User3,2036462,13047,0,38805116,36748,7264,1164,12,352,156706
2023-08-02 10:10:41.571000+00:00,User2,4125261,26372,0,80029619,75832,15231,2884,16,712,284163
2023-08-02 10:10:41.967000+00:00,User1,798782,5080,0,13640052,13132,3040,604,8,108,75730
2023-08-02 10:10:42.060000+00:00,User3,4141385,26540,0,89218983,84132,15734,3244,24,892,304395
2023-08-02 10:10:42.202000+00:00,User1,4421297,28106,0,87396290,82548,16229,2816,12,904,333816
2023-08-02 10:10:42.203000+00:00,User1,4355050,27050,0,88159993,82637,15714,0,32,0,215045
2023-08-02 10:10:42.277000+00:00,User1,4231276,27107,0,78284730,74403,15166,2496,8,584,341449
2023-08-02 10:10:42.340000+00:00,User2,778729,4919,0,8337226,8291,2490,148,24,36,80139
2023-08-02 10:10:42.469000+00:00,User5,4244839,27111,0,87946585,82880,15713,3732,8,916,309282
2023-08-02 10:10:42.491000+00:00,User4,4365296,27995,0,83586859,79450,16352,2920,12,632,328281
2023-08-02 10:10:42.518000+00:00,User2,4337441,27853,0,88952879,83970,16098,3296,16,1012,330627
2023-08-02 10:10:42.634000+00:00,User4,4240661,27118,0,86619402,81848,15673,3720,28,1148,303290
2023-08-02 10:10:42.671000+00:00,User4,4378901,28002,0,92805611,87436,16580,3396,16,760,298236
2023-08-02 10:10:42.759000+00:00,User1,4400827,28005,0,81433298,77760,16317,3320,20,840,364366
2023-08-02 10:10:42.787000+00:00,User2,4160997,26660,0,81856889,77304,14684,2956,12,852,298766
2023-08-02 10:10:42.825000+00:00,User4,4225484,27124,0,90475274,85266,15894,4040,16,1052,288558
2023-08-02 10:10:42.848000+00:00,User4,4247237,27225,0,77548255,74017,15631,2436,20,704,329363
2023-08-02 10:10:42.901000+00:00,User3,4332325,27857,0,84379714,80088,16129,3036,4,984,324877
2023-08-02 10:10:42.910000+00:00,User2,4485299,27859,0,105787480,97925,16350,0,12,0,170324
2023-08-02 10:10:43.069000+00:00,User5,4226407,27123,0,89041224,83733,15643,3032,20,1100,275755
2023-08-02 10:10:43.086000+00:00,User1,4316419,27699,0,90229027,85079,16115,3312,8,864,327616
2023-08-02 10:10:43.122000+00:00,User2,4360384,27858,0,82300847,78310,16244,2572,4,956,320905
2023-08-02 10:10:43.363000+00:00,User4,4047876,25948,0,85039742,80157,15156,2892,28,784,305822
2023-08-02 10:10:43.504000+00:00,User3,4292734,27374,0,78575590,74676,15269,2408,16,772,349515
2023-08-02 10:10:43.541000+00:00,User1,4293608,27368,0,85418690,80774,15859,2580,20,1028,303743
2023-08-02 10:10:43.893000+00:00,User5,4006797,25667,0,94351587,88184,14903,3740,8,1068,249713
2023-08-02 10:10:43.997000+00:00,User2,4015966,25651,0,85625265,80657,14962,3296,4,952,264986
2023-08-02 10:10:44+00:00,User3,4368753,27869,0,89006500,83978,16271,3156,8,876,305388
2023-08-02 10:10:44.163000+00:00,User5,4375945,27862,0,79816956,76132,16210,1972,4,412,349170
2023-08-02 10:10:44.346000+00:00,User3,2058368,13197,0,39561611,37449,7355,1284,12,364,157658
2023-08-02 10:10:44.570000+00:00,User2,4147582,26523,0,80842390,76576,15321,2932,16,720,285068
2023-08-02 10:10:44.968000+00:00,User1,822234,5229,0,14361012,13829,3130,700,8,128,79312
2023-08-02 10:10:45.060000+00:00,User3,4164437,26689,0,89483696,84381,15822,3288,24,908,310778
2023-08-02 10:10:45.202000+00:00,User1,4379055,27199,0,88915640,83323,15804,0,32,0,215535
2023-08-02 10:10:45.205000+00:00,User1,4444709,28255,0,87779681,82927,16319,2824,12,904,335501
2023-08-02 10:10:45.279000+00:00,User1,4253477,27256,0,78587483,74704,15256,2496,8,584,343271
2023-08-02 10:10:45.340000+00:00,User2,802848,5069,0,8761168,8710,2580,196,24,64,84953
2023-08-02 10:10:45.470000+00:00,User5,4267509,27261,0,88638650,83509,15803,3748,8,916,309863
2023-08-02 10:10:45.491000+00:00,User4,4388026,28146,0,84200567,80031,16442,2976,12,648,331043
2023-08-02 10:10:45.518000+00:00,User2,4359482,28001,0,89350355,84356,16188,3296,16,1012,332043
2023-08-02 10:10:45.635000+00:00,User4,4263701,27267,0,86956804,82178,15758,3728,28,1164,307214
2023-08-02 10:10:45.671000+00:00,User4,4401460,28153,0,93267662,87875,16670,3404,16,760,299510
2023-08-02 10:10:45.761000+00:00,User1,4423852,28155,0,81946401,78242,16407,3344,20,852,365649
2023-08-02 10:10:45.787000+00:00,User2,4184566,26810,0,82376407,77786,14774,2960,12,856,299929
2023-08-02 10:10:45.824000+00:00,User4,4248131,27275,0,90637417,85448,15979,4052,16,1056,294206
2023-08-02 10:10:45.847000+00:00,User4,4269931,27376,0,78237397,74649,15721,2436,20,704,329939
2023-08-02 10:10:45.903000+00:00,User3,4354722,28007,0,84657582,80367,16219,3036,4,984,327113
2023-08-02 10:10:45.913000+00:00,User2,4509314,28008,0,106474026,98545,16440,0,12,0,170877
2023-08-02 10:10:46.072000+00:00,User5,4249187,27274,0,89366589,84050,15733,3032,20,1100,277788
2023-08-02 10:10:46.088000+00:00,User1,4339131,27850,0,90509519,85360,16204,3312,8,864,329484
2023-08-02 10:10:46.122000+00:00,User2,4383310,28009,0,82681100,78677,16334,2572,4,956,322243
2023-08-02 10:10:46.364000+00:00,User4,4070764,26098,0,85468790,80567,15246,2892,28,784,307035
2023-08-02 10:10:46.505000+00:00,User3,4316383,27525,0,78879531,74976,15357,2408,16,772,351908
2023-08-02 10:10:46.539000+00:00,User1,4316621,27517,0,86045603,81352,15949,2580,20,1028,304443
2023-08-02 10:10:46.894000+00:00,User5,4030343,25817,0,94984253,88765,14993,3740,8,1068,250341
2023-08-02 10:10:46.998000+00:00,User2,4039741,25802,0,85863580,80906,15052,3296,4,952,267086
2023-08-02 10:10:47.002000+00:00,User3,4392519,28018,0,89370820,84331,16361,3156,8,876,307393
2023-08-02 10:10:47.165000+00:00,User5,4399454,28011,0,79969277,76309,16300,2004,4,412,354622
2023-08-02 10:10:47.197000+00:00,User1,4065325,26098,0,79917537,75637,15195,2384,8,584,311434
2023-08-02 10:10:50.347000+00:00,User3,2105160,13497,0,40980069,38742,7534,1316,12,364,158658
2023-08-02 10:10:50.571000+00:00,User2,4194048,26822,0,82318671,77927,15500,3024,16,720,286472
2023-08-02 10:10:50.968000+00:00,User1,867627,5529,0,15563209,14946,3310,752,8,128,81656
2023-08-02 10:10:51.059000+00:00,User3,4210343,26989,0,89775726,84737,15998,3300,24,916,321841
2023-08-02 10:10:51.204000+00:00,User1,4491166,28556,0,88921300,83988,16499,2844,12,920,336650
2023-08-02 10:10:51.205000+00:00,User1,4427660,27500,0,90261745,84557,15984,0,32,0,216358
2023-08-02 10:10:51.292000+00:00,User1,4299813,27558,0,79537002,75607,15437,2496,8,584,344703
2023-08-02 10:10:51.340000+00:00,User2,849237,5369,0,9736390,9631,2760,232,24,84,87497
2023-08-02 10:10:51.472000+00:00,User5,4314476,27561,0,89953592,84716,15983,3748,8,916,310669
2023-08-02 10:10:51.491000+00:00,User4,4435009,28446,0,85322945,81080,16622,2976,12,648,332191
2023-08-02 10:10:51.521000+00:00,User2,4405514,28302,0,90345169,85295,16368,3296,16,1012,333307
2023-08-02 10:10:51.634000+00:00,User4,4309324,27568,0,87970462,83132,15938,3776,28,1176,309609
2023-08-02 10:10:51.671000+00:00,User4,4447750,28453,0,94446433,88974,16850,3404,16,760,300381
2023-08-02 10:10:51.760000+00:00,User1,4470894,28454,0,83207622,79406,16587,3364,20,864,366517
2023-08-02 10:10:51.787000+00:00,User2,4231111,27111,0,83641149,78952,14954,2960,12,856,300703
2023-08-02 10:10:51.848000+00:00,User4,4316373,27676,0,79495478,75816,15901,2436,20,704,330696
2023-08-02 10:10:51.905000+00:00,User3,4401030,28307,0,85547070,81217,16399,3036,4,984,328519
2023-08-02 10:10:51.913000+00:00,User2,4557748,28308,0,107643600,99634,16620,0,12,0,171698
2023-08-02 10:10:52.073000+00:00,User5,4295909,27574,0,90220149,84870,15912,3032,20,1100,279498
2023-08-02 10:10:52.089000+00:00,User1,4387028,28149,0,91084459,85933,16384,3312,8,864,332224
2023-08-02 10:10:52.126000+00:00,User2,4429872,28309,0,83436423,79412,16513,2572,4,956,324300
2023-08-02 10:10:52.364000+00:00,User4,4117299,26398,0,86592550,81616,15425,2892,28,784,308303
2023-08-02 10:10:52.512000+00:00,User3,4363161,27826,0,79853051,75895,15536,2408,16,772,353541
2023-08-02 10:10:52.540000+00:00,User1,4363305,27818,0,87256394,82477,16128,2600,20,1028,305658
2023-08-02 10:10:52.899000+00:00,User5,4076951,26117,0,96171643,89872,15172,3740,8,1068,251596
2023-08-02 10:10:52.997000+00:00,User2,4086154,26101,0,86354280,81406,15231,3296,4,952,270959
2023-08-02 10:10:53.002000+00:00,User3,4439629,28318,0,90521428,85399,16540,3156,8,876,308712
2023-08-02 10:10:53.162000+00:00,User5,4446287,28312,0,80174520,76553,16471,2004,4,420,369183
2023-08-02 10:10:53.196000+00:00,User1,4111893,26398,0,80140717,75910,15374,2384,8,584,321486
2023-08-02 10:10:53.346000+00:00,User3,2128376,13647,0,41445931,39183,7624,1316,12,364,159484
2023-08-02 10:10:53.571000+00:00,User2,4217695,26973,0,82689478,78285,15589,3028,16,744,288016
2023-08-02 10:10:53.972000+00:00,User1,891150,5680,0,15975958,15343,3400,764,8,128,83001
2023-08-02 10:10:54.060000+00:00,User3,4233471,27140,0,89959806,84940,16088,3300,24,916,324098
2023-08-02 10:10:54.205000+00:00,User1,4514618,28705,0,89477628,84506,16588,2844,12,920,337582
2023-08-02 10:10:54.206000+00:00,User1,4451676,27650,0,90839688,85099,16073,0,32,0,217226
2023-08-02 10:10:54.294000+00:00,User1,4323468,27707,0,80106547,76137,15526,2496,8,584,345648
2023-08-02 10:10:54.340000+00:00,User2,872834,5520,0,10181785,10053,2850,232,24,100,89827
2023-08-02 10:10:54.473000+00:00,User5,4338322,27711,0,90558997,85273,16072,3748,8,916,311595
2023-08-02 10:10:54.492000+00:00,User4,4458744,28595,0,85921082,81633,16711,2976,12,648,333117
2023-08-02 10:10:54.521000+00:00,User2,4429716,28452,0,90840244,85762,16457,3296,16,1012,334471
2023-08-02 10:10:54.635000+00:00,User4,4332390,27718,0,88295225,83453,16028,3776,28,1176,311066
2023-08-02 10:10:54.671000+00:00,User4,4471452,28603,0,95070758,89546,16939,3404,16,760,301332
2023-08-02 10:10:54.760000+00:00,User1,4494848,28604,0,83690339,79862,16676,3364,20,864,367847
2023-08-02 10:10:54.789000+00:00,User2,4254643,27260,0,84291158,79546,15043,2960,12,856,301656
2023-08-02 10:10:54.825000+00:00,User4,4318492,27724,0,91725768,86510,16248,4052,16,1056,298120
2023-08-02 10:10:54.849000+00:00,User4,4340066,27825,0,80158475,76424,15990,2436,20,704,331648
2023-08-02 10:10:54.904000+00:00,User3,4424225,28456,0,86107538,81736,16488,3036,4,984,329640
2023-08-02 10:10:54.914000+00:00,User2,4581738,28458,0,108334407,100264,16709,0,12,0,172619
