@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-07-26 09:15:03.312000+00:00,User5,279153,1738,0,0.013,2480845,2587,0,0.018377777777777778,1033,0,0,0
2023-07-26 09:15:03.364000+00:00,User2,369656,2296,0,0.065,4111252,3957,0,0.0825111111111111,942,0,0,0
2023-07-26 09:15:03.424000+00:00,User2,370660,2303,0,0.068,4111252,3957,0,0.08282222222222223,942,0,0,0
2023-07-26 09:15:03.545000+00:00,User1,375070,2330,0,0.017,4039384,3911,0,0.062344444444444445,973,0,0,0
2023-07-26 09:15:03.553000+00:00,User3,311696,1936,0,0.014,2546189,2499,0,0.03211111111111111,691,0,0,0
2023-07-26 09:15:03.654000+00:00,User5,279015,1738,0,0.013,2476542,2585,0,0.013222222222222222,1032,0,0,0
2023-07-26 09:15:03.671000+00:00,User4,498065,3095,0,0.016,7692125,7371,0,0.030155555555555557,1809,1,0,0
2023-07-26 09:15:03.682000+00:00,User2,492257,3092,0,0.012,6573029,6435,0,0.02432222222222222,1838,0,0,0
2023-07-26 09:15:03.705000+00:00,User1,491429,3069,0,0.028,5539334,5294,0,0.04978888888888889,1296,0,0,0
2023-07-26 09:15:03.707000+00:00,User1,374772,2329,0,0.018,3997281,3869,0,0.077,970,0,0,0
2023-07-26 09:15:03.792000+00:00,User5,481464,3029,0,0.034,6656616,6271,0,0.04424444444444445,1326,0,0,0
2023-07-26 09:15:03.823000+00:00,User3,484052,3051,0,0.027,7747217,7428,0,0.046288888888888886,1792,0,0,0
2023-07-26 09:15:03.850000+00:00,User2,317471,1980,0,0.025,3194934,3273,0,0.04472222222222222,1203,0,0,0
2023-07-26 09:15:03.918000+00:00,User4,331178,2058,0,0.039,4230682,4194,0,0.048322222222222225,1285,0,0,0
2023-07-26 09:15:03.931000+00:00,User2,490429,3081,0,0.014,6573931,6433,0,0.03262222222222222,1835,0,0,0
2023-07-26 09:15:03.971000+00:00,User1,484264,3026,0,0.015,7469417,7146,0,0.022222222222222223,1739,0,0,0
2023-07-26 09:15:04.002000+00:00,User1,493233,3082,0,0.024,5605919,5353,0,0.04948888888888889,1292,0,0,0
2023-07-26 09:15:04.008000+00:00,User2,505163,3148,0,0.016,6541015,6230,0,0.02858888888888889,1446,0,0,0
2023-07-26 09:15:04.033000+00:00,User3,312918,1943,0,0.014,2605408,2549,0,0.026033333333333332,695,0,0,0
2023-07-26 09:15:04.039000+00:00,User3,484417,3054,0,0.025,7793799,7474,0,0.042466666666666666,1799,0,0,0
2023-07-26 09:15:04.042000+00:00,User3,310841,1930,0,0.014,2591422,2533,0,0.01248888888888889,689,0,0,0
2023-07-26 09:15:04.079000+00:00,User4,332788,2068,0,0.025,4230682,4194,0,0.0473,1285,0,0,0
2023-07-26 09:15:04.095000+00:00,User5,278335,1734,0,0.016,2483307,2591,0,0.017044444444444445,1030,0,0,0
2023-07-26 09:15:04.094000+00:00,User3,487486,3070,0,0.013,6792602,6409,0,0.0238,1374,0,0,0
2023-07-26 09:15:04.104000+00:00,User4,498413,3118,0,0.03,6087579,5817,0,0.04264444444444444,1392,0,0,0
2023-07-26 09:15:04.106000+00:00,User4,332466,2066,0,0.024,4230682,4194,0,0.06332222222222222,1285,0,0,0
2023-07-26 09:15:04.125000+00:00,User3,487656,3071,0,0.013,6793604,6410,0,0.023133333333333332,1386,0,0,0
2023-07-26 09:15:04.141000+00:00,User1,329410,2059,0,0.015,3314421,3222,0,0.0183,818,0,0,0
2023-07-26 09:15:04.154000+00:00,User1,504981,3140,0,0.012,4704345,4611,0,0.02652222222222222,1280,0,0,0
2023-07-26 09:15:04.199000+00:00,User3,488286,3075,0,0.013,6795743,6413,0,0.019744444444444443,1385,0,0,0
2023-07-26 09:15:04.258000+00:00,User3,509600,3176,0,0.02,4616467,4530,0,0.030344444444444445,1298,0,0,0
2023-07-26 09:15:04.284000+00:00,User5,486051,3059,0,0.022,6765221,6376,0,0.050611111111111114,1338,2,0,1
2023-07-26 09:15:04.286000+00:00,User3,509600,3176,0,0.02,4643174,4560,0,0.030266666666666667,1319,0,0,0
2023-07-26 09:15:04.359000+00:00,User1,338305,2113,0,0.021,3392275,3307,0,0.02761111111111111,864,0,0,0
2023-07-26 09:15:04.421000+00:00,User5,281258,1752,0,0.016,2503275,2612,0,0.0154,1040,0,0,0
2023-07-26 09:15:04.497000+00:00,User5,316765,1971,0,0.018,2985526,2875,0,0.042166666666666665,709,0,0,0
2023-07-26 09:15:04.532000+00:00,User3,286689,1780,0,0.018,2617798,2548,0,0.021377777777777777,659,0,0,0
2023-07-26 09:15:04.552000+00:00,User5,317397,1975,0,0.018,2987689,2877,0,0.04566666666666667,714,0,0,0
2023-07-26 09:15:04.568000+00:00,User5,344577,2151,0,0.016,3670501,3710,0,0.025011111111111112,1274,0,0,0
2023-07-26 09:15:04.628000+00:00,User1,339436,2121,0,0.019,3404621,3317,0,0.023433333333333334,864,0,0,0
2023-07-26 09:15:04.658000+00:00,User1,313372,1946,0,0.017,2162928,2148,0,0.025444444444444443,624,0,0,0
2023-07-26 09:15:04.672000+00:00,User5,345513,2157,0,0.016,3674811,3716,0,0.01601111111111111,1287,0,0,0
2023-07-26 09:15:04.686000+00:00,User1,507246,3170,0,0.019,5801932,5559,0,0.0302,1394,0,0,0
2023-07-26 09:15:04.719000+00:00,User4,341694,2145,0,0.011,3980616,3919,0,0.06261111111111112,1206,0,0,0
2023-07-26 09:15:04.724000+00:00,User3,492306,3100,0,0.011,6772683,6389,0,0.01161111111111111,1355,0,0,0
2023-07-26 09:15:04.760000+00:00,User5,318988,1985,0,0.017,3041207,2931,0,0.0285,716,0,0,0
2023-07-26 09:15:04.796000+00:00,User5,501919,3153,0,0.01,8006823,7470,0,0.009188888888888889,1498,0,0,0
2023-07-26 09:15:04.806000+00:00,User1,327849,2037,0,0.018,2279226,2280,0,0.022144444444444446,704,0,0,0
2023-07-26 09:15:04.807000+00:00,User5,346527,2163,0,0.014,3678459,3720,0,0.01271111111111111,1278,0,0,0
2023-07-26 09:15:04.799000+00:00,User5,501919,3153,0,0.011,7987578,7448,0,0.008755555555555556,1486,0,0,0
2023-07-26 09:15:04.945000+00:00,User2,485088,3049,0,0.011,6639144,6487,0,0.009155555555555556,1811,0,0,0
2023-07-26 09:15:04.950000+00:00,User4,330321,2053,0,0.018,4336667,4293,0,0.02941111111111111,1280,0,0,0
2023-07-26 09:15:04.996000+00:00,User1,313105,1945,0,0.017,2185033,2169,0,0.019,630,0,0,0
2023-07-26 09:15:05.065000+00:00,User2,507987,3158,0,0.012,4727483,4607,0,0.09186666666666667,1204,0,0,0
2023-07-26 09:15:05.110000+00:00,User1,330379,2053,0,0.015,2310455,2310,0,0.02032222222222222,714,0,0,0
2023-07-26 09:15:05.190000+00:00,User1,161510,1003,0,0.01,999878,1103,0,0.012388888888888889,594,0,0,0
2023-07-26 09:15:05.203000+00:00,User1,183561,1140,0,0.01,1209251,1317,0,0.011777777777777778,675,0,0,0
2023-07-26 09:15:05.210000+00:00,User1,337828,2112,0,0.015,3423577,3336,0,0.011111111111111112,865,0,0,0
2023-07-26 09:15:05.221000+00:00,User2,332849,2076,0,0.011,3382065,3470,0,0.0126,1278,0,0,0
2023-07-26 09:15:05.225000+00:00,User5,349925,2185,0,0.012,3691339,3737,0,0.00841111111111111,1289,0,0,0
2023-07-26 09:15:05.225000+00:00,User2,514905,3209,0,0.014,6738458,6406,0,0.020633333333333333,1460,0,0,0
2023-07-26 09:15:05.227000+00:00,User2,325281,2028,0,0.014,3276613,3349,0,0.0214,1180,0,0,0
2023-07-26 09:15:05.270000+00:00,User4,504651,3158,0,0.037,6151831,5869,0,0.06592222222222222,1378,1,0,0
2023-07-26 09:15:05.295000+00:00,User5,502470,3163,0,0.01,6858333,6480,0,0.010466666666666668,1409,0,0,1
2023-07-26 09:15:05.299000+00:00,User5,502470,3163,0,0.01,6885799,6508,0,0.011522222222222222,1425,0,0,1
2023-07-26 09:15:05.358000+00:00,User2,326209,2034,0,0.012,3283160,3355,0,0.0095,1187,0,0,0
2023-07-26 09:15:05.418000+00:00,User1,515427,3206,0,0.014,4786544,4687,0,0.012822222222222223,1266,0,0,0
2023-07-26 09:15:05.439000+00:00,User2,333779,2083,0,0.014,3801563,3822,0,0.014233333333333334,1252,0,0,0
2023-07-26 09:15:05.558000+00:00,User4,505919,3166,0,0.031,6130745,5847,0,0.0689,1360,0,0,0
2023-07-26 09:15:05.562000+00:00,User2,334746,2089,0,0.013,3814595,3834,0,0.0123,1255,0,0,0
2023-07-26 09:15:05.618000+00:00,User2,352315,2199,0,0.015,3907571,3941,0,0.013677777777777778,1326,0,0,0
2023-07-26 09:15:05.620000+00:00,User4,495225,3079,0,0.021,8013447,7651,0,0.0233,1800,0,0,0
2023-07-26 09:15:05.651000+00:00,User2,352463,2200,0,0.013,3912122,3945,0,0.0136,1322,0,0,0
2023-07-26 09:15:05.667000+00:00,User1,484091,3027,0,0.014,7612315,7277,0,0.011044444444444445,1734,0,0,0
2023-07-26 09:15:05.730000+00:00,User3,301160,1871,0,0.01,2230302,2201,0,0.008555555555555556,628,0,0,0
2023-07-26 09:15:05.732000+00:00,User3,303377,1885,0,0.01,2249084,2221,0,0.008466666666666667,639,0,0,0
2023-07-26 09:15:05.746000+00:00,User3,303713,1887,0,0.01,2249084,2221,0,0.0082,642,0,0,0
2023-07-26 09:15:05.801000+00:00,User4,350126,2199,0,0.011,4026038,3964,0,0.028522222222222223,1221,0,0,0
2023-07-26 09:15:05.803000+00:00,User1,484076,3027,0,0.012,7619929,7281,0,0.009744444444444444,1727,0,0,0
2023-07-26 09:15:05.830000+00:00,User1,483928,3026,0,0.011,7619929,7281,0,0.009466666666666667,1730,0,0,0
2023-07-26 09:15:05.828000+00:00,User4,494392,3074,0,0.025,8026465,7659,0,0.024555555555555556,1794,0,0,0
2023-07-26 09:15:05.854000+00:00,User3,507589,3201,0,0.022,8044843,7725,0,0.02191111111111111,1891,0,0,0
2023-07-26 09:15:05.858000+00:00,User1,515001,3219,0,0.026,5876280,5617,0,0.03228888888888889,1382,0,0,0
2023-07-26 09:15:05.881000+00:00,User4,506380,3169,0,0.048,6118854,5834,0,0.06872222222222223,1357,0,0,0
2023-07-26 09:15:05.921000+00:00,User4,325594,2027,0,0.014,3049961,2967,0,0.019933333333333334,784,0,0,0
2023-07-26 09:15:05.955000+00:00,User5,330844,2059,0,0.014,3188206,3089,0,0.013022222222222221,810,0,0,0
2023-07-26 09:15:05.959000+00:00,User4,327358,2038,0,0.014,3055980,2973,0,0.018222222222222223,782,0,0,0
2023-07-26 09:15:05.962000+00:00,User4,328485,2045,0,0.014,3072345,2990,0,0.017155555555555556,796,0,0,0
2023-07-26 09:15:05.964000+00:00,User2,520320,3243,0,0.015,6869075,6520,0,0.018355555555555556,1466,0,0,0
2023-07-26 09:15:06.138000+00:00,User4,325376,2026,0,0.012,3066162,2980,0,0.015066666666666667,776,0,0,0
2023-07-26 09:15:06.141000+00:00,User2,520174,3241,0,0.014,6902460,6549,0,0.0142,1465,0,0,0
2023-07-26 09:15:06.153000+00:00,User4,493848,3071,0,0.023,8068828,7693,0,0.02822222222222222,1793,0,0,0
2023-07-26 09:15:06.150000+00:00,User3,402659,2512,0,0.009,4177677,4068,0,0.0079,1090,0,0,0
2023-07-26 09:15:06.159000+00:00,User4,349861,2198,0,0.017,4012965,3943,0,0.029933333333333333,1206,0,0,0
2023-07-26 09:15:06.159000+00:00,User4,349861,2198,0,0.017,4012965,3943,0,0.030333333333333334,1206,0,0,0
2023-07-26 09:15:06.268000+00:00,User3,402591,2512,0,0.008,4158438,4050,0,0.007966666666666667,1086,0,0,0
2023-07-26 09:15:06.289000+00:00,User3,300781,1869,0,0.013,2278104,2246,0,0.007188888888888889,641,0,0,0
2023-07-26 09:15:06.309000+00:00,User5,302732,1887,0,0.015,2728462,2840,0,0.010122222222222222,1117,0,0,0
2023-07-26 09:15:06.364000+00:00,User2,394111,2450,0,0.009,4176035,4032,0,0.013322222222222221,988,0,0,0
2023-07-26 09:15:06.424000+00:00,User2,393906,2449,0,0.01,4177656,4034,0,0.012777777777777779,991,0,0,0
2023-07-26 09:15:06.546000+00:00,User1,398550,2480,0,0.018,4339432,4210,0,0.014977777777777777,1060,0,0,0
2023-07-26 09:15:06.555000+00:00,User3,335387,2083,0,0.019,3039706,2959,0,0.021333333333333333,779,0,0,0
2023-07-26 09:15:06.654000+00:00,User5,302710,1887,0,0.016,2740098,2851,0,0.014944444444444444,1117,0,0,0
2023-07-26 09:15:06.666000+00:00,User4,518112,3221,0,0.03,8219159,7850,0,0.04936666666666667,1887,1,0,0
2023-07-26 09:15:06.685000+00:00,User2,515852,3241,0,0.02,6986204,6827,0,0.021722222222222223,1926,0,0,0
2023-07-26 09:15:06.705000+00:00,User1,515476,3221,0,0.021,6044817,5767,0,0.030477777777777777,1378,0,0,0
2023-07-26 09:15:06.707000+00:00,User1,398266,2479,0,0.018,4332350,4203,0,0.013977777777777778,1054,0,0,0
2023-07-26 09:15:06.793000+00:00,User5,507696,3196,0,0.014,6929640,6549,0,0.012222222222222223,1421,0,0,1
2023-07-26 09:15:06.822000+00:00,User3,508743,3209,0,0.022,8158759,7825,0,0.025177777777777778,1890,0,0,0
2023-07-26 09:15:06.850000+00:00,User2,341014,2129,0,0.015,3494643,3577,0,0.014222222222222223,1291,0,0,0
2023-07-26 09:15:06.918000+00:00,User4,357552,2223,0,0.016,4472968,4449,0,0.01151111111111111,1368,0,0,0
2023-07-26 09:15:06.933000+00:00,User2,513626,3229,0,0.023,6986044,6824,0,0.0253,1922,0,0,0
2023-07-26 09:15:06.968000+00:00,User1,506141,3165,0,0.022,7822543,7486,0,0.0259,1823,0,0,0
2023-07-26 09:15:07.002000+00:00,User1,515485,3223,0,0.023,6074422,5792,0,0.027522222222222222,1380,0,0,0
2023-07-26 09:15:07.011000+00:00,User2,528419,3296,0,0.023,7149503,6784,0,0.02497777777777778,1532,0,0,0
2023-07-26 09:15:07.032000+00:00,User3,333862,2073,0,0.026,3054697,2967,0,0.028622222222222223,778,0,0,0
2023-07-26 09:15:07.040000+00:00,User3,508309,3207,0,0.018,8154634,7819,0,0.020777777777777777,1885,0,0,0
2023-07-26 09:15:07.042000+00:00,User3,331785,2060,0,0.026,3040711,2951,0,0.029144444444444445,772,0,0,0
2023-07-26 09:15:07.079000+00:00,User4,356425,2216,0,0.016,4475012,4451,0,0.010755555555555556,1375,0,0,0
2023-07-26 09:15:07.094000+00:00,User5,300951,1878,0,0.013,2754026,2863,0,0.013744444444444445,1115,0,0,0
2023-07-26 09:15:07.094000+00:00,User3,510758,3219,0,0.014,7036994,6654,0,0.017166666666666667,1458,0,0,0
2023-07-26 09:15:07.105000+00:00,User4,516944,3238,0,0.027,6356366,6078,0,0.03952222222222222,1457,0,0,0
2023-07-26 09:15:07.105000+00:00,User4,356103,2214,0,0.016,4475012,4451,0,0.011633333333333334,1373,0,0,0
2023-07-26 09:15:07.124000+00:00,User3,511178,3222,0,0.014,7036994,6654,0,0.017177777777777778,1470,0,0,0
2023-07-26 09:15:07.142000+00:00,User1,352392,2207,0,0.02,3574119,3485,0,0.01791111111111111,906,0,0,0
2023-07-26 09:15:07.155000+00:00,User1,528878,3291,0,0.023,5052686,4948,0,0.022266666666666667,1367,0,0,0
2023-07-26 09:15:07.196000+00:00,User3,511529,3224,0,0.013,7045415,6662,0,0.01631111111111111,1469,0,0,0
2023-07-26 09:15:07.259000+00:00,User3,533358,3328,0,0.017,4817777,4741,0,0.017444444444444443,1384,0,0,0
2023-07-26 09:15:07.285000+00:00,User5,509784,3210,0,0.016,6952178,6571,0,0.01048888888888889,1418,2,0,1
2023-07-26 09:15:07.286000+00:00,User3,533704,3330,0,0.016,4848102,4775,0,0.01672222222222222,1404,0,0,0
2023-07-26 09:15:07.374000+00:00,User1,361956,2265,0,0.016,3658721,3576,0,0.023522222222222222,950,0,0,0
2023-07-26 09:15:07.421000+00:00,User5,304607,1901,0,0.018,2804519,2912,0,0.018566666666666665,1124,0,0,0
2023-07-26 09:15:07.496000+00:00,User5,340065,2120,0,0.018,3393542,3275,0,0.01588888888888889,803,0,0,0
2023-07-26 09:15:07.532000+00:00,User3,305417,1897,0,0.037,3023887,2923,0,0.04677777777777778,735,0,0,0
2023-07-26 09:15:07.553000+00:00,User5,340538,2123,0,0.019,3401241,3282,0,0.016633333333333333,810,0,0,0
2023-07-26 09:15:07.568000+00:00,User5,367915,2301,0,0.013,3886528,3934,0,0.007588888888888889,1362,0,0,0
2023-07-26 09:15:07.628000+00:00,User1,362537,2270,0,0.012,3677665,3591,0,0.012644444444444444,953,0,0,0
2023-07-26 09:15:07.656000+00:00,User1,337293,2095,0,0.02,2536473,2507,0,0.027044444444444444,710,0,0,0
2023-07-26 09:15:07.670000+00:00,User5,368704,2306,0,0.013,3899706,3946,0,0.007566666666666667,1376,0,0,0
2023-07-26 09:15:07.684000+00:00,User1,529306,3311,0,0.02,6333667,6050,0,0.037733333333333334,1482,0,0,0
2023-07-26 09:15:07.720000+00:00,User4,364946,2295,0,0.016,4288161,4199,0,0.025755555555555556,1248,0,0,0
2023-07-26 09:15:07.724000+00:00,User3,515582,3250,0,0.013,7073896,6686,0,0.012055555555555555,1439,0,0,0
2023-07-26 09:15:07.760000+00:00,User5,341244,2128,0,0.023,3413150,3292,0,0.020722222222222222,806,0,0,0
2023-07-26 09:15:07.794000+00:00,User5,524982,3302,0,0.013,8227040,7698,0,0.008088888888888889,1586,0,0,0
2023-07-26 09:15:07.798000+00:00,User5,525156,3303,0,0.012,8207795,7676,0,0.008155555555555555,1573,0,0,0
2023-07-26 09:15:07.806000+00:00,User1,351668,2185,0,0.021,2666038,2649,0,0.02737777777777778,791,0,0,0
2023-07-26 09:15:07.807000+00:00,User5,369835,2313,0,0.014,3918425,3964,0,0.008888888888888889,1366,0,0,0
2023-07-26 09:15:07.946000+00:00,User2,508015,3196,0,0.011,7085907,6911,0,0.013544444444444444,1897,0,0,0
2023-07-26 09:15:07.949000+00:00,User4,351709,2187,0,0.03,4470809,4440,0,0.0373,1361,0,0,0
2023-07-26 09:15:07.996000+00:00,User1,337546,2096,0,0.024,2587391,2553,0,0.03448888888888889,716,0,0,0
2023-07-26 09:15:08.066000+00:00,User2,531191,3306,0,0.015,4813703,4715,0,0.008388888888888888,1289,0,0,0
2023-07-26 09:15:08.111000+00:00,User1,353697,2197,0,0.024,2697972,2679,0,0.03384444444444445,800,0,0,0
2023-07-26 09:15:08.190000+00:00,User1,185475,1153,0,0.017,1283565,1387,0,0.021022222222222223,682,0,0,0
2023-07-26 09:15:08.203000+00:00,User1,206866,1286,0,0.018,1492938,1601,0,0.0217,764,0,0,0
2023-07-26 09:15:08.211000+00:00,User1,360924,2260,0,0.017,3712997,3623,0,0.0207,954,0,0,0
2023-07-26 09:15:08.225000+00:00,User5,373243,2334,0,0.018,3969111,4013,0,0.016844444444444443,1377,0,0,0
2023-07-26 09:15:08.223000+00:00,User2,355454,2220,0,0.02,3661413,3746,0,0.009577777777777777,1366,0,0,0
2023-07-26 09:15:08.228000+00:00,User2,538067,3357,0,0.023,7413960,7019,0,0.03266666666666666,1547,0,0,0
2023-07-26 09:15:08.226000+00:00,User2,347886,2172,0,0.021,3556341,3625,0,0.014855555555555556,1265,0,0,0
2023-07-26 09:15:08.269000+00:00,User4,526776,3300,0,0.013,6446990,6167,0,0.01338888888888889,1462,1,0,0
2023-07-26 09:15:08.297000+00:00,User5,526150,3313,0,0.02,7147668,6766,0,0.02638888888888889,1496,0,0,1
2023-07-26 09:15:08.308000+00:00,User5,526150,3313,0,0.02,7175134,6794,0,0.02981111111111111,1513,0,0,1
2023-07-26 09:15:08.357000+00:00,User2,348989,2179,0,0.018,3573789,3641,0,0.016966666666666668,1276,0,0,0
2023-07-26 09:15:08.419000+00:00,User1,537168,3345,0,0.027,5172114,5054,0,0.03284444444444445,1353,0,0,0
2023-07-26 09:15:08.441000+00:00,User2,357141,2232,0,0.022,4191773,4197,0,0.02471111111111111,1341,0,0,0
2023-07-26 09:15:08.561000+00:00,User2,357917,2237,0,0.025,4205295,4209,0,0.027311111111111112,1344,0,0,0
2023-07-26 09:15:08.560000+00:00,User4,528813,3313,0,0.016,6480579,6196,0,0.02082222222222222,1454,0,0,0
2023-07-26 09:15:08.620000+00:00,User4,511858,3183,0,0.029,8172661,7795,0,0.056211111111111114,1827,0,0,0
2023-07-26 09:15:08.620000+00:00,User2,375631,2348,0,0.027,4297277,4314,0,0.03201111111111111,1415,0,0,0
2023-07-26 09:15:08.651000+00:00,User2,376128,2351,0,0.025,4305083,4321,0,0.031033333333333333,1410,0,0,0
2023-07-26 09:15:08.667000+00:00,User1,507168,3175,0,0.014,7985600,7632,0,0.021933333333333332,1819,0,0,0
2023-07-26 09:15:08.734000+00:00,User3,322613,2008,0,0.044,2562674,2520,0,0.037644444444444446,723,0,0,0
2023-07-26 09:15:08.734000+00:00,User3,320396,1994,0,0.045,2543892,2500,0,0.037755555555555556,713,0,0,0
2023-07-26 09:15:08.748000+00:00,User3,322613,2008,0,0.046,2562674,2520,0,0.037533333333333335,723,0,0,0
2023-07-26 09:15:08.801000+00:00,User4,373642,2349,0,0.025,4464983,4355,0,0.03738888888888889,1263,0,0,0
2023-07-26 09:15:08.812000+00:00,User1,506999,3174,0,0.012,7990901,7634,0,0.022544444444444443,1813,0,0,0
2023-07-26 09:15:08.830000+00:00,User1,507111,3175,0,0.015,7995518,7638,0,0.019244444444444446,1814,0,0,0
2023-07-26 09:15:08.828000+00:00,User4,511967,3184,0,0.024,8177578,7801,0,0.046566666666666666,1827,0,0,0
2023-07-26 09:15:08.855000+00:00,User3,532095,3357,0,0.025,8503616,8156,0,0.030377777777777778,1979,0,0,0
2023-07-26 09:15:08.858000+00:00,User1,537934,3365,0,0.027,6485690,6171,0,0.05781111111111111,1468,0,0,0
2023-07-26 09:15:08.880000+00:00,User4,531955,3333,0,0.02,6526727,6237,0,0.025122222222222223,1461,0,0,0
2023-07-26 09:15:08.921000+00:00,User4,342642,2135,0,0.039,3279536,3187,0,0.05478888888888889,844,0,0,0
2023-07-26 09:15:08.955000+00:00,User5,350599,2185,0,0.04,3610103,3482,0,0.05892222222222222,889,0,0,0
2023-07-26 09:15:08.960000+00:00,User4,345705,2154,0,0.033,3327514,3232,0,0.06071111111111111,844,0,0,0
2023-07-26 09:15:08.965000+00:00,User2,543543,3391,0,0.023,7560934,7146,0,0.029822222222222222,1553,0,0,0
2023-07-26 09:15:08.965000+00:00,User4,346832,2161,0,0.033,3343879,3249,0,0.060677777777777775,856,0,0,0
2023-07-26 09:15:09.141000+00:00,User2,543735,3392,0,0.021,7590682,7172,0,0.028422222222222224,1551,0,0,0
2023-07-26 09:15:09.141000+00:00,User4,342044,2132,0,0.033,3337778,3239,0,0.054344444444444445,839,0,0,0
2023-07-26 09:15:09.154000+00:00,User4,512053,3185,0,0.018,8177944,7802,0,0.02847777777777778,1827,0,0,0
2023-07-26 09:15:09.151000+00:00,User3,425990,2662,0,0.021,4407539,4310,0,0.02617777777777778,1178,0,0,0
2023-07-26 09:15:09.159000+00:00,User4,374191,2353,0,0.02,4475517,4355,0,0.03473333333333333,1249,0,0,0
2023-07-26 09:15:09.159000+00:00,User4,374191,2353,0,0.02,4475517,4355,0,0.03545555555555555,1249,0,0,0
2023-07-26 09:15:09.269000+00:00,User3,425854,2661,0,0.02,4387393,4292,0,0.027766666666666665,1174,0,0,0
2023-07-26 09:15:09.289000+00:00,User3,320865,1997,0,0.025,2566063,2519,0,0.04293333333333333,708,0,0,0
2023-07-26 09:15:09.310000+00:00,User5,326325,2037,0,0.019,3082386,3184,0,0.023666666666666666,1203,0,0,0
2023-07-26 09:15:09.364000+00:00,User2,416859,2596,0,0.013,4294312,4177,0,0.008011111111111111,1076,0,0,0
2023-07-26 09:15:09.425000+00:00,User2,416215,2592,0,0.013,4294312,4177,0,0.009277777777777777,1078,0,0,0
2023-07-26 09:15:09.544000+00:00,User1,421316,2625,0,0.019,4815587,4655,0,0.026733333333333335,1148,0,0,0
2023-07-26 09:15:09.552000+00:00,User3,355586,2209,0,0.016,3245115,3164,0,0.0224,836,0,0,0
2023-07-26 09:15:09.655000+00:00,User5,325997,2036,0,0.017,3099502,3201,0,0.02031111111111111,1204,0,0,0
2023-07-26 09:15:09.667000+00:00,User4,538364,3349,0,0.012,8324287,7959,0,0.015022222222222222,1930,1,0,0
2023-07-26 09:15:09.682000+00:00,User2,539352,3392,0,0.018,7498958,7306,0,0.021666666666666667,2017,0,0,0
2023-07-26 09:15:09.706000+00:00,User1,534735,3344,0,0.037,6665040,6327,0,0.04498888888888889,1466,0,0,0
2023-07-26 09:15:09.707000+00:00,User1,421238,2625,0,0.023,4804084,4644,0,0.027777777777777776,1140,0,0,0
2023-07-26 09:15:09.794000+00:00,User5,530258,3339,0,0.026,7307765,6912,0,0.03578888888888889,1509,0,0,1
2023-07-26 09:15:09.823000+00:00,User3,532163,3359,0,0.019,8588331,8230,0,0.01428888888888889,1977,0,0,0
2023-07-26 09:15:09.850000+00:00,User2,364562,2279,0,0.021,3788355,3865,0,0.029177777777777778,1380,0,0,0
2023-07-26 09:15:09.919000+00:00,User4,379646,2364,0,0.024,4620603,4604,0,0.03752222222222222,1428,0,0,0
2023-07-26 09:15:09.933000+00:00,User2,537366,3382,0,0.018,7492914,7299,0,0.019033333333333333,2012,0,0,0
2023-07-26 09:15:09.969000+00:00,User1,530363,3321,0,0.026,8190634,7839,0,0.03988888888888889,1911,0,0,0
2023-07-26 09:15:10.002000+00:00,User1,534770,3345,0,0.033,6648751,6309,0,0.04557777777777778,1458,0,0,0
2023-07-26 09:15:10.008000+00:00,User2,551760,3448,0,0.023,7798044,7379,0,0.02448888888888889,1620,0,0,0
2023-07-26 09:15:10.032000+00:00,User3,356517,2214,0,0.014,3244762,3164,0,0.0141,840,0,0,0
2023-07-26 09:15:10.039000+00:00,User3,532041,3361,0,0.014,8587786,8228,0,0.011966666666666667,1973,0,0,0
2023-07-26 09:15:10.042000+00:00,User3,354440,2201,0,0.013,3230776,3148,0,0.012544444444444445,834,0,0,0
2023-07-26 09:15:10.080000+00:00,User4,379630,2366,0,0.022,4631256,4617,0,0.031177777777777776,1436,0,0,0
2023-07-26 09:15:10.093000+00:00,User5,324894,2034,0,0.011,3110295,3211,0,0.014955555555555555,1202,0,0,0
2023-07-26 09:15:10.094000+00:00,User3,532877,3361,0,0.026,7394028,6996,0,0.03813333333333333,1542,0,0,0
2023-07-26 09:15:10.103000+00:00,User4,540695,3393,0,0.018,6787283,6492,0,0.01898888888888889,1544,0,0,0
2023-07-26 09:15:10.106000+00:00,User4,379308,2364,0,0.023,4631256,4617,0,0.03208888888888889,1434,0,0,0
2023-07-26 09:15:10.124000+00:00,User3,532877,3361,0,0.026,7394028,6996,0,0.03805555555555556,1553,0,0,0
2023-07-26 09:15:10.141000+00:00,User1,377000,2359,0,0.019,3884039,3791,0,0.0312,996,0,0,0
2023-07-26 09:15:10.153000+00:00,User1,549603,3423,0,0.027,5490009,5358,0,0.029755555555555556,1454,0,0,0
2023-07-26 09:15:10.196000+00:00,User3,533770,3368,0,0.025,7406016,7007,0,0.0385,1553,0,0,0
2023-07-26 09:15:10.259000+00:00,User3,556631,3479,0,0.019,5044969,4985,0,0.022966666666666666,1470,0,0,0
2023-07-26 09:15:10.284000+00:00,User5,532015,3353,0,0.026,7330902,6936,0,0.03348888888888889,1508,2,0,1
