@timestamp,cpu,memory
2023-07-26 09:14:31.280000+00:00,0.0005,0.2253
2023-07-26 09:14:31.290000+00:00,0.001,
2023-07-26 09:14:31.293000+00:00,0.3235,
2023-07-26 09:14:31.294000+00:00,0.004,
2023-07-26 09:14:31.304000+00:00,,0.2268
2023-07-26 09:14:31.309000+00:00,0.0005,
2023-07-26 09:14:31.312000+00:00,0.0035,
2023-07-26 09:14:31.314000+00:00,,0.2249
2023-07-26 09:14:31.329000+00:00,0.0,
2023-07-26 09:14:31.339000+00:00,0.005,
2023-07-26 09:14:31.349000+00:00,,0.226
2023-07-26 09:14:31.358000+00:00,0.001,
2023-07-26 09:14:31.364000+00:00,0.005,
2023-07-26 09:14:31.366000+00:00,,0.2265
2023-07-26 09:14:31.368000+00:00,0.002,
2023-07-26 09:14:31.375000+00:00,,0.25595
2023-07-26 09:14:31.382000+00:00,0.001,
2023-07-26 09:14:31.391000+00:00,,0.2292
2023-07-26 09:14:31.393000+00:00,0.014,
2023-07-26 09:14:31.398000+00:00,,0.2271
2023-07-26 09:14:31.402000+00:00,0.0025,
2023-07-26 09:14:31.424000+00:00,,0.229
2023-07-26 09:14:31.433000+00:00,0.0005,
2023-07-26 09:14:31.440000+00:00,0.002,
2023-07-26 09:14:31.445000+00:00,,0.3066
2023-07-26 09:14:31.468000+00:00,0.001,
2023-07-26 09:14:31.469000+00:00,0.002,0.2254
2023-07-26 09:14:31.474000+00:00,,0.2263
2023-07-26 09:14:31.486000+00:00,,0.2262
2023-07-26 09:14:31.487000+00:00,0.0025,
2023-07-26 09:14:31.492000+00:00,,0.3178
2023-07-26 09:14:31.493000+00:00,,0.2265
2023-07-26 09:14:31.497000+00:00,,0.23
2023-07-26 09:14:31.498000+00:00,0.0005,0.2258
2023-07-26 09:14:31.516000+00:00,0.0025,
2023-07-26 09:14:31.531000+00:00,,0.2257
2023-07-26 09:14:31.541000+00:00,,0.229
2023-07-26 09:14:31.545000+00:00,0.3169,
2023-07-26 09:14:31.563000+00:00,0.0005,
2023-07-26 09:14:31.576000+00:00,,0.2284
2023-07-26 09:14:31.580000+00:00,,0.2273
2023-07-26 09:14:31.622000+00:00,,0.3304
2023-07-26 09:14:31.625000+00:00,,0.2255
2023-07-26 09:14:31.629000+00:00,,0.2283
2023-07-26 09:14:31.634000+00:00,0.0015,
2023-07-26 09:14:31.635000+00:00,0.003,
2023-07-26 09:14:31.640000+00:00,0.002,
2023-07-26 09:14:31.657000+00:00,0.0025,
2023-07-26 09:14:31.669000+00:00,0.0015,
2023-07-26 09:14:31.672000+00:00,0.0005,
2023-07-26 09:14:31.677000+00:00,0.001,
2023-07-26 09:14:31.682000+00:00,,0.2252
2023-07-26 09:14:31.689000+00:00,0.001,
2023-07-26 09:14:31.699000+00:00,0.5005,
2023-07-26 09:14:31.707000+00:00,,0.2254
2023-07-26 09:14:31.709000+00:00,0.001,
2023-07-26 09:14:31.724000+00:00,,0.2307
2023-07-26 09:14:31.727000+00:00,,0.2254
2023-07-26 09:14:31.730000+00:00,0.0005,
2023-07-26 09:14:31.741000+00:00,,0.2366
2023-07-26 09:14:31.769000+00:00,0.001,
2023-07-26 09:14:31.775000+00:00,0.001,
2023-07-26 09:14:31.776000+00:00,,0.2272
2023-07-26 09:14:31.794000+00:00,0.003,
2023-07-26 09:14:31.799000+00:00,0.365,
2023-07-26 09:14:31.805000+00:00,0.0035,
2023-07-26 09:14:31.814000+00:00,0.0005,
2023-07-26 09:14:31.815000+00:00,,0.2248
2023-07-26 09:14:31.816000+00:00,0.0035,
2023-07-26 09:14:31.832000+00:00,0.001,
2023-07-26 09:14:31.834000+00:00,,0.2281
2023-07-26 09:14:31.840000+00:00,0.2928,
2023-07-26 09:14:31.849000+00:00,0.001,
2023-07-26 09:14:31.870000+00:00,,0.2252
2023-07-26 09:14:31.888000+00:00,,0.226
2023-07-26 09:14:31.909000+00:00,0.0005,
2023-07-26 09:14:31.918000+00:00,,0.229
2023-07-26 09:14:31.919000+00:00,,0.2596
2023-07-26 09:14:31.950000+00:00,0.0005,
2023-07-26 09:14:31.962000+00:00,0.2007,
2023-07-26 09:14:31.967000+00:00,0.004,
2023-07-26 09:14:31.970000+00:00,,0.2276
2023-07-26 09:14:31.971000+00:00,0.0005,
2023-07-26 09:14:31.977000+00:00,0.00125,
2023-07-26 09:14:31.981000+00:00,,0.2265
2023-07-26 09:14:31.992000+00:00,0.3829,
2023-07-26 09:14:32.005000+00:00,,0.2286
2023-07-26 09:14:32.012000+00:00,,0.2265
2023-07-26 09:14:32.015000+00:00,0.0025,
2023-07-26 09:14:32.017000+00:00,,0.3066
2023-07-26 09:14:32.023000+00:00,0.0045,
2023-07-26 09:14:32.024000+00:00,0.0005,
2023-07-26 09:14:32.026000+00:00,0.001,
2023-07-26 09:14:32.029000+00:00,0.0035,
2023-07-26 09:14:32.033000+00:00,0.0005,
2023-07-26 09:14:32.036000+00:00,0.2866,
2023-07-26 09:14:32.056000+00:00,0.001,
2023-07-26 09:14:32.059000+00:00,0.002,
2023-07-26 09:14:32.060000+00:00,0.0015,
2023-07-26 09:14:32.082000+00:00,0.0025,
2023-07-26 09:14:32.084000+00:00,0.002,
2023-07-26 09:14:32.096000+00:00,0.001,0.242
2023-07-26 09:14:32.097000+00:00,,0.226
2023-07-26 09:14:32.111000+00:00,,0.2285
2023-07-26 09:14:32.112000+00:00,0.001,
2023-07-26 09:14:32.126000+00:00,0.0045,
2023-07-26 09:14:32.138000+00:00,,0.2272
2023-07-26 09:14:32.139000+00:00,0.3288,
2023-07-26 09:14:32.140000+00:00,,0.2857
2023-07-26 09:14:32.154000+00:00,0.0005,
2023-07-26 09:14:32.161000+00:00,,0.2277
2023-07-26 09:14:32.165000+00:00,0.0005,0.22899999999999998
2023-07-26 09:14:32.173000+00:00,0.0025,
2023-07-26 09:14:32.189000+00:00,,0.2271
2023-07-26 09:14:32.197000+00:00,,0.2265
2023-07-26 09:14:32.198000+00:00,,0.228
2023-07-26 09:14:32.200000+00:00,,0.2367
2023-07-26 09:14:32.204000+00:00,0.001,
2023-07-26 09:14:32.205000+00:00,0.002,
2023-07-26 09:14:32.209000+00:00,,0.2238
2023-07-26 09:14:32.211000+00:00,,0.2286
2023-07-26 09:14:32.231000+00:00,,0.2255
2023-07-26 09:14:32.233000+00:00,0.0095,
2023-07-26 09:14:32.240000+00:00,,0.2283
2023-07-26 09:14:32.244000+00:00,,0.301
2023-07-26 09:14:32.246000+00:00,,0.2282
2023-07-26 09:14:32.252000+00:00,,0.3045
2023-07-26 09:14:32.255000+00:00,0.002,
2023-07-26 09:14:32.263000+00:00,,0.2261
2023-07-26 09:14:32.265000+00:00,,0.2284
2023-07-26 09:14:32.270000+00:00,,0.2264
2023-07-26 09:14:32.280000+00:00,0.002,0.2266
2023-07-26 09:14:32.289000+00:00,,0.2274
2023-07-26 09:14:32.290000+00:00,,0.2263
2023-07-26 09:14:32.291000+00:00,,0.228
2023-07-26 09:14:32.304000+00:00,,0.2899
2023-07-26 09:14:32.307000+00:00,0.0005,
2023-07-26 09:14:32.311000+00:00,0.0015,
2023-07-26 09:14:32.314000+00:00,,0.2935
2023-07-26 09:14:32.316000+00:00,,0.2265
2023-07-26 09:14:32.328000+00:00,,0.227
2023-07-26 09:14:32.330000+00:00,0.384,
2023-07-26 09:14:32.334000+00:00,,0.2302
2023-07-26 09:14:32.343000+00:00,0.001,
2023-07-26 09:14:32.346000+00:00,0.0025,
2023-07-26 09:14:32.359000+00:00,0.0015,
2023-07-26 09:14:32.371000+00:00,0.0015,
2023-07-26 09:14:32.380000+00:00,,0.2259
2023-07-26 09:14:32.386000+00:00,,0.2275
2023-07-26 09:14:32.387000+00:00,,0.2247
2023-07-26 09:14:32.389000+00:00,,0.2279
2023-07-26 09:14:32.394000+00:00,,0.2288
2023-07-26 09:14:32.397000+00:00,0.2338,
2023-07-26 09:14:32.400000+00:00,,0.2273
2023-07-26 09:14:32.408000+00:00,0.2903,
2023-07-26 09:14:32.410000+00:00,0.0095,
2023-07-26 09:14:32.431000+00:00,0.0025,
2023-07-26 09:14:32.437000+00:00,0.0015,
2023-07-26 09:14:32.444000+00:00,,0.2253
2023-07-26 09:14:32.447000+00:00,,0.228
2023-07-26 09:14:32.448000+00:00,0.0015,
2023-07-26 09:14:32.455000+00:00,,0.2259
2023-07-26 09:14:32.469000+00:00,0.0,
2023-07-26 09:14:32.471000+00:00,0.011,
2023-07-26 09:14:32.492000+00:00,,0.3681
2023-07-26 09:14:32.493000+00:00,,0.2264
2023-07-26 09:14:32.496000+00:00,,0.2274
2023-07-26 09:14:32.513000+00:00,,0.3294
2023-07-26 09:14:32.532000+00:00,0.002,
2023-07-26 09:14:32.538000+00:00,0.001,
2023-07-26 09:14:32.542000+00:00,,0.2248
2023-07-26 09:14:32.546000+00:00,,0.2261
2023-07-26 09:14:32.549000+00:00,,0.2271
2023-07-26 09:14:32.552000+00:00,0.0,
2023-07-26 09:14:32.571000+00:00,0.0015,
2023-07-26 09:14:32.574000+00:00,,0.2256
2023-07-26 09:14:32.591000+00:00,,0.2265
2023-07-26 09:14:32.605000+00:00,,0.2278
2023-07-26 09:14:32.616000+00:00,,0.2276
2023-07-26 09:14:32.617000+00:00,0.003,
2023-07-26 09:14:32.619000+00:00,0.0,
2023-07-26 09:14:32.651000+00:00,0.001,
2023-07-26 09:14:32.679000+00:00,0.00075,
2023-07-26 09:14:32.683000+00:00,,0.2279
2023-07-26 09:14:32.701000+00:00,,0.2284
2023-07-26 09:14:32.718000+00:00,0.2035,
2023-07-26 09:14:32.720000+00:00,,0.2268
2023-07-26 09:14:32.722000+00:00,,0.3277
2023-07-26 09:14:32.731000+00:00,,0.2264
2023-07-26 09:14:32.742000+00:00,0.0005,
2023-07-26 09:14:32.746000+00:00,0.001,
2023-07-26 09:14:32.758000+00:00,0.001,
2023-07-26 09:14:32.762000+00:00,0.0,
2023-07-26 09:14:32.766000+00:00,,0.2249
2023-07-26 09:14:32.768000+00:00,0.0005,
2023-07-26 09:14:32.772000+00:00,0.002,
2023-07-26 09:14:32.785000+00:00,,0.2252
2023-07-26 09:14:32.790000+00:00,,0.2286
2023-07-26 09:14:32.796000+00:00,,0.2266
2023-07-26 09:14:32.802000+00:00,,0.2265
2023-07-26 09:14:32.812000+00:00,0.3957,
2023-07-26 09:14:32.825000+00:00,,0.2269
2023-07-26 09:14:32.848000+00:00,,0.2261
2023-07-26 09:14:32.851000+00:00,,0.2382
2023-07-26 09:14:32.852000+00:00,,0.2273
2023-07-26 09:14:32.860000+00:00,0.003,
2023-07-26 09:14:32.875000+00:00,,0.2851
2023-07-26 09:14:32.876000+00:00,,0.2422
2023-07-26 09:14:32.877000+00:00,0.4331,
2023-07-26 09:14:32.880000+00:00,0.002,
2023-07-26 09:14:32.894000+00:00,,0.2264
2023-07-26 09:14:32.896000+00:00,,0.2287
2023-07-26 09:14:32.897000+00:00,,0.2267
2023-07-26 09:14:32.913000+00:00,0.0015,
2023-07-26 09:14:32.929000+00:00,,0.2269
2023-07-26 09:14:32.937000+00:00,0.0,
2023-07-26 09:14:32.976000+00:00,,0.2329
2023-07-26 09:14:32.983000+00:00,,0.2268
2023-07-26 09:14:33.010000+00:00,0.066,
2023-07-26 09:14:33.011000+00:00,0.002,
2023-07-26 09:14:33.024000+00:00,0.2319,
2023-07-26 09:14:33.029000+00:00,0.0025,
2023-07-26 09:14:33.042000+00:00,0.0015,
2023-07-26 09:14:33.059000+00:00,,0.2282
2023-07-26 09:14:33.061000+00:00,,0.227
2023-07-26 09:14:33.109000+00:00,,0.2246
2023-07-26 09:14:33.133000+00:00,,0.225
2023-07-26 09:14:33.150000+00:00,0.0015,
2023-07-26 09:14:33.161000+00:00,0.0,
2023-07-26 09:14:33.185000+00:00,,0.2271
2023-07-26 09:14:33.187000+00:00,0.0025,
2023-07-26 09:14:33.213000+00:00,0.001,
2023-07-26 09:14:33.214000+00:00,0.0015,
2023-07-26 09:14:33.224000+00:00,,0.2293
2023-07-26 09:14:33.227000+00:00,0.0015,0.2285
2023-07-26 09:14:33.233000+00:00,0.0025,
2023-07-26 09:14:33.248000+00:00,0.0025,
2023-07-26 09:14:33.251000+00:00,,0.2399
2023-07-26 09:14:33.256000+00:00,0.2446,
2023-07-26 09:14:33.259000+00:00,0.0015,0.2267
2023-07-26 09:14:33.278000+00:00,,0.2295
2023-07-26 09:14:33.281000+00:00,,0.2911
2023-07-26 09:14:33.295000+00:00,,0.2245
2023-07-26 09:14:33.318000+00:00,0.0025,
2023-07-26 09:14:33.320000+00:00,,0.2295
2023-07-26 09:14:33.323000+00:00,0.0025,
2023-07-26 09:14:33.328000+00:00,,0.2279
2023-07-26 09:14:33.332000+00:00,0.0015,
2023-07-26 09:14:33.337000+00:00,,0.229
2023-07-26 09:14:33.340000+00:00,0.0,
2023-07-26 09:14:33.346000+00:00,,0.2266
2023-07-26 09:14:33.360000+00:00,0.0025,
2023-07-26 09:14:33.366000+00:00,0.002,
2023-07-26 09:14:33.368000+00:00,0.0025,
2023-07-26 09:14:33.374000+00:00,0.003,0.2255
2023-07-26 09:14:33.378000+00:00,0.003,0.2255
2023-07-26 09:14:33.384000+00:00,0.001,
2023-07-26 09:14:33.390000+00:00,0.002,
2023-07-26 09:14:33.393000+00:00,0.002,
2023-07-26 09:14:33.410000+00:00,,0.2265
2023-07-26 09:14:33.443000+00:00,0.001,
2023-07-26 09:14:33.444000+00:00,,0.2286
2023-07-26 09:14:33.445000+00:00,,0.2398
2023-07-26 09:14:33.464000+00:00,0.002,
2023-07-26 09:14:33.476000+00:00,0.002,
2023-07-26 09:14:33.479000+00:00,0.0005,
2023-07-26 09:14:33.487000+00:00,0.001,
2023-07-26 09:14:33.490000+00:00,0.001,
2023-07-26 09:14:33.492000+00:00,,0.229
2023-07-26 09:14:33.499000+00:00,0.0015,
2023-07-26 09:14:33.504000+00:00,0.0,
2023-07-26 09:14:33.519000+00:00,,0.2277
2023-07-26 09:14:33.548000+00:00,,0.2577
2023-07-26 09:14:33.549000+00:00,0.003,
2023-07-26 09:14:33.553000+00:00,,0.2261
2023-07-26 09:14:33.557000+00:00,,0.2256
2023-07-26 09:14:33.561000+00:00,,0.2261
2023-07-26 09:14:33.563000+00:00,0.002,
2023-07-26 09:14:33.577000+00:00,0.012,
2023-07-26 09:14:33.598000+00:00,,0.2254
2023-07-26 09:14:33.616000+00:00,0.001,
2023-07-26 09:14:33.619000+00:00,0.013,
2023-07-26 09:14:33.630000+00:00,0.0025,
2023-07-26 09:14:33.637000+00:00,,0.2426
2023-07-26 09:14:33.639000+00:00,0.0025,
2023-07-26 09:14:33.650000+00:00,,0.2292
2023-07-26 09:14:33.662000+00:00,,0.2282
2023-07-26 09:14:33.678000+00:00,,0.2295
2023-07-26 09:14:33.680000+00:00,,0.2275
2023-07-26 09:14:33.683000+00:00,0.1615,
2023-07-26 09:14:33.684000+00:00,0.002,
2023-07-26 09:14:33.703000+00:00,,0.2257
2023-07-26 09:14:33.704000+00:00,,0.2273
2023-07-26 09:14:33.706000+00:00,,0.2266
2023-07-26 09:14:33.709000+00:00,0.0035,
2023-07-26 09:14:33.713000+00:00,0.003,
2023-07-26 09:14:33.716000+00:00,0.0025,
2023-07-26 09:14:33.719000+00:00,0.0,
2023-07-26 09:14:33.734000+00:00,0.002,
2023-07-26 09:14:33.736000+00:00,,0.2399
2023-07-26 09:14:33.741000+00:00,0.003,
2023-07-26 09:14:33.742000+00:00,,0.2294
2023-07-26 09:14:33.751000+00:00,0.0115,
2023-07-26 09:14:33.754000+00:00,0.0,
2023-07-26 09:14:33.757000+00:00,0.002,
2023-07-26 09:14:33.761000+00:00,,0.2273
2023-07-26 09:14:33.766000+00:00,0.001,
2023-07-26 09:14:33.769000+00:00,0.0,
2023-07-26 09:14:33.771000+00:00,0.0,
2023-07-26 09:14:33.774000+00:00,,0.226
2023-07-26 09:14:33.775000+00:00,0.0015,
2023-07-26 09:14:33.784000+00:00,,0.2286
2023-07-26 09:14:33.797000+00:00,0.001,
2023-07-26 09:14:33.804000+00:00,,0.3059
2023-07-26 09:14:33.809000+00:00,0.0005,
2023-07-26 09:14:33.822000+00:00,,0.2271
2023-07-26 09:14:33.829000+00:00,0.0005,0.2535
2023-07-26 09:14:33.831000+00:00,0.001,
2023-07-26 09:14:33.836000+00:00,0.0025,
2023-07-26 09:14:33.845000+00:00,,0.2265
2023-07-26 09:14:33.851000+00:00,,0.2258
2023-07-26 09:14:33.883000+00:00,0.00625,
2023-07-26 09:14:33.885000+00:00,,0.2266
2023-07-26 09:14:33.886000+00:00,,0.2255
2023-07-26 09:14:33.904000+00:00,,0.3061
2023-07-26 09:14:33.905000+00:00,0.0005,
2023-07-26 09:14:33.917000+00:00,,0.25323333333333337
2023-07-26 09:14:33.939000+00:00,,0.2247
2023-07-26 09:14:33.941000+00:00,0.002,
2023-07-26 09:14:33.962000+00:00,0.0175,0.2271
2023-07-26 09:14:33.963000+00:00,,0.2268
2023-07-26 09:14:33.972000+00:00,,0.2268
2023-07-26 09:14:33.977000+00:00,0.3036,
2023-07-26 09:14:34.001000+00:00,0.002,
2023-07-26 09:14:34.004000+00:00,,0.2276
2023-07-26 09:14:34.012000+00:00,,0.22675
2023-07-26 09:14:34.019000+00:00,,0.2254
2023-07-26 09:14:34.020000+00:00,0.0015,0.2283
2023-07-26 09:14:34.022000+00:00,,0.2297
2023-07-26 09:14:34.023000+00:00,,0.2292
2023-07-26 09:14:34.064000+00:00,0.0015,
2023-07-26 09:14:34.084000+00:00,0.0005,
2023-07-26 09:14:34.088000+00:00,0.0005,
2023-07-26 09:14:34.093000+00:00,0.001,
2023-07-26 09:14:34.100000+00:00,0.0,
2023-07-26 09:14:34.101000+00:00,0.0,
2023-07-26 09:14:34.120000+00:00,0.0015,
2023-07-26 09:14:34.122000+00:00,,0.2287
2023-07-26 09:14:34.126000+00:00,0.013,
2023-07-26 09:14:34.127000+00:00,,0.2269
2023-07-26 09:14:34.128000+00:00,0.0005,
2023-07-26 09:14:34.131000+00:00,,0.2276
2023-07-26 09:14:34.133000+00:00,,0.2442
2023-07-26 09:14:34.134000+00:00,,0.2253
2023-07-26 09:14:34.143000+00:00,0.3393,
2023-07-26 09:14:34.147000+00:00,,0.2272
2023-07-26 09:14:34.151000+00:00,0.0015,
2023-07-26 09:14:34.162000+00:00,,0.2261
2023-07-26 09:14:34.166000+00:00,0.2553,
2023-07-26 09:14:34.176000+00:00,,0.2283
2023-07-26 09:14:34.178000+00:00,,0.3236
2023-07-26 09:14:34.179000+00:00,0.0015,
2023-07-26 09:14:34.181000+00:00,0.001,
2023-07-26 09:14:34.202000+00:00,0.0,
2023-07-26 09:14:34.223000+00:00,,0.2272
2023-07-26 09:14:34.237000+00:00,,0.2254
2023-07-26 09:14:34.247000+00:00,0.0005,
2023-07-26 09:14:34.252000+00:00,0.002,
2023-07-26 09:14:34.263000+00:00,0.0015,
2023-07-26 09:14:34.275000+00:00,0.0,
2023-07-26 09:14:34.277000+00:00,0.0005,
2023-07-26 09:14:34.278000+00:00,,0.2269
2023-07-26 09:14:34.281000+00:00,,0.2279
2023-07-26 09:14:34.286000+00:00,,0.227
2023-07-26 09:14:34.287000+00:00,0.005,
2023-07-26 09:14:34.291000+00:00,0.2863,
2023-07-26 09:14:34.294000+00:00,,0.2267
2023-07-26 09:14:34.299000+00:00,,0.2279
2023-07-26 09:14:34.302000+00:00,0.015,
2023-07-26 09:14:34.307000+00:00,,0.2289
2023-07-26 09:14:34.308000+00:00,0.0005,
2023-07-26 09:14:34.333000+00:00,,0.2282
2023-07-26 09:14:34.335000+00:00,,0.2283
2023-07-26 09:14:34.336000+00:00,,0.2286
2023-07-26 09:14:34.353000+00:00,0.0005,
2023-07-26 09:14:34.356000+00:00,0.001,
2023-07-26 09:14:34.365000+00:00,0.0015,
2023-07-26 09:14:34.368000+00:00,,0.227
2023-07-26 09:14:34.369000+00:00,0.3213,
2023-07-26 09:14:34.379000+00:00,0.0015,
2023-07-26 09:14:34.388000+00:00,,0.2283
2023-07-26 09:14:34.394000+00:00,0.0005,
2023-07-26 09:14:34.404000+00:00,0.0,
2023-07-26 09:14:34.406000+00:00,0.0005,
2023-07-26 09:14:34.416000+00:00,,0.2264
2023-07-26 09:14:34.427000+00:00,0.003,
2023-07-26 09:14:34.440000+00:00,0.001,
2023-07-26 09:14:34.453000+00:00,0.0005,
2023-07-26 09:14:34.465000+00:00,,0.2266
2023-07-26 09:14:34.469000+00:00,,0.3093
2023-07-26 09:14:34.478000+00:00,,0.3225
2023-07-26 09:14:34.492000+00:00,,0.2268
2023-07-26 09:14:34.496000+00:00,,0.2256
2023-07-26 09:14:34.504000+00:00,,0.2276
2023-07-26 09:14:34.521000+00:00,0.002,
2023-07-26 09:14:34.522000+00:00,0.0005,
2023-07-26 09:14:34.529000+00:00,0.0015,
2023-07-26 09:14:34.535000+00:00,,0.2274
2023-07-26 09:14:34.539000+00:00,,0.305
2023-07-26 09:14:34.579000+00:00,,0.2268
2023-07-26 09:14:34.581000+00:00,0.003,
2023-07-26 09:14:34.582000+00:00,,0.2257
2023-07-26 09:14:34.592000+00:00,,0.2263
2023-07-26 09:14:34.608000+00:00,,0.2264
2023-07-26 09:14:34.618000+00:00,,0.2253
2023-07-26 09:14:34.623000+00:00,,0.2258
2023-07-26 09:14:34.625000+00:00,,0.2276
2023-07-26 09:14:34.628000+00:00,,0.226
2023-07-26 09:14:34.634000+00:00,,0.3077
2023-07-26 09:14:34.654000+00:00,0.0025,
2023-07-26 09:14:34.657000+00:00,,0.2272
2023-07-26 09:14:34.667000+00:00,0.001,
2023-07-26 09:14:34.692000+00:00,0.371,
2023-07-26 09:14:34.700000+00:00,0.003,
2023-07-26 09:14:34.703000+00:00,0.0,
2023-07-26 09:14:34.721000+00:00,0.0015,0.2268
2023-07-26 09:14:34.733000+00:00,,0.2251
2023-07-26 09:14:34.734000+00:00,0.0015,
2023-07-26 09:14:34.736000+00:00,0.015,
2023-07-26 09:14:34.746000+00:00,,0.2246
2023-07-26 09:14:34.750000+00:00,,0.2249
2023-07-26 09:14:34.766000+00:00,,0.2254
2023-07-26 09:14:34.768000+00:00,,0.2256
2023-07-26 09:14:34.774000+00:00,,0.29
2023-07-26 09:14:34.790000+00:00,,0.2858
2023-07-26 09:14:34.792000+00:00,,0.2285
2023-07-26 09:14:34.801000+00:00,0.0005,
2023-07-26 09:14:34.802000+00:00,0.0005,
2023-07-26 09:14:34.803000+00:00,,0.3292
2023-07-26 09:14:34.810000+00:00,,0.2258
2023-07-26 09:14:34.817000+00:00,0.002,
2023-07-26 09:14:34.819000+00:00,,0.2287
2023-07-26 09:14:34.820000+00:00,,0.247
2023-07-26 09:14:34.826000+00:00,,0.3202
2023-07-26 09:14:34.842000+00:00,,0.2278
2023-07-26 09:14:34.846000+00:00,0.0005,
2023-07-26 09:14:34.848000+00:00,,0.2299
2023-07-26 09:14:34.849000+00:00,,0.2278
2023-07-26 09:14:34.853000+00:00,0.002,
2023-07-26 09:14:34.861000+00:00,,0.2295
2023-07-26 09:14:34.878000+00:00,,0.2258
2023-07-26 09:14:34.886000+00:00,0.0025,
2023-07-26 09:14:34.894000+00:00,,0.2274
2023-07-26 09:14:34.902000+00:00,,0.2251
2023-07-26 09:14:34.911000+00:00,0.0025,
2023-07-26 09:14:34.914000+00:00,0.002,
2023-07-26 09:14:34.921000+00:00,0.0015,
2023-07-26 09:14:34.924000+00:00,,0.27115
2023-07-26 09:14:34.928000+00:00,,0.2302
2023-07-26 09:14:34.931000+00:00,,0.309
2023-07-26 09:14:34.933000+00:00,0.001,
2023-07-26 09:14:34.937000+00:00,,0.227
2023-07-26 09:14:34.942000+00:00,0.0005,
2023-07-26 09:14:34.943000+00:00,,0.2272
2023-07-26 09:14:34.946000+00:00,0.0165,
2023-07-26 09:14:34.954000+00:00,,0.2256
2023-07-26 09:14:34.960000+00:00,,0.2286
2023-07-26 09:14:34.962000+00:00,0.0005,
2023-07-26 09:14:34.968000+00:00,0.1738,
2023-07-26 09:14:34.975000+00:00,0.4378,
2023-07-26 09:14:34.979000+00:00,,0.22494999999999998
2023-07-26 09:14:34.982000+00:00,0.2945,
2023-07-26 09:14:35.037000+00:00,,0.228
2023-07-26 09:14:35.039000+00:00,0.0035,0.327
2023-07-26 09:14:35.057000+00:00,,0.2277
2023-07-26 09:14:35.060000+00:00,,0.228
2023-07-26 09:14:35.061000+00:00,,0.3208
2023-07-26 09:14:35.068000+00:00,,0.2281
2023-07-26 09:14:35.075000+00:00,,0.2249
2023-07-26 09:14:35.092000+00:00,,0.2267
2023-07-26 09:14:35.097000+00:00,0.001,
2023-07-26 09:14:35.098000+00:00,0.002,
2023-07-26 09:14:35.112000+00:00,0.001,0.2279
2023-07-26 09:14:35.125000+00:00,0.003,
2023-07-26 09:14:35.127000+00:00,,0.2272
2023-07-26 09:14:35.135000+00:00,,0.2261
2023-07-26 09:14:35.137000+00:00,0.001,
2023-07-26 09:14:35.140000+00:00,,0.2256
2023-07-26 09:14:35.141000+00:00,,0.2267
2023-07-26 09:14:35.153000+00:00,,0.2309
2023-07-26 09:14:35.159000+00:00,0.3547,
2023-07-26 09:14:35.174000+00:00,0.002,
2023-07-26 09:14:35.185000+00:00,0.0005,
2023-07-26 09:14:35.187000+00:00,,0.227
2023-07-26 09:14:35.194000+00:00,0.0,
2023-07-26 09:14:35.201000+00:00,,0.226
2023-07-26 09:14:35.206000+00:00,,0.2271
2023-07-26 09:14:35.220000+00:00,0.002,
2023-07-26 09:14:35.223000+00:00,0.0025,
2023-07-26 09:14:35.226000+00:00,,0.2257
2023-07-26 09:14:35.227000+00:00,0.003,
2023-07-26 09:14:35.230000+00:00,0.002,
2023-07-26 09:14:35.234000+00:00,0.0005,
2023-07-26 09:14:35.236000+00:00,,0.2248
2023-07-26 09:14:35.256000+00:00,0.001,
2023-07-26 09:14:35.262000+00:00,0.0015,
2023-07-26 09:14:35.264000+00:00,,0.2254
2023-07-26 09:14:35.265000+00:00,,0.2287
2023-07-26 09:14:35.269000+00:00,0.003,
2023-07-26 09:14:35.275000+00:00,,0.2271
2023-07-26 09:14:35.276000+00:00,0.00075,
2023-07-26 09:14:35.310000+00:00,0.3075,
2023-07-26 09:14:35.325000+00:00,,0.2259
2023-07-26 09:14:35.328000+00:00,,0.2264
2023-07-26 09:14:35.330000+00:00,0.0,
2023-07-26 09:14:35.351000+00:00,0.001,
2023-07-26 09:14:35.356000+00:00,0.3312,
2023-07-26 09:14:35.358000+00:00,,0.2567
2023-07-26 09:14:35.362000+00:00,,0.2247
2023-07-26 09:14:35.367000+00:00,0.001,
2023-07-26 09:14:35.378000+00:00,0.0005,
2023-07-26 09:14:35.379000+00:00,0.0015,
2023-07-26 09:14:35.383000+00:00,0.003,
2023-07-26 09:14:35.387000+00:00,,0.2247
2023-07-26 09:14:35.400000+00:00,,0.3045
2023-07-26 09:14:35.412000+00:00,,0.22655
2023-07-26 09:14:35.416000+00:00,0.0005,
2023-07-26 09:14:35.437000+00:00,,0.2269
2023-07-26 09:14:35.439000+00:00,,0.2277
2023-07-26 09:14:35.443000+00:00,0.0015,
2023-07-26 09:14:35.470000+00:00,,0.2265
2023-07-26 09:14:35.489000+00:00,,0.2284
2023-07-26 09:14:35.496000+00:00,0.0345,
2023-07-26 09:14:35.511000+00:00,,0.228
2023-07-26 09:14:35.515000+00:00,0.0,
2023-07-26 09:14:35.527000+00:00,,0.3276
2023-07-26 09:14:35.543000+00:00,,0.2277
2023-07-26 09:14:35.548000+00:00,,0.2276
2023-07-26 09:14:35.549000+00:00,,0.2274
2023-07-26 09:14:35.565000+00:00,0.001,
2023-07-26 09:14:35.572000+00:00,0.0025,
