@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-08-02 09:50:32.345000+00:00,User6,183218,1138,0,926411,976,402,0,20,0,21035
2023-08-02 09:50:32.725000+00:00,User5,231840,1440,0,1211530,1446,922,0,28,0,54325
2023-08-02 09:50:32.930000+00:00,User8,110934,690,0,528979,574,269,0,8,0,15931
2023-08-02 09:50:32.930000+00:00,User3,7728,48,0,36457,42,26,0,4,0,2672
2023-08-02 09:50:32.971000+00:00,User1,330533,2053,0,1674741,1945,1288,0,44,0,81603
2023-08-02 09:50:33.063000+00:00,User3,304163,1889,0,1667317,1883,1193,0,36,0,72156
2023-08-02 09:50:33.245000+00:00,User2,330372,2052,0,1635319,1923,1290,0,44,0,81762
2023-08-02 09:50:33.458000+00:00,User4,280623,1743,0,1413403,1505,583,0,40,0,28506
2023-08-02 09:50:35.726000+00:00,User5,255829,1589,0,1478123,1720,1011,0,28,0,56767
2023-08-02 09:50:35.928000+00:00,User8,135406,842,0,709261,750,313,0,8,0,17201
2023-08-02 09:50:35.930000+00:00,User3,16099,99,0,111802,133,89,0,8,0,8636
2023-08-02 09:50:35.971000+00:00,User1,354734,2203,0,1971368,2240,1378,0,44,0,83983
2023-08-02 09:50:36.062000+00:00,User3,328286,2039,0,2033404,2236,1284,0,36,0,74158
2023-08-02 09:50:36.247000+00:00,User2,354522,2202,0,1910794,2203,1379,0,44,0,84553
2023-08-02 09:50:36.460000+00:00,User4,304934,1894,0,1690120,1763,628,0,40,0,29355
2023-08-02 09:50:37.185000+00:00,User7,182735,1135,0,967366,1027,402,0,12,0,20430
2023-08-02 09:50:37.384000+00:00,User1,111895,695,0,538683,631,479,0,24,0,37034
2023-08-02 09:50:37.598000+00:00,User2,44469,281,0,290823,322,179,0,20,0,15810
2023-08-02 09:50:38.268000+00:00,User4,6923,43,0,38008,41,22,0,4,0,2127
2023-08-02 09:50:38.342000+00:00,User6,231679,1439,0,1421815,1441,492,0,20,0,22664
2023-08-02 09:50:38.726000+00:00,User5,280301,1741,0,1767077,2017,1102,0,28,0,58950
2023-08-02 09:50:38.928000+00:00,User8,159234,990,0,888358,922,358,0,8,0,18281
2023-08-02 09:50:38.931000+00:00,User3,38640,240,0,211297,241,135,0,12,0,11623
2023-08-02 09:50:38.972000+00:00,User1,378833,2353,0,2285410,2552,1468,0,44,0,85776
2023-08-02 09:50:39.062000+00:00,User3,352268,2188,0,2404106,2587,1374,0,36,0,75589
2023-08-02 09:50:39.245000+00:00,User2,378672,2352,0,2192749,2485,1470,0,44,0,86435
2023-08-02 09:50:39.458000+00:00,User4,329084,2044,0,2061224,2107,687,0,40,0,29959
2023-08-02 09:50:40.193000+00:00,User7,207046,1286,0,1195103,1244,446,0,12,0,21048
2023-08-02 09:50:40.384000+00:00,User1,136206,846,0,657307,769,569,0,32,0,42415
2023-08-02 09:50:40.597000+00:00,User2,68922,432,0,397166,431,224,0,24,0,17870
2023-08-02 09:50:41.268000+00:00,User4,16099,99,0,155914,181,112,0,8,0,8301
2023-08-02 09:50:41.342000+00:00,User6,255699,1588,0,1888076,1876,563,0,20,0,23300
2023-08-02 09:50:41.726000+00:00,User5,304547,1891,0,2154886,2392,1192,0,28,0,60179
2023-08-02 09:50:41.927000+00:00,User8,183223,1139,0,1136908,1157,404,0,8,0,18905
2023-08-02 09:50:42.460000+00:00,User4,353234,2194,0,2480125,2501,776,0,40,0,31052
2023-08-02 09:50:43.185000+00:00,User7,231494,1437,0,1501695,1530,492,0,12,0,21536
2023-08-02 09:50:43.384000+00:00,User1,160294,995,0,763375,906,659,0,32,0,47508
2023-08-02 09:50:43.508000+00:00,User5,7889,49,0,39463,43,27,0,4,0,2788
2023-08-02 09:50:43.597000+00:00,User2,92912,582,0,493428,534,269,0,24,0,19634
2023-08-02 09:50:44.269000+00:00,User4,37965,235,0,320824,368,202,0,8,0,11429
2023-08-02 09:50:44.343000+00:00,User6,279979,1739,0,2269493,2241,653,0,20,0,24394
2023-08-02 09:50:44.726000+00:00,User5,328339,2039,0,2609675,2823,1281,0,28,0,61103
2023-08-02 09:50:44.931000+00:00,User3,86883,539,0,398817,442,225,0,12,0,15575
2023-08-02 09:50:44.927000+00:00,User8,207503,1289,0,1439870,1436,448,0,8,0,19315
2023-08-02 09:50:44.973000+00:00,User1,427370,2654,0,3212011,3432,1648,0,44,0,87767
2023-08-02 09:50:45.063000+00:00,User3,400729,2489,0,3487766,3593,1553,0,36,0,77158
2023-08-02 09:50:45.246000+00:00,User2,427041,2652,0,3061024,3313,1649,0,44,0,88551
2023-08-02 09:50:45.458000+00:00,User4,377453,2344,0,2892767,2892,866,0,40,0,32185
2023-08-02 09:50:46.185000+00:00,User7,255185,1585,0,2003012,1990,562,0,12,0,22053
2023-08-02 09:50:46.384000+00:00,User1,184345,1145,0,893926,1074,749,0,32,0,51727
2023-08-02 09:50:46.509000+00:00,User5,16582,102,0,143587,170,116,0,4,0,8860
2023-08-02 09:50:46.598000+00:00,User2,116968,731,0,596665,644,314,0,24,0,21245
2023-08-02 09:50:47.267000+00:00,User4,62306,386,0,528094,589,292,0,8,0,13566
2023-08-02 09:50:47.342000+00:00,User6,304289,1889,0,2675196,2632,744,0,20,0,25248
2023-08-02 09:50:47.726000+00:00,User5,352750,2190,0,3071927,3261,1372,0,28,0,61655
2023-08-02 09:50:47.927000+00:00,User8,232005,1441,0,1712137,1689,494,0,8,0,19548
2023-08-02 09:50:47.932000+00:00,User3,111089,689,0,494679,542,270,0,12,0,16884
2023-08-02 09:50:47.972000+00:00,User1,451443,2803,0,3667509,3869,1738,0,44,0,88210
2023-08-02 09:50:48.062000+00:00,User3,425039,2639,0,3958784,4045,1644,0,36,0,77560
2023-08-02 09:50:48.245000+00:00,User2,451282,2802,0,3491877,3734,1739,0,44,0,88982
2023-08-02 09:50:48.459000+00:00,User4,401533,2493,0,3269494,3262,954,0,40,0,32940
2023-08-02 09:50:49.185000+00:00,User7,279784,1737,0,2349225,2332,651,0,12,0,23058
2023-08-02 09:50:49.384000+00:00,User1,208671,1296,0,1034680,1243,838,0,32,0,55220
2023-08-02 09:50:49.510000+00:00,User5,38801,241,0,233486,276,204,0,4,0,14181
2023-08-02 09:50:49.598000+00:00,User2,141051,881,0,687499,742,358,0,24,0,23292
2023-08-02 09:50:50.267000+00:00,User4,86303,536,0,780846,848,381,0,8,0,15713
2023-08-02 09:50:50.343000+00:00,User6,328118,2038,0,3099650,3039,828,0,20,0,26318
2023-08-02 09:50:50.727000+00:00,User5,376579,2339,0,3622067,3776,1461,0,28,0,62706
2023-08-02 09:50:50.930000+00:00,User8,255834,1590,0,2211881,2149,565,0,8,0,20340
2023-08-02 09:50:50.931000+00:00,User3,135079,839,0,610149,660,314,0,12,0,18837
2023-08-02 09:50:50.976000+00:00,User1,475272,2952,0,4248938,4407,1827,0,44,0,89285
2023-08-02 09:50:51.065000+00:00,User3,448707,2787,0,4460636,4516,1721,0,36,0,78586
2023-08-02 09:50:51.246000+00:00,User2,475272,2952,0,4095460,4287,1828,0,44,0,90098
2023-08-02 09:50:51.462000+00:00,User4,425523,2643,0,3837824,3786,1044,0,40,0,33846
2023-08-02 09:50:52.185000+00:00,User7,303646,1886,0,2843857,2791,741,0,12,0,24139
2023-08-02 09:50:52.385000+00:00,User1,232809,1446,0,1232897,1453,928,0,32,0,58471
2023-08-02 09:50:52.509000+00:00,User5,62790,390,0,337730,400,294,0,4,0,20423
2023-08-02 09:50:52.597000+00:00,User2,165204,1031,0,825036,881,403,0,24,0,24968
2023-08-02 09:50:53.270000+00:00,User4,110285,685,0,1168690,1220,471,0,8,0,17607
2023-08-02 09:50:53.344000+00:00,User6,352107,2187,0,3784134,3664,917,0,20,0,27203
2023-08-02 09:50:53.728000+00:00,User5,400890,2490,0,4305510,4395,1545,0,28,0,63564
2023-08-02 09:50:53.931000+00:00,User8,280022,1740,0,2677099,2588,655,0,8,0,21942
2023-08-02 09:50:53.932000+00:00,User3,159229,989,0,767457,811,359,0,12,0,20651
2023-08-02 09:50:53.972000+00:00,User1,499422,3102,0,4928881,5031,1915,0,44,0,90223
2023-08-02 09:50:54.068000+00:00,User3,472857,2937,0,5173218,5166,1807,0,36,0,79447
2023-08-02 09:50:54.247000+00:00,User2,499422,3102,0,4761748,4897,1916,0,44,0,91110
2023-08-02 09:50:54.461000+00:00,User4,449512,2792,0,4481642,4379,1133,0,40,0,34915
2023-08-02 09:50:55.186000+00:00,User7,327957,2037,0,3412055,3319,832,0,12,0,25329
2023-08-02 09:50:55.384000+00:00,User1,256956,1596,0,1459591,1690,1018,0,32,0,61541
2023-08-02 09:50:55.509000+00:00,User5,87101,541,0,453720,551,384,0,4,0,26233
2023-08-02 09:50:55.599000+00:00,User2,189351,1181,0,960622,1015,447,0,24,0,26510
2023-08-02 09:50:56.270000+00:00,User4,134435,835,0,1583716,1619,561,0,8,0,18818
2023-08-02 09:50:56.349000+00:00,User6,376257,2337,0,4398773,4229,1002,0,20,0,27802
2023-08-02 09:50:56.728000+00:00,User5,424879,2639,0,4970754,5006,1635,0,28,0,64146
2023-08-02 09:50:56.932000+00:00,User3,183379,1139,0,951847,989,404,0,12,0,21517
2023-08-02 09:50:56.931000+00:00,User8,304134,1890,0,3219508,3092,745,0,8,0,22782
2023-08-02 09:50:56.973000+00:00,User1,523894,3254,0,5583673,5632,2002,0,44,0,90797
2023-08-02 09:50:57.063000+00:00,User3,497168,3088,0,5901987,5822,1896,0,36,0,79937
2023-08-02 09:50:57.247000+00:00,User2,523733,3253,0,5438435,5511,2007,0,44,0,91686
2023-08-02 09:50:57.462000+00:00,User4,473823,2943,0,5115430,4961,1224,0,40,0,35535
2023-08-02 09:50:58.185000+00:00,User7,352106,2186,0,4068010,3919,921,0,12,0,25905
2023-08-02 09:50:58.384000+00:00,User1,281175,1746,0,1772568,1998,1108,0,32,0,63097
2023-08-02 09:50:58.510000+00:00,User5,111271,691,0,614043,734,474,0,4,0,29511
2023-08-02 09:50:58.598000+00:00,User2,213630,1331,0,1155724,1205,490,0,24,0,27247
2023-08-02 09:50:59.269000+00:00,User4,158746,986,0,2156790,2149,651,0,8,0,19572
2023-08-02 09:50:59.348000+00:00,User6,400568,2488,0,5057369,4828,1080,0,20,0,28233
2023-08-02 09:50:59.726000+00:00,User5,449201,2790,0,5585814,5574,1726,0,28,0,64795
2023-08-02 09:50:59.933000+00:00,User8,328449,2041,0,3867464,3683,836,0,8,0,23360
2023-08-02 09:50:59.932000+00:00,User3,207778,1290,0,1185175,1210,449,0,12,0,22158
2023-08-02 09:50:59.975000+00:00,User1,548104,3404,0,6257403,6247,2093,0,44,0,91337
2023-08-02 09:51:00.065000+00:00,User3,521193,3237,0,6596712,6455,1985,0,36,0,80432
2023-08-02 09:51:00.246000+00:00,User2,547722,3402,0,6111730,6128,2098,0,44,0,92243
2023-08-02 09:51:00.462000+00:00,User4,498044,3093,0,5721231,5515,1311,0,40,0,36112
2023-08-02 09:51:01.188000+00:00,User7,376096,2336,0,4705050,4504,1012,0,12,0,26474
2023-08-02 09:51:01.385000+00:00,User1,305256,1896,0,2164119,2371,1198,0,32,0,64225
2023-08-02 09:51:01.512000+00:00,User5,135578,842,0,813732,945,565,0,4,0,32005
2023-08-02 09:51:01.599000+00:00,User2,237854,1482,0,1405796,1439,535,0,24,0,27806
2023-08-02 09:51:02.269000+00:00,User4,182773,1135,0,2726171,2676,741,16,8,0,20373
2023-08-02 09:51:02.346000+00:00,User6,424255,2635,0,5757396,5463,1164,0,20,0,28684
2023-08-02 09:51:02.727000+00:00,User5,473351,2940,0,6233458,6169,1814,0,28,0,65323
2023-08-02 09:51:02.930000+00:00,User8,352595,2191,0,4533711,4289,926,0,8,0,23888
2023-08-02 09:51:02.932000+00:00,User3,231679,1439,0,1480166,1485,494,0,12,0,22625
2023-08-02 09:51:02.972000+00:00,User1,572033,3553,0,6910058,6840,2183,0,44,0,91897
2023-08-02 09:51:03.065000+00:00,User3,545496,3388,0,7322694,7111,2072,0,36,0,80884
2023-08-02 09:51:03.245000+00:00,User2,571872,3552,0,6773341,6736,2187,0,44,0,92769
2023-08-02 09:51:03.462000+00:00,User4,522123,3243,0,6373752,6111,1401,0,40,0,36670
2023-08-02 09:51:04.187000+00:00,User7,400362,2486,0,5316186,5067,1098,0,12,0,26984
2023-08-02 09:51:04.384000+00:00,User1,329566,2046,0,2591765,2781,1288,0,32,0,65046
2023-08-02 09:51:04.510000+00:00,User5,159711,991,0,1050630,1191,654,0,12,0,33821
2023-08-02 09:51:04.599000+00:00,User2,261961,1631,0,1654379,1670,580,0,24,0,28184
2023-08-02 09:51:05.269000+00:00,User4,206162,1285,0,3189082,3119,831,16,8,0,20719
2023-08-02 09:51:05.351000+00:00,User6,449189,2789,0,6261096,5940,1253,0,20,0,29136
2023-08-02 09:51:05.727000+00:00,User5,497625,3090,0,6647577,6572,1904,0,28,0,66090
2023-08-02 09:51:05.932000+00:00,User3,255989,1589,0,1688110,1689,565,0,16,0,24793
2023-08-02 09:51:05.930000+00:00,User8,377066,2342,0,4950823,4691,1015,0,8,0,24678
2023-08-02 09:51:05.974000+00:00,User1,596338,3703,0,7322077,7237,2272,0,44,0,92704
2023-08-02 09:51:06.064000+00:00,User3,569939,3539,0,7748290,7524,2160,0,36,0,81664
2023-08-02 09:51:06.462000+00:00,User4,546273,3393,0,6790395,6514,1489,0,40,0,37465
2023-08-02 09:51:07.188000+00:00,User7,424557,2637,0,5691451,5432,1175,0,12,0,27746
2023-08-02 09:51:07.403000+00:00,User1,353556,2196,0,2790130,2985,1376,0,40,0,68336
2023-08-02 09:51:07.510000+00:00,User5,183541,1140,0,1151323,1307,743,0,12,0,39213
2023-08-02 09:51:07.599000+00:00,User2,286241,1782,0,1848250,1878,667,0,32,0,31158
2023-08-02 09:51:08.271000+00:00,User4,230031,1435,0,3408335,3337,921,16,12,0,24332
2023-08-02 09:51:08.345000+00:00,User6,473179,2939,0,6929549,6548,1341,0,20,0,29912
2023-08-02 09:51:08.727000+00:00,User5,521479,3239,0,7328491,7188,1989,0,28,0,66706
2023-08-02 09:51:08.933000+00:00,User3,279979,1739,0,1785625,1803,655,0,16,0,30975
2023-08-02 09:51:08.931000+00:00,User8,400895,2491,0,5679273,5353,1105,0,8,0,25289
2023-08-02 09:51:08.976000+00:00,User1,620333,3853,0,8056445,7904,2362,0,44,0,93331
2023-08-02 09:51:09.065000+00:00,User3,593768,3688,0,8513947,8217,2249,0,36,0,82244
2023-08-02 09:51:09.246000+00:00,User2,620172,3852,0,7917336,7805,2365,0,44,0,94244
2023-08-02 09:51:09.331000+00:00,User6,7889,49,0,49622,57,28,0,8,0,2801
2023-08-02 09:51:09.464000+00:00,User4,570438,3543,0,7545661,7195,1577,0,40,0,38061
2023-08-02 09:51:10.188000+00:00,User7,448709,2787,0,6529859,6184,1265,0,12,0,28316
2023-08-02 09:51:11.931000+00:00,User8,424884,2640,0,6396742,6004,1195,0,8,0,26079
2023-08-02 09:51:11.974000+00:00,User1,644644,4004,0,8727576,8517,2449,0,44,0,94160
2023-08-02 09:51:12.065000+00:00,User3,617757,3837,0,9228853,8863,2336,0,36,0,82962
2023-08-02 09:51:12.247000+00:00,User2,644179,4001,0,8577645,8410,2454,0,44,0,95071
2023-08-02 09:51:12.331000+00:00,User6,16743,103,0,122646,146,90,0,12,0,8514
2023-08-02 09:51:12.466000+00:00,User4,594412,3692,0,8203220,7799,1668,20,40,0,38922
2023-08-02 09:51:13.194000+00:00,User7,472696,2936,0,7206081,6798,1354,0,12,0,29029
2023-08-02 09:51:13.392000+00:00,User1,401856,2496,0,2980963,3207,1557,0,44,0,82952
2023-08-02 09:51:13.511000+00:00,User5,231840,1440,0,1345773,1534,924,0,20,0,53831
2023-08-02 09:51:13.598000+00:00,User2,334412,2082,0,2031584,2090,847,0,36,0,46264
2023-08-02 09:51:14.270000+00:00,User4,278115,1735,0,3600834,3562,1101,16,20,0,39043
2023-08-02 09:51:14.349000+00:00,User6,520292,3238,0,8233299,7731,1488,60,20,36,31241
2023-08-02 09:51:14.728000+00:00,User5,569931,3539,0,8787236,8514,2167,0,28,0,67983
2023-08-02 09:51:14.932000+00:00,User3,328597,2040,0,1980083,2032,835,0,20,0,44908
2023-08-02 09:51:14.932000+00:00,User8,449155,2790,0,7138108,6677,1285,0,8,0,26565
2023-08-02 09:51:14.975000+00:00,User1,668939,4154,0,9459881,9182,2538,0,44,0,94661
2023-08-02 09:51:15.069000+00:00,User3,642331,3989,0,9987422,9551,2426,0,36,0,83449
2023-08-02 09:51:15.333000+00:00,User6,39120,242,0,205284,240,134,0,12,0,11032
2023-08-02 09:51:15.470000+00:00,User4,618382,3843,0,8927875,8455,1758,32,40,0,39470
2023-08-02 09:51:16.057000+00:00,User7,14972,92,0,93415,106,53,0,20,0,4574
2023-08-02 09:51:16.189000+00:00,User7,496544,3084,0,7987547,7509,1443,32,12,0,29553
2023-08-02 09:51:16.394000+00:00,User1,426008,2646,0,3084305,3336,1646,0,44,0,88006
2023-08-02 09:51:16.510000+00:00,User5,256154,1591,0,1450442,1661,1013,0,20,0,58877
2023-08-02 09:51:16.598000+00:00,User2,358640,2232,0,2134807,2218,937,0,36,0,51516
2023-08-02 09:51:17.270000+00:00,User4,302378,1885,0,3704537,3690,1191,16,20,0,44210
2023-08-02 09:51:17.346000+00:00,User6,544071,3388,0,8851646,8281,1539,60,20,36,31454
2023-08-02 09:51:17.727000+00:00,User5,594090,3690,0,9529356,9190,2254,0,28,0,68428
2023-08-02 09:51:17.931000+00:00,User8,473184,2940,0,7877737,7352,1374,0,8,0,27012
2023-08-02 09:51:17.933000+00:00,User3,352590,2190,0,2083391,2160,925,0,20,0,49854
2023-08-02 09:51:17.975000+00:00,User1,692783,4303,0,9977073,9673,2628,40,44,0,95659
2023-08-02 09:51:18.070000+00:00,User3,666399,4139,0,10747802,10242,2516,0,36,0,83899
2023-08-02 09:51:19.391000+00:00,User1,450156,2796,0,3212603,3493,1737,0,48,0,92866
2023-08-02 09:51:19.511000+00:00,User5,280181,1740,0,1554515,1780,1103,0,28,0,65155
2023-08-02 09:51:19.599000+00:00,User2,382712,2382,0,2256492,2368,1027,0,44,0,56416
2023-08-02 09:51:20.269000+00:00,User4,326627,2036,0,3822048,3831,1281,16,36,0,49361
2023-08-02 09:51:20.347000+00:00,User6,567511,3538,0,9525813,8875,1589,60,20,36,31574
2023-08-02 09:51:20.728000+00:00,User5,618400,3840,0,10281090,9868,2344,0,28,0,68860
2023-08-02 09:51:20.932000+00:00,User8,497655,3091,0,8432278,7872,1465,16,8,0,27759
2023-08-02 09:51:22.394000+00:00,User1,474466,2946,0,3306390,3604,1826,0,48,0,97668
2023-08-02 09:51:22.509000+00:00,User5,304611,1891,0,1649611,1892,1193,0,28,0,70556
2023-08-02 09:51:22.598000+00:00,User2,407019,2532,0,2348837,2474,1116,0,44,0,62339
2023-08-02 09:51:23.270000+00:00,User4,350705,2185,0,3911583,3939,1370,16,48,0,56168
2023-08-02 09:51:23.349000+00:00,User6,590298,3687,0,9927033,9240,1644,60,20,36,32004
2023-08-02 09:51:23.727000+00:00,User5,642390,3990,0,10729627,10303,2433,0,28,0,69720
2023-08-02 09:51:23.934000+00:00,User3,400729,2489,0,2280497,2391,1103,0,28,0,62180
2023-08-02 09:51:23.937000+00:00,User8,521484,3240,0,8923130,8336,1553,16,8,0,28587
2023-08-02 09:51:23.976000+00:00,User1,741261,4604,0,11117634,10728,2806,40,44,0,96978
2023-08-02 09:51:24.071000+00:00,User3,714518,4438,0,11881114,11301,2693,0,36,0,85194
2023-08-02 09:51:29.354000+00:00,User6,636784,3986,0,11451674,10589,1754,60,20,36,32478
2023-08-02 09:51:29.729000+00:00,User5,690520,4289,0,12061068,11523,2610,100,28,32,71736
2023-08-02 09:51:29.935000+00:00,User3,449029,2789,0,2516019,2686,1283,0,28,0,73644
2023-08-02 09:51:29.932000+00:00,User8,569784,3540,0,10413415,9689,1733,16,8,0,29876
2023-08-02 09:51:29.976000+00:00,User1,787515,4903,0,12593317,12069,2988,40,44,0,98337
2023-08-02 09:51:30.067000+00:00,User3,762979,4739,0,13376070,12656,2871,0,36,0,86481
2023-08-02 09:51:30.245000+00:00,User2,789383,4903,0,12604289,12097,2994,0,44,0,98763
2023-08-02 09:51:31.393000+00:00,User1,546756,3396,0,3616593,3980,2096,0,48,0,116597
2023-08-02 09:51:31.511000+00:00,User5,377064,2342,0,2004239,2321,1462,0,28,0,87335
2023-08-02 09:51:31.599000+00:00,User2,479406,2982,0,2645988,2835,1386,0,44,0,81619
2023-08-02 09:51:32.270000+00:00,User4,423104,2635,0,4257985,4366,1640,16,48,0,72952
2023-08-02 09:51:32.351000+00:00,User6,658913,4135,0,12203413,11256,1820,60,20,36,32737
2023-08-02 09:51:32.727000+00:00,User5,714068,4439,0,12811450,12206,2700,100,28,32,72241
2023-08-02 09:51:32.934000+00:00,User8,594095,3691,0,11161703,10368,1824,16,8,0,30358
2023-08-02 09:51:32.935000+00:00,User3,473180,2939,0,2680333,2870,1373,0,28,0,76802
2023-08-02 09:51:32.978000+00:00,User1,809949,5053,0,13321075,12729,3077,40,44,0,98845
2023-08-02 09:51:33.069000+00:00,User3,786968,4888,0,14142840,13349,2962,0,36,0,86961
2023-08-02 09:51:33.246000+00:00,User2,813372,5052,0,13337084,12760,3084,0,44,0,99258
2023-08-02 09:51:33.333000+00:00,User6,183379,1139,0,783314,871,399,0,20,0,23529
2023-08-02 09:51:33.465000+00:00,User4,758222,4744,0,13077048,12246,2294,52,40,0,42941
2023-08-02 09:51:33.883000+00:00,User8,82542,512,0,296298,337,213,0,8,0,16479
2023-08-02 09:51:33.905000+00:00,User1,36868,228,0,126401,147,100,0,24,0,10528
2023-08-02 09:51:34.053000+00:00,User2,27130,168,0,265774,294,163,0,20,0,10515
2023-08-02 09:51:34.057000+00:00,User7,142163,883,0,640104,711,358,0,40,0,24457
2023-08-02 09:51:34.192000+00:00,User7,634290,3986,0,10584343,9981,1980,32,12,0,36793
2023-08-02 09:51:37.393000+00:00,User1,595056,3696,0,3928147,4342,2276,0,48,0,123513
2023-08-02 09:51:37.513000+00:00,User5,425201,2641,0,2408015,2744,1642,0,28,0,92513
2023-08-02 09:51:37.598000+00:00,User2,527501,3281,0,2936452,3186,1566,0,44,0,89025
2023-08-02 09:51:38.270000+00:00,User4,471475,2935,0,4626343,4773,1820,16,48,0,78074
2023-08-02 09:51:38.352000+00:00,User6,707842,4438,0,13404440,12332,1932,64,20,36,33158
2023-08-02 09:51:38.728000+00:00,User5,760494,4740,0,14149940,13436,2881,100,28,32,73052
2023-08-02 09:51:38.933000+00:00,User8,641898,3991,0,12566885,11662,2004,88,8,12,31357
2023-08-02 09:51:38.935000+00:00,User3,521639,3239,0,3114636,3329,1553,0,28,0,80815
2023-08-02 09:51:38.978000+00:00,User1,857935,5354,0,14545440,13865,3258,40,44,0,99669
2023-08-02 09:51:39.067000+00:00,User3,835589,5189,0,15037226,14210,3142,32,36,0,88608
2023-08-02 09:51:39.246000+00:00,User2,861993,5353,0,14525200,13865,3264,0,44,0,100060
2023-08-02 09:51:39.332000+00:00,User6,232161,1441,0,1081379,1171,489,0,20,0,25166
2023-08-02 09:51:39.465000+00:00,User4,805788,5043,0,14300026,13377,2472,52,40,0,43946
2023-08-02 09:51:39.882000+00:00,User8,130725,811,0,477444,535,301,0,8,0,19750
2023-08-02 09:51:39.905000+00:00,User1,85168,528,0,314799,358,190,0,32,0,15220
2023-08-02 09:51:40.053000+00:00,User2,75499,468,0,454821,511,342,0,20,0,21734
2023-08-02 09:51:40.057000+00:00,User7,190376,1182,0,895580,974,447,0,40,0,26843
2023-08-02 09:51:40.142000+00:00,User3,16422,102,0,96779,113,57,0,8,0,3863
2023-08-02 09:51:40.194000+00:00,User7,682860,4287,0,11440224,10797,2158,80,12,12,38696
2023-08-02 09:51:40.397000+00:00,User1,619070,3845,0,4114837,4541,2365,0,48,0,126010
2023-08-02 09:51:40.510000+00:00,User5,449351,2791,0,2644160,2991,1731,0,28,0,94456
2023-08-02 09:51:40.600000+00:00,User2,551440,3430,0,3113764,3377,1655,0,44,0,91706
2023-08-02 09:51:41.272000+00:00,User4,495465,3085,0,4870068,5025,1909,16,48,0,80322
2023-08-02 09:51:41.351000+00:00,User6,732154,4590,0,14031741,12911,2019,64,20,36,33864
2023-08-02 09:51:41.729000+00:00,User5,784596,4890,0,14718579,13965,2967,100,28,32,73962
2023-08-02 09:51:41.934000+00:00,User8,665951,4142,0,13186358,12236,2093,88,8,12,32292
2023-08-02 09:51:41.938000+00:00,User3,545629,3389,0,3400906,3612,1642,0,28,0,83018
2023-08-02 09:51:41.980000+00:00,User1,881925,5504,0,15120407,14400,3347,44,44,0,100666
2023-08-02 09:51:42.066000+00:00,User3,859338,5339,0,15575984,14710,3229,40,36,0,89709
2023-08-02 09:51:42.247000+00:00,User2,885983,5503,0,15173442,14463,3353,0,44,0,101045
2023-08-02 09:51:42.332000+00:00,User6,256151,1591,0,1288290,1370,534,0,20,0,26268
2023-08-02 09:51:42.465000+00:00,User4,829939,5194,0,15008993,14026,2562,52,40,0,44628
2023-08-02 09:51:42.889000+00:00,User8,154560,960,0,589992,651,346,0,8,0,21789
2023-08-02 09:51:42.905000+00:00,User1,109480,680,0,396054,446,234,0,32,0,17493
2023-08-02 09:51:43.053000+00:00,User2,99498,618,0,558083,629,432,0,28,0,28853
2023-08-02 09:51:43.057000+00:00,User7,214613,1333,0,1095657,1164,492,0,40,0,27891
2023-08-02 09:51:43.140000+00:00,User3,40572,252,0,236292,275,146,0,16,0,9258
2023-08-02 09:51:43.193000+00:00,User7,706383,4437,0,12049559,11364,2248,80,12,12,39475
2023-08-02 09:51:43.397000+00:00,User1,643358,3996,0,4378177,4806,2454,0,48,0,128280
2023-08-02 09:51:43.511000+00:00,User5,473340,2940,0,3000185,3338,1821,0,28,0,96160
2023-08-02 09:51:43.599000+00:00,User2,575751,3581,0,3377497,3646,1745,0,44,0,94131
2023-08-02 09:51:44.269000+00:00,User4,519776,3236,0,5217834,5363,1999,16,48,0,82481
2023-08-02 09:51:44.935000+00:00,User8,689201,4291,0,14152997,13117,2183,232,8,32,34172
2023-08-02 09:51:44.977000+00:00,User1,906236,5655,0,15615462,14866,3436,96,44,12,103575
2023-08-02 09:51:45.066000+00:00,User3,882656,5489,0,16075902,15189,3316,104,36,28,92931
2023-08-02 09:51:45.247000+00:00,User2,910133,5653,0,15853602,15086,3442,48,44,0,102178
2023-08-02 09:51:45.333000+00:00,User6,280140,1740,0,1536283,1601,579,0,20,0,27282
2023-08-02 09:51:45.465000+00:00,User4,854119,5344,0,15773480,14718,2651,76,40,0,45451
2023-08-02 09:51:45.882000+00:00,User8,178871,1111,0,709518,775,392,0,8,0,23942
2023-08-02 09:51:45.905000+00:00,User1,133308,828,0,505585,561,278,0,32,0,19644
2023-08-02 09:51:46.054000+00:00,User2,123648,768,0,659142,753,522,0,28,0,36067
2023-08-02 09:51:46.058000+00:00,User7,238763,1483,0,1310416,1369,537,0,40,0,28931
2023-08-02 09:51:46.141000+00:00,User3,64561,401,0,336354,395,236,0,16,0,16122
2023-08-02 09:51:46.194000+00:00,User7,729490,4586,0,12685881,11951,2338,92,12,12,40493
2023-08-02 09:51:46.400000+00:00,User1,667506,4146,0,4665323,5091,2545,0,48,0,130629
2023-08-02 09:51:46.511000+00:00,User5,497651,3091,0,3377399,3704,1911,0,28,0,97815
2023-08-02 09:51:46.598000+00:00,User2,599740,3730,0,3650278,3928,1833,0,44,0,96363
