@timestamp,user_id,audio_bytesReceived,audio_packetsReceived,audio_packetsLost,audio_jitter,video_bytesReceived,video_packetsReceived,video_packetsLost,video_jitter,video_framesDecoded,video_nackCount,video_firCount,video_pliCount
2023-08-02 09:51:38.269000+00:00,User8,117690,730,0,0.015,418858,466,0,0.017433333333333332,267,0,0,0
2023-08-02 09:51:38.268000+00:00,User8,117690,730,0,0.015,418858,466,0,0.0183,267,0,0,0
2023-08-02 09:51:38.272000+00:00,User8,117690,730,0,0.015,418858,466,0,0.019966666666666667,267,0,0,0
2023-08-02 09:51:38.293000+00:00,User1,585396,3636,0,0.014,3885360,4256,0,0.011655555555555556,2230,0,0,0
2023-08-02 09:51:42.249000+00:00,User8,663055,4124,0,0.029,12880079,11870,0,0.0214,2072,0,0,0
2023-08-02 09:51:42.722000+00:00,User2,568655,3533,0,0.016,3264050,3509,0,0.010244444444444445,1696,0,0,0
2023-08-02 09:51:44.293000+00:00,User1,633375,3935,0,0.011,4382945,4757,0,0.01411111111111111,2408,0,0,0
2023-08-02 09:51:44.306000+00:00,User4,261909,1627,0,0.023,1696106,1873,0,0.02038888888888889,962,0,0,0
2023-08-02 09:51:44.312000+00:00,User1,527919,3279,0,0.011,3878767,4170,0,0.014233333333333334,1960,0,0,0
2023-08-02 09:51:44.427000+00:00,User7,219428,1363,0,0.019,1146447,1194,0,0.017555555555555557,484,0,0,0
2023-08-02 09:51:44.435000+00:00,User2,766741,4763,0,0.022,14995353,14035,0,0.030333333333333334,2850,0,0,0
2023-08-02 09:51:44.444000+00:00,User7,220570,1370,0,0.019,1135993,1181,0,0.016777777777777777,475,0,0,0
2023-08-02 09:51:44.453000+00:00,User7,219428,1363,0,0.019,1098052,1141,0,0.01638888888888889,452,0,0,0
2023-08-02 09:51:44.463000+00:00,User7,219428,1363,0,0.019,1121704,1166,0,0.016655555555555555,470,0,0,0
2023-08-02 09:51:44.472000+00:00,User7,219428,1363,0,0.019,1121704,1166,0,0.0169,470,0,0,0
2023-08-02 09:51:44.471000+00:00,User1,760602,4751,0,0.017,14567898,13649,0,0.026266666666666667,2814,0,0,0
2023-08-02 09:51:44.479000+00:00,User6,256474,1594,0,0.021,1362983,1404,0,0.019177777777777776,480,0,0,0
2023-08-02 09:51:44.491000+00:00,User2,527596,3277,0,0.013,3122889,3342,0,0.0111,1569,0,0,0
2023-08-02 09:51:44.516000+00:00,User6,744659,4668,0,0.024,13973851,12769,0,0.05054444444444445,2022,0,0,0
2023-08-02 09:51:44.530000+00:00,User4,520547,3241,0,0.025,5215896,5326,0,0.024522222222222223,2001,0,0,0
2023-08-02 09:51:44.547000+00:00,User4,520547,3241,0,0.025,5215896,5326,0,0.0243,2002,0,0,0
2023-08-02 09:51:44.553000+00:00,User4,520547,3241,0,0.025,5215896,5326,0,0.024244444444444443,2001,0,0,0
2023-08-02 09:51:44.577000+00:00,User6,744659,4668,0,0.024,13973851,12769,0,0.0502,2023,0,0,0
2023-08-02 09:51:44.595000+00:00,User3,212961,1323,0,0.023,1649610,1754,0,0.027466666666666667,783,0,0,0
2023-08-02 09:51:44.648000+00:00,User6,745142,4671,0,0.031,13973851,12769,0,0.050633333333333336,2023,0,0,0
2023-08-02 09:51:44.654000+00:00,User6,745142,4671,0,0.031,13973851,12769,0,0.05254444444444444,2023,0,0,0
2023-08-02 09:51:44.659000+00:00,User6,745142,4671,0,0.032,13973851,12769,0,0.050522222222222225,2023,0,0,0
2023-08-02 09:51:44.694000+00:00,User5,754327,4704,0,0.024,14351199,13490,0,0.046566666666666666,2734,0,0,0
2023-08-02 09:51:44.701000+00:00,User4,508165,3164,0,0.022,5166534,5272,0,0.02231111111111111,1955,0,0,0
2023-08-02 09:51:44.857000+00:00,User5,216545,1345,0,0.016,1659453,1760,0,0.016922222222222224,797,0,0,0
2023-08-02 09:51:44.936000+00:00,User5,799088,4982,0,0.014,14629711,13815,0,0.05178888888888889,2958,0,0,0
2023-08-02 09:51:45.721000+00:00,User2,592644,3682,0,0.019,3534146,3786,0,0.017955555555555554,1786,0,0,0
2023-08-02 09:51:46.330000+00:00,User3,43953,273,0,0.015,211101,241,0,0.01078888888888889,163,0,0,0
2023-08-02 09:51:47.272000+00:00,User8,189980,1180,0,0.017,758350,809,0,0.01768888888888889,400,0,0,0
2023-08-02 09:51:47.300000+00:00,User8,189980,1180,0,0.017,762691,813,0,0.017033333333333334,401,0,0,0
2023-08-02 09:51:47.302000+00:00,User1,657686,4086,0,0.014,4681741,5051,0,0.019333333333333334,2498,0,0,0
2023-08-02 09:51:47.306000+00:00,User4,286220,1778,0,0.017,2052978,2219,0,0.013944444444444445,1053,0,0,0
2023-08-02 09:51:47.312000+00:00,User1,552069,3429,0,0.014,4176565,4463,0,0.01758888888888889,2049,0,0,0
2023-08-02 09:51:47.427000+00:00,User7,243578,1513,0,0.017,1369891,1403,0,0.02321111111111111,529,0,0,0
2023-08-02 09:51:47.434000+00:00,User2,787671,4893,0,0.02,15306783,14325,0,0.024444444444444446,2899,0,0,0
2023-08-02 09:51:47.447000+00:00,User7,244720,1520,0,0.017,1359437,1390,0,0.023544444444444444,520,0,0,0
2023-08-02 09:51:47.454000+00:00,User7,243578,1513,0,0.017,1317937,1347,0,0.022211111111111112,497,0,0,0
2023-08-02 09:51:47.466000+00:00,User7,243578,1513,0,0.017,1348944,1379,0,0.02371111111111111,515,0,0,0
2023-08-02 09:51:47.474000+00:00,User1,784648,4903,0,0.017,15102664,14147,0,0.02217777777777778,2901,0,0,0
2023-08-02 09:51:47.476000+00:00,User7,243739,1514,0,0.018,1348944,1379,0,0.024177777777777777,515,0,0,0
2023-08-02 09:51:47.479000+00:00,User6,280297,1742,0,0.018,1733031,1754,0,0.02638888888888889,551,0,0,0
2023-08-02 09:51:47.491000+00:00,User2,551585,3426,0,0.019,3404251,3626,0,0.01758888888888889,1655,0,0,0
2023-08-02 09:51:47.518000+00:00,User6,770306,4831,0,0.014,14140615,12946,0,0.016844444444444443,2094,0,0,0
2023-08-02 09:51:47.531000+00:00,User4,545019,3393,0,0.019,5586128,5683,0,0.012244444444444445,2091,0,0,0
2023-08-02 09:51:47.547000+00:00,User4,545019,3393,0,0.018,5586128,5683,0,0.01181111111111111,2092,0,0,0
2023-08-02 09:51:47.553000+00:00,User4,545180,3394,0,0.017,5586128,5683,0,0.011111111111111112,2091,0,0,0
2023-08-02 09:51:47.578000+00:00,User6,770917,4835,0,0.014,14144210,12950,0,0.015322222222222221,2096,0,0,0
2023-08-02 09:51:47.598000+00:00,User3,236950,1472,0,0.016,2043649,2132,0,0.014011111111111111,873,0,0,0
2023-08-02 09:51:47.648000+00:00,User6,771187,4837,0,0.015,14154806,12960,0,0.016622222222222222,2098,0,0,0
2023-08-02 09:51:47.654000+00:00,User6,771187,4837,0,0.014,14154806,12960,0,0.017022222222222223,2099,0,0,0
2023-08-02 09:51:47.662000+00:00,User6,771187,4837,0,0.015,14154806,12960,0,0.016622222222222222,2099,0,0,0
2023-08-02 09:51:47.693000+00:00,User5,777444,4855,0,0.019,14588082,13731,0,0.018111111111111113,2817,0,0,0
2023-08-02 09:51:47.698000+00:00,User4,532139,3313,0,0.016,5545766,5636,0,0.011133333333333334,2046,0,0,0
2023-08-02 09:51:47.856000+00:00,User5,240212,1492,0,0.021,2081918,2159,0,0.019211111111111113,887,0,0,0
2023-08-02 09:51:47.935000+00:00,User5,821466,5130,0,0.014,14871899,14061,0,0.022466666666666666,3045,0,0,0
2023-08-02 09:51:47.945000+00:00,User5,821466,5130,0,0.016,14876194,14065,0,0.01802222222222222,3045,0,0,0
2023-08-02 09:51:47.953000+00:00,User5,821466,5130,0,0.014,14876194,14065,0,0.016744444444444444,3045,0,0,0
2023-08-02 09:51:47.963000+00:00,User1,116886,726,0,0.013,463353,501,0,0.0071111111111111115,211,0,0,0
2023-08-02 09:51:47.961000+00:00,User5,821868,5133,0,0.015,14880349,14069,0,0.0175,3044,0,0,0
2023-08-02 09:51:48.041000+00:00,User3,582290,3617,0,0.02,4155058,4290,0,0.01988888888888889,1776,0,0,0
2023-08-02 09:51:48.087000+00:00,User3,832455,5187,0,0.017,15882257,14821,0,0.024466666666666668,3053,1,0,0
2023-08-02 09:51:48.101000+00:00,User8,700142,4367,0,0.016,13348736,12327,0,0.0188,2192,0,0,0
2023-08-02 09:51:48.128000+00:00,User1,600184,3728,0,0.013,4460525,4781,0,0.01988888888888889,2229,0,0,0
2023-08-02 09:51:48.145000+00:00,User3,898673,5598,0,0.017,16231156,15221,0,0.03724444444444444,3365,0,0,0
2023-08-02 09:51:48.155000+00:00,User3,898673,5598,0,0.017,16231156,15221,0,0.04091111111111111,3366,0,0,0
2023-08-02 09:51:48.170000+00:00,User4,831623,5210,0,0.016,15812506,14626,0,0.022066666666666665,2588,0,0,0
2023-08-02 09:51:48.174000+00:00,User8,700823,4372,0,0.018,13348736,12327,0,0.020566666666666667,2194,0,0,0
2023-08-02 09:51:48.181000+00:00,User3,595378,3698,0,0.019,4217962,4361,0,0.01878888888888889,1825,0,0,0
2023-08-02 09:51:48.186000+00:00,User3,595378,3698,0,0.019,4217962,4361,0,0.018455555555555555,1825,0,0,0
2023-08-02 09:51:48.231000+00:00,User2,600530,3730,0,0.021,3660011,3890,0,0.0208,1757,0,0,0
2023-08-02 09:51:49.391000+00:00,User6,312359,1940,0,0.02,2021087,2064,0,0.015244444444444444,689,0,0,0
2023-08-02 09:51:49.418000+00:00,User7,749509,4726,0,0.02,13224454,12364,0,0.01971111111111111,2401,0,0,0
2023-08-02 09:51:49.425000+00:00,User7,749509,4726,0,0.02,13224454,12364,0,0.019555555555555555,2401,0,0,0
2023-08-02 09:51:49.435000+00:00,User7,749509,4726,0,0.021,13224454,12364,0,0.019733333333333332,2401,0,0,0
2023-08-02 09:51:49.480000+00:00,User1,358564,2228,0,0.016,2392602,2601,0,0.01698888888888889,1330,0,0,0
2023-08-02 09:51:49.500000+00:00,User7,749850,4728,0,0.022,13239424,12378,0,0.021333333333333333,2402,0,0,0
2023-08-02 09:51:49.534000+00:00,User7,749850,4728,0,0.022,13239424,12378,0,0.022366666666666667,2404,1,0,0
2023-08-02 09:51:49.566000+00:00,User5,750928,4697,0,0.023,14673718,13770,0,0.025722222222222223,2732,0,0,0
2023-08-02 09:51:49.571000+00:00,User8,208494,1294,0,0.018,888648,936,0,0.03203333333333333,435,0,0,0
2023-08-02 09:51:49.576000+00:00,User5,311595,1935,0,0.021,2614694,2715,0,0.014044444444444444,1158,0,0,0
2023-08-02 09:51:49.585000+00:00,User4,237958,1478,0,0.019,2115504,2201,0,0.01838888888888889,854,0,0,0
2023-08-02 09:51:49.641000+00:00,User2,358419,2227,0,0.018,2292598,2523,0,0.025433333333333332,1317,0,0,0
2023-08-02 09:51:49.664000+00:00,User7,750350,4731,0,0.028,13247669,12385,0,0.02838888888888889,2408,0,0,0
2023-08-02 09:51:49.712000+00:00,User2,142425,885,0,0.012,657615,763,0,0.006022222222222222,529,0,0,0
2023-08-02 09:51:49.750000+00:00,User2,624233,3882,0,0.017,3989496,4228,0,0.025355555555555555,1906,0,0,0
2023-08-02 09:51:49.778000+00:00,User1,86541,538,0,0.017,373375,389,0,0.0079,154,0,0,0
2023-08-02 09:51:49.854000+00:00,User4,358372,2229,0,0.015,2787650,2944,0,0.017244444444444444,1328,0,0,0
2023-08-02 09:51:49.891000+00:00,User5,524860,3260,0,0.02,3951676,4206,0,0.025977777777777777,2008,0,0,0
2023-08-02 09:51:49.901000+00:00,User5,525021,3261,0,0.02,3951676,4206,0,0.026166666666666668,2008,0,0,0
2023-08-02 09:51:49.916000+00:00,User1,313306,1946,0,0.025,2194457,2373,0,0.030533333333333332,1154,0,0,0
2023-08-02 09:51:49.938000+00:00,User6,239016,1485,0,0.021,1708486,1705,0,0.01911111111111111,499,0,0,0
2023-08-02 09:51:49.993000+00:00,User3,803378,5011,0,0.05,15917344,14811,0,0.06431111111111111,2936,0,0,0
2023-08-02 09:51:50.095000+00:00,User4,806505,5055,0,0.026,15897543,14684,0,0.0306,2571,0,0,0
2023-08-02 09:51:50.121000+00:00,User2,308798,1918,0,0.023,2055222,2251,0,0.031088888888888888,1134,0,0,0
2023-08-02 09:51:50.178000+00:00,User5,526631,3271,0,0.021,3995908,4247,0,0.025377777777777777,2015,0,0,0
2023-08-02 09:51:50.189000+00:00,User5,526631,3271,0,0.021,3995908,4247,0,0.025444444444444443,2017,0,0,0
2023-08-02 09:51:50.206000+00:00,User3,575568,3575,0,0.015,4374809,4465,0,0.017144444444444445,1753,0,0,0
2023-08-02 09:51:50.240000+00:00,User8,213808,1328,0,0.017,928778,975,0,0.02832222222222222,445,0,0,0
2023-08-02 09:51:50.246000+00:00,User6,781164,4904,0,0.019,14528072,13302,0,0.021155555555555556,2135,0,0,0
2023-08-02 09:51:50.257000+00:00,User8,214130,1330,0,0.017,929876,976,0,0.028377777777777776,445,0,0,0
2023-08-02 09:51:50.268000+00:00,User8,214130,1330,0,0.017,929876,976,0,0.0283,445,0,0,0
2023-08-02 09:51:50.269000+00:00,User8,214291,1331,0,0.016,929876,976,0,0.028466666666666668,445,0,0,0
2023-08-02 09:51:50.273000+00:00,User8,214291,1331,0,0.016,929876,976,0,0.0288,445,0,0,0
2023-08-02 09:51:50.301000+00:00,User8,214291,1331,0,0.016,929876,976,0,0.028766666666666666,446,0,0,0
2023-08-02 09:51:50.295000+00:00,User1,681514,4234,0,0.026,5068130,5423,0,0.02957777777777778,2587,0,0,0
2023-08-02 09:51:50.306000+00:00,User4,310370,1928,0,0.017,2540617,2672,0,0.01647777777777778,1145,0,0,0
2023-08-02 09:51:50.311000+00:00,User1,575736,3576,0,0.026,4560653,4833,0,0.030433333333333333,2140,0,0,0
2023-08-02 09:51:50.428000+00:00,User7,266440,1655,0,0.021,1761930,1764,0,0.03373333333333333,601,0,0,0
2023-08-02 09:51:50.434000+00:00,User2,811717,5043,0,0.017,15514139,14547,0,0.023677777777777777,2988,0,0,0
2023-08-02 09:51:50.445000+00:00,User7,267582,1662,0,0.021,1751476,1751,0,0.03348888888888889,592,0,0,0
2023-08-02 09:51:50.452000+00:00,User7,266624,1656,0,0.028,1709976,1708,0,0.033322222222222225,569,0,0,0
2023-08-02 09:51:50.466000+00:00,User7,266936,1658,0,0.027,1733628,1733,0,0.03351111111111111,587,0,0,0
2023-08-02 09:51:50.471000+00:00,User1,804988,5034,0,0.027,15768208,14743,0,0.029333333333333333,2989,0,0,0
2023-08-02 09:51:50.476000+00:00,User7,266936,1658,0,0.027,1733628,1733,0,0.03411111111111111,587,0,0,0
2023-08-02 09:51:50.479000+00:00,User6,304459,1892,0,0.018,2031705,2054,0,0.021066666666666668,639,0,0,0
2023-08-02 09:51:50.489000+00:00,User2,575896,3577,0,0.022,3746982,3950,0,0.03122222222222222,1731,0,0,0
2023-08-02 09:51:50.519000+00:00,User6,792267,4973,0,0.026,14595085,13373,0,0.0279,2182,0,0,0
2023-08-02 09:51:50.530000+00:00,User4,569170,3543,0,0.015,6085843,6146,0,0.01672222222222222,2181,0,0,0
2023-08-02 09:51:50.547000+00:00,User4,569170,3543,0,0.015,6085843,6146,0,0.014577777777777778,2182,0,0,0
2023-08-02 09:51:50.553000+00:00,User4,569526,3545,0,0.014,6085843,6146,0,0.013455555555555556,2181,0,0,0
2023-08-02 09:51:50.578000+00:00,User6,792267,4973,0,0.026,14599889,13378,0,0.03748888888888889,2181,0,0,0
2023-08-02 09:51:50.595000+00:00,User3,261123,1622,0,0.017,2537510,2593,0,0.016455555555555557,962,0,0,0
2023-08-02 09:51:50.648000+00:00,User6,792867,4977,0,0.028,14617768,13395,0,0.028533333333333334,2185,0,0,0
2023-08-02 09:51:50.655000+00:00,User6,792867,4977,0,0.028,14617768,13395,0,0.02638888888888889,2187,0,0,0
2023-08-02 09:51:50.660000+00:00,User6,793016,4978,0,0.026,14617768,13395,0,0.027933333333333334,2187,0,0,0
2023-08-02 09:51:50.698000+00:00,User4,556392,3463,0,0.017,6050717,6105,0,0.012288888888888889,2136,0,0,0
2023-08-02 09:51:50.695000+00:00,User5,797482,4986,0,0.031,15006187,14121,21,0.03967777777777778,2903,1,0,0
2023-08-02 09:51:50.856000+00:00,User5,264684,1644,0,0.017,2640683,2675,0,0.0235,977,0,0,0
2023-08-02 09:51:50.851000+00:00,User3,16804,105,0,0.011,68329,77,0,0.0074,61,0,0,0
2023-08-02 09:51:50.936000+00:00,User5,842683,5267,0,0.025,15309977,14471,0,0.03677777777777778,3133,0,0,0
2023-08-02 09:51:50.946000+00:00,User5,842683,5267,0,0.025,15309977,14471,0,0.036922222222222224,3133,0,0,0
2023-08-02 09:51:50.953000+00:00,User5,842683,5267,0,0.025,15309977,14471,0,0.03457777777777778,3132,0,0,0
2023-08-02 09:51:50.957000+00:00,User5,843147,5270,0,0.028,15312942,14474,0,0.040933333333333335,3132,0,0,0
2023-08-02 09:51:50.962000+00:00,User1,141196,876,0,0.016,604016,641,0,0.01241111111111111,256,0,0,0
2023-08-02 09:51:51.041000+00:00,User3,606482,3767,0,0.02,4656567,4758,0,0.018333333333333333,1865,0,0,0
2023-08-02 09:51:51.086000+00:00,User3,850025,5302,0,0.028,16208120,15120,0,0.06087777777777778,3104,1,0,0
2023-08-02 09:51:51.101000+00:00,User8,719980,4495,0,0.011,13725826,12688,0,0.0113,2275,0,0,0
2023-08-02 09:51:51.128000+00:00,User1,624334,3878,0,0.022,4879824,5179,0,0.025966666666666666,2319,0,0,0
2023-08-02 09:51:51.145000+00:00,User3,916243,5713,0,0.028,16551380,15515,0,0.055377777777777776,3413,0,0,0
2023-08-02 09:51:51.155000+00:00,User3,916243,5713,0,0.028,16551380,15515,0,0.06077777777777778,3413,0,0,0
2023-08-02 09:51:51.170000+00:00,User4,855155,5357,0,0.02,16196445,14995,0,0.023755555555555554,2677,0,0,0
2023-08-02 09:51:51.174000+00:00,User8,720142,4496,0,0.042,13730346,12692,0,0.042666666666666665,2276,0,0,0
2023-08-02 09:51:51.182000+00:00,User3,619853,3850,0,0.022,4735665,4846,0,0.021666666666666667,1916,0,0,0
2023-08-02 09:51:51.186000+00:00,User3,619853,3850,0,0.021,4735665,4846,0,0.021733333333333334,1914,0,0,0
2023-08-02 09:51:51.232000+00:00,User2,624036,3876,0,0.025,3987101,4198,0,0.0337,1826,0,0,0
2023-08-02 09:51:51.247000+00:00,User8,720311,4497,0,0.04,13730346,12692,0,0.04101111111111111,2269,0,0,0
2023-08-02 09:51:51.255000+00:00,User2,860204,5344,0,0.013,15775666,14837,0,0.012377777777777777,3172,0,0,0
2023-08-02 09:51:51.277000+00:00,User2,140211,871,0,0.012,671870,773,0,0.010922222222222222,517,0,0,0
2023-08-02 09:51:51.334000+00:00,User1,947347,5918,0,0.036,16517809,15591,0,0.04307777777777778,3564,0,0,0
2023-08-02 09:51:51.336000+00:00,User1,163345,1014,0,0.014,671794,716,0,0.0104,308,0,0,0
2023-08-02 09:51:51.360000+00:00,User2,953419,5923,0,0.012,16244754,15378,0,0.01168888888888889,3581,0,0,0
2023-08-02 09:51:51.386000+00:00,User3,902073,5626,0,0.027,16401378,15345,0,0.05598888888888889,3287,0,0,0
2023-08-02 09:51:51.410000+00:00,User1,852476,5329,0,0.031,16043882,15040,0,0.042522222222222225,3155,0,0,0
2023-08-02 09:51:51.419000+00:00,User8,723760,4519,0,0.03,13770322,12730,0,0.037533333333333335,2284,0,0,0
2023-08-02 09:51:51.430000+00:00,User8,723760,4519,0,0.03,13770322,12730,0,0.03666666666666667,2284,0,0,0
2023-08-02 09:51:51.428000+00:00,User8,723760,4519,0,0.03,13770322,12730,0,0.036566666666666664,2283,0,0,0
2023-08-02 09:51:51.441000+00:00,User7,266137,1654,0,0.021,1789005,1782,0,0.029133333333333334,570,0,0,0
2023-08-02 09:51:51.451000+00:00,User8,724243,4522,0,0.028,13776401,12736,0,0.03952222222222222,2285,0,0,0
2023-08-02 09:51:51.494000+00:00,User4,886384,5551,0,0.032,16366582,15188,0,0.0368,2788,0,0,0
2023-08-02 09:51:51.521000+00:00,User1,261393,1623,0,0.026,2148991,2251,0,0.029011111111111113,959,0,0,0
2023-08-02 09:51:51.560000+00:00,User4,896366,5613,0,0.032,16433297,15262,0,0.03503333333333333,2824,0,0,0
2023-08-02 09:51:51.579000+00:00,User4,896366,5613,0,0.032,16433297,15262,0,0.036366666666666665,2823,0,0,0
2023-08-02 09:51:51.590000+00:00,User1,672726,4179,0,0.026,5110638,5430,0,0.02992222222222222,2497,0,0,0
2023-08-02 09:51:51.602000+00:00,User3,779476,4866,0,0.025,15933077,14800,0,0.041155555555555556,2831,0,0,0
2023-08-02 09:51:51.647000+00:00,User4,896666,5615,0,0.036,16445185,15273,0,0.0382,2826,0,0,0
2023-08-02 09:51:51.659000+00:00,User2,911590,5665,0,0.014,16016501,15108,0,0.02312222222222222,3358,0,0,0
2023-08-02 09:51:51.724000+00:00,User2,638740,3968,0,0.03,4149272,4374,0,0.029844444444444444,1931,0,0,0
2023-08-02 09:51:51.722000+00:00,User4,779659,4889,0,0.033,15935972,14697,0,0.0394,0,0,0,491
2023-08-02 09:51:51.754000+00:00,User1,900608,5628,0,0.032,16231005,15255,0,0.04437777777777778,3328,0,0,0
2023-08-02 09:51:51.763000+00:00,User5,832744,5208,0,0.028,15311751,14452,0,0.03877777777777778,3082,0,0,0
2023-08-02 09:51:51.772000+00:00,User2,956581,5945,0,0.012,16292441,15426,0,0.014977777777777777,3575,0,0,0
2023-08-02 09:51:51.859000+00:00,User6,767584,4822,0,0.03,14601594,13347,0,0.04047777777777778,2093,0,0,0
2023-08-02 09:51:51.872000+00:00,User1,950503,5938,0,0.039,16517809,15591,0,0.04321111111111111,3550,0,0,0
2023-08-02 09:51:51.953000+00:00,User3,332304,2064,0,0.014,3054035,3139,0,0.014888888888888889,1229,0,0,0
2023-08-02 09:51:52.010000+00:00,User2,786953,4893,0,0.01,15525540,14524,0,0.013544444444444444,2905,0,0,0
2023-08-02 09:51:52.047000+00:00,User7,264362,1642,0,0.026,1803338,1789,0,0.02991111111111111,539,0,0,0
2023-08-02 09:51:52.080000+00:00,User3,925849,5775,1,0.014,16641241,15612,0,0.023311111111111112,3437,1,0,0
2023-08-02 09:51:52.119000+00:00,User6,334663,2078,0,0.015,2324513,2367,0,0.017888888888888888,765,0,0,0
2023-08-02 09:51:52.126000+00:00,User6,334663,2078,0,0.015,2324513,2367,0,0.02097777777777778,767,0,0,0
2023-08-02 09:51:52.142000+00:00,User3,385793,2397,0,0.015,3339342,3447,0,0.015244444444444444,1426,0,0,0
2023-08-02 09:51:52.149000+00:00,User6,334663,2078,0,0.015,2329775,2372,0,0.0185,772,0,0,0
2023-08-02 09:51:52.192000+00:00,User2,948383,5895,0,0.012,16253065,15370,0,0.016788888888888888,3528,0,0,0
2023-08-02 09:51:52.246000+00:00,User7,756356,4771,0,0.033,13548178,12645,0,0.0629,2426,0,0,0
2023-08-02 09:51:52.267000+00:00,User5,382215,2375,0,0.029,3294666,3388,0,0.03698888888888889,1228,0,0,32
2023-08-02 09:51:52.276000+00:00,User2,264168,1640,0,0.021,2001636,2126,0,0.060566666666666664,939,0,0,0
2023-08-02 09:51:52.276000+00:00,User1,937766,5861,0,0.034,16457164,15509,0,0.05717777777777778,3495,0,0,0
2023-08-02 09:51:52.329000+00:00,User2,91671,569,0,0.01,503661,578,0,0.011211111111111111,338,0,0,0
2023-08-02 09:51:52.332000+00:00,User3,92362,573,0,0.014,414491,485,0,0.012633333333333333,340,0,0,0
2023-08-02 09:51:52.354000+00:00,User1,775317,4852,0,0.034,15762684,14697,0,0.05672222222222222,2860,0,0,0
2023-08-02 09:51:52.392000+00:00,User6,336646,2091,0,0.015,2352549,2394,0,0.017033333333333334,777,0,0,0
2023-08-02 09:51:52.394000+00:00,User6,336646,2091,0,0.015,2352549,2394,0,0.016633333333333333,776,0,0,0
2023-08-02 09:51:52.423000+00:00,User7,765670,4828,0,0.028,13648418,12746,0,0.048544444444444446,2460,0,0,0
2023-08-02 09:51:52.435000+00:00,User7,765670,4828,0,0.027,13648418,12746,0,0.04848888888888889,2460,0,0,0
2023-08-02 09:51:52.479000+00:00,User1,382215,2375,0,0.023,2847234,3026,0,0.025722222222222223,1420,0,0,0
2023-08-02 09:51:52.501000+00:00,User7,768242,4846,0,0.022,13651237,12749,0,0.051055555555555555,2461,0,0,0
2023-08-02 09:51:52.535000+00:00,User7,768242,4846,0,0.022,13651237,12749,0,0.051866666666666665,2461,1,0,0
2023-08-02 09:51:52.565000+00:00,User5,774557,4849,0,0.021,15103541,14176,0,0.029844444444444444,2820,0,0,0
2023-08-02 09:51:52.570000+00:00,User8,232685,1445,0,0.014,1075156,1115,0,0.02058888888888889,480,0,0,0
2023-08-02 09:51:52.575000+00:00,User5,331821,2061,0,0.028,3127961,3185,0,0.045422222222222225,1235,0,0,0
2023-08-02 09:51:52.586000+00:00,User4,259845,1614,0,0.032,2631044,2676,0,0.03677777777777778,945,0,0,0
2023-08-02 09:51:52.643000+00:00,User2,382065,2374,0,0.024,2604081,2816,0,0.047044444444444444,1376,0,0,0
2023-08-02 09:51:52.666000+00:00,User7,768565,4848,0,0.026,13656926,12755,0,0.050888888888888886,2463,0,0,0
2023-08-02 09:51:52.711000+00:00,User2,166837,1037,0,0.011,843024,959,0,0.0111,618,0,0,0
2023-08-02 09:51:52.750000+00:00,User2,649381,4038,0,0.018,4315648,4534,0,0.04407777777777778,1964,0,0,0
2023-08-02 09:51:52.777000+00:00,User1,110691,688,0,0.01,527827,543,0,0.009211111111111111,195,0,0,0
2023-08-02 09:51:52.855000+00:00,User4,378670,2355,0,0.028,3291080,3407,0,0.046377777777777775,1410,0,0,0
2023-08-02 09:51:52.890000+00:00,User5,541282,3362,0,0.029,4386007,4604,0,0.04334444444444444,2076,0,0,0
2023-08-02 09:51:52.901000+00:00,User5,541282,3362,0,0.028,4386007,4604,0,0.042866666666666664,2076,0,0,0
2023-08-02 09:51:52.916000+00:00,User1,337562,2096,0,0.025,2671274,2817,0,0.034388888888888886,1244,0,0,0
2023-08-02 09:51:52.938000+00:00,User6,263247,1635,0,0.02,2068990,2059,0,0.027455555555555556,588,0,0,0
2023-08-02 09:51:52.994000+00:00,User3,827341,5164,0,0.016,16239372,15126,0,0.020055555555555556,3013,0,0,0
2023-08-02 09:51:53.094000+00:00,User4,828565,5192,0,0.028,16146065,14922,0,0.04248888888888889,2629,0,0,0
2023-08-02 09:51:53.124000+00:00,User2,334397,2077,0,0.018,2415604,2586,0,0.037644444444444446,1192,0,0,0
2023-08-02 09:51:53.180000+00:00,User5,548833,3409,0,0.026,4386007,4604,0,0.04424444444444445,2076,0,0,0
2023-08-02 09:51:53.189000+00:00,User5,548833,3409,0,0.025,4386007,4604,0,0.04385555555555556,2076,0,0,0
2023-08-02 09:51:53.210000+00:00,User3,599718,3725,0,0.021,4970531,5014,0,0.023922222222222223,1843,0,0,0
2023-08-02 09:51:53.242000+00:00,User8,238023,1478,0,0.016,1112833,1152,0,0.025722222222222223,490,0,0,0
2023-08-02 09:51:53.249000+00:00,User6,801373,5034,0,0.029,14851750,13606,0,0.044444444444444446,2196,0,0,0
2023-08-02 09:51:53.258000+00:00,User8,238023,1478,0,0.016,1122268,1161,0,0.028866666666666665,490,0,0,0
2023-08-02 09:51:55.570000+00:00,User8,256955,1595,0,0.018,1279478,1311,0,0.019311111111111112,525,0,0,0
2023-08-02 09:51:56.936000+00:00,User5,889922,5573,0,0.019,16283560,15388,0,0.017566666666666668,3306,0,0,0
2023-08-02 09:51:56.946000+00:00,User5,889922,5573,0,0.019,16290706,15395,0,0.015533333333333333,3305,0,0,0
