cut_index,vmaf,msssim,psnr,psnrhvs,ssim,vifp,psnrhvsm,pesq,visqol,session,userFrom,userTo,@timestamp
8,0.788355517555555,0.9818972155555551,30.06152662666669,26.944693013333332,0.9856907333333326,0.7180427799999993,29.13422012000002,0.492375,0.69459,LoadTestSession11,User2,User8,2023-07-24 12:12:21.769000+00:00
9,0.7801119462888885,0.979388335555556,30.003954037777763,26.902518215555556,0.9840442688888887,0.7098128044444442,29.1366537422222,0.5489999999999999,0.7068875,LoadTestSession11,User2,User8,2023-07-24 12:12:38.769000+00:00
11,0.8074363801333334,0.9853301133333334,31.911596133333326,28.89333883777777,0.9882800844444448,0.7388393555555558,31.678299284444453,0.6105,0.7381925,LoadTestSession11,User2,User8,2023-07-24 12:13:12.769000+00:00
12,0.7903618643111117,0.9822202911111114,30.225341871111105,27.10630728444446,0.986200933333333,0.7259625000000001,29.353287220000013,0.43162500000000004,0.6669275,LoadTestSession11,User2,User8,2023-07-24 12:13:29.769000+00:00
13,0.7596040910666669,0.9796430866666659,29.704831246666657,26.610209100000006,0.9837839822222225,0.6890924755555551,28.925783071111088,0.4857499999999999,0.6798425,LoadTestSession11,User2,User8,2023-07-24 12:13:46.769000+00:00
14,0.7869866287111109,0.98182654,30.060719624444452,26.95651784222221,0.9855884311111109,0.7142320533333334,29.18220754666665,0.7124999999999999,0.7592699999999999,LoadTestSession11,User2,User8,2023-07-24 12:14:03.769000+00:00
15,0.7772294763333336,0.9795477133333332,30.05520975999998,26.963106931111117,0.9839818133333337,0.7051793822222219,29.30850991999998,0.37875000000000003,0.67447,LoadTestSession11,User2,User8,2023-07-24 12:14:20.769000+00:00
16,0.7752973905111112,0.9794405333333331,29.80242133555553,26.680222420000007,0.9841293911111108,0.7106999599999998,28.880523813333298,0.4608749999999999,0.63378,LoadTestSession11,User2,User8,2023-07-24 12:14:37.769000+00:00
17,0.7386334894222223,0.978551271111111,30.544046886666692,27.553496462222203,0.9822392400000001,0.6727244288888888,30.55341511555552,0.568875,0.6893925,LoadTestSession11,User2,User8,2023-07-24 12:14:54.769000+00:00
18,0.8129956567777777,0.9855813755555562,32.043291971111124,29.020557599999997,0.9886625400000003,0.7467145822222215,31.769921639999968,0.4781249999999999,0.713635,LoadTestSession11,User2,User8,2023-07-24 12:15:11.769000+00:00
19,0.8061215150222225,0.9851872800000009,31.516064695555553,28.482238904444444,0.9881739244444444,0.7369238711111117,31.16800301333337,0.5186249999999999,0.70479,LoadTestSession11,User2,User8,2023-07-24 12:15:28.769000+00:00
0,0.5208794208666667,0.8837518444444443,25.86756694000001,22.71855295999999,0.9280640688888883,0.5366036111111111,24.993947942222228,0.2975,0.62603,LoadTestSession11,User4,User8,2023-07-24 12:10:06.159000+00:00
1,0.7510898667333332,0.9809724688888891,29.969808008888883,26.82698257333334,0.9849775533333337,0.7125671622222224,29.091182631111096,0.027249999999999996,0.5987125,LoadTestSession11,User4,User8,2023-07-24 12:10:23.159000+00:00
2,0.7609784630888895,0.9745105133333327,29.62697868666665,26.52778994,0.9804188755555554,0.6943169444444444,28.781677313333333,0.6833750000000001,0.7374925,LoadTestSession11,User4,User8,2023-07-24 12:10:40.159000+00:00
3,0.7747118441111113,0.9804572711111104,29.97041102444443,26.863273397777775,0.9846392622222231,0.708482653333333,29.174594457777772,0.30062500000000003,0.664235,LoadTestSession11,User4,User8,2023-07-24 12:10:57.159000+00:00
4,0.7918503547333333,0.9827000688888885,30.564795884444433,27.492711826666653,0.9861980133333323,0.7186459133333328,29.92396241111114,0.45399999999999996,0.699685,LoadTestSession11,User4,User8,2023-07-24 12:11:14.159000+00:00
5,0.7929863715111114,0.9825644977777779,30.42498371333334,27.32799321555556,0.9863601866666671,0.7251023266666672,29.64436328888888,0.6495,0.734755,LoadTestSession11,User4,User8,2023-07-24 12:11:31.159000+00:00
6,0.7763827406444445,0.9820411933333321,30.166648675555546,27.080657508888866,0.9856248555555551,0.708080693333334,29.51852707777778,0.526375,0.7112225,LoadTestSession11,User4,User8,2023-07-24 12:11:48.159000+00:00
7,0.7585884354444441,0.979489308888888,29.64317712666669,26.58794810444443,0.9833216488888897,0.6793983844444442,29.00584808000002,0.5606249999999999,0.684055,LoadTestSession11,User4,User8,2023-07-24 12:12:05.159000+00:00
8,0.788592675933334,0.9820060711111113,30.14447922444445,27.035823011111113,0.9857623622222217,0.7177819511111116,29.26285116666667,0.46975,0.6906275,LoadTestSession11,User4,User8,2023-07-24 12:12:22.159000+00:00
9,0.778654469311112,0.9790291799999998,29.942059468888907,26.836447146666682,0.9837964133333335,0.7090991177777785,29.055139411111114,0.5506249999999999,0.705415,LoadTestSession11,User4,User8,2023-07-24 12:12:39.159000+00:00
11,0.8071654078666666,0.9854564733333329,31.899361968888886,28.882942619999998,0.9883291755555554,0.7384858711111111,31.67129664666666,0.5598749999999999,0.7420325,LoadTestSession11,User4,User8,2023-07-24 12:13:13.159000+00:00
12,0.7900039867999997,0.9822423355555544,30.270298820000015,27.153632899999995,0.9862466888888897,0.7260521777777778,29.418715371111098,0.40625,0.68107,LoadTestSession11,User4,User8,2023-07-24 12:13:30.159000+00:00
13,0.7627417098666669,0.9801248599999999,29.775463573333337,26.687697026666676,0.984072777777778,0.6906630022222225,29.02418175333335,0.48687499999999995,0.6841425,LoadTestSession11,User4,User8,2023-07-24 12:13:47.159000+00:00
14,0.7876976191111106,0.9820690177777787,30.07709470222223,26.969658633333335,0.9856997622222218,0.7150163533333332,29.196059148888885,0.59375,0.7587875,LoadTestSession11,User4,User8,2023-07-24 12:14:04.159000+00:00
15,0.7753195332222224,0.980126133333333,29.97679499555556,26.881600931111127,0.9844738955555552,0.7041064711111117,29.203065877777778,0.36287500000000006,0.67831,LoadTestSession11,User4,User8,2023-07-24 12:14:21.159000+00:00
16,0.7781151805777775,0.9795204422222217,29.82881934444445,26.701651815555582,0.9842341111111105,0.7134696199999996,28.87623259777776,0.4125,0.63481,LoadTestSession11,User4,User8,2023-07-24 12:14:38.159000+00:00
17,0.7386814390666665,0.9782947822222229,30.532093451111102,27.540003988888888,0.98190888,0.6723496733333333,30.531020684444446,0.5409999999999999,0.677755,LoadTestSession11,User4,User8,2023-07-24 12:14:55.159000+00:00
18,0.8136331324222223,0.9856192844444447,32.104409428888886,29.0793293822222,0.9886951933333341,0.7479939266666664,31.831264475555564,0.47375,0.709435,LoadTestSession11,User4,User8,2023-07-24 12:15:12.159000+00:00
19,0.8053394900666663,0.9849431355555563,31.458379791111113,28.427785648888918,0.9879839177777774,0.7353105511111108,31.107416942222223,0.433125,0.6898,LoadTestSession11,User4,User8,2023-07-24 12:15:29.159000+00:00
0,0.683358468355556,0.9822834177777771,30.725792651111103,27.80376325777779,0.9846475799999999,0.6594134000000005,31.268575611111135,0.31062499999999993,0.6224225,LoadTestSession11,User8,User7,2023-07-24 12:10:05.769000+00:00
1,0.6847583528888882,0.9789455311111113,29.415157086666643,26.30957834000003,0.9828237488888891,0.6701676511111109,28.835568908888895,0.015625,0.6154075,LoadTestSession11,User8,User7,2023-07-24 12:10:22.769000+00:00
2,0.6861116667333335,0.9766327355555554,29.30306716888888,26.198046586666663,0.9813890777777784,0.6652981799999994,28.71025096888887,0.562375,0.7357525,LoadTestSession11,User8,User7,2023-07-24 12:10:39.769000+00:00
3,0.7838501710888883,0.9820908755555552,30.33776186444444,27.24688610444445,0.9859040400000002,0.7151806533333337,29.64642442666666,0.23350000000000004,0.6728225,LoadTestSession11,User8,User7,2023-07-24 12:10:56.769000+00:00
4,0.8038969979999994,0.984217202222222,31.070318222222223,28.000547206666695,0.9875185933333325,0.736787995555555,30.497522711111085,0.36387499999999995,0.683835,LoadTestSession11,User8,User7,2023-07-24 12:11:13.769000+00:00
5,0.7866591448666663,0.9792161977777772,31.036588337777754,27.985615324444446,0.9841350377777772,0.72283388,30.598748348888908,0.6096250000000001,0.6869325,LoadTestSession11,User8,User7,2023-07-24 12:11:30.769000+00:00
6,0.7751448743999998,0.9807689533333331,30.12118271555556,27.02423443333332,0.9848439244444439,0.7097888888888885,29.357115551111125,0.588625,0.686315,LoadTestSession11,User8,User7,2023-07-24 12:11:47.769000+00:00
7,0.7572642895111111,0.9798760600000006,29.70317545111105,26.62483202,0.9836249400000008,0.6800414333333336,29.038643931111096,0.3839999999999999,0.68413,LoadTestSession11,User8,User7,2023-07-24 12:12:04.769000+00:00
8,0.7905778095999996,0.9820807066666667,30.14583363333335,27.029920806666645,0.9859083511111114,0.7215547622222228,29.223082768888858,0.557125,0.7061725,LoadTestSession11,User8,User7,2023-07-24 12:12:21.769000+00:00
9,0.7661028743999994,0.9789022266666663,31.087702088888896,28.094089753333357,0.9834639866666669,0.6959194133333332,30.939198264444453,0.604125,0.7256025,LoadTestSession11,User8,User7,2023-07-24 12:12:38.769000+00:00
10,0.8189272176000005,0.9868639111111113,32.413334004444415,29.390548626666657,0.9895403822222223,0.7555277022222218,32.201589860000006,0.002375000000000016,0.682585,LoadTestSession11,User8,User7,2023-07-24 12:12:55.769000+00:00
11,0.7465925685333333,0.9759933111111111,29.627088853333333,26.540141055555562,0.981329017777778,0.681415984444444,28.920643391111092,0.5489999999999999,0.67786,LoadTestSession11,User8,User7,2023-07-24 12:13:12.769000+00:00
12,0.7704560819555559,0.9793374755555563,29.958939366666698,26.864249333333294,0.9837857000000004,0.7025637266666672,29.181448451111095,0.632125,0.7320225,LoadTestSession11,User8,User7,2023-07-24 12:13:29.769000+00:00
13,0.7902476656888883,0.9820395999999997,30.135853382222216,27.015484062222203,0.9859460333333342,0.7230744888888897,29.217610420000003,0.264625,0.6616025,LoadTestSession11,User8,User7,2023-07-24 12:13:46.769000+00:00
14,0.7690333226222228,0.9800961622222216,29.806809482222192,26.711050955555564,0.9841685955555552,0.6967527466666668,29.005769231111106,0.5393749999999999,0.705285,LoadTestSession11,User8,User7,2023-07-24 12:14:03.769000+00:00
15,0.793186755977778,0.9823229066666677,30.137004759999993,27.02139416666666,0.9860287933333336,0.7225141311111112,29.219260755555524,0.700625,0.75126,LoadTestSession11,User8,User7,2023-07-24 12:14:20.769000+00:00
16,0.7750908248666672,0.9805459911111114,29.95323462888888,26.84318321333336,0.9848419444444452,0.7054366000000005,29.140795373333347,0.445125,0.689465,LoadTestSession11,User8,User7,2023-07-24 12:14:37.769000+00:00
18,0.8248399995333335,0.9883002044444443,33.13114460888889,30.176163328888887,0.9904340822222226,0.7555902844444443,33.32453892000001,0.57525,0.70449,LoadTestSession11,User8,User7,2023-07-24 12:15:11.769000+00:00
19,0.8153960744444443,0.9870920444444442,32.72000505555555,29.774655866666674,0.989357991111111,0.7416929066666664,32.92250087555554,0.5505,0.6913875,LoadTestSession11,User8,User7,2023-07-24 12:15:28.769000+00:00
0,0.6999044901111111,0.9837876422222223,30.943963233333317,27.99201566888889,0.9858320866666667,0.6778636133333328,31.354267453333318,0.421875,0.686595,LoadTestSession13,User4,User3,2023-07-24 12:10:27.803000+00:00
1,0.7822944532444447,0.9771144977777779,29.95225952666668,26.833371424444444,0.9836576377777781,0.7112555266666662,29.038480055555542,0.508875,0.72311,LoadTestSession13,User4,User3,2023-07-24 12:10:44.803000+00:00
2,0.7835004208888887,0.9815412555555563,30.058355526666666,26.948915168888902,0.9855302244444436,0.7132372444444434,29.213167917777763,0.39575000000000005,0.6638325,LoadTestSession13,User4,User3,2023-07-24 12:11:01.803000+00:00
3,0.7885888158444443,0.981507462222222,30.505826766666676,27.411767997777776,0.985631064444444,0.7240884244444443,29.75305978444446,0.4135,0.6978275,LoadTestSession13,User4,User3,2023-07-24 12:11:18.803000+00:00
4,0.6419288535777778,0.9379684222222223,27.200615540000015,24.055804555555564,0.9578825266666672,0.6038450088888888,26.26952248444444,0.266625,0.6548725,LoadTestSession13,User4,User3,2023-07-24 12:11:35.803000+00:00
5,0.7782065006222217,0.9740737844444446,30.564997853333335,27.471890193333344,0.9823613377777772,0.7208513066666665,29.880573822222207,0.538,0.6696325,LoadTestSession13,User4,User3,2023-07-24 12:11:52.803000+00:00
6,0.7487828388222216,0.9768215799999996,29.682246891111102,26.61946045555554,0.9818897799999998,0.6765505000000006,29.088336086666644,0.42900000000000005,0.66478,LoadTestSession13,User4,User3,2023-07-24 12:12:09.803000+00:00
7,0.7812924408222215,0.981629080000001,30.182499188888887,27.079436868888877,0.9854428666666666,0.713311851111111,29.38725539333333,0.482375,0.6960875,LoadTestSession13,User4,User3,2023-07-24 12:12:26.803000+00:00
8,0.770732852822222,0.9783222999999999,29.871397431111085,26.77933775777779,0.9831391199999993,0.6993037822222231,29.067229044444456,0.5489999999999999,0.701545,LoadTestSession13,User4,User3,2023-07-24 12:12:43.803000+00:00
10,0.8105391450666671,0.9865180533333339,32.32488397333334,29.3468433466667,0.988946044444444,0.7406668733333323,32.31664314666668,0.5994999999999999,0.7465575,LoadTestSession13,User4,User3,2023-07-24 12:13:17.803000+00:00
11,0.7559391408888887,0.9795747955555559,29.80346334444445,26.728404895555546,0.9833394177777769,0.6875961733333326,29.11896734666668,0.524375,0.6499975,LoadTestSession13,User4,User3,2023-07-24 12:13:34.803000+00:00
12,0.7927224417111121,0.9856706000000003,31.73766513333334,28.778826024444445,0.987966497777778,0.7149053911111113,31.866204802222253,0.69325,0.723885,LoadTestSession13,User4,User3,2023-07-24 12:13:51.803000+00:00
13,0.8005558612444443,0.9859492688888895,31.973533008888907,29.01555596888886,0.9881672200000007,0.7239370777777773,32.02272082888889,0.701875,0.7602949999999999,LoadTestSession13,User4,User3,2023-07-24 12:14:08.803000+00:00
14,0.7967435008666663,0.9819395088888897,31.69869945333332,28.69759961777776,0.9859269333333324,0.7259522311111114,31.552473917777757,0.403875,0.680655,LoadTestSession13,User4,User3,2023-07-24 12:14:25.803000+00:00
15,0.8003498028444446,0.9849172955555557,31.765103768888853,28.76049804,0.9877230822222226,0.7300290333333329,31.65472028222225,0.528,0.5110925,LoadTestSession13,User4,User3,2023-07-24 12:14:42.803000+00:00
16,0.7453409747777774,0.9807452800000012,29.985860831111125,26.958188017777786,0.9835733311111107,0.6737363044444445,29.660928620000004,0.64,0.6912275,LoadTestSession13,User4,User3,2023-07-24 12:14:59.803000+00:00
17,0.7895832416222216,0.982288555555556,30.20261207777777,27.09424161111114,0.9859873466666657,0.7199168444444439,29.34573324888887,0.257625,0.7101725,LoadTestSession13,User4,User3,2023-07-24 12:15:16.803000+00:00
18,0.7781036166888893,0.9809716088888885,30.04792305111112,26.94802330222225,0.9848888644444445,0.7069658888888883,29.25336201555556,0.48275,0.68947,LoadTestSession13,User4,User3,2023-07-24 12:15:33.803000+00:00
0,0.5895205860666669,0.8905410177777784,27.60712572000002,24.58844166222223,0.9287207511111112,0.5799679666666665,27.19309909999999,0.347,0.6935125,LoadTestSession13,User4,User7,2023-07-24 12:10:27.840000+00:00
1,0.7856821959333334,0.9813902711111108,30.03819330222224,26.91805358000002,0.9853872377777776,0.7180187377777775,29.105774413333346,0.48362499999999997,0.718395,LoadTestSession13,User4,User7,2023-07-24 12:10:44.840000+00:00
2,0.7824585676666664,0.9816777577777774,30.085319951111103,26.980395077777782,0.9855796777777787,0.71207798,29.284911255555528,0.2935,0.63449,LoadTestSession13,User4,User7,2023-07-24 12:11:01.840000+00:00
3,0.789701266688889,0.9821034333333332,30.635964748888888,27.54588945333336,0.986012286666667,0.7235025977777783,29.97047224444443,0.054749999999999965,0.6621375,LoadTestSession13,User4,User7,2023-07-24 12:11:18.840000+00:00
4,0.6440655077333335,0.9410428733333328,27.291909428888854,24.157018713333322,0.9593828244444441,0.6119169800000002,26.351269646666665,0.522875,0.629655,LoadTestSession13,User4,User7,2023-07-24 12:11:35.840000+00:00
5,0.7853618209111114,0.9756624555555555,30.01590963333336,26.895560295555573,0.9817976688888886,0.7184289777777777,29.083393286666627,0.604125,0.67178,LoadTestSession13,User4,User7,2023-07-24 12:11:52.840000+00:00
6,0.7452498698888885,0.9794867222222223,29.66927513777777,26.613089237777775,0.9831665933333333,0.6698781533333337,29.126998220000004,0.40025,0.7063875,LoadTestSession13,User4,User7,2023-07-24 12:12:09.840000+00:00
7,0.7921861966666662,0.9855228022222225,32.062944322222215,29.128389897777787,0.9878788022222217,0.7170336777777769,32.3001198066667,0.622625,0.7493425,LoadTestSession13,User4,User7,2023-07-24 12:12:26.840000+00:00
8,0.7992575812222227,0.9847129777777783,32.264489644444424,29.309099424444398,0.9878055199999997,0.7291349688888896,32.388524137777836,0.6185,0.727965,LoadTestSession13,User4,User7,2023-07-24 12:12:43.840000+00:00
9,0.8097110225111114,0.9869409533333336,32.438606248888874,29.495780022222206,0.9891551333333329,0.7353428688888896,32.616826120000034,0.486375,0.674915,LoadTestSession13,User4,User7,2023-07-24 12:13:00.840000+00:00
10,0.7957650733111113,0.985795022222223,32.30027033555555,29.36279978000003,0.9880992422222215,0.7251650644444444,32.557952824444435,0.6125,0.6962,LoadTestSession13,User4,User7,2023-07-24 12:13:17.840000+00:00
11,0.8052821534000003,0.9864513933333332,32.40124442666668,29.44132152666667,0.9888911799999994,0.7344131,32.54647399333332,0.5345,0.7502625,LoadTestSession13,User4,User7,2023-07-24 12:13:34.840000+00:00
12,0.7885904171777777,0.9822301111111114,30.28763515777777,27.184904422222214,0.9861047844444443,0.7214432755555544,29.49891020222223,0.22787500000000005,0.698175,LoadTestSession13,User4,User7,2023-07-24 12:13:51.840000+00:00
13,0.7578617256222222,0.978872182222223,29.662670393333347,26.5846318377778,0.9830128800000006,0.6815148066666668,28.9819978888889,0.51675,0.6957375,LoadTestSession13,User4,User7,2023-07-24 12:14:08.840000+00:00
14,0.7850066509333331,0.9818738799999993,30.024065437777775,26.914031626666677,0.9855226177777777,0.7128803622222222,29.1314216977778,0.735625,0.7591049999999999,LoadTestSession13,User4,User7,2023-07-24 12:14:25.840000+00:00
15,0.7798539095555554,0.9816798022222216,30.018046266666637,26.914964051111113,0.9854360022222222,0.707614873333334,29.21858265777779,0.33024999999999993,0.6747725,LoadTestSession13,User4,User7,2023-07-24 12:14:42.840000+00:00
17,0.8092727870444446,0.9856886177777767,31.901294697777782,28.87969319333333,0.9885744244444439,0.7416875111111111,31.63860999999999,0.49112500000000003,0.71707,LoadTestSession13,User4,User7,2023-07-24 12:15:16.840000+00:00
18,0.7921560270444445,0.9838267177777786,31.41034260000004,28.407559331111113,0.9868348600000004,0.7188517155555558,31.22396219555558,0.6347499999999999,0.74921,LoadTestSession13,User4,User7,2023-07-24 12:15:33.840000+00:00
0,0.7366784492444439,0.9831848377777779,30.84621260444445,27.8637835488889,0.9857633333333331,0.6892421355555558,30.918151137777794,0.31537499999999996,0.6904175,LoadTestSession14,User3,User6,2023-07-24 12:10:53.172000+00:00
1,0.8151148249333338,0.9859429822222219,31.92115096444445,28.877823364444456,0.988862375555555,0.7504076733333341,31.569774524444465,0.532625,0.7202825,LoadTestSession14,User3,User6,2023-07-24 12:11:10.172000+00:00
2,0.7857326468000001,0.98089888,30.030326857777787,26.89979317333333,0.9854962888888884,0.7214552466666667,29.108404688888882,0.46225000000000005,0.6650925,LoadTestSession14,User3,User6,2023-07-24 12:11:27.172000+00:00
3,0.7830641311555562,0.9825666822222223,30.343949508888883,27.262463973333357,0.9860016466666667,0.7134986888888889,29.73649632666665,0.5465,0.6871475,LoadTestSession14,User3,User6,2023-07-24 12:11:44.172000+00:00
4,0.7784202796888888,0.9810428600000007,29.898803557777775,26.79689386666663,0.9848763644444435,0.7033519622222215,29.049578137777782,0.39549999999999996,0.697615,LoadTestSession14,User3,User6,2023-07-24 12:12:01.172000+00:00
5,0.7643840698666662,0.9799029911111111,29.76227009333333,26.652246073333362,0.9840787955555558,0.7008524955555551,28.972506071111113,0.421625,0.6661375,LoadTestSession14,User3,User6,2023-07-24 12:12:18.172000+00:00
6,0.7817800332222223,0.9768414800000007,29.985455359999985,26.842642020000017,0.9835661911111122,0.721763562222222,28.999207448888892,0.021375000000000033,0.57775,LoadTestSession14,User3,User6,2023-07-24 12:12:35.172000+00:00
7,0.739817498511111,0.9772270466666668,29.59293401333334,26.50740856444445,0.9819633999999993,0.6765135844444449,28.96499582888888,0.526625,0.622685,LoadTestSession14,User3,User6,2023-07-24 12:12:52.172000+00:00
8,0.760603707511111,0.9710140733333323,29.71635643555557,26.639565055555543,0.9799695022222212,0.6894796577777776,28.957795691111112,0.5606249999999999,0.695995,LoadTestSession14,User3,User6,2023-07-24 12:13:09.172000+00:00
9,0.7791944175333332,0.9777496999999997,29.86608304444445,26.749825311111113,0.9837266288888885,0.7095446222222216,28.93209012888888,0.710125,0.737975,LoadTestSession14,User3,User6,2023-07-24 12:13:26.172000+00:00
10,0.7501927091111105,0.9782176422222222,29.577961126666693,26.48707867555555,0.9825758933333327,0.6837387311111104,28.88382270000001,0.402875,0.655145,LoadTestSession14,User3,User6,2023-07-24 12:13:43.172000+00:00
11,0.7631479653777781,0.9799507377777773,29.713473780000026,26.620294504444413,0.9838839088888892,0.6869173888888896,28.956790262222235,0.598875,0.7063775,LoadTestSession14,User3,User6,2023-07-24 12:14:00.172000+00:00
12,0.787763233977778,0.9814314222222217,29.99725095555555,26.87992741111112,0.9854668222222218,0.7182389000000002,29.04853407777781,0.663125,0.7570174999999999,LoadTestSession14,User3,User6,2023-07-24 12:14:17.172000+00:00
13,0.7761108302444437,0.9807748977777769,29.91038354222226,26.80909613999998,0.9847676644444439,0.7041780711111107,29.08129838888893,0.39175000000000004,0.6807025,LoadTestSession14,User3,User6,2023-07-24 12:14:34.172000+00:00
14,0.7374786359555552,0.97057138,28.87998017777779,25.736811755555557,0.9782051866666663,0.6835033955555551,27.83576081777777,0.012624999999999997,0.63315,LoadTestSession14,User3,User6,2023-07-24 12:14:51.172000+00:00
15,0.7453449489333339,0.9805770399999997,30.732744146666676,27.75007042222221,0.9835830800000004,0.6788505111111112,30.758480106666667,0.67525,0.70875,LoadTestSession14,User3,User6,2023-07-24 12:15:08.172000+00:00
16,0.8114692765333339,0.9857098177777789,31.98025101333336,28.94898080444448,0.9886713911111115,0.7460960466666663,31.705506028888884,0.531125,0.7091975,LoadTestSession14,User3,User6,2023-07-24 12:15:25.172000+00:00
17,0.7983829861333327,0.984490395555556,31.039796093333326,27.990959153333332,0.9874959355555548,0.7271632066666673,30.580225835555545,0.402625,0.6748425,LoadTestSession14,User3,User6,2023-07-24 12:15:42.172000+00:00
0,0.7368513110888883,0.9831646377777773,30.86072825555554,27.87879638,0.9857649600000004,0.6893437622222223,30.937639091111123,0.34275,0.671775,LoadTestSession14,User5,User6,2023-07-24 12:10:53.172000+00:00
1,0.8152316852666672,0.9859227644444444,31.91520060000001,28.874267080000006,0.9888429888888894,0.7498335644444452,31.567802453333304,0.5286249999999999,0.7133975,LoadTestSession14,User5,User6,2023-07-24 12:11:10.172000+00:00
2,0.7860833283999996,0.9812662244444436,30.036302508888905,26.90930956888887,0.9856775600000004,0.7213776888888891,29.12331604000001,0.5005,0.690885,LoadTestSession14,User5,User6,2023-07-24 12:11:27.172000+00:00
3,0.7831124396222222,0.9825345822222225,30.304765262222222,27.216847868888912,0.9859980844444453,0.7142986688888894,29.67706278444445,0.5453749999999999,0.67898,LoadTestSession14,User5,User6,2023-07-24 12:11:44.172000+00:00
4,0.7754987744222227,0.9802385377777769,29.878136502222187,26.77079220444445,0.9844428511111111,0.7022762133333342,29.02597794666663,0.3298749999999999,0.66819,LoadTestSession14,User5,User6,2023-07-24 12:12:01.172000+00:00
5,0.7678508761333339,0.9804132422222224,29.823446251111083,26.714406706666665,0.9845263555555551,0.7041335688888887,29.031170555555583,0.45662500000000006,0.6830175,LoadTestSession14,User5,User6,2023-07-24 12:12:18.172000+00:00
6,0.7781838506444445,0.9769871511111109,29.986319311111128,26.850701460000003,0.9834026799999986,0.7196629244444441,29.035160902222202,0.018000000000000016,0.5717525,LoadTestSession14,User5,User6,2023-07-24 12:12:35.172000+00:00
7,0.7392667825111107,0.9771292777777776,29.558634624444444,26.468609202222233,0.9818730711111106,0.6769426933333341,28.903489851111107,0.512,0.626635,LoadTestSession14,User5,User6,2023-07-24 12:12:52.172000+00:00
8,0.7620869901111113,0.9711450755555556,29.7272087088889,26.65101347999999,0.9800847044444444,0.6909854111111101,28.959508159999984,0.585125,0.68165,LoadTestSession14,User5,User6,2023-07-24 12:13:09.172000+00:00
9,0.7796995464222226,0.9782037444444442,29.881277026666652,26.764618057777774,0.9839974466666661,0.7101956955555554,28.948836511111125,0.687125,0.7329125,LoadTestSession14,User5,User6,2023-07-24 12:13:26.172000+00:00
10,0.7516305336888884,0.9784179488888883,29.634753399999983,26.54848744444444,0.9827877488888881,0.6848785955555552,28.971983486666645,0.3285,0.6561175,LoadTestSession14,User5,User6,2023-07-24 12:13:43.172000+00:00
11,0.7634219978666661,0.9802369377777772,29.779621000000002,26.702753142222218,0.9840192644444435,0.6873226599999999,29.06808778888888,0.5191250000000001,0.7059575,LoadTestSession14,User5,User6,2023-07-24 12:14:00.172000+00:00
12,0.7890816577333335,0.9819418644444439,30.065990615555556,26.95101636666665,0.9858160333333336,0.7192705688888893,29.14091896444444,0.7052499999999999,0.7641500000000001,LoadTestSession14,User5,User6,2023-07-24 12:14:17.172000+00:00
13,0.7776085693111108,0.980813775555556,29.916104040000004,26.816515371111112,0.9848249022222219,0.7051521466666666,29.080079315555558,0.40825,0.6888175,LoadTestSession14,User5,User6,2023-07-24 12:14:34.172000+00:00
