@timestamp,user_id,audio_bytesSent,audio_packetsSent,audio_nackCount,video_bytesSent,video_packetsSent,video_framesEncoded,video_nackCount,video_firCount,video_pliCount,video_qpSum
2023-07-26 09:14:45.173000+00:00,User3,163254,1014,0,714772,765,330,0,28,0,18873
2023-07-26 09:14:45.207000+00:00,User1,364667,2265,0,2344217,2386,818,0,40,0,35169
2023-07-26 09:14:46.445000+00:00,User4,209300,1300,0,1957572,2051,840,0,12,0,34872
2023-07-26 09:14:46.988000+00:00,User2,211276,1314,0,1688026,1829,850,0,16,0,39623
2023-07-26 09:14:47.115000+00:00,User1,212799,1321,0,1265673,1294,444,0,24,0,20749
2023-07-26 09:14:47.247000+00:00,User5,380760,2368,0,6162295,5762,1100,32,16,0,23912
2023-07-26 09:14:47.360000+00:00,User4,212359,1319,0,1830933,1950,850,0,8,0,36590
2023-07-26 09:14:47.360000+00:00,User3,380136,2373,0,4715890,4502,1023,68,20,24,30019
2023-07-26 09:14:48.472000+00:00,User1,389781,2421,0,5921032,5752,1513,0,32,0,52258
2023-07-26 09:14:48.519000+00:00,User3,390586,2426,0,5951079,5779,1515,0,28,0,51269
2023-07-26 09:14:48.538000+00:00,User4,216384,1344,0,1418284,1422,459,0,16,0,20497
2023-07-26 09:14:48.555000+00:00,User5,216867,1347,0,1275426,1297,460,0,32,0,21869
2023-07-26 09:14:48.561000+00:00,User4,390768,2427,0,5663877,5535,1510,8,40,0,53902
2023-07-26 09:14:48.601000+00:00,User3,202721,1259,0,971668,1016,395,0,24,0,20900
2023-07-26 09:14:49.259000+00:00,User5,233450,1450,0,2383844,2461,931,0,4,0,36996
2023-07-26 09:14:49.447000+00:00,User4,233620,1451,0,2498797,2554,931,0,12,0,35689
2023-07-26 09:14:50.503000+00:00,User3,407185,2529,0,3139119,3138,977,0,32,0,34771
2023-07-26 09:14:50.569000+00:00,User2,407974,2534,0,5038384,4830,1128,0,40,0,30759
2023-07-26 09:14:50.590000+00:00,User5,209783,1303,0,1349008,1518,779,0,28,0,40636
2023-07-26 09:14:58.988000+00:00,User2,308001,1915,0,3853934,3865,1208,60,16,16,43724
2023-07-26 09:14:59.116000+00:00,User1,309298,1921,0,3015518,2942,751,8,24,0,24290
2023-07-26 09:14:59.246000+00:00,User5,474527,2968,0,8708113,8124,1459,228,16,32,29256
2023-07-26 09:14:59.361000+00:00,User4,308959,1919,0,3996762,3976,1209,8,8,0,40094
2023-07-26 09:14:59.360000+00:00,User3,474055,2974,0,7512853,7089,1382,168,20,48,33093
2023-07-26 09:14:59.503000+00:00,User3,479560,2979,0,4652433,4573,1245,88,32,8,40336
2023-07-26 09:14:59.570000+00:00,User2,480147,2983,0,6654356,6356,1397,76,40,20,34992
2023-07-26 09:14:59.590000+00:00,User5,282233,1753,0,2511796,2643,1048,24,28,0,45190
2023-07-26 09:14:59.604000+00:00,User5,47334,294,0,177248,216,116,0,4,0,9653
2023-07-26 09:14:59.675000+00:00,User4,479351,2988,0,5769475,5555,1324,84,24,16,37807
2023-07-26 09:14:59.794000+00:00,User2,482034,2994,0,4388532,4322,1180,16,20,0,37373
2023-07-26 09:14:59.816000+00:00,User1,310408,1928,0,2631630,2813,1214,0,16,0,53959
2023-07-26 09:14:59.877000+00:00,User5,478437,2999,0,6929280,6583,1405,116,36,0,37174
2023-07-26 09:14:59.910000+00:00,User2,310496,1928,0,3467681,3537,1216,84,24,16,50458
2023-07-26 09:14:59.961000+00:00,User2,479772,3002,0,6895215,6761,1851,140,20,40,66211
2023-07-26 09:15:00.169000+00:00,User3,284165,1765,0,2207324,2174,601,72,28,20,25000
2023-07-26 09:15:00.207000+00:00,User1,485264,3014,0,4851544,4772,1266,152,40,20,42417
2023-07-26 09:15:00.344000+00:00,User1,485833,3023,0,5514383,5314,1326,92,32,0,42244
2023-07-26 09:15:00.378000+00:00,User1,295519,1840,0,1762542,1810,633,0,20,0,30346
2023-07-26 09:15:00.471000+00:00,User1,485206,3021,0,8552156,8190,1868,204,32,60,62571
2023-07-26 09:15:00.522000+00:00,User3,482342,3026,0,8344593,8011,1853,184,28,24,56965
2023-07-26 09:15:00.540000+00:00,User4,313145,1945,0,3642672,3488,772,116,16,40,24457
2023-07-26 09:15:00.555000+00:00,User5,313789,1949,0,2980865,2909,772,8,32,0,25618
2023-07-26 09:15:00.562000+00:00,User4,487347,3027,0,7812544,7539,1842,36,40,12,59982
2023-07-26 09:15:00.602000+00:00,User3,299314,1859,0,2180421,2171,649,0,24,0,25249
2023-07-26 09:15:01.258000+00:00,User5,329585,2051,0,3865188,3900,1291,120,4,64,47456
2023-07-26 09:15:01.445000+00:00,User4,328321,2051,0,4772211,4656,1280,156,12,20,43968
2023-07-26 09:15:01.987000+00:00,User2,331456,2064,0,4037925,4073,1293,92,16,24,50004
2023-07-26 09:15:02.115000+00:00,User1,332537,2071,0,3276970,3212,841,8,24,0,26320
2023-07-26 09:15:02.247000+00:00,User5,497522,3118,0,8789739,8224,1539,236,16,36,36989
2023-07-26 09:15:02.360000+00:00,User4,333109,2069,0,4308372,4285,1299,12,8,0,41820
2023-07-26 09:15:02.360000+00:00,User3,496778,3123,0,7919230,7483,1467,268,20,80,38231
2023-07-26 09:15:02.506000+00:00,User3,503090,3129,0,4751925,4698,1335,88,32,8,46958
2023-07-26 09:15:02.573000+00:00,User2,503782,3133,0,6833549,6547,1487,92,40,20,39814
2023-07-26 09:15:02.590000+00:00,User5,306174,1903,0,2793410,2952,1138,68,28,20,50046
2023-07-26 09:15:02.604000+00:00,User5,71323,443,0,354232,388,161,0,4,0,10648
2023-07-26 09:15:02.675000+00:00,User4,502320,3138,0,6227965,5987,1414,88,24,16,38884
2023-07-26 09:15:02.795000+00:00,User2,506213,3145,0,5001149,4887,1271,52,20,0,38107
2023-07-26 09:15:02.817000+00:00,User1,334558,2078,0,2847019,3035,1304,0,16,0,56301
2023-07-26 09:15:02.875000+00:00,User5,500896,3149,0,7287007,6936,1495,144,36,8,38783
2023-07-26 09:15:02.909000+00:00,User2,334048,2079,0,3698574,3776,1306,84,24,16,52734
2023-07-26 09:15:02.960000+00:00,User2,502559,3153,0,7119360,6999,1941,148,20,40,68760
2023-07-26 09:15:12.169000+00:00,User3,379059,2365,0,3525156,3482,960,140,28,40,33194
2023-07-26 09:15:12.207000+00:00,User1,579542,3614,0,6486765,6342,1626,244,40,48,47787
2023-07-26 09:15:12.344000+00:00,User1,577810,3622,0,7683009,7347,1678,292,32,36,47556
2023-07-26 09:15:12.383000+00:00,User1,392081,2439,0,3348098,3346,989,0,20,0,34736
2023-07-26 09:15:12.472000+00:00,User1,577167,3622,0,9840261,9474,2226,244,32,72,70910
2023-07-26 09:15:12.521000+00:00,User3,573681,3626,0,9737830,9378,2213,216,28,24,63422
2023-07-26 09:15:12.539000+00:00,User4,406500,2543,0,4966633,4817,1131,184,16,60,33957
2023-07-26 09:15:12.557000+00:00,User5,407353,2548,0,4771806,4645,1130,88,32,28,34113
2023-07-26 09:15:12.562000+00:00,User4,581751,3627,0,9616818,9264,2201,152,40,72,69595
2023-07-26 09:15:12.605000+00:00,User3,395933,2459,0,3833155,3761,1005,68,24,20,33102
2023-07-26 09:15:13.260000+00:00,User5,421962,2651,0,5224370,5252,1650,152,4,80,56804
2023-07-26 09:15:13.447000+00:00,User4,420011,2651,0,5876871,5694,1443,168,12,48,49046
2023-07-26 09:15:13.988000+00:00,User2,425207,2665,0,5416764,5426,1652,92,16,24,55575
2023-07-26 09:15:14.116000+00:00,User1,427071,2670,0,4517178,4450,1200,8,24,0,32341
2023-07-26 09:15:14.246000+00:00,User5,589917,3717,0,9629832,9112,1898,236,16,36,47199
2023-07-26 09:15:14.361000+00:00,User4,427153,2668,0,5767773,5733,1658,176,8,24,51330
2023-07-26 09:15:14.363000+00:00,User3,589522,3723,0,9355677,8903,1826,404,20,80,47725
2023-07-26 09:15:14.510000+00:00,User3,597082,3730,0,5695776,5680,1695,88,32,8,55812
2023-07-26 09:15:14.571000+00:00,User2,597411,3733,0,9067995,8627,1846,116,40,20,43016
2023-07-26 09:15:14.591000+00:00,User5,399577,2503,0,4063523,4212,1497,68,28,20,56687
2023-07-26 09:15:14.604000+00:00,User5,168093,1044,0,1558794,1498,341,0,4,0,12590
2023-07-26 09:15:14.675000+00:00,User4,595150,3739,0,8408459,8068,1773,256,24,40,44126
2023-07-26 09:15:14.798000+00:00,User2,599572,3745,0,5819809,5769,1611,112,20,16,55451
2023-07-26 09:15:14.817000+00:00,User1,430007,2679,0,4174320,4343,1663,12,16,0,62458
2023-07-26 09:15:14.875000+00:00,User5,594140,3749,0,8704165,8318,1845,180,36,24,47891
2023-07-26 09:15:14.908000+00:00,User2,427822,2678,0,4843448,4928,1666,100,24,16,59615
2023-07-26 09:15:14.961000+00:00,User2,595675,3753,0,9010551,8792,2300,148,20,40,72458
