@timestamp,memory,cpu
2023-08-17 12:15:16.961000+00:00,,0.0015
2023-08-17 12:15:16.978000+00:00,,0.0025
2023-08-17 12:15:16.984000+00:00,,0.001
2023-08-17 12:15:16.988000+00:00,0.2281,
2023-08-17 12:15:17.001000+00:00,,0.002
2023-08-17 12:15:17.010000+00:00,0.2285,
2023-08-17 12:15:17.022000+00:00,0.2286,
2023-08-17 12:15:17.023000+00:00,,0.001
2023-08-17 12:15:17.028000+00:00,,0.002
2023-08-17 12:15:17.045000+00:00,,0.0005
2023-08-17 12:15:17.048000+00:00,0.2255,
2023-08-17 12:15:17.072000+00:00,,0.0005
2023-08-17 12:15:17.081000+00:00,0.228,
2023-08-17 12:15:17.096000+00:00,0.2277,
2023-08-17 12:15:17.103000+00:00,,0.0005
2023-08-17 12:15:17.115000+00:00,,0.0015
2023-08-17 12:15:17.132000+00:00,0.2264,
2023-08-17 12:15:17.139000+00:00,0.2385,
2023-08-17 12:15:17.153000+00:00,0.2288,
2023-08-17 12:15:17.177000+00:00,,0.003
2023-08-17 12:15:17.182000+00:00,,0.6009
2023-08-17 12:15:17.188000+00:00,0.2277,0.0
2023-08-17 12:15:17.194000+00:00,0.224,
2023-08-17 12:15:17.195000+00:00,,0.003
2023-08-17 12:15:17.218000+00:00,0.2279,
2023-08-17 12:15:17.230000+00:00,0.4859,
2023-08-17 12:15:17.232000+00:00,0.3131,
2023-08-17 12:15:17.233000+00:00,,0.0005
2023-08-17 12:15:17.236000+00:00,,0.2285
2023-08-17 12:15:17.241000+00:00,0.2392,
2023-08-17 12:15:17.245000+00:00,0.3424,
2023-08-17 12:15:17.252000+00:00,0.2278,
2023-08-17 12:15:17.283000+00:00,,0.6696
2023-08-17 12:15:17.284000+00:00,,0.015
2023-08-17 12:15:17.286000+00:00,,0.001
2023-08-17 12:15:17.287000+00:00,0.2281,
2023-08-17 12:15:17.293000+00:00,0.3566,
2023-08-17 12:15:17.320000+00:00,0.229,
2023-08-17 12:15:17.342000+00:00,0.2278,
2023-08-17 12:15:17.355000+00:00,,0.7283
2023-08-17 12:15:17.360000+00:00,0.2297,
2023-08-17 12:15:17.364000+00:00,0.227,
2023-08-17 12:15:17.367000+00:00,0.2286,0.0005
2023-08-17 12:15:17.371000+00:00,,0.0025
2023-08-17 12:15:17.384000+00:00,0.2383,
2023-08-17 12:15:17.385000+00:00,,0.002
2023-08-17 12:15:17.387000+00:00,,0.0015
2023-08-17 12:15:17.402000+00:00,,0.004
2023-08-17 12:15:17.403000+00:00,0.2262,
2023-08-17 12:15:17.405000+00:00,0.2265,
2023-08-17 12:15:17.408000+00:00,0.2272,
2023-08-17 12:15:17.422000+00:00,0.2256,
2023-08-17 12:15:17.429000+00:00,,0.002
2023-08-17 12:15:17.438000+00:00,,0.001
2023-08-17 12:15:17.447000+00:00,0.2292,
2023-08-17 12:15:17.464000+00:00,,0.0025
2023-08-17 12:15:17.482000+00:00,,0.004
2023-08-17 12:15:17.489000+00:00,,0.0015
2023-08-17 12:15:17.490000+00:00,,0.0015
2023-08-17 12:15:17.493000+00:00,,0.003
2023-08-17 12:15:17.500000+00:00,0.3155,
2023-08-17 12:15:17.504000+00:00,,0.0005
2023-08-17 12:15:17.509000+00:00,,0.0025
2023-08-17 12:15:17.521000+00:00,0.225,
2023-08-17 12:15:17.532000+00:00,0.2272,
2023-08-17 12:15:17.537000+00:00,,0.004
2023-08-17 12:15:17.559000+00:00,0.3433,
2023-08-17 12:15:17.562000+00:00,,0.6792
2023-08-17 12:15:17.578000+00:00,0.2293,
2023-08-17 12:15:17.579000+00:00,,0.0005
2023-08-17 12:15:17.615000+00:00,0.226,
2023-08-17 12:15:17.626000+00:00,0.2265,
2023-08-17 12:15:17.632000+00:00,0.2282,
2023-08-17 12:15:17.680000+00:00,,0.0025
2023-08-17 12:15:17.690000+00:00,,0.6874
2023-08-17 12:15:17.716000+00:00,0.2279,
2023-08-17 12:15:17.721000+00:00,,0.0095
2023-08-17 12:15:17.723000+00:00,,0.6844
2023-08-17 12:15:17.727000+00:00,,0.0025
2023-08-17 12:15:17.743000+00:00,,0.6795
2023-08-17 12:15:17.754000+00:00,,0.2549
2023-08-17 12:15:17.756000+00:00,0.2287,
2023-08-17 12:15:17.757000+00:00,0.2269,
2023-08-17 12:15:17.761000+00:00,0.2276,
2023-08-17 12:15:17.800000+00:00,0.229,
2023-08-17 12:15:17.811000+00:00,,0.002
2023-08-17 12:15:17.820000+00:00,0.2288,
2023-08-17 12:15:17.832000+00:00,,0.0
2023-08-17 12:15:17.835000+00:00,,0.001
2023-08-17 12:15:17.842000+00:00,,0.0025
2023-08-17 12:15:17.846000+00:00,0.2281,
2023-08-17 12:15:17.872000+00:00,,0.0025
2023-08-17 12:15:17.881000+00:00,,0.0025
2023-08-17 12:15:17.883000+00:00,0.2297,
2023-08-17 12:15:17.885000+00:00,0.379,
2023-08-17 12:15:17.893000+00:00,0.3406,
2023-08-17 12:15:17.910000+00:00,0.2274,
2023-08-17 12:15:17.925000+00:00,0.2273,
2023-08-17 12:15:17.928000+00:00,0.2248,
2023-08-17 12:15:17.931000+00:00,0.227,
2023-08-17 12:15:17.932000+00:00,,0.002
2023-08-17 12:15:17.942000+00:00,,0.2066
2023-08-17 12:15:17.946000+00:00,0.2381,
2023-08-17 12:15:17.954000+00:00,,0.7248
2023-08-17 12:15:17.969000+00:00,,0.01
2023-08-17 12:15:17.991000+00:00,0.228,
2023-08-17 12:15:17.993000+00:00,,0.2296
2023-08-17 12:15:18.005000+00:00,0.2275,
2023-08-17 12:15:18.009000+00:00,,0.001
2023-08-17 12:15:18.017000+00:00,0.2286,
2023-08-17 12:15:18.042000+00:00,,0.2569
2023-08-17 12:15:18.056000+00:00,0.2272,
2023-08-17 12:15:18.060000+00:00,,0.0025
2023-08-17 12:15:18.075000+00:00,,0.0005
2023-08-17 12:15:18.077000+00:00,,0.6972
2023-08-17 12:15:18.087000+00:00,,0.31325
2023-08-17 12:15:18.090000+00:00,0.2287,
2023-08-17 12:15:18.120000+00:00,,0.0095
2023-08-17 12:15:18.140000+00:00,,0.0005
2023-08-17 12:15:18.142000+00:00,,0.0025
2023-08-17 12:15:18.146000+00:00,,0.0
2023-08-17 12:15:18.157000+00:00,0.2293,
2023-08-17 12:15:18.161000+00:00,,0.004
2023-08-17 12:15:18.205000+00:00,0.2261,
2023-08-17 12:15:18.209000+00:00,0.2278,
2023-08-17 12:15:18.217000+00:00,,0.002
2023-08-17 12:15:18.233000+00:00,,0.0015
2023-08-17 12:15:18.235000+00:00,0.227,
2023-08-17 12:15:18.240000+00:00,,0.0005
2023-08-17 12:15:18.256000+00:00,,0.001
2023-08-17 12:15:18.274000+00:00,0.2298,
2023-08-17 12:15:18.286000+00:00,0.228,
2023-08-17 12:15:18.296000+00:00,,0.002
2023-08-17 12:15:18.315000+00:00,,0.6128
2023-08-17 12:15:18.341000+00:00,0.3581,
2023-08-17 12:15:18.348000+00:00,0.2261,
2023-08-17 12:15:18.349000+00:00,0.2295,
2023-08-17 12:15:18.356000+00:00,0.2253,
2023-08-17 12:15:18.358000+00:00,0.3415,
2023-08-17 12:15:18.391000+00:00,,0.002
2023-08-17 12:15:18.393000+00:00,,0.004
2023-08-17 12:15:18.427000+00:00,,0.0015
2023-08-17 12:15:18.439000+00:00,0.2287,
2023-08-17 12:15:18.451000+00:00,0.3199,
2023-08-17 12:15:18.456000+00:00,,0.003
2023-08-17 12:15:18.459000+00:00,,0.0005
2023-08-17 12:15:18.465000+00:00,,0.7121
2023-08-17 12:15:18.482000+00:00,,0.6934
2023-08-17 12:15:18.485000+00:00,,0.0005
2023-08-17 12:15:18.490000+00:00,,0.00125
2023-08-17 12:15:18.494000+00:00,,0.0025
2023-08-17 12:15:18.500000+00:00,,0.0085
2023-08-17 12:15:18.507000+00:00,0.2267,
2023-08-17 12:15:18.513000+00:00,,0.6213
2023-08-17 12:15:18.522000+00:00,0.23485,
2023-08-17 12:15:18.528000+00:00,,0.003
2023-08-17 12:15:18.531000+00:00,,0.0105
2023-08-17 12:15:18.536000+00:00,0.2263,
2023-08-17 12:15:18.543000+00:00,,0.001
2023-08-17 12:15:18.548000+00:00,0.2272,
2023-08-17 12:15:18.551000+00:00,0.3627,
2023-08-17 12:15:18.557000+00:00,,0.0005
2023-08-17 12:15:18.561000+00:00,0.2284,
2023-08-17 12:15:18.575000+00:00,0.2269,
2023-08-17 12:15:18.577000+00:00,0.2308,
2023-08-17 12:15:18.586000+00:00,0.2432,
2023-08-17 12:15:18.614000+00:00,,0.0
2023-08-17 12:15:18.624000+00:00,,0.0015
2023-08-17 12:15:18.646000+00:00,,0.8563
2023-08-17 12:15:18.647000+00:00,,0.0035
2023-08-17 12:15:18.700000+00:00,0.2271,
2023-08-17 12:15:18.706000+00:00,,0.001
2023-08-17 12:15:18.709000+00:00,0.2281,
2023-08-17 12:15:18.727000+00:00,,0.00125
2023-08-17 12:15:18.732000+00:00,,0.6889
2023-08-17 12:15:18.757000+00:00,,0.002
2023-08-17 12:15:18.760000+00:00,,0.0
2023-08-17 12:15:18.776000+00:00,0.2278,
2023-08-17 12:15:18.785000+00:00,,0.8677
2023-08-17 12:15:18.814000+00:00,,0.0025
2023-08-17 12:15:18.820000+00:00,0.2264,
2023-08-17 12:15:18.825000+00:00,,0.001
2023-08-17 12:15:18.831000+00:00,0.2277,
2023-08-17 12:15:18.894000+00:00,0.2265,
2023-08-17 12:15:18.931000+00:00,,0.0005
2023-08-17 12:15:18.932000+00:00,,0.0025
2023-08-17 12:15:18.934000+00:00,0.229,
2023-08-17 12:15:18.936000+00:00,0.2277,
2023-08-17 12:15:18.949000+00:00,0.341,
2023-08-17 12:15:18.967000+00:00,0.2275,
2023-08-17 12:15:18.972000+00:00,0.2289,
2023-08-17 12:15:18.977000+00:00,0.2293,
2023-08-17 12:15:18.979000+00:00,0.2422,
2023-08-17 12:15:18.983000+00:00,0.2288,
2023-08-17 12:15:18.984000+00:00,,0.5809
2023-08-17 12:15:18.994000+00:00,0.2741,
2023-08-17 12:15:18.999000+00:00,0.5044,
2023-08-17 12:15:19.008000+00:00,0.2244,
2023-08-17 12:15:19.032000+00:00,0.2267,
2023-08-17 12:15:19.041000+00:00,,0.0
2023-08-17 12:15:19.053000+00:00,,0.6685
2023-08-17 12:15:19.065000+00:00,0.2292,
2023-08-17 12:15:19.076000+00:00,,0.0
2023-08-17 12:15:19.099000+00:00,0.2285,
2023-08-17 12:15:19.103000+00:00,,0.0025
2023-08-17 12:15:19.108000+00:00,0.2925,
2023-08-17 12:15:19.112000+00:00,,0.2426
2023-08-17 12:15:19.113000+00:00,,0.009
2023-08-17 12:15:19.114000+00:00,0.2258,
2023-08-17 12:15:19.121000+00:00,,0.011
2023-08-17 12:15:19.145000+00:00,0.2275,
2023-08-17 12:15:19.146000+00:00,,0.0025
2023-08-17 12:15:19.170000+00:00,0.23885,
2023-08-17 12:15:19.191000+00:00,,0.0025
2023-08-17 12:15:19.203000+00:00,0.2287,
2023-08-17 12:15:19.227000+00:00,,0.0015
2023-08-17 12:15:19.228000+00:00,,0.008
2023-08-17 12:15:19.231000+00:00,0.2283,
2023-08-17 12:15:19.254000+00:00,0.2261,0.0005
2023-08-17 12:15:19.258000+00:00,0.2264,
2023-08-17 12:15:19.309000+00:00,,0.0
2023-08-17 12:15:19.311000+00:00,0.2296,
2023-08-17 12:15:19.330000+00:00,,0.0105
2023-08-17 12:15:19.335000+00:00,0.2257,
2023-08-17 12:15:19.339000+00:00,0.3945,
2023-08-17 12:15:19.345000+00:00,,0.0
2023-08-17 12:15:19.359000+00:00,0.317,
2023-08-17 12:15:19.363000+00:00,0.2294,0.0022500000000000003
2023-08-17 12:15:19.377000+00:00,,0.001
2023-08-17 12:15:19.381000+00:00,0.3232,
2023-08-17 12:15:19.382000+00:00,0.2256,
2023-08-17 12:15:19.392000+00:00,,0.0
2023-08-17 12:15:19.405000+00:00,0.2255,
2023-08-17 12:15:19.408000+00:00,0.2262,
2023-08-17 12:15:19.415000+00:00,0.2306,
2023-08-17 12:15:19.417000+00:00,0.2263,
2023-08-17 12:15:19.423000+00:00,,0.0005
2023-08-17 12:15:19.427000+00:00,0.2265,
2023-08-17 12:15:19.433000+00:00,0.2272,
2023-08-17 12:15:19.440000+00:00,0.2301,
2023-08-17 12:15:19.449000+00:00,0.2281,
2023-08-17 12:15:19.470000+00:00,,0.001
2023-08-17 12:15:19.472000+00:00,0.227,
2023-08-17 12:15:19.478000+00:00,,0.0015
2023-08-17 12:15:19.503000+00:00,0.2285,
2023-08-17 12:15:19.526000+00:00,,0.0015
2023-08-17 12:15:19.533000+00:00,0.3436,
2023-08-17 12:15:19.534000+00:00,0.2287,
2023-08-17 12:15:19.539000+00:00,,0.6624
2023-08-17 12:15:19.556000+00:00,,0.6533
2023-08-17 12:15:19.570000+00:00,,0.0015
2023-08-17 12:15:19.576000+00:00,0.2288,
2023-08-17 12:15:19.584000+00:00,,0.002
2023-08-17 12:15:19.611000+00:00,,0.002
2023-08-17 12:15:19.617000+00:00,,0.0015
2023-08-17 12:15:19.628000+00:00,,0.0025
2023-08-17 12:15:19.638000+00:00,,0.6525
2023-08-17 12:15:19.667000+00:00,,0.0
2023-08-17 12:15:19.688000+00:00,,0.0005
2023-08-17 12:15:19.712000+00:00,0.3424,
2023-08-17 12:15:19.713000+00:00,,0.0025
2023-08-17 12:15:19.750000+00:00,0.2278,
2023-08-17 12:15:19.762000+00:00,,0.0015
2023-08-17 12:15:19.792000+00:00,,0.001
2023-08-17 12:15:19.796000+00:00,0.3443,
2023-08-17 12:15:19.813000+00:00,0.3736,0.6289
2023-08-17 12:15:19.821000+00:00,,0.0015
2023-08-17 12:15:19.825000+00:00,,0.0035
2023-08-17 12:15:19.826000+00:00,0.3174,
2023-08-17 12:15:19.835000+00:00,,0.001
2023-08-17 12:15:19.842000+00:00,,0.0005
2023-08-17 12:15:19.868000+00:00,0.3441,
2023-08-17 12:15:19.869000+00:00,0.2289,
2023-08-17 12:15:19.894000+00:00,,0.002
2023-08-17 12:15:19.905000+00:00,,0.0005
2023-08-17 12:15:19.912000+00:00,0.3427,
2023-08-17 12:15:19.935000+00:00,,0.001
2023-08-17 12:15:19.942000+00:00,0.2253,
2023-08-17 12:15:19.958000+00:00,,0.0015
2023-08-17 12:15:19.961000+00:00,,0.0035
2023-08-17 12:15:19.964000+00:00,,0.6653
2023-08-17 12:15:19.976000+00:00,,0.0015
2023-08-17 12:15:19.984000+00:00,0.2263,
2023-08-17 12:15:19.994000+00:00,,0.6078
2023-08-17 12:15:20.001000+00:00,0.2279,
2023-08-17 12:15:20.020000+00:00,,0.009
2023-08-17 12:15:20.028000+00:00,0.2277,
2023-08-17 12:15:20.045000+00:00,,0.001
2023-08-17 12:15:20.048000+00:00,0.2293,
2023-08-17 12:15:20.066000+00:00,,0.0035
2023-08-17 12:15:20.071000+00:00,,0.2163
2023-08-17 12:15:20.072000+00:00,,0.0015
2023-08-17 12:15:20.074000+00:00,,0.003
2023-08-17 12:15:20.075000+00:00,,0.0025
2023-08-17 12:15:20.078000+00:00,0.3467,
2023-08-17 12:15:20.121000+00:00,0.2283,
2023-08-17 12:15:20.122000+00:00,,0.0045
2023-08-17 12:15:20.123000+00:00,0.229,
2023-08-17 12:15:20.134000+00:00,0.2273,
2023-08-17 12:15:20.142000+00:00,,0.0015
2023-08-17 12:15:20.154000+00:00,0.2451,
2023-08-17 12:15:20.167000+00:00,0.2255,
2023-08-17 12:15:20.174000+00:00,,0.0015
2023-08-17 12:15:20.183000+00:00,,0.0015
2023-08-17 12:15:20.199000+00:00,0.2289,
2023-08-17 12:15:20.202000+00:00,0.2275,
2023-08-17 12:15:20.212000+00:00,,0.0035
2023-08-17 12:15:20.217000+00:00,,0.6591
2023-08-17 12:15:20.231000+00:00,0.2291,
2023-08-17 12:15:20.235000+00:00,0.2293,
2023-08-17 12:15:20.244000+00:00,,0.0025
2023-08-17 12:15:20.253000+00:00,,0.001
2023-08-17 12:15:20.260000+00:00,,0.8555
2023-08-17 12:15:20.269000+00:00,0.2284,
2023-08-17 12:15:20.279000+00:00,0.3186,
2023-08-17 12:15:20.287000+00:00,0.2286,
2023-08-17 12:15:20.294000+00:00,0.2284,
2023-08-17 12:15:20.363000+00:00,0.226,
2023-08-17 12:15:20.365000+00:00,,0.0025
2023-08-17 12:15:20.368000+00:00,0.2269,
2023-08-17 12:15:20.379000+00:00,0.2267,
2023-08-17 12:15:20.397000+00:00,0.2259,
2023-08-17 12:15:20.405000+00:00,0.3383,0.0005
2023-08-17 12:15:20.437000+00:00,0.2281,
2023-08-17 12:15:20.457000+00:00,0.344,
2023-08-17 12:15:20.538000+00:00,0.2269,
2023-08-17 12:15:20.541000+00:00,,0.002
2023-08-17 12:15:20.574000+00:00,0.2276,
2023-08-17 12:15:20.580000+00:00,0.3453,
2023-08-17 12:15:20.581000+00:00,,0.003
2023-08-17 12:15:20.614000+00:00,,0.8173
2023-08-17 12:15:20.615000+00:00,,0.0005
2023-08-17 12:15:20.627000+00:00,0.2277,
2023-08-17 12:15:20.655000+00:00,,0.003
2023-08-17 12:15:20.664000+00:00,,0.002
2023-08-17 12:15:20.670000+00:00,0.3397,
2023-08-17 12:15:20.692000+00:00,0.225,
2023-08-17 12:15:20.700000+00:00,,0.002
2023-08-17 12:15:20.701000+00:00,,0.0
2023-08-17 12:15:20.712000+00:00,0.3207,
2023-08-17 12:15:20.731000+00:00,,0.0005
2023-08-17 12:15:20.742000+00:00,0.2258,
2023-08-17 12:15:20.754000+00:00,0.2281,
2023-08-17 12:15:20.771000+00:00,0.22635,
2023-08-17 12:15:20.792000+00:00,0.2297,
2023-08-17 12:15:20.795000+00:00,,0.002
2023-08-17 12:15:20.798000+00:00,,0.001
2023-08-17 12:15:20.802000+00:00,0.4493,
2023-08-17 12:15:20.808000+00:00,0.3422,
2023-08-17 12:15:20.820000+00:00,,0.002
2023-08-17 12:15:20.824000+00:00,,0.0005
2023-08-17 12:15:20.838000+00:00,,0.0025
2023-08-17 12:15:20.844000+00:00,0.2248,
2023-08-17 12:15:20.847000+00:00,0.3354,
2023-08-17 12:15:20.859000+00:00,,0.0025
2023-08-17 12:15:20.870000+00:00,,0.0005
2023-08-17 12:15:20.871000+00:00,0.3455,
2023-08-17 12:15:20.872000+00:00,,0.653
2023-08-17 12:15:20.880000+00:00,0.2273,
2023-08-17 12:15:20.897000+00:00,,0.6176
2023-08-17 12:15:20.898000+00:00,0.347,
2023-08-17 12:15:20.905000+00:00,0.2417,
2023-08-17 12:15:20.910000+00:00,,0.0025
2023-08-17 12:15:20.922000+00:00,,0.6853
2023-08-17 12:15:20.950000+00:00,0.2243,
2023-08-17 12:15:20.951000+00:00,0.343,
2023-08-17 12:15:20.968000+00:00,,0.0186
2023-08-17 12:15:20.998000+00:00,0.3399,
2023-08-17 12:15:21.004000+00:00,,0.6803
2023-08-17 12:15:21.020000+00:00,,0.0015
2023-08-17 12:15:21.051000+00:00,,0.6694
2023-08-17 12:15:21.083000+00:00,0.6377,
2023-08-17 12:15:21.093000+00:00,0.31075,
2023-08-17 12:15:21.125000+00:00,,0.003
2023-08-17 12:15:21.126000+00:00,0.2281,
2023-08-17 12:15:21.152000+00:00,,0.0005
2023-08-17 12:15:21.165000+00:00,,0.7204
2023-08-17 12:15:21.206000+00:00,,0.001
2023-08-17 12:15:21.213000+00:00,,0.7018
2023-08-17 12:15:21.218000+00:00,,0.0025
2023-08-17 12:15:21.224000+00:00,,0.6321
2023-08-17 12:15:21.257000+00:00,0.227,
2023-08-17 12:15:21.283000+00:00,,0.002
2023-08-17 12:15:21.301000+00:00,0.2285,
2023-08-17 12:15:21.302000+00:00,,0.001
2023-08-17 12:15:21.308000+00:00,0.2269,
2023-08-17 12:15:21.312000+00:00,0.2282,
2023-08-17 12:15:21.333000+00:00,,0.012
2023-08-17 12:15:21.345000+00:00,,0.001
2023-08-17 12:15:21.357000+00:00,,0.2487
2023-08-17 12:15:21.358000+00:00,0.2276,
2023-08-17 12:15:21.364000+00:00,,0.0015
2023-08-17 12:15:21.390000+00:00,,0.5953
2023-08-17 12:15:21.395000+00:00,0.2516,
2023-08-17 12:15:21.405000+00:00,0.3639,
2023-08-17 12:15:21.410000+00:00,,0.003
2023-08-17 12:15:21.419000+00:00,0.27375,
2023-08-17 12:15:21.439000+00:00,0.2264,
2023-08-17 12:15:21.444000+00:00,0.2255,
2023-08-17 12:15:21.470000+00:00,,0.0015
2023-08-17 12:15:21.488000+00:00,0.2273,
2023-08-17 12:15:21.512000+00:00,0.2254,
2023-08-17 12:15:21.530000+00:00,0.2265,
2023-08-17 12:15:21.542000+00:00,,0.0005
2023-08-17 12:15:21.545000+00:00,0.2282,
2023-08-17 12:15:21.554000+00:00,,0.0
2023-08-17 12:15:21.558000+00:00,0.2287,
2023-08-17 12:15:21.568000+00:00,0.2277,
2023-08-17 12:15:21.591000+00:00,,0.001
2023-08-17 12:15:21.594000+00:00,0.2256,
2023-08-17 12:15:21.596000+00:00,,0.0025
2023-08-17 12:15:21.602000+00:00,,0.002
2023-08-17 12:15:21.610000+00:00,0.2283,
2023-08-17 12:15:21.632000+00:00,0.2286,
2023-08-17 12:15:21.635000+00:00,0.2265,
2023-08-17 12:15:21.636000+00:00,0.2276,
2023-08-17 12:15:21.647000+00:00,0.2456,
2023-08-17 12:15:21.669000+00:00,0.2256,
2023-08-17 12:15:21.674000+00:00,0.2249,
2023-08-17 12:15:21.678000+00:00,,0.0015
2023-08-17 12:15:21.684000+00:00,0.3432,
2023-08-17 12:15:21.709000+00:00,,0.0
2023-08-17 12:15:21.710000+00:00,0.2495,
2023-08-17 12:15:21.711000+00:00,,0.0005
2023-08-17 12:15:21.730000+00:00,,0.002
2023-08-17 12:15:21.731000+00:00,0.3042,
2023-08-17 12:15:21.733000+00:00,,0.0
2023-08-17 12:15:21.737000+00:00,,0.002
2023-08-17 12:15:21.770000+00:00,0.2288,
2023-08-17 12:15:21.774000+00:00,0.2452,
2023-08-17 12:15:21.804000+00:00,0.2246,
2023-08-17 12:15:21.809000+00:00,0.3425,
2023-08-17 12:15:21.814000+00:00,0.2259,
2023-08-17 12:15:21.828000+00:00,0.2476,
2023-08-17 12:15:21.872000+00:00,0.2277,
2023-08-17 12:15:21.874000+00:00,,0.001
2023-08-17 12:15:21.884000+00:00,,0.0015
2023-08-17 12:15:21.914000+00:00,,0.0025
2023-08-17 12:15:21.959000+00:00,0.2299,
2023-08-17 12:15:21.961000+00:00,,0.0005
2023-08-17 12:15:21.978000+00:00,,0.0005
2023-08-17 12:15:21.984000+00:00,,0.0
2023-08-17 12:15:21.988000+00:00,0.2281,
2023-08-17 12:15:22.001000+00:00,,0.003
2023-08-17 12:15:22.010000+00:00,0.2285,
2023-08-17 12:15:22.022000+00:00,0.2286,
2023-08-17 12:15:22.023000+00:00,,0.0005
2023-08-17 12:15:22.028000+00:00,,0.002
2023-08-17 12:15:22.045000+00:00,,0.0005
2023-08-17 12:15:22.048000+00:00,0.2255,
2023-08-17 12:15:22.072000+00:00,,0.0
2023-08-17 12:15:22.081000+00:00,0.228,
2023-08-17 12:15:22.096000+00:00,0.2277,
2023-08-17 12:15:22.103000+00:00,,0.0015
2023-08-17 12:15:22.115000+00:00,,0.0005
2023-08-17 12:15:22.132000+00:00,0.2264,
2023-08-17 12:15:22.139000+00:00,0.2493,
2023-08-17 12:15:22.153000+00:00,0.2289,
2023-08-17 12:15:22.177000+00:00,,0.002
2023-08-17 12:15:22.183000+00:00,,0.6417
2023-08-17 12:15:22.188000+00:00,0.2277,0.0005
2023-08-17 12:15:22.194000+00:00,0.224,
2023-08-17 12:15:22.195000+00:00,,0.0005
2023-08-17 12:15:22.218000+00:00,0.2279,
2023-08-17 12:15:22.230000+00:00,0.4947,
2023-08-17 12:15:22.232000+00:00,0.3257,
2023-08-17 12:15:22.233000+00:00,,0.0
2023-08-17 12:15:22.236000+00:00,,0.2679
2023-08-17 12:15:22.241000+00:00,0.2503,
2023-08-17 12:15:22.245000+00:00,0.3242,
2023-08-17 12:15:22.252000+00:00,0.2278,
2023-08-17 12:15:22.283000+00:00,,0.617
2023-08-17 12:15:22.284000+00:00,,0.028
2023-08-17 12:15:22.286000+00:00,,0.0
2023-08-17 12:15:22.287000+00:00,0.2281,
2023-08-17 12:15:22.293000+00:00,0.3712,
2023-08-17 12:15:22.320000+00:00,0.229,
2023-08-17 12:15:22.342000+00:00,0.2278,
2023-08-17 12:15:22.355000+00:00,,0.6877
2023-08-17 12:15:22.360000+00:00,0.2297,
2023-08-17 12:15:22.364000+00:00,0.227,
2023-08-17 12:15:22.367000+00:00,0.2286,0.0005
2023-08-17 12:15:22.371000+00:00,,0.002
2023-08-17 12:15:22.384000+00:00,0.2491,
2023-08-17 12:15:22.385000+00:00,,0.0035
2023-08-17 12:15:22.387000+00:00,,0.0
2023-08-17 12:15:22.402000+00:00,,0.003
2023-08-17 12:15:22.403000+00:00,0.2262,
2023-08-17 12:15:22.405000+00:00,0.2265,
2023-08-17 12:15:22.408000+00:00,0.2272,
2023-08-17 12:15:22.422000+00:00,0.2256,
2023-08-17 12:15:22.429000+00:00,,0.0
2023-08-17 12:15:22.438000+00:00,,0.0005
2023-08-17 12:15:22.447000+00:00,0.2292,
2023-08-17 12:15:22.464000+00:00,,0.001
2023-08-17 12:15:22.482000+00:00,,0.0025
2023-08-17 12:15:22.489000+00:00,,0.0005
2023-08-17 12:15:22.490000+00:00,,0.001
2023-08-17 12:15:22.493000+00:00,,0.001
2023-08-17 12:15:22.500000+00:00,0.3201,
2023-08-17 12:15:22.504000+00:00,,0.0005
2023-08-17 12:15:22.509000+00:00,,0.0025
2023-08-17 12:15:22.521000+00:00,0.225,
2023-08-17 12:15:22.532000+00:00,0.2272,
2023-08-17 12:15:22.537000+00:00,,0.0025
2023-08-17 12:15:22.559000+00:00,0.3403,
2023-08-17 12:15:22.562000+00:00,,0.6174
2023-08-17 12:15:22.578000+00:00,0.2293,
2023-08-17 12:15:22.579000+00:00,,0.001
2023-08-17 12:15:22.615000+00:00,0.226,
2023-08-17 12:15:22.626000+00:00,0.2265,
2023-08-17 12:15:22.632000+00:00,0.2282,
2023-08-17 12:15:22.680000+00:00,,0.0015
2023-08-17 12:15:22.690000+00:00,,0.6325
2023-08-17 12:15:22.715000+00:00,0.2279,
2023-08-17 12:15:22.721000+00:00,,0.021
2023-08-17 12:15:22.723000+00:00,,0.625
2023-08-17 12:15:22.727000+00:00,,0.0025
2023-08-17 12:15:22.743000+00:00,,0.6292
2023-08-17 12:15:22.754000+00:00,,0.2584
2023-08-17 12:15:22.756000+00:00,0.2287,
2023-08-17 12:15:22.757000+00:00,0.2269,
2023-08-17 12:15:22.761000+00:00,0.2276,
2023-08-17 12:15:22.800000+00:00,0.229,
2023-08-17 12:15:22.811000+00:00,,0.0025
2023-08-17 12:15:22.820000+00:00,0.2288,
2023-08-17 12:15:22.832000+00:00,,0.001
2023-08-17 12:15:22.835000+00:00,,0.0
2023-08-17 12:15:22.842000+00:00,,0.004
2023-08-17 12:15:22.846000+00:00,0.2281,
2023-08-17 12:15:22.872000+00:00,,0.0025
2023-08-17 12:15:22.881000+00:00,,0.00175
2023-08-17 12:15:22.883000+00:00,0.2297,
2023-08-17 12:15:22.885000+00:00,0.3625,
2023-08-17 12:15:22.893000+00:00,0.3422,
2023-08-17 12:15:22.910000+00:00,0.2274,
2023-08-17 12:15:22.925000+00:00,0.2273,
2023-08-17 12:15:22.928000+00:00,0.2248,
2023-08-17 12:15:22.931000+00:00,0.227,
2023-08-17 12:15:22.932000+00:00,,0.0025
2023-08-17 12:15:22.942000+00:00,,0.188
